probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
ALB_217	58460.0833293916	0.00476029337773176	0.0601590699330739	1.2067527013697	0	0	0	PFBS2vsDMSO.txt	213	ALB
RRM1_6031	62.5005909036987	0.00481226633793575	0.0603783632615823	1.47674553738134	0	0	0	PFBS2vsDMSO.txt	6240	RRM1
ANKRD10_277	461.027250867441	0.00486217825048707	0.0605688490632103	-1.46516753723218	0	0	0	PFBS2vsDMSO.txt	55608	ANKRD10
HIST1H2AC_20846	1397.58933535414	0.00494079193009244	0.0606812755357832	1.21510558289735	0	0	0	PFBS2vsDMSO.txt	8334	HIST1H2AC
IKBKAP_3288	561.59392571626	0.00492637950052731	0.0606812755357832	-1.51295816340878	0	0	0	PFBS2vsDMSO.txt	8518	IKBKAP
MRPS16_4290	280.031749959156	0.00499165704580833	0.0608772719432848	1.26584666822967	0	0	0	PFBS2vsDMSO.txt	51021	MRPS16
UQCRQ_7569	951.392785003173	0.00514066873004842	0.0622592101750309	1.20988123790684	0	0	0	PFBS2vsDMSO.txt	27089	UQCRQ
ALDOC_233	89.4229633310749	0.00519979113168781	0.0625409360942313	1.68643519299578	0	0	0	PFBS2vsDMSO.txt	230	ALDOC
ILF2_3354	297.683399688746	0.00547746203227682	0.0654294094814437	1.24361452920074	0	0	0	PFBS2vsDMSO.txt	3608	ILF2
CHIC2_1295	82.6432955720587	0.0056586444132955	0.0671338493659004	-1.72944519366323	0	0	0	PFBS2vsDMSO.txt	26511	CHIC2
CASP9_992	46.3758326451777	0.00580397980002662	0.0683928430489623	-1.67892604498355	0	0	0	PFBS2vsDMSO.txt	842	CASP9
APOA1_26063	71491.1384924802	0.00616522621623016	0.0699687770801646	1.31085274042611	0	0	0	PFBS2vsDMSO.txt	335	APOA1
CASP1_15797	90.6253732973575	0.00625867501405142	0.0699687770801646	-1.49937239916981	0	0	0	PFBS2vsDMSO.txt	834	CASP1
CTPS1_16302	342.880242874294	0.00600288610511361	0.0699687770801646	-1.58635826709892	0	0	0	PFBS2vsDMSO.txt	1503	CTPS1
EBP_2015	1647.18046228914	0.0062502070946301	0.0699687770801646	1.2553310983873	0	0	0	PFBS2vsDMSO.txt	10682	EBP
NPC1_4646	264.909936428132	0.00615512931218696	0.0699687770801646	-1.27422065570871	0	0	0	PFBS2vsDMSO.txt	4864	NPC1
PROS1_5451	2029.82840521045	0.00616305186546111	0.0699687770801646	1.26111558797651	0	0	0	PFBS2vsDMSO.txt	5627	PROS1
SQSTM1_6740	889.680188604315	0.00612881923013384	0.0699687770801646	1.30824028965316	0	0	0	PFBS2vsDMSO.txt	8878	SQSTM1
TM9SF2_7142	1812.91906292947	0.00623680855291847	0.0699687770801646	1.15065340511111	0	0	0	PFBS2vsDMSO.txt	9375	TM9SF2
CCNC_28233	91.8099381333767	0.00631198311715183	0.0701152774287439	1.44679869632498	0	0	0	PFBS2vsDMSO.txt	892	CCNC
MT1H_4330	2100.52135912035	0.00650775758067075	0.0718324634220873	1.51377054964015	0	0	0	PFBS2vsDMSO.txt	4496	MT1H
AHCY_174	308.819962186238	0.0066477274755532	0.0729159541972627	1.24594028402278	0	0	0	PFBS2vsDMSO.txt	191	AHCY
CA2_908	195.738916717087	0.00679037082903465	0.0737512714294136	1.33888895667526	0	0	0	PFBS2vsDMSO.txt	760	CA2
CFL2_15015	40.7596148115537	0.00689303740997386	0.0737512714294136	-1.93714706595698	0	0	0	PFBS2vsDMSO.txt	1073	CFL2
CLK2_21215	154.734315629609	0.00687908925355113	0.0737512714294136	-1.47778688243156	0	0	0	PFBS2vsDMSO.txt	1196	CLK2
MASP2_27484	1061.50166937141	0.00681526851046455	0.0737512714294136	1.22287350334687	0	0	0	PFBS2vsDMSO.txt	10747	MASP2
SLC2A14_11487	39.6319894111956	0.00695194863964381	0.0739280391923098	-3.62876715166255	0	0	0	PFBS2vsDMSO.txt	144195	SLC2A14
DNAJC15_28381	367.45201247615	0.00703470072095373	0.0743546548929897	1.25431576826448	0	0	0	PFBS2vsDMSO.txt	29103	DNAJC15
A2M_12371	7114.92160549279	0.00727754745317588	0.0753903629994887	1.38017795389417	0	0	0	PFBS2vsDMSO.txt	2	A2M
ECH1_2022	429.446235325952	0.00735875663000279	0.0753903629994887	1.27131220375592	0	0	0	PFBS2vsDMSO.txt	1891	ECH1
PLEKHA7_11450	80.1276257961565	0.00736423298501619	0.0753903629994887	-1.69690126501874	0	0	0	PFBS2vsDMSO.txt	144100	PLEKHA7
PTGFR_5569	162.733622641529	0.00722804694234155	0.0753903629994887	-1.34985859058593	0	0	0	PFBS2vsDMSO.txt	5737	PTGFR
SLC27A3_6427	82.5810432473372	0.00727696495340527	0.0753903629994887	1.4568477913155	0	0	0	PFBS2vsDMSO.txt	11000	SLC27A3
XBP1_7759	820.977235945913	0.00739205967483518	0.0753903629994887	1.25835136420109	0	0	0	PFBS2vsDMSO.txt	7494	XBP1
COQ5_1506	116.828598543401	0.00769729146693397	0.0774248435386027	1.31917935226493	0	0	0	PFBS2vsDMSO.txt	84274	COQ5
FAM69A_27207	109.486060011327	0.00776324762717147	0.0774248435386027	1.39752663652034	0	0	0	PFBS2vsDMSO.txt	388650	FAM69A
HADHA_2875	732.807779695993	0.00776942637675013	0.0774248435386027	1.2161521808198	0	0	0	PFBS2vsDMSO.txt	3030	HADHA
RAB1A_27749	215.560287845547	0.00780367662251236	0.0774248435386027	-1.34046998457997	0	0	0	PFBS2vsDMSO.txt	5861	RAB1A
ZEB2_23804	225.09946756567	0.00781351632040945	0.0774248435386027	-1.51922866938211	0	0	0	PFBS2vsDMSO.txt	9839	ZEB2
MT2A_4334	11489.983710028	0.00813396997926153	0.0793094655001435	1.48119230322662	0	0	0	PFBS2vsDMSO.txt	4502	MT2A
RPS5_6011	930.999528340288	0.00814013436039317	0.0793094655001435	1.2399890703383	0	0	0	PFBS2vsDMSO.txt	6193	RPS5
TBP_28217	138.72881589173	0.0080895595793136	0.0793094655001435	-1.37811563672781	0	0	0	PFBS2vsDMSO.txt	6908	TBP
DHRS7_1861	1540.59876984979	0.00826301217481198	0.0800594068492894	1.21553716728685	0	0	0	PFBS2vsDMSO.txt	51635	DHRS7
CTNNB1_1633	1699.92875181776	0.00892533554234859	0.0840956072675034	1.10039043277541	0	0	0	PFBS2vsDMSO.txt	1499	CTNNB1
GFOD1_2633	52.2354289927911	0.00896334579635277	0.0840956072675034	-1.74142873324868	0	0	0	PFBS2vsDMSO.txt	54438	GFOD1
IL18_22992	39.8736520390156	0.00896631904538011	0.0840956072675034	-1.99204047694301	0	0	0	PFBS2vsDMSO.txt	3606	IL18
NR2F6_4684	57.5025780186203	0.00891296264835285	0.0840956072675034	1.57516524673404	0	0	0	PFBS2vsDMSO.txt	2063	NR2F6
SAT1_6103	10894.1118708501	0.00901252280238879	0.0840956072675034	-1.22298810066263	0	0	0	PFBS2vsDMSO.txt	6303	SAT1
TSTA3_7382	137.770866788028	0.00876913471094868	0.0840956072675034	1.36256240848256	0	0	0	PFBS2vsDMSO.txt	7264	TSTA3
YME1L1_7799	115.285999699304	0.00901713220127473	0.0840956072675034	-1.45820586390358	0	0	0	PFBS2vsDMSO.txt	10730	YME1L1
EEF1G_24831	98.712436694477	0.00910105119494686	0.0844267727871666	1.47029875659965	0	0	0	PFBS2vsDMSO.txt	1937	EEF1G
KRT7_10561	86.68082577708	0.00933365868330763	0.0859471091383837	1.64965492696015	0	0	0	PFBS2vsDMSO.txt	3855	KRT7
NISCH_4596	90.5567982489179	0.00936350386255327	0.0859471091383837	-1.55269115469201	0	0	0	PFBS2vsDMSO.txt	11188	NISCH
HTRA1_3172	199.292311621793	0.00944696623451356	0.0862592100156631	-1.47382981697494	0	0	0	PFBS2vsDMSO.txt	5654	HTRA1
