probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
HLA-A_2975	1618.79693418966	9.38520532796278e-05	0.00605298206845847	1.73750971268914	1	0	0	PFOS0.1vsDMSO.txt	3105	HLA-A
IFI27_28214	36.1535851751927	0.000101617144185777	0.00634961983812271	5.05860705781962	1	0	0	PFOS0.1vsDMSO.txt	3429	IFI27
YIPF5_7795	83.1756251275563	0.000122146034732867	0.00742037161002168	1.63000810747036	1	0	0	PFOS0.1vsDMSO.txt	81555	YIPF5
ORM1_4833	4444.31749863428	0.000126929832532134	0.00750258226345342	1.43236349094953	0	0	0	PFOS0.1vsDMSO.txt	5004	ORM1
ACAA1_48	379.217044904365	0.000158898241172796	0.00914501193276066	-1.69766224286322	0	1	0	PFOS0.1vsDMSO.txt	30	ACAA1
B2M_596	34948.4922105631	0.00019671982316549	0.0101848204406297	1.76923586621606	1	0	0	PFOS0.1vsDMSO.txt	567	B2M
GTF2H2C_2837	585.01320925847	0.000202531078808618	0.0101848204406297	-1.35005142895792	0	0	0	PFOS0.1vsDMSO.txt	730394	GTF2H2C
PSME1_5534	122.777967741851	0.000188027560568732	0.0101848204406297	1.64644276733593	1	0	0	PFOS0.1vsDMSO.txt	5720	PSME1
PTGS1_22773	19.9096547381531	0.000194415056771934	0.0101848204406297	6.2517256821134	1	0	0	PFOS0.1vsDMSO.txt	5742	PTGS1
SMAD5_6566	774.722736226546	0.00018899007121519	0.0101848204406297	-1.44070852593609	0	0	0	PFOS0.1vsDMSO.txt	4090	SMAD5
RNPC3_28272	89.4836568456247	0.000204907224228489	0.0101848204406297	-2.27656279664668	0	1	0	PFOS0.1vsDMSO.txt	55599	RNPC3
SHC1_6301	322.838401484405	0.000210039960200968	0.010207942065767	1.63141439609462	1	0	0	PFOS0.1vsDMSO.txt	6464	SHC1
FYN_2527	18.9050462918323	0.000248034281025685	0.0117924124478951	3.80359044322065	1	0	0	PFOS0.1vsDMSO.txt	2534	FYN
GTF2H2C_19129	729.40106193249	0.000265313952765055	0.0123455662701527	-1.72676437332081	0	1	0	PFOS0.1vsDMSO.txt	730394	GTF2H2C
NDUFV2_4530	1540.44243926966	0.000287875385683268	0.0128486422140675	1.32994071526088	0	0	0	PFOS0.1vsDMSO.txt	4729	NDUFV2
TSKU_7371	1190.6523405631	0.000287696151547089	0.0128486422140675	-1.60180103579689	0	1	0	PFOS0.1vsDMSO.txt	25987	TSKU
HIST2H2AA4_2963	504.53810724586	0.00030813741892618	0.0134779307038311	1.58458374363409	1	0	0	PFOS0.1vsDMSO.txt	8337	HIST2H2AA4
HIST1H2BF_11973	223.930005710328	0.000328242590403737	0.0138051258694802	1.61943869063241	1	0	0	PFOS0.1vsDMSO.txt	8343	HIST1H2BF
XAF1_24041	78.3192086513054	0.000322024814483981	0.0138051258694802	2.4835488155996	1	0	0	PFOS0.1vsDMSO.txt	54739	XAF1
TNFAIP3_17927	55.9433400465793	0.00034896626243735	0.0143997965273676	2.54935960368758	1	0	0	PFOS0.1vsDMSO.txt	7128	TNFAIP3
CD2_12308	22.9006441489844	0.000398318554145074	0.0161319014428755	4.87454784223711	1	0	0	PFOS0.1vsDMSO.txt	914	CD2
ORM2_4836	4097.86255342066	0.000422848430085951	0.0168139912108723	1.45193395236961	0	0	0	PFOS0.1vsDMSO.txt	5005	ORM2
BTN3A3_28303	17.5878518356318	0.000504637140177013	0.0191292697348956	2.95949458259051	1	0	0	PFOS0.1vsDMSO.txt	10384	BTN3A3
COL1A1_1466	101.771298112734	0.000502566537592027	0.0191292697348956	15.935129918064	1	0	0	PFOS0.1vsDMSO.txt	1277	COL1A1
HIST1H2BB_12129	136.377759393647	0.000531067495625955	0.0191292697348956	2.07189816200458	1	0	0	PFOS0.1vsDMSO.txt	3018	HIST1H2BB
HIST2H2AA4_2964	825.552375708967	0.000533555305820132	0.0191292697348956	1.45178296827251	0	0	0	PFOS0.1vsDMSO.txt	8337	HIST2H2AA4
IFITM2_11682	6297.17811745156	0.000522624337169441	0.0191292697348956	1.32609404065969	0	0	0	PFOS0.1vsDMSO.txt	10581	IFITM2
MNAT1_4225	132.406123704249	0.000532594388803777	0.0191292697348956	-1.71141504314142	0	1	0	PFOS0.1vsDMSO.txt	4331	MNAT1
KLRK1_20413	41.8560683370686	0.000558109222288263	0.019686852728136	3.43629755656061	1	0	0	PFOS0.1vsDMSO.txt	22914	KLRK1
OAS1_25326	182.287043716388	0.000572334376730318	0.0198681790779239	1.86457006550567	1	0	0	PFOS0.1vsDMSO.txt	4938	OAS1
USP32P2_28186	11.2233924022517	0.000630573652571791	0.0215478840339767	-25.3356307337744	0	1	0	PFOS0.1vsDMSO.txt	220594	USP32P2
ETS1_27185	14.7329721036208	0.000676705297750106	0.0227685305566074	3.61554062856474	1	0	0	PFOS0.1vsDMSO.txt	2113	ETS1
ISG20_11135	53.4364777221089	0.000728937886212557	0.0241543508658616	4.67965988143387	1	0	0	PFOS0.1vsDMSO.txt	3669	ISG20
CCL8_28295	24.2655535806214	0.000793199597232677	0.0258914555096696	17.3609229345564	1	0	0	PFOS0.1vsDMSO.txt	6355	CCL8
PPARG_28287	551.944747127875	0.000855063392638316	0.027500347642647	-1.40498885931729	0	0	0	PFOS0.1vsDMSO.txt	5468	PPARG
TRGC1_6949	24.1767843835731	0.00099969320783532	0.0316859281961717	6.62683783001846	1	0	0	PFOS0.1vsDMSO.txt	445347	TRGC1
HIST1H3H_2957	56.298616830899	0.00103565652661467	0.0323568689100896	2.34950109505712	1	0	0	PFOS0.1vsDMSO.txt	8357	HIST1H3H
CD3D_1127	46.8048163733544	0.00107566803608817	0.0326734165961782	5.14601566406661	1	0	0	PFOS0.1vsDMSO.txt	915	CD3D
MDH1_4087	166.487217394327	0.00107468312391201	0.0326734165961782	-1.67409777373921	0	1	0	PFOS0.1vsDMSO.txt	4190	MDH1
CCNA2_1050	19.3718680354228	0.00115815790283949	0.0328946926429865	3.05206234766838	1	0	0	PFOS0.1vsDMSO.txt	890	CCNA2
CRIM1_10788	110.543114962749	0.00110811455788782	0.0328946926429865	2.08047454028434	1	0	0	PFOS0.1vsDMSO.txt	51232	CRIM1
HLA-DQB1_2990	107.31991902535	0.00113856295083268	0.0328946926429865	3.56012498068111	1	0	0	PFOS0.1vsDMSO.txt	3119	HLA-DQB1
HLA-DRB5_15922	190.370306615206	0.00114721418905828	0.0328946926429865	4.12352824526634	1	0	0	PFOS0.1vsDMSO.txt	3127	HLA-DRB5
AGXT2_28617	95.4503972021881	0.00112514788444683	0.0328946926429865	-1.96540136201067	0	1	0	PFOS0.1vsDMSO.txt	64902	AGXT2
CALCOCO1_18741	54.7436019530984	0.00125936328892873	0.0340694202913857	-1.97918555677847	0	1	0	PFOS0.1vsDMSO.txt	57658	CALCOCO1
EBNA1BP2_2014	937.227563405175	0.00125675210830465	0.0340694202913857	-1.37070397025766	0	0	0	PFOS0.1vsDMSO.txt	10969	EBNA1BP2
MBNL2_4059	2861.44380524242	0.00124289091464825	0.0340694202913857	-1.51290537465066	0	1	0	PFOS0.1vsDMSO.txt	10150	MBNL2
RFNG_5813	147.656573020079	0.00126183038116243	0.0340694202913857	-1.40182629642682	0	0	0	PFOS0.1vsDMSO.txt	5986	RFNG
PDCD6IP_17968	1115.5626567777	0.00131957053841287	0.0351939117988897	-1.23058603609982	0	0	0	PFOS0.1vsDMSO.txt	#N/A	PDCD6IP
UGT2B7_7548	829.715930767821	0.0013399428430729	0.0353066867204871	-1.54059446422413	0	1	0	PFOS0.1vsDMSO.txt	7364	UGT2B7
MAP1LC3A_21677	755.803956317885	0.00138837119305784	0.0361472357049701	-1.34681764104693	0	0	0	PFOS0.1vsDMSO.txt	84557	MAP1LC3A
COL4A3BP_1476	242.089383100326	0.00143337732617858	0.0364511187482854	-1.44303699864824	0	0	0	PFOS0.1vsDMSO.txt	10087	COL4A3BP
NFKBIE_4571	49.8294134199144	0.00141902120855054	0.0364511187482854	2.07480243516522	1	0	0	PFOS0.1vsDMSO.txt	4794	NFKBIE
HIST1H3B_12576	55.0476537134464	0.00158256098565834	0.0391166384049458	3.03109948320139	1	0	0	PFOS0.1vsDMSO.txt	8358	HIST1H3B
TCERG1_7000	28.441466450052	0.00157198788357362	0.0391166384049458	-2.68665405108837	0	1	0	PFOS0.1vsDMSO.txt	10915	TCERG1
DAPK1_28743	177.20404847119	0.00159185222589857	0.0391166384049458	-1.50822601774455	0	1	0	PFOS0.1vsDMSO.txt	1612	DAPK1
ABCC2_22	2868.66678680884	0.00163273896262961	0.0392395616623182	-1.39598196766907	0	0	0	PFOS0.1vsDMSO.txt	1244	ABCC2
TRGC2_28228	29.3165556557333	0.00161923142352289	0.0392395616623182	6.63243277515607	1	0	0	PFOS0.1vsDMSO.txt	445347	TRGC2
CEBPD_1242	181.853928937795	0.00181630384996695	0.0427124356976098	1.54365407735611	1	0	0	PFOS0.1vsDMSO.txt	1052	CEBPD
FUT4_20944	10.7962200764172	0.00180965456284335	0.0427124356976098	-5.20574726020205	0	1	0	PFOS0.1vsDMSO.txt	2526	FUT4
TMX1_7229	27.8217631887969	0.00184088327522768	0.0428299119459887	1.99307920163171	1	0	0	PFOS0.1vsDMSO.txt	81542	TMX1
PIH1D1_5136	29.3622038658731	0.00190884162656935	0.0439435435506017	1.91206814752554	1	0	0	PFOS0.1vsDMSO.txt	55011	PIH1D1
CANX_21472	920.252263101429	0.00201018563595564	0.0450290203573857	1.46997109513391	0	0	0	PFOS0.1vsDMSO.txt	821	CANX
IL2RG_15624	20.1854357874068	0.00199541308201268	0.0450290203573857	4.93346487144605	1	0	0	PFOS0.1vsDMSO.txt	3561	IL2RG
SRGN_24666	172.752562730713	0.00201776131459707	0.0450290203573857	1.83978839254301	1	0	0	PFOS0.1vsDMSO.txt	5552	SRGN
NNMT_16600	406.960928932983	0.0021225022339038	0.0468880038944204	2.15663543194433	1	0	0	PFOS0.1vsDMSO.txt	4837	NNMT
RPS25_5991	1634.16876486472	0.00215935099807741	0.047225006327953	1.26881776437791	0	0	0	PFOS0.1vsDMSO.txt	6230	RPS25
CD69_11844	13.3389079146822	0.00225270317132506	0.0476144593715486	3.72803345147863	1	0	0	PFOS0.1vsDMSO.txt	969	CD69
DFFB_1853	26.719619219894	0.00225497287042587	0.0476144593715486	-2.433868858847	0	1	0	PFOS0.1vsDMSO.txt	1677	DFFB
RPL27_5929	521.729732999831	0.00225504257885093	0.0476144593715486	1.41211360802169	0	0	0	PFOS0.1vsDMSO.txt	6155	RPL27
EIF3C_28624	87.0097373572998	0.00226424498154598	0.0476144593715486	1.6732913622081	1	0	0	PFOS0.1vsDMSO.txt	8663	EIF3C
VBP1_7629	24.6136237166305	0.00235957529727552	0.0491465826203958	2.29846973352693	1	0	0	PFOS0.1vsDMSO.txt	7411	VBP1
C1R_871	3865.69118456168	0.00241376872823465	0.049801058572162	1.32697259803235	0	0	0	PFOS0.1vsDMSO.txt	715	C1R
CD8A_1152	30.7767981578725	0.00255117852710343	0.0517399108787567	5.95602635735225	0	0	0	PFOS0.1vsDMSO.txt	925	CD8A
TNFRSF1B_28264	133.409657866593	0.00255505732734601	0.0517399108787567	1.93552104543566	0	0	0	PFOS0.1vsDMSO.txt	7133	TNFRSF1B
ANKRD26_11298	17.1090600078008	0.00273024492245319	0.0547802352789461	-3.34689065338342	0	0	0	PFOS0.1vsDMSO.txt	22852	ANKRD26
LCK_21336	16.1622542444338	0.00287501009306579	0.0571604279412263	3.96433031231151	0	0	0	PFOS0.1vsDMSO.txt	3932	LCK
SQSTM1_6740	1155.19144160649	0.00325846015335345	0.0639879035707168	1.54326612453517	0	0	0	PFOS0.1vsDMSO.txt	8878	SQSTM1
TRAF6_7314	14.2530011642023	0.00327692967531792	0.0639879035707168	2.30354237955499	0	0	0	PFOS0.1vsDMSO.txt	7189	TRAF6
CORO1A_1507	26.2160805251078	0.00330941961266491	0.0640504486097182	2.96248163344734	0	0	0	PFOS0.1vsDMSO.txt	11151	CORO1A
FEZ2_2394	666.650217067023	0.00338711720423839	0.0641242891844499	-1.21974402912624	0	0	0	PFOS0.1vsDMSO.txt	9637	FEZ2
MOB1A_13529	339.520603134384	0.00335821275478277	0.0641242891844499	1.3672599723949	0	0	0	PFOS0.1vsDMSO.txt	55233	MOB1A
P4HB_4890	84.1574521303075	0.00340119686575043	0.0641242891844499	1.54748406738881	0	0	0	PFOS0.1vsDMSO.txt	5034	P4HB
HLA-DRA_2993	490.399604701937	0.00364498118321476	0.0670883281565209	4.18131847378713	0	0	0	PFOS0.1vsDMSO.txt	3122	HLA-DRA
ICAM1_3187	152.079713458685	0.00359394211117858	0.0670883281565209	2.55687757693747	0	0	0	PFOS0.1vsDMSO.txt	3383	ICAM1
RPS4Y1_6010	126.274406784339	0.00365043943787196	0.0670883281565209	-1.52425600605755	0	0	0	PFOS0.1vsDMSO.txt	6192	RPS4Y1
GPR171_11276	14.0867897362588	0.00377039082449325	0.0672984863203082	5.10084556780764	0	0	0	PFOS0.1vsDMSO.txt	29909	GPR171
PIK3C3_5143	88.435063905744	0.00378496287946863	0.0672984863203082	-1.73503856876922	0	0	0	PFOS0.1vsDMSO.txt	5289	PIK3C3
SERPINE1_6253	1116.57712509537	0.00373973304925675	0.0672984863203082	1.67374525992649	0	0	0	PFOS0.1vsDMSO.txt	5054	SERPINE1
SNHG8_6618	1341.61361325087	0.00375438194284131	0.0672984863203082	-1.25123393540595	0	0	0	PFOS0.1vsDMSO.txt	100093630	SNHG8
CASP8_989	93.6934229562533	0.00385242167827393	0.0674019696830807	1.70904298218334	0	0	0	PFOS0.1vsDMSO.txt	841	CASP8
POLR2E_5259	23.1047636038927	0.00383440766586399	0.0674019696830807	-2.39412431977745	0	0	0	PFOS0.1vsDMSO.txt	5434	POLR2E
PLSCR1_5214	246.809531530077	0.0039202889660537	0.068045015625075	1.61971607028304	0	0	0	PFOS0.1vsDMSO.txt	5359	PLSCR1
CTPS1_16302	376.027290619774	0.00398902666265922	0.0686929237105174	-1.70839270325894	0	0	0	PFOS0.1vsDMSO.txt	1503	CTPS1
BTN3A2_26908	61.4594897047751	0.00412057094222864	0.069320681928108	1.81809222116079	0	0	0	PFOS0.1vsDMSO.txt	11118	BTN3A2
EEF1G_24831	94.560190173714	0.00410025023866172	0.069320681928108	1.61779609096379	0	0	0	PFOS0.1vsDMSO.txt	1937	EEF1G
PIK3AP1_14739	255.868573981016	0.00407463280277175	0.069320681928108	1.47533829191467	0	0	0	PFOS0.1vsDMSO.txt	118788	PIK3AP1
CMPK2_15212	31.1589782424823	0.00422721520524018	0.0703046577325802	2.3063968146754	0	0	0	PFOS0.1vsDMSO.txt	129607	CMPK2
HOMER2_3072	77.838311347504	0.00426587183021953	0.0703046577325802	-1.60098454493076	0	0	0	PFOS0.1vsDMSO.txt	9455	HOMER2
ITGB5_3450	224.388720328967	0.00427550044738599	0.0703046577325802	1.39590988867719	0	0	0	PFOS0.1vsDMSO.txt	3693	ITGB5
CDC25B_1161	73.3975012289894	0.00445305073877671	0.0717856001423025	1.6787393330868	0	0	0	PFOS0.1vsDMSO.txt	994	CDC25B
CYP2B7P_28166	853.210739977682	0.00446403366225566	0.0717856001423025	-1.7547887781523	0	0	0	PFOS0.1vsDMSO.txt	1556	CYP2B7P
LRPAP1_3876	10.7960333802337	0.00441267084339638	0.0717856001423025	-6.21139250409035	0	0	0	PFOS0.1vsDMSO.txt	4043	LRPAP1
CNOT4_1427	254.177503348806	0.00455302234425928	0.0722383204850997	-1.31437492080625	0	0	0	PFOS0.1vsDMSO.txt	4850	CNOT4
PPARA_17989	391.833049903817	0.00455824793184442	0.0722383204850997	1.30216789003338	0	0	0	PFOS0.1vsDMSO.txt	5465	PPARA
ST3GAL5_6802	92.8819414050278	0.00460411295938345	0.0724402521019541	1.63557282366123	0	0	0	PFOS0.1vsDMSO.txt	8869	ST3GAL5
LOC100510495_28176	337.398685861703	0.00478447995329104	0.0743243715913297	2.7999689562785	0	0	0	PFOS0.1vsDMSO.txt	100510495	LOC100510495
RABGGTB_10572	503.574474259712	0.0047918319132956	0.0743243715913297	-1.36906483302649	0	0	0	PFOS0.1vsDMSO.txt	5876	RABGGTB
NUP62_27614	64.1982309622323	0.00486039455401171	0.0748569217579128	1.68478426908617	0	0	0	PFOS0.1vsDMSO.txt	23636	NUP62
CIB1_16624	404.222938789522	0.004927997469862	0.0753673459201971	1.31120667472396	0	0	0	PFOS0.1vsDMSO.txt	10519	CIB1
POLR2I_5260	96.2446652490364	0.00501572975278474	0.0756510411678637	1.63495849415516	0	0	0	PFOS0.1vsDMSO.txt	5438	POLR2I
PSMF1_5541	243.404700418669	0.00498119486228164	0.0756510411678637	1.41745361154296	0	0	0	PFOS0.1vsDMSO.txt	9491	PSMF1
UBA52_7459	2440.17762591749	0.0050587487532415	0.0757772844064326	1.30286637605487	0	0	0	PFOS0.1vsDMSO.txt	7311	UBA52
CLK1_27025	146.315731878243	0.00516849371732535	0.076894528978167	-1.53956431660065	0	0	0	PFOS0.1vsDMSO.txt	1195	CLK1
IFI44_11793	72.8274694510077	0.0052595751930421	0.077720884778264	1.83506011459136	0	0	0	PFOS0.1vsDMSO.txt	10561	IFI44
CAMK2B_26957	49.4879215940722	0.00561141678954207	0.0823635471055604	-1.91444456272848	0	0	0	PFOS0.1vsDMSO.txt	816	CAMK2B
LOC100506029_3829	71.7719380978393	0.00565870837855462	0.0825039681593263	-1.6008262788144	0	0	0	PFOS0.1vsDMSO.txt	100506029	LOC100506029
GMNN_2688	140.848243328336	0.00579751857635504	0.0839680339502547	-1.50053102540115	0	0	0	PFOS0.1vsDMSO.txt	51053	GMNN
ESR1_12234	113.316844385712	0.00621829244136539	0.0892075580647859	-2.02031278751629	0	0	0	PFOS0.1vsDMSO.txt	2099	ESR1
FMO1_13664	94.6937829676055	0.00628164789299361	0.0892075580647859	-1.8961519448901	0	0	0	PFOS0.1vsDMSO.txt	2326	FMO1
IKBKAP_3288	528.842485901517	0.00626733574917372	0.0892075580647859	-1.63719471250689	0	0	0	PFOS0.1vsDMSO.txt	8518	IKBKAP
CLDN7_21042	179.129979899647	0.00642504560212838	0.090655320850676	-1.53740399642295	0	0	0	PFOS0.1vsDMSO.txt	1366	CLDN7
RAC2_5695	105.970527189601	0.0064731106806322	0.0907480324265553	1.95719909758371	0	0	0	PFOS0.1vsDMSO.txt	5880	RAC2
CDKN3_17690	26.8600151302196	0.00705788353637996	0.0980135779174488	2.09801374036058	0	0	0	PFOS0.1vsDMSO.txt	1033	CDKN3
OAS1_27617	17.6890273211536	0.00708099922768949	0.0980135779174488	2.31205645641286	0	0	0	PFOS0.1vsDMSO.txt	4938	OAS1
CYP2C8_15146	6691.24025635681	0.00722421484305268	0.0993670305770831	-1.44413068790537	0	0	0	PFOS0.1vsDMSO.txt	1558	CYP2C8
RPA2_5905	68.0560486823211	0.00729865573569825	0.0997635005873255	1.6465570744795	0	0	0	PFOS0.1vsDMSO.txt	6118	RPA2
LAMB3_3722	23.2030387852663	0.00754916516209343	0.101913729688261	1.97210505696801	0	0	0	PFOS0.1vsDMSO.txt	3914	LAMB3
LMNB1_27441	30.8233982013216	0.0075449016512355	0.101913729688261	2.25076655081767	0	0	0	PFOS0.1vsDMSO.txt	4001	LMNB1
UGDH_7525	4098.09720784052	0.00761673024625278	0.10219502483776	-1.28836360954497	0	0	0	PFOS0.1vsDMSO.txt	7358	UGDH
CASP2_982	62.0914556989364	0.00771446099261605	0.102875159700313	-1.84371004965283	0	0	0	PFOS0.1vsDMSO.txt	835	CASP2
ANKRD36B_290	21.2118803230792	0.00797482800045468	0.1044368193832	-3.50607088897611	0	0	0	PFOS0.1vsDMSO.txt	57730	ANKRD36B
IGFBP1_3266	551.271774713269	0.00794799186798999	0.1044368193832	1.55646970141222	0	0	0	PFOS0.1vsDMSO.txt	3484	IGFBP1
KTN1_3708	437.217491723692	0.0079136835722907	0.1044368193832	-1.31740412629891	0	0	0	PFOS0.1vsDMSO.txt	3895	KTN1
HIST1H1C_2950	1164.15620352182	0.00817440958547917	0.105783631736349	1.30666342564689	0	0	0	PFOS0.1vsDMSO.txt	3006	HIST1H1C
SH3GLB1_16515	258.261895864902	0.0081361013430139	0.105783631736349	1.25628555378163	0	0	0	PFOS0.1vsDMSO.txt	51100	SH3GLB1
VTN_14427	4285.68812769738	0.0084460255808694	0.108655634972714	1.47945678833158	0	0	0	PFOS0.1vsDMSO.txt	7448	VTN
GOT1_2737	619.853119534954	0.00852795156016371	0.109068012058936	1.32938668135151	0	0	0	PFOS0.1vsDMSO.txt	2805	GOT1
EPSTI1_20642	15.7749919379214	0.00866411713363117	0.110165256809601	2.96543781945543	0	0	0	PFOS0.1vsDMSO.txt	94240	EPSTI1
ACSL5_23312	754.832623758246	0.00882395489525145	0.111549071421474	1.42442365050582	0	0	0	PFOS0.1vsDMSO.txt	51703	ACSL5
ATF4_500	1548.62395827691	0.00889712169693371	0.11182761581146	-1.29361384721948	0	0	0	PFOS0.1vsDMSO.txt	468	ATF4
SP110_17499	40.327406125805	0.00905772659202984	0.113195703181539	1.55084972256296	0	0	0	PFOS0.1vsDMSO.txt	3431	SP110
GJB2_2653	753.467851365886	0.00913217631980797	0.113477668246705	1.22751101268408	0	0	0	PFOS0.1vsDMSO.txt	2706	GJB2
IDI1_12170	2582.99882234583	0.00920990557342446	0.113796968864855	-1.39944226776866	0	0	0	PFOS0.1vsDMSO.txt	3422	IDI1
FRS2_2492	318.31698840182	0.00929414388145534	0.114192655442375	-1.41299674431203	0	0	0	PFOS0.1vsDMSO.txt	10818	FRS2
CBWD6_26970	131.620975192448	0.00934646610279009	0.114193974116212	-1.45396472819775	0	0	0	PFOS0.1vsDMSO.txt	220869	CBWD6
GLRX_2674	868.254853112475	0.00962637097879142	0.11610757566594	1.37646465397112	0	0	0	PFOS0.1vsDMSO.txt	2745	GLRX
HLA-DRB5_2997	215.771213001931	0.00961493382719088	0.11610757566594	2.83148301343298	0	0	0	PFOS0.1vsDMSO.txt	3127	HLA-DRB5
NLRC5_25496	72.8534065646885	0.00966235883456838	0.11610757566594	1.89626774456264	0	0	0	PFOS0.1vsDMSO.txt	84166	NLRC5
AP2B1_21852	24.688106460196	0.00991942586244541	0.11790100196287	1.94033738257032	0	0	0	PFOS0.1vsDMSO.txt	163	AP2B1
HIST1H3C_19157	36.6697210579293	0.00986933903127535	0.11790100196287	2.16411821601191	0	0	0	PFOS0.1vsDMSO.txt	8352	HIST1H3C
