probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PHGDH_5113	207.108665224637	1.5617353098548e-05	0.000986189914781838	1.73177098042948	1	0	0	PFOA10vsDMSO.txt	26227	PHGDH
PLGLB2_19207	33.6240114277609	1.89977937923345e-05	0.00116537895063263	-3.64657629655108	0	1	0	PFOA10vsDMSO.txt	5342	PLGLB2
CALCOCO1_18741	43.9067948848168	1.99283694909831e-05	0.00118850581380947	-2.26026236918428	0	1	0	PFOA10vsDMSO.txt	57658	CALCOCO1
TNFSF10_17292	179.760374525168	2.33066609287256e-05	0.00135241624362092	-2.08142772833005	0	1	0	PFOA10vsDMSO.txt	8743	TNFSF10
SULT1B1_6880	467.855936248309	3.62096837084507e-05	0.00204584712952746	1.58274959729946	1	0	0	PFOA10vsDMSO.txt	27284	SULT1B1
KYAT3_26971	356.32924649452	4.82673509958183e-05	0.00265717955353902	-1.37849570722549	0	0	0	PFOA10vsDMSO.txt	56267	KYAT3
CSRP1_1611	407.2425538794	5.25989124961235e-05	0.00282324662822943	-1.41004349419299	0	0	0	PFOA10vsDMSO.txt	1465	CSRP1
IKBKAP_3288	470.196469828102	5.73183592771692e-05	0.00300152481385566	-1.81088133616063	0	1	0	PFOA10vsDMSO.txt	8518	IKBKAP
NSA2_27611	305.556518777711	5.99072044312078e-05	0.00306239923604293	1.34464853912876	0	0	0	PFOA10vsDMSO.txt	10412	NSA2
HIST1H2BK_2955	136.437095189768	8.2554165629887e-05	0.00412194868854343	-1.79736501291982	0	1	0	PFOA10vsDMSO.txt	85236	HIST1H2BK
FOSL1_2463	17.7963407173603	8.97131940091028e-05	0.00437759608039872	4.67360076718249	1	0	0	PFOA10vsDMSO.txt	8061	FOSL1
FGFR2_2417	318.371163072276	0.00010179561250208	0.00485678177871033	1.63937431661854	1	0	0	PFOA10vsDMSO.txt	2263	FGFR2
AMY2A_256	76.3505321931247	0.000104399246364791	0.00487272134663491	-2.11460101897494	0	1	0	PFOA10vsDMSO.txt	279	AMY2A
NUSAP1_4789	143.367623621155	0.00010701446949205	0.00488851204254108	-1.64870832163257	0	1	0	PFOA10vsDMSO.txt	51203	NUSAP1
ITGB5_3450	218.620467523061	0.000120078532775107	0.00537101270558657	1.48493786101266	0	0	0	PFOA10vsDMSO.txt	3693	ITGB5
ADH1A_126	9114.66116878017	0.000135000846522593	0.00571126998853768	-1.53540140455126	0	1	0	PFOA10vsDMSO.txt	124	ADH1A
FMO1_13664	87.3055311662155	0.000137532014340213	0.00571126998853768	-2.28257562533637	0	1	0	PFOA10vsDMSO.txt	2326	FMO1
FMO5_11213	524.761361288591	0.000138326054682794	0.00571126998853768	-1.6666328354216	0	1	0	PFOA10vsDMSO.txt	2330	FMO5
ITPR2_3454	228.741404448174	0.000135637925871664	0.00571126998853768	-1.69507363473847	0	1	0	PFOA10vsDMSO.txt	3709	ITPR2
SLC10A1_19648	243.424335046881	0.000149177777393735	0.00604310732196885	-2.04425733557616	0	1	0	PFOA10vsDMSO.txt	6554	SLC10A1
AMY2B_26823	144.421781717824	0.000172466212677519	0.00685712886330804	-1.79263562031219	0	1	0	PFOA10vsDMSO.txt	280	AMY2B
CNOT4_1427	227.544269216831	0.0001764550074542	0.00688816183643942	-1.40620645877712	0	0	0	PFOA10vsDMSO.txt	4850	CNOT4
FBXO7_2377	633.077041291549	0.00019011037946202	0.00728869615544568	-1.34796373569445	0	0	0	PFOA10vsDMSO.txt	25793	FBXO7
ADH1B_20117	25985.7111463731	0.000203157927108248	0.00765228192107735	-1.59626391130948	0	1	0	PFOA10vsDMSO.txt	125	ADH1B
AQP3_373	49.3685055096777	0.000225668428417619	0.00835362268642463	1.8777481838686	1	0	0	PFOA10vsDMSO.txt	360	AQP3
PSMF1_5541	232.944295349508	0.000243546552567118	0.00886261776884072	1.47250435334976	0	0	0	PFOA10vsDMSO.txt	9491	PSMF1
NISCH_4595	45.3670798307863	0.000350030998660815	0.0125252759020795	-2.20453205557626	0	1	0	PFOA10vsDMSO.txt	11188	NISCH
RNPC3_28272	71.8554252870553	0.000371765053966301	0.0130849109977975	-2.01234713191294	0	1	0	PFOA10vsDMSO.txt	55599	RNPC3
ABCB1_12	308.504694968008	0.000391985906003491	0.0135740925837015	1.43738513317851	0	0	0	PFOA10vsDMSO.txt	5243	ABCB1
AREG_19834	73.2371529737531	0.00044079148115264	0.0148773198871545	4.68104690659697	1	0	0	PFOA10vsDMSO.txt	374	AREG
PPP1CC_19813	982.680388655792	0.000443478562076333	0.0148773198871545	-1.23683941177067	0	0	0	PFOA10vsDMSO.txt	5501	PPP1CC
TNFRSF21_7250	213.39336664659	0.000455981440331289	0.0150614177290966	1.90677697271214	1	0	0	PFOA10vsDMSO.txt	27242	TNFRSF21
CXCL2_28232	1267.07613244298	0.000491820717070906	0.015789612850413	-1.62222412480484	0	1	0	PFOA10vsDMSO.txt	2920	CXCL2
GSTM2_2823	61.5099354408751	0.000507444474465996	0.015789612850413	-2.38729293285535	0	1	0	PFOA10vsDMSO.txt	2946	GSTM2
IL18R1_28357	75.5280494883248	0.000501688069200784	0.015789612850413	1.672371602617	1	0	0	PFOA10vsDMSO.txt	8809	IL18R1
UGT2B7_21389	12116.7974228025	0.00049541703935173	0.015789612850413	-1.30587381426315	0	0	0	PFOA10vsDMSO.txt	7364	UGT2B7
ETFB_2245	917.562610080524	0.00051643697474327	0.0158398597824829	1.32199008788048	0	0	0	PFOA10vsDMSO.txt	2109	ETFB
CEBPD_1242	165.117534721073	0.000548220318340276	0.0165778735700926	1.46727915007642	0	0	0	PFOA10vsDMSO.txt	1052	CEBPD
KRT19_10816	14.0621321655759	0.000570809729412354	0.01702122901456	3.75723444304603	1	0	0	PFOA10vsDMSO.txt	3880	KRT19
NR1I3_16711	314.223720020334	0.000600489399690823	0.0176609690566602	-1.88355446003945	0	1	0	PFOA10vsDMSO.txt	9970	NR1I3
SHC1_6301	302.21517959641	0.000630460082525076	0.0182918621240721	1.60087866152507	1	0	0	PFOA10vsDMSO.txt	6464	SHC1
KLF5_20609	61.900349617548	0.000640135171749119	0.0183249361832715	2.19894268875199	1	0	0	PFOA10vsDMSO.txt	688	KLF5
GRB14_22206	17.9454796243261	0.000698506938638056	0.0193117511585477	-2.66846855138029	0	1	0	PFOA10vsDMSO.txt	2888	GRB14
HAVCR1_2885	134.741603067453	0.000701591332262095	0.0193117511585477	2.91657928992718	1	0	0	PFOA10vsDMSO.txt	26762	HAVCR1
LDHA_3766	3276.81058195562	0.00069744152429109	0.0193117511585477	1.4006948453942	0	0	0	PFOA10vsDMSO.txt	3939	LDHA
AKT1_26821	1144.40055626446	0.000825705507307592	0.022440376255562	-1.21883463763562	0	0	0	PFOA10vsDMSO.txt	207	AKT1
CCNG1_1079	499.890139358863	0.000873638614143303	0.023156816105749	-1.31132542240572	0	0	0	PFOA10vsDMSO.txt	900	CCNG1
GTF2IP1_28161	168.87776996627	0.000867404862338124	0.023156816105749	-1.49520402537648	0	0	0	PFOA10vsDMSO.txt	2970	GTF2IP1
HAVCR1_23335	194.666296394813	0.000892593690419073	0.0233707152845091	2.85827235789261	1	0	0	PFOA10vsDMSO.txt	26762	HAVCR1
RPL6_5953	622.734824255283	0.00102523434970982	0.0265202186605659	1.25092364768383	0	0	0	PFOA10vsDMSO.txt	6128	RPL6
CHEK2_1289	23.3559000754168	0.00110483769745663	0.0279301243898549	-2.52809760416717	0	1	0	PFOA10vsDMSO.txt	11200	CHEK2
SPRED2_6724	150.178895454042	0.00110575713699938	0.0279301243898549	1.50028243182041	1	0	0	PFOA10vsDMSO.txt	200734	SPRED2
HYOU1_3177	204.909891939082	0.00122329158539742	0.0302083224182424	1.42842028969898	0	0	0	PFOA10vsDMSO.txt	10525	HYOU1
KRT18_19582	4926.0262249495	0.00122409131364094	0.0302083224182424	1.62305365906151	1	0	0	PFOA10vsDMSO.txt	3875	KRT18
KRT7_10561	89.7615090645331	0.00124336043537619	0.0303351688040078	1.91625051592181	1	0	0	PFOA10vsDMSO.txt	3855	KRT7
ABCC3_23353	100.518324686891	0.0013232514106349	0.0319215817823947	1.71010943781945	1	0	0	PFOA10vsDMSO.txt	8714	ABCC3
SLCO1B1_14765	3332.38759687368	0.00138894312055497	0.0331340097759059	-1.3837372247436	0	0	0	PFOA10vsDMSO.txt	10599	SLCO1B1
SLC25A13_6394	384.741719520902	0.00141030463284853	0.0332738906233603	1.27430247085425	0	0	0	PFOA10vsDMSO.txt	10165	SLC25A13
CDKN3_17690	21.6424488732856	0.0014737236184341	0.0340224151481507	-2.70048310243306	0	1	0	PFOA10vsDMSO.txt	1033	CDKN3
PLP2_5208	294.842596967409	0.00145789705279608	0.0340224151481507	1.43170255667434	0	0	0	PFOA10vsDMSO.txt	5355	PLP2
CTPS1_16302	295.484764297561	0.00150563255173335	0.034051989615113	-1.63045786070832	0	1	0	PFOA10vsDMSO.txt	1503	CTPS1
AGXT2_28617	91.7996477139313	0.00150672520420854	0.034051989615113	-1.70006896348888	0	1	0	PFOA10vsDMSO.txt	64902	AGXT2
FAM96B_26073	916.456988192958	0.00153082097075677	0.034236173168904	1.27673911660793	0	0	0	PFOA10vsDMSO.txt	51647	FAM96B
SLC7A7_21997	18.0910424396391	0.00159005939905042	0.0344850385444564	-2.99965410732063	0	1	0	PFOA10vsDMSO.txt	9056	SLC7A7
TRAF3IP2_28407	31.7141396864471	0.00158046564622898	0.0344850385444564	2.10105814968653	1	0	0	PFOA10vsDMSO.txt	10758	TRAF3IP2
UGT2B7_7548	856.955272237588	0.00159013452068057	0.0344850385444564	-1.4953897001417	0	0	0	PFOA10vsDMSO.txt	7364	UGT2B7
CORO1A_1507	20.9900216941055	0.00166124779953643	0.0355635197385387	-2.49917484175115	0	1	0	PFOA10vsDMSO.txt	11151	CORO1A
ME1_16747	425.647550317992	0.00167299277763969	0.0355635197385387	-1.4717526103662	0	0	0	PFOA10vsDMSO.txt	4199	ME1
KIAA0355_3561	43.994440079464	0.00169087182190952	0.0355911941337229	-1.92665009367919	0	1	0	PFOA10vsDMSO.txt	9710	KIAA0355
FAM83D_14832	7.36624075721812	0.00170851422146997	0.0356133983834566	-6.77890511676591	0	1	0	PFOA10vsDMSO.txt	81610	FAM83D
AFP_158	84.8200523555427	0.00178522044057838	0.0364015163399903	-1.84451254348568	0	1	0	PFOA10vsDMSO.txt	174	AFP
MAL2_23815	221.601793420691	0.00176737163809159	0.0364015163399903	-1.39260702198183	0	0	0	PFOA10vsDMSO.txt	114569	MAL2
PARP14_15187	164.385049633359	0.00179718711319934	0.0364015163399903	-1.6627150706733	0	1	0	PFOA10vsDMSO.txt	54625	PARP14
FKBP5_19156	377.778226734141	0.0019944573405023	0.0399731594271165	1.43300361546548	0	0	0	PFOA10vsDMSO.txt	2289	FKBP5
RPL4_5948	5032.39122369706	0.00202161428474953	0.0399731594271165	1.21664447180287	0	0	0	PFOA10vsDMSO.txt	6124	RPL4
HIST1H2BL_19649	323.052108139098	0.00202937791222902	0.0399731594271165	1.41663542291156	0	0	0	PFOA10vsDMSO.txt	8340	HIST1H2BL
POLG2_5253	27.5466826691659	0.00206990169906773	0.0404007177081673	-2.05893146765037	0	1	0	PFOA10vsDMSO.txt	11232	POLG2
MT2A_4334	11548.5654123099	0.00224328554321441	0.0433903969484805	1.45524929251258	0	0	0	PFOA10vsDMSO.txt	4502	MT2A
ARL1_17096	358.359426097604	0.00264331886791858	0.0473534809777961	1.2417655334182	0	0	0	PFOA10vsDMSO.txt	400	ARL1
BAMBI_634	369.256623161688	0.00269078932430886	0.0473534809777961	1.33999298721161	0	0	0	PFOA10vsDMSO.txt	25805	BAMBI
BNIP3L_746	380.468666808142	0.00267347360812309	0.0473534809777961	1.28099014979519	0	0	0	PFOA10vsDMSO.txt	665	BNIP3L
CD8A_1152	19.3556740240513	0.00256130707821729	0.0473534809777961	-3.88203544499125	0	1	0	PFOA10vsDMSO.txt	925	CD8A
CFL2_15015	36.0890798968509	0.00263007475607492	0.0473534809777961	-2.19270413670188	0	1	0	PFOA10vsDMSO.txt	1073	CFL2
CLTC_1405	1798.42303092374	0.00266363918419146	0.0473534809777961	1.19798742198916	0	0	0	PFOA10vsDMSO.txt	1213	CLTC
CYP4F3_1739	22.8776816441541	0.00251329248149271	0.0473534809777961	-2.7337400779582	0	1	0	PFOA10vsDMSO.txt	4051	CYP4F3
EIF1AX_2077	442.206817015257	0.00261197992008227	0.0473534809777961	1.27432830566675	0	0	0	PFOA10vsDMSO.txt	1964	EIF1AX
EIF2S2_2088	368.569376127903	0.00265992718593889	0.0473534809777961	1.34068099455274	0	0	0	PFOA10vsDMSO.txt	8894	EIF2S2
PSMD8_16404	427.0813531224	0.00251457087634696	0.0473534809777961	1.28940084665607	0	0	0	PFOA10vsDMSO.txt	5714	PSMD8
RNASE6_10652	70.8032673231672	0.00269031734128204	0.0473534809777961	-1.83207445899524	0	1	0	PFOA10vsDMSO.txt	6039	RNASE6
DDC_18548	505.999228039367	0.00276730487018316	0.0478723559999816	-1.35167705235172	0	0	0	PFOA10vsDMSO.txt	1644	DDC
HSPE1_27335	2341.59063974129	0.00280946290451685	0.0478723559999816	1.18654893186484	0	0	0	PFOA10vsDMSO.txt	3336	HSPE1
IL4R_3339	77.1566364242342	0.00280322006295235	0.0478723559999816	1.57528759731734	1	0	0	PFOA10vsDMSO.txt	3566	IL4R
RAB21_5663	405.383250866443	0.00275238389871707	0.0478723559999816	1.24601746720779	0	0	0	PFOA10vsDMSO.txt	23011	RAB21
RPS6_6014	1772.97291007692	0.00283485174393657	0.0479246196396206	1.20817526760711	0	0	0	PFOA10vsDMSO.txt	6194	RPS6
ELAVL1_2115	8.6748557704941	0.00289030701285284	0.0484803840358988	-3.3822500399068	0	1	0	PFOA10vsDMSO.txt	1994	ELAVL1
APEX1_18459	144.579562095607	0.00296970418098384	0.0494260067951342	1.36742727207367	0	0	0	PFOA10vsDMSO.txt	328	APEX1
ETS1_2248	84.6921974722081	0.00311909830817344	0.0515131082126798	1.84191802500382	0	0	0	PFOA10vsDMSO.txt	2113	ETS1
ASS1_10887	1238.10915816613	0.00334265856405511	0.0545388742304607	1.27660178944642	0	0	0	PFOA10vsDMSO.txt	445	ASS1
DSG2_1967	111.710285027083	0.00335311196945543	0.0545388742304607	1.4855039214756	0	0	0	PFOA10vsDMSO.txt	1829	DSG2
CRP_15847	1379.89897540993	0.00352727954771284	0.0569403698416501	1.78957452780529	0	0	0	PFOA10vsDMSO.txt	1401	CRP
ARF4_391	679.470453673488	0.00366808914987917	0.0574845795970114	1.22602618711449	0	0	0	PFOA10vsDMSO.txt	378	ARF4
PRKAA1_11642	394.769243985798	0.00364799057750289	0.0574845795970114	1.25578276404416	0	0	0	PFOA10vsDMSO.txt	5562	PRKAA1
TRIB1_7336	460.302348813758	0.00363511907661619	0.0574845795970114	1.47164832004298	0	0	0	PFOA10vsDMSO.txt	10221	TRIB1
CYP3A5_28493	4279.33598986495	0.00362855529658825	0.0574845795970114	-1.85510190406089	0	0	0	PFOA10vsDMSO.txt	1577	CYP3A5
LAMB3_3722	21.9574142489954	0.00376458764306339	0.0581479832349432	1.99427210060688	0	0	0	PFOA10vsDMSO.txt	3914	LAMB3
TRIB3_7337	855.09319713554	0.0037471319106535	0.0581479832349432	1.38478382321062	0	0	0	PFOA10vsDMSO.txt	57761	TRIB3
HIST1H2BN_11971	390.262556228407	0.00383858965177578	0.0583787515837055	1.35004960085698	0	0	0	PFOA10vsDMSO.txt	8341	HIST1H2BN
NFATC4_4563	9.75553252495462	0.00386110047735733	0.0583787515837055	-5.26697810745608	0	0	0	PFOA10vsDMSO.txt	4776	NFATC4
SULT1B1_13188	376.313571558226	0.00384497101380977	0.0583787515837055	1.40472476681067	0	0	0	PFOA10vsDMSO.txt	27284	SULT1B1
USP18_7584	105.086278933642	0.00393932842961838	0.0591450219467878	-1.63007564451456	0	0	0	PFOA10vsDMSO.txt	11274	USP18
GEN1_12237	52.6560001274002	0.00397056611484989	0.0592000378373799	-2.02864920203596	0	0	0	PFOA10vsDMSO.txt	348654	GEN1
VDAC2_28051	186.191884731606	0.00403130842485274	0.0596911668148885	1.39600860396829	0	0	0	PFOA10vsDMSO.txt	7417	VDAC2
UGT1A6_7540	71.5862121396967	0.00411484792503167	0.0605108116098835	-1.60694529311446	0	0	0	PFOA10vsDMSO.txt	54578	UGT1A6
BBC3_25556	176.101237315373	0.00423484489688934	0.0614338648217664	-1.45450292083505	0	0	0	PFOA10vsDMSO.txt	27113	BBC3
CANX_21472	866.844924678928	0.00422017825496945	0.0614338648217664	1.36088372445166	0	0	0	PFOA10vsDMSO.txt	821	CANX
SMIM15_22626	225.162363106886	0.00433784193301647	0.0625056820817876	1.28403000633816	0	0	0	PFOA10vsDMSO.txt	643155	SMIM15
FAS_2345	247.324947027628	0.00441058167407013	0.0627120453922422	-1.26287642726824	0	0	0	PFOA10vsDMSO.txt	355	FAS
TXNRD1_7440	418.259912245287	0.00439561580328321	0.0627120453922422	1.54082925582024	0	0	0	PFOA10vsDMSO.txt	7296	TXNRD1
BAAT_614	10432.3331652881	0.00447997681732826	0.0632796725447616	-1.43906045844816	0	0	0	PFOA10vsDMSO.txt	570	BAAT
ATP6V0E1_23077	3396.39706084988	0.00453631793656452	0.0634888796705572	-1.19194786932284	0	0	0	PFOA10vsDMSO.txt	8992	ATP6V0E1
PHKA1_28258	22.2712362068924	0.00455392988787415	0.0634888796705572	-2.27723804664917	0	0	0	PFOA10vsDMSO.txt	5255	PHKA1
ADH1A_26384	28062.0473600322	0.00467909265462522	0.0648129801901958	-1.41550645436028	0	0	0	PFOA10vsDMSO.txt	124	ADH1A
FOLH1_21200	65.3796538538111	0.0047522214134623	0.0654039703506638	-1.58589945764909	0	0	0	PFOA10vsDMSO.txt	2346	FOLH1
CYP4F2_17490	974.518160265697	0.00482475604380567	0.065979307172298	-1.40701702070288	0	0	0	PFOA10vsDMSO.txt	8529	CYP4F2
NUP62_27614	61.9620531347942	0.00490752980988335	0.0666864968469592	1.55235581446312	0	0	0	PFOA10vsDMSO.txt	23636	NUP62
EIF4G1_27165	1003.24548104918	0.00497567497786371	0.06718725897782	1.22500116762902	0	0	0	PFOA10vsDMSO.txt	1981	EIF4G1
ANKRD10_277	421.851307862797	0.00514421842598533	0.068600229568885	-1.44187418557909	0	0	0	PFOA10vsDMSO.txt	55608	ANKRD10
NFKBIZ_27582	279.245770063167	0.00513990977756989	0.068600229568885	-1.55435191907335	0	0	0	PFOA10vsDMSO.txt	64332	NFKBIZ
GCLM_25908	892.694556217487	0.00530528533037548	0.0703114049649145	1.36727663198989	0	0	0	PFOA10vsDMSO.txt	2730	GCLM
FBXO11_2372	103.366660626187	0.00557352026477081	0.072965536636969	-1.44784585811666	0	0	0	PFOA10vsDMSO.txt	80204	FBXO11
WFS1_7723	41.3433766829871	0.00554357275349158	0.072965536636969	1.70127764018273	0	0	0	PFOA10vsDMSO.txt	7466	WFS1
SPCS2_21762	28.671996871476	0.00560932442035184	0.0729892092757297	1.92531399542481	0	0	0	PFOA10vsDMSO.txt	9789	SPCS2
FMO3_14602	2398.85559234259	0.00592963544002576	0.0742464443969062	-1.37262879201881	0	0	0	PFOA10vsDMSO.txt	2328	FMO3
HIST1H2BF_11973	220.170069843632	0.00589542734986736	0.0742464443969062	1.38181794596306	0	0	0	PFOA10vsDMSO.txt	8343	HIST1H2BF
HPN_25853	2849.33951236039	0.00585767139419329	0.0742464443969062	-1.23542901186281	0	0	0	PFOA10vsDMSO.txt	3249	HPN
HSD17B8_24850	99.1511267572882	0.00584454888601685	0.0742464443969062	1.43462261850747	0	0	0	PFOA10vsDMSO.txt	7923	HSD17B8
SCARA3_10615	105.445632413577	0.00575676094278514	0.0742464443969062	-1.47054654987853	0	0	0	PFOA10vsDMSO.txt	51435	SCARA3
TSLP_28017	12.3570842428499	0.00594801510771675	0.0742464443969062	2.64833814234913	0	0	0	PFOA10vsDMSO.txt	85480	TSLP
TST_17424	2598.92347601669	0.00594051227569774	0.0742464443969062	1.24669279655086	0	0	0	PFOA10vsDMSO.txt	7263	TST
GGH_2639	896.493606117361	0.00599488208005687	0.0743989122883358	-1.23552685848475	0	0	0	PFOA10vsDMSO.txt	8836	GGH
BBS10_22175	35.0255534967796	0.00628768558238164	0.0774208650136343	1.72402160893613	0	0	0	PFOA10vsDMSO.txt	79738	BBS10
CRYZ_1586	229.350689589646	0.00634656368998586	0.0774208650136343	-1.52152527120607	0	0	0	PFOA10vsDMSO.txt	1429	CRYZ
LOC220729_29034	164.7954119572	0.00632424023777307	0.0774208650136343	-1.56903655102409	0	0	0	PFOA10vsDMSO.txt	220729	LOC220729
SLC22A7_18103	1532.63351719156	0.0063828343279488	0.0774234197859101	-1.4776300897387	0	0	0	PFOA10vsDMSO.txt	10864	SLC22A7
SH3GLB1_16515	240.417425172071	0.00648813775568258	0.0778214064885502	1.25929192155479	0	0	0	PFOA10vsDMSO.txt	51100	SH3GLB1
STAP2_6820	478.238700288499	0.00646661430221068	0.0778214064885502	-1.27596976944605	0	0	0	PFOA10vsDMSO.txt	55620	STAP2
MRPL14_11352	379.699808548661	0.00664707200629281	0.0792847977639481	1.34403592530689	0	0	0	PFOA10vsDMSO.txt	64928	MRPL14
RPS20_27810	1173.07770609213	0.00680357868396512	0.080703223394879	1.19830536509901	0	0	0	PFOA10vsDMSO.txt	6224	RPS20
CAV1_20077	180.962047704953	0.00685983414924372	0.0809234281232213	1.6701821084378	0	0	0	PFOA10vsDMSO.txt	857	CAV1
YIPF5_7795	77.6885613551901	0.00712853889314243	0.0836337322599825	1.52456083776034	0	0	0	PFOA10vsDMSO.txt	81555	YIPF5
FBXL12_2366	21.0642759598706	0.00722278833806824	0.0842789487056114	-2.22775966882899	0	0	0	PFOA10vsDMSO.txt	54850	FBXL12
DYNLL1_1997	1222.34768332148	0.00738883953135078	0.0857504782368115	1.21150072378134	0	0	0	PFOA10vsDMSO.txt	8655	DYNLL1
MAPK13_3996	282.677134938381	0.00760360039462802	0.0871533294164043	1.26528770335182	0	0	0	PFOA10vsDMSO.txt	5603	MAPK13
PRKAG2_5416	24.1083930193294	0.00763149787158081	0.0871533294164043	1.65827449011714	0	0	0	PFOA10vsDMSO.txt	51422	PRKAG2
PSMD14_5527	426.416839167705	0.00760612469823928	0.0871533294164043	1.28016575284595	0	0	0	PFOA10vsDMSO.txt	10213	PSMD14
ECH1_2022	417.986284129494	0.00788005969266137	0.0895158103711321	1.30923434505985	0	0	0	PFOA10vsDMSO.txt	1891	ECH1
