probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
TMEM97_7217	718.968264270599	8.013298498002e-10	7.67534634395583e-08	-2.22353364030993	0	1	0	PFDS100vsDMSO.txt	27346	TMEM97
CYP4F2_17490	992.825472362538	1.58686352843527e-09	1.45660848047621e-07	-2.35207858519557	0	1	0	PFDS100vsDMSO.txt	8529	CYP4F2
FDFT1_2382	182.425602004193	3.14175591113185e-09	2.76851530888939e-07	-2.48694491930146	0	1	0	PFDS100vsDMSO.txt	2222	FDFT1
FMO5_11213	572.47736786442	6.0951502408173e-09	5.16446768481558e-07	-2.28245940548871	0	1	0	PFDS100vsDMSO.txt	2330	FMO5
ABCC2_22	2632.65779128157	6.58693630258524e-09	5.37445210170196e-07	1.88456921990277	1	0	0	PFDS100vsDMSO.txt	1244	ABCC2
PANK3_16409	934.027396745216	9.75612697414623e-09	7.67598133001576e-07	-1.50368519260642	0	1	0	PFDS100vsDMSO.txt	79646	PANK3
PGRMC1_5105	1424.72637048579	1.36731031838664e-08	1.01656011433146e-06	-1.96176221422181	0	1	0	PFDS100vsDMSO.txt	10857	PGRMC1
PLIN2_21957	7872.97079477315	1.38433061415996e-08	1.01656011433146e-06	1.89940364209246	1	0	0	PFDS100vsDMSO.txt	123	PLIN2
HIST1H2BC_28172	1623.59199748731	1.59312070178802e-08	1.1321435180771e-06	-1.528117640012	0	1	0	PFDS100vsDMSO.txt	1544	HIST1H2BC
SAT1_17598	4560.97798647014	1.77963884896677e-08	1.22517012008556e-06	-1.74976319766302	0	1	0	PFDS100vsDMSO.txt	6303	SAT1
FGFR2_2417	367.201482945619	4.96377531374131e-08	3.3136960655067e-06	2.05919544566752	1	0	0	PFDS100vsDMSO.txt	2263	FGFR2
CFHR1_28694	11257.6020272371	6.14330036484518e-08	3.98049726580998e-06	-1.56672292801451	0	1	0	PFDS100vsDMSO.txt	3078	CFHR1
MLLT11_4193	27.9880663163633	6.48124225228469e-08	4.07947905193805e-06	4.35742363936486	1	0	0	PFDS100vsDMSO.txt	10962	MLLT11
ETNK1_27184	330.279004280347	7.63555801820137e-08	4.54625251732368e-06	-1.85753978652186	0	1	0	PFDS100vsDMSO.txt	55500	ETNK1
KRT18_19582	5672.59356904036	7.5068667271642e-08	4.54625251732368e-06	2.13386761310855	1	0	0	PFDS100vsDMSO.txt	3875	KRT18
TCEAL9_11904	219.053154272396	8.35934024368301e-08	4.84621751495623e-06	1.98361982429786	1	0	0	PFDS100vsDMSO.txt	51186	TCEAL9
SHB_27848	739.491400900066	9.98445173506021e-08	5.63993517239427e-06	1.76174596206838	1	0	0	PFDS100vsDMSO.txt	6461	SHB
ID2_3198	662.924285162912	1.40648905473076e-07	7.74623846892967e-06	-1.83437481060184	0	1	0	PFDS100vsDMSO.txt	3398	ID2
HIF1A_2945	224.374041114451	2.09045688859084e-07	1.12323817696723e-05	2.2717399005553	1	0	0	PFDS100vsDMSO.txt	3091	HIF1A
DYNLL1_1997	1289.9769741792	3.49477318297037e-07	1.83309174335327e-05	1.43431965743994	0	0	0	PFDS100vsDMSO.txt	8655	DYNLL1
YWHAZ_7817	825.168329387583	3.62715755014809e-07	1.85828560069215e-05	1.54699580975608	1	0	0	PFDS100vsDMSO.txt	#N/A	YWHAZ
MBD4_4052	179.299183942452	4.381960714842e-07	2.19396805790839e-05	1.66350118202494	1	0	0	PFDS100vsDMSO.txt	8930	MBD4
SLC51A_15250	755.319183585655	4.68331625617064e-07	2.29274349163198e-05	1.96088215800015	1	0	0	PFDS100vsDMSO.txt	200931	SLC51A
CCT5_23696	1230.62353164901	5.48843383829866e-07	2.62848255342868e-05	1.5292721932008	1	0	0	PFDS100vsDMSO.txt	22948	CCT5
BCL2L1_21647	2127.75067915581	7.13121420605135e-07	3.30175407078599e-05	1.7658742341181	1	0	0	PFDS100vsDMSO.txt	598	BCL2L1
HSPA8_3142	1490.12989824721	7.19401704029631e-07	3.30175407078599e-05	1.50360754131608	1	0	0	PFDS100vsDMSO.txt	3312	HSPA8
PRKAB2_24437	99.2039060909985	8.50660900598276e-07	3.82450196738368e-05	-2.30021246415037	0	1	0	PFDS100vsDMSO.txt	5565	PRKAB2
HIST2H2AA4_2963	525.287675261783	1.00924044004272e-06	4.44671337882821e-05	-1.78595705593438	0	1	0	PFDS100vsDMSO.txt	8337	HIST2H2AA4
UGT1A9_7544	1958.76638801779	1.07961397178867e-06	4.66350898009892e-05	-1.56529552669879	0	1	0	PFDS100vsDMSO.txt	54600	UGT1A9
ANXA2_304	12409.7732582922	1.11674794590366e-06	4.73114562466494e-05	1.70869923870682	1	0	0	PFDS100vsDMSO.txt	302	ANXA2
ELOVL6_2134	45.2408966973983	1.32143790626743e-06	5.49269378774935e-05	-3.79378921533354	0	1	0	PFDS100vsDMSO.txt	79071	ELOVL6
CCL15_25622	1095.74438883878	1.62532264880128e-06	6.63071443575783e-05	1.68669779138708	1	0	0	PFDS100vsDMSO.txt	6359	CCL15
TNFRSF21_7250	234.936157176694	1.83500490374162e-06	7.35002873262325e-05	2.35578118889452	1	0	0	PFDS100vsDMSO.txt	27242	TNFRSF21
ANXA2P2_305	8065.70830923064	1.8886162309756e-06	7.42968135149867e-05	1.67625732776508	1	0	0	PFDS100vsDMSO.txt	302	ANXA2P2
MYC_4394	327.130165894994	2.01404340444691e-06	7.78410108771322e-05	2.35887385478676	1	0	0	PFDS100vsDMSO.txt	4609	MYC
TMEM2_27975	427.807848006012	2.09365121667871e-06	7.95226487990208e-05	1.68455846623909	1	0	0	PFDS100vsDMSO.txt	23670	TMEM2
RPLP0_5959	857.409835551892	2.25034368976781e-06	8.40255448908219e-05	1.53257534903161	1	0	0	PFDS100vsDMSO.txt	6175	RPLP0
CYP7A1_1745	197.089011289575	2.3219894266321e-06	8.52557117811753e-05	-4.52116915812035	0	1	0	PFDS100vsDMSO.txt	1581	CYP7A1
HSP90AB1_3128	724.04710573222	2.44901726045806e-06	8.84456561440836e-05	1.86192918538867	1	0	0	PFDS100vsDMSO.txt	3326	HSP90AB1
DECR1_1831	771.588688031527	3.22482820509488e-06	0.000112766611679746	-1.56888393133307	0	1	0	PFDS100vsDMSO.txt	1666	DECR1
GDF15_18329	724.689970643769	3.21613143557755e-06	0.000112766611679746	2.25934829870878	1	0	0	PFDS100vsDMSO.txt	9518	GDF15
XCL2_28886	23.58330726748	3.32148539442244e-06	0.000114331755061135	-13.0139866735072	0	1	0	PFDS100vsDMSO.txt	6846	XCL2
HSP90AA1_3127	1886.02083847313	3.4999987153788e-06	0.000117295686801717	1.47812642272162	0	0	0	PFDS100vsDMSO.txt	3320	HSP90AA1
KEAP1_3547	118.234604680372	3.51407867858072e-06	0.000117295686801717	1.77317520267222	1	0	0	PFDS100vsDMSO.txt	9817	KEAP1
CYP1A1_10775	162.595378009349	5.94661489554362e-06	0.000195528247983322	5.64830390240443	1	0	0	PFDS100vsDMSO.txt	1543	CYP1A1
CDC42_1168	2365.09970446939	7.69407098954389e-06	0.000249265270440665	1.429796330228	0	0	0	PFDS100vsDMSO.txt	998	CDC42
PAPOLA_28387	910.531630756805	7.93311060278115e-06	0.000253284676201839	-1.30178482084189	0	0	0	PFDS100vsDMSO.txt	10914	PAPOLA
XRCC5_26508	1284.09833260963	8.13875404977266e-06	0.000256138216737845	1.43982698575314	0	0	0	PFDS100vsDMSO.txt	7520	XRCC5
HIST2H2AA4_2964	873.63526440031	8.43571286141182e-06	0.000261744724418172	-1.56296471654407	0	1	0	PFDS100vsDMSO.txt	8337	HIST2H2AA4
PDLIM1_5041	271.848010241415	8.60511377459519e-06	0.000263292578408794	1.69158455696212	1	0	0	PFDS100vsDMSO.txt	9124	PDLIM1
MT1E_4328	399.42036874196	1.05315539093217e-05	0.00031782209948268	1.76819691981247	1	0	0	PFDS100vsDMSO.txt	4493	MT1E
GSTA2_2817	3492.02744797099	1.2679948430319e-05	0.000377485491783687	-1.87744933021656	0	1	0	PFDS100vsDMSO.txt	2939	GSTA2
GGT1_27266	529.328629801837	1.35671797353747e-05	0.000398513292760406	-1.48288875837615	0	0	0	PFDS100vsDMSO.txt	2678	GGT1
NME1_27589	1098.64220010744	1.38499774927456e-05	0.000400069722145273	1.61421227289979	1	0	0	PFDS100vsDMSO.txt	4830	NME1
XBP1_7759	770.930957418498	1.39833720404839e-05	0.000400069722145273	-1.49497332997794	0	0	0	PFDS100vsDMSO.txt	7494	XBP1
NDUFA4_14125	277.61519038211	1.55686530827918e-05	0.000434148642296079	-1.68399463294841	0	1	0	PFDS100vsDMSO.txt	4697	NDUFA4
PSMA7_5506	524.494454337181	1.53747254295029e-05	0.000434148642296079	1.51239306476762	1	0	0	PFDS100vsDMSO.txt	5688	PSMA7
C1R_871	3783.39236826254	1.59588192517729e-05	0.000439465985145696	-1.52076227531742	0	1	0	PFDS100vsDMSO.txt	715	C1R
MRPL58_3192	191.939840976728	1.65437339295043e-05	0.000449948714156765	1.76605359354498	1	0	0	PFDS100vsDMSO.txt	3396	MRPL58
SMC4_6586	105.243522359096	1.73721487066789e-05	0.00046671760488797	2.163365960318	1	0	0	PFDS100vsDMSO.txt	10051	SMC4
ARPC3_455	1978.4401132694	1.83880905623778e-05	0.00048805980131227	1.36532486968288	0	0	0	PFDS100vsDMSO.txt	10094	ARPC3
HPR_3094	1370.05288501616	1.92603525848005e-05	0.000505125675527564	-2.01516680347983	0	1	0	PFDS100vsDMSO.txt	3250	HPR
HSPA4_3139	963.014582928257	2.02467823472492e-05	0.000524748958952824	1.66813000060501	1	0	0	PFDS100vsDMSO.txt	3308	HSPA4
APOE_358	4752.90180755876	2.19524469903289e-05	0.000549559553632892	-2.00234039488815	0	1	0	PFDS100vsDMSO.txt	348	APOE
GOT1_2737	610.990999838061	2.18915264101532e-05	0.000549559553632892	1.52636185867613	1	0	0	PFDS100vsDMSO.txt	2805	GOT1
UBA52_7459	2384.86441675624	2.18950754471912e-05	0.000549559553632892	-1.42984369655841	0	0	0	PFDS100vsDMSO.txt	7311	UBA52
ATIC_507	251.376308040209	2.29067853720793e-05	0.000567007282861693	1.58024374941173	1	0	0	PFDS100vsDMSO.txt	471	ATIC
HIST1H2BL_19649	328.208401026573	2.42226072883495e-05	0.0005929155984026	-1.74119085961927	0	1	0	PFDS100vsDMSO.txt	8340	HIST1H2BL
IFITM3_17816	16667.3053358128	2.66391965360885e-05	0.000644902746912121	-1.49333821716755	0	0	0	PFDS100vsDMSO.txt	10410	IFITM3
MT1M_28215	2032.58094099904	3.16748097686252e-05	0.000758473977394363	2.03703995717207	1	0	0	PFDS100vsDMSO.txt	4499	MT1M
ADI1_135	1621.50036164556	3.2025126030399e-05	0.000758616695107193	-1.60067618186589	0	1	0	PFDS100vsDMSO.txt	55256	ADI1
RRAGA_6028	368.334811566199	3.30869143383805e-05	0.000775430556249492	1.43089877087954	0	0	0	PFDS100vsDMSO.txt	10670	RRAGA
HIST1H2BD_18171	942.623293896411	3.44208224986911e-05	0.000790097396464088	-1.60103432585637	0	1	0	PFDS100vsDMSO.txt	3017	HIST1H2BD
ID1_14943	61.7306775624979	3.44300272630742e-05	0.000790097396464088	4.6313521860133	1	0	0	PFDS100vsDMSO.txt	3397	ID1
STAP2_6820	495.508020561923	3.57671713548893e-05	0.000812320396853826	-1.49213387833896	0	0	0	PFDS100vsDMSO.txt	55620	STAP2
HSPE1_27335	2483.85592108723	3.65725585914024e-05	0.00081383178360464	1.32025979582504	0	0	0	PFDS100vsDMSO.txt	3336	HSPE1
PRKAG2_5416	23.5371293130275	3.63974276789828e-05	0.00081383178360464	-3.02431357541563	0	1	0	PFDS100vsDMSO.txt	51422	PRKAG2
FSTL1_23151	55.3658126133657	5.29646252959093e-05	0.00116681069526888	2.90756592893926	1	0	0	PFDS100vsDMSO.txt	11167	FSTL1
HSD3B2_10507	7.40975681294155	5.51603699672012e-05	0.00120315143601727	-45.534371512488	0	1	0	PFDS100vsDMSO.txt	3284	HSD3B2
ABCC2_26620	1544.65978968346	6.02231673006601e-05	0.00130070232905249	1.65554842915622	1	0	0	PFDS100vsDMSO.txt	1244	ABCC2
ATF4_500	1516.28890546551	6.40815523278248e-05	0.00137059863862328	1.37251807258653	0	0	0	PFDS100vsDMSO.txt	468	ATF4
CREG1_1558	786.937415305013	6.61947044343955e-05	0.00140218205643243	1.54651410897978	1	0	0	PFDS100vsDMSO.txt	8804	CREG1
CRIM1_10788	119.512099206046	7.28149881658256e-05	0.0015277277993268	2.08768429698532	1	0	0	PFDS100vsDMSO.txt	51232	CRIM1
HIST1H2BD_27314	569.457802944255	7.82616218993921e-05	0.00161131171069496	-1.62280134072706	0	1	0	PFDS100vsDMSO.txt	3017	HIST1H2BD
MMADHC_10852	460.897603462079	7.8252152990071e-05	0.00161131171069496	1.42346843655475	0	0	0	PFDS100vsDMSO.txt	27249	MMADHC
HLA-G_28909	9.49644007477401	9.31627141723964e-05	0.00190034684557212	-18.099503795237	0	1	0	PFDS100vsDMSO.txt	3135	HLA-G
KLRK1_20413	31.8197453892432	0.000111556796389504	0.00225467543528511	-5.13266183473207	0	1	0	PFDS100vsDMSO.txt	22914	KLRK1
CAV2_15304	126.55669464405	0.000115938864121157	0.00230266403885691	2.01754378570414	1	0	0	PFDS100vsDMSO.txt	858	CAV2
RPL9_5956	1289.61149545017	0.000116021656065872	0.00230266403885691	1.33076015691485	0	0	0	PFDS100vsDMSO.txt	6133	RPL9
CTNNAL1_1630	183.211217972376	0.000119983234655525	0.00236002737451895	1.76700970983704	1	0	0	PFDS100vsDMSO.txt	8727	CTNNAL1
MAP2_26319	9.56121117646282	0.000138440188961424	0.00269897111753997	8.65446040542435	1	0	0	PFDS100vsDMSO.txt	4133	MAP2
CD69_11844	12.9384229484273	0.000144758775467464	0.00270510969640617	-7.46895879245627	0	1	0	PFDS100vsDMSO.txt	969	CD69
DHDDS_1856	83.059412722026	0.000140778154247399	0.00270510969640617	1.90180461150298	1	0	0	PFDS100vsDMSO.txt	79947	DHDDS
EEF2_2042	5563.32802815107	0.000142637003981426	0.00270510969640617	1.27622008188893	0	0	0	PFDS100vsDMSO.txt	1938	EEF2
MPC2_4243	1083.13760255672	0.000144401780006512	0.00270510969640617	-1.32705975555486	0	0	0	PFDS100vsDMSO.txt	25874	MPC2
TRAM1_7316	775.547173960671	0.000144894663720348	0.00270510969640617	1.39142163115465	0	0	0	PFDS100vsDMSO.txt	23471	TRAM1
GHR_2644	519.327071096113	0.000151039666858494	0.00279613769822909	-1.62303458026675	0	1	0	PFDS100vsDMSO.txt	2690	GHR
RAD50_12781	338.573517175686	0.00015402043238142	0.00282755843780224	1.62602431788228	1	0	0	PFDS100vsDMSO.txt	10111	RAD50
APOA1_26063	66154.0570300553	0.000156497648250859	0.00284929189336069	-1.46707129048224	0	0	0	PFDS100vsDMSO.txt	335	APOA1
RNF167_29012	1043.06393511256	0.000158263725411616	0.0028578277629655	1.27490879021627	0	0	0	PFDS100vsDMSO.txt	26001	RNF167
NDUFA1_4514	1306.95854093885	0.000162293814002492	0.00290677457111781	-1.36323623529068	0	0	0	PFDS100vsDMSO.txt	4694	NDUFA1
CYP2D6_17313	688.624017280204	0.000167459384718016	0.00297510503656281	-1.68139244786975	0	1	0	PFDS100vsDMSO.txt	1565	CYP2D6
WDR43_7707	227.941114490369	0.000202689708773066	0.00357220342741651	2.15494780805547	1	0	0	PFDS100vsDMSO.txt	23160	WDR43
EIF3E_28626	215.737322427504	0.000204429510096435	0.00357427151382894	-1.47327583746247	0	0	0	PFDS100vsDMSO.txt	3646	EIF3E
CTGF_17007	55.0621115325838	0.000210401655155749	0.00362120973678216	3.00605437145684	1	0	0	PFDS100vsDMSO.txt	1490	CTGF
FURIN_27246	128.163953075983	0.000209646242174663	0.00362120973678216	-1.72272633472377	0	1	0	PFDS100vsDMSO.txt	5045	FURIN
ACLY_66	181.223147011155	0.000214518395300643	0.00366344205307997	-1.68249391300188	0	1	0	PFDS100vsDMSO.txt	47	ACLY
MDH1_4087	171.362630611372	0.000221051104712162	0.00374596602831456	1.84900407079146	1	0	0	PFDS100vsDMSO.txt	4190	MDH1
CDK4_1203	412.612609325498	0.000235645259789424	0.00396279776577176	1.37605007303444	0	0	0	PFDS100vsDMSO.txt	1019	CDK4
CCT6A_22369	1336.50772660564	0.000244149431114067	0.00405601048984789	1.33894327753934	0	0	0	PFDS100vsDMSO.txt	908	CCT6A
HIST1H2BN_11971	391.431130920575	0.000245221279350441	0.00405601048984789	-1.54254015724846	0	1	0	PFDS100vsDMSO.txt	8341	HIST1H2BN
NR1H3_26446	583.887069680949	0.000246711486899508	0.00405601048984789	-1.61135050684448	0	1	0	PFDS100vsDMSO.txt	10062	NR1H3
AKR1C2_28246	2700.95555403005	0.000257172607716434	0.00410303033905998	1.71377242190892	1	0	0	PFDS100vsDMSO.txt	1646	AKR1C2
GUSB_19359	1112.57107761777	0.000257816485407531	0.00410303033905998	-1.32893213149749	0	0	0	PFDS100vsDMSO.txt	2990	GUSB
HIST1H2BI_11969	134.658371939644	0.000251790650072065	0.00410303033905998	-1.95560364510371	0	1	0	PFDS100vsDMSO.txt	8346	HIST1H2BI
NR1H4_25084	692.649098054675	0.000258883893385991	0.00410303033905998	-1.41150475085701	0	0	0	PFDS100vsDMSO.txt	9971	NR1H4
YME1L1_7799	126.380771390786	0.000254468349725351	0.00410303033905998	1.81706544083214	1	0	0	PFDS100vsDMSO.txt	10730	YME1L1
NUP85_4781	37.1212716067572	0.000271593901805766	0.00427372404055787	2.15557624792251	1	0	0	PFDS100vsDMSO.txt	79902	NUP85
IFITM2_11682	6105.04104270242	0.00027466939638114	0.00429146581721738	-1.34512993178914	0	0	0	PFDS100vsDMSO.txt	10581	IFITM2
PEG10_18691	174.904486996144	0.000278757852948798	0.00432467288764932	4.19437044589242	1	0	0	PFDS100vsDMSO.txt	23089	PEG10
BDH1_674	278.225287194841	0.000285827967663944	0.00440334973960608	-1.61216878398164	0	1	0	PFDS100vsDMSO.txt	622	BDH1
ARSE_468	77.4251090116895	0.000297390224567489	0.00454965739390401	-2.05937616498205	0	1	0	PFDS100vsDMSO.txt	415	ARSE
GCLM_2615	742.562269965611	0.000300908073097091	0.00457172748298546	1.44787414236914	0	0	0	PFDS100vsDMSO.txt	2730	GCLM
HEBP1_2919	417.154735726575	0.000317455599831921	0.00479010059198439	-1.3835029254812	0	0	0	PFDS100vsDMSO.txt	50865	HEBP1
EIF4EBP1_2107	495.623342096534	0.000333496682578549	0.00499791286884724	1.32198304883513	0	0	0	PFDS100vsDMSO.txt	1978	EIF4EBP1
KLHDC2_3630	1002.34809489019	0.000384091528093927	0.00568679061974548	-1.33535735473739	0	0	0	PFDS100vsDMSO.txt	23588	KLHDC2
SMAP1_6570	120.895174854845	0.000384626328798037	0.00568679061974548	-1.6330858287381	0	1	0	PFDS100vsDMSO.txt	60682	SMAP1
NFIL3_4565	141.981890351818	0.000390285482328452	0.00569403256668596	1.67331026582346	1	0	0	PFDS100vsDMSO.txt	4783	NFIL3
P4HA2_4889	189.414566013294	0.000387838988306595	0.00569403256668596	1.44687881008167	0	0	0	PFDS100vsDMSO.txt	8974	P4HA2
BEX3_24191	1181.42508174541	0.000397410470577482	0.0057598372808039	1.48121997324034	0	0	0	PFDS100vsDMSO.txt	27018	BEX3
PLS1_5211	378.196443654194	0.000414081679954315	0.00592548049380029	1.47243510617402	0	0	0	PFDS100vsDMSO.txt	5357	PLS1
SYPL1_6922	386.307594610309	0.000414218790760438	0.00592548049380029	1.31680769694545	0	0	0	PFDS100vsDMSO.txt	6856	SYPL1
AKR1B10_19908	4557.0223282776	0.000423515114982776	0.00601937934391649	1.76505942643924	1	0	0	PFDS100vsDMSO.txt	57016	AKR1B10
IRS1_20491	65.7776845719596	0.000429399262644227	0.00606388830516174	-2.21493950377347	0	1	0	PFDS100vsDMSO.txt	3667	IRS1
COPB2_1491	323.940471468043	0.000454957050055107	0.0062770208030886	1.30723150138653	0	0	0	PFDS100vsDMSO.txt	9276	COPB2
IFITM1_3226	180.415237881052	0.000452397098128998	0.0062770208030886	-2.6113413905515	0	1	0	PFDS100vsDMSO.txt	8519	IFITM1
MOB1A_13529	346.312759083244	0.000455888937128541	0.0062770208030886	-1.4740808360376	0	0	0	PFDS100vsDMSO.txt	55233	MOB1A
RPS7_6021	1181.13994952259	0.000448314772331012	0.0062770208030886	1.30481010391807	0	0	0	PFDS100vsDMSO.txt	6201	RPS7
DNTTIP2_1936	178.223645437546	0.000464813274946622	0.0063601468615367	1.60041360348743	1	0	0	PFDS100vsDMSO.txt	30836	DNTTIP2
ARRDC4_12510	1348.76222880527	0.000489583042074666	0.0066207826668917	-1.50511844458091	0	1	0	PFDS100vsDMSO.txt	91947	ARRDC4
TTR_7397	257364.540504845	0.000489871799683771	0.0066207826668917	-1.54252326282076	0	1	0	PFDS100vsDMSO.txt	7276	TTR
RPL29_12206	1514.19462855228	0.000530170198513474	0.00712173748369014	1.25956736199718	0	0	0	PFDS100vsDMSO.txt	6159	RPL29
TM9SF2_7142	1723.93875170145	0.000542452651360893	0.00724256479362453	-1.23337330932258	0	0	0	PFDS100vsDMSO.txt	9375	TM9SF2
EPS8L3_25915	47.0892587713874	0.000553596547134034	0.00730283349303159	2.82125817819709	1	0	0	PFDS100vsDMSO.txt	79574	EPS8L3
VTN_14427	4135.27851607382	0.00055233011762742	0.00730283349303159	-1.59883615901953	0	1	0	PFDS100vsDMSO.txt	7448	VTN
ATP6V1D_574	285.596104690569	0.000571774670242381	0.00749773570561884	1.58725760503802	1	0	0	PFDS100vsDMSO.txt	51382	ATP6V1D
AMY2B_26823	153.638331089956	0.000582915112037267	0.00759859166756272	-1.85983137303802	0	1	0	PFDS100vsDMSO.txt	280	AMY2B
IKBIP_27347	228.554166446077	0.000599949264823754	0.00768423389771355	1.4915339278659	0	0	0	PFDS100vsDMSO.txt	121457	IKBIP
SEC23A_16204	452.728512425481	0.000599833070049154	0.00768423389771355	-1.45690349987116	0	0	0	PFDS100vsDMSO.txt	10484	SEC23A
TYMS_21327	338.335645987154	0.000595587326787393	0.00768423389771355	1.37394175912708	0	0	0	PFDS100vsDMSO.txt	7298	TYMS
MRPL14_11352	355.454598982678	0.000612734259981664	0.00780262181930409	-1.50035072885334	0	1	0	PFDS100vsDMSO.txt	64928	MRPL14
FMO3_14602	2609.15061141221	0.000624819808635763	0.00789445625804085	-1.40358030556526	0	0	0	PFDS100vsDMSO.txt	2328	FMO3
VDAC1_7642	3501.13359554403	0.000627112957402247	0.00789445625804085	1.23298238375893	0	0	0	PFDS100vsDMSO.txt	7416	VDAC1
PRKACA_5404	249.086041736236	0.000646572419815648	0.00809317636848791	1.41535475829474	0	0	0	PFDS100vsDMSO.txt	5566	PRKACA
ASF1A_18396	129.489832368623	0.000657243340885703	0.00813430943804047	1.48407572927653	0	0	0	PFDS100vsDMSO.txt	25842	ASF1A
UQCRC1_13094	1665.73526243137	0.000656244930242353	0.00813430943804047	1.28246290992814	0	0	0	PFDS100vsDMSO.txt	7384	UQCRC1
INTS3_3388	25.8419159010379	0.000676712171964479	0.00832847438456842	-2.53678773345516	0	1	0	PFDS100vsDMSO.txt	65123	INTS3
GBF1_20353	147.50379101533	0.000686870196419689	0.00840652801506986	-1.57565103571066	0	1	0	PFDS100vsDMSO.txt	8729	GBF1
ACTL6A_19294	240.476647689573	0.000704453391111923	0.00848038699792113	1.46986251893674	0	0	0	PFDS100vsDMSO.txt	86	ACTL6A
NFE2L2_4564	718.96612918975	0.000702849788071186	0.00848038699792113	1.42986873442031	0	0	0	PFDS100vsDMSO.txt	4780	NFE2L2
NSDHL_4728	41.8252486691151	0.000702162554897008	0.00848038699792113	-2.44433695972144	0	1	0	PFDS100vsDMSO.txt	50814	NSDHL
PDCD6IP_17968	1111.48263422394	0.000750688066787624	0.00898785766920183	1.26935819968731	0	0	0	PFDS100vsDMSO.txt	#N/A	PDCD6IP
AMY2A_13847	68.4497311916235	0.000773265617759867	0.0092081305725675	-2.40795408558975	0	1	0	PFDS100vsDMSO.txt	279	AMY2A
C1orf162_20673	21.3253086794647	0.000797749782093188	0.00944861704274888	-2.91873706060953	0	1	0	PFDS100vsDMSO.txt	128346	C1orf162
