probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PTEN_5553	18.2029644545618	0.00959886966678144	0.722151013121127	-2.36973984404954	0	0	0	PFBS20vsDMSO.txt	5728	PTEN
RECQL_5786	300.005994437342	0.00558795118213971	0.722151013121127	-1.27826868228171	0	0	0	PFBS20vsDMSO.txt	5965	RECQL
SERPINE1_6253	1194.38921256626	0.00696434565773492	0.722151013121127	1.57381908399311	0	0	0	PFBS20vsDMSO.txt	5054	SERPINE1
SRP72_28388	179.937607974971	0.00964719669439411	0.722151013121127	-1.3844935942934	0	0	0	PFBS20vsDMSO.txt	6731	SRP72
STUB1_6861	54.8234085663805	0.00901195636026678	0.722151013121127	1.57273668250378	0	0	0	PFBS20vsDMSO.txt	10273	STUB1
TBPL1_6978	38.6493867361315	0.0104234697428399	0.722151013121127	1.74231452683139	0	0	0	PFBS20vsDMSO.txt	9519	TBPL1
TCEAL4_28212	573.481935235087	0.00848536543435003	0.722151013121127	1.34238954735584	0	0	0	PFBS20vsDMSO.txt	79921	TCEAL4
DAPK1_1752	46.2808063169482	0.00841177168121721	0.722151013121127	-1.81865449249904	0	0	0	PFBS20vsDMSO.txt	1612	DAPK1
HIKESHI_17564	51.3841469954875	0.00538045861832823	0.722151013121127	-1.6059887810166	0	0	0	PFBS20vsDMSO.txt	51501	HIKESHI
FPGS_27241	419.583745355686	0.0117796671614666	0.746157774199183	1.26400413453636	0	0	0	PFBS20vsDMSO.txt	2356	FPGS
VAV3_7626	10.4676886609274	0.0117372128209555	0.746157774199183	-3.05790105656328	0	0	0	PFBS20vsDMSO.txt	10451	VAV3
XCL2_28886	25.5053498059994	0.0112713552206873	0.746157774199183	-2.98866259444938	0	0	0	PFBS20vsDMSO.txt	6846	XCL2
HAVCR1_23335	176.83872376903	0.0124272805213293	0.765313358771864	1.98825251485903	0	0	0	PFBS20vsDMSO.txt	26762	HAVCR1
ALDH3A2_26575	1589.13053211067	0.0204574734679577	0.875020448270802	-1.18008391093123	0	0	0	PFBS20vsDMSO.txt	224	ALDH3A2
ANKRD20A13P_283	20.1499945565267	0.0175631352920873	0.875020448270802	2.52522383955672	0	0	0	PFBS20vsDMSO.txt	100132733	ANKRD20A13P
ARHGAP8_26848	24.3648898364116	0.0183897815748384	0.875020448270802	2.29117137067986	0	0	0	PFBS20vsDMSO.txt	23779	ARHGAP8
ATF1_497	24.2576172318044	0.0188353360191702	0.875020448270802	-1.82661127810476	0	0	0	PFBS20vsDMSO.txt	466	ATF1
CRYZ_1586	258.748884701941	0.0194250303843163	0.875020448270802	-1.48130758437269	0	0	0	PFBS20vsDMSO.txt	1429	CRYZ
EPRS_2200	12.2261325688091	0.0190836967679943	0.875020448270802	-2.20918909375564	0	0	0	PFBS20vsDMSO.txt	2058	EPRS
FABP1_11582	26484.8782499221	0.0166586179142814	0.875020448270802	1.34276425649932	0	0	0	PFBS20vsDMSO.txt	2168	FABP1
GRB7_28219	8.96845332164269	0.0183942856863126	0.875020448270802	3.19478568302152	0	0	0	PFBS20vsDMSO.txt	2886	GRB7
KHDRBS3_22399	15.1684747373158	0.0180613091471641	0.875020448270802	-2.74708496101259	0	0	0	PFBS20vsDMSO.txt	10656	KHDRBS3
LDLR_19353	304.332400737594	0.0203069168957497	0.875020448270802	1.40991062743962	0	0	0	PFBS20vsDMSO.txt	3949	LDLR
MTA1_4336	95.4786425913779	0.0208647018032213	0.875020448270802	1.63912644277742	0	0	0	PFBS20vsDMSO.txt	9112	MTA1
NAT1_27553	88.0144639038053	0.0159324758497786	0.875020448270802	1.46658367019144	0	0	0	PFBS20vsDMSO.txt	9	NAT1
NOL3_4625	111.712130288966	0.0209183959216746	0.875020448270802	1.67727229368482	0	0	0	PFBS20vsDMSO.txt	8996	NOL3
NPDC1_4650	77.8175593725079	0.0163763229190401	0.875020448270802	1.69025473932976	0	0	0	PFBS20vsDMSO.txt	56654	NPDC1
RAB27A_5667	181.329117287446	0.0189382050242692	0.875020448270802	-1.31030675651319	0	0	0	PFBS20vsDMSO.txt	5873	RAB27A
SULT2A1_24513	3407.8689879169	0.0171862678448606	0.875020448270802	-1.29554182506613	0	0	0	PFBS20vsDMSO.txt	6822	SULT2A1
TRAPPC3_7327	483.723406345871	0.0187361574168226	0.875020448270802	-1.16317082769834	0	0	0	PFBS20vsDMSO.txt	27095	TRAPPC3
BCL7B_670	32.656809921732	0.0227186078376797	0.883634273265543	1.6901258998551	0	0	0	PFBS20vsDMSO.txt	9275	BCL7B
IGFBP1_10877	289.180422702856	0.0224683985630269	0.883634273265543	1.6165865590839	0	0	0	PFBS20vsDMSO.txt	3484	IGFBP1
KRT7_3703	17.7685739955533	0.0224902602927542	0.883634273265543	1.89360478615202	0	0	0	PFBS20vsDMSO.txt	3855	KRT7
MRPS17_4291	179.395835910068	0.0217327951813368	0.883634273265543	-1.27106255401467	0	0	0	PFBS20vsDMSO.txt	51373	MRPS17
CAPN1_957	115.206314458063	0.0234588866727045	0.896695719885964	1.38929253649978	0	0	0	PFBS20vsDMSO.txt	823	CAPN1
CDC26_1162	163.876066421267	0.0245058864710265	0.905492505104431	-1.29939884822977	0	0	0	PFBS20vsDMSO.txt	246184	CDC26
HS2ST1_3103	459.439844011029	0.024257472375649	0.905492505104431	-1.26154162486761	0	0	0	PFBS20vsDMSO.txt	9653	HS2ST1
EPB41L2_2175	73.9345235529289	0.0252319468813202	0.910426570550871	1.47203301620432	0	0	0	PFBS20vsDMSO.txt	2037	EPB41L2
NCK1_4491	285.314735161805	0.0254607340433712	0.910426570550871	-1.24842438322161	0	0	0	PFBS20vsDMSO.txt	4690	NCK1
PDS5A_5046	687.082151213125	0.0261649792672177	0.920758079927326	-1.1930952152676	0	0	0	PFBS20vsDMSO.txt	23244	PDS5A
PSRC1_5548	14.7416211930274	0.0273513236989888	0.947466947510283	2.34902599759549	0	0	0	PFBS20vsDMSO.txt	84722	PSRC1
ABCC5_26	158.382815082853	0.0278847595761542	0.951084799697443	1.45285612641717	0	0	0	PFBS20vsDMSO.txt	10057	ABCC5
CALCOCO1_18741	48.7126369289893	0.0298981356158468	0.972840029148713	1.5669652233686	0	0	0	PFBS20vsDMSO.txt	57658	CALCOCO1
GTF2H2C_19129	721.721712315341	0.0295593954958355	0.972840029148713	1.30328118836267	0	0	0	PFBS20vsDMSO.txt	730394	GTF2H2C
KTN1_3708	459.558859749862	0.0302778358192428	0.972840029148713	-1.224105879078	0	0	0	PFBS20vsDMSO.txt	3895	KTN1
AGXT2_28617	107.557234125341	0.0297517921060898	0.972840029148713	-1.55257173920149	0	0	0	PFBS20vsDMSO.txt	64902	AGXT2
CYTIP_17298	17.6592846241824	0.0312495711742042	0.989718561331581	-2.318584844369	0	0	0	PFBS20vsDMSO.txt	9595	CYTIP
KHDRBS3_28184	188.427962146559	0.0318253315404038	0.993757183451763	-1.24058636881483	0	0	0	PFBS20vsDMSO.txt	10656	KHDRBS3
A2M_12371	7114.92160549279	0.577195530125565	0.999619732063116	1.07841022041608	0	0	0	PFBS20vsDMSO.txt	2	A2M
AARS_3	323.461330934279	0.247656075159273	0.999619732063116	-1.13467079175009	0	0	0	PFBS20vsDMSO.txt	16	AARS
AASDHPPT_21936	161.870099852999	0.0463534611555934	0.999619732063116	1.25548546403873	0	0	0	PFBS20vsDMSO.txt	60496	AASDHPPT
AATF_26432	58.0345257143422	0.695815572168693	0.999619732063116	-1.08128061372808	0	0	0	PFBS20vsDMSO.txt	26574	AATF
ABCA6_22690	250.296792423224	0.359490121558947	0.999619732063116	1.13451965431275	0	0	0	PFBS20vsDMSO.txt	23460	ABCA6
ABCA6_28368	474.793197619745	0.377141483314301	0.999619732063116	1.13479796767881	0	0	0	PFBS20vsDMSO.txt	23460	ABCA6
ABCB1_12	308.597701239437	0.620453834209075	0.999619732063116	-1.05425606187699	0	0	0	PFBS20vsDMSO.txt	5243	ABCB1
ABCB10_14348	72.9880188464304	0.639081504795101	0.999619732063116	1.07407750582283	0	0	0	PFBS20vsDMSO.txt	23456	ABCB10
ABCB11_21010	50.6254718862136	0.833564992078066	0.999619732063116	-1.05539049011513	0	0	0	PFBS20vsDMSO.txt	8647	ABCB11
ABCB6_26787	23.9099687213952	0.479312283240853	0.999619732063116	-1.27010480813447	0	0	0	PFBS20vsDMSO.txt	10058	ABCB6
ABCC1_15868	48.3391161905198	0.799685548455912	0.999619732063116	-1.06446538736078	0	0	0	PFBS20vsDMSO.txt	4363	ABCC1
ABCC2_22	2368.22985853025	0.920384075665598	0.999619732063116	-1.01149138334167	0	0	0	PFBS20vsDMSO.txt	1244	ABCC2
ABCC2_26620	1389.39217094395	0.751673245596379	0.999619732063116	1.04066308854357	0	0	0	PFBS20vsDMSO.txt	1244	ABCC2
ABCC3_23353	99.9239720923161	0.271147672340355	0.999619732063116	1.23162223647344	0	0	0	PFBS20vsDMSO.txt	8714	ABCC3
ABCC3_26788	725.216391918601	0.0439254819791033	0.999619732063116	1.24174026939588	0	0	0	PFBS20vsDMSO.txt	8714	ABCC3
ABCC4_16668	22.4233217180828	0.918797709433642	0.999619732063116	-1.02742904235844	0	0	0	PFBS20vsDMSO.txt	10257	ABCC4
ABCC4_26789	73.4105871810632	0.803282728242764	0.999619732063116	-1.03976458234745	0	0	0	PFBS20vsDMSO.txt	10257	ABCC4
ABCF1_35	209.078328577139	0.890504060309997	0.999619732063116	-1.01604665844762	0	0	0	PFBS20vsDMSO.txt	23	ABCF1
ABCF3_36	26.3566495661424	0.910844906721771	0.999619732063116	-1.02792545871138	0	0	0	PFBS20vsDMSO.txt	55324	ABCF3
ABCG1_37	18.805614170632	0.926438599766158	0.999619732063116	1.03019710508119	0	0	0	PFBS20vsDMSO.txt	9619	ABCG1
ABCG2_25072	30.3315506994184	0.453476919470661	0.999619732063116	-1.19456121585615	0	0	0	PFBS20vsDMSO.txt	9429	ABCG2
ABHD6_45	220.11767413573	0.70258168513886	0.999619732063116	-1.04523138083254	0	0	0	PFBS20vsDMSO.txt	57406	ABHD6
ABL1_46	6.57825242130816	0.554580412034779	0.999619732063116	-1.38716705821044	0	0	0	PFBS20vsDMSO.txt	25	ABL1
ACAA1_48	456.087495459351	0.463627566307614	0.999619732063116	-1.10866386179676	0	0	0	PFBS20vsDMSO.txt	30	ACAA1
ACADL_23253	263.79012022554	0.300168452980836	0.999619732063116	-1.17219919145072	0	0	0	PFBS20vsDMSO.txt	33	ACADL
ACADM_22566	329.218492038229	0.14578908972716	0.999619732063116	-1.18222802207051	0	0	0	PFBS20vsDMSO.txt	34	ACADM
ACAT1_22692	2003.50929857701	0.801044090875578	0.999619732063116	1.0216197496123	0	0	0	PFBS20vsDMSO.txt	38	ACAT1
ACBD3_59	160.76296801292	0.548460993191473	0.999619732063116	1.07711920313765	0	0	0	PFBS20vsDMSO.txt	64746	ACBD3
ACD_60	18.6133866887264	0.107342922995889	0.999619732063116	1.63917159793914	0	0	0	PFBS20vsDMSO.txt	65057	ACD
ACE_26793	39.678048116556	0.178002752918621	0.999619732063116	1.47367146270732	0	0	0	PFBS20vsDMSO.txt	1636	ACE
ACE_26794	36.7212927827966	0.172887299139924	0.999619732063116	1.50175584623125	0	0	0	PFBS20vsDMSO.txt	1636	ACE
ACE2_25221	12.3828100728579	0.671505058920809	0.999619732063116	1.1614239311818	0	0	0	PFBS20vsDMSO.txt	59272	ACE2
ACLY_66	201.89136828055	0.465747300936431	0.999619732063116	1.10873502185434	0	0	0	PFBS20vsDMSO.txt	47	ACLY
ACOX1_20713	1372.18166781991	0.368560621871113	0.999619732063116	1.10496187091395	0	0	0	PFBS20vsDMSO.txt	51	ACOX1
ACP1_21590	196.033524710326	0.523998923759546	0.999619732063116	-1.08056886253983	0	0	0	PFBS20vsDMSO.txt	52	ACP1
ACSL1_75	2953.11336740348	0.35076809163519	0.999619732063116	1.09336465339246	0	0	0	PFBS20vsDMSO.txt	2180	ACSL1
ACSL5_23312	731.508388722683	0.247447132232753	0.999619732063116	1.16791621875791	0	0	0	PFBS20vsDMSO.txt	51703	ACSL5
ACTA2_14836	204.82703573421	0.133706520509197	0.999619732063116	-1.20351083613336	0	0	0	PFBS20vsDMSO.txt	59	ACTA2
ACTL6A_19294	224.922798472751	0.65325975197989	0.999619732063116	1.05074478455704	0	0	0	PFBS20vsDMSO.txt	86	ACTL6A
ADAM10_102	446.544393790898	0.35224569086363	0.999619732063116	-1.09789718719909	0	0	0	PFBS20vsDMSO.txt	102	ADAM10
ADAM8_12335	82.2580534102667	0.286908462002058	0.999619732063116	1.28621787801819	0	0	0	PFBS20vsDMSO.txt	101	ADAM8
ADCK3_114	442.949260269251	0.09752631355501	0.999619732063116	-1.23366667437136	0	0	0	PFBS20vsDMSO.txt	56997	ADCK3
ADH1A_126	10880.9078902567	0.394837459536824	0.999619732063116	-1.08621555674355	0	0	0	PFBS20vsDMSO.txt	124	ADH1A
ADH1A_26384	33402.2871880228	0.419093881387218	0.999619732063116	-1.08440934572332	0	0	0	PFBS20vsDMSO.txt	124	ADH1A
ADH1B_20117	30391.18862666	0.152683312158138	0.999619732063116	-1.16814489556551	0	0	0	PFBS20vsDMSO.txt	125	ADH1B
ADH5_132	917.357635209292	0.903298204421684	0.999619732063116	1.01143741866212	0	0	0	PFBS20vsDMSO.txt	128	ADH5
ADI1_135	1764.12272295059	0.544260019747666	0.999619732063116	-1.06729315604986	0	0	0	PFBS20vsDMSO.txt	55256	ADI1
ADM_12873	38.5677173836521	0.548201426563559	0.999619732063116	1.16340507969786	0	0	0	PFBS20vsDMSO.txt	133	ADM
ADO_144	82.9241574276992	0.253066096739961	0.999619732063116	-1.22245457557956	0	0	0	PFBS20vsDMSO.txt	84890	ADO
ADRB2_151	9.44584393469778	0.928692214198817	0.999619732063116	1.0523075929395	0	0	0	PFBS20vsDMSO.txt	154	ADRB2
ADSL_153	11.9417031194054	0.49139410793159	0.999619732063116	1.34631790461182	0	0	0	PFBS20vsDMSO.txt	158	ADSL
AEN_18198	42.3997272583974	0.155988301635456	0.999619732063116	-1.4155951221655	0	0	0	PFBS20vsDMSO.txt	64782	AEN
AFP_158	103.232440957715	0.208978378419637	0.999619732063116	-1.32940271832327	0	0	0	PFBS20vsDMSO.txt	174	AFP
AGL_162	203.43845426108	0.648122864012803	0.999619732063116	-1.05599333417296	0	0	0	PFBS20vsDMSO.txt	178	AGL
AHCY_174	308.819962186238	0.517900934434675	0.999619732063116	1.05956741108554	0	0	0	PFBS20vsDMSO.txt	191	AHCY
AHR_23752	82.1795415223598	0.388155408651435	0.999619732063116	1.12656815941162	0	0	0	PFBS20vsDMSO.txt	196	AHR
AHSA1_24801	479.819996592455	0.144001943535932	0.999619732063116	-1.11513771216832	0	0	0	PFBS20vsDMSO.txt	10598	AHSA1
AIF1_16224	168.487877870051	0.556950393485005	0.999619732063116	-1.13683685894835	0	0	0	PFBS20vsDMSO.txt	199	AIF1
AIF1_26812	21.0822474902976	0.513876794729954	0.999619732063116	-1.26145837642886	0	0	0	PFBS20vsDMSO.txt	199	AIF1
AIFM1_183	769.558398451056	0.351609779547265	0.999619732063116	-1.10266201248649	0	0	0	PFBS20vsDMSO.txt	#N/A	AIFM1
AK3_24914	217.447340151264	0.677749434560605	0.999619732063116	1.04668604906504	0	0	0	PFBS20vsDMSO.txt	50808	AK3
AKAP8L_196	87.0164280510389	0.939731685416852	0.999619732063116	-1.01373868399291	0	0	0	PFBS20vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	4393.82498476468	0.356773266482477	0.999619732063116	1.21812754049238	0	0	0	PFBS20vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	2568.50052382443	0.0609813159416046	0.999619732063116	-1.31753036888241	0	0	0	PFBS20vsDMSO.txt	1646	AKR1C2
AKR1C3_203	1657.43810907074	0.0795562826102379	0.999619732063116	-1.25547557817406	0	0	0	PFBS20vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	1933.69229851869	0.199056032955608	0.999619732063116	-1.23165440503049	0	0	0	PFBS20vsDMSO.txt	8644	AKR1C3
AKT1_26821	1244.91038610493	0.230995314456114	0.999619732063116	-1.08411760202854	0	0	0	PFBS20vsDMSO.txt	207	AKT1
ALAS1_28273	799.919846129938	0.71647856730255	0.999619732063116	-1.03171024881843	0	0	0	PFBS20vsDMSO.txt	211	ALAS1
ALB_217	58460.0833293916	0.552119190443481	0.999619732063116	1.04567263413786	0	0	0	PFBS20vsDMSO.txt	213	ALB
ALDH2_225	5883.1278547777	0.701227654530277	0.999619732063116	1.04311976812838	0	0	0	PFBS20vsDMSO.txt	217	ALDH2
ALDH7A1_227	15.0109824793873	0.142647758649506	0.999619732063116	1.79192486435487	0	0	0	PFBS20vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1253.5852547156	0.149868976022306	0.999619732063116	-1.10503116203912	0	0	0	PFBS20vsDMSO.txt	223	ALDH9A1
ALDOA_232	1766.28632139978	0.494275237001916	0.999619732063116	1.07608896068876	0	0	0	PFBS20vsDMSO.txt	226	ALDOA
ALDOC_233	89.4229633310749	0.613316697088587	0.999619732063116	1.1119874346541	0	0	0	PFBS20vsDMSO.txt	230	ALDOC
ALG8_238	114.161543731613	0.826755412309115	0.999619732063116	1.03652178845546	0	0	0	PFBS20vsDMSO.txt	79053	ALG8
AMDHD2_248	90.7377928515371	0.094352973466727	0.999619732063116	1.32286974808371	0	0	0	PFBS20vsDMSO.txt	51005	AMDHD2
AMER1_12473	14.4886365781981	0.191246061493923	0.999619732063116	1.75908376601441	0	0	0	PFBS20vsDMSO.txt	139285	AMER1
AMIGO2_19750	38.1490002987534	0.425997327118832	0.999619732063116	-1.23713251438661	0	0	0	PFBS20vsDMSO.txt	347902	AMIGO2
AMY1A_21570	19.697474219093	0.829634318435718	0.999619732063116	-1.07826520353722	0	0	0	PFBS20vsDMSO.txt	276	AMY1A
AMY2B_26823	169.365302695301	0.912000197231489	0.999619732063116	-1.0186204892952	0	0	0	PFBS20vsDMSO.txt	280	AMY2B
AMZ2_260	151.31105353693	0.836018401439681	0.999619732063116	-1.02421086539994	0	0	0	PFBS20vsDMSO.txt	51321	AMZ2
ANKRD10_277	461.027250867441	0.109002051950838	0.999619732063116	1.27218987035131	0	0	0	PFBS20vsDMSO.txt	55608	ANKRD10
ANKRD26_11298	16.4156948307288	0.219714871748943	0.999619732063116	-1.66363498121692	0	0	0	PFBS20vsDMSO.txt	22852	ANKRD26
ANO10_292	126.321241496671	0.209879372527714	0.999619732063116	1.1780969311667	0	0	0	PFBS20vsDMSO.txt	55129	ANO10
ANP32E_26838	115.090239162299	0.298675170775541	0.999619732063116	1.13729525083383	0	0	0	PFBS20vsDMSO.txt	81611	ANP32E
ANXA2_304	11597.5446445201	0.285199042739485	0.999619732063116	1.12524838772881	0	0	0	PFBS20vsDMSO.txt	302	ANXA2
ANXA2P2_305	7627.35594670973	0.18867462769757	0.999619732063116	1.15397312222619	0	0	0	PFBS20vsDMSO.txt	302	ANXA2P2
ANXA5_14212	1284.90528080614	0.769750360191039	0.999619732063116	1.03411898610266	0	0	0	PFBS20vsDMSO.txt	308	ANXA5
ANXA7_312	586.289178249498	0.532800066442812	0.999619732063116	1.04066863980159	0	0	0	PFBS20vsDMSO.txt	310	ANXA7
ANXA8_17897	6.29316286259154	0.138947106804499	0.999619732063116	2.7406696562287	0	0	0	PFBS20vsDMSO.txt	653145	ANXA8
AOAH_17685	57.0179148418041	0.926298693887976	0.999619732063116	-1.02827475234123	0	0	0	PFBS20vsDMSO.txt	313	AOAH
AOAH_28306	15.9318694337612	0.620270207980495	0.999619732063116	-1.26225319878884	0	0	0	PFBS20vsDMSO.txt	313	AOAH
AP2B1_21852	25.6264311185444	0.806682622085056	0.999619732063116	-1.06631561934514	0	0	0	PFBS20vsDMSO.txt	163	AP2B1
AP2M1_322	27.4296925830034	0.644896197919822	0.999619732063116	1.13530403660449	0	0	0	PFBS20vsDMSO.txt	1173	AP2M1
AP3M1_15244	675.505518812587	0.717050801738555	0.999619732063116	1.02966948524239	0	0	0	PFBS20vsDMSO.txt	26985	AP3M1
APBB2_336	77.8088989284435	0.328751124924677	0.999619732063116	1.16940834538714	0	0	0	PFBS20vsDMSO.txt	323	APBB2
APEX1_18459	148.332482504448	0.599387922480049	0.999619732063116	-1.06711211371915	0	0	0	PFBS20vsDMSO.txt	328	APEX1
APOA1_26063	71491.1384924802	0.508372341321723	0.999619732063116	1.07654046366185	0	0	0	PFBS20vsDMSO.txt	335	APOA1
APOC1_19115	29337.7904504764	0.800980797524021	0.999619732063116	1.02392445457237	0	0	0	PFBS20vsDMSO.txt	341	APOC1
APOE_358	5077.77886890209	0.941828560112188	0.999619732063116	1.01169435167957	0	0	0	PFBS20vsDMSO.txt	348	APOE
APP_367	778.995279143273	0.141306803999147	0.999619732063116	-1.30624440300115	0	0	0	PFBS20vsDMSO.txt	351	APP
APPBP2_370	311.417762958035	0.512750589078294	0.999619732063116	-1.06096150074686	0	0	0	PFBS20vsDMSO.txt	10513	APPBP2
APTX_12622	218.843446129058	0.242845565846026	0.999619732063116	1.1459259914604	0	0	0	PFBS20vsDMSO.txt	54840	APTX
AQP3_373	49.2467766213716	0.541222456302937	0.999619732063116	1.15221147873975	0	0	0	PFBS20vsDMSO.txt	360	AQP3
AQP9_378	517.21985185167	0.381457101230546	0.999619732063116	-1.12109189602626	0	0	0	PFBS20vsDMSO.txt	366	AQP9
AR_15392	52.6964458141961	0.0880620873576648	0.999619732063116	1.42217097489421	0	0	0	PFBS20vsDMSO.txt	367	AR
AREG_19834	43.2133998911919	0.0723615821791339	0.999619732063116	2.13757600892643	0	0	0	PFBS20vsDMSO.txt	374	AREG
ARF4_391	731.153928240206	0.562605025144726	0.999619732063116	1.04957537687094	0	0	0	PFBS20vsDMSO.txt	378	ARF4
ARFIP2_405	72.4410146383167	0.930993632566489	0.999619732063116	-1.01608337811461	0	0	0	PFBS20vsDMSO.txt	23647	ARFIP2
ARHGAP1_411	52.4092669730997	0.760738770258996	0.999619732063116	-1.06642960084406	0	0	0	PFBS20vsDMSO.txt	392	ARHGAP1
ARHGAP15_15992	29.8638748057034	0.676525231669594	0.999619732063116	1.13552950657774	0	0	0	PFBS20vsDMSO.txt	55843	ARHGAP15
ARHGAP9_17932	27.5324717368524	0.498343426667076	0.999619732063116	-1.24408952432163	0	0	0	PFBS20vsDMSO.txt	64333	ARHGAP9
ARHGEF12_420	2310.41086993643	0.896189396285991	0.999619732063116	-1.01317743220455	0	0	0	PFBS20vsDMSO.txt	23365	ARHGEF12
ARHGEF2_423	96.4597813523028	0.420481572985531	0.999619732063116	1.12866150651809	0	0	0	PFBS20vsDMSO.txt	9181	ARHGEF2
ARHGEF9_28393	59.0680965012059	0.359349323994756	0.999619732063116	1.19290869372425	0	0	0	PFBS20vsDMSO.txt	23229	ARHGEF9
ARID4B_430	130.414687450669	0.390864329968065	0.999619732063116	1.16310268142815	0	0	0	PFBS20vsDMSO.txt	51742	ARID4B
ARID5B_433	25.272476578463	0.830424167541272	0.999619732063116	1.06120556525566	0	0	0	PFBS20vsDMSO.txt	84159	ARID5B
ARL1_17096	390.962476137227	0.284808482200947	0.999619732063116	1.09520610733413	0	0	0	PFBS20vsDMSO.txt	400	ARL1
ARNT_14705	478.978401763311	0.712822182914964	0.999619732063116	1.03870656818565	0	0	0	PFBS20vsDMSO.txt	405	ARNT
ARNT2_448	9.81734589521353	0.234193108094477	0.999619732063116	-1.68201818606962	0	0	0	PFBS20vsDMSO.txt	9915	ARNT2
ARPC3_455	1944.543590576	0.74507114212845	0.999619732063116	-1.02384231789506	0	0	0	PFBS20vsDMSO.txt	10094	ARPC3
ARPP19_466	227.323445311465	0.534610896985397	0.999619732063116	1.07246101033001	0	0	0	PFBS20vsDMSO.txt	10776	ARPP19
ARSE_468	82.7147309990294	0.394565688899566	0.999619732063116	1.18922883767337	0	0	0	PFBS20vsDMSO.txt	415	ARSE
ARSG_16625	16.5432084421776	0.503721739744595	0.999619732063116	1.23223869877174	0	0	0	PFBS20vsDMSO.txt	22901	ARSG
ASAH1_474	510.263635013585	0.56634410553747	0.999619732063116	-1.07807132267946	0	0	0	PFBS20vsDMSO.txt	427	ASAH1
ASB3_17651	40.293824030971	0.254486760726707	0.999619732063116	1.33154441531609	0	0	0	PFBS20vsDMSO.txt	51130	ASB3
