probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SAT1_17598	4560.97798647014	0.000572455552639034	0.0197049934759967	-1.42000639363455	0	0	0	PFDS20vsDMSO.txt	6303	SAT1
EPS8L3_25915	47.0892587713874	0.000587474287540681	0.019910859314648	2.73078361476819	1	0	0	PFDS20vsDMSO.txt	79574	EPS8L3
UGT2B7_7548	1002.22166155917	0.000654742905539487	0.0218545245591438	-1.64715012060656	0	1	0	PFDS20vsDMSO.txt	7364	UGT2B7
PPARG_28287	567.761511339305	0.000689435880020228	0.0226690633385755	1.50590395031783	1	0	0	PFDS20vsDMSO.txt	5468	PPARG
ACSL1_75	2545.41975687921	0.000718705375556447	0.0229620894516891	-1.52984376498333	0	1	0	PFDS20vsDMSO.txt	2180	ACSL1
ERBB2_2205	279.814662357637	0.000719193904751044	0.0229620894516891	1.49943028392482	0	0	0	PFDS20vsDMSO.txt	2064	ERBB2
FN1_27231	37027.8893710047	0.000749160970522969	0.0232450932121422	-1.36391364798608	0	0	0	PFDS20vsDMSO.txt	2335	FN1
GTF2H2C_2837	617.709729247164	0.00074292969828578	0.0232450932121422	1.36115008084625	0	0	0	PFDS20vsDMSO.txt	730394	GTF2H2C
LDLR_19353	249.054538529619	0.000767133889865242	0.0234721661024045	-1.80091639961276	0	1	0	PFDS20vsDMSO.txt	3949	LDLR
MYC_4394	327.130165894994	0.000809486310639419	0.0244287444155978	1.84550728783516	1	0	0	PFDS20vsDMSO.txt	4609	MYC
CCNG1_1079	517.894216503126	0.000857009810719038	0.025328008982309	-1.37249992360943	0	0	0	PFDS20vsDMSO.txt	900	CCNG1
MPC2_4243	1083.13760255672	0.000862279016646924	0.025328008982309	-1.2898241225943	0	0	0	PFDS20vsDMSO.txt	25874	MPC2
KTN1_3708	457.281990333791	0.000908971204508311	0.0263482047833133	-1.40141021430188	0	0	0	PFDS20vsDMSO.txt	3895	KTN1
CENPU_24681	41.2511362195245	0.000946128532788985	0.0270691059445991	2.31072036889166	1	0	0	PFDS20vsDMSO.txt	79682	CENPU
SLC27A2_6426	383.352045719652	0.000983827265790599	0.0277868136735473	-1.58560304320663	0	1	0	PFDS20vsDMSO.txt	11001	SLC27A2
TCEAL9_11904	219.053154272396	0.0010087573895243	0.0281302851787599	1.53308931892272	1	0	0	PFDS20vsDMSO.txt	51186	TCEAL9
CYP1A2_1699	40.4534115392647	0.00110045944139783	0.0292945433048182	-2.91683352841063	0	1	0	PFDS20vsDMSO.txt	1544	CYP1A2
DDX3Y_27101	68.6486530519912	0.0010851991436476	0.0292945433048182	-1.8772076295016	0	1	0	PFDS20vsDMSO.txt	8653	DDX3Y
SAT1_6103	10026.036418158	0.00110369818170672	0.0292945433048182	-1.35666035017194	0	0	0	PFDS20vsDMSO.txt	6303	SAT1
SRSF7_26369	313.54696868921	0.0010987794373834	0.0292945433048182	1.51097923920782	1	0	0	PFDS20vsDMSO.txt	6432	SRSF7
MT1M_28215	2032.58094099904	0.00112914116516741	0.0296130712721882	1.76967014992742	1	0	0	PFDS20vsDMSO.txt	4499	MT1M
DSG2_1967	115.725338380962	0.00122907492119405	0.031362934474768	1.66967021674927	1	0	0	PFDS20vsDMSO.txt	1829	DSG2
PGM1_5095	737.331119210714	0.00123857253713337	0.031362934474768	-1.38741138811659	0	0	0	PFDS20vsDMSO.txt	5236	PGM1
SLC7A5_13711	41.4127785578711	0.0012122293374952	0.031362934474768	2.20275787544671	1	0	0	PFDS20vsDMSO.txt	8140	SLC7A5
ACADVL_20681	1620.87374798336	0.00128568193149322	0.0318735741094639	1.49929398983232	0	0	0	PFDS20vsDMSO.txt	37	ACADVL
SOD1_24659	6390.14979624873	0.0012876750321118	0.0318735741094639	-1.23248254340965	0	0	0	PFDS20vsDMSO.txt	6647	SOD1
MT1G_26225	186166.221302233	0.00133049624112749	0.0325675913244872	1.54370477249324	1	0	0	PFDS20vsDMSO.txt	4495	MT1G
ABCB11_21010	64.2699685355454	0.00136848146614273	0.0331292820869499	2.35406354853862	1	0	0	PFDS20vsDMSO.txt	8647	ABCB11
GCLM_25908	782.704986981907	0.0014131282897444	0.0334744260463109	1.37687926103062	0	0	0	PFDS20vsDMSO.txt	2730	GCLM
MT1H_4330	2344.75905614408	0.0014022850721633	0.0334744260463109	1.7685276829874	1	0	0	PFDS20vsDMSO.txt	4496	MT1H
PMM2_5224	48.6553655912363	0.00150243921816386	0.0352114212512233	1.77663276248448	1	0	0	PFDS20vsDMSO.txt	5373	PMM2
TXNRD1_7440	404.0981643796	0.00153638033127318	0.035627851260998	1.66120471994989	1	0	0	PFDS20vsDMSO.txt	7296	TXNRD1
CCL4_17107	77.9512484890886	0.00156996645368336	0.0360274593485878	-6.00300700447081	0	1	0	PFDS20vsDMSO.txt	6351	CCL4
GATA6_11986	166.416568015303	0.00165845226950603	0.0373142432178024	1.49665593432844	0	0	0	PFDS20vsDMSO.txt	2627	GATA6
GNMT_16770	24.6566011877721	0.00165991640278921	0.0373142432178024	-2.86307722058847	0	1	0	PFDS20vsDMSO.txt	27232	GNMT
GGH_2639	996.811817254926	0.00171317780242592	0.0381225323105485	-1.34932408607992	0	0	0	PFDS20vsDMSO.txt	8836	GGH
CASP1_15797	89.31060721784	0.00176433539179651	0.0388683086812772	-1.78106636932418	0	1	0	PFDS20vsDMSO.txt	834	CASP1
PRDX1_5393	886.502139797105	0.00190328330386133	0.0415141892911535	-1.42540628396984	0	0	0	PFDS20vsDMSO.txt	5052	PRDX1
ZWILCH_13665	50.3991949604166	0.00196223766491835	0.0423804860374033	1.82317192800904	1	0	0	PFDS20vsDMSO.txt	55055	ZWILCH
ATP6V0E1_23077	3686.10140040689	0.00200641166853035	0.0429138340366249	-1.24842208822424	0	0	0	PFDS20vsDMSO.txt	8992	ATP6V0E1
CAT_999	8897.89855216226	0.00217302457493826	0.0451620107414055	-1.39810882049304	0	0	0	PFDS20vsDMSO.txt	847	CAT
DDC_18548	539.581942298219	0.00216998223550838	0.0451620107414055	-1.35283803489077	0	0	0	PFDS20vsDMSO.txt	1644	DDC
TTR_7397	257364.540504845	0.00216825277283773	0.0451620107414055	-1.47841152563625	0	0	0	PFDS20vsDMSO.txt	7276	TTR
CD55_1141	55.7038634710998	0.00221789243849689	0.0456637106729779	1.9742254182686	1	0	0	PFDS20vsDMSO.txt	1604	CD55
ILK_28806	610.724231683288	0.00226038003291865	0.0461075667825907	1.35653638044831	0	0	0	PFDS20vsDMSO.txt	3611	ILK
TCEAL4_28212	582.356114723748	0.00230147977292197	0.0465152288050193	1.41387138087223	0	0	0	PFDS20vsDMSO.txt	79921	TCEAL4
CDK4_1203	412.612609325498	0.00240210848505512	0.0479411512021246	1.30336726647276	0	0	0	PFDS20vsDMSO.txt	1019	CDK4
HIST2H2AA4_2963	525.287675261783	0.00243435303847536	0.0479411512021246	-1.44858579786998	0	0	0	PFDS20vsDMSO.txt	8337	HIST2H2AA4
RARA_15510	110.116187208479	0.00243731681100225	0.0479411512021246	1.62647949595115	1	0	0	PFDS20vsDMSO.txt	5914	RARA
MAST2_4033	89.3644370217921	0.00252142162137977	0.0491565648840675	1.5732931197867	1	0	0	PFDS20vsDMSO.txt	23139	MAST2
LSS_14888	182.158784951443	0.00254909128278464	0.0491708827787241	-1.67952191679736	0	1	0	PFDS20vsDMSO.txt	4047	LSS
TCEA2_6992	53.2537569853656	0.00256679596893022	0.0491708827787241	1.84592862490283	1	0	0	PFDS20vsDMSO.txt	6919	TCEA2
KDM5D_25051	110.737121822801	0.00265944990682146	0.0505066219373075	1.97628870724348	0	0	0	PFDS20vsDMSO.txt	8284	KDM5D
SMC4_6586	105.243522359096	0.00277589012345923	0.0522674012135102	1.71039727026396	0	0	0	PFDS20vsDMSO.txt	10051	SMC4
DNAJB14_27130	23.725770640859	0.00280907373748928	0.0524439783363465	2.21101294658282	0	0	0	PFDS20vsDMSO.txt	79982	DNAJB14
FEZ2_2394	667.514838170157	0.00284220801237984	0.0526166743804436	1.24215127998923	0	0	0	PFDS20vsDMSO.txt	9637	FEZ2
ECH1_2022	398.242386477059	0.00289451064453721	0.0531383912492955	-1.3918516720141	0	0	0	PFDS20vsDMSO.txt	1891	ECH1
IKBKAP_3288	547.61439919746	0.00300324222815098	0.0546788646993109	-1.73179781528543	0	0	0	PFDS20vsDMSO.txt	8518	IKBKAP
KLHDC2_3630	1002.34809489019	0.00334297221128689	0.0603653096841395	-1.27781850147681	0	0	0	PFDS20vsDMSO.txt	23588	KLHDC2
SYPL1_6922	386.307594610309	0.00337662049179097	0.0604771946619147	1.2626249021635	0	0	0	PFDS20vsDMSO.txt	6856	SYPL1
GLUD1_2678	94.7554041888664	0.00346697123966577	0.0615946583950297	-1.48176751912144	0	0	0	PFDS20vsDMSO.txt	2746	GLUD1
IER2_3213	209.430248806043	0.0036198137665674	0.0634296895518552	1.80321526937639	0	0	0	PFDS20vsDMSO.txt	9592	IER2
MPDZ_11090	171.347573483514	0.00368542907972649	0.0634296895518552	-1.46590812231029	0	0	0	PFDS20vsDMSO.txt	8777	MPDZ
MT1F_24226	121.4748322438	0.00366190739050786	0.0634296895518552	1.78630314109501	0	0	0	PFDS20vsDMSO.txt	4494	MT1F
SLC22A1_19293	584.53451836855	0.00364087757421681	0.0634296895518552	-1.4974035104109	0	0	0	PFDS20vsDMSO.txt	6580	SLC22A1
DNM1L_1927	177.191763936739	0.00396276942389598	0.0676742716344406	1.33370117373483	0	0	0	PFDS20vsDMSO.txt	10059	DNM1L
MS4A1_14568	10.2951392729148	0.00404854199103514	0.0686072154326955	-7.40568840966521	0	0	0	PFDS20vsDMSO.txt	931	MS4A1
CDC6_1177	22.9858873359653	0.00426046088695009	0.0705698897289552	2.26191852866557	0	0	0	PFDS20vsDMSO.txt	990	CDC6
FURIN_27246	128.163953075983	0.00423762971123901	0.0705698897289552	-1.54188193360223	0	0	0	PFDS20vsDMSO.txt	5045	FURIN
RPAP3_5909	219.244895300108	0.00422580213398357	0.0705698897289552	1.38583799719727	0	0	0	PFDS20vsDMSO.txt	79657	RPAP3
BACE2_618	9.82527282561131	0.00450233340511182	0.0707064062455734	-5.8042565066966	0	0	0	PFDS20vsDMSO.txt	25825	BACE2
CYP4A22_22794	1344.4699653852	0.00443610071428719	0.0707064062455734	1.38507102497913	0	0	0	PFDS20vsDMSO.txt	284541	CYP4A22
EAPP_2012	82.3008465456091	0.00452571260320139	0.0707064062455734	-1.57234026158066	0	0	0	PFDS20vsDMSO.txt	55837	EAPP
HIST2H2AA4_2964	873.63526440031	0.00445233341676718	0.0707064062455734	-1.3410281741913	0	0	0	PFDS20vsDMSO.txt	8337	HIST2H2AA4
NFE2L2_4564	718.96612918975	0.00455756227275144	0.0707064062455734	1.35734713505906	0	0	0	PFDS20vsDMSO.txt	4780	NFE2L2
SCCPDH_6120	2184.82552236138	0.00438559333835705	0.0707064062455734	-1.21225533511983	0	0	0	PFDS20vsDMSO.txt	51097	SCCPDH
TES_7031	119.428075555791	0.00454693468190632	0.0707064062455734	1.53762014375484	0	0	0	PFDS20vsDMSO.txt	26136	TES
TRAPPC3_7327	464.012447620066	0.00452800362557429	0.0707064062455734	-1.2042836560027	0	0	0	PFDS20vsDMSO.txt	27095	TRAPPC3
XCL2_28886	23.58330726748	0.0043785926796726	0.0707064062455734	-3.72862607301303	0	0	0	PFDS20vsDMSO.txt	6846	XCL2
HLA-DQA1_2987	9.1326418342258	0.00503727859814442	0.0765318948393942	-10.0203288250976	0	0	0	PFDS20vsDMSO.txt	3117	HLA-DQA1
KRT7_10561	105.238553663053	0.00501815057581282	0.0765318948393942	1.77006800625369	0	0	0	PFDS20vsDMSO.txt	3855	KRT7
NAA20_24782	38.6066851794769	0.00499973759079178	0.0765318948393942	-2.55325500574544	0	0	0	PFDS20vsDMSO.txt	51126	NAA20
KLF5_20609	68.2981060249995	0.00515823325999675	0.0778327936422798	1.84140591810442	0	0	0	PFDS20vsDMSO.txt	688	KLF5
PSIP1_27736	220.176947909498	0.00548223350673012	0.0821589143899758	1.46535715243827	0	0	0	PFDS20vsDMSO.txt	11168	PSIP1
ALDH9A1_231	1218.9510954102	0.00556956460106113	0.0829037217306599	-1.2157156644149	0	0	0	PFDS20vsDMSO.txt	223	ALDH9A1
TRGC2_28228	17.6171962528316	0.00606091530352724	0.0896120564675873	-4.29793219565132	0	0	0	PFDS20vsDMSO.txt	445347	TRGC2
MTA1_4336	94.437647800066	0.00641859497427943	0.0936434750221033	1.7796214088841	0	0	0	PFDS20vsDMSO.txt	9112	MTA1
RASSF1_28369	122.941684626192	0.00637608991314605	0.0936434750221033	1.55811238018474	0	0	0	PFDS20vsDMSO.txt	11186	RASSF1
CHEK1_1288	41.269979560944	0.00660458828775548	0.0950974378949367	1.96354638462173	0	0	0	PFDS20vsDMSO.txt	1111	CHEK1
DHDDS_1856	83.059412722026	0.00659573398903847	0.0950974378949367	1.57750850113705	0	0	0	PFDS20vsDMSO.txt	79947	DHDDS
EZH2_2282	26.289118661301	0.00677691333271587	0.0969450654024226	1.90915878825343	0	0	0	PFDS20vsDMSO.txt	2146	EZH2
GDF7_15077	31.2884058959239	0.0068239920144477	0.0969887381150212	2.10645162484202	0	0	0	PFDS20vsDMSO.txt	151449	GDF7
CYR61_24505	17.2780152802548	0.0069622695638131	0.0983197426223094	2.56687386877491	0	0	0	PFDS20vsDMSO.txt	3491	CYR61
GCLM_2615	742.562269965611	0.00747200730903293	0.104846064342672	1.32261401978233	0	0	0	PFDS20vsDMSO.txt	2730	GCLM
IFIT3_3225	135.118749537971	0.00778695249235233	0.108573774307925	-1.77457086014772	0	0	0	PFDS20vsDMSO.txt	#N/A	IFIT3
EPHX2_18456	597.897312759318	0.00806336439924075	0.111720702965581	-1.29247561291104	0	0	0	PFDS20vsDMSO.txt	2053	EPHX2
CEBPA_1240	1336.45313218557	0.0081474258155397	0.112179869197712	-1.2809274158675	0	0	0	PFDS20vsDMSO.txt	1050	CEBPA
ASAH1_474	492.39955747608	0.00854104964852813	0.114692157301844	-1.38139958638061	0	0	0	PFDS20vsDMSO.txt	427	ASAH1
EPHX1_17800	18052.8064532523	0.00858724234377271	0.114692157301844	-1.28388387105983	0	0	0	PFDS20vsDMSO.txt	2052	EPHX1
GNS_2725	779.679414907638	0.00854148274705742	0.114692157301844	-1.23268025818552	0	0	0	PFDS20vsDMSO.txt	2799	GNS
PIGB_28244	27.9019829746744	0.00850778329331182	0.114692157301844	-1.97774799725875	0	0	0	PFDS20vsDMSO.txt	9488	PIGB
HIST1H2BC_28172	1623.59199748731	0.00859019789142273	0.114692157301844	-1.22396560081968	0	0	0	PFDS20vsDMSO.txt	1544	HIST1H2BC
PDIA6_5040	2032.04051375524	0.00868348537445141	0.115239266746485	-1.25638192860664	0	0	0	PFDS20vsDMSO.txt	10130	PDIA6
MAFF_28315	19.3164434812956	0.00881098982458353	0.115539348711652	2.37352408984142	0	0	0	PFDS20vsDMSO.txt	23764	MAFF
TIPIN_11359	53.1093640320805	0.00879817859840994	0.115539348711652	1.64500554148107	0	0	0	PFDS20vsDMSO.txt	54962	TIPIN
CD69_11844	12.9384229484273	0.00889168976868684	0.115907648286492	-4.33285528455951	0	0	0	PFDS20vsDMSO.txt	969	CD69
ACADL_23253	256.173006130166	0.00931927728208416	0.11799061984156	-1.53456286287601	0	0	0	PFDS20vsDMSO.txt	33	ACADL
GRB7_28219	9.65565111838249	0.0092778416917943	0.11799061984156	3.42476551665173	0	0	0	PFDS20vsDMSO.txt	2886	GRB7
MAT2A_4039	1003.33623007393	0.0091529998800869	0.11799061984156	1.73742046145983	0	0	0	PFDS20vsDMSO.txt	4144	MAT2A
SATB1_6106	120.087871018351	0.00929897934704443	0.11799061984156	1.55903423339457	0	0	0	PFDS20vsDMSO.txt	6304	SATB1
SULT1B1_13188	354.959224767616	0.00931663861279828	0.11799061984156	-1.38677260840452	0	0	0	PFDS20vsDMSO.txt	27284	SULT1B1
HIST1H2BK_2955	156.596011551538	0.00947121973523693	0.118584757019947	-1.60826535068844	0	0	0	PFDS20vsDMSO.txt	85236	HIST1H2BK
PEG10_18691	174.904486996144	0.00947386165933299	0.118584757019947	2.85057271363548	0	0	0	PFDS20vsDMSO.txt	23089	PEG10
IGFBP1_3266	648.517863019403	0.00965363723427941	0.120152332356596	1.64452440209744	0	0	0	PFDS20vsDMSO.txt	3484	IGFBP1
NR1I3_16711	327.065914165819	0.00982100136967843	0.12154868549102	-1.58702786202657	0	0	0	PFDS20vsDMSO.txt	9970	NR1I3
AKR1B10_19908	4557.0223282776	0.010380262980679	0.127752622047127	1.52704414185199	0	0	0	PFDS20vsDMSO.txt	57016	AKR1B10
COL5A2_1483	45.4878773054224	0.0104767838674744	0.128224193666923	1.60151514288226	0	0	0	PFDS20vsDMSO.txt	1290	COL5A2
SLC25A5_20900	2038.44105230043	0.0106608432148778	0.129756008852905	-1.2279665508831	0	0	0	PFDS20vsDMSO.txt	292	SLC25A5
MRPL40_18891	30.9462903626747	0.0107335583144925	0.129923236081466	-1.9832458750039	0	0	0	PFDS20vsDMSO.txt	64976	MRPL40
ANKRD20A13P_283	19.9092695386177	0.0109347051439071	0.130211650983932	2.87943861241729	0	0	0	PFDS20vsDMSO.txt	100132733	ANKRD20A13P
DNAJB14_1905	324.634633595024	0.0109229949027578	0.130211650983932	1.29501320607175	0	0	0	PFDS20vsDMSO.txt	79982	DNAJB14
NOL3_4625	105.462190659904	0.0109180846004253	0.130211650983932	1.74913189655428	0	0	0	PFDS20vsDMSO.txt	8996	NOL3
SPRED2_6724	154.004444699379	0.0110558129674131	0.130945999823716	1.4192688052233	0	0	0	PFDS20vsDMSO.txt	200734	SPRED2
POLR2H_13796	94.266336400678	0.0111909868174456	0.13183820298841	1.99085820830142	0	0	0	PFDS20vsDMSO.txt	5437	POLR2H
BAMBI_634	397.397726119701	0.0114582967668718	0.134269296688396	1.30566521679611	0	0	0	PFDS20vsDMSO.txt	25805	BAMBI
PUS7_5632	33.8220175986274	0.011706970320876	0.136457437126401	1.8419196318326	0	0	0	PFDS20vsDMSO.txt	54517	PUS7
MT1X_4333	343.349739051283	0.0119429120235177	0.137032474936508	1.54760794675059	0	0	0	PFDS20vsDMSO.txt	4501	MT1X
