probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SCARA3_10615	105.445632413577	8.93395885737382e-05	0.00187672888526985	-2.00713962253354	0	1	0	PFOA50vsDMSO.txt	51435	SCARA3
NFIL3_4565	142.001919028845	9.29968422488643e-05	0.00192134985400956	1.83289903731501	1	0	0	PFOA50vsDMSO.txt	4783	NFIL3
LPIN3_3865	25.1417147548769	9.47848643771978e-05	0.00193998928024358	-4.12102447742098	0	1	0	PFOA50vsDMSO.txt	64900	LPIN3
STAT1_6824	213.972566175933	9.69470749324313e-05	0.00196587124168541	-3.45411127257608	0	1	0	PFOA50vsDMSO.txt	6772	STAT1
DEK_1841	340.681275716208	0.0001001807904638	0.00201280670748368	1.54362404225965	1	0	0	PFOA50vsDMSO.txt	7913	DEK
NAIP_20391	128.323757791965	0.000101347829770213	0.00201774315633425	-2.56933067823373	0	1	0	PFOA50vsDMSO.txt	4671	NAIP
ICAM1_3187	126.655036499672	0.00010315961508129	0.0020353113245768	-2.99705993465833	0	1	0	PFOA50vsDMSO.txt	3383	ICAM1
SLC10A1_19648	243.424335046881	0.000104276173128431	0.00203897159956486	-2.48566624149874	0	1	0	PFOA50vsDMSO.txt	6554	SLC10A1
ERBB2_2205	236.891485901968	0.000109042240147689	0.00211329651259681	-1.74697389569606	0	1	0	PFOA50vsDMSO.txt	2064	ERBB2
TRAM2_7319	153.454341596992	0.000115936820921339	0.00222720734927836	-1.78340189995274	0	1	0	PFOA50vsDMSO.txt	9697	TRAM2
CKS2_19000	293.429007040158	0.000118591043601794	0.00224770626413809	-1.71851970896057	0	1	0	PFOA50vsDMSO.txt	1164	CKS2
ITPR2_3454	228.741404448174	0.000119056587506857	0.00224770626413809	-1.93899300007012	0	1	0	PFOA50vsDMSO.txt	3709	ITPR2
HIST1H2BD_18171	924.366652392999	0.000124874529351626	0.00233739503658172	-1.53586652090443	0	1	0	PFOA50vsDMSO.txt	3017	HIST1H2BD
ADH1A_126	9114.66116878017	0.000128648249452987	0.00238762429069526	-1.70652342466198	0	1	0	PFOA50vsDMSO.txt	124	ADH1A
RPL9_5956	1222.57562105948	0.000132969241267152	0.00243265556746405	1.37326631612236	0	0	0	PFOA50vsDMSO.txt	6133	RPL9
UBE2Q2_7491	106.822103010504	0.000133296195477482	0.00243265556746405	1.96753958491249	1	0	0	PFOA50vsDMSO.txt	92912	UBE2Q2
HSD17B8_24850	99.1511267572882	0.000140674625990616	0.00254609447040867	1.85209791791195	1	0	0	PFOA50vsDMSO.txt	7923	HSD17B8
FGF2_2405	123.966962824573	0.00014447447725891	0.0025934352885001	1.88439887314248	1	0	0	PFOA50vsDMSO.txt	2247	FGF2
EIF3E_2094	2081.30159026403	0.000159160523375146	0.00283383370887454	1.34562766546333	0	0	0	PFOA50vsDMSO.txt	3646	EIF3E
NR1I3_16711	314.223720020334	0.000166975122379673	0.00292540414409187	-2.37795892488317	0	1	0	PFOA50vsDMSO.txt	9970	NR1I3
XIST_28223	12.5648043913993	0.000166236840994636	0.00292540414409187	-69.2917832575209	0	1	0	PFOA50vsDMSO.txt	7503	XIST
C1R_871	3646.40156093575	0.000175357936647578	0.00296810539964276	-1.50063973708612	0	1	0	PFOA50vsDMSO.txt	715	C1R
EIF3A_14222	530.381614838614	0.000176790501824349	0.00296810539964276	1.81898680645396	1	0	0	PFOA50vsDMSO.txt	8661	EIF3A
GNMT_16770	23.026991214742	0.000173526160241312	0.00296810539964276	-4.05367099121569	0	1	0	PFOA50vsDMSO.txt	27232	GNMT
HNF4A_28261	198.85255200607	0.000177544204270868	0.00296810539964276	-1.89664123121641	0	1	0	PFOA50vsDMSO.txt	3172	HNF4A
RPLP0_20556	1339.30554263654	0.000174891363953731	0.00296810539964276	1.2880578870288	0	0	0	PFOA50vsDMSO.txt	6175	RPLP0
AMY2A_13847	62.6433928380733	0.000172650495977611	0.00296810539964276	-2.90147584908205	0	1	0	PFOA50vsDMSO.txt	279	AMY2A
FOXA1_22204	274.833779883124	0.000184067469397683	0.00303088539835283	-1.59550156010453	0	1	0	PFOA50vsDMSO.txt	3169	FOXA1
PLA2G2A_13291	322.282105226365	0.000183387553230126	0.00303088539835283	-4.74742989954059	0	1	0	PFOA50vsDMSO.txt	5320	PLA2G2A
DUSP6_1993	119.835709692175	0.000197713372533111	0.00323128571527994	-2.04810547913382	0	1	0	PFOA50vsDMSO.txt	1848	DUSP6
ATG3_504	266.433653278723	0.000200689909226855	0.00325563630523564	1.48597432972948	0	0	0	PFOA50vsDMSO.txt	64422	ATG3
EEF1B2_14833	1232.61977841814	0.000220973529307831	0.00355197269904137	1.43471124615707	0	0	0	PFOA50vsDMSO.txt	1933	EEF1B2
WDR3_10929	164.174438783685	0.000222201031857839	0.00355197269904137	1.77077154618708	1	0	0	PFOA50vsDMSO.txt	10885	WDR3
PGAM1_5090	317.333758474372	0.00022522789532427	0.00357426877362429	-1.43807112295772	0	0	0	PFOA50vsDMSO.txt	5223	PGAM1
MMADHC_10852	421.242937889028	0.000230490060933636	0.00363146211111268	1.47821536636217	0	0	0	PFOA50vsDMSO.txt	27249	MMADHC
FASN_11197	1908.39785461678	0.000234795190100429	0.003672867616571	-1.81908040374688	0	1	0	PFOA50vsDMSO.txt	2194	FASN
HIST1H2BL_19649	323.052108139098	0.000238237426021505	0.0037002834254404	-1.67575585360234	0	1	0	PFOA50vsDMSO.txt	8340	HIST1H2BL
NFKB1_4566	292.983441601808	0.000241546002429834	0.00372525172761504	-1.50672108160896	0	1	0	PFOA50vsDMSO.txt	4790	NFKB1
XBP1_7759	738.767866910677	0.000257524414423003	0.0039439053677369	-1.42153691029546	0	0	0	PFOA50vsDMSO.txt	7494	XBP1
CTPS1_16302	295.484764297561	0.000304254218920428	0.00462719957941485	-2.00803420098854	0	1	0	PFOA50vsDMSO.txt	1503	CTPS1
CTGF_17007	33.1506029565843	0.000326454674491533	0.00493059129059625	-3.493085944146	0	1	0	PFOA50vsDMSO.txt	1490	CTGF
SAT1_17598	4544.5165516898	0.000340549515245214	0.0051082427286782	-1.47187617277532	0	0	0	PFOA50vsDMSO.txt	6303	SAT1
C2CD2_875	47.7030122082313	0.000361672360556238	0.00538818006542966	-2.13089201192052	0	1	0	PFOA50vsDMSO.txt	25966	C2CD2
KTN1_3708	431.765394953265	0.000364795502791842	0.00539798750752793	1.44936867651196	0	0	0	PFOA50vsDMSO.txt	3895	KTN1
RPL3_5932	4514.47756300635	0.000380577188564254	0.00559371840909876	1.26349466078674	0	0	0	PFOA50vsDMSO.txt	6122	RPL3
IKBKAP_3288	470.196469828102	0.000386286358278772	0.00561946638643722	-1.92105764991825	0	1	0	PFOA50vsDMSO.txt	8518	IKBKAP
MASP2_27484	943.361766772791	0.000387460924361653	0.00561946638643722	-1.46866740267857	0	0	0	PFOA50vsDMSO.txt	10747	MASP2
HK3_23321	39.0302646143101	0.000397859281701456	0.00573231465083019	-4.12111630758662	0	1	0	PFOA50vsDMSO.txt	3101	HK3
CSRP1_1611	407.2425538794	0.000412721935900522	0.00586922753001392	-1.45010113784943	0	0	0	PFOA50vsDMSO.txt	1465	CSRP1
PIK3AP1_14739	236.203846057553	0.000411499566730199	0.00586922753001392	-1.75948193925836	0	1	0	PFOA50vsDMSO.txt	118788	PIK3AP1
ABCC5_26	147.403905526611	0.000419206219462725	0.00592297819757011	-1.76018813998274	0	1	0	PFOA50vsDMSO.txt	10057	ABCC5
KLF6_3626	367.130974240749	0.000430004037345397	0.00603659513965653	-1.79463202269551	0	1	0	PFOA50vsDMSO.txt	1316	KLF6
DPYS_16757	2595.14947590286	0.000438874763246894	0.00612188364019552	-1.73100566524595	0	1	0	PFOA50vsDMSO.txt	1807	DPYS
RAN_5725	998.560350926944	0.000455636735214247	0.00628220481291945	1.52580892743671	1	0	0	PFOA50vsDMSO.txt	5901	RAN
CFHR1_28694	10853.2698069155	0.000456105280937988	0.00628220481291945	-1.35181361586174	0	0	0	PFOA50vsDMSO.txt	3078	CFHR1
AKT1_26821	1144.40055626446	0.000462736415097584	0.00629436490101682	-1.29297692564141	0	0	0	PFOA50vsDMSO.txt	207	AKT1
RPL28_12205	2572.8071305643	0.000462596349658389	0.00629436490101682	1.26361301718479	0	0	0	PFOA50vsDMSO.txt	6158	RPL28
RPS13_5977	648.416136392954	0.000551919187169139	0.00746112975247169	1.38487938654624	0	0	0	PFOA50vsDMSO.txt	6207	RPS13
UGT1A8_28230	3937.7088642666	0.000568871812961934	0.00764312435820022	1.49577239126642	0	0	0	PFOA50vsDMSO.txt	54578	UGT1A8
KDM5D_25051	95.8810369510377	0.000587828676668839	0.00784966342624852	-2.42485159223252	0	1	0	PFOA50vsDMSO.txt	8284	KDM5D
GLRX_2674	772.873185499953	0.000595574754456158	0.00790490128641809	-1.53542297441533	0	1	0	PFOA50vsDMSO.txt	2745	GLRX
CAMSAP2_955	103.354543155435	0.000615952182738172	0.00812611614576263	1.67178152239072	1	0	0	PFOA50vsDMSO.txt	23271	CAMSAP2
SDC1_6160	2000.05727768249	0.000633133823960929	0.00828154437212015	-1.29253410481043	0	0	0	PFOA50vsDMSO.txt	6382	SDC1
CCL2_1039	181.688898386384	0.000635296554573601	0.00828154437212015	-3.56800744235093	0	1	0	PFOA50vsDMSO.txt	6347	CCL2
CCL8_28295	15.2620602295559	0.000651873145906443	0.00844735023393556	-19.7540071718104	0	1	0	PFOA50vsDMSO.txt	6355	CCL8
CDK4_1203	386.544292934839	0.000696065595877261	0.00896696267630119	1.34495230060751	0	0	0	PFOA50vsDMSO.txt	1019	CDK4
IARS2_3181	315.668186570344	0.000706740158704715	0.00905123361148144	1.49750441440995	0	0	0	PFOA50vsDMSO.txt	55699	IARS2
PPP1CC_19813	982.680388655792	0.000713317008733236	0.00908235028561504	1.28721973144233	0	0	0	PFOA50vsDMSO.txt	5501	PPP1CC
CREG1_1558	695.675755772953	0.000726954953513021	0.00915867146771886	1.45048388327671	0	0	0	PFOA50vsDMSO.txt	8804	CREG1
HP_3085	2168.73590834978	0.00072767526729821	0.00915867146771886	-1.55365883241039	0	1	0	PFOA50vsDMSO.txt	3240	HP
CAPN1_957	107.384548624459	0.000758510584130668	0.00949221816712093	-1.79657052501029	0	1	0	PFOA50vsDMSO.txt	823	CAPN1
LOC220729_29034	164.7954119572	0.00076542203880586	0.00952428559650473	-2.00258598863707	0	1	0	PFOA50vsDMSO.txt	220729	LOC220729
ANKRD10_277	421.851307862797	0.000779667411553789	0.00959160252449143	-1.72913878858495	0	1	0	PFOA50vsDMSO.txt	55608	ANKRD10
NR1I2_12051	312.256341466914	0.000788350892423953	0.00959160252449143	-1.5796570258654	0	1	0	PFOA50vsDMSO.txt	8856	NR1I2
RPL24_5926	1895.01610370891	0.000775671216674444	0.00959160252449143	1.28851543009933	0	0	0	PFOA50vsDMSO.txt	6152	RPL24
SEMA4B_16787	109.09597570448	0.000785963228320665	0.00959160252449143	-1.81533694673257	0	1	0	PFOA50vsDMSO.txt	10509	SEMA4B
DAG1_1750	471.960795437193	0.00081606282237816	0.00981965703850643	-1.41600376267236	0	0	0	PFOA50vsDMSO.txt	1605	DAG1
MRPL15_4264	333.909755934492	0.000815459073067393	0.00981965703850643	1.37599360522313	0	0	0	PFOA50vsDMSO.txt	29088	MRPL15
ALDH7A1_227	11.778084725887	0.000847400564552421	0.0101410231495618	-6.04518562025099	0	1	0	PFOA50vsDMSO.txt	501	ALDH7A1
GMNN_2688	121.585979006001	0.000874229947785325	0.0104052368785319	1.70325799337457	1	0	0	PFOA50vsDMSO.txt	51053	GMNN
ABCB1_12	308.504694968008	0.000899181726827875	0.0105305239665938	1.52403539116416	1	0	0	PFOA50vsDMSO.txt	5243	ABCB1
ADH1B_20117	25985.7111463731	0.000897615627653576	0.0105305239665938	-1.68095759138283	0	1	0	PFOA50vsDMSO.txt	125	ADH1B
CYP4F2_17490	974.518160265697	0.000889748095480515	0.0105305239665938	-1.64893118969749	0	1	0	PFOA50vsDMSO.txt	8529	CYP4F2
