probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
HPR_3094	1375.54150208772	1.72973589889362e-15	1.15047919989792e-13	-3.07385798340455	0	1	0	PFOS20vsDMSO.txt	3250	HPR
HSPE1_27335	2775.48954639195	1.73597684483911e-15	1.15047919989792e-13	1.69643075861418	1	0	0	PFOS20vsDMSO.txt	3336	HSPE1
CCL15_25622	1089.01565139971	5.12590780934856e-15	3.29716481736626e-13	1.86209550011433	1	0	0	PFOS20vsDMSO.txt	6359	CCL15
FMO3_14602	2477.36397641627	5.49250008590356e-15	3.43202791082031e-13	-2.72001122834293	0	1	0	PFOS20vsDMSO.txt	2328	FMO3
CYP3A5_27090	11406.4667330536	6.45121852422422e-15	3.91911525346621e-13	4.58487816651581	1	0	0	PFOS20vsDMSO.txt	1577	CYP3A5
TXNRD1_7440	439.095458393716	1.08053014459535e-14	6.38680926008115e-13	2.97584321326797	1	0	0	PFOS20vsDMSO.txt	7296	TXNRD1
SAT1_6103	9616.15231827163	1.17164739182899e-14	6.74313906823687e-13	-1.9109380248722	0	1	0	PFOS20vsDMSO.txt	6303	SAT1
ABCB1_12	367.883077275724	2.04396018507795e-14	1.1461899807091e-12	1.97088164609025	1	0	0	PFOS20vsDMSO.txt	5243	ABCB1
CYP4F2_17490	955.133611201364	3.38897009293646e-14	1.85291939831301e-12	-2.86082923866409	0	1	0	PFOS20vsDMSO.txt	8529	CYP4F2
DPYS_16757	2807.89069190046	4.95750868490268e-14	2.64440768143468e-12	-2.56803570923891	0	1	0	PFOS20vsDMSO.txt	1807	DPYS
FDFT1_2382	177.685230556725	7.87560137287514e-14	4.10093814344712e-12	-2.65959569272508	0	1	0	PFOS20vsDMSO.txt	2222	FDFT1
SQSTM1_6740	1155.19144160649	1.2160139472384e-13	6.18470349444272e-12	2.62329315186679	1	0	0	PFOS20vsDMSO.txt	8878	SQSTM1
GDF15_18329	841.015928969728	3.19046899603314e-13	1.58580811234647e-11	3.16087806619467	1	0	0	PFOS20vsDMSO.txt	9518	GDF15
LDLR_19353	247.199872344145	3.48206086627662e-13	1.69228158101044e-11	-3.14633105547598	0	1	0	PFOS20vsDMSO.txt	3949	LDLR
LSS_14888	187.618732938833	5.36860959396839e-13	2.55242373521932e-11	-2.83210828971872	0	1	0	PFOS20vsDMSO.txt	4047	LSS
DDC_18548	520.513586988941	8.20559373299873e-13	3.81821989235494e-11	-2.0540323219236	0	1	0	PFOS20vsDMSO.txt	1644	DDC
HP_3085	2200.16612469706	8.65604022263805e-13	3.94390832643946e-11	-2.23902211966213	0	1	0	PFOS20vsDMSO.txt	3240	HP
FMO1_13664	94.6937829676055	9.56047859050227e-13	4.26709524029152e-11	-4.88063017529512	0	1	0	PFOS20vsDMSO.txt	2326	FMO1
EEF2_2042	6008.19071502828	1.2199828674467e-12	5.33620506221186e-11	1.53966512244087	1	0	0	PFOS20vsDMSO.txt	1938	EEF2
SLC1A2_24387	106.527015034091	2.52815350366243e-12	1.08413170833524e-10	-5.24647202089618	0	1	0	PFOS20vsDMSO.txt	6506	SLC1A2
CFHR1_28694	11598.7925464953	4.0826147501347e-12	1.71705354972011e-10	-1.61336726525589	0	1	0	PFOS20vsDMSO.txt	3078	CFHR1
ARHGEF2_423	124.804320794362	4.73459193004131e-12	1.9536891605661e-10	2.3557731776583	1	0	0	PFOS20vsDMSO.txt	9181	ARHGEF2
PLP2_5208	321.656672828817	5.45490432140688e-12	2.20923625016979e-10	2.03690382377334	1	0	0	PFOS20vsDMSO.txt	5355	PLP2
SLC51A_15250	781.917426296166	7.0632064321255e-12	2.80858772128336e-10	2.26039602495472	1	0	0	PFOS20vsDMSO.txt	200931	SLC51A
SYPL1_6922	386.029199575746	1.77098440669869e-11	6.91632660258936e-10	1.50546361165974	1	0	0	PFOS20vsDMSO.txt	6856	SYPL1
DDIT3_16736	155.327118564515	2.44902022947154e-11	9.25312055508418e-10	3.01916910277798	1	0	0	PFOS20vsDMSO.txt	1649	DDIT3
CYP3A4_28338	2584.79641077308	2.45395972654267e-11	9.25312055508418e-10	5.84064418146478	1	0	0	PFOS20vsDMSO.txt	1576	CYP3A4
AHSA1_24801	521.528108921293	4.29895143778329e-11	1.59352657532747e-09	1.57520048030374	1	0	0	PFOS20vsDMSO.txt	10598	AHSA1
PARP14_15187	177.947113194683	7.24624980809745e-11	2.64125805505152e-09	-2.70454201658557	0	1	0	PFOS20vsDMSO.txt	54625	PARP14
THEM4_24773	86.1721176369891	1.79008354288931e-10	6.41788968573595e-09	2.50067878064359	1	0	0	PFOS20vsDMSO.txt	117145	THEM4
CYP3A4_20661	7348.28523598133	2.33152338746242e-10	8.22426072319404e-09	6.44313549607126	1	0	0	PFOS20vsDMSO.txt	1576	CYP3A4
SAT1_17598	4397.06914121285	2.49202242322478e-10	8.65087784062318e-09	-1.79652000101336	0	1	0	PFOS20vsDMSO.txt	6303	SAT1
RPL4_5948	5513.20852873311	3.16459060203617e-10	1.08139994478955e-08	1.44918286244573	0	0	0	PFOS20vsDMSO.txt	6124	RPL4
COL16A1_11319	34.0530207496665	5.67251916295503e-10	1.90858452452041e-08	4.34292325878262	1	0	0	PFOS20vsDMSO.txt	1307	COL16A1
FN1_13666	15506.9989789213	6.44415171667251e-10	2.13535754611557e-08	-1.69909971545048	0	1	0	PFOS20vsDMSO.txt	2335	FN1
IGFBP1_3266	551.271774713269	1.17231993996581e-09	3.82666225179886e-08	2.44249430998136	1	0	0	PFOS20vsDMSO.txt	3484	IGFBP1
MYC_4394	378.210967929234	1.32123438846108e-09	4.24932295230057e-08	2.6343861558811	1	0	0	PFOS20vsDMSO.txt	4609	MYC
ALAS1_28273	875.837230447332	1.37412396394229e-09	4.35537552049535e-08	1.7086960477001	1	0	0	PFOS20vsDMSO.txt	211	ALAS1
SLC2A2_6439	1185.67760958622	1.45180404055666e-09	4.53585062385346e-08	-2.24302615502171	0	1	0	PFOS20vsDMSO.txt	6514	SLC2A2
IFITM2_11682	6297.17811745156	3.148252592001e-09	9.69750481507913e-08	-1.53285569468716	0	1	0	PFOS20vsDMSO.txt	10581	IFITM2
NR1I3_16711	326.500219319872	3.1960037961109e-09	9.70786153068685e-08	-2.59931945564024	0	1	0	PFOS20vsDMSO.txt	9970	NR1I3
ERBB3_2206	474.065758941702	3.27482768276181e-09	9.81102485232888e-08	-1.79072961503865	0	1	0	PFOS20vsDMSO.txt	2065	ERBB3
C1S_20607	15315.1077143398	4.30521024359666e-09	1.27236416253323e-07	-1.62893650747376	0	1	0	PFOS20vsDMSO.txt	716	C1S
IFITM3_17816	17458.748073218	6.33709968895662e-09	1.84789826929975e-07	-1.66114007445546	0	1	0	PFOS20vsDMSO.txt	10410	IFITM3
GHR_2644	514.276291611468	7.98980747571349e-09	2.29917223018229e-07	-2.04927889921843	0	1	0	PFOS20vsDMSO.txt	2690	GHR
STAP2_6820	506.271052726728	1.0122041081585e-08	2.87492257732812e-07	-1.59768273336919	0	1	0	PFOS20vsDMSO.txt	55620	STAP2
CMSS1_22063	105.084143034586	1.47495825984652e-08	4.13555604395428e-07	2.45545236509109	1	0	0	PFOS20vsDMSO.txt	84319	CMSS1
AFP_158	89.4329898128591	1.66302580367257e-08	4.60384485143279e-07	-3.02453037074554	0	1	0	PFOS20vsDMSO.txt	174	AFP
ABCC2_22	2868.66678680884	1.78268803979525e-08	4.85579274467431e-07	1.69045978628817	1	0	0	PFOS20vsDMSO.txt	1244	ABCC2
XBP1_7759	791.16423082705	1.79844175728678e-08	4.85579274467431e-07	-1.59327799385234	0	1	0	PFOS20vsDMSO.txt	7494	XBP1
UGT2B7_21389	12510.0216260277	1.89393766155747e-08	5.05127032417828e-07	-1.63206688665078	0	1	0	PFOS20vsDMSO.txt	7364	UGT2B7
FGFR2_2417	389.811088462703	2.41935904344346e-08	6.37486533495283e-07	1.87777928317995	1	0	0	PFOS20vsDMSO.txt	2263	FGFR2
G0S2_13343	368.638057222511	2.79842970814957e-08	7.2859116330037e-07	2.58999248036516	1	0	0	PFOS20vsDMSO.txt	50486	G0S2
ESR1_12234	113.316844385712	3.36633320107036e-08	8.66137730675397e-07	-3.65205113612356	0	1	0	PFOS20vsDMSO.txt	2099	ESR1
NME1_4611	397.847602424912	3.4145652955632e-08	8.68331895511245e-07	1.73896341285747	1	0	0	PFOS20vsDMSO.txt	654364	NME1
GNMT_16770	19.7790147066582	4.14967785222928e-08	1.0431431566466e-06	-6.76702233557848	0	1	0	PFOS20vsDMSO.txt	27232	GNMT
DDC_27100	309.782499986478	4.49458816047355e-08	1.1170073076086e-06	-1.92288755828382	0	1	0	PFOS20vsDMSO.txt	1644	DDC
EPHX2_18456	584.131085292988	4.56647424728233e-08	1.12212125604567e-06	-1.75535048156151	0	1	0	PFOS20vsDMSO.txt	2053	EPHX2
SCP2_6152	2631.27220865642	4.84663409172261e-08	1.17773208428859e-06	-1.63192522689826	0	1	0	PFOS20vsDMSO.txt	6342	SCP2
AHCY_174	324.110297205607	6.85225347953831e-08	1.64679981975278e-06	1.50905560698732	1	0	0	PFOS20vsDMSO.txt	191	AHCY
NME1_27589	1194.06387202788	1.07466976991439e-07	2.55467694217694e-06	1.61311382914613	1	0	0	PFOS20vsDMSO.txt	4830	NME1
RPL35_21373	1931.50183681129	1.25313066397187e-07	2.94687823882416e-06	1.41089431791056	0	0	0	PFOS20vsDMSO.txt	11224	RPL35
GLUD1_2678	94.5106712365848	1.28247639374413e-07	2.95239565591412e-06	-2.3095810406173	0	1	0	PFOS20vsDMSO.txt	2746	GLUD1
H2AFZ_2864	1016.14989102244	1.27758549204091e-07	2.95239565591412e-06	1.51331318539351	1	0	0	PFOS20vsDMSO.txt	3015	H2AFZ
AMY2B_26823	158.854831756937	1.37193218233642e-07	3.12543300288515e-06	-2.29160847717403	0	1	0	PFOS20vsDMSO.txt	280	AMY2B
SMAD5_6566	774.722736226546	1.46976214422018e-07	3.31378330866961e-06	-1.57759660519533	0	1	0	PFOS20vsDMSO.txt	4090	SMAD5
SCP2_27826	3112.16524414762	2.17000529827989e-07	4.84265468095726e-06	-1.88274363768734	0	1	0	PFOS20vsDMSO.txt	6342	SCP2
HADHA_2875	812.889025256365	2.24217319105164e-07	4.95316441295953e-06	1.53066501398552	1	0	0	PFOS20vsDMSO.txt	3030	HADHA
CD55_1141	60.2569826536257	2.26811567287703e-07	4.96036897658207e-06	2.4870550253183	1	0	0	PFOS20vsDMSO.txt	1604	CD55
MRPL15_4264	356.812056651447	2.3344059737598e-07	5.05479788575514e-06	1.48767840965894	0	0	0	PFOS20vsDMSO.txt	29088	MRPL15
ITGA1_27365	551.05703320928	3.02453400574015e-07	6.48495673583697e-06	-1.6261759019372	0	1	0	PFOS20vsDMSO.txt	3672	ITGA1
IKBKAP_3288	528.842485901517	3.13755387156506e-07	6.59791376645461e-06	-2.26823149156967	0	1	0	PFOS20vsDMSO.txt	8518	IKBKAP
RPL3_5932	4932.53879456034	3.13666074571938e-07	6.59791376645461e-06	1.2994016159659	0	0	0	PFOS20vsDMSO.txt	6122	RPL3
MAFF_27478	83.385005023387	4.33030765456304e-07	9.01941222907558e-06	2.80535905189867	1	0	0	PFOS20vsDMSO.txt	23764	MAFF
AKR1C3_203	1874.79032169413	4.81538254142788e-07	9.93513360198375e-06	1.91277070275775	1	0	0	PFOS20vsDMSO.txt	8644	AKR1C3
MASP2_27484	951.438747244238	5.14357312095811e-07	1.05130788930237e-05	-1.61671287116792	0	1	0	PFOS20vsDMSO.txt	10747	MASP2
CXCL1_28308	1393.58755999839	5.23911797363389e-07	1.06092138966086e-05	-1.8277450179993	0	1	0	PFOS20vsDMSO.txt	2919	CXCL1
NET1_27578	182.544156055504	5.79767569942171e-07	1.16325841785645e-05	-1.71697519003254	0	1	0	PFOS20vsDMSO.txt	10276	NET1
GSR_28346	876.313957560051	7.68203017779311e-07	1.52732727262123e-05	1.38699423434556	0	0	0	PFOS20vsDMSO.txt	2936	GSR
PRSS8_18105	172.295985054141	8.34013860046657e-07	1.64323271344328e-05	1.70028714627369	1	0	0	PFOS20vsDMSO.txt	5652	PRSS8
CPOX_28209	161.670464782374	9.21174950612229e-07	1.79875858659727e-05	-1.6245046785394	0	1	0	PFOS20vsDMSO.txt	1371	CPOX
ENOPH1_2156	194.074209687509	9.29751816557922e-07	1.79944002018777e-05	1.60025627579875	1	0	0	PFOS20vsDMSO.txt	58478	ENOPH1
ABCC2_26620	1694.10767795796	1.02543933920597e-06	1.96722441652935e-05	1.59324808072069	1	0	0	PFOS20vsDMSO.txt	1244	ABCC2
PHGDH_5113	198.838726196563	1.16305921096326e-06	2.21183521250143e-05	1.88365089983443	1	0	0	PFOS20vsDMSO.txt	26227	PHGDH
NR1H4_25084	735.748310520663	1.62223928699876e-06	3.05848044885025e-05	-1.55324334254081	0	1	0	PFOS20vsDMSO.txt	9971	NR1H4
FN1_2459	16439.0632628857	1.66728404604885e-06	3.11653863992208e-05	-1.83458438445387	0	1	0	PFOS20vsDMSO.txt	2335	FN1
XCL1_21226	9.70606475589275	1.81696562442894e-06	3.36754561070007e-05	-73.541501047287	0	1	0	PFOS20vsDMSO.txt	6375	XCL1
FOLH1_21200	71.8525406141977	1.83636731322157e-06	3.37490362522317e-05	-2.62128569334466	0	1	0	PFOS20vsDMSO.txt	2346	FOLH1
LAP3_3740	1080.15517554655	1.9160402166056e-06	3.49198329476371e-05	-1.72870111648346	0	1	0	PFOS20vsDMSO.txt	51056	LAP3
C1R_871	3865.69118456168	2.01681236421769e-06	3.64526333929264e-05	-1.4813588181895	0	0	0	PFOS20vsDMSO.txt	715	C1R
XCL2_28886	26.6721913142464	2.4104856397401e-06	4.32109188041935e-05	-6.4428166382979	0	1	0	PFOS20vsDMSO.txt	6846	XCL2
SLC7A5_13711	51.2953516138635	2.49690329855995e-06	4.43961586500049e-05	2.86108990577183	1	0	0	PFOS20vsDMSO.txt	8140	SLC7A5
TES_7031	121.343259403287	2.86042456283036e-06	5.04495848299193e-05	1.81559013227425	1	0	0	PFOS20vsDMSO.txt	26136	TES
LGMN_3782	336.648112651595	3.03551513630735e-06	5.31093728248333e-05	-1.73727163630911	0	1	0	PFOS20vsDMSO.txt	5641	LGMN
CXCL2_28232	1389.65003851624	3.40643127302976e-06	5.91259142390166e-05	-1.77138893580764	0	1	0	PFOS20vsDMSO.txt	2920	CXCL2
NHP2_10492	135.137273385817	3.48273981333886e-06	5.99744249745833e-05	1.5099689638917	1	0	0	PFOS20vsDMSO.txt	55651	NHP2
PIK3R1_15690	194.656460222973	3.67873027221095e-06	6.28545555103544e-05	-1.88838798992231	0	1	0	PFOS20vsDMSO.txt	5295	PIK3R1
ARHGAP8_26848	29.8157634566985	4.24179745858898e-06	7.19132638909621e-05	3.16833660988454	1	0	0	PFOS20vsDMSO.txt	23779	ARHGAP8
CCT5_23696	1329.4020375429	4.65160364186175e-06	7.82542858827051e-05	1.43964550851644	0	0	0	PFOS20vsDMSO.txt	22948	CCT5
RPL19_5921	3965.29742800981	4.70530119246014e-06	7.85533870832849e-05	1.29402885442874	0	0	0	PFOS20vsDMSO.txt	6143	RPL19
NME2_28197	297.912087618075	5.58963546425142e-06	9.26100966690747e-05	1.58418621201117	1	0	0	PFOS20vsDMSO.txt	4831	NME2
ABCA6_22690	262.552860023681	5.72197458304893e-06	9.40899128806617e-05	-1.82522914798833	0	1	0	PFOS20vsDMSO.txt	23460	ABCA6
ATP1B1_527	459.190988897005	5.80400701709849e-06	9.47265921372716e-05	-1.88749850287707	0	1	0	PFOS20vsDMSO.txt	481	ATP1B1
ADH1A_126	9967.94171461331	6.51909305483059e-06	0.000105545447467293	-1.76602438367525	0	1	0	PFOS20vsDMSO.txt	124	ADH1A
SLC22A1_19293	582.705528766497	6.56341145658521e-06	0.000105545447467293	-1.87591532776279	0	1	0	PFOS20vsDMSO.txt	6580	SLC22A1
LAMB3_3722	23.2030387852663	6.66582525861341e-06	0.000106409925843705	2.71258643367424	1	0	0	PFOS20vsDMSO.txt	3914	LAMB3
IFITM1_3226	210.311709207092	7.35593726132263e-06	0.000116575614424004	-2.67398376705836	0	1	0	PFOS20vsDMSO.txt	8519	IFITM1
ATIC_507	276.898715089667	7.92594741518019e-06	0.000124376910733226	1.6594800036535	1	0	0	PFOS20vsDMSO.txt	471	ATIC
TRGC2_28228	29.3165556557333	7.96194215942008e-06	0.000124376910733226	-19.1910648408625	0	1	0	PFOS20vsDMSO.txt	445347	TRGC2
HSPA1B_3136	201.965886450319	8.02462792784211e-06	0.000124467101263764	1.63110481847776	1	0	0	PFOS20vsDMSO.txt	3304	HSPA1B
CLIC4_1388	1161.41206317823	8.55692989284347e-06	0.000131788772363723	-1.34852544899046	0	0	0	PFOS20vsDMSO.txt	25932	CLIC4
FKBP5_19156	401.603444363973	8.6911749613188e-06	0.000132920277205624	-1.59172593705917	0	1	0	PFOS20vsDMSO.txt	2289	FKBP5
MCM7_4079	103.913753447365	8.8356174962039e-06	0.000134190940723597	1.77362856247239	1	0	0	PFOS20vsDMSO.txt	4176	MCM7
IFRD2_3246	140.955005296535	8.98474577522301e-06	0.00013551475179595	1.65665164822298	1	0	0	PFOS20vsDMSO.txt	7866	IFRD2
FPGS_27241	477.960386580652	1.00206332048153e-05	0.000149834975171841	1.51793482486852	1	0	0	PFOS20vsDMSO.txt	2356	FPGS
NOP56_4635	477.158801704149	1.00712123229358e-05	0.000149834975171841	1.69982332538697	1	0	0	PFOS20vsDMSO.txt	10528	NOP56
CAT_999	8789.01871003029	1.07915972634283e-05	0.00015946772442647	-1.5871482707945	0	1	0	PFOS20vsDMSO.txt	847	CAT
CCT6A_22369	1437.7710362912	1.12556714294587e-05	0.000165209083330378	1.42211904802443	0	0	0	PFOS20vsDMSO.txt	908	CCT6A
GRB10_2771	199.838547194883	1.1484212954147e-05	0.000167439824871463	-1.65630189963121	0	1	0	PFOS20vsDMSO.txt	2887	GRB10
FGG_23945	4715.51576204058	1.20746356075813e-05	0.000174882305124373	-1.47867784677889	0	0	0	PFOS20vsDMSO.txt	2266	FGG
HIST2H2AA4_2964	825.552375708967	1.27645678227028e-05	0.000183658617291125	-1.52317624797812	0	1	0	PFOS20vsDMSO.txt	8337	HIST2H2AA4
EXOSC8_21683	132.849593673312	1.31957399853079e-05	0.000188621459789989	1.67142192701156	1	0	0	PFOS20vsDMSO.txt	11340	EXOSC8
ID1_14943	48.4111400028089	1.33207650428341e-05	0.000188864355320566	5.06853372290283	1	0	0	PFOS20vsDMSO.txt	3397	ID1
RPL7A_5954	990.168921208229	1.33854481365741e-05	0.000188864355320566	1.31655314601981	0	0	0	PFOS20vsDMSO.txt	6130	RPL7A
ADI1_135	1563.56582992445	1.35071260428266e-05	0.000189359517023472	-1.56819594922098	0	1	0	PFOS20vsDMSO.txt	55256	ADI1
TRIM22_21719	526.373284779528	1.43168391125065e-05	0.000199432656936635	-1.51653123892315	0	1	0	PFOS20vsDMSO.txt	10346	TRIM22
CD14_18823	379.096621529513	1.54586204256577e-05	0.00021262894887367	1.69974400264184	1	0	0	PFOS20vsDMSO.txt	929	CD14
IFI6_25609	1243.4530895122	1.53962524320755e-05	0.00021262894887367	-1.93117561960511	0	1	0	PFOS20vsDMSO.txt	2537	IFI6
CHAC1_1279	21.8488143287863	1.76983054941201e-05	0.000241909865318504	3.7696941517758	1	0	0	PFOS20vsDMSO.txt	79094	CHAC1
SLC25A6_14758	280.374310387703	1.7808636632958e-05	0.000241909865318504	1.40550578987295	0	0	0	PFOS20vsDMSO.txt	293	SLC25A6
RPS6_6014	1876.51087995701	1.82777067186063e-05	0.000246749040701185	1.29683161332191	0	0	0	PFOS20vsDMSO.txt	6194	RPS6
TUBB2A_14065	569.736198204874	1.91594064278315e-05	0.000257065164770966	-1.46378303224105	0	0	0	PFOS20vsDMSO.txt	7280	TUBB2A
ACSL1_75	3114.77048411874	1.96656449266702e-05	0.000262248569845291	1.45804740948624	0	0	0	PFOS20vsDMSO.txt	2180	ACSL1
H1F0_22378	425.253667757012	2.04149478401544e-05	0.000270590854099501	1.63145666703419	1	0	0	PFOS20vsDMSO.txt	3005	H1F0
ABHD6_45	253.005498350099	2.06673495575559e-05	0.000272286105315511	1.59643757104335	1	0	0	PFOS20vsDMSO.txt	57406	ABHD6
CA2_908	180.898772991782	2.08163615022904e-05	0.000272607081470114	-1.74418455296718	0	1	0	PFOS20vsDMSO.txt	760	CA2
IFIT1_3219	362.75554143828	2.46971759452982e-05	0.000321463827263357	-2.10944152580367	0	1	0	PFOS20vsDMSO.txt	3434	IFIT1
ITPR2_3454	255.306002632605	2.48410547816677e-05	0.000321463827263357	-1.72567351024518	0	1	0	PFOS20vsDMSO.txt	3709	ITPR2
MBNL1_4056	890.833570760276	2.62854556214774e-05	0.000338154655553947	-1.37853220664051	0	0	0	PFOS20vsDMSO.txt	4154	MBNL1
IL13RA1_3309	285.524733792315	2.72059059904775e-05	0.000347949218720317	-1.49211943702677	0	0	0	PFOS20vsDMSO.txt	3597	IL13RA1
RAN_5725	1099.32940168402	2.83444810992177e-05	0.000360403373046449	1.48774103557657	0	0	0	PFOS20vsDMSO.txt	5901	RAN
LCN2_21000	36.0094424190106	2.92191588491529e-05	0.000369377458977441	3.2718194356272	1	0	0	PFOS20vsDMSO.txt	3934	LCN2
SHB_27848	714.640371330038	2.97780307098099e-05	0.000374279041162956	1.44684189475467	0	0	0	PFOS20vsDMSO.txt	6461	SHB
THBS1_24188	26.1462417080315	3.15372551786346e-05	0.000394125583289565	3.50704528793302	1	0	0	PFOS20vsDMSO.txt	7057	THBS1
SRM_19860	102.737563547971	3.28250689458734e-05	0.000407888782867188	1.76515740232036	1	0	0	PFOS20vsDMSO.txt	6723	SRM
ID2_3198	661.633614359065	3.31942549749944e-05	0.000410145964013066	-1.46303802683412	0	0	0	PFOS20vsDMSO.txt	3398	ID2
AMY2A_256	81.044932101147	3.43141414454037e-05	0.000421601277197179	-2.30052178951167	0	1	0	PFOS20vsDMSO.txt	279	AMY2A
VPS4B_7681	56.9894499734445	3.9041777074497e-05	0.000477007633865502	-1.98412845294621	0	1	0	PFOS20vsDMSO.txt	9525	VPS4B
RPL17_5919	353.423518922768	3.96584468390103e-05	0.000481850129093975	1.52249115247009	1	0	0	PFOS20vsDMSO.txt	6139	RPL17
IGFBP1_10877	244.567582206312	4.10011999417446e-05	0.00049541228879887	1.98254197228017	1	0	0	PFOS20vsDMSO.txt	3484	IGFBP1
KYAT3_26971	383.942139822886	4.14383693438494e-05	0.000497943482170322	-1.4007415570844	0	0	0	PFOS20vsDMSO.txt	56267	KYAT3
USP18_7584	115.514467207123	4.23181659746797e-05	0.000505736770418713	-1.83155503612836	0	1	0	PFOS20vsDMSO.txt	11274	USP18
