probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SRP72_28388	179.937607974971	0.0101486300759398	0.644749701624811	-1.33502182328334	0	0	0	PFBS0.2vsDMSO.txt	6731	SRP72
SRP9_6762	1171.38119567374	0.0132196507910827	0.644749701624811	1.17441115515266	0	0	0	PFBS0.2vsDMSO.txt	6726	SRP9
TBC1D9B_6969	866.084905759308	0.0166867061725112	0.644749701624811	-1.14535149391733	0	0	0	PFBS0.2vsDMSO.txt	23061	TBC1D9B
TM9SF3_7143	26.8363771483976	0.0119564544758712	0.644749701624811	-1.73637630117748	0	0	0	PFBS0.2vsDMSO.txt	56889	TM9SF3
TUBA1C_7400	23.8797785022607	0.0120643737083438	0.644749701624811	1.87529895497137	0	0	0	PFBS0.2vsDMSO.txt	84790	TUBA1C
UQCRQ_7569	951.392785003173	0.0149755846047159	0.644749701624811	1.17856320421844	0	0	0	PFBS0.2vsDMSO.txt	27089	UQCRQ
XRCC5_26508	1224.36159718881	0.0137209678117115	0.644749701624811	-1.18552321824269	0	0	0	PFBS0.2vsDMSO.txt	7520	XRCC5
HIST1H2AK_20840	1015.10996030333	0.0144459183380329	0.644749701624811	1.21714609479034	0	0	0	PFBS0.2vsDMSO.txt	8336	HIST1H2AK
XPC_28078	35.6603889926955	0.0188230432471506	0.674623709842079	-1.59708301462474	0	0	0	PFBS0.2vsDMSO.txt	7508	XPC
AGXT2_28617	107.557234125341	0.0188663373974781	0.674623709842079	-1.52652966385861	0	0	0	PFBS0.2vsDMSO.txt	64902	AGXT2
ENG_13441	25.1033781083539	0.019543966682136	0.677015220848367	2.02790967806666	0	0	0	PFBS0.2vsDMSO.txt	2022	ENG
SMARCD2_28386	220.04033770039	0.019427117424716	0.677015220848367	1.24072492326113	0	0	0	PFBS0.2vsDMSO.txt	6603	SMARCD2
ETNK1_26147	61.9934393644858	0.0201892568903215	0.68542104728999	-1.46376508443978	0	0	0	PFBS0.2vsDMSO.txt	55500	ETNK1
G3BP1_2542	785.226910821328	0.020404956752882	0.68542104728999	-1.15519430525975	0	0	0	PFBS0.2vsDMSO.txt	10146	G3BP1
APP_367	778.995279143273	0.0229356262902865	0.686059485570366	-1.44309875000893	0	0	0	PFBS0.2vsDMSO.txt	351	APP
BECN1_680	163.406900774273	0.0253593777084148	0.686059485570366	-1.28010531806822	0	0	0	PFBS0.2vsDMSO.txt	8678	BECN1
BNIP3L_746	410.560934960332	0.0247851969831822	0.686059485570366	1.21196524450162	0	0	0	PFBS0.2vsDMSO.txt	665	BNIP3L
CDC7_19277	8.24397827846192	0.0215348816291518	0.686059485570366	-3.65180984651274	0	0	0	PFBS0.2vsDMSO.txt	8317	CDC7
CRYZ_1586	258.748884701941	0.0251724194326161	0.686059485570366	-1.39699901502033	0	0	0	PFBS0.2vsDMSO.txt	1429	CRYZ
HIF1A_2945	203.108608613851	0.022768516915815	0.686059485570366	-1.37703478394436	0	0	0	PFBS0.2vsDMSO.txt	3091	HIF1A
HSP90AA1_3127	1752.08857175924	0.0237755488749435	0.686059485570366	-1.21260290198143	0	0	0	PFBS0.2vsDMSO.txt	3320	HSP90AA1
JMJD6_3471	141.4273807983	0.0243593084831696	0.686059485570366	-1.36483976116299	0	0	0	PFBS0.2vsDMSO.txt	23210	JMJD6
MRPS16_4290	280.031749959156	0.0207669580666688	0.686059485570366	1.21059699084381	0	0	0	PFBS0.2vsDMSO.txt	51021	MRPS16
PTK2B_5584	40.7460576254122	0.0248556706824075	0.686059485570366	1.44021377729969	0	0	0	PFBS0.2vsDMSO.txt	2185	PTK2B
RAB1A_27749	215.560287845547	0.0229488867789533	0.686059485570366	-1.27749541656417	0	0	0	PFBS0.2vsDMSO.txt	5861	RAB1A
RARA_15510	100.865563196311	0.025063284912948	0.686059485570366	1.36464368936662	0	0	0	PFBS0.2vsDMSO.txt	5914	RARA
RFC3_5808	14.3982059752759	0.0237965127249357	0.686059485570366	-2.29367437050451	0	0	0	PFBS0.2vsDMSO.txt	5983	RFC3
SLC13A5_16615	60.3039857928315	0.0253752268005277	0.686059485570366	-1.74275784443464	0	0	0	PFBS0.2vsDMSO.txt	284111	SLC13A5
TRIM2_7343	66.1692521839579	0.022023687546943	0.686059485570366	1.3651218072824	0	0	0	PFBS0.2vsDMSO.txt	23321	TRIM2
HIST1H3C_19157	39.4411704222732	0.0226205375863315	0.686059485570366	1.70947189553925	0	0	0	PFBS0.2vsDMSO.txt	8352	HIST1H3C
NDUFB3_18124	945.594516401798	0.0258240255467771	0.689781501653069	1.15379829104737	0	0	0	PFBS0.2vsDMSO.txt	4709	NDUFB3
CTNNAL1_1630	165.449401142556	0.0262708323778822	0.690020048393195	-1.3389353552503	0	0	0	PFBS0.2vsDMSO.txt	8727	CTNNAL1
ITGB2_27367	141.572916569806	0.0264554371282912	0.690020048393195	1.50530314203853	0	0	0	PFBS0.2vsDMSO.txt	3689	ITGB2
GLOD4_2670	37.0039242391285	0.0283117048585786	0.698292844291608	1.53170877525564	0	0	0	PFBS0.2vsDMSO.txt	51031	GLOD4
NDUFA13_4515	740.784323443282	0.0286280454781436	0.698292844291608	1.16363723208199	0	0	0	PFBS0.2vsDMSO.txt	51079	NDUFA13
NOC3L_4620	68.9524619333213	0.0292923926563462	0.698292844291608	-1.37975363264442	0	0	0	PFBS0.2vsDMSO.txt	64318	NOC3L
NUP133_4773	158.70317420164	0.0284985617765643	0.698292844291608	1.23543061816481	0	0	0	PFBS0.2vsDMSO.txt	55746	NUP133
NUS1_4786	81.9446627737124	0.0292458349800565	0.698292844291608	-1.46315013885229	0	0	0	PFBS0.2vsDMSO.txt	116150	NUS1
PYGL_5647	423.033800477132	0.0285159366297072	0.698292844291608	1.21707936004187	0	0	0	PFBS0.2vsDMSO.txt	5836	PYGL
SRSF9_21528	1345.5904715892	0.0281498892238322	0.698292844291608	-1.11603993068493	0	0	0	PFBS0.2vsDMSO.txt	8683	SRSF9
SULT2A1_24513	3407.8689879169	0.029237839446342	0.698292844291608	-1.23374853248544	0	0	0	PFBS0.2vsDMSO.txt	6822	SULT2A1
SNX11_6650	7.15535909883096	0.030146780039193	0.711015014328626	-3.79927249039132	0	0	0	PFBS0.2vsDMSO.txt	29916	SNX11
NUP62_27614	68.6416751161113	0.0306519289493262	0.715319226112169	1.44557317552534	0	0	0	PFBS0.2vsDMSO.txt	23636	NUP62
QARS_32281	257.258394396903	0.0310044513429024	0.716009048200152	-1.26738166657	0	0	0	PFBS0.2vsDMSO.txt	5859	QARS
ADCK3_114	442.949260269251	0.0323826709746463	0.7245790621227	-1.2734130050356	0	0	0	PFBS0.2vsDMSO.txt	56997	ADCK3
AKT1_26821	1244.91038610493	0.0349320144128525	0.7245790621227	-1.13526629138222	0	0	0	PFBS0.2vsDMSO.txt	207	AKT1
CASP9_992	46.3758326451777	0.0328967415573202	0.7245790621227	-1.46077333534888	0	0	0	PFBS0.2vsDMSO.txt	842	CASP9
CEP57_1257	79.5873014428312	0.0333814507591633	0.7245790621227	-1.44272437745243	0	0	0	PFBS0.2vsDMSO.txt	9702	CEP57
MOB1A_13529	363.04265919025	0.0323914485456799	0.7245790621227	1.20987620109299	0	0	0	PFBS0.2vsDMSO.txt	55233	MOB1A
NOLC1_4626	43.2189630188794	0.0350604485134281	0.7245790621227	-1.63426627256013	0	0	0	PFBS0.2vsDMSO.txt	9221	NOLC1
RABGGTB_10572	474.663099795528	0.034685903032442	0.7245790621227	-1.20570906737428	0	0	0	PFBS0.2vsDMSO.txt	5876	RABGGTB
RGS2_28241	118.797306578421	0.0351977310716958	0.7245790621227	-2.33455379659227	0	0	0	PFBS0.2vsDMSO.txt	5997	RGS2
RNPS1_5895	156.887915773075	0.0352974915242452	0.7245790621227	-1.43091689147947	0	0	0	PFBS0.2vsDMSO.txt	10921	RNPS1
SNRPD3_17215	662.238949414391	0.035029243734744	0.7245790621227	-1.14293140226543	0	0	0	PFBS0.2vsDMSO.txt	6634	SNRPD3
SULT1B1_13188	379.6290459879	0.0321090089831647	0.7245790621227	-1.25696354139243	0	0	0	PFBS0.2vsDMSO.txt	27284	SULT1B1
VTN_14427	4296.73123831427	0.0344053945131969	0.7245790621227	1.29482686585615	0	0	0	PFBS0.2vsDMSO.txt	7448	VTN
ABCC2_22	2368.22985853025	0.0385218015403911	0.743427767773825	-1.23369922680427	0	0	0	PFBS0.2vsDMSO.txt	1244	ABCC2
CAPN1_957	115.206314458063	0.0398193075145907	0.743427767773825	1.30737528260204	0	0	0	PFBS0.2vsDMSO.txt	823	CAPN1
CAST_28247	143.415726880575	0.0403045420453356	0.743427767773825	-1.26058171038258	0	0	0	PFBS0.2vsDMSO.txt	831	CAST
CTSD_1642	4672.37456217645	0.0386751851400801	0.743427767773825	1.19700890580617	0	0	0	PFBS0.2vsDMSO.txt	1509	CTSD
CYP2D6_17313	761.277672362707	0.040910323711505	0.743427767773825	1.28168291687965	0	0	0	PFBS0.2vsDMSO.txt	1565	CYP2D6
FAM69A_2333	157.218259802562	0.0397812631055293	0.743427767773825	-1.26431094123595	0	0	0	PFBS0.2vsDMSO.txt	388650	FAM69A
FAM69A_27207	109.486060011327	0.0386115609214741	0.743427767773825	1.29186801269985	0	0	0	PFBS0.2vsDMSO.txt	388650	FAM69A
PARP14_15187	189.101427398543	0.0383668221975914	0.743427767773825	-1.39320535778141	0	0	0	PFBS0.2vsDMSO.txt	54625	PARP14
PLAGL1_14406	16.6173882751808	0.0386591556377612	0.743427767773825	1.79449122327353	0	0	0	PFBS0.2vsDMSO.txt	5325	PLAGL1
RAD9A_5709	20.1101987411758	0.0400436374395764	0.743427767773825	-1.92460075195438	0	0	0	PFBS0.2vsDMSO.txt	5883	RAD9A
RAP1GAP_5729	7.00978328794629	0.0406046055027425	0.743427767773825	-3.1321506935004	0	0	0	PFBS0.2vsDMSO.txt	5909	RAP1GAP
SMAP1_6570	126.699874865718	0.0391540216202911	0.743427767773825	1.29652353841117	0	0	0	PFBS0.2vsDMSO.txt	60682	SMAP1
TIMP2_7109	31.5790016024542	0.0373631487972741	0.743427767773825	1.54785673217502	0	0	0	PFBS0.2vsDMSO.txt	7077	TIMP2
XCL2_28886	25.5053498059994	0.0365927107222067	0.743427767773825	-2.22123044913487	0	0	0	PFBS0.2vsDMSO.txt	6846	XCL2
BTN3A2_26908	68.0356698284817	0.042737115435082	0.754551921576233	-1.52023456008823	0	0	0	PFBS0.2vsDMSO.txt	11118	BTN3A2
IRF8_20223	50.8135921757202	0.0424152666785375	0.754551921576233	1.4385238521741	0	0	0	PFBS0.2vsDMSO.txt	3394	IRF8
RSL24D1_11903	220.145978900466	0.0428838710503407	0.754551921576233	-1.20414413328379	0	0	0	PFBS0.2vsDMSO.txt	51187	RSL24D1
SNX13_6653	206.599845271895	0.0423720612981617	0.754551921576233	-1.23188358407788	0	0	0	PFBS0.2vsDMSO.txt	23161	SNX13
ABCC4_16668	22.4233217180828	0.045915159588207	0.789100068271744	-1.65615018953057	0	0	0	PFBS0.2vsDMSO.txt	10257	ABCC4
PAPOLA_28387	948.613703080455	0.0457657234533523	0.789100068271744	1.11191123414049	0	0	0	PFBS0.2vsDMSO.txt	10914	PAPOLA
TRAM1_7316	746.510419836945	0.0456768566740176	0.789100068271744	-1.15705018423951	0	0	0	PFBS0.2vsDMSO.txt	23471	TRAM1
CASP8_989	86.1484522657817	0.0472538492181667	0.794092652949742	1.41300225837734	0	0	0	PFBS0.2vsDMSO.txt	841	CASP8
CDC42_1168	2310.51308906723	0.0467497539903966	0.794092652949742	-1.13159345895244	0	0	0	PFBS0.2vsDMSO.txt	998	CDC42
DECR1_1831	840.99331113815	0.0472802120836111	0.794092652949742	1.18554863437499	0	0	0	PFBS0.2vsDMSO.txt	1666	DECR1
A2M_12371	7114.92160549279	0.0492497534263392	0.803946024361305	1.26617175593924	0	0	0	PFBS0.2vsDMSO.txt	2	A2M
BDH1_674	307.897764378824	0.0540511253260259	0.803946024361305	1.25984781672517	0	0	0	PFBS0.2vsDMSO.txt	622	BDH1
CIAPIN1_1343	18.2885026503781	0.0558956865164683	0.803946024361305	1.73344977898658	0	0	0	PFBS0.2vsDMSO.txt	57019	CIAPIN1
FAM174A_2316	174.50516688857	0.053994934184891	0.803946024361305	1.21685756746082	0	0	0	PFBS0.2vsDMSO.txt	345757	FAM174A
GFOD1_2634	34.0512000711278	0.0554426870340938	0.803946024361305	-1.62190391091339	0	0	0	PFBS0.2vsDMSO.txt	54438	GFOD1
GTF2H2C_19129	721.721712315341	0.0554163141033107	0.803946024361305	-1.2316248436277	0	0	0	PFBS0.2vsDMSO.txt	730394	GTF2H2C
H1F0_22378	365.779069893763	0.0562566434279199	0.803946024361305	1.25462680270232	0	0	0	PFBS0.2vsDMSO.txt	3005	H1F0
HIST1H2AC_20846	1397.58933535414	0.0567055004594375	0.803946024361305	1.14039878242158	0	0	0	PFBS0.2vsDMSO.txt	8334	HIST1H2AC
KNSTRN_3668	62.8660262868031	0.0507815454021783	0.803946024361305	-1.37932667316114	0	0	0	PFBS0.2vsDMSO.txt	90417	KNSTRN
MRPL14_11352	389.945227353538	0.0569325781798488	0.803946024361305	1.23013659210171	0	0	0	PFBS0.2vsDMSO.txt	64928	MRPL14
MRPL37_12369	523.229553508203	0.0527158049133319	0.803946024361305	1.17752461607305	0	0	0	PFBS0.2vsDMSO.txt	51253	MRPL37
NAMPT_28431	1769.85203463959	0.0555610736828466	0.803946024361305	-1.21467539824092	0	0	0	PFBS0.2vsDMSO.txt	10135	NAMPT
NFE2L2_4564	678.64575519734	0.0555116414088701	0.803946024361305	-1.18645853092362	0	0	0	PFBS0.2vsDMSO.txt	4780	NFE2L2
NRAS_4703	50.296166190969	0.049639341501409	0.803946024361305	-1.57507938858005	0	0	0	PFBS0.2vsDMSO.txt	4893	NRAS
P4HB_4890	78.9999669350959	0.0538277876866659	0.803946024361305	1.32344931898828	0	0	0	PFBS0.2vsDMSO.txt	5034	P4HB
PLP2_5208	289.480605024056	0.0507341171949236	0.803946024361305	1.2194537949479	0	0	0	PFBS0.2vsDMSO.txt	5355	PLP2
PLSCR1_5214	225.178216116369	0.0552706574056543	0.803946024361305	-1.29370568120284	0	0	0	PFBS0.2vsDMSO.txt	5359	PLSCR1
RPL17_5919	332.507535146374	0.0548848411050413	0.803946024361305	1.21022762834973	0	0	0	PFBS0.2vsDMSO.txt	6139	RPL17
RPLP0_5959	835.154347748674	0.0522603283438367	0.803946024361305	-1.17055657717898	0	0	0	PFBS0.2vsDMSO.txt	6175	RPLP0
SLC1A4_6371	45.4392746241519	0.0530696707923084	0.803946024361305	1.58177403042093	0	0	0	PFBS0.2vsDMSO.txt	6509	SLC1A4
SUPV3L1_6897	75.2971346685173	0.0548293851826591	0.803946024361305	-1.38179424849536	0	0	0	PFBS0.2vsDMSO.txt	6832	SUPV3L1
TRIB3_7337	574.466600319462	0.051575532669473	0.803946024361305	-1.21480089273834	0	0	0	PFBS0.2vsDMSO.txt	57761	TRIB3
WFS1_7723	40.9980026851805	0.0546125678731384	0.803946024361305	1.41279222963983	0	0	0	PFBS0.2vsDMSO.txt	7466	WFS1
YIPF5_7795	84.2795883738223	0.0546598936497741	0.803946024361305	1.35668333098139	0	0	0	PFBS0.2vsDMSO.txt	81555	YIPF5
UBE2A_28216	7.59826096074423	0.048613708989856	0.803946024361305	2.31784416421286	0	0	0	PFBS0.2vsDMSO.txt	7319	UBE2A
SNX7_6656	138.895346037275	0.0575629517038847	0.807702936250079	-1.22410229575538	0	0	0	PFBS0.2vsDMSO.txt	51375	SNX7
ABCC4_26789	73.4105871810632	0.0583500895080534	0.813598417857575	-1.31337705553854	0	0	0	PFBS0.2vsDMSO.txt	10257	ABCC4
CYP4F3_1739	29.1675093140494	0.0594493938806956	0.823745663959388	-1.89478790388429	0	0	0	PFBS0.2vsDMSO.txt	4051	CYP4F3
ADH5_132	917.357635209292	0.0875784396022505	0.826266347138811	1.15251137072845	0	0	0	PFBS0.2vsDMSO.txt	128	ADH5
ALDH3A2_26575	1589.13053211067	0.0609182922933438	0.826266347138811	1.12573722565398	0	0	0	PFBS0.2vsDMSO.txt	224	ALDH3A2
APOA1_26063	71491.1384924802	0.069141942856422	0.826266347138811	1.19675307607152	0	0	0	PFBS0.2vsDMSO.txt	335	APOA1
APOE_358	5077.77886890209	0.0871262710517313	0.826266347138811	1.27321602027236	0	0	0	PFBS0.2vsDMSO.txt	348	APOE
ARF4_391	731.153928240206	0.07433705495137	0.826266347138811	1.14187621018973	0	0	0	PFBS0.2vsDMSO.txt	378	ARF4
ATP11C_19755	259.81628830746	0.0872604930940587	0.826266347138811	-1.20487844545463	0	0	0	PFBS0.2vsDMSO.txt	286410	ATP11C
ATP1B1_527	481.329038536791	0.0853923363337713	0.826266347138811	-1.26531667895258	0	0	0	PFBS0.2vsDMSO.txt	481	ATP1B1
AXIN1_590	9.25998209888394	0.0780345410946144	0.826266347138811	2.30013958931026	0	0	0	PFBS0.2vsDMSO.txt	8312	AXIN1
C6orf62_903	1633.32024015435	0.0789637481250309	0.826266347138811	1.09392934111689	0	0	0	PFBS0.2vsDMSO.txt	81688	C6orf62
CANX_21472	948.163501392548	0.087609178260651	0.826266347138811	1.20616047343552	0	0	0	PFBS0.2vsDMSO.txt	821	CANX
CCT7_1100	564.418695181255	0.0837235886678121	0.826266347138811	-1.12540210325416	0	0	0	PFBS0.2vsDMSO.txt	10574	CCT7
CDK7_1216	208.444215014699	0.0755701634698261	0.826266347138811	-1.19545934702786	0	0	0	PFBS0.2vsDMSO.txt	1022	CDK7
CIRBP_1351	39.9002506277226	0.068949660242955	0.826266347138811	1.49142949030745	0	0	0	PFBS0.2vsDMSO.txt	1153	CIRBP
COX6B1_1519	179.674547726274	0.0634035592021963	0.826266347138811	1.25524103542503	0	0	0	PFBS0.2vsDMSO.txt	1340	COX6B1
COX8A_19058	713.276616491301	0.0740386221725803	0.826266347138811	1.15451548024071	0	0	0	PFBS0.2vsDMSO.txt	1351	COX8A
CRYAB_17511	40.2387516257273	0.0799713312504204	0.826266347138811	1.50606261445563	0	0	0	PFBS0.2vsDMSO.txt	1410	CRYAB
CTCF_19656	37.0985797094087	0.0726384739219428	0.826266347138811	1.40268225022496	0	0	0	PFBS0.2vsDMSO.txt	10664	CTCF
DAAM1_13274	155.891534148457	0.0779037115684434	0.826266347138811	-1.21761761488262	0	0	0	PFBS0.2vsDMSO.txt	23002	DAAM1
DCK_1776	18.4349987954565	0.0690592442948195	0.826266347138811	-1.7317738890322	0	0	0	PFBS0.2vsDMSO.txt	1633	DCK
EFCAB14_19164	79.7009825207797	0.0626577437156633	0.826266347138811	-1.37433745124444	0	0	0	PFBS0.2vsDMSO.txt	9813	EFCAB14
FLNA_25912	406.536051809278	0.0663082541213727	0.826266347138811	1.26765686340359	0	0	0	PFBS0.2vsDMSO.txt	2316	FLNA
G6PD_25228	422.550444937674	0.0805759665474839	0.826266347138811	1.200259129916	0	0	0	PFBS0.2vsDMSO.txt	2539	G6PD
GATA6_11986	149.090437718844	0.086587977481623	0.826266347138811	-1.21778088309095	0	0	0	PFBS0.2vsDMSO.txt	2627	GATA6
GBF1_20353	151.180626413872	0.0822741012275549	0.826266347138811	1.24402689994597	0	0	0	PFBS0.2vsDMSO.txt	8729	GBF1
GNA11_2692	8.016136344921	0.0695377399836835	0.826266347138811	2.04377323790021	0	0	0	PFBS0.2vsDMSO.txt	2767	GNA11
GNAI2_28208	468.281652548617	0.0825330959517173	0.826266347138811	1.13278447262922	0	0	0	PFBS0.2vsDMSO.txt	2771	GNAI2
GRB10_2771	210.971117446024	0.0879561830964183	0.826266347138811	-1.22829552591292	0	0	0	PFBS0.2vsDMSO.txt	2887	GRB10
GSTM3_17117	344.474454857191	0.0721326932614432	0.826266347138811	1.18106210644534	0	0	0	PFBS0.2vsDMSO.txt	2947	GSTM3
