probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
AKT1_26821	1484.59575104402	5.58239983785467e-05	0.00180105847400258	-1.34677805112869	0	0	0	PFOA20vsDMSO.txt	207	AKT1
TPM1_28000	269.814436320841	5.81696759640192e-05	0.00184437989823847	-2.45738302166441	0	1	0	PFOA20vsDMSO.txt	7168	TPM1
ATF5_501	2971.13311880223	6.94409080980083e-05	0.0021644377964786	1.59012996582828	1	0	0	PFOA20vsDMSO.txt	22809	ATF5
RPL9_5956	2460.65492982273	7.58343097723273e-05	0.00228621796182475	1.31487649668044	0	0	0	PFOA20vsDMSO.txt	6133	RPL9
ILK_28806	945.56952026728	7.48639992073358e-05	0.00228621796182475	-1.38124062961503	0	0	0	PFOA20vsDMSO.txt	3611	ILK
HADH_2872	131.387988522284	8.26329393835374e-05	0.00244230820531465	2.06466331555076	1	0	0	PFOA20vsDMSO.txt	3033	HADH
SLCO2B1_6541	1106.13767619447	8.36679809324757e-05	0.00244230820531465	-1.56878517345843	0	1	0	PFOA20vsDMSO.txt	11309	SLCO2B1
CNN3_11840	2194.64549042122	8.91046293703382e-05	0.00256036583456331	-1.4581116190426	0	0	0	PFOA20vsDMSO.txt	1266	CNN3
HP_3085	3021.43483192927	0.000106165830586853	0.00300367634537267	-1.56495988501893	0	1	0	PFOA20vsDMSO.txt	3240	HP
CLIC4_1388	1515.14454655256	0.000117798420144912	0.00328229234312869	-1.41990060851618	0	0	0	PFOA20vsDMSO.txt	25932	CLIC4
PTGFR_5569	202.629471001497	0.00012288850518946	0.00337301434393159	-1.86900185658389	0	1	0	PFOA20vsDMSO.txt	5737	PTGFR
CEBPA_1240	2678.70547044776	0.000127126205949997	0.00343801606973594	1.3975114281748	0	0	0	PFOA20vsDMSO.txt	1050	CEBPA
CEBPB_10745	623.814603830348	0.000136530469313926	0.00350871964110915	-1.47779700153046	0	0	0	PFOA20vsDMSO.txt	1051	CEBPB
CXCL1_28308	1665.98979178653	0.000137372383991223	0.00350871964110915	-1.94333557248653	0	1	0	PFOA20vsDMSO.txt	2919	CXCL1
IGFBP1_3266	211.718771042142	0.000131910814298547	0.00350871964110915	4.33441057182742	1	0	0	PFOA20vsDMSO.txt	3484	IGFBP1
RPL3_5932	9264.00033536409	0.000136477758888523	0.00350871964110915	1.30874453778398	0	0	0	PFOA20vsDMSO.txt	6122	RPL3
CRIM1_10788	145.709978513219	0.000150716710462974	0.00379682233618368	-2.05507930394524	0	1	0	PFOA20vsDMSO.txt	51232	CRIM1
HSPE1_27335	4171.85114732358	0.000156918476150192	0.00389963618432707	1.33736481035188	0	0	0	PFOA20vsDMSO.txt	3336	HSPE1
AQP9_378	733.757633534505	0.000162264143087947	0.00396003836049845	-1.57021617845486	0	1	0	PFOA20vsDMSO.txt	366	AQP9
UGT2B7_21389	7280.81607957878	0.00016365574518645	0.00396003836049845	-1.50915788944115	0	1	0	PFOA20vsDMSO.txt	7364	UGT2B7
ARRDC4_12510	2582.4113886228	0.000168509960687063	0.00402454308705855	-1.57036517275686	0	1	0	PFOA20vsDMSO.txt	91947	ARRDC4
CAT_999	10443.102119031	0.000184367244053433	0.00434681233095209	1.37876705912559	0	0	0	PFOA20vsDMSO.txt	847	CAT
EEF2_2042	6913.84955143112	0.000200971927640924	0.00461984218664573	1.28191206342916	0	0	0	PFOA20vsDMSO.txt	1938	EEF2
RPS20_27810	1887.90069324686	0.000200292122582017	0.00461984218664573	1.3942736114665	0	0	0	PFOA20vsDMSO.txt	6224	RPS20
RPL26_5927	2037.8961477702	0.000219475604846008	0.00498290910261492	1.39228457557547	0	0	0	PFOA20vsDMSO.txt	6154	RPL26
RPS6_6014	3169.6217722734	0.000242212257790328	0.00543205295215139	1.3840634843475	0	0	0	PFOA20vsDMSO.txt	6194	RPS6
CYP3A4_28338	2584.87290570104	0.000324222903399864	0.00718368577532951	1.66620997671306	1	0	0	PFOA20vsDMSO.txt	1576	CYP3A4
SOX4_6686	83.5714160064262	0.000349222414574347	0.0076454764333598	-2.5754847166871	0	1	0	PFOA20vsDMSO.txt	6659	SOX4
UQCRC1_13094	1485.03229546908	0.000369920099511232	0.00800333015295478	1.30100683883385	0	0	0	PFOA20vsDMSO.txt	7384	UQCRC1
PPP2R5A_5364	85.8612911853935	0.000389956869921329	0.0083387288812247	-2.61665573595866	0	1	0	PFOA20vsDMSO.txt	5525	PPP2R5A
PARP14_15187	208.69046283875	0.000499781844751176	0.0105643541666369	-2.03983707865527	0	1	0	PFOA20vsDMSO.txt	54625	PARP14
RPL35_21373	2324.91622603391	0.000573698779695253	0.0119890006347678	1.25269644286915	0	0	0	PFOA20vsDMSO.txt	11224	RPL35
FBXO7_2377	826.324532167055	0.000602940341925794	0.0124585088629386	-1.41165404118557	0	0	0	PFOA20vsDMSO.txt	25793	FBXO7
COMT_20113	629.091860874793	0.000700133463326098	0.0139950591201815	-1.47369322736055	0	0	0	PFOA20vsDMSO.txt	1312	COMT
PDLIM1_5041	438.15722950951	0.000697463812145746	0.0139950591201815	-1.51741667201304	0	1	0	PFOA20vsDMSO.txt	9124	PDLIM1
PSEN1_5495	377.24829090258	0.000686866551577931	0.0139950591201815	-1.47941838114733	0	0	0	PFOA20vsDMSO.txt	5663	PSEN1
NRAS_4703	139.471138238031	0.000715455222039022	0.0139970441843592	-2.06854842097244	0	1	0	PFOA20vsDMSO.txt	4893	NRAS
RECQL_5786	356.935377340319	0.000708991977058569	0.0139970441843592	-1.40974791017633	0	0	0	PFOA20vsDMSO.txt	5965	RECQL
GOT1_2737	475.954323470137	0.000732340207804483	0.0141765646542363	1.42955974889808	0	0	0	PFOA20vsDMSO.txt	2805	GOT1
RPS18_5982	2124.07654892847	0.000762641147486131	0.0146093444815312	1.34893016265971	0	0	0	PFOA20vsDMSO.txt	6222	RPS18
ST7_6809	425.503498109252	0.000888134187995866	0.0168379254816948	-1.4865530356881	0	0	0	PFOA20vsDMSO.txt	7982	ST7
C1S_20607	13298.5940950215	0.00103150715646714	0.0193565475586028	-1.33725688369221	0	0	0	PFOA20vsDMSO.txt	716	C1S
MDH2_20964	1525.19076243214	0.0010452756178069	0.0194167864762313	1.27688796876228	0	0	0	PFOA20vsDMSO.txt	4191	MDH2
TIMP1_13877	961.672848631285	0.00106996537948195	0.0196766633286731	-2.17945098903682	0	1	0	PFOA20vsDMSO.txt	7076	TIMP1
SCP2_27826	4168.10457355227	0.00115521516731249	0.0210340662642344	1.33284531053367	0	0	0	PFOA20vsDMSO.txt	6342	SCP2
CYP7A1_1745	394.141736442379	0.00117257115317781	0.0211407681440588	-2.71186448680993	0	1	0	PFOA20vsDMSO.txt	1581	CYP7A1
TSC22D3_7366	132.553805201767	0.00120378980818201	0.0214929073519098	-2.02197106632288	0	1	0	PFOA20vsDMSO.txt	1831	TSC22D3
CHEK2_1289	26.268618259252	0.00122820493703758	0.0215111321829724	-3.58131140577097	0	1	0	PFOA20vsDMSO.txt	11200	CHEK2
PSAT1_10692	162.091575145176	0.00121655268941472	0.0215111321829724	1.75138373290388	1	0	0	PFOA20vsDMSO.txt	29968	PSAT1
FOLH1_21200	83.3442691959141	0.00131843225655267	0.0221225401849294	-2.04780998673283	0	1	0	PFOA20vsDMSO.txt	2346	FOLH1
RPL15_14976	2798.75933223572	0.00132226276497457	0.0221225401849294	1.26524133931225	0	0	0	PFOA20vsDMSO.txt	6138	RPL15
SCP2_6152	3371.20939132553	0.00130966395051544	0.0221225401849294	1.25778806001235	0	0	0	PFOA20vsDMSO.txt	6342	SCP2
SULT1B1_13188	414.614362584593	0.00127881073229843	0.0221225401849294	1.80536922961201	1	0	0	PFOA20vsDMSO.txt	27284	SULT1B1
UGT2B7_7548	808.328025428454	0.00132326232753792	0.0221225401849294	-1.90637100303727	0	1	0	PFOA20vsDMSO.txt	7364	UGT2B7
EXT1_2278	698.042971351279	0.00143124998114833	0.0237123307687547	-1.3890252017357	0	0	0	PFOA20vsDMSO.txt	2131	EXT1
PRSS23_5481	162.721490490667	0.00155672672483536	0.0255608968479663	-1.93988501948153	0	1	0	PFOA20vsDMSO.txt	#N/A	PRSS23
MLLT11_4193	39.4151205583211	0.00161873059594285	0.0263437660702558	-2.82887736858115	0	1	0	PFOA20vsDMSO.txt	10962	MLLT11
CAV1_20077	159.001081830886	0.00164032018591314	0.0264609545780199	-1.7368203571778	0	1	0	PFOA20vsDMSO.txt	857	CAV1
CXCL8_14324	795.998126944377	0.00182077478701935	0.0291165637680746	-3.81362012835784	0	1	0	PFOA20vsDMSO.txt	3576	CXCL8
HSD17B10_3112	121.293976863914	0.00198621778387351	0.0314884009012361	1.95838928761436	1	0	0	PFOA20vsDMSO.txt	3028	HSD17B10
SQSTM1_6740	860.053285043329	0.00205964063722933	0.0323733259133739	1.51519524621294	1	0	0	PFOA20vsDMSO.txt	8878	SQSTM1
TTR_7397	118267.063418446	0.0021012689279553	0.0327477420212695	-1.29665533324375	0	0	0	PFOA20vsDMSO.txt	7276	TTR
AQP3_373	31.2780805459779	0.00213625952432213	0.0330132879430958	3.08556409160006	1	0	0	PFOA20vsDMSO.txt	360	AQP3
ANXA2_304	15291.6487877636	0.00219659872939757	0.0336628755280177	-1.44614721720894	0	0	0	PFOA20vsDMSO.txt	302	ANXA2
CCDC85B_28333	65.3608064767147	0.00225813813308326	0.0337619189165863	1.91846434439933	1	0	0	PFOA20vsDMSO.txt	11007	CCDC85B
PVR_16595	474.377806111223	0.00224828576430097	0.0337619189165863	-1.42242363982734	0	0	0	PFOA20vsDMSO.txt	5817	PVR
SGCE_26521	100.397143148029	0.00224959552794445	0.0337619189165863	-1.88215407374545	0	1	0	PFOA20vsDMSO.txt	8910	SGCE
FEZ2_2394	822.289630577079	0.00232987952701799	0.0342771876014886	-1.28541036546821	0	0	0	PFOA20vsDMSO.txt	9637	FEZ2
MRPL14_11352	369.772236492953	0.00232026994863304	0.0342771876014886	1.48787653076269	0	0	0	PFOA20vsDMSO.txt	64928	MRPL14
FMO5_11213	351.395179462447	0.00240193017297237	0.0350567427626681	-1.61933647121708	0	1	0	PFOA20vsDMSO.txt	2330	FMO5
C1R_871	4312.60080068593	0.0024967647684086	0.0358714875711204	-1.31360868592765	0	0	0	PFOA20vsDMSO.txt	715	C1R
SDC1_6160	1786.81288656952	0.00248883161395432	0.0358714875711204	-1.32237059581177	0	0	0	PFOA20vsDMSO.txt	6382	SDC1
ADH1A_26384	35839.1032454104	0.00259255424985435	0.0363947119502454	-1.34252947669317	0	0	0	PFOA20vsDMSO.txt	124	ADH1A
SAA1_22122	2784.39856505182	0.00258299926958475	0.0363947119502454	-1.98294388174693	0	1	0	PFOA20vsDMSO.txt	6288	SAA1
CYP2A6_1709	401.755537072629	0.00258529295562279	0.0363947119502454	-1.86564435587346	0	1	0	PFOA20vsDMSO.txt	1548	CYP2A6
IGF1_25126	96.2626489144187	0.00262642283046602	0.0365908453426289	-2.07620162919761	0	1	0	PFOA20vsDMSO.txt	3479	IGF1
GBP5_11495	34.55381673613	0.00266390028824116	0.0368339295494398	-7.14680855949923	0	1	0	PFOA20vsDMSO.txt	115362	GBP5
EIF4B_2106	903.933651767011	0.0028090387913917	0.0385509129654429	1.26323092581182	0	0	0	PFOA20vsDMSO.txt	1975	EIF4B
ATP5B_26124	3807.9589607599	0.00305233794507321	0.0409726239488295	1.20964789117917	0	0	0	PFOA20vsDMSO.txt	506	ATP5B
FAH_2303	343.536572275492	0.00303118411061853	0.0409726239488295	1.7752749591842	1	0	0	PFOA20vsDMSO.txt	2184	FAH
SLC22A1_19293	419.825507170256	0.00305177926423911	0.0409726239488295	-1.73411031036032	0	1	0	PFOA20vsDMSO.txt	6580	SLC22A1
HERPUD1_2924	615.848503298453	0.00324741086835842	0.043275279615298	1.28899559782598	0	0	0	PFOA20vsDMSO.txt	9709	HERPUD1
IGFBP1_10877	104.844810052753	0.00336701717638023	0.0439145006195975	4.2605655665114	1	0	0	PFOA20vsDMSO.txt	3484	IGFBP1
IKBIP_27347	263.374922421339	0.00336187834116162	0.0439145006195975	-1.61120198320623	0	1	0	PFOA20vsDMSO.txt	121457	IKBIP
MTFR1_4345	433.312132013074	0.00336677283622448	0.0439145006195975	1.37545537767054	0	0	0	PFOA20vsDMSO.txt	9650	MTFR1
CFH_27007	5883.24278119653	0.00392496050233335	0.0508310025619087	-1.32744906507415	0	0	0	PFOA20vsDMSO.txt	3075	CFH
TRIM22_21719	483.513148596946	0.00410364101601257	0.0525822637115094	-1.41038396724581	0	0	0	PFOA20vsDMSO.txt	10346	TRIM22
TRUB2_16962	83.1070330027127	0.00411737138360922	0.0525822637115094	1.87530572514198	0	0	0	PFOA20vsDMSO.txt	26995	TRUB2
ITPR2_3454	220.78052467325	0.00422937014625663	0.0536400806825237	-1.69573837984509	0	0	0	PFOA20vsDMSO.txt	3709	ITPR2
PDCD6IP_17968	1494.43906042289	0.00430349556044771	0.0542063584634476	-1.2028745774684	0	0	0	PFOA20vsDMSO.txt	#N/A	PDCD6IP
ARHGEF12_420	3158.42002164543	0.00436425691779102	0.0545977447062428	-1.26392546797551	0	0	0	PFOA20vsDMSO.txt	23365	ARHGEF12
BECN1_680	210.046792531541	0.00459155966237864	0.056670323618217	-1.44115428621453	0	0	0	PFOA20vsDMSO.txt	8678	BECN1
TRAF3IP2_28407	39.6503413446101	0.00457967740552674	0.056670323618217	2.54095799686386	0	0	0	PFOA20vsDMSO.txt	10758	TRAF3IP2
ATP6V0E1_23077	3320.75333031203	0.00488621797612337	0.0599050323872725	-1.25025970862915	0	0	0	PFOA20vsDMSO.txt	8992	ATP6V0E1
SLC2A6_6447	33.0091787418292	0.0050169718589756	0.0611007367460671	-3.25235206628817	0	0	0	PFOA20vsDMSO.txt	11182	SLC2A6
TBPL1_6978	46.7774161840208	0.00509831677086274	0.0616829246158985	-2.15807240907526	0	0	0	PFOA20vsDMSO.txt	9519	TBPL1
SUPV3L1_6897	149.727777712719	0.00521282450605974	0.0626561063179337	1.49903025504074	0	0	0	PFOA20vsDMSO.txt	6832	SUPV3L1
MAOA_23149	596.724440943578	0.00532609043081499	0.0636018201446023	1.27157752660876	0	0	0	PFOA20vsDMSO.txt	4128	MAOA
TNFSF10_17292	137.399387064075	0.00540382281234451	0.064113742915494	-1.81445841662338	0	0	0	PFOA20vsDMSO.txt	8743	TNFSF10
CLPX_1399	522.650424399316	0.00554384717889373	0.0644511357197065	1.27251416314442	0	0	0	PFOA20vsDMSO.txt	10845	CLPX
DNAJB9_18970	472.289744715701	0.00554589844310973	0.0644511357197065	1.37102255923402	0	0	0	PFOA20vsDMSO.txt	4189	DNAJB9
TMEM2_27975	678.104603734591	0.00557244729713612	0.0644511357197065	-1.55792044961757	0	0	0	PFOA20vsDMSO.txt	23670	TMEM2
ZBTB41_11607	201.196030061511	0.0055457653867712	0.0644511357197065	-1.49779005412024	0	0	0	PFOA20vsDMSO.txt	360023	ZBTB41
RHOA_5838	3684.26937565587	0.00563783922655351	0.0647999146101994	-1.14003905272302	0	0	0	PFOA20vsDMSO.txt	387	RHOA
PIK3R1_15690	299.835807101057	0.00568800448317594	0.0649704363016183	-1.47835795986745	0	0	0	PFOA20vsDMSO.txt	5295	PIK3R1
SNCA_6612	128.705077545305	0.00599793044125526	0.0680876177868421	-1.82705809959063	0	0	0	PFOA20vsDMSO.txt	6622	SNCA
ACAA1_48	698.417156186766	0.0061733769470452	0.0696493264148228	1.73205780495152	0	0	0	PFOA20vsDMSO.txt	30	ACAA1
TRIB3_7337	1430.58353357234	0.00636400885682445	0.0713622700469522	1.55821788667402	0	0	0	PFOA20vsDMSO.txt	57761	TRIB3
POLB_5242	119.588395951005	0.00655909973958869	0.0731041480066884	-1.72913859506269	0	0	0	PFOA20vsDMSO.txt	5423	POLB
MLEC_4188	199.315553085642	0.00665091174490608	0.0732396808316304	1.45710528825572	0	0	0	PFOA20vsDMSO.txt	9761	MLEC
PEG10_18691	174.951943451313	0.00662232434190611	0.0732396808316304	-2.28231308194187	0	0	0	PFOA20vsDMSO.txt	23089	PEG10
FAT1_2356	808.981212641123	0.00693615629225179	0.0754768723162784	-1.29096215997618	0	0	0	PFOA20vsDMSO.txt	2195	FAT1
GLUL_19900	2743.85630064889	0.00691202278959986	0.0754768723162784	1.27983470185516	0	0	0	PFOA20vsDMSO.txt	2752	GLUL
RPL4_5948	7544.64164066102	0.00701758403916532	0.0759137473413237	1.26341081277799	0	0	0	PFOA20vsDMSO.txt	6124	RPL4
CCL4_17107	260.714239761021	0.0070891695255303	0.0762396652482469	-6.37285440578788	0	0	0	PFOA20vsDMSO.txt	6351	CCL4
PRELID3B_6554	811.959027172627	0.00803924465404745	0.0859544820860073	1.25044665419089	0	0	0	PFOA20vsDMSO.txt	51012	PRELID3B
PITPNA_18835	353.762555430398	0.00811118332594017	0.0862223476092715	-1.37186831623992	0	0	0	PFOA20vsDMSO.txt	5306	PITPNA
CYP2D6_17313	632.23490674686	0.00848423958879036	0.0896696356539395	1.36974582157357	0	0	0	PFOA20vsDMSO.txt	1565	CYP2D6
P4HA2_4889	253.108687106034	0.00946739921069585	0.0983646731551959	-1.35051653101551	0	0	0	PFOA20vsDMSO.txt	8974	P4HA2
RPL17_5919	470.461687762904	0.0094432987653804	0.0983646731551959	1.36155574854302	0	0	0	PFOA20vsDMSO.txt	6139	RPL17
VGLL4_28054	354.713043019557	0.0094667113290342	0.0983646731551959	-1.33922968222189	0	0	0	PFOA20vsDMSO.txt	9686	VGLL4
GNB1_2706	2926.8681802549	0.00958345030890029	0.0984585260154579	-1.17851163543848	0	0	0	PFOA20vsDMSO.txt	2782	GNB1
HDAC6_2901	556.059645218725	0.00963704985469408	0.0984585260154579	-1.38480253694347	0	0	0	PFOA20vsDMSO.txt	10013	HDAC6
PEX11A_5068	28.8657387218772	0.00959414652961574	0.0984585260154579	2.23479251766201	0	0	0	PFOA20vsDMSO.txt	8800	PEX11A
CRK_1571	49.6123928370484	0.00974312981069494	0.0986896277652371	-2.17539735283807	0	0	0	PFOA20vsDMSO.txt	1398	CRK
PARP1_4934	518.838066409007	0.00976699959394951	0.0986896277652371	-1.28868322730506	0	0	0	PFOA20vsDMSO.txt	142	PARP1
MYLK_4414	121.929216317309	0.00993273687372577	0.0987367735717929	-1.73124304601225	0	0	0	PFOA20vsDMSO.txt	4638	MYLK
SLC25A6_14758	300.748687201544	0.0099311779719702	0.0987367735717929	1.3665788933073	0	0	0	PFOA20vsDMSO.txt	293	SLC25A6
SLC2A2_6439	2279.17613200755	0.00985761610727031	0.0987367735717929	-1.44434132124274	0	0	0	PFOA20vsDMSO.txt	6514	SLC2A2
UGT1A6_7540	60.1018948662404	0.0100269263982468	0.0991371916471824	-1.98499688770833	0	0	0	PFOA20vsDMSO.txt	54578	UGT1A6
IFIT2_3222	53.5960641502195	0.0101466313962256	0.0993832055899846	1.81335444342352	0	0	0	PFOA20vsDMSO.txt	3433	IFIT2
ORMDL2_4840	454.089504031565	0.0101598926867412	0.0993832055899846	-1.36208279927416	0	0	0	PFOA20vsDMSO.txt	29095	ORMDL2
FRS2_2492	432.093690661048	0.0107609293369003	0.104705550532062	-1.33763374912891	0	0	0	PFOA20vsDMSO.txt	10818	FRS2
