probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
KLHDC2_3630	1429.48818894582	2.70524970365441e-05	0.0016435139897254	1.34356535871108	0	0	0	PFBS100vsDMSO.txt	23588	KLHDC2
PEBP1_17926	21406.5843797725	3.09563328548322e-05	0.00178618040572382	1.60636758217553	1	0	0	PFBS100vsDMSO.txt	5037	PEBP1
RNASE4_25972	2974.31755382572	3.26715236903038e-05	0.00178866672941718	1.45954605547875	0	0	0	PFBS100vsDMSO.txt	6038	RNASE4
TCEAL4_28212	895.147097332863	3.30660516125649e-05	0.00178866672941718	-1.38929048559285	0	0	0	PFBS100vsDMSO.txt	79921	TCEAL4
SLC27A2_6426	395.114274054343	3.69375227215154e-05	0.00193754096457403	1.73924257038706	1	0	0	PFBS100vsDMSO.txt	11001	SLC27A2
CYP2C8_15146	4543.91821113147	3.82677272776174e-05	0.00194827752698693	2.29866752986284	1	0	0	PFBS100vsDMSO.txt	1558	CYP2C8
PYGL_5647	377.506499167843	4.21579869272536e-05	0.00208501358203074	1.52555107441266	1	0	0	PFBS100vsDMSO.txt	5836	PYGL
SNCA_6612	139.139963784671	4.98193101102346e-05	0.00239547849446711	-2.54679491357872	0	1	0	PFBS100vsDMSO.txt	6622	SNCA
CFH_27007	5653.0344648099	5.68898007531572e-05	0.00253468065410493	-1.37093266945316	0	0	0	PFBS100vsDMSO.txt	3075	CFH
HMGCS2_16503	13985.7468651404	5.43071052513007e-05	0.00253468065410493	1.42257596166177	0	0	0	PFBS100vsDMSO.txt	3158	HMGCS2
TSC22D3_7366	164.06645017859	5.71071897805271e-05	0.00253468065410493	2.13031312992617	1	0	0	PFBS100vsDMSO.txt	1831	TSC22D3
CTSS_25157	5190.07740648753	5.92552314655744e-05	0.00256427014167273	-2.1764887552754	0	1	0	PFBS100vsDMSO.txt	1520	CTSS
ACAA1_48	710.286302382921	6.64068273967198e-05	0.00280366385911517	2.13943891120414	1	0	0	PFBS100vsDMSO.txt	30	ACAA1
RGS2_28241	83.2986668922981	7.93674357196152e-05	0.00327107217215843	3.32204871188697	1	0	0	PFBS100vsDMSO.txt	5997	RGS2
MRPS6_26422	833.857492074585	8.37050896475933e-05	0.00336961651581358	1.74974399678376	1	0	0	PFBS100vsDMSO.txt	64968	MRPS6
GHR_2644	939.615021820907	9.9561826618768e-05	0.00391685276993381	-1.95597330653483	0	1	0	PFBS100vsDMSO.txt	2690	GHR
AK3_24914	214.940805235425	0.000113918437353769	0.00438206255687499	1.74524020982611	1	0	0	PFBS100vsDMSO.txt	50808	AK3
POR_23019	412.699470999204	0.000136604818130711	0.00514049869965784	1.61883778292215	1	0	0	PFBS100vsDMSO.txt	5447	POR
SAT1_17598	4077.59701834097	0.000151747957815339	0.00558884499953941	1.3918468617176	0	0	0	PFBS100vsDMSO.txt	6303	SAT1
MAT2A_4039	986.408059235598	0.000165097328843549	0.0059538224214205	-1.74062563432517	0	1	0	PFBS100vsDMSO.txt	4144	MAT2A
TST_17424	3085.62748544297	0.000169876849354897	0.00600115971904749	1.31375688536178	0	0	0	PFBS100vsDMSO.txt	7263	TST
CCT6A_22369	2201.65863694626	0.000197086533276488	0.00682313578203203	-1.22663065870191	0	0	0	PFBS100vsDMSO.txt	908	CCT6A
TNFSF10_17292	130.099196545897	0.00023228468335109	0.00773239974770647	-2.3227810020031	0	1	0	PFBS100vsDMSO.txt	8743	TNFSF10
UBE2L6_7483	708.957187108748	0.000228325204541697	0.00773239974770647	-1.50357706207743	0	1	0	PFBS100vsDMSO.txt	9246	UBE2L6
PDHB_13121	1705.04938797021	0.000257621717508185	0.00825820727790128	1.31840046293283	0	0	0	PFBS100vsDMSO.txt	5162	PDHB
PSME2_5535	170.10743002489	0.000254926737549313	0.00825820727790128	-1.73990417687992	0	1	0	PFBS100vsDMSO.txt	5721	PSME2
PLSCR1_5214	283.59917986235	0.000277895423536537	0.00874612687530447	-1.51095658319926	0	1	0	PFBS100vsDMSO.txt	5359	PLSCR1
ETFB_2245	876.693328890544	0.000284568015020611	0.00879620060715496	1.35154947753125	0	0	0	PFBS100vsDMSO.txt	2109	ETFB
AKR1C3_203	1871.91392506535	0.000304552763478687	0.0092487865540633	1.58085273728734	1	0	0	PFBS100vsDMSO.txt	8644	AKR1C3
PCMT1_4984	1378.89235460121	0.000310568263518511	0.00926885627845762	1.34542432946402	0	0	0	PFBS100vsDMSO.txt	5110	PCMT1
CASP1_26966	186.668131915145	0.000400276600374775	0.0113710952969469	-1.66921343970866	0	1	0	PFBS100vsDMSO.txt	834	CASP1
ID2_3198	803.110133782384	0.000391470176400071	0.0113710952969469	1.5867894767696	1	0	0	PFBS100vsDMSO.txt	3398	ID2
WDR43_7707	486.717620089037	0.00040071450786468	0.0113710952969469	-1.52329590615444	0	1	0	PFBS100vsDMSO.txt	23160	WDR43
ECH1_2022	842.75808089567	0.000437179418012662	0.0122057672996761	1.30650398706621	0	0	0	PFBS100vsDMSO.txt	1891	ECH1
EBP_2015	3051.91683178335	0.000470313320071932	0.0129224183657859	1.43846147271091	0	0	0	PFBS100vsDMSO.txt	10682	EBP
ACAT1_22692	1866.82184175856	0.000481838100404106	0.0130322148718673	1.27809983272077	0	0	0	PFBS100vsDMSO.txt	38	ACAT1
AKR1C2_28246	2608.96238858111	0.000544178730038278	0.0144918981799424	2.33827811374237	1	0	0	PFBS100vsDMSO.txt	1646	AKR1C2
AP3M1_15244	801.328131026603	0.000557897365770006	0.014632126365877	-1.27765915718808	0	0	0	PFBS100vsDMSO.txt	26985	AP3M1
LGMN_3782	231.148822786989	0.000597539903300096	0.015437933919589	-1.82060679687863	0	1	0	PFBS100vsDMSO.txt	5641	LGMN
CD14_18823	572.744372967839	0.000617118988471484	0.0157093083682962	1.54783186362064	1	0	0	PFBS100vsDMSO.txt	929	CD14
RPS3_25124	1196.85270717353	0.000648836550088438	0.0162773343217839	-1.32344018442106	0	0	0	PFBS100vsDMSO.txt	6188	RPS3
IFITM2_11682	8073.17275944083	0.000714203748826308	0.0174619705868678	-1.32365971583572	0	0	0	PFBS100vsDMSO.txt	10581	IFITM2
POC1B-GALNT4_28418	92.1518218952556	0.000725345413110505	0.0174619705868678	-1.78826138174708	0	1	0	PFBS100vsDMSO.txt	100528030	POC1B-GALNT4
SULT1B1_13188	420.740008045534	0.000726321133595887	0.0174619705868678	1.79271838644423	1	0	0	PFBS100vsDMSO.txt	27284	SULT1B1
IFITM3_17816	19808.7393016669	0.000737456188464561	0.0174868035922213	-1.32250677367755	0	0	0	PFBS100vsDMSO.txt	10410	IFITM3
PSAT1_10692	168.877903891769	0.000772053140277176	0.0180597835921593	1.78561649664614	1	0	0	PFBS100vsDMSO.txt	29968	PSAT1
ALDH2_225	5361.97124775456	0.000876898203388289	0.0194603947444247	1.36332570797327	0	0	0	PFBS100vsDMSO.txt	217	ALDH2
SEC23A_16204	432.285604090562	0.000858273884115257	0.0194603947444247	1.48557101619112	0	0	0	PFBS100vsDMSO.txt	10484	SEC23A
SLC2A2_6439	2098.98797091362	0.000869360631285366	0.0194603947444247	-1.72263089327098	0	1	0	PFBS100vsDMSO.txt	6514	SLC2A2
TMEM5_7211	216.829623001026	0.000861160296343563	0.0194603947444247	1.62937412406314	1	0	0	PFBS100vsDMSO.txt	10329	TMEM5
NFKBIZ_27582	200.73391580316	0.000890001170927697	0.0195011648971626	-1.8858056507189	0	1	0	PFBS100vsDMSO.txt	64332	NFKBIZ
PINK1_14500	1314.12705967686	0.00100080360174514	0.0213875436372943	1.34884993483376	0	0	0	PFBS100vsDMSO.txt	65018	PINK1
PRDX1_5393	1095.50065465922	0.00099261658377829	0.0213875436372943	1.2795372171865	0	0	0	PFBS100vsDMSO.txt	5052	PRDX1
CYP2C19_22478	538.244478372104	0.00106451574127432	0.0219627461398819	1.92482334018889	1	0	0	PFBS100vsDMSO.txt	1557	CYP2C19
DAXX_1756	924.088779766078	0.00106578317489895	0.0219627461398819	-1.43358960263196	0	0	0	PFBS100vsDMSO.txt	1616	DAXX
F2_2286	1689.28553361014	0.00104912624152932	0.0219627461398819	-1.29047110436786	0	0	0	PFBS100vsDMSO.txt	2147	F2
MTFR1_4345	430.164422493739	0.00116466196822966	0.0237179984353592	1.36710125565887	0	0	0	PFBS100vsDMSO.txt	9650	MTFR1
CES2_13386	246.530860272836	0.00128565729151146	0.0252894633137084	1.51028506874249	1	0	0	PFBS100vsDMSO.txt	8824	CES2
CTPS1_16302	370.60902317521	0.0012655792596857	0.0252894633137084	2.00319732488034	1	0	0	PFBS100vsDMSO.txt	1503	CTPS1
HLA-B_2976	1287.26982818655	0.00127857071849083	0.0252894633137084	-1.59019642594656	0	1	0	PFBS100vsDMSO.txt	3106	HLA-B
EPHX2_18456	654.29394225392	0.00133258024591774	0.0259179371425125	1.29910018018749	0	0	0	PFBS100vsDMSO.txt	2053	EPHX2
HEXB_2932	2856.99318016982	0.00135717290196711	0.0261029588145007	-1.31443255821623	0	0	0	PFBS100vsDMSO.txt	3074	HEXB
KDM5A_3544	211.312546487407	0.00138755587560954	0.0263940573701112	-1.47828541556668	0	0	0	PFBS100vsDMSO.txt	5927	KDM5A
CAST_28247	246.239964904032	0.0014825017163736	0.0275936609789537	-1.50489606475955	0	1	0	PFBS100vsDMSO.txt	831	CAST
CLK2_21215	201.54477571235	0.00148089086195784	0.0275936609789537	-1.6019538333603	0	1	0	PFBS100vsDMSO.txt	1196	CLK2
AGL_162	283.844453041321	0.00162721508454614	0.0299649926739295	1.51218345807447	1	0	0	PFBS100vsDMSO.txt	178	AGL
UGDH_7525	4118.19306862179	0.00167047809575556	0.0304378693026618	1.56268712479403	1	0	0	PFBS100vsDMSO.txt	7358	UGDH
CXCL1_28308	1711.68395125602	0.00170064099281221	0.0306646829016452	-1.73156295021764	0	1	0	PFBS100vsDMSO.txt	2919	CXCL1
MTHFD1_4346	311.95363433226	0.00182482086309428	0.0325645867424351	1.41378512289643	0	0	0	PFBS100vsDMSO.txt	4522	MTHFD1
ST6GALNAC2_27912	34.6691475069121	0.00191040424604204	0.0337439770397833	-2.4240517106698	0	1	0	PFBS100vsDMSO.txt	10610	ST6GALNAC2
RPL28_12205	4032.89906549319	0.00195224623139036	0.0337933822653671	-1.24908964720086	0	0	0	PFBS100vsDMSO.txt	6158	RPL28
CYP2A6_1709	474.771473735133	0.00194064249496172	0.0337933822653671	1.86546984857093	1	0	0	PFBS100vsDMSO.txt	1548	CYP2A6
TIMM23B_27959	770.239238386764	0.00201893681952215	0.0346017785603251	-1.21803355720348	0	0	0	PFBS100vsDMSO.txt	100652748	TIMM23B
GLRX_2674	809.753066276053	0.00206323204699245	0.0350142615033718	-1.35376705185134	0	0	0	PFBS100vsDMSO.txt	2745	GLRX
TMBIM6_22300	3122.03039175654	0.00211427328441771	0.0355321073332724	1.32181034016324	0	0	0	PFBS100vsDMSO.txt	7009	TMBIM6
GSTM2_2823	42.0780022546519	0.00213548999256657	0.0355435882416608	-4.49366428345998	0	1	0	PFBS100vsDMSO.txt	2946	GSTM2
ANXA2_304	15126.944105987	0.00218650990955806	0.0357288437214331	-1.30102686821541	0	0	0	PFBS100vsDMSO.txt	302	ANXA2
IKBKAP_3288	762.910685642841	0.00218790146416633	0.0357288437214331	2.39435872914148	1	0	0	PFBS100vsDMSO.txt	8518	IKBKAP
MAOA_23149	607.068979782195	0.00234554658137639	0.0379452442276872	1.32029099177146	0	0	0	PFBS100vsDMSO.txt	4128	MAOA
DLAT_1875	1222.75834236118	0.00250082387969714	0.0400826494051458	-1.40953103014675	0	0	0	PFBS100vsDMSO.txt	1737	DLAT
UBA3_7456	128.107554424837	0.00262268377512326	0.0416501432544805	1.54440954485474	1	0	0	PFBS100vsDMSO.txt	9039	UBA3
SERTAD1_28385	136.425946364331	0.00273108005819188	0.0429772689157286	1.53347651373254	1	0	0	PFBS100vsDMSO.txt	29950	SERTAD1
LYZ_23572	4303.08452153635	0.00298265235970936	0.0465132543662784	-1.62866188739174	0	1	0	PFBS100vsDMSO.txt	4069	LYZ
MDM2_23384	2329.52368704227	0.00304057950245909	0.0469932421317561	-1.39093240853484	0	0	0	PFBS100vsDMSO.txt	4193	MDM2
CYP1A1_10775	212.158558778587	0.00309620068162751	0.0470133629815546	3.88757079218926	1	0	0	PFBS100vsDMSO.txt	1543	CYP1A1
OAZ1_19069	7002.15557526359	0.00308248389799022	0.0470133629815546	1.18479139699224	0	0	0	PFBS100vsDMSO.txt	4946	OAZ1
PANK3_16409	1527.65909097025	0.00317655423714537	0.0478140468217272	1.20306076323775	0	0	0	PFBS100vsDMSO.txt	79646	PANK3
PLIN2_21957	8629.14927032743	0.00321076615528866	0.0479123811621092	1.40445754247359	0	0	0	PFBS100vsDMSO.txt	123	PLIN2
GPX4_17664	2690.20707526204	0.00342157832935345	0.0498193137809304	1.20500310411545	0	0	0	PFBS100vsDMSO.txt	2879	GPX4
HPN_3091	457.620309817583	0.00339602196639262	0.0498193137809304	1.3822140692525	0	0	0	PFBS100vsDMSO.txt	3249	HPN
ILK_3355	201.536853967092	0.0034248979433453	0.0498193137809304	-1.4614302680118	0	0	0	PFBS100vsDMSO.txt	3611	ILK
CASP8_989	92.5825022990886	0.00346551056475878	0.0499899898966454	-1.79081118189636	0	1	0	PFBS100vsDMSO.txt	841	CASP8
MMP2_27519	59.938487651418	0.00356435574378276	0.0509909073759336	-3.31463288043248	0	0	0	PFBS100vsDMSO.txt	4313	MMP2
RPL15_14976	2630.56135170869	0.00360312774787168	0.0511230666521794	-1.22151690734742	0	0	0	PFBS100vsDMSO.txt	6138	RPL15
HLA-E_3000	794.944398927361	0.00365137417585179	0.0513864121821093	-1.41447651280417	0	0	0	PFBS100vsDMSO.txt	3133	HLA-E
SLCO2B1_6541	1116.10746927377	0.00371333714847058	0.0518369887419562	-1.37734572194117	0	0	0	PFBS100vsDMSO.txt	11309	SLCO2B1
RAD51AP1_24940	31.8426440231878	0.00380901176809815	0.0527471949646232	-2.93901500972079	0	0	0	PFBS100vsDMSO.txt	10635	RAD51AP1
ANP32E_10658	497.716286146178	0.0043288936657738	0.0593317393675105	-1.32370102581608	0	0	0	PFBS100vsDMSO.txt	81611	ANP32E
BDH1_674	204.823340809376	0.00440499965006761	0.0593317393675105	1.57609526358609	0	0	0	PFBS100vsDMSO.txt	622	BDH1
EDEM1_2027	345.094565520247	0.00442160276049039	0.0593317393675105	1.33748278942278	0	0	0	PFBS100vsDMSO.txt	9695	EDEM1
LYRM1_3916	317.93048608825	0.00438796716035071	0.0593317393675105	1.35279348823557	0	0	0	PFBS100vsDMSO.txt	57149	LYRM1
CXCR4_28324	145.957720144846	0.00468576435325953	0.0623927545807096	-1.75666730486288	0	0	0	PFBS100vsDMSO.txt	7852	CXCR4
COASY_1438	206.252673584024	0.00480082775975802	0.0634368920010774	1.55977759906655	0	0	0	PFBS100vsDMSO.txt	80347	COASY
PTGFR_5569	207.14038917417	0.00514162822123607	0.0674254428103003	-1.48346722503546	0	0	0	PFBS100vsDMSO.txt	5737	PTGFR
ADH1A_26384	37593.9631585548	0.0052326013718475	0.0677473509840291	1.2872594414633	0	0	0	PFBS100vsDMSO.txt	124	ADH1A
CRELD2_1561	229.734528830764	0.00524445120269203	0.0677473509840291	-1.64910652260242	0	0	0	PFBS100vsDMSO.txt	79174	CRELD2
NPDC1_4650	54.2117596006828	0.00533108938463991	0.0683564127763829	-2.18721361919036	0	0	0	PFBS100vsDMSO.txt	56654	NPDC1
IDH3A_15224	648.498085796898	0.00551593093615788	0.0702064444888919	1.22744225891558	0	0	0	PFBS100vsDMSO.txt	3419	IDH3A
PIK3C2A_5139	339.318209773577	0.00556965940013255	0.0703728497929157	1.38914928525333	0	0	0	PFBS100vsDMSO.txt	5286	PIK3C2A
ASAH1_474	532.064891536014	0.00594940391184345	0.0734173926927257	-1.58408348495541	0	0	0	PFBS100vsDMSO.txt	427	ASAH1
CAMK2B_26957	87.6912251419823	0.00598027288831562	0.0734173926927257	-1.8007604713188	0	0	0	PFBS100vsDMSO.txt	816	CAMK2B
ERBB2_2205	267.632917547813	0.00594036179723851	0.0734173926927257	-1.60366306722017	0	0	0	PFBS100vsDMSO.txt	2064	ERBB2
TPM1_28000	273.05394834109	0.00589443370396042	0.0734173926927257	-1.58989039074984	0	0	0	PFBS100vsDMSO.txt	7168	TPM1
DDIT3_16736	107.980429733913	0.00605760211579641	0.0738430229749548	-1.78113930121291	0	0	0	PFBS100vsDMSO.txt	1649	DDIT3
ASCC3_26863	73.9256831197738	0.00615051357193592	0.074451321629518	-1.89171495850489	0	0	0	PFBS100vsDMSO.txt	10973	ASCC3
AKT1_26821	1475.02409940035	0.00619364669609728	0.074452794659336	-1.20802211190824	0	0	0	PFBS100vsDMSO.txt	207	AKT1
PARP1_4934	541.427113538407	0.00628149914850155	0.0744744864798369	1.29422385214051	0	0	0	PFBS100vsDMSO.txt	142	PARP1
CYP2A6_28673	3136.25201665051	0.00626580455013535	0.0744744864798369	1.61162029278374	0	0	0	PFBS100vsDMSO.txt	1548	CYP2A6
RPL11_5914	9886.59970608359	0.00648488995955101	0.0763628878910394	-1.2224922882404	0	0	0	PFBS100vsDMSO.txt	6135	RPL11
IGF2R_3263	1743.97055895244	0.00670067778430827	0.0783707651664703	-1.24652657995662	0	0	0	PFBS100vsDMSO.txt	3482	IGF2R
BCL2L11_26886	107.274065498164	0.00688160886377914	0.0799467445852462	-1.56414565433657	0	0	0	PFBS100vsDMSO.txt	10018	BCL2L11
DCK_1776	31.391036014432	0.00715761320879595	0.0818735825975445	-2.58916362455769	0	0	0	PFBS100vsDMSO.txt	1633	DCK
G3BP1_2542	1179.9467666417	0.00718936138349322	0.0818735825975445	1.20138827072607	0	0	0	PFBS100vsDMSO.txt	10146	G3BP1
RPA2_5905	72.0378926883708	0.00710307857619188	0.0818735825975445	-1.96420609747394	0	0	0	PFBS100vsDMSO.txt	6118	RPA2
TWF2_7415	667.398569866371	0.00726884915559201	0.0822377639760115	-1.26468710943994	0	0	0	PFBS100vsDMSO.txt	11344	TWF2
CLU_15548	671.598059258618	0.00732034423668359	0.082282570608437	1.34716121953445	0	0	0	PFBS100vsDMSO.txt	1191	CLU
GPATCH8_2740	30.4917567094967	0.00737554292674415	0.0823681600399621	-2.70944354006177	0	0	0	PFBS100vsDMSO.txt	23131	GPATCH8
ARRDC4_12510	2545.24369380748	0.00765069622854512	0.0848933023821256	-1.38530710380461	0	0	0	PFBS100vsDMSO.txt	91947	ARRDC4
UQCRQ_7569	895.369557067051	0.00777286334181707	0.0856995314948111	1.28486385324518	0	0	0	PFBS100vsDMSO.txt	27089	UQCRQ
ACE_26793	40.9913722087715	0.00798797614755979	0.0869634384366415	-2.08090377604014	0	0	0	PFBS100vsDMSO.txt	1636	ACE
MSH6_4310	66.4788690593204	0.00796446863680187	0.0869634384366415	1.79897106686186	0	0	0	PFBS100vsDMSO.txt	2956	MSH6
EXT1_2278	722.23360684321	0.00806148268880158	0.0872151658394721	-1.26300478670172	0	0	0	PFBS100vsDMSO.txt	2131	EXT1
ANXA2P2_305	10060.5963562519	0.00860631086613394	0.0925312056476885	-1.31550549793007	0	0	0	PFBS100vsDMSO.txt	302	ANXA2P2
ALB_217	89089.1366263851	0.00898916474195959	0.0954589909718639	1.20035692904133	0	0	0	PFBS100vsDMSO.txt	213	ALB
SEC11A_27829	516.253672636685	0.00901037468600772	0.0954589909718639	-1.26139734783851	0	0	0	PFBS100vsDMSO.txt	23478	SEC11A
USP14_7582	1182.99768421861	0.00904406384713211	0.0954589909718639	-1.18029335718534	0	0	0	PFBS100vsDMSO.txt	9097	USP14
NDUFV3_18809	89.4044717615406	0.00930505662912016	0.0964494193114191	-1.51330483580115	0	0	0	PFBS100vsDMSO.txt	4731	NDUFV3
PGM1_5095	929.317385481597	0.00923922440050058	0.0964494193114191	1.252196959183	0	0	0	PFBS100vsDMSO.txt	5236	PGM1
TNFSF12_27992	118.965798787989	0.00930370278492002	0.0964494193114191	-1.44676475757649	0	0	0	PFBS100vsDMSO.txt	8742	TNFSF12
B2M_596	31624.1602278298	0.0095546539449708	0.0972888586984968	-1.29810569739111	0	0	0	PFBS100vsDMSO.txt	567	B2M
CD37_21072	147.425374851002	0.00951348709790189	0.0972888586984968	-1.68392259770664	0	0	0	PFBS100vsDMSO.txt	951	CD37
DNAJB6_1912	137.044854019515	0.00944945057479721	0.0972888586984968	1.45029963437503	0	0	0	PFBS100vsDMSO.txt	10049	DNAJB6
KLHL24_20638	205.267929404085	0.00966758463532386	0.0978630935891556	1.34211172342237	0	0	0	PFBS100vsDMSO.txt	54800	KLHL24
DDB2_1798	74.1938217703254	0.00973914097263239	0.0980142617652713	-1.79745493639303	0	0	0	PFBS100vsDMSO.txt	1643	DDB2
HMOX1_3041	221.413469603603	0.0100673168664631	0.100678795030963	-1.52632362038406	0	0	0	PFBS100vsDMSO.txt	3162	HMOX1
REEP5_5789	558.584045946013	0.0101202254970466	0.100678795030963	1.22949650604697	0	0	0	PFBS100vsDMSO.txt	7905	REEP5
GNPDA1_28283	182.858057002109	0.0102709800478935	0.101017423084679	-1.34443979154101	0	0	0	PFBS100vsDMSO.txt	10007	GNPDA1
SMC1A_6580	39.6759717993816	0.0102250386250529	0.101017423084679	-1.981529562252	0	0	0	PFBS100vsDMSO.txt	8243	SMC1A
TNFSF13_7260	86.8580373764416	0.0104972001784076	0.10252872022332	-1.66803082118276	0	0	0	PFBS100vsDMSO.txt	8741	TNFSF13
CYP3A5_28493	5772.48111425602	0.0105431035238308	0.10252872022332	1.67541436335639	0	0	0	PFBS100vsDMSO.txt	1577	CYP3A5
CYP39A1_17915	139.688466179666	0.0106330026628406	0.102825293907135	1.45405933506421	0	0	0	PFBS100vsDMSO.txt	51302	CYP39A1
CXCL2_28232	1611.07832215671	0.0108278549166986	0.103971352358771	-1.59124246239621	0	0	0	PFBS100vsDMSO.txt	2920	CXCL2
FBL_2360	61.4544927678824	0.0108716434297733	0.103971352358771	1.64750163031407	0	0	0	PFBS100vsDMSO.txt	2091	FBL
LDHA_3766	3854.0805622402	0.0110420271640638	0.105020599016453	1.18726570237792	0	0	0	PFBS100vsDMSO.txt	3939	LDHA
G0S2_13343	474.919583761706	0.0113913367848262	0.107750841390897	-1.69822649753195	0	0	0	PFBS100vsDMSO.txt	50486	G0S2
ACE_26794	35.8678655699697	0.01173088327214	0.110350318460444	-2.39203533520496	0	0	0	PFBS100vsDMSO.txt	1636	ACE
CLEC7A_27023	85.4609406147302	0.0117936504420463	0.110350318460444	-2.0834971809597	0	0	0	PFBS100vsDMSO.txt	64581	CLEC7A
GNB1_2706	2963.77044887641	0.012590666190295	0.117174425674197	-1.12986471478842	0	0	0	PFBS100vsDMSO.txt	2782	GNB1
LBR_3754	87.0731949087034	0.0127011259197451	0.117570315331972	1.43612130332391	0	0	0	PFBS100vsDMSO.txt	3930	LBR
HIST2H2AA4_2963	316.965970895615	0.0131907735238923	0.121453345584349	1.32870403318652	0	0	0	PFBS100vsDMSO.txt	8337	HIST2H2AA4
HSD17B11_3115	1185.4636791657	0.0133899640480063	0.122635067550788	1.33255249527201	0	0	0	PFBS100vsDMSO.txt	51170	HSD17B11
TBC1D9B_6969	903.88590616517	0.0135716135929185	0.12364454278601	1.21432518926549	0	0	0	PFBS100vsDMSO.txt	23061	TBC1D9B
