probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CYP2C19_22478	832.490404343998	1.49769128578833e-10	1.85097023025958e-08	9.45218815550999	1	0	0	PFDS20vsDMSO.txt	1557	CYP2C19
SLC22A1_19293	382.892702818387	2.96761391672659e-10	3.4638649105792e-08	-3.62699964981059	0	1	0	PFDS20vsDMSO.txt	6580	SLC22A1
TNFSF10_17292	101.545239770087	4.2686936737129e-10	4.7202765307741e-08	-6.39677114278601	0	1	0	PFDS20vsDMSO.txt	8743	TNFSF10
GGH_2639	930.632027845749	5.4302110225444e-10	5.70443667918289e-08	-2.24661529858629	0	1	0	PFDS20vsDMSO.txt	8836	GGH
PLIN2_21957	11524.0850557489	2.02886216527364e-09	2.02982829011424e-07	2.18806820826955	1	0	0	PFDS20vsDMSO.txt	123	PLIN2
APOA1_26063	34427.866408521	2.49320146782281e-09	2.31751543444891e-07	-3.07824829114153	0	1	0	PFDS20vsDMSO.txt	335	APOA1
CCL15_25622	697.124271111996	2.53702308388029e-09	2.31751543444891e-07	2.06645937969238	1	0	0	PFDS20vsDMSO.txt	6359	CCL15
SLC51A_15250	585.071940019166	7.41024890962802e-09	6.48705539963686e-07	2.13127235529163	1	0	0	PFDS20vsDMSO.txt	200931	SLC51A
CYBB_23808	281.934981682775	8.27541091073293e-09	6.95465532937995e-07	-4.8982912559972	0	1	0	PFDS20vsDMSO.txt	1536	CYBB
MLLT11_4193	95.4166883923813	8.85168293373692e-09	7.15284070914664e-07	4.22760344888758	1	0	0	PFDS20vsDMSO.txt	10962	MLLT11
HLA-DMB_10963	238.768966436445	1.34523899965229e-08	1.04679523639609e-06	-5.91436642531117	0	1	0	PFDS20vsDMSO.txt	3109	HLA-DMB
CYP51A1_1742	5821.25276611235	1.64407727188214e-08	1.23364512436585e-06	-1.89599917451203	0	1	0	PFDS20vsDMSO.txt	1595	CYP51A1
AOAH_17685	54.7197252368997	1.74438839330453e-08	1.26377931528717e-06	-5.5523793920397	0	1	0	PFDS20vsDMSO.txt	313	AOAH
C1S_20607	11729.9042030751	2.44406652919759e-08	1.71166125928138e-06	-1.89399959873225	0	1	0	PFDS20vsDMSO.txt	716	C1S
HMGCS2_16503	11700.3826608347	2.65714300099699e-08	1.80085724035312e-06	-2.12042298579247	0	1	0	PFDS20vsDMSO.txt	3158	HMGCS2
TXNRD1_7440	510.46430419278	2.99424929675992e-08	1.96591180390394e-06	2.63952920387083	1	0	0	PFDS20vsDMSO.txt	7296	TXNRD1
UGT2B7_7548	763.735250970645	4.58821236572978e-08	2.92116187284796e-06	-3.3541340492597	0	1	0	PFDS20vsDMSO.txt	7364	UGT2B7
ABCA6_28368	521.231436638613	5.2081797654264e-08	3.2183487315179e-06	-2.09332555529261	0	1	0	PFDS20vsDMSO.txt	23460	ABCA6
GSTA5_24748	110.528167288574	6.4939636570275e-08	3.89823361240422e-06	-6.11018942101428	0	1	0	PFDS20vsDMSO.txt	221357	GSTA5
MSMO1_4315	7676.11309426845	9.74266825505269e-08	5.68592944551825e-06	-1.92277062307467	0	1	0	PFDS20vsDMSO.txt	6307	MSMO1
HSPD1_3152	2043.66547617294	1.4372164451701e-07	8.16105878730371e-06	1.55201069168456	1	0	0	PFDS20vsDMSO.txt	3329	HSPD1
CDK4_1203	668.23726970283	3.29281899740228e-07	1.82058229303742e-05	1.579128370932	1	0	0	PFDS20vsDMSO.txt	1019	CDK4
CYP2A6_28673	2588.61681765425	6.36900302543648e-07	3.43109624524155e-05	-3.30281073300588	0	1	0	PFDS20vsDMSO.txt	1548	CYP2A6
CD14_18823	459.416996447669	7.9246860271701e-07	4.1624413357711e-05	-2.66615629249409	0	1	0	PFDS20vsDMSO.txt	929	CD14
ALDH3A2_26575	1290.28872072181	1.03842720688344e-06	5.32130624795637e-05	1.5658676097537	1	0	0	PFDS20vsDMSO.txt	224	ALDH3A2
FASN_11197	3895.29037322852	1.25029142247506e-06	6.10898204330255e-05	-2.31788304660462	0	1	0	PFDS20vsDMSO.txt	2194	FASN
SLC1A3_13929	303.267982462244	1.23751436159862e-06	6.10898204330255e-05	-2.35415319843735	0	1	0	PFDS20vsDMSO.txt	6507	SLC1A3
IGFBP1_3266	460.402699597943	1.53874491513718e-06	7.34750696978005e-05	6.22861320200574	1	0	0	PFDS20vsDMSO.txt	3484	IGFBP1
FABP1_11582	31872.4675707353	1.84969504101149e-06	8.63602062481142e-05	-2.91582896324649	0	1	0	PFDS20vsDMSO.txt	2168	FABP1
TES_7031	178.701392064048	1.903823516775e-06	8.69550697553102e-05	2.02099914125668	1	0	0	PFDS20vsDMSO.txt	26136	TES
CAT_999	9087.69542840152	2.34392039179979e-06	0.000104778228578114	-1.54296941522286	0	1	0	PFDS20vsDMSO.txt	847	CAT
C1R_871	3961.51347948794	2.48459895197633e-06	0.000108752966627131	-1.77112393593611	0	1	0	PFDS20vsDMSO.txt	715	C1R
EIF4B_2106	963.469402636098	2.64507899709725e-06	0.000113414509651047	1.48155656627982	0	0	0	PFDS20vsDMSO.txt	1975	EIF4B
EIF4EBP1_28851	410.167243056192	3.1362419112136e-06	0.000131784885109195	1.76477160276788	1	0	0	PFDS20vsDMSO.txt	1978	EIF4EBP1
HP_3085	2597.68195908438	3.3910562834564e-06	0.000139698220618468	-2.22862066935381	0	1	0	PFDS20vsDMSO.txt	3240	HP
HPR_3094	2042.27307204282	4.03103152127081e-06	0.00016286917742673	-2.10703079661693	0	1	0	PFDS20vsDMSO.txt	3250	HPR
C1QB_12721	1391.60084627929	5.0076553220564e-06	0.000195818462597958	-3.51869405869552	0	1	0	PFDS20vsDMSO.txt	713	C1QB
FKBP5_19156	549.102890042512	5.03293525953819e-06	0.000195818462597958	-1.75341391556174	0	1	0	PFDS20vsDMSO.txt	2289	FKBP5
CYP2A6_1709	383.950436551245	5.21490969196644e-06	0.000199209550233118	-3.38339822234761	0	1	0	PFDS20vsDMSO.txt	1548	CYP2A6
IFI30_22048	3690.08624717407	5.39426498302417e-06	0.000202381263023818	-1.56550860072557	0	1	0	PFDS20vsDMSO.txt	10437	IFI30
CLEC7A_27023	79.6793549654744	5.92863820037563e-06	0.000218527523841916	-5.26315557630613	0	1	0	PFDS20vsDMSO.txt	64581	CLEC7A
SAMD9L_23913	71.7138508091182	6.07546336686593e-06	0.000220078422996299	-5.06822615059338	0	1	0	PFDS20vsDMSO.txt	219285	SAMD9L
EIF4EBP1_2107	1032.17545116998	6.45648427223835e-06	0.000227576399769744	1.63157203172463	1	0	0	PFDS20vsDMSO.txt	1978	EIF4EBP1
RPL35_21373	2566.80932602759	6.49908804673234e-06	0.000227576399769744	1.32879789464549	0	0	0	PFDS20vsDMSO.txt	11224	RPL35
KRT7_10561	180.996876758678	7.41659495548277e-06	0.000255446983630644	4.52653339122358	1	0	0	PFDS20vsDMSO.txt	3855	KRT7
HMGCR_3029	844.49964368773	9.15904405821791e-06	0.000310373412359933	-2.17370219625697	0	1	0	PFDS20vsDMSO.txt	3156	HMGCR
FMO5_11213	311.909811467429	9.93359203103822e-06	0.000331277410431925	-2.27206633913104	0	1	0	PFDS20vsDMSO.txt	2330	FMO5
ELOVL6_2134	85.1420094593999	1.12970684369932e-05	0.000370861574783167	-3.14164058130081	0	1	0	PFDS20vsDMSO.txt	79071	ELOVL6
SNCA_6612	131.925002242385	1.20572982158217e-05	0.000389728977714483	-3.38888010346442	0	1	0	PFDS20vsDMSO.txt	6622	SNCA
AOAH_28306	42.5010873455088	1.30381995715089e-05	0.000415049353026368	-4.74349644280531	0	1	0	PFDS20vsDMSO.txt	313	AOAH
MBNL1_4056	1222.11930042578	1.47277262148051e-05	0.000461835116079187	-1.39103158920031	0	0	0	PFDS20vsDMSO.txt	4154	MBNL1
DDC_18548	383.473805897971	1.56585685579203e-05	0.000483803713826333	-1.71370970172597	0	1	0	PFDS20vsDMSO.txt	1644	DDC
IGFBP1_10877	204.542046619468	1.63884883951237e-05	0.00049901759591529	6.53232704284693	1	0	0	PFDS20vsDMSO.txt	3484	IGFBP1
SASH3_13505	93.6729988690345	1.85479519237556e-05	0.000556703528454437	-3.28586536705247	0	1	0	PFDS20vsDMSO.txt	54440	SASH3
IGSF6_10705	991.072693532969	1.94573570887903e-05	0.000575773341458429	-2.44403849618311	0	1	0	PFDS20vsDMSO.txt	10261	IGSF6
ASS1_10887	1507.61905858169	1.98974901957261e-05	0.000580619818072509	1.43755434267018	0	0	0	PFDS20vsDMSO.txt	445	ASS1
FDFT1_2382	499.663516243327	2.13106520001e-05	0.000613338080167262	-1.97708953498616	0	1	0	PFDS20vsDMSO.txt	2222	FDFT1
RPL19_5921	6119.2434023293	2.50324350422529e-05	0.000710718189510451	1.27066001006292	0	0	0	PFDS20vsDMSO.txt	6143	RPL19
RNASE6_10652	104.545915789161	2.55722254862417e-05	0.000716363276621251	-4.31556248131997	0	1	0	PFDS20vsDMSO.txt	6039	RNASE6
CYP7A1_1745	323.834120237755	2.71393467873009e-05	0.000740516462339211	-6.02620434592417	0	1	0	PFDS20vsDMSO.txt	1581	CYP7A1
HLA-DRA_2993	1088.30340654616	2.70593141401757e-05	0.000740516462339211	-5.75746146533909	0	1	0	PFDS20vsDMSO.txt	3122	HLA-DRA
PDHB_13121	1627.86779878665	2.91332171021934e-05	0.000784729347842416	-1.4067689003691	0	0	0	PFDS20vsDMSO.txt	5162	PDHB
CYP2B7P_28166	367.495962296674	2.96419361617059e-05	0.00078832541614866	-3.07936790034218	0	1	0	PFDS20vsDMSO.txt	1556	CYP2B7P
FCER1G_11058	2031.86107209384	3.04321928954777e-05	0.000799225465917484	-2.23648203444206	0	1	0	PFDS20vsDMSO.txt	2207	FCER1G
COMT_20113	588.113142637257	3.09833084292511e-05	0.000803653469257488	-1.64935049342159	0	1	0	PFDS20vsDMSO.txt	1312	COMT
NR1I3_16711	232.742595257426	3.37570711636651e-05	0.000864922030669029	-2.15455003206496	0	1	0	PFDS20vsDMSO.txt	9970	NR1I3
CTSS_25157	5067.2053211025	3.70872872957034e-05	0.000938799886846661	-2.45523561555744	0	1	0	PFDS20vsDMSO.txt	1520	CTSS
EEF2_2042	7688.66904923232	4.31941959854271e-05	0.00108036911625455	1.39006366208619	0	0	0	PFDS20vsDMSO.txt	1938	EEF2
KRT18_19582	4630.86503912119	5.51675895168114e-05	0.0013636130067626	1.75602836664571	1	0	0	PFDS20vsDMSO.txt	3875	KRT18
CCL14_11163	243.672892844938	7.40175370832155e-05	0.00180826564432367	2.0593533872439	1	0	0	PFDS20vsDMSO.txt	6358	CCL14
TRGC1_6949	14.5475677288238	7.95386222544362e-05	0.00192081201559276	-78.9386717837907	0	1	0	PFDS20vsDMSO.txt	445347	TRGC1
GUSB_19359	921.020518992159	8.32183383407172e-05	0.00196451380734659	-1.48537775814865	0	0	0	PFDS20vsDMSO.txt	2990	GUSB
HLA-DRB5_2997	456.026666502198	8.23751135822758e-05	0.00196451380734659	-4.28342067673211	0	1	0	PFDS20vsDMSO.txt	3127	HLA-DRB5
CYP2C9_1720	2038.11896612503	8.72411897705355e-05	0.00199232325769451	-1.5673765336281	0	1	0	PFDS20vsDMSO.txt	1559	CYP2C9
ECH1_2022	740.2022260618	8.72040512304081e-05	0.00199232325769451	-1.52957166498272	0	1	0	PFDS20vsDMSO.txt	1891	ECH1
SQSTM1_6740	1065.06116752479	8.56471940367309e-05	0.00199232325769451	1.61870478794302	1	0	0	PFDS20vsDMSO.txt	8878	SQSTM1
IFITM1_3226	209.964263631668	9.31283226340369e-05	0.00210389898767862	-3.0359498654819	0	1	0	PFDS20vsDMSO.txt	8519	IFITM1
RPS6_6014	3466.91947199081	0.000102646643214126	0.00229426167439233	1.4314702303682	0	0	0	PFDS20vsDMSO.txt	6194	RPS6
ATIC_507	368.113428237798	0.000107189271755218	0.00234588187455952	1.48095812034633	0	0	0	PFDS20vsDMSO.txt	471	ATIC
P2RY13_20532	17.3690198933528	0.000106192575476721	0.00234588187455952	-89.1440526589678	0	1	0	PFDS20vsDMSO.txt	53829	P2RY13
GDF15_18329	686.79820820653	0.000109901928478195	0.00235616277278252	2.49309541759518	1	0	0	PFDS20vsDMSO.txt	9518	GDF15
SLC47A1_28371	169.571903677446	0.000109142230097826	0.00235616277278252	-1.99351061684129	0	1	0	PFDS20vsDMSO.txt	55244	SLC47A1
LOC100510495_28176	568.036193680008	0.000111676657481497	0.00237002684210732	-3.89042336470737	0	1	0	PFDS20vsDMSO.txt	100510495	LOC100510495
CLDN7_21042	157.028984336767	0.000112946966323859	0.00237301576246427	1.95679670934802	1	0	0	PFDS20vsDMSO.txt	1366	CLDN7
USP18_7584	142.777686094854	0.00011726883135075	0.00243942390760322	-1.95578157820669	0	1	0	PFDS20vsDMSO.txt	11274	USP18
CYP2C8_15146	3567.73305783182	0.000124885411499729	0.00257239460353853	-2.52693281889701	0	1	0	PFDS20vsDMSO.txt	1558	CYP2C8
RPLP0_20556	2311.29767262189	0.000127575882725769	0.00260230028744505	1.37868069977591	0	0	0	PFDS20vsDMSO.txt	6175	RPLP0
CYP2C9_12062	8128.76611515723	0.00013177920767662	0.00266219341662095	-1.57483963735934	0	1	0	PFDS20vsDMSO.txt	1559	CYP2C9
AIF1_16224	212.30875374113	0.000137172164036159	0.00266850663555527	-2.31630788011859	0	1	0	PFDS20vsDMSO.txt	199	AIF1
MAOB_13383	2074.45155272642	0.000136432367607126	0.00266850663555527	-1.40632944748765	0	0	0	PFDS20vsDMSO.txt	4129	MAOB
STAP2_6820	615.401707464644	0.000134943555333724	0.00266850663555527	-1.57473559002852	0	1	0	PFDS20vsDMSO.txt	55620	STAP2
AGXT2_28617	33.2874557022552	0.000136987229571301	0.00266850663555527	-4.60912869413103	0	1	0	PFDS20vsDMSO.txt	64902	AGXT2
ITGAL_27366	113.763240872298	0.000138912363301825	0.00267756766327646	-2.5157005094673	0	1	0	PFDS20vsDMSO.txt	3683	ITGAL
SLC10A1_19648	448.643640520865	0.000145979532727564	0.00278820907509647	-1.95228954979759	0	1	0	PFDS20vsDMSO.txt	6554	SLC10A1
C3AR1_16101	182.831065080891	0.0001509417688867	0.00280657007861064	-2.28439969192556	0	1	0	PFDS20vsDMSO.txt	719	C3AR1
CD3D_1127	44.4117796846977	0.000150948319316041	0.00280657007861064	-8.083182746277	0	1	0	PFDS20vsDMSO.txt	915	CD3D
TRIM22_21719	472.22685167086	0.000148453710992399	0.00280657007861064	-1.58479943001963	0	1	0	PFDS20vsDMSO.txt	10346	TRIM22
TCEAL9_11904	494.477057642014	0.000162757002250939	0.00299958299762476	1.54663369961733	1	0	0	PFDS20vsDMSO.txt	51186	TCEAL9
HIST1H1E_14544	1350.09456729799	0.000166176883025132	0.00303597940205046	-1.52384514635665	0	1	0	PFDS20vsDMSO.txt	3008	HIST1H1E
CD2_12308	13.7678410222178	0.000172313985274324	0.00312096278501168	-78.277268358939	0	1	0	PFDS20vsDMSO.txt	914	CD2
VIMP_7660	162.577487127321	0.000184521505240361	0.00331350155991451	1.60587794767823	1	0	0	PFDS20vsDMSO.txt	55829	VIMP
ABCA6_22690	243.354053205693	0.000187851849935957	0.00334471810775801	-1.93708997508411	0	1	0	PFDS20vsDMSO.txt	23460	ABCA6
TNFRSF21_7250	229.132976475018	0.000212888628182979	0.00375864712447428	2.29962327701333	1	0	0	PFDS20vsDMSO.txt	27242	TNFRSF21
GLUD1_2678	69.3446557444036	0.000226138427942285	0.00395710151175493	-2.47598213663542	0	1	0	PFDS20vsDMSO.txt	2746	GLUD1
IFITM3_17816	18258.5002866016	0.000227895898582745	0.00395710151175493	-1.53188281859778	0	1	0	PFDS20vsDMSO.txt	10410	IFITM3
ALDOC_233	81.3815410529927	0.000244893711298495	0.00421739088064048	-4.0280988466281	0	1	0	PFDS20vsDMSO.txt	230	ALDOC
NUSAP1_4789	142.181712039487	0.000269337269624293	0.00460063092260683	-2.08650229260093	0	1	0	PFDS20vsDMSO.txt	51203	NUSAP1
SGCE_26521	129.458657548273	0.000284945083125884	0.00482798080360873	2.23520248935882	1	0	0	PFDS20vsDMSO.txt	8910	SGCE
CYP4A11_15140	2659.53182237655	0.000293836434866039	0.00493880279722838	-1.55008031343166	0	1	0	PFDS20vsDMSO.txt	1579	CYP4A11
CSF1R_27064	87.8102320336157	0.000341133976962608	0.00566327749851141	-3.97589964239951	0	1	0	PFDS20vsDMSO.txt	1436	CSF1R
FCGR3A_13772	99.7313113627066	0.000343175967464357	0.00566327749851141	-3.08470468784563	0	1	0	PFDS20vsDMSO.txt	2214	FCGR3A
GMNN_2688	170.196287441872	0.000345025949457144	0.00566327749851141	1.96497745976098	1	0	0	PFDS20vsDMSO.txt	51053	GMNN
CYP1A2_1699	27.6705470306719	0.000383824595751714	0.00625128275716552	-5.23161433838091	0	1	0	PFDS20vsDMSO.txt	1544	CYP1A2
ARHGAP15_15992	43.4071221827023	0.000389862573891692	0.00630077898266496	-5.05629497530715	0	1	0	PFDS20vsDMSO.txt	55843	ARHGAP15
AKR1B10_19908	2090.72756002214	0.000437418797220451	0.00696224918909218	2.24602147300412	1	0	0	PFDS20vsDMSO.txt	57016	AKR1B10
FGF2_2405	139.566215018954	0.000436097466496588	0.00696224918909218	1.6057084918314	1	0	0	PFDS20vsDMSO.txt	2247	FGF2
C1QC_20395	26.4993477357145	0.000443269870093475	0.00700233080501045	-9.42886028691851	0	1	0	PFDS20vsDMSO.txt	714	C1QC
FAM96B_26073	1048.1756848223	0.000448852190480011	0.00703760038954107	1.36413946655801	0	0	0	PFDS20vsDMSO.txt	51647	FAM96B
SAA1_22122	2281.09382753478	0.00045737025306748	0.00711803630885019	-3.04614712783481	0	1	0	PFDS20vsDMSO.txt	6288	SAA1
ATF5_501	3334.97839080591	0.000472670446800561	0.00722877672257923	1.41167999848625	0	0	0	PFDS20vsDMSO.txt	22809	ATF5
COL1A1_1466	65.2430445605024	0.000472459379669705	0.00722877672257923	15.7781726001396	1	0	0	PFDS20vsDMSO.txt	1277	COL1A1
GCLM_2615	665.810251010289	0.000477640255409238	0.00722877672257923	1.69237133314131	1	0	0	PFDS20vsDMSO.txt	2730	GCLM
RPS25_5991	2614.93006739045	0.000478248436191581	0.00722877672257923	1.27651843237563	0	0	0	PFDS20vsDMSO.txt	6230	RPS25
APOC1_19115	22741.5671244015	0.000521997512982855	0.00783369124840699	-1.42187937804292	0	0	0	PFDS20vsDMSO.txt	341	APOC1
TRIB3_7337	1917.02267264838	0.000537281564245952	0.00800587635801946	1.900348194882	1	0	0	PFDS20vsDMSO.txt	57761	TRIB3
MAP2_26319	44.0321268707757	0.000576971661287428	0.00853674267862597	4.28443796275247	1	0	0	PFDS20vsDMSO.txt	4133	MAP2
EEF1B2_14833	2584.43928746241	0.000587776819316057	0.00859520550841717	1.29745758762023	0	0	0	PFDS20vsDMSO.txt	1933	EEF1B2
HIST1H2BC_2952	314.206752268544	0.000589104994389373	0.00859520550841717	-1.56185727660285	0	1	0	PFDS20vsDMSO.txt	8347	HIST1H2BC
CCR1_12794	121.796688452393	0.00059752376487935	0.00859861253432544	-2.40647191411144	0	1	0	PFDS20vsDMSO.txt	1230	CCR1
ETNK1_27184	379.051314364788	0.000595594402244469	0.00859861253432544	-1.61347835997334	0	1	0	PFDS20vsDMSO.txt	55500	ETNK1
HMGCS1_3030	57.2277516317117	0.000603357450899975	0.00862349662816903	-2.8283410946397	0	1	0	PFDS20vsDMSO.txt	3157	HMGCS1
EPHX1_17800	15270.6681085535	0.000608278352285755	0.00863508660913764	-1.44605448541299	0	0	0	PFDS20vsDMSO.txt	2052	EPHX1
GTF2H2C_2837	563.316162485507	0.000629394022151932	0.00887487812443764	1.38961110102126	0	0	0	PFDS20vsDMSO.txt	730394	GTF2H2C
TST_17424	2837.85591296751	0.000643646473358745	0.00901534160351148	-1.33223415161392	0	0	0	PFDS20vsDMSO.txt	7263	TST
RPL3_5932	9615.7002477796	0.000675115068776345	0.00939348847350398	1.28046174204436	0	0	0	PFDS20vsDMSO.txt	6122	RPL3
GADD45A_2569	538.729772404646	0.000681779938605004	0.00942381349348101	1.53539102278351	1	0	0	PFDS20vsDMSO.txt	1647	GADD45A
HMOX1_3041	215.161122542773	0.000712557317789959	0.00978485571684121	-1.96041742454751	0	1	0	PFDS20vsDMSO.txt	3162	HMOX1
HLA-DQB1_2990	137.162175303317	0.0007223733747759	0.00985523675587121	-3.48105402413695	0	1	0	PFDS20vsDMSO.txt	3119	HLA-DQB1
RARA_15510	147.556923698129	0.000800964275640335	0.0108569415685184	1.8975077458668	1	0	0	PFDS20vsDMSO.txt	5914	RARA
CD163_14001	365.702553595296	0.000877806711535661	0.0118222557752335	-3.06468322644244	0	1	0	PFDS20vsDMSO.txt	9332	CD163
ASAH1_474	544.486527474265	0.000902056969770183	0.0120714757546952	-1.68478415414946	0	1	0	PFDS20vsDMSO.txt	427	ASAH1
SAT1_6103	8349.14023804481	0.000934921653234383	0.0124320910977559	-1.38690670749924	0	0	0	PFDS20vsDMSO.txt	6303	SAT1
ARRDC4_12510	2452.64460386779	0.000959073329036965	0.0125949542723747	-1.49539862308556	0	0	0	PFDS20vsDMSO.txt	91947	ARRDC4
LAP3_3740	1309.75393533778	0.000959158821313636	0.0125949542723747	-1.43975167818695	0	0	0	PFDS20vsDMSO.txt	51056	LAP3
EPHX2_18456	588.655125828792	0.000983713705466639	0.0128371583551889	-1.48532791871103	0	0	0	PFDS20vsDMSO.txt	2053	EPHX2
DNAJB9_18970	522.198924984873	0.00105506992622119	0.0136833451542637	1.44791011196914	0	0	0	PFDS20vsDMSO.txt	4189	DNAJB9
HEXB_2932	2817.73449990015	0.00111607784575625	0.0143857641345637	-1.3549290859944	0	0	0	PFDS20vsDMSO.txt	3074	HEXB
DSG3_1968	11.1868792209607	0.00118934347620617	0.0152366502652998	-41.4774140547047	0	1	0	PFDS20vsDMSO.txt	1830	DSG3
RPL26_5927	2161.16194145882	0.00120026166270664	0.0152833318384645	1.32409813521209	0	0	0	PFDS20vsDMSO.txt	6154	RPL26
DUSP1_24234	1470.04669488706	0.00124426556242266	0.0157482044978917	1.66548259276774	1	0	0	PFDS20vsDMSO.txt	1843	DUSP1
EIF2S2_2088	424.728630830289	0.00125576370426198	0.0157985601356553	1.42631219118144	0	0	0	PFDS20vsDMSO.txt	8894	EIF2S2
MAN2B1_3947	351.258268136118	0.00129599209189511	0.0162076153873311	-1.58640489239301	0	1	0	PFDS20vsDMSO.txt	4125	MAN2B1
SLCO2B1_6541	1105.8168920614	0.00130976930805578	0.0162829900368354	-1.58992961513655	0	1	0	PFDS20vsDMSO.txt	11309	SLCO2B1
RAN_5725	1917.2203076322	0.00133397440927009	0.0164863543169204	1.29255987004218	0	0	0	PFDS20vsDMSO.txt	5901	RAN
RPL9_5956	2560.25377822713	0.00142008722257058	0.0174479722492443	1.26536080515021	0	0	0	PFDS20vsDMSO.txt	6133	RPL9
ID1_14943	104.432205071207	0.00149544335477207	0.0180570487837707	8.01664027572106	1	0	0	PFDS20vsDMSO.txt	3397	ID1
LGMN_3782	223.965752431017	0.00149405630384961	0.0180570487837707	-1.9938743692667	0	1	0	PFDS20vsDMSO.txt	5641	LGMN
SHB_27848	1156.12285948229	0.00148013843139303	0.0180570487837707	1.51963103777852	1	0	0	PFDS20vsDMSO.txt	6461	SHB
HLA-DRB1_2994	135.15581257703	0.00154676043902478	0.0185699638993775	-3.65469242164483	0	1	0	PFDS20vsDMSO.txt	3123	HLA-DRB1
BPHL_28205	802.677900352457	0.0016046688035567	0.0191017581344029	-1.39848233834516	0	0	0	PFDS20vsDMSO.txt	670	BPHL
EIF3A_14222	950.750334132083	0.00161239595426951	0.0191017581344029	1.40748967831749	0	0	0	PFDS20vsDMSO.txt	8661	EIF3A
EVI2B_24023	443.968600594457	0.00162742251597245	0.0191017581344029	-1.86489268968159	0	1	0	PFDS20vsDMSO.txt	2124	EVI2B
GCLM_25908	750.981752549206	0.00162733088320754	0.0191017581344029	1.57328119608041	1	0	0	PFDS20vsDMSO.txt	2730	GCLM
GNAS_2704	4164.61839428234	0.0016898951840392	0.0197248321203687	-1.24485036713299	0	0	0	PFDS20vsDMSO.txt	2778	GNAS
HES1_2925	159.882675326353	0.00171185282454043	0.019802332265249	1.78858215440997	1	0	0	PFDS20vsDMSO.txt	3280	HES1
MPC2_4243	1008.05516738128	0.0017153852795218	0.019802332265249	-1.36581976249824	0	0	0	PFDS20vsDMSO.txt	25874	MPC2
C1QA_867	52.6902945646278	0.00173210731624034	0.0198861064012074	-4.36648149046824	0	1	0	PFDS20vsDMSO.txt	712	C1QA
CD320_1116	138.240418582731	0.00182172198350371	0.0205863275310834	1.66955024421681	1	0	0	PFDS20vsDMSO.txt	51293	CD320
CLIC4_1388	1562.28427246435	0.0018036604904888	0.0205863275310834	-1.27480104320516	0	0	0	PFDS20vsDMSO.txt	25932	CLIC4
UGT2B7_21389	7758.37609577442	0.00182249258485555	0.0205863275310834	-1.43895493877335	0	0	0	PFDS20vsDMSO.txt	7364	UGT2B7
ARHGEF2_423	166.782752329018	0.00192911847410976	0.0216742134444096	2.1084637206766	1	0	0	PFDS20vsDMSO.txt	9181	ARHGEF2
