probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
LRP10_3874	488.326037145726	0.0102220378225407	0.293258907308891	-1.3060695200048	0	0	0	PFOA0.2vsDMSO.txt	26020	LRP10
GGCX_2638	778.099739379421	0.0105115099672939	0.295007812342966	1.20057232272089	0	0	0	PFOA0.2vsDMSO.txt	2677	GGCX
HSP90B1_3131	4386.31599804612	0.0115480537683879	0.299929794647377	1.23207622414644	0	0	0	PFOA0.2vsDMSO.txt	7184	HSP90B1
IGFBP4_3271	670.534380377849	0.0109600940769665	0.299929794647377	1.33399595005218	0	0	0	PFOA0.2vsDMSO.txt	3487	IGFBP4
SMIM15_22626	266.453680955761	0.0112503617118871	0.299929794647377	1.31876230020248	0	0	0	PFOA0.2vsDMSO.txt	643155	SMIM15
USP14_7582	1139.2974635027	0.0116161810475359	0.299929794647377	-1.18146625469237	0	0	0	PFOA0.2vsDMSO.txt	9097	USP14
CYP2C9_12062	8498.46200542631	0.0118909998949223	0.301005507144014	-1.27877072686179	0	0	0	PFOA0.2vsDMSO.txt	1559	CYP2C9
UGT1A10_28864	8621.22900352119	0.0121770597991957	0.302318926937725	-1.27861770789063	0	0	0	PFOA0.2vsDMSO.txt	54578	UGT1A10
ACSL1_75	4711.05945886555	0.0130292624049301	0.31149588453268	1.23723130284584	0	0	0	PFOA0.2vsDMSO.txt	2180	ACSL1
ASF1A_18396	194.951595727124	0.0130215678652683	0.31149588453268	-1.27788056474576	0	0	0	PFOA0.2vsDMSO.txt	25842	ASF1A
ICAM1_3187	114.172442221724	0.0136858063922836	0.321243200953421	1.63427959392718	0	0	0	PFOA0.2vsDMSO.txt	3383	ICAM1
BHLHE40_689	248.421992978962	0.0205599852627417	0.334033770766113	1.38747297217124	0	0	0	PFOA0.2vsDMSO.txt	8553	BHLHE40
BRMS1L_22068	158.170538636225	0.0179602348582928	0.334033770766113	-1.45296935770637	0	0	0	PFOA0.2vsDMSO.txt	84312	BRMS1L
CALR_943	4109.90431522208	0.0191992188567415	0.334033770766113	1.23649764002587	0	0	0	PFOA0.2vsDMSO.txt	811	CALR
CDA_11848	283.644879647862	0.0168904014680819	0.334033770766113	1.38574677428841	0	0	0	PFOA0.2vsDMSO.txt	978	CDA
CRP_15847	511.782113637521	0.0187641542143211	0.334033770766113	1.85987507077873	0	0	0	PFOA0.2vsDMSO.txt	1401	CRP
CTPS1_16302	302.896435637726	0.0206213976876918	0.334033770766113	-1.54393330213741	0	0	0	PFOA0.2vsDMSO.txt	1503	CTPS1
CTTN_1650	204.413612060545	0.0162223289295778	0.334033770766113	1.28033645688039	0	0	0	PFOA0.2vsDMSO.txt	2017	CTTN
DUSP22_1986	387.745978413578	0.0206536498621643	0.334033770766113	-1.23804229849144	0	0	0	PFOA0.2vsDMSO.txt	56940	DUSP22
ECD_2021	275.221728166536	0.0169689039325105	0.334033770766113	-1.28482965997276	0	0	0	PFOA0.2vsDMSO.txt	11319	ECD
EIF4G1_27165	1020.03178093542	0.0171731446553839	0.334033770766113	1.16089888028285	0	0	0	PFOA0.2vsDMSO.txt	1981	EIF4G1
GADD45A_2569	520.111885977124	0.0175209450855088	0.334033770766113	1.2832635667307	0	0	0	PFOA0.2vsDMSO.txt	1647	GADD45A
HIST1H2AG_12124	252.6901964633	0.0198786950581639	0.334033770766113	1.50336645419633	0	0	0	PFOA0.2vsDMSO.txt	8969	HIST1H2AG
HIST1H2BD_18171	592.558500795196	0.0177322911292394	0.334033770766113	-1.39206612854751	0	0	0	PFOA0.2vsDMSO.txt	3017	HIST1H2BD
IKBIP_27347	263.374922421339	0.0187719936544104	0.334033770766113	-1.40161945028538	0	0	0	PFOA0.2vsDMSO.txt	121457	IKBIP
ILF2_3354	387.058005296141	0.0208623309720066	0.334033770766113	1.24377177619435	0	0	0	PFOA0.2vsDMSO.txt	3608	ILF2
KLF6_3626	509.624927460635	0.0204780778491198	0.334033770766113	1.3395225328408	0	0	0	PFOA0.2vsDMSO.txt	1316	KLF6
LSM2_3891	196.828485942776	0.0188457341311369	0.334033770766113	-1.35555925182075	0	0	0	PFOA0.2vsDMSO.txt	57819	LSM2
LYPLA1_27474	2247.86027926006	0.0163855492236552	0.334033770766113	-1.14764202235305	0	0	0	PFOA0.2vsDMSO.txt	10434	LYPLA1
MMADHC_10852	597.893170903827	0.0164480783567051	0.334033770766113	-1.22289228372022	0	0	0	PFOA0.2vsDMSO.txt	27249	MMADHC
MRPL13_4261	336.944021096502	0.0164762788397933	0.334033770766113	-1.31982529738366	0	0	0	PFOA0.2vsDMSO.txt	28998	MRPL13
PIK3AP1_14739	164.088745204654	0.018060778829095	0.334033770766113	1.3965079515042	0	0	0	PFOA0.2vsDMSO.txt	118788	PIK3AP1
SCP2_6152	3371.20939132553	0.0196959890343701	0.334033770766113	1.15982199158495	0	0	0	PFOA0.2vsDMSO.txt	6342	SCP2
SNX13_6653	305.949967087752	0.0200069295803653	0.334033770766113	-1.25547837289962	0	0	0	PFOA0.2vsDMSO.txt	23161	SNX13
TRIB1_7336	608.227349504675	0.0170502631324864	0.334033770766113	1.39216567058484	0	0	0	PFOA0.2vsDMSO.txt	10221	TRIB1
UGT1A8_28230	2651.17902379208	0.0209579670271535	0.334033770766113	-1.28265829191668	0	0	0	PFOA0.2vsDMSO.txt	54578	UGT1A8
TMEM5_28701	154.398690292481	0.0185517213545315	0.334033770766113	-1.48887272591093	0	0	0	PFOA0.2vsDMSO.txt	10329	TMEM5
DNAJB9_18970	472.289744715701	0.0218281311469496	0.339900623734486	1.26189474763399	0	0	0	PFOA0.2vsDMSO.txt	4189	DNAJB9
PDCD6IP_17968	1494.43906042289	0.021852634988352	0.339900623734486	-1.14057732400498	0	0	0	PFOA0.2vsDMSO.txt	#N/A	PDCD6IP
RAD50_12781	490.257007657026	0.0230133515213952	0.350542714275023	-1.2804427889165	0	0	0	PFOA0.2vsDMSO.txt	10111	RAD50
SLC25A5_20900	2218.56290269932	0.0230798843635763	0.350542714275023	1.1543280003902	0	0	0	PFOA0.2vsDMSO.txt	292	SLC25A5
FIG4_20285	103.308048740243	0.0235398123011347	0.353370903264708	-1.42444120758085	0	0	0	PFOA0.2vsDMSO.txt	9896	FIG4
C1R_871	4312.60080068593	0.0244445776498531	0.356136761559576	1.19758658646545	0	0	0	PFOA0.2vsDMSO.txt	715	C1R
GHR_2644	1003.7887505252	0.024551643515726	0.356136761559576	1.3621374254491	0	0	0	PFOA0.2vsDMSO.txt	2690	GHR
ST3GAL1_16088	101.407127651796	0.0245439496161658	0.356136761559576	1.50914114897664	0	0	0	PFOA0.2vsDMSO.txt	6482	ST3GAL1
NR1I3_16711	268.096806411564	0.025386706480097	0.364158200731169	-1.3363086599913	0	0	0	PFOA0.2vsDMSO.txt	9970	NR1I3
HIST1H2BC_28172	1176.86333158715	0.0259593010546011	0.368279754521868	1.17762946901513	0	0	0	PFOA0.2vsDMSO.txt	1544	HIST1H2BC
PRKAA1_11642	492.100989333739	0.0273912375691469	0.38193895728518	1.24483337326499	0	0	0	PFOA0.2vsDMSO.txt	5562	PRKAA1
CFHR1_28694	10014.9435641004	0.0275138055983902	0.38193895728518	1.1369847100458	0	0	0	PFOA0.2vsDMSO.txt	3078	CFHR1
CANX_21472	1172.11154982149	0.027932424402155	0.383625105353002	1.23457910144323	0	0	0	PFOA0.2vsDMSO.txt	821	CANX
SLK_6551	285.88434779028	0.028429106994238	0.386336601363803	-1.27041394686254	0	0	0	PFOA0.2vsDMSO.txt	9748	SLK
HADH_2872	131.387988522284	0.0288152651418334	0.38750528435528	1.43633115371951	0	0	0	PFOA0.2vsDMSO.txt	3033	HADH
ATIC_507	321.591247976122	0.0298141419859663	0.392755686774311	1.19884135903278	0	0	0	PFOA0.2vsDMSO.txt	471	ATIC
IFITM3_17816	20191.284030708	0.0296998961421454	0.392755686774311	1.19265073369096	0	0	0	PFOA0.2vsDMSO.txt	10410	IFITM3
EXOG_21490	93.8261921558675	0.030807055584601	0.400820459355564	-1.51285552208024	0	0	0	PFOA0.2vsDMSO.txt	9941	EXOG
RPL7L1_16386	220.247130553078	0.0310472857750243	0.400820459355564	1.33192464960867	0	0	0	PFOA0.2vsDMSO.txt	285855	RPL7L1
AKR1C2_28246	2025.70044517339	0.0331840784155751	0.420006325828504	-1.44002707325961	0	0	0	PFOA0.2vsDMSO.txt	1646	AKR1C2
MT2A_4334	9837.36640312782	0.0329547285264548	0.420006325828504	1.78370061399341	0	0	0	PFOA0.2vsDMSO.txt	4502	MT2A
IFITM1_3226	260.339562650906	0.0346767274896758	0.434637429021082	1.44643688982785	0	0	0	PFOA0.2vsDMSO.txt	8519	IFITM1
ABCA6_28368	599.610504062472	0.0364559939253191	0.442866721349914	-1.24856848757337	0	0	0	PFOA0.2vsDMSO.txt	23460	ABCA6
ANXA7_312	584.815115465036	0.0379717164650353	0.442866721349914	1.216792503174	0	0	0	PFOA0.2vsDMSO.txt	310	ANXA7
BCL2L13_26891	283.583233687781	0.0430879515188051	0.442866721349914	1.19974955250964	0	0	0	PFOA0.2vsDMSO.txt	23786	BCL2L13
EPHX1_17800	15075.1642565948	0.0441527528109226	0.442866721349914	-1.15682809267306	0	0	0	PFOA0.2vsDMSO.txt	2052	EPHX1
ETS1_2248	106.955469281322	0.0437379947882359	0.442866721349914	-1.49138951390658	0	0	0	PFOA0.2vsDMSO.txt	2113	ETS1
FAM96A_14110	541.659820548845	0.0436024796532107	0.442866721349914	-1.46974642989101	0	0	0	PFOA0.2vsDMSO.txt	84191	FAM96A
HIST1H3D_17823	144.157020014566	0.0370317269732777	0.442866721349914	1.48146445723098	0	0	0	PFOA0.2vsDMSO.txt	8351	HIST1H3D
KIAA1033_3574	696.367853665755	0.0425286019228428	0.442866721349914	-1.16759986541731	0	0	0	PFOA0.2vsDMSO.txt	23325	KIAA1033
MAPKAPK2_4012	1110.08767699536	0.043495651056238	0.442866721349914	-1.19012516710239	0	0	0	PFOA0.2vsDMSO.txt	9261	MAPKAPK2
MPZL1_28279	395.628151059264	0.0436348302612589	0.442866721349914	1.18819139607931	0	0	0	PFOA0.2vsDMSO.txt	9019	MPZL1
NSA2_26002	429.303945615728	0.0384547048559376	0.442866721349914	-1.18299660193865	0	0	0	PFOA0.2vsDMSO.txt	10412	NSA2
ORM2_4836	3886.18772968757	0.0436937710142061	0.442866721349914	1.21834990444721	0	0	0	PFOA0.2vsDMSO.txt	5005	ORM2
PGM1_5095	923.449048777993	0.0392219916598526	0.442866721349914	-1.18551624415593	0	0	0	PFOA0.2vsDMSO.txt	5236	PGM1
PINK1_14500	1244.66129615756	0.0416787021076276	0.442866721349914	-1.19446933253071	0	0	0	PFOA0.2vsDMSO.txt	65018	PINK1
PPCS_25423	268.456193552906	0.0392956793961155	0.442866721349914	1.21254958519318	0	0	0	PFOA0.2vsDMSO.txt	79717	PPCS
PRKAG1_5413	568.566044247027	0.0435432141093286	0.442866721349914	-1.20417211759072	0	0	0	PFOA0.2vsDMSO.txt	5571	PRKAG1
PSME2_5535	173.199119496903	0.0402676144060433	0.442866721349914	-1.34280763554183	0	0	0	PFOA0.2vsDMSO.txt	5721	PSME2
PSMF1_5541	255.736516396396	0.0377859987110037	0.442866721349914	1.32302176998487	0	0	0	PFOA0.2vsDMSO.txt	9491	PSMF1
RABGGTB_10572	780.522151668135	0.0442523679737715	0.442866721349914	-1.19678792611856	0	0	0	PFOA0.2vsDMSO.txt	5876	RABGGTB
RPS6_6014	3169.6217722734	0.044173382794589	0.442866721349914	1.1721530856976	0	0	0	PFOA0.2vsDMSO.txt	6194	RPS6
SACM1L_6098	312.016914979539	0.042900526646018	0.442866721349914	-1.18217302149247	0	0	0	PFOA0.2vsDMSO.txt	22908	SACM1L
SEC62_18636	194.382843984114	0.0431807869753094	0.442866721349914	-1.27959878501051	0	0	0	PFOA0.2vsDMSO.txt	7095	SEC62
VAMP7_7620	737.198561536617	0.0382772012009291	0.442866721349914	-1.18093028518302	0	0	0	PFOA0.2vsDMSO.txt	6845	VAMP7
YME1L1_7799	237.316885713974	0.0412961177777817	0.442866721349914	-1.32379720254839	0	0	0	PFOA0.2vsDMSO.txt	10730	YME1L1
ZBTB41_11607	201.196030061511	0.0433877002491779	0.442866721349914	-1.29488498431587	0	0	0	PFOA0.2vsDMSO.txt	360023	ZBTB41
ERO1B_15346	275.059453482712	0.0357109828181289	0.442866721349914	1.30399770622531	0	0	0	PFOA0.2vsDMSO.txt	56605	ERO1B
CYP2D6_17313	632.23490674686	0.0469532941952481	0.443353884187279	1.23573185861367	0	0	0	PFOA0.2vsDMSO.txt	1565	CYP2D6
DPM2_1947	135.912961028073	0.0459104571696915	0.443353884187279	-1.26221451075325	0	0	0	PFOA0.2vsDMSO.txt	8818	DPM2
FEZ2_2394	822.289630577079	0.0460568417395859	0.443353884187279	-1.15654177232257	0	0	0	PFOA0.2vsDMSO.txt	9637	FEZ2
GDI2_15353	1769.8258061623	0.047048398244506	0.443353884187279	1.10262300700926	0	0	0	PFOA0.2vsDMSO.txt	2665	GDI2
GSK3B_2810	273.078719352482	0.0465416076615449	0.443353884187279	-1.26902912844769	0	0	0	PFOA0.2vsDMSO.txt	2932	GSK3B
MOB1A_13529	389.755600672676	0.0461496253346319	0.443353884187279	1.29423950145077	0	0	0	PFOA0.2vsDMSO.txt	55233	MOB1A
PPP1CC_19813	1360.98421006928	0.0464525818980137	0.443353884187279	1.15352700992889	0	0	0	PFOA0.2vsDMSO.txt	5501	PPP1CC
SRSF7_26369	495.294925840177	0.0459218241384551	0.443353884187279	1.21754691274898	0	0	0	PFOA0.2vsDMSO.txt	6432	SRSF7
SNAI2_24257	104.01630473383	0.048094819683238	0.446693613029211	-1.76909374891458	0	0	0	PFOA0.2vsDMSO.txt	6591	SNAI2
SNX7_6656	177.436663823929	0.0479734370641675	0.446693613029211	-1.38737372085615	0	0	0	PFOA0.2vsDMSO.txt	51375	SNX7
LRRC41_3882	233.949169446199	0.0488445752127939	0.450416761426549	-1.3772704114152	0	0	0	PFOA0.2vsDMSO.txt	10489	LRRC41
ARNT_14705	627.283406474593	0.0507224144115568	0.453501643977773	1.17084198213992	0	0	0	PFOA0.2vsDMSO.txt	405	ARNT
FAM96B_26073	950.789271072066	0.0509038102663951	0.453501643977773	1.19344855557447	0	0	0	PFOA0.2vsDMSO.txt	51647	FAM96B
FN1_27231	9383.22506009087	0.0503966501267218	0.453501643977773	-1.25578947635245	0	0	0	PFOA0.2vsDMSO.txt	2335	FN1
HPRT1_3097	127.376216608509	0.0509794945538586	0.453501643977773	1.29165244543186	0	0	0	PFOA0.2vsDMSO.txt	3251	HPRT1
UBQLN2_7511	281.718444045115	0.051276543108321	0.453501643977773	1.23481590295955	0	0	0	PFOA0.2vsDMSO.txt	29978	UBQLN2
HACD3_5591	112.845900702396	0.0512867854537218	0.453501643977773	-1.49433497289918	0	0	0	PFOA0.2vsDMSO.txt	51495	HACD3
GNPDA1_28283	186.366278170202	0.0530980928527093	0.466324067162229	-1.29177990131671	0	0	0	PFOA0.2vsDMSO.txt	10007	GNPDA1
ACAA1_48	698.417156186766	0.0546624759255702	0.47361917060343	-1.41193588130089	0	0	0	PFOA0.2vsDMSO.txt	30	ACAA1
GCLM_25908	574.37488425404	0.0543330288191317	0.47361917060343	-1.24222825035407	0	0	0	PFOA0.2vsDMSO.txt	2730	GCLM
MVP_4379	245.247167077194	0.0552471380937036	0.475493701859809	1.29305661142757	0	0	0	PFOA0.2vsDMSO.txt	9961	MVP
CHP1_1319	459.918208238312	0.0569462694560937	0.484012495420579	1.23118733009313	0	0	0	PFOA0.2vsDMSO.txt	11261	CHP1
GDF15_18329	394.092439023789	0.0574968124282647	0.484012495420579	-1.46654298316375	0	0	0	PFOA0.2vsDMSO.txt	9518	GDF15
KDM5A_3544	219.277743241232	0.0577365796241434	0.484012495420579	-1.26871219019309	0	0	0	PFOA0.2vsDMSO.txt	5927	KDM5A
UQCRQ_7569	895.142883159745	0.0572688534418214	0.484012495420579	1.18292590079913	0	0	0	PFOA0.2vsDMSO.txt	27089	UQCRQ
AIF1_16224	250.680297706123	0.0598095918517803	0.490237885404497	1.27515585311671	0	0	0	PFOA0.2vsDMSO.txt	199	AIF1
EDEM1_2027	335.186500277362	0.0590936031553721	0.490237885404497	1.17980909427806	0	0	0	PFOA0.2vsDMSO.txt	9695	EDEM1
PSMG1_5544	284.076725941228	0.059557343319642	0.490237885404497	-1.18428612340909	0	0	0	PFOA0.2vsDMSO.txt	8624	PSMG1
RAB21_5663	609.313520834704	0.0599981300495047	0.490237885404497	1.15634891543265	0	0	0	PFOA0.2vsDMSO.txt	23011	RAB21
TIMM23B_27959	777.311239595345	0.060907114568625	0.494535125208143	-1.15326543669695	0	0	0	PFOA0.2vsDMSO.txt	100652748	TIMM23B
DMTN_23208	129.671798946283	0.0623529887906985	0.496899435362912	1.30932381055539	0	0	0	PFOA0.2vsDMSO.txt	2039	DMTN
EBNA1BP2_2014	757.765472146346	0.0617820250247828	0.496899435362912	-1.22235056936293	0	0	0	PFOA0.2vsDMSO.txt	10969	EBNA1BP2
LAMP1_3730	4439.46700973518	0.0619698661232594	0.496899435362912	-1.12858041875744	0	0	0	PFOA0.2vsDMSO.txt	3916	LAMP1
ACOX1_20713	1561.48417648707	0.0745948403245458	0.497914883455145	1.18547522493506	0	0	0	PFOA0.2vsDMSO.txt	51	ACOX1
CD320_1116	116.961707889548	0.0732794986199591	0.497914883455145	1.32466272386512	0	0	0	PFOA0.2vsDMSO.txt	51293	CD320
CDC26_1162	216.572031279577	0.0697373352455132	0.497914883455145	-1.27792392775094	0	0	0	PFOA0.2vsDMSO.txt	246184	CDC26
CEBPA_1240	2678.70547044776	0.06689811749328	0.497914883455145	1.15335470995875	0	0	0	PFOA0.2vsDMSO.txt	1050	CEBPA
CYBB_23808	303.486744242379	0.0671979560119456	0.497914883455145	-1.53717069017989	0	0	0	PFOA0.2vsDMSO.txt	1536	CYBB
CYP3A4_20661	7351.91040853779	0.0688457085975899	0.497914883455145	-1.31049720741064	0	0	0	PFOA0.2vsDMSO.txt	1576	CYP3A4
GPX4_17664	2694.0011535298	0.0706521507776976	0.497914883455145	1.12046933831281	0	0	0	PFOA0.2vsDMSO.txt	2879	GPX4
GTF2H2C_19129	796.794175060638	0.0682241103359915	0.497914883455145	-1.23362369744073	0	0	0	PFOA0.2vsDMSO.txt	730394	GTF2H2C
HMOX1_3041	244.415817108466	0.065788498771114	0.497914883455145	-1.3050562155264	0	0	0	PFOA0.2vsDMSO.txt	3162	HMOX1
HSPA1A_3135	94.5261891305359	0.0743327860234144	0.497914883455145	-1.57864338437894	0	0	0	PFOA0.2vsDMSO.txt	3303	HSPA1A
IL4R_3339	96.0854641436266	0.0746348637260495	0.497914883455145	1.34265531855861	0	0	0	PFOA0.2vsDMSO.txt	3566	IL4R
ITPR2_3454	220.78052467325	0.0648055761533348	0.497914883455145	-1.35031367144028	0	0	0	PFOA0.2vsDMSO.txt	3709	ITPR2
KRT18_19582	3743.31382493885	0.0733837422776486	0.497914883455145	1.23579658923892	0	0	0	PFOA0.2vsDMSO.txt	3875	KRT18
KRT7_10561	90.2661167445329	0.0748222210614239	0.497914883455145	2.0514038074265	0	0	0	PFOA0.2vsDMSO.txt	3855	KRT7
LOC100510495_28176	670.990631111775	0.0710079047900593	0.497914883455145	1.3965201380364	0	0	0	PFOA0.2vsDMSO.txt	100510495	LOC100510495
MLEC_4188	199.315553085642	0.0734615470101067	0.497914883455145	1.24895192303225	0	0	0	PFOA0.2vsDMSO.txt	9761	MLEC
MRE11A_25911	138.625804192577	0.0660257675631646	0.497914883455145	-1.35237081393316	0	0	0	PFOA0.2vsDMSO.txt	4361	MRE11A
MRPL14_11352	369.772236492953	0.0735570826452403	0.497914883455145	1.23195534277602	0	0	0	PFOA0.2vsDMSO.txt	64928	MRPL14
NUS1_4786	188.575862908237	0.073769658275273	0.497914883455145	-1.40056858652312	0	0	0	PFOA0.2vsDMSO.txt	116150	NUS1
PARP14_15187	208.69046283875	0.071713400156076	0.497914883455145	-1.38318512385567	0	0	0	PFOA0.2vsDMSO.txt	54625	PARP14
PROS1_5451	1703.30564406364	0.0688418213253306	0.497914883455145	1.1321953223273	0	0	0	PFOA0.2vsDMSO.txt	5627	PROS1
PTPN12_5598	202.910705801742	0.0671020231164349	0.497914883455145	-1.3601968140544	0	0	0	PFOA0.2vsDMSO.txt	5782	PTPN12
RPL3_5932	9264.00033536409	0.0706362478886438	0.497914883455145	1.12032233871812	0	0	0	PFOA0.2vsDMSO.txt	6122	RPL3
RPL35_21373	2324.91622603391	0.0648277173042221	0.497914883455145	1.11369315578502	0	0	0	PFOA0.2vsDMSO.txt	11224	RPL35
SCOC_12252	466.300702755816	0.0734777986035322	0.497914883455145	-1.19791368288539	0	0	0	PFOA0.2vsDMSO.txt	60592	SCOC
SLC25A4_6406	680.418410780326	0.0650225865162299	0.497914883455145	-1.17816030754261	0	0	0	PFOA0.2vsDMSO.txt	291	SLC25A4
