probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
GSDMB_26379	45.9812626351741	0.00280390306852103	0.406005164321845	-5.99533892001576	0	0	0	PFOS0.1vsDMSO.txt	55876	GSDMB
ORMDL2_4840	492.324523308432	0.0025394656461955	0.406005164321845	-1.49333643158849	0	0	0	PFOS0.1vsDMSO.txt	29095	ORMDL2
TXNDC9_7433	325.64283418276	0.00270957936630066	0.406005164321845	-1.51792036461051	0	0	0	PFOS0.1vsDMSO.txt	10190	TXNDC9
AR_15392	39.350069445895	0.00434397365984564	0.455152148298949	-2.78527932723755	0	0	0	PFOS0.1vsDMSO.txt	367	AR
ASF1B_26041	13.367055560986	0.00395328092140292	0.455152148298949	-59.5234453074046	0	0	0	PFOS0.1vsDMSO.txt	55723	ASF1B
CHIC2_1295	110.866439689293	0.00481975110997967	0.455152148298949	-2.13088075189191	0	0	0	PFOS0.1vsDMSO.txt	26511	CHIC2
HECTD2_12402	30.3415862777536	0.00445434731320183	0.455152148298949	-3.04334229230892	0	0	0	PFOS0.1vsDMSO.txt	143279	HECTD2
MRPS23_4296	9.31191606646182	0.0038206125928808	0.455152148298949	-55.4383389782647	0	0	0	PFOS0.1vsDMSO.txt	51649	MRPS23
PLGLB2_19207	27.8783067104101	0.00406758927973359	0.455152148298949	-6.04170172914975	0	0	0	PFOS0.1vsDMSO.txt	5342	PLGLB2
RTN4IP1_12502	158.303791490696	0.00470874402304892	0.455152148298949	-1.8312744963653	0	0	0	PFOS0.1vsDMSO.txt	84816	RTN4IP1
SLC1A2_24387	37.9725398888862	0.00452761630015762	0.455152148298949	-7.97490053907527	0	0	0	PFOS0.1vsDMSO.txt	6506	SLC1A2
HMMR_3040	20.9984116779621	0.00561301583336577	0.507977932919602	-11.056549867564	0	0	0	PFOS0.1vsDMSO.txt	3161	HMMR
KLHL21_3635	23.9449253895018	0.00628244816070225	0.540668011188885	-4.88354910851063	0	0	0	PFOS0.1vsDMSO.txt	9903	KLHL21
PAFAH1B3_28382	187.036002211985	0.00647208484848573	0.540668011188885	1.75683696205682	0	0	0	PFOS0.1vsDMSO.txt	5050	PAFAH1B3
DDX3Y_29022	23.5686049123469	0.00677762547160839	0.545222315716052	-5.04812900669062	0	0	0	PFOS0.1vsDMSO.txt	8653	DDX3Y
PRC1_14588	7.72009528512087	0.00733389618784673	0.568900804285825	-51.5149609142914	0	0	0	PFOS0.1vsDMSO.txt	9055	PRC1
TACC3_15729	27.3752687283162	0.0081551759894803	0.610794560315559	-6.59266799963876	0	0	0	PFOS0.1vsDMSO.txt	10460	TACC3
FAM72A_22322	8.91262727673176	0.00920742157116404	0.632191833639723	-43.1952191367638	0	0	0	PFOS0.1vsDMSO.txt	729533	FAM72A
NEFH_18808	17.7302924327117	0.00923570757921349	0.632191833639723	-28.5693165969878	0	0	0	PFOS0.1vsDMSO.txt	4744	NEFH
PLGLB2_5196	53.1714517971689	0.00931406016412114	0.632191833639723	-3.40046265508436	0	0	0	PFOS0.1vsDMSO.txt	5342	PLGLB2
DHFR_18547	61.1590074028785	0.00966968565685395	0.636441128687478	-1.92035844731135	0	0	0	PFOS0.1vsDMSO.txt	1719	DHFR
NOL11_20572	151.546395084375	0.0109452816785876	0.699210347232126	1.6716949208982	0	0	0	PFOS0.1vsDMSO.txt	25926	NOL11
ADAT1_113	7.43374532343236	0.0116642554190614	0.708461155320045	-40.0776145297108	0	0	0	PFOS0.1vsDMSO.txt	23536	ADAT1
ATMIN_513	254.624802274871	0.0117424500881775	0.708461155320045	-1.3377418028094	0	0	0	PFOS0.1vsDMSO.txt	23300	ATMIN
GSTM2_2823	48.8633965248547	0.0129316771256014	0.739147439915955	-5.5971077597442	0	0	0	PFOS0.1vsDMSO.txt	2946	GSTM2
YME1L1_7799	254.958732384047	0.0128091896617032	0.739147439915955	-1.63690441608638	0	0	0	PFOS0.1vsDMSO.txt	10730	YME1L1
DDR1_1804	23.3806151087555	0.0143872076778626	0.801256796828654	-3.79361033812979	0	0	0	PFOS0.1vsDMSO.txt	780	DDR1
KLHL9_3643	57.2951076123624	0.014853216296521	0.806529644901092	-2.03645391973036	0	0	0	PFOS0.1vsDMSO.txt	55958	KLHL9
ATF6B_23130	27.528256703562	0.0161959628476748	0.823072059319556	-3.24383455943822	0	0	0	PFOS0.1vsDMSO.txt	1388	ATF6B
CYC1_27087	57.8052463815518	0.015750844467171	0.823072059319556	-2.17114362902799	0	0	0	PFOS0.1vsDMSO.txt	1537	CYC1
CYCS_1692	51.1242932744475	0.0166656037995928	0.823072059319556	-2.97294083815985	0	0	0	PFOS0.1vsDMSO.txt	54205	CYCS
TSKU_7371	1341.66374540067	0.0166736512937663	0.823072059319556	-1.44262184091613	0	0	0	PFOS0.1vsDMSO.txt	25987	TSKU
ARHGAP1_411	59.165767934941	0.0174639146123816	0.84292494529095	-2.04410021724893	0	0	0	PFOS0.1vsDMSO.txt	392	ARHGAP1
ABCB1_12	315.625288198992	0.0196203541604924	0.881254310795372	-1.51554448268788	0	0	0	PFOS0.1vsDMSO.txt	5243	ABCB1
ABCF1_35	331.82781618075	0.0194214778795427	0.881254310795372	1.37158292954911	0	0	0	PFOS0.1vsDMSO.txt	23	ABCF1
AFP_158	31.8339503827179	0.0202050120729857	0.881254310795372	2.18147031486575	0	0	0	PFOS0.1vsDMSO.txt	174	AFP
AP2M1_322	20.6539657205521	0.0205265455047561	0.881254310795372	-3.9455708442435	0	0	0	PFOS0.1vsDMSO.txt	1173	AP2M1
COL4A1_1472	92.628258852756	0.0210482884269397	0.881254310795372	-4.22496311229736	0	0	0	PFOS0.1vsDMSO.txt	1282	COL4A1
CYP2B7P_28166	392.309045993402	0.0210981695033883	0.881254310795372	-1.7352451093883	0	0	0	PFOS0.1vsDMSO.txt	1556	CYP2B7P
NFKBIZ_27582	219.432408222682	0.0199725490836061	0.881254310795372	-1.8089374600468	0	0	0	PFOS0.1vsDMSO.txt	64332	NFKBIZ
ACBD3_59	194.339224186272	0.0232144704906705	0.933737590846968	-1.47350736312726	0	0	0	PFOS0.1vsDMSO.txt	64746	ACBD3
THBS1_24188	24.1968885039097	0.0231210693718615	0.933737590846968	4.4277631624359	0	0	0	PFOS0.1vsDMSO.txt	7057	THBS1
IGF2BP2_3259	39.2573709651049	0.0239672621469768	0.946488970604249	-2.26221266406189	0	0	0	PFOS0.1vsDMSO.txt	10644	IGF2BP2
B3GALT6_19453	73.1194110220471	0.02452932633871	0.951387442994253	-1.91961332677134	0	0	0	PFOS0.1vsDMSO.txt	126792	B3GALT6
MYL12A_4405	19.7737598771304	0.0261708358792549	0.981609222818613	-3.86184111715347	0	0	0	PFOS0.1vsDMSO.txt	10627	MYL12A
TMEM5_7211	205.852034597646	0.0262124009776609	0.981609222818613	-1.53992954031768	0	0	0	PFOS0.1vsDMSO.txt	10329	TMEM5
A2M_12371	3819.71002661729	0.414306135492297	0.997337889330333	1.1792992085023	0	0	0	PFOS0.1vsDMSO.txt	2	A2M
AARS_3	437.555555338717	0.890684591076249	0.997337889330333	1.02335024847251	0	0	0	PFOS0.1vsDMSO.txt	16	AARS
AASDHPPT_21936	193.478970199715	0.24254281260939	0.997337889330333	1.23495445372629	0	0	0	PFOS0.1vsDMSO.txt	60496	AASDHPPT
AATF_26432	95.0081492364865	0.658872453230236	0.997337889330333	-1.13109978808904	0	0	0	PFOS0.1vsDMSO.txt	26574	AATF
ABCA6_22690	255.213522421864	0.513171873383029	0.997337889330333	-1.17008080525103	0	0	0	PFOS0.1vsDMSO.txt	23460	ABCA6
ABCA6_28368	565.044754232749	0.379667372677951	0.997337889330333	-1.17215504919571	0	0	0	PFOS0.1vsDMSO.txt	23460	ABCA6
ABCB10_14348	96.4877750477664	0.656741404744632	0.997337889330333	-1.09882601270751	0	0	0	PFOS0.1vsDMSO.txt	23456	ABCB10
ABCB11_21010	70.0248539011186	0.701080260407507	0.997337889330333	1.15278805145533	0	0	0	PFOS0.1vsDMSO.txt	8647	ABCB11
ABCB6_26787	25.5574387387955	0.608832364390212	0.997337889330333	-1.39490986570308	0	0	0	PFOS0.1vsDMSO.txt	10058	ABCB6
ABCC1_15868	57.6782907947605	0.2635111484201	0.997337889330333	-1.45697136447333	0	0	0	PFOS0.1vsDMSO.txt	4363	ABCC1
ABCC2_22	2456.77095470855	0.101712531588241	0.997337889330333	-1.35329474575264	0	0	0	PFOS0.1vsDMSO.txt	1244	ABCC2
ABCC2_26620	1355.8792966755	0.272274297589731	0.997337889330333	-1.25664863820907	0	0	0	PFOS0.1vsDMSO.txt	1244	ABCC2
ABCC3_23353	58.7511252424697	0.386708931679933	0.997337889330333	-1.37765931133055	0	0	0	PFOS0.1vsDMSO.txt	8714	ABCC3
ABCC3_26788	655.343570197701	0.293980221373917	0.997337889330333	-1.20701104909528	0	0	0	PFOS0.1vsDMSO.txt	8714	ABCC3
ABCC4_16668	45.2363978414748	0.884594730136116	0.997337889330333	1.0527880603389	0	0	0	PFOS0.1vsDMSO.txt	10257	ABCC4
ABCC4_26789	181.107435935803	0.794812255398937	0.997337889330333	1.05070560262	0	0	0	PFOS0.1vsDMSO.txt	10257	ABCC4
ABCC5_26	193.039211443335	0.0469436618511654	0.997337889330333	-1.52407470966161	0	0	0	PFOS0.1vsDMSO.txt	10057	ABCC5
ABCF3_36	22.1882342330922	0.119062077686502	0.997337889330333	2.11116600653201	0	0	0	PFOS0.1vsDMSO.txt	55324	ABCF3
ABCG1_37	17.1315485458733	0.26405653261623	0.997337889330333	2.16177568039414	0	0	0	PFOS0.1vsDMSO.txt	9619	ABCG1
ABCG2_25072	26.2340120550143	0.288265985993677	0.997337889330333	-1.6705409413567	0	0	0	PFOS0.1vsDMSO.txt	9429	ABCG2
ABHD4_42	10.0041060551888	0.753302522181327	0.997337889330333	1.35428046010089	0	0	0	PFOS0.1vsDMSO.txt	63874	ABHD4
ABHD6_45	253.113089199854	0.797499861066471	0.997337889330333	-1.04032611916327	0	0	0	PFOS0.1vsDMSO.txt	57406	ABHD6
ABL1_46	8.18387070704894	0.211393150373052	0.997337889330333	-3.02628110738645	0	0	0	PFOS0.1vsDMSO.txt	25	ABL1
ACAA1_48	666.012667704174	0.526523495238384	0.997337889330333	-1.17427436552799	0	0	0	PFOS0.1vsDMSO.txt	30	ACAA1
ACADL_23253	249.991074649064	0.750806959635222	0.997337889330333	1.06324427925343	0	0	0	PFOS0.1vsDMSO.txt	33	ACADL
ACADM_22566	590.559269579345	0.64275891109372	0.997337889330333	-1.08262940338866	0	0	0	PFOS0.1vsDMSO.txt	34	ACADM
ACADVL_20681	1389.42206881068	0.501512777777393	0.997337889330333	-1.08702365887321	0	0	0	PFOS0.1vsDMSO.txt	37	ACADVL
ACAT1_22692	2017.58001690007	0.15715622413049	0.997337889330333	1.21534954198278	0	0	0	PFOS0.1vsDMSO.txt	38	ACAT1
ACAT2_56	1743.28547252727	0.288880633532934	0.997337889330333	-1.21755376404761	0	0	0	PFOS0.1vsDMSO.txt	39	ACAT2
ACD_60	24.7388321345577	0.692114262587551	0.997337889330333	-1.22999011365873	0	0	0	PFOS0.1vsDMSO.txt	65057	ACD
ACE_26793	41.0201701498458	0.305450588356258	0.997337889330333	1.61060070057732	0	0	0	PFOS0.1vsDMSO.txt	1636	ACE
ACE_26794	39.4749449734781	0.753683936764369	0.997337889330333	1.15581490543083	0	0	0	PFOS0.1vsDMSO.txt	1636	ACE
ACLY_66	289.602592767683	0.95719023749493	0.997337889330333	1.01099637708418	0	0	0	PFOS0.1vsDMSO.txt	47	ACLY
ACOT9_69	9.18943303962388	0.559458602500218	0.997337889330333	1.83256036553094	0	0	0	PFOS0.1vsDMSO.txt	23597	ACOT9
ACOX1_20713	1671.6687502391	0.648572477383691	0.997337889330333	1.06645632917115	0	0	0	PFOS0.1vsDMSO.txt	51	ACOX1
ACP1_21590	207.54980997413	0.508243038007356	0.997337889330333	-1.10417511197335	0	0	0	PFOS0.1vsDMSO.txt	52	ACP1
ACSL1_75	4228.95318668286	0.455640835571264	0.997337889330333	1.10958967788007	0	0	0	PFOS0.1vsDMSO.txt	2180	ACSL1
ACSL5_23312	609.78700427731	0.192961932192087	0.997337889330333	-1.21598513493917	0	0	0	PFOS0.1vsDMSO.txt	51703	ACSL5
ACTA2_14836	180.604364907936	0.558482296007744	0.997337889330333	1.14241033423914	0	0	0	PFOS0.1vsDMSO.txt	59	ACTA2
ACTL6A_19294	341.144657337565	0.652611353380143	0.997337889330333	1.05727506719626	0	0	0	PFOS0.1vsDMSO.txt	86	ACTL6A
ADAM10_102	757.706371211305	0.204727247818868	0.997337889330333	-1.15406384939644	0	0	0	PFOS0.1vsDMSO.txt	102	ADAM10
ADAM8_12335	56.5044252821469	0.0929948864356868	0.997337889330333	-2.29769579908401	0	0	0	PFOS0.1vsDMSO.txt	101	ADAM8
ADCK3_114	472.945987804254	0.363178944726327	0.997337889330333	-1.17465204924585	0	0	0	PFOS0.1vsDMSO.txt	56997	ADCK3
ADH1A_126	13564.1119033132	0.717150048227293	0.997337889330333	-1.07887814396515	0	0	0	PFOS0.1vsDMSO.txt	124	ADH1A
ADH1A_26384	36088.465389603	0.881241185079002	0.997337889330333	-1.0304234302381	0	0	0	PFOS0.1vsDMSO.txt	124	ADH1A
ADH1B_20117	34913.9085671845	0.619587357608364	0.997337889330333	-1.10558240713045	0	0	0	PFOS0.1vsDMSO.txt	125	ADH1B
ADH5_132	1471.74670420722	0.338096339173033	0.997337889330333	1.12690140032917	0	0	0	PFOS0.1vsDMSO.txt	128	ADH5
ADI1_135	1432.31539500662	0.821077389368838	0.997337889330333	1.03264520082525	0	0	0	PFOS0.1vsDMSO.txt	55256	ADI1
ADM_12873	46.175746089778	0.413302093032523	0.997337889330333	-1.41099208050297	0	0	0	PFOS0.1vsDMSO.txt	133	ADM
ADO_144	129.406105717253	0.871992172885158	0.997337889330333	-1.03719277327317	0	0	0	PFOS0.1vsDMSO.txt	84890	ADO
ADSL_153	15.4536312782986	0.0442706012250763	0.997337889330333	4.32844478328034	0	0	0	PFOS0.1vsDMSO.txt	158	ADSL
AGL_162	262.929019097055	0.666585859307214	0.997337889330333	-1.06705299196828	0	0	0	PFOS0.1vsDMSO.txt	178	AGL
AHCY_174	385.673382988799	0.177484408752471	0.997337889330333	1.16849181685848	0	0	0	PFOS0.1vsDMSO.txt	191	AHCY
AHR_23752	57.2976027044887	0.416639347402505	0.997337889330333	-1.21711223689733	0	0	0	PFOS0.1vsDMSO.txt	196	AHR
AHSA1_24801	701.383531427172	0.88879762314896	0.997337889330333	-1.01520663654671	0	0	0	PFOS0.1vsDMSO.txt	10598	AHSA1
AIF1_16224	226.777650188204	0.180841451124667	0.997337889330333	-1.38412233150499	0	0	0	PFOS0.1vsDMSO.txt	199	AIF1
AIF1_26812	31.3428003436675	0.380833929483621	0.997337889330333	-1.57934812859533	0	0	0	PFOS0.1vsDMSO.txt	199	AIF1
AIFM1_183	923.611748050655	0.670288823992833	0.997337889330333	1.05445734640867	0	0	0	PFOS0.1vsDMSO.txt	#N/A	AIFM1
AK3_24914	213.846351505402	0.286955097149988	0.997337889330333	1.20073943277185	0	0	0	PFOS0.1vsDMSO.txt	50808	AK3
AKAP8_195	203.07364460925	0.252718350206381	0.997337889330333	-1.21418801084593	0	0	0	PFOS0.1vsDMSO.txt	10270	AKAP8
AKAP8L_196	60.179306003655	0.518735046116015	0.997337889330333	1.30307395147618	0	0	0	PFOS0.1vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	2279.51617358995	0.350569795223707	0.997337889330333	-1.26390747048168	0	0	0	PFOS0.1vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	2696.82370881548	0.169697821174797	0.997337889330333	-1.42274598241538	0	0	0	PFOS0.1vsDMSO.txt	1646	AKR1C2
AKR1C3_203	2336.54276689334	0.172702958442358	0.997337889330333	-1.31232657621908	0	0	0	PFOS0.1vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	2358.79006126085	0.506979919954337	0.997337889330333	-1.15554274481206	0	0	0	PFOS0.1vsDMSO.txt	8644	AKR1C3
AKT1_26821	1576.61417804887	0.212615545934381	0.997337889330333	-1.11773589325461	0	0	0	PFOS0.1vsDMSO.txt	207	AKT1
ALAS1_28273	890.394069663449	0.679066784524967	0.997337889330333	1.05038111026025	0	0	0	PFOS0.1vsDMSO.txt	211	ALAS1
ALB_217	84014.3655037138	0.963757912259263	0.997337889330333	1.00764134487625	0	0	0	PFOS0.1vsDMSO.txt	213	ALB
ALDH2_225	5149.1756230664	0.96146626085152	0.997337889330333	1.00788132682118	0	0	0	PFOS0.1vsDMSO.txt	217	ALDH2
ALDH3A2_26575	1247.44151524305	0.02953841773569	0.997337889330333	1.23969782665402	0	0	0	PFOS0.1vsDMSO.txt	224	ALDH3A2
ALDH7A1_227	11.4125117824909	0.119809218394316	0.997337889330333	-3.36000932204513	0	0	0	PFOS0.1vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1637.27579364526	0.797144547586232	0.997337889330333	-1.02593544231694	0	0	0	PFOS0.1vsDMSO.txt	223	ALDH9A1
ALDOA_232	1762.44694426344	0.603918409039271	0.997337889330333	-1.13570805570909	0	0	0	PFOS0.1vsDMSO.txt	226	ALDOA
ALDOC_233	91.5941248389385	0.819633395623746	0.997337889330333	1.10436194995335	0	0	0	PFOS0.1vsDMSO.txt	230	ALDOC
ALG8_238	187.131077760529	0.571722643558987	0.997337889330333	1.11041301695483	0	0	0	PFOS0.1vsDMSO.txt	79053	ALG8
AMDHD2_248	109.936693219131	0.595968510306337	0.997337889330333	-1.15099269250268	0	0	0	PFOS0.1vsDMSO.txt	51005	AMDHD2
AMER1_12473	16.5807245216239	0.0430211295714855	0.997337889330333	-4.30445089961434	0	0	0	PFOS0.1vsDMSO.txt	139285	AMER1
AMIGO2_19750	46.2751759159136	0.319047737492463	0.997337889330333	-1.48793368272215	0	0	0	PFOS0.1vsDMSO.txt	347902	AMIGO2
AMY1A_21570	15.6986486475848	0.122516436464622	0.997337889330333	-3.01285615352629	0	0	0	PFOS0.1vsDMSO.txt	276	AMY1A
AMY2B_26823	159.316508261469	0.336638481887634	0.997337889330333	-1.30450324025981	0	0	0	PFOS0.1vsDMSO.txt	280	AMY2B
AMZ2_260	172.859202809692	0.627229055131525	0.997337889330333	1.12045235066561	0	0	0	PFOS0.1vsDMSO.txt	51321	AMZ2
ANKRD10_277	467.263125307568	0.368356214626836	0.997337889330333	-1.18757957511418	0	0	0	PFOS0.1vsDMSO.txt	55608	ANKRD10
ANKRD20A13P_283	18.7906375314545	0.514893283861474	0.997337889330333	-1.57350609042467	0	0	0	PFOS0.1vsDMSO.txt	100132733	ANKRD20A13P
ANKRD26_11298	13.2517552003336	0.529457912972483	0.997337889330333	-1.58142969805311	0	0	0	PFOS0.1vsDMSO.txt	22852	ANKRD26
ANKRD36B_290	16.6913641356344	0.657034106545942	0.997337889330333	-1.58762292834827	0	0	0	PFOS0.1vsDMSO.txt	57730	ANKRD36B
ANO10_292	176.511230609574	0.8142137955094	0.997337889330333	1.05177920011261	0	0	0	PFOS0.1vsDMSO.txt	55129	ANO10
ANP32E_10658	526.337528152744	0.668939645449536	0.997337889330333	-1.05737753572943	0	0	0	PFOS0.1vsDMSO.txt	81611	ANP32E
ANP32E_26838	175.953046913145	0.270053500384073	0.997337889330333	-1.1981377407096	0	0	0	PFOS0.1vsDMSO.txt	81611	ANP32E
ANXA2_304	17683.7888732526	0.831791192621233	0.997337889330333	1.02989723999852	0	0	0	PFOS0.1vsDMSO.txt	302	ANXA2
ANXA2P2_305	11782.7730937363	0.674089864662205	0.997337889330333	1.07064360055826	0	0	0	PFOS0.1vsDMSO.txt	302	ANXA2P2
ANXA5_14212	2925.89723647352	0.898027952323644	0.997337889330333	1.01318508949683	0	0	0	PFOS0.1vsDMSO.txt	308	ANXA5
ANXA7_312	651.407050707136	0.602032379925139	0.997337889330333	1.06033282616802	0	0	0	PFOS0.1vsDMSO.txt	310	ANXA7
AOAH_17685	60.8520489596141	0.528397079067582	0.997337889330333	1.21127217390536	0	0	0	PFOS0.1vsDMSO.txt	313	AOAH
AOAH_28306	47.3918237094824	0.838172899958578	0.997337889330333	-1.08983232799017	0	0	0	PFOS0.1vsDMSO.txt	313	AOAH
AP2B1_21852	28.1213285930519	0.300786393714699	0.997337889330333	1.64012569722113	0	0	0	PFOS0.1vsDMSO.txt	163	AP2B1
AP3M1_15244	885.655208369513	0.192278479593131	0.997337889330333	-1.15542075507171	0	0	0	PFOS0.1vsDMSO.txt	26985	AP3M1
APBB2_336	83.666296733277	0.527759023999777	0.997337889330333	1.21468312404386	0	0	0	PFOS0.1vsDMSO.txt	323	APBB2
APEX1_18459	200.345957005622	0.514275361189036	0.997337889330333	1.13193266987991	0	0	0	PFOS0.1vsDMSO.txt	328	APEX1
APOA1_26063	40007.1894607124	0.583200631092984	0.997337889330333	-1.13946646906958	0	0	0	PFOS0.1vsDMSO.txt	335	APOA1
APOC1_19115	24621.4422586033	0.694039446204765	0.997337889330333	-1.0610612726788	0	0	0	PFOS0.1vsDMSO.txt	341	APOC1
APOE_358	4277.74195883988	0.789950605100098	0.997337889330333	1.04736416059227	0	0	0	PFOS0.1vsDMSO.txt	348	APOE
APP_367	1881.12841298117	0.780621607863522	0.997337889330333	-1.073501619042	0	0	0	PFOS0.1vsDMSO.txt	351	APP
APPBP2_370	342.41892435626	0.286963923886998	0.997337889330333	1.1403188385444	0	0	0	PFOS0.1vsDMSO.txt	10513	APPBP2
APTX_12622	265.341434587698	0.549280128598209	0.997337889330333	-1.1127250045823	0	0	0	PFOS0.1vsDMSO.txt	54840	APTX
AQP3_373	32.7415045106279	0.733132208299576	0.997337889330333	1.14809740149229	0	0	0	PFOS0.1vsDMSO.txt	360	AQP3
AQP9_378	725.559157380922	0.109811089463736	0.997337889330333	-1.30136168298844	0	0	0	PFOS0.1vsDMSO.txt	366	AQP9
AREG_19834	28.9817304544828	0.533251264679264	0.997337889330333	2.2519251570847	0	0	0	PFOS0.1vsDMSO.txt	374	AREG
ARF4_391	723.903855901171	0.743674334317465	0.997337889330333	1.04497533648631	0	0	0	PFOS0.1vsDMSO.txt	378	ARF4
ARFIP2_405	91.87807683231	0.856527491646691	0.997337889330333	-1.05738179503609	0	0	0	PFOS0.1vsDMSO.txt	23647	ARFIP2
ARHGAP15_15992	50.8257899666842	0.281672809456833	0.997337889330333	-1.6549272195709	0	0	0	PFOS0.1vsDMSO.txt	55843	ARHGAP15
ARHGAP8_26848	36.4267139563128	0.0671743972794378	0.997337889330333	-2.86238421137057	0	0	0	PFOS0.1vsDMSO.txt	23779	ARHGAP8
ARHGAP9_17932	30.6340832964045	0.964832231455626	0.997337889330333	1.02569067492694	0	0	0	PFOS0.1vsDMSO.txt	64333	ARHGAP9
ARHGEF12_420	3291.68204225975	0.955876787058496	0.997337889330333	1.00552924950596	0	0	0	PFOS0.1vsDMSO.txt	23365	ARHGEF12
ARHGEF2_423	164.089751318695	0.819915865362958	0.997337889330333	1.07141352400554	0	0	0	PFOS0.1vsDMSO.txt	9181	ARHGEF2
ARHGEF9_28393	91.8450821449133	0.0715615105999326	0.997337889330333	-1.47059716631931	0	0	0	PFOS0.1vsDMSO.txt	23229	ARHGEF9
ARID4B_430	195.132154407316	0.152573156170942	0.997337889330333	-1.32561074286941	0	0	0	PFOS0.1vsDMSO.txt	51742	ARID4B
ARID5B_433	30.6655650952217	0.139702255138825	0.997337889330333	1.92718448498904	0	0	0	PFOS0.1vsDMSO.txt	84159	ARID5B
ARL1_17096	581.116109915934	0.923054468271799	0.997337889330333	1.01112719876628	0	0	0	PFOS0.1vsDMSO.txt	400	ARL1
ARNT_14705	660.617142790223	0.973400236438143	0.997337889330333	-1.00380127098421	0	0	0	PFOS0.1vsDMSO.txt	405	ARNT
ARNT2_448	15.1739071311941	0.514568126186945	0.997337889330333	1.69824093215446	0	0	0	PFOS0.1vsDMSO.txt	9915	ARNT2
ARPC3_455	3072.25074547313	0.975182609534214	0.997337889330333	1.00243933583724	0	0	0	PFOS0.1vsDMSO.txt	10094	ARPC3
ARPP19_466	265.754126729866	0.329069478439598	0.997337889330333	-1.16950583636755	0	0	0	PFOS0.1vsDMSO.txt	10776	ARPP19
ARRDC4_12510	2553.03108272519	0.124125602024696	0.997337889330333	-1.30445880673275	0	0	0	PFOS0.1vsDMSO.txt	91947	ARRDC4
ARSE_468	77.5828714258785	0.714221615274625	0.997337889330333	-1.1006142151966	0	0	0	PFOS0.1vsDMSO.txt	415	ARSE
ARSG_16625	21.6434168547059	0.115705527484215	0.997337889330333	-3.0557051970327	0	0	0	PFOS0.1vsDMSO.txt	22901	ARSG
ASAH1_474	598.61570276844	0.656930212365961	0.997337889330333	1.11355525929884	0	0	0	PFOS0.1vsDMSO.txt	427	ASAH1
ASB3_17651	43.1244603621981	0.0954772144114781	0.997337889330333	-1.74281331294498	0	0	0	PFOS0.1vsDMSO.txt	51130	ASB3
ASCC3_26863	86.497437114719	0.0586136674363767	0.997337889330333	-1.68210021525248	0	0	0	PFOS0.1vsDMSO.txt	10973	ASCC3
ASCC3_26864	414.460636139473	0.36398037649836	0.997337889330333	1.13463825660578	0	0	0	PFOS0.1vsDMSO.txt	10973	ASCC3
ASCC3_480	139.692747255747	0.270119973081482	0.997337889330333	-1.20433929213168	0	0	0	PFOS0.1vsDMSO.txt	10973	ASCC3
ASS1_10887	1550.95996248331	0.365942852366385	0.997337889330333	1.1024712391861	0	0	0	PFOS0.1vsDMSO.txt	445	ASS1
ATF1_497	29.8118115125078	0.858736225864924	0.997337889330333	1.09247074096886	0	0	0	PFOS0.1vsDMSO.txt	466	ATF1
