probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SFTPA1_17909	8.82980838758666	0.00312645054693276	0.427356940271832	-39.8995989019544	0	0	0	PFOA0.02vsDMSO.txt	653509	SFTPA1
ASF1A_18396	194.951595727124	0.00525855996437383	0.457189317055257	-1.37170129853205	0	0	0	PFOA0.02vsDMSO.txt	25842	ASF1A
CDH1_1186	419.345174449194	0.00546023070438065	0.457189317055257	1.4170762387282	0	0	0	PFOA0.02vsDMSO.txt	999	CDH1
CYP4A22_22794	1977.25620293101	0.00527689135683184	0.457189317055257	1.27079476398839	0	0	0	PFOA0.02vsDMSO.txt	284541	CYP4A22
DUSP11_1981	165.497485254826	0.00517118922544461	0.457189317055257	-1.57737074200194	0	0	0	PFOA0.02vsDMSO.txt	8446	DUSP11
GGT1_27266	225.492932764626	0.00496719162614903	0.457189317055257	1.73317106345897	0	0	0	PFOA0.02vsDMSO.txt	2678	GGT1
PTGER1_15145	6.67511899553051	0.00410876600019405	0.457189317055257	-28.1552162810634	0	0	0	PFOA0.02vsDMSO.txt	5731	PTGER1
RPL9_5956	2460.65492982273	0.00383243310880914	0.457189317055257	1.22190327973485	0	0	0	PFOA0.02vsDMSO.txt	6133	RPL9
S100A13_27820	149.419770275874	0.0054199164576904	0.457189317055257	-1.48970645192827	0	0	0	PFOA0.02vsDMSO.txt	6284	S100A13
SLC1A2_24387	40.1755158216428	0.00509414640604789	0.457189317055257	-4.9285565046958	0	0	0	PFOA0.02vsDMSO.txt	6506	SLC1A2
TBC1D10C_6964	27.8657359417324	0.00408446666902292	0.457189317055257	-4.02247984379165	0	0	0	PFOA0.02vsDMSO.txt	374403	TBC1D10C
ADAM8_12335	49.0466692408423	0.00605824496239597	0.461764548008269	-3.10003817466465	0	0	0	PFOA0.02vsDMSO.txt	101	ADAM8
HSPA1A_3135	94.5261891305359	0.00632285477303475	0.461764548008269	-2.22378643674158	0	0	0	PFOA0.02vsDMSO.txt	3303	HSPA1A
NOTCH2_18421	359.37844071174	0.00645434537703482	0.461764548008269	1.35331997818607	0	0	0	PFOA0.02vsDMSO.txt	4853	NOTCH2
PLIN2_21957	11822.1341807277	0.00632988069238789	0.461764548008269	1.37585590745092	0	0	0	PFOA0.02vsDMSO.txt	123	PLIN2
RPL3_5932	9264.00033536409	0.00657542535060006	0.461764548008269	1.21142177315411	0	0	0	PFOA0.02vsDMSO.txt	6122	RPL3
AREG_19834	7.96880786429337	0.00722535861588364	0.469331840476562	-28.3284642142462	0	0	0	PFOA0.02vsDMSO.txt	374	AREG
EXOSC5_27191	15.4270939465014	0.00732994146816862	0.469331840476562	-3.88722241737654	0	0	0	PFOA0.02vsDMSO.txt	56915	EXOSC5
SAA1_22122	2784.39856505182	0.00721883308480352	0.469331840476562	1.83868821250202	0	0	0	PFOA0.02vsDMSO.txt	6288	SAA1
ETNK1_27184	386.414516714503	0.00793264689011662	0.493410636565254	-1.55226508327115	0	0	0	PFOA0.02vsDMSO.txt	55500	ETNK1
C3_886	11313.5142559294	0.00914445354465245	0.552985426853011	1.33193055471159	0	0	0	PFOA0.02vsDMSO.txt	718	C3
ASCC3_26863	82.0006994308152	0.00963977400357229	0.567183459615591	-1.91228038967579	0	0	0	PFOA0.02vsDMSO.txt	10973	ASCC3
BEX3_24191	1301.94252282925	0.0100539897333434	0.5759877802497	1.35741898445918	0	0	0	PFOA0.02vsDMSO.txt	27018	BEX3
ASCC3_480	125.181910711512	0.0122449448583686	0.634696308492105	-1.40427021382885	0	0	0	PFOA0.02vsDMSO.txt	10973	ASCC3
FAM96A_14110	541.659820548845	0.0120670766924888	0.634696308492105	-1.71533605208445	0	0	0	PFOA0.02vsDMSO.txt	84191	FAM96A
MLEC_4188	199.315553085642	0.0118475913033902	0.634696308492105	1.41969210060971	0	0	0	PFOA0.02vsDMSO.txt	9761	MLEC
PUS1_11654	69.7360002124835	0.0117570628519591	0.634696308492105	-1.79573033359112	0	0	0	PFOA0.02vsDMSO.txt	80324	PUS1
FMO3_14602	2167.44034392457	0.0141469601405503	0.635935786416024	1.27443653249635	0	0	0	PFOA0.02vsDMSO.txt	2328	FMO3
GBP5_11495	34.55381673613	0.0131658177370349	0.635935786416024	-4.93758168537815	0	0	0	PFOA0.02vsDMSO.txt	115362	GBP5
HOMER2_3072	78.5273038049896	0.0132112791561503	0.635935786416024	1.57856451374022	0	0	0	PFOA0.02vsDMSO.txt	9455	HOMER2
HP_3085	3021.43483192927	0.0142057991144626	0.635935786416024	1.32620651291363	0	0	0	PFOA0.02vsDMSO.txt	3240	HP
IL10RA_24492	19.2793450876754	0.0140920697743989	0.635935786416024	-5.03930508678338	0	0	0	PFOA0.02vsDMSO.txt	3587	IL10RA
MMP2_27519	54.9069199666919	0.0133827184684491	0.635935786416024	2.69171430015655	0	0	0	PFOA0.02vsDMSO.txt	4313	MMP2
PARP14_15187	208.69046283875	0.0143136672183671	0.635935786416024	-1.64778588414118	0	0	0	PFOA0.02vsDMSO.txt	54625	PARP14
ORM2_4836	3886.18772968757	0.0147294762911293	0.640405937252972	1.30756175570151	0	0	0	PFOA0.02vsDMSO.txt	5005	ORM2
PRKAA1_11642	492.100989333739	0.0152445954506899	0.640405937252972	1.31131499905355	0	0	0	PFOA0.02vsDMSO.txt	5562	PRKAA1
RSU1_6052	191.471207314924	0.0152967885793085	0.640405937252972	-1.40599058823572	0	0	0	PFOA0.02vsDMSO.txt	6251	RSU1
ABCC2_22	1985.48695606066	0.0164210539514692	0.64154098455939	-1.34251591253351	0	0	0	PFOA0.02vsDMSO.txt	1244	ABCC2
AKAP8_195	184.323553450352	0.0165026619822351	0.64154098455939	-1.45091651162129	0	0	0	PFOA0.02vsDMSO.txt	10270	AKAP8
GSTZ1_2830	64.3209562814994	0.0159143316118078	0.64154098455939	-1.76009547201227	0	0	0	PFOA0.02vsDMSO.txt	2954	GSTZ1
NNT_4618	1299.66201170824	0.0164645489937263	0.64154098455939	1.23794221851513	0	0	0	PFOA0.02vsDMSO.txt	23530	NNT
MAPK1_3990	103.60959180754	0.0170934560628942	0.649492411681453	-1.58402569875244	0	0	0	PFOA0.02vsDMSO.txt	5594	MAPK1
SERPINE1_6253	998.976262884188	0.0173038860255049	0.649492411681453	1.50980863554593	0	0	0	PFOA0.02vsDMSO.txt	5054	SERPINE1
CEBPA_1240	2678.70547044776	0.0186482147484886	0.676619391790996	1.22849784463188	0	0	0	PFOA0.02vsDMSO.txt	1050	CEBPA
IL13RA1_3309	314.187057218365	0.0186008542367166	0.676619391790996	1.41661357196102	0	0	0	PFOA0.02vsDMSO.txt	3597	IL13RA1
GIN1_14366	23.5701559407832	0.0205919465565324	0.717557907356735	-3.02465188600815	0	0	0	PFOA0.02vsDMSO.txt	54826	GIN1
INHBA_21251	18.5073945033447	0.0207653413704521	0.717557907356735	2.92407398477693	0	0	0	PFOA0.02vsDMSO.txt	3624	INHBA
VDAC1_7642	4519.79167454776	0.0204879758785394	0.717557907356735	-1.18407649047722	0	0	0	PFOA0.02vsDMSO.txt	7416	VDAC1
NARFL_4450	43.3484269478334	0.0212773770524794	0.723763278800745	-1.97965625530754	0	0	0	PFOA0.02vsDMSO.txt	64428	NARFL
ABCC2_26620	1080.79830449229	0.0225887970277803	0.742868655283586	-1.41325071680063	0	0	0	PFOA0.02vsDMSO.txt	1244	ABCC2
CDA_11848	283.644879647862	0.0232039818829967	0.742868655283586	1.41733516236322	0	0	0	PFOA0.02vsDMSO.txt	978	CDA
GABARAPL1_2552	128.235077295685	0.0222731151950007	0.742868655283586	1.51768192659916	0	0	0	PFOA0.02vsDMSO.txt	23710	GABARAPL1
MCM3_4072	217.212266110083	0.0230858995493858	0.742868655283586	-1.42340231906943	0	0	0	PFOA0.02vsDMSO.txt	4172	MCM3
C3AR1_16101	189.415845597491	0.0268670532959922	0.752815707201956	-1.50579672230712	0	0	0	PFOA0.02vsDMSO.txt	719	C3AR1
CBLB_28242	56.0471335646066	0.0274751864689948	0.752815707201956	-1.87512706901077	0	0	0	PFOA0.02vsDMSO.txt	868	CBLB
CCDC86_1031	6.24606697689652	0.0287531807003074	0.752815707201956	-9.24023594088434	0	0	0	PFOA0.02vsDMSO.txt	79080	CCDC86
DENND2D_1844	41.7434014606151	0.0277248207391643	0.752815707201956	-1.96052178835714	0	0	0	PFOA0.02vsDMSO.txt	79961	DENND2D
FGFR2_2417	714.47452506339	0.0272249824459559	0.752815707201956	1.34979464342416	0	0	0	PFOA0.02vsDMSO.txt	2263	FGFR2
IL1B_3325	14.6789771108346	0.0246243846697736	0.752815707201956	-5.86912000962722	0	0	0	PFOA0.02vsDMSO.txt	3553	IL1B
NFKB2_4567	105.157147527985	0.0275751484074682	0.752815707201956	1.49091014717407	0	0	0	PFOA0.02vsDMSO.txt	4791	NFKB2
NR1I2_12051	313.852688909992	0.0252599387295874	0.752815707201956	-1.41725840425617	0	0	0	PFOA0.02vsDMSO.txt	8856	NR1I2
OAS1_27617	13.3222708284139	0.029476313293936	0.752815707201956	-4.38217537163207	0	0	0	PFOA0.02vsDMSO.txt	4938	OAS1
ORMDL2_4840	454.089504031565	0.0293981194158653	0.752815707201956	-1.29967720447591	0	0	0	PFOA0.02vsDMSO.txt	29095	ORMDL2
POLG2_5253	28.3237453484936	0.02779748221442	0.752815707201956	-2.46319444515326	0	0	0	PFOA0.02vsDMSO.txt	11232	POLG2
PROS1_5451	1703.30564406364	0.0297391597700359	0.752815707201956	1.18144436751285	0	0	0	PFOA0.02vsDMSO.txt	5627	PROS1
RPL26_5927	2037.8961477702	0.0290073432317334	0.752815707201956	1.21642038742341	0	0	0	PFOA0.02vsDMSO.txt	6154	RPL26
RPL8_5955	2114.07546304388	0.029193625498667	0.752815707201956	1.15598669801804	0	0	0	PFOA0.02vsDMSO.txt	6132	RPL8
SLC25A5_20900	2218.56290269932	0.0259689237050257	0.752815707201956	1.1713532498709	0	0	0	PFOA0.02vsDMSO.txt	292	SLC25A5
SULT2A1_24513	2372.1237024058	0.0239858649092828	0.752815707201956	1.35646566368666	0	0	0	PFOA0.02vsDMSO.txt	6822	SULT2A1
TRAM1_7316	1093.3235230878	0.0250816215729535	0.752815707201956	1.21276886659019	0	0	0	PFOA0.02vsDMSO.txt	23471	TRAM1
ERO1A_2227	836.597469974831	0.0281395804171992	0.752815707201956	-1.21921552279462	0	0	0	PFOA0.02vsDMSO.txt	30001	ERO1A
CAV1_20077	159.001081830886	0.0312264468937028	0.762485569196621	-1.45587457656394	0	0	0	PFOA0.02vsDMSO.txt	857	CAV1
METRN_4129	65.7044972438826	0.0309144249935988	0.762485569196621	-1.75969552828905	0	0	0	PFOA0.02vsDMSO.txt	79006	METRN
SMC1A_6580	40.9335759557346	0.0317383222677604	0.762485569196621	1.89913476784983	0	0	0	PFOA0.02vsDMSO.txt	8243	SMC1A
SNX13_6653	305.949967087752	0.032222633149329	0.762485569196621	-1.26852864794344	0	0	0	PFOA0.02vsDMSO.txt	23161	SNX13
UGT1A10_28864	8621.22900352119	0.0320077156727648	0.762485569196621	-1.26629622323804	0	0	0	PFOA0.02vsDMSO.txt	54578	UGT1A10
RNPC3_28272	78.5618213160686	0.032135258695393	0.762485569196621	-1.74517348919738	0	0	0	PFOA0.02vsDMSO.txt	55599	RNPC3
HERPUD1_2924	615.848503298453	0.0329769254867483	0.771943728867215	1.20304394088953	0	0	0	PFOA0.02vsDMSO.txt	9709	HERPUD1
CASP2_982	49.5827494080525	0.0350677676044808	0.787036392525305	-1.970776844976	0	0	0	PFOA0.02vsDMSO.txt	835	CASP2
NNMT_16600	204.324786478592	0.0350397217368349	0.787036392525305	1.56724331242817	0	0	0	PFOA0.02vsDMSO.txt	4837	NNMT
SLC27A2_6426	480.550052385685	0.0342798034773091	0.787036392525305	1.31169893157216	0	0	0	PFOA0.02vsDMSO.txt	11001	SLC27A2
JADE2_5110	7.52656287970159	0.0343456489813224	0.787036392525305	-9.47250720675765	0	0	0	PFOA0.02vsDMSO.txt	23338	JADE2
BMF_16921	168.800701632952	0.0415943238717407	0.794305640954207	1.46030601659464	0	0	0	PFOA0.02vsDMSO.txt	90427	BMF
CD55_1141	110.002922465596	0.0375851094454433	0.794305640954207	-1.52301221446465	0	0	0	PFOA0.02vsDMSO.txt	1604	CD55
COL4A3BP_1476	252.561028047172	0.0401376643116419	0.794305640954207	-1.33594474739713	0	0	0	PFOA0.02vsDMSO.txt	10087	COL4A3BP
EIF3A_14222	835.988930466145	0.0411989810688036	0.794305640954207	1.23036718484087	0	0	0	PFOA0.02vsDMSO.txt	8661	EIF3A
GUCY1B3_11762	52.9914060765425	0.0398963855042754	0.794305640954207	1.74033992581905	0	0	0	PFOA0.02vsDMSO.txt	2983	GUCY1B3
HMGCS2_16503	18907.4690554294	0.0403317208531775	0.794305640954207	1.2064361448083	0	0	0	PFOA0.02vsDMSO.txt	3158	HMGCS2
LOC100506029_3829	53.4129104642059	0.0384937001563254	0.794305640954207	-1.61116699472344	0	0	0	PFOA0.02vsDMSO.txt	100506029	LOC100506029
MRPL19_4268	223.670994960747	0.0411345468127	0.794305640954207	1.26037485738777	0	0	0	PFOA0.02vsDMSO.txt	9801	MRPL19
NRCAM_13710	11.219258728499	0.0388648579673446	0.794305640954207	-7.03182439479833	0	0	0	PFOA0.02vsDMSO.txt	4897	NRCAM
PLA2G2A_13291	63.0560824350502	0.0400662313925409	0.794305640954207	2.50961537352957	0	0	0	PFOA0.02vsDMSO.txt	5320	PLA2G2A
SLCO1B1_14765	3860.78480023485	0.0380905691096795	0.794305640954207	-1.26616450117544	0	0	0	PFOA0.02vsDMSO.txt	10599	SLCO1B1
SPAG4_6691	34.3088902865029	0.0361009681822305	0.794305640954207	2.02497149987292	0	0	0	PFOA0.02vsDMSO.txt	6676	SPAG4
TMEM185A_11192	103.515009232315	0.0361468600315708	0.794305640954207	-1.44609854429378	0	0	0	PFOA0.02vsDMSO.txt	84548	TMEM185A
TNFSF10_17292	137.399387064075	0.0387339019328542	0.794305640954207	1.53529570018251	0	0	0	PFOA0.02vsDMSO.txt	8743	TNFSF10
XBP1_7759	682.263882392578	0.0408438392024838	0.794305640954207	1.24709008741173	0	0	0	PFOA0.02vsDMSO.txt	7494	XBP1
CFHR1_28694	10014.9435641004	0.0372381602072249	0.794305640954207	1.14600510609393	0	0	0	PFOA0.02vsDMSO.txt	3078	CFHR1
TCEAL9_11904	438.421729041597	0.041284853336432	0.794305640954207	1.2270462585432	0	0	0	PFOA0.02vsDMSO.txt	51186	TCEAL9
NHP2_10492	196.345791131909	0.042209216935075	0.79636746536656	1.31141987047586	0	0	0	PFOA0.02vsDMSO.txt	55651	NHP2
SEMA4B_16787	115.330179392159	0.0424339117972076	0.79636746536656	1.53058428959755	0	0	0	PFOA0.02vsDMSO.txt	10509	SEMA4B
NLRC5_25496	40.5401266257701	0.0433380045386641	0.806383212655314	-2.06320011739164	0	0	0	PFOA0.02vsDMSO.txt	84166	NLRC5
ILF2_3354	387.058005296141	0.0455811393619705	0.8229027597332	1.23715608531578	0	0	0	PFOA0.02vsDMSO.txt	3608	ILF2
PTPRC_5605	63.990713707753	0.0449594269994429	0.8229027597332	-1.75967805764871	0	0	0	PFOA0.02vsDMSO.txt	5788	PTPRC
RPS7_6021	1817.71905697921	0.0452215621474248	0.8229027597332	1.1886976839698	0	0	0	PFOA0.02vsDMSO.txt	6201	RPS7
UBE2Q2_7491	300.533548458343	0.0457378199024884	0.8229027597332	1.26500333649926	0	0	0	PFOA0.02vsDMSO.txt	92912	UBE2Q2
INPP1_29011	145.164379740207	0.0464018944080212	0.828007574805427	-1.49877872470777	0	0	0	PFOA0.02vsDMSO.txt	3628	INPP1
CRP_15847	511.782113637521	0.0488756927100652	0.84446335737946	1.79335026111125	0	0	0	PFOA0.02vsDMSO.txt	1401	CRP
DUSP1_24234	1102.09149270544	0.0488479192906435	0.84446335737946	-1.31434924856173	0	0	0	PFOA0.02vsDMSO.txt	1843	DUSP1
FDFT1_2382	510.916023679469	0.0486300353124589	0.84446335737946	-1.36715440145947	0	0	0	PFOA0.02vsDMSO.txt	2222	FDFT1
LYRM1_3916	341.127998648161	0.0479754007663905	0.84446335737946	1.22819908619625	0	0	0	PFOA0.02vsDMSO.txt	57149	LYRM1
DAAM1_13274	260.595590949005	0.0520037313719419	0.864214680890974	-1.46093191826188	0	0	0	PFOA0.02vsDMSO.txt	23002	DAAM1
HMGCS1_3030	62.581031578278	0.0517153058783217	0.864214680890974	-1.71479812857497	0	0	0	PFOA0.02vsDMSO.txt	3157	HMGCS1
KAT2B_22724	300.999483935535	0.0516155210295781	0.864214680890974	-1.29332417033287	0	0	0	PFOA0.02vsDMSO.txt	8850	KAT2B
PECR_27673	713.288237596113	0.0512277318948741	0.864214680890974	1.19111284468728	0	0	0	PFOA0.02vsDMSO.txt	55825	PECR
SLC35A5_6470	457.646671511211	0.0504516712429745	0.864214680890974	-1.24191019520684	0	0	0	PFOA0.02vsDMSO.txt	55032	SLC35A5
ABCB11_21010	59.2395473314	0.0700369091558833	0.872779119835289	-1.7423696142989	0	0	0	PFOA0.02vsDMSO.txt	8647	ABCB11
ABHD4_42	10.4061238498319	0.0604954090536465	0.872779119835289	3.68945645275493	0	0	0	PFOA0.02vsDMSO.txt	63874	ABHD4
AIF1_26812	31.5675383967546	0.0691138062585152	0.872779119835289	-2.17553107745463	0	0	0	PFOA0.02vsDMSO.txt	199	AIF1
AKR1C2_28246	2025.70044517339	0.0571885055741543	0.872779119835289	-1.44163846749244	0	0	0	PFOA0.02vsDMSO.txt	1646	AKR1C2
ALDH2_225	5537.84225698998	0.0605701699985888	0.872779119835289	1.20991695934315	0	0	0	PFOA0.02vsDMSO.txt	217	ALDH2
ARPP19_466	236.931272229133	0.065318540893095	0.872779119835289	-1.2818670132198	0	0	0	PFOA0.02vsDMSO.txt	10776	ARPP19
ATF6_502	225.536967520478	0.0699616100979349	0.872779119835289	1.28025263879997	0	0	0	PFOA0.02vsDMSO.txt	22926	ATF6
BCL2L11_26886	110.368527693534	0.0673815989266052	0.872779119835289	-1.41334670855963	0	0	0	PFOA0.02vsDMSO.txt	10018	BCL2L11
C1R_871	4312.60080068593	0.0703707330600602	0.872779119835289	1.17691996935986	0	0	0	PFOA0.02vsDMSO.txt	715	C1R
C1S_20607	13298.5940950215	0.0696169342044409	0.872779119835289	1.17416131156355	0	0	0	PFOA0.02vsDMSO.txt	716	C1S
C5_890	1776.10088457508	0.0635870489392835	0.872779119835289	1.26550271092932	0	0	0	PFOA0.02vsDMSO.txt	727	C5
CD2_12308	17.5982190869812	0.0591161857282092	0.872779119835289	-3.45308888587155	0	0	0	PFOA0.02vsDMSO.txt	914	CD2
CDK4_1203	586.687319275102	0.0703849280046799	0.872779119835289	1.15355556901418	0	0	0	PFOA0.02vsDMSO.txt	1019	CDK4
COASY_1438	191.25485610791	0.055162084313825	0.872779119835289	-1.35372726205627	0	0	0	PFOA0.02vsDMSO.txt	80347	COASY
COL5A2_1483	47.8397478183195	0.0587793423424755	0.872779119835289	1.72285123933417	0	0	0	PFOA0.02vsDMSO.txt	1290	COL5A2
CTPS1_16302	302.896435637726	0.0643231804754052	0.872779119835289	-1.47777209989844	0	0	0	PFOA0.02vsDMSO.txt	1503	CTPS1
FAM63A_2329	23.4054805769445	0.0693192101606677	0.872779119835289	-2.22346012507365	0	0	0	PFOA0.02vsDMSO.txt	55793	FAM63A
GDF15_18329	394.092439023789	0.0653039907178224	0.872779119835289	-1.51935948466544	0	0	0	PFOA0.02vsDMSO.txt	9518	GDF15
GFOD1_2633	64.1682065085241	0.061336703760156	0.872779119835289	-1.91416957861921	0	0	0	PFOA0.02vsDMSO.txt	54438	GFOD1
GHR_2644	1003.7887505252	0.0545362032151466	0.872779119835289	1.34567004190741	0	0	0	PFOA0.02vsDMSO.txt	2690	GHR
GNAI2_28208	468.013032187506	0.064032251691988	0.872779119835289	1.25791094126776	0	0	0	PFOA0.02vsDMSO.txt	2771	GNAI2
GSTM1_10645	149.736929834912	0.0590444502946077	0.872779119835289	1.5165862973468	0	0	0	PFOA0.02vsDMSO.txt	2944	GSTM1
IKBKAP_3288	580.296247133126	0.0668486159161798	0.872779119835289	-1.62671006528194	0	0	0	PFOA0.02vsDMSO.txt	8518	IKBKAP
LIG1_3795	11.8515122998197	0.0541894987160222	0.872779119835289	-2.65884169259592	0	0	0	PFOA0.02vsDMSO.txt	3978	LIG1
LPGAT1_3859	79.3120423282889	0.0678528792445276	0.872779119835289	1.56833734652572	0	0	0	PFOA0.02vsDMSO.txt	9926	LPGAT1
LRP10_3874	488.326037145726	0.0675503863825792	0.872779119835289	-1.23879314903454	0	0	0	PFOA0.02vsDMSO.txt	26020	LRP10
LRRC41_3882	233.949169446199	0.0617792026948018	0.872779119835289	-1.40917972512099	0	0	0	PFOA0.02vsDMSO.txt	10489	LRRC41
MBTPS1_4066	57.9766054976374	0.0599642100708462	0.872779119835289	-1.62337859584195	0	0	0	PFOA0.02vsDMSO.txt	8720	MBTPS1
NDUFV3_18809	96.3069480118757	0.0642721275994863	0.872779119835289	1.38643674478384	0	0	0	PFOA0.02vsDMSO.txt	4731	NDUFV3
PARP1_4934	518.838066409007	0.0585620542251886	0.872779119835289	1.20079194369821	0	0	0	PFOA0.02vsDMSO.txt	142	PARP1
PHKB_5119	67.7318292108884	0.054373522263121	0.872779119835289	-1.73227330435492	0	0	0	PFOA0.02vsDMSO.txt	5257	PHKB
PLAU_5178	31.4281680638542	0.062455881003395	0.872779119835289	-1.98454947650609	0	0	0	PFOA0.02vsDMSO.txt	5328	PLAU
RAPGEF2_17675	36.8861006820546	0.0582315877058903	0.872779119835289	-2.12677495898693	0	0	0	PFOA0.02vsDMSO.txt	9693	RAPGEF2
RCSD1_14231	31.1544270910684	0.0652986502457175	0.872779119835289	-2.40510517676204	0	0	0	PFOA0.02vsDMSO.txt	92241	RCSD1
RPL19_5921	5819.27131079159	0.0691465466471865	0.872779119835289	1.09839172964692	0	0	0	PFOA0.02vsDMSO.txt	6143	RPL19
SCP2_6152	3371.20939132553	0.0613582958054817	0.872779119835289	1.14308827049441	0	0	0	PFOA0.02vsDMSO.txt	6342	SCP2
SLC11A2_6335	270.723543190317	0.0585640250538159	0.872779119835289	-1.31322637287169	0	0	0	PFOA0.02vsDMSO.txt	4891	SLC11A2
SPR_6721	77.1307894178796	0.0639203019327776	0.872779119835289	1.53589295206513	0	0	0	PFOA0.02vsDMSO.txt	6697	SPR
SQSTM1_6740	860.053285043329	0.0597085847984934	0.872779119835289	-1.2917431915577	0	0	0	PFOA0.02vsDMSO.txt	8878	SQSTM1
TBP_28217	140.016309897027	0.0657631817744699	0.872779119835289	-1.37073679670016	0	0	0	PFOA0.02vsDMSO.txt	6908	TBP
TXNDC5_17478	1504.07760883491	0.0576751038328574	0.872779119835289	1.15794035768968	0	0	0	PFOA0.02vsDMSO.txt	81567	TXNDC5
XAF1_24041	52.2394110613433	0.0635735367539289	0.872779119835289	-1.8107041281751	0	0	0	PFOA0.02vsDMSO.txt	54739	XAF1
KLRC2_12242	29.2255204992499	0.0576303748132094	0.872779119835289	-2.62896855037247	0	0	0	PFOA0.02vsDMSO.txt	3822	KLRC2
DDX3Y_29022	23.1680957690113	0.057687950997039	0.872779119835289	-2.38278289609924	0	0	0	PFOA0.02vsDMSO.txt	8653	DDX3Y
ICE1_21898	48.1290059749697	0.0705600023385443	0.872779119835289	-1.71149708886504	0	0	0	PFOA0.02vsDMSO.txt	23379	ICE1
CHMP4A_1304	692.476022609548	0.0714525377211791	0.873888621455095	-1.16608097040855	0	0	0	PFOA0.02vsDMSO.txt	29082	CHMP4A
LDLR_19353	460.502756911349	0.0713188516733115	0.873888621455095	-1.30768606237276	0	0	0	PFOA0.02vsDMSO.txt	3949	LDLR
SPRED2_6724	154.800680035442	0.0719928111418102	0.875577373495647	1.48538207717337	0	0	0	PFOA0.02vsDMSO.txt	200734	SPRED2
ERO1B_15346	275.059453482712	0.0724488516937581	0.876228611873953	1.29172445101344	0	0	0	PFOA0.02vsDMSO.txt	56605	ERO1B
HES1_2925	135.025723370837	0.0736995125322888	0.886430048523717	1.40934466921797	0	0	0	PFOA0.02vsDMSO.txt	3280	HES1
ADH1B_20117	34630.5920706599	0.0750182519357306	0.891688024278542	-1.18674927963424	0	0	0	PFOA0.02vsDMSO.txt	125	ADH1B
ATIC_507	321.591247976122	0.0775759117864241	0.891688024278542	1.18176456228268	0	0	0	PFOA0.02vsDMSO.txt	471	ATIC
EP300_2167	330.913689299581	0.0755373212493024	0.891688024278542	-1.2152398643218	0	0	0	PFOA0.02vsDMSO.txt	2033	EP300
JAK2_3466	10.3947106794436	0.0773617732667287	0.891688024278542	-5.97197345546629	0	0	0	PFOA0.02vsDMSO.txt	3717	JAK2
LSR_27465	74.1483173997622	0.0786422143598898	0.891688024278542	1.49782234831861	0	0	0	PFOA0.02vsDMSO.txt	51599	LSR
NCK1_4491	321.415314815799	0.0784797515449427	0.891688024278542	1.20305156580379	0	0	0	PFOA0.02vsDMSO.txt	4690	NCK1
NFKB1_4566	408.583335250167	0.0762033939201	0.891688024278542	-1.22571471535138	0	0	0	PFOA0.02vsDMSO.txt	4790	NFKB1
PSMD3_23346	47.3784681004532	0.0763627054966572	0.891688024278542	1.88198788313373	0	0	0	PFOA0.02vsDMSO.txt	5709	PSMD3
