probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
MAOB_13383	2074.45155272642	3.0468276600836e-07	1.24278496661305e-05	-1.49511469982819	0	0	0	PFDS2vsDMSO.txt	4129	MAOB
TCEAL9_11904	494.477057642014	8.55151982269286e-07	3.3986809551728e-05	1.6432745311419	1	0	0	PFDS2vsDMSO.txt	51186	TCEAL9
DHCR7_17139	100.068817212308	9.32333069936436e-07	3.61279064600369e-05	-2.85864279392998	0	1	0	PFDS2vsDMSO.txt	1717	DHCR7
ALDH3A2_26575	1290.28872072181	1.03142109481061e-06	3.89927487062548e-05	1.48373670972097	0	0	0	PFDS2vsDMSO.txt	224	ALDH3A2
KRT7_10561	180.996876758678	1.08332721124783e-06	3.9979932796051e-05	4.28903542317246	1	0	0	PFDS2vsDMSO.txt	3855	KRT7
ITPR2_3454	210.271173662609	1.67456255867962e-06	6.03621387431026e-05	-2.21382717770255	0	1	0	PFDS2vsDMSO.txt	3709	ITPR2
ECH1_2022	740.2022260618	2.33448590407585e-06	8.22375716208538e-05	-1.55653638352304	0	1	0	PFDS2vsDMSO.txt	1891	ECH1
LAP3_3740	1309.75393533778	3.67917608297721e-06	0.000126727176191437	-1.56625104626806	0	1	0	PFDS2vsDMSO.txt	51056	LAP3
GGH_2639	930.632027845749	3.83738827195718e-06	0.000129303300468122	-1.68442684117831	0	1	0	PFDS2vsDMSO.txt	8836	GGH
ATIC_507	368.113428237798	4.86942991547237e-06	0.00016058758231877	1.489006076114	0	0	0	PFDS2vsDMSO.txt	471	ATIC
IFITM1_3226	209.964263631668	5.73662032309919e-06	0.000185245031266745	-3.05764343122628	0	1	0	PFDS2vsDMSO.txt	8519	IFITM1
CYP39A1_17915	126.064396504913	7.70448116306808e-06	0.000243713179648072	-2.00886560312753	0	1	0	PFDS2vsDMSO.txt	51302	CYP39A1
HP_3085	2597.68195908438	7.9957682461901e-06	0.000247868815631893	-1.97829928049909	0	1	0	PFDS2vsDMSO.txt	3240	HP
BMF_16921	171.284942605638	8.51525393543993e-06	0.000258796933331998	2.33274300488649	1	0	0	PFDS2vsDMSO.txt	90427	BMF
SCCPDH_6120	2914.70281235624	9.09797942587616e-06	0.000271189771348232	-1.29969322319288	0	0	0	PFDS2vsDMSO.txt	51097	SCCPDH
C1R_871	3961.51347948794	1.25568728672185e-05	0.000367229300833748	-1.59889124591181	0	1	0	PFDS2vsDMSO.txt	715	C1R
SHB_27848	1156.12285948229	1.41936081488542e-05	0.000407409122791186	1.65633934668876	1	0	0	PFDS2vsDMSO.txt	6461	SHB
TRIM22_21719	472.22685167086	1.6631359556722e-05	0.000468701951143983	-1.56629196116659	0	1	0	PFDS2vsDMSO.txt	10346	TRIM22
APOC1_19115	22741.5671244015	2.04624972485358e-05	0.000556436328688253	-1.46836191104471	0	0	0	PFDS2vsDMSO.txt	341	APOC1
IFITM3_17816	18258.5002866016	2.02698668089716e-05	0.000556436328688253	-1.55009530860731	0	1	0	PFDS2vsDMSO.txt	10410	IFITM3
FDFT1_2382	499.663516243327	2.58542528124855e-05	0.000690932618264698	-1.79435468374376	0	1	0	PFDS2vsDMSO.txt	2222	FDFT1
SMAD3_6562	72.0291569994283	3.29398482673959e-05	0.0008653688951604	-2.27604582933741	0	1	0	PFDS2vsDMSO.txt	4088	SMAD3
HPR_3094	2042.27307204282	3.78048860663242e-05	0.000976626223380042	-1.80233521407114	0	1	0	PFDS2vsDMSO.txt	3250	HPR
NR1I3_16711	232.742595257426	4.15945266259706e-05	0.00102488347753961	-1.91887167943444	0	1	0	PFDS2vsDMSO.txt	9970	NR1I3
PDHB_13121	1627.86779878665	4.08761799996654e-05	0.00102488347753961	-1.3383359171165	0	0	0	PFDS2vsDMSO.txt	5162	PDHB
STAP2_6820	615.401707464644	4.1656554248384e-05	0.00102488347753961	-1.52528061684582	0	1	0	PFDS2vsDMSO.txt	55620	STAP2
ARRDC4_12510	2452.64460386779	5.38694380373566e-05	0.00130465045246723	-1.54505719232407	0	1	0	PFDS2vsDMSO.txt	91947	ARRDC4
ABCA6_22690	243.354053205693	6.89844107590009e-05	0.00164501287194541	-1.82795159032333	0	1	0	PFDS2vsDMSO.txt	23460	ABCA6
PFKP_20061	80.00339901223	7.50380164055388e-05	0.00176225644588765	2.07585909382867	1	0	0	PFDS2vsDMSO.txt	5214	PFKP
SERPINE2_27841	277.468790589297	9.78334851651191e-05	0.00223002797067551	2.22070324362858	1	0	0	PFDS2vsDMSO.txt	5270	SERPINE2
TNFRSF21_7250	229.132976475018	9.66758184058484e-05	0.00223002797067551	2.16659786888763	1	0	0	PFDS2vsDMSO.txt	27242	TNFRSF21
TXNRD1_7440	510.46430419278	0.000103963820005042	0.00233541914504079	1.82619855347775	1	0	0	PFDS2vsDMSO.txt	7296	TXNRD1
CANT1_956	65.1994391289317	0.000111287950248522	0.00246423318407441	-1.96337024523234	0	1	0	PFDS2vsDMSO.txt	124583	CANT1
ME1_16747	631.602261626365	0.000135661992206375	0.00296163504112509	-1.63535029347819	0	1	0	PFDS2vsDMSO.txt	4199	ME1
NNT_4618	1196.3009138023	0.00014019683542901	0.00301812631826341	-1.32504539444992	0	0	0	PFDS2vsDMSO.txt	23530	NNT
AKT1_26821	1495.34999658866	0.000148440347089791	0.00315181558889283	-1.27263393422655	0	0	0	PFDS2vsDMSO.txt	207	AKT1
CYP2B7P_28166	367.495962296674	0.000169956711986645	0.00353288412852965	-2.4260964052293	0	1	0	PFDS2vsDMSO.txt	1556	CYP2B7P
MASP2_27484	840.997264897133	0.000170946006219176	0.00353288412852965	-1.41096216620681	0	0	0	PFDS2vsDMSO.txt	10747	MASP2
CYP2B6_14401	601.182207331267	0.000203686917734173	0.00415414108536801	-2.901572131757	0	1	0	PFDS2vsDMSO.txt	1555	CYP2B6
TES_7031	178.701392064048	0.000211248600130678	0.00419788884875065	1.60973836404248	1	0	0	PFDS2vsDMSO.txt	26136	TES
UGT2B7_21389	7758.37609577442	0.000210096388435759	0.00419788884875065	-1.46816145008445	0	0	0	PFDS2vsDMSO.txt	7364	UGT2B7
FMO5_11213	311.909811467429	0.000219639594978836	0.00430938445844552	-1.80262523789553	0	1	0	PFDS2vsDMSO.txt	2330	FMO5
ARHGEF2_423	166.782752329018	0.000225454059097227	0.00436817239500876	2.18419966485171	1	0	0	PFDS2vsDMSO.txt	9181	ARHGEF2
EIF4B_2106	963.469402636098	0.000291897269633928	0.00558568849299492	1.30358148533296	0	0	0	PFDS2vsDMSO.txt	1975	EIF4B
EIF4EBP1_28851	410.167243056192	0.000311345416883246	0.00588518775815893	1.46891383837421	0	0	0	PFDS2vsDMSO.txt	1978	EIF4EBP1
CAT_999	9087.69542840152	0.000327639749555118	0.00611857363627028	-1.33990810227415	0	0	0	PFDS2vsDMSO.txt	847	CAT
SERPINE2_27842	139.288466386217	0.000339265611652652	0.00626025831025726	2.26561699230454	1	0	0	PFDS2vsDMSO.txt	5270	SERPINE2
DDC_27100	191.579937992531	0.000350728733523	0.00639564161130177	-1.62105420025893	0	1	0	PFDS2vsDMSO.txt	1644	DDC
MAP4K4_3985	593.171693734549	0.000378184512692576	0.00681611621713364	1.38264885864256	0	0	0	PFDS2vsDMSO.txt	9448	MAP4K4
IFITM2_11682	7550.32219615242	0.000384740279981461	0.00685456820656625	-1.42303766913096	0	0	0	PFDS2vsDMSO.txt	10581	IFITM2
HIST2H2AA4_2964	557.508906378701	0.000418526260816159	0.00737176936664826	-1.40709970899943	0	0	0	PFDS2vsDMSO.txt	8337	HIST2H2AA4
PLP2_5208	586.723257321466	0.000463855690082739	0.00805906044673343	1.40657336345495	0	0	0	PFDS2vsDMSO.txt	5355	PLP2
SLC25A13_6394	537.268162698791	0.000467945445294199	0.00805906044673343	-1.30491531160556	0	0	0	PFDS2vsDMSO.txt	10165	SLC25A13
KRT18_19582	4630.86503912119	0.000572311834109884	0.00974816860297054	1.53319004146342	1	0	0	PFDS2vsDMSO.txt	3875	KRT18
CCL15_25622	697.124271111996	0.000622520844618049	0.0104881229256302	1.44544119695223	0	0	0	PFDS2vsDMSO.txt	6359	CCL15
FSTL1_23151	185.606702039243	0.000638455650736409	0.0106409275122735	2.69599316526491	1	0	0	PFDS2vsDMSO.txt	11167	FSTL1
SERPINA3_17487	165.686199148043	0.000678189390577374	0.0111829101637758	-2.34691490540109	0	1	0	PFDS2vsDMSO.txt	12	SERPINA3
CCL14_11163	243.672892844938	0.000700700988242073	0.0111967683688166	1.72230144430338	1	0	0	PFDS2vsDMSO.txt	6358	CCL14
RARA_15510	147.556923698129	0.00069919220730311	0.0111967683688166	1.76079418654531	1	0	0	PFDS2vsDMSO.txt	5914	RARA
SOX4_6686	127.511627337593	0.000698506695733226	0.0111967683688166	1.87193705988281	1	0	0	PFDS2vsDMSO.txt	6659	SOX4
RELB_28340	53.2844788883139	0.000782361864060446	0.0123740907070785	-2.20318182114366	0	1	0	PFDS2vsDMSO.txt	5971	RELB
ARHGEF12_420	3237.06567019111	0.000825010348270413	0.0129168286850418	-1.24270717583062	0	0	0	PFDS2vsDMSO.txt	23365	ARHGEF12
GADD45A_2569	538.729772404646	0.000873839317772144	0.0135445094254682	1.44566245733062	0	0	0	PFDS2vsDMSO.txt	1647	GADD45A
B2M_596	29877.8659298607	0.00103141681813405	0.0156989520350573	-1.41210565457601	0	0	0	PFDS2vsDMSO.txt	567	B2M
EPHX2_18456	588.655125828792	0.00103309232746829	0.0156989520350573	-1.4052703306308	0	0	0	PFDS2vsDMSO.txt	2053	EPHX2
EIF2S2_2088	424.728630830289	0.00111555840995032	0.0167875294701261	1.3650884012865	0	0	0	PFDS2vsDMSO.txt	8894	EIF2S2
ALDH2_225	4771.57302986213	0.00113824400570099	0.0169642135465052	-1.48346245782428	0	0	0	PFDS2vsDMSO.txt	217	ALDH2
CYP4F2_17490	1034.82842046191	0.00115373016092403	0.0170312547564976	-1.58313456184243	0	1	0	PFDS2vsDMSO.txt	8529	CYP4F2
PSMB9_23343	356.566517821251	0.00117783308169051	0.0172230309115121	-1.82923205778646	0	1	0	PFDS2vsDMSO.txt	5698	PSMB9
CYP7A1_1745	323.834120237755	0.00120501832202652	0.0174558728891692	-3.36957569298699	0	1	0	PFDS2vsDMSO.txt	1581	CYP7A1
SAT1_6103	8349.14023804481	0.00124957261128745	0.0179336809953291	-1.32699985243497	0	0	0	PFDS2vsDMSO.txt	6303	SAT1
GUSB_19359	921.020518992159	0.0013576320570451	0.0191302698947264	-1.32160254363417	0	0	0	PFDS2vsDMSO.txt	2990	GUSB
AKR7A2_29026	355.114629707973	0.00134757392460253	0.0191302698947264	-1.36722400487426	0	0	0	PFDS2vsDMSO.txt	8574	AKR7A2
FBXO7_2377	841.956984656535	0.00153606523319217	0.0214495595625934	-1.30399334134576	0	0	0	PFDS2vsDMSO.txt	25793	FBXO7
RPL26_5927	2161.16194145882	0.00162875844420037	0.0225408534688444	1.27230419342201	0	0	0	PFDS2vsDMSO.txt	6154	RPL26
PANK3_16409	1428.42018914658	0.00172008857210249	0.0235941352810519	-1.26628874886958	0	0	0	PFDS2vsDMSO.txt	79646	PANK3
HMGCS2_16503	11700.3826608347	0.00178091234295525	0.0242141590489529	-1.45485037788984	0	0	0	PFDS2vsDMSO.txt	3158	HMGCS2
BID_26898	283.759833583983	0.00204207245076891	0.0269381777554	-1.4330933822942	0	0	0	PFDS2vsDMSO.txt	637	BID
EIF3A_14222	950.750334132083	0.00207877977890704	0.0269381777554	1.34070971505338	0	0	0	PFDS2vsDMSO.txt	8661	EIF3A
EIF3D_14221	120.893698724091	0.00204409604951887	0.0269381777554	1.59556258583784	1	0	0	PFDS2vsDMSO.txt	8664	EIF3D
RPL35_21373	2566.80932602759	0.00206513887195199	0.0269381777554	1.18596164417871	0	0	0	PFDS2vsDMSO.txt	11224	RPL35
USP18_7584	142.777686094854	0.00207704584321947	0.0269381777554	-1.55752187965966	0	1	0	PFDS2vsDMSO.txt	11274	USP18
CFHR1_28694	9617.67461482932	0.00208553634235355	0.0269381777554	-1.31985587785602	0	0	0	PFDS2vsDMSO.txt	3078	CFHR1
CTGF_17007	53.7065525358167	0.00225343597639444	0.0286272027716918	2.46831703812401	1	0	0	PFDS2vsDMSO.txt	1490	CTGF
CYP2C8_15146	3567.73305783182	0.00224016714120088	0.0286272027716918	-1.92635278652542	0	1	0	PFDS2vsDMSO.txt	1558	CYP2C8
EIF4EBP1_2107	1032.17545116998	0.00230864538481386	0.0286272027716918	1.33881834145257	0	0	0	PFDS2vsDMSO.txt	1978	EIF4EBP1
IGFBP1_3266	460.402699597943	0.00229152627613231	0.0286272027716918	2.80884039010733	1	0	0	PFDS2vsDMSO.txt	3484	IGFBP1
MBNL1_4056	1222.11930042578	0.00230552026887328	0.0286272027716918	-1.22102685216021	0	0	0	PFDS2vsDMSO.txt	4154	MBNL1
ID1_14943	104.432205071207	0.00235781117525276	0.0290048200130299	5.88558050080279	1	0	0	PFDS2vsDMSO.txt	3397	ID1
ARNT_14705	656.856205005117	0.00257671256629046	0.030960499827521	1.27960476393531	0	0	0	PFDS2vsDMSO.txt	405	ARNT
FKBP5_19156	549.102890042512	0.00257338819141951	0.030960499827521	-1.37330754002819	0	0	0	PFDS2vsDMSO.txt	2289	FKBP5
GUCY1B3_11762	62.3416358875206	0.00253703256835833	0.030960499827521	1.66977911381274	1	0	0	PFDS2vsDMSO.txt	2983	GUCY1B3
RPL19_5921	6119.2434023293	0.00277196432679677	0.033050343896423	1.1621156941827	0	0	0	PFDS2vsDMSO.txt	6143	RPL19
CLIC4_1388	1562.28427246435	0.00289996802787013	0.0343125988030435	-1.22336187022425	0	0	0	PFDS2vsDMSO.txt	25932	CLIC4
PAFAH1B3_28382	184.885302365377	0.00305337870693668	0.0358540681496352	1.52795453419911	1	0	0	PFDS2vsDMSO.txt	5050	PAFAH1B3
MBTPS1_4066	60.6247431201527	0.00312531815569394	0.0364228807618467	-2.15924446759969	0	1	0	PFDS2vsDMSO.txt	8720	MBTPS1
GMNN_2688	170.196287441872	0.00324040995356598	0.0369311428531417	1.6275923249278	1	0	0	PFDS2vsDMSO.txt	51053	GMNN
NR1I2_12051	292.852234223891	0.00323064802288112	0.0369311428531417	-1.53399940040872	0	1	0	PFDS2vsDMSO.txt	8856	NR1I2
PPARG_28287	802.59748393529	0.00319909438432427	0.0369311428531417	1.51996850993493	1	0	0	PFDS2vsDMSO.txt	5468	PPARG
SPOPL_12140	295.771778455698	0.00330550333735104	0.0373980304590811	1.33779828717168	0	0	0	PFDS2vsDMSO.txt	339745	SPOPL
PDIA6_5040	2744.84834115324	0.00335368074143855	0.037668153255288	-1.21451131043867	0	0	0	PFDS2vsDMSO.txt	10130	PDIA6
MED24_28263	156.738213341567	0.00347741505943983	0.0387769305189333	-1.47539611234848	0	0	0	PFDS2vsDMSO.txt	9862	MED24
PYGL_5647	383.469045778098	0.00351224803217372	0.0388856032133518	1.32447577787186	0	0	0	PFDS2vsDMSO.txt	5836	PYGL
BCL2L1_21647	2624.2593188421	0.00359019785349823	0.0392806712144755	1.38515095561149	0	0	0	PFDS2vsDMSO.txt	598	BCL2L1
NRP1_4724	335.058209274682	0.00362395869914193	0.0392806712144755	1.81905671135733	1	0	0	PFDS2vsDMSO.txt	8829	NRP1
BEX3_24191	1472.6878094071	0.00360027091156637	0.0392806712144755	1.4184704440388	0	0	0	PFDS2vsDMSO.txt	27018	BEX3
LYPLA1_27474	2279.15915002947	0.00374053438585755	0.0402626965144389	-1.18129891908785	0	0	0	PFDS2vsDMSO.txt	10434	LYPLA1
SAT1_17598	3903.81844539712	0.00393788517458007	0.0420946346248214	-1.31280911581555	0	0	0	PFDS2vsDMSO.txt	6303	SAT1
HSPD1_3152	2043.66547617294	0.00406974769326379	0.0426223575983708	1.23612379144531	0	0	0	PFDS2vsDMSO.txt	3329	HSPD1
NFKBIZ_27582	201.614070598347	0.00405461981027313	0.0426223575983708	-1.67717652403153	0	1	0	PFDS2vsDMSO.txt	64332	NFKBIZ
TCEB1_6998	137.881195143257	0.00404094479892813	0.0426223575983708	1.48855679645403	0	0	0	PFDS2vsDMSO.txt	6921	TCEB1
CD44_1134	699.138289436845	0.00435335012956012	0.0452865281934106	1.51833318484617	1	0	0	PFDS2vsDMSO.txt	960	CD44
SLC22A7_18103	1288.83543386452	0.00455328926474981	0.0470506557357481	-1.47009135957229	0	0	0	PFDS2vsDMSO.txt	10864	SLC22A7
CA2_908	180.080290753487	0.00465731996148664	0.0478069267569821	-1.60164392225055	0	1	0	PFDS2vsDMSO.txt	760	CA2
CYP2A6_28673	2588.61681765425	0.00472489035038364	0.0481075498083553	-1.82361265948084	0	1	0	PFDS2vsDMSO.txt	1548	CYP2A6
CYP2A6_1709	383.950436551245	0.0047486807230183	0.0481075498083553	-1.92994241991297	0	1	0	PFDS2vsDMSO.txt	1548	CYP2A6
EEF2_2042	7688.66904923232	0.00485522636784074	0.0488675381178776	1.22297680970981	0	0	0	PFDS2vsDMSO.txt	1938	EEF2
CLDN7_21042	157.028984336767	0.00491569551508981	0.0491569551508981	1.53407171684989	1	0	0	PFDS2vsDMSO.txt	1366	CLDN7
ETNK1_26147	76.8657267178744	0.00494985242636097	0.0491812260311506	-1.78804552618812	0	1	0	PFDS2vsDMSO.txt	55500	ETNK1
MYL9_4413	64.4142447855862	0.005173818360228	0.0510790984608497	2.61234148518114	0	0	0	PFDS2vsDMSO.txt	10398	MYL9
MAGI1_26483	116.341575132145	0.00530399750841486	0.0520328869496394	1.51601374682438	0	0	0	PFDS2vsDMSO.txt	9223	MAGI1
ANXA5_14212	2852.86961991968	0.00574051063324332	0.054924638774859	1.20625858944233	0	0	0	PFDS2vsDMSO.txt	308	ANXA5
EPHX1_17800	15270.6681085535	0.00569262694468542	0.054924638774859	-1.30251371153757	0	0	0	PFDS2vsDMSO.txt	2052	EPHX1
HIST1H1E_14544	1350.09456729799	0.00573886038697407	0.054924638774859	-1.31099774325552	0	0	0	PFDS2vsDMSO.txt	3008	HIST1H1E
POR_23019	448.594366757344	0.00565034379302226	0.054924638774859	1.40462838428033	0	0	0	PFDS2vsDMSO.txt	5447	POR
MPC2_4243	1008.05516738128	0.00579007584855281	0.0550590034678335	-1.26950160385891	0	0	0	PFDS2vsDMSO.txt	25874	MPC2
PROS1_5451	1666.53697784839	0.00586986337924418	0.0554773673038322	-1.2273562538655	0	0	0	PFDS2vsDMSO.txt	5627	PROS1
IGSF6_10705	991.072693532969	0.00637260685268844	0.0598638825555581	-1.65378919072879	0	0	0	PFDS2vsDMSO.txt	10261	IGSF6
ISOC1_3421	90.5644863062305	0.006465882019468	0.0603741995793699	-1.86986798602945	0	0	0	PFDS2vsDMSO.txt	51015	ISOC1
COMT_20113	588.113142637257	0.00689133359096654	0.0639614794371146	-1.32101018498142	0	0	0	PFDS2vsDMSO.txt	1312	COMT
TRUB2_16962	88.0565239407711	0.00693767852427301	0.0640083435275188	1.68068702378349	0	0	0	PFDS2vsDMSO.txt	26995	TRUB2
TIMP1_13877	948.141697102202	0.00720152529697956	0.0660494923687475	-2.11269338252897	0	0	0	PFDS2vsDMSO.txt	7076	TIMP1
BDH1_674	181.776014669256	0.0073096268937243	0.066243205399797	-1.65336805453433	0	0	0	PFDS2vsDMSO.txt	622	BDH1
DUSP1_24234	1470.04669488706	0.00732026341273856	0.066243205399797	1.45626136994847	0	0	0	PFDS2vsDMSO.txt	1843	DUSP1
GSTZ1_2830	64.5789452755309	0.00735085892178393	0.066243205399797	-1.62609866756883	0	0	0	PFDS2vsDMSO.txt	2954	GSTZ1
UGT1A10_28864	9200.39482405884	0.007496868767031	0.0671684773924743	-1.29012946218769	0	0	0	PFDS2vsDMSO.txt	54578	UGT1A10
BHLHE40_689	229.091883065904	0.00763328047164474	0.067675501037873	-1.56748473320413	0	0	0	PFDS2vsDMSO.txt	8553	BHLHE40
TJP1_7119	926.967126829794	0.00764078237524373	0.067675501037873	1.20391572737211	0	0	0	PFDS2vsDMSO.txt	7082	TJP1
HLA-B_2976	1220.20725494723	0.00768540260968387	0.0676839434375568	-1.54543805646556	0	0	0	PFDS2vsDMSO.txt	3106	HLA-B
DDC_18548	383.473805897971	0.00780674624270266	0.0683641620123679	-1.32397313271169	0	0	0	PFDS2vsDMSO.txt	1644	DDC
HPN_25853	3351.32575710554	0.00809323983768808	0.0704748412832389	-1.18256833721909	0	0	0	PFDS2vsDMSO.txt	3249	HPN
UGT1A9_7544	1506.3101472537	0.00826064979291464	0.0715307663632273	-1.35547007486098	0	0	0	PFDS2vsDMSO.txt	54600	UGT1A9
SAA1_22122	2281.09382753478	0.00838213965654259	0.0721795359313389	-2.10331242404762	0	0	0	PFDS2vsDMSO.txt	6288	SAA1
NME2_28197	330.284258438282	0.00843598152749135	0.0722418307602851	1.32734441735009	0	0	0	PFDS2vsDMSO.txt	4831	NME2
PIK3R1_15690	283.425159518845	0.00856747012689557	0.072964718113671	-1.4642165889194	0	0	0	PFDS2vsDMSO.txt	5295	PIK3R1
SMIM19_6589	657.640426478709	0.00870022711200928	0.0736904482164721	-1.35638508362717	0	0	0	PFDS2vsDMSO.txt	114926	SMIM19
CYP3A4_20661	7200.95576195004	0.00897976922576493	0.0752359043239764	-1.54157599986677	0	0	0	PFDS2vsDMSO.txt	1576	CYP3A4
LYZ_23572	3945.53225865974	0.00894574273888177	0.0752359043239764	-1.49777410971096	0	0	0	PFDS2vsDMSO.txt	4069	LYZ
HSPA4_3139	1545.43324323279	0.00930085221400723	0.0775071017833936	1.16407999688477	0	0	0	PFDS2vsDMSO.txt	3308	HSPA4
GNB1_2706	3251.75964173958	0.00974665898318562	0.0807878151012712	1.14087081337242	0	0	0	PFDS2vsDMSO.txt	2782	GNB1
MAL2_23815	204.85834904503	0.00983591263775176	0.0810939605772087	-1.54154455316135	0	0	0	PFDS2vsDMSO.txt	114569	MAL2
