probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SLCO1B1_14765	3860.78480023485	0.00362436106884882	0.143556214509621	-1.39936957339037	0	0	0	PFOA2vsDMSO.txt	10599	SLCO1B1
UQCRC1_13094	1485.03229546908	0.00458893838250344	0.174188452769193	1.23703905914687	0	0	0	PFOA2vsDMSO.txt	7384	UQCRC1
EEF2_2042	6913.84955143112	0.00493861470661003	0.179963119908869	1.21004785286234	0	0	0	PFOA2vsDMSO.txt	1938	EEF2
ABCC2_26620	1080.79830449229	0.00690789388824219	0.241101245023754	-1.51509826266541	0	0	0	PFOA2vsDMSO.txt	1244	ABCC2
HSD17B8_24850	234.935356074036	0.00741035659787608	0.241101245023754	1.43998584117343	0	0	0	PFOA2vsDMSO.txt	7923	HSD17B8
SLC25A5_20900	2218.56290269932	0.00737254977192788	0.241101245023754	1.21289566668142	0	0	0	PFOA2vsDMSO.txt	292	SLC25A5
ACADM_22566	648.001445048849	0.00802708574372686	0.241688090139413	1.40844572095186	0	0	0	PFOA2vsDMSO.txt	34	ACADM
HSPD1_3152	1933.15308842341	0.0077872793702934	0.241688090139413	1.26855956409481	0	0	0	PFOA2vsDMSO.txt	3329	HSPD1
LDLR_19353	460.502756911349	0.0082242928587506	0.241688090139413	-1.4915437991939	0	0	0	PFOA2vsDMSO.txt	3949	LDLR
ACADVL_20681	1361.41596684272	0.00927806065479353	0.256130704742937	1.29130195848377	0	0	0	PFOA2vsDMSO.txt	37	ACADVL
EIF4B_2106	903.933651767011	0.0090338653134211	0.256130704742937	1.23094148269793	0	0	0	PFOA2vsDMSO.txt	1975	EIF4B
CYP2C9_1720	2193.99301471645	0.0102604195975104	0.26749806744351	-1.35417798197462	0	0	0	PFOA2vsDMSO.txt	1559	CYP2C9
TNFRSF10B_23818	406.578290394013	0.0102770936998055	0.26749806744351	-1.37738923719615	0	0	0	PFOA2vsDMSO.txt	8795	TNFRSF10B
MTFR1_4345	433.312132013074	0.0120379583112939	0.275355711901687	1.3196938512219	0	0	0	PFOA2vsDMSO.txt	9650	MTFR1
NNT_4618	1299.66201170824	0.0123925183182977	0.275355711901687	1.25307872856737	0	0	0	PFOA2vsDMSO.txt	23530	NNT
PGM3_5099	750.682751099203	0.0123146383489075	0.275355711901687	-1.22461520806515	0	0	0	PFOA2vsDMSO.txt	5238	PGM3
PPP1CC_19813	1360.98421006928	0.0116575119753941	0.275355711901687	1.22896748604639	0	0	0	PFOA2vsDMSO.txt	5501	PPP1CC
RRM2B_13340	354.298369923037	0.0113890400430639	0.275355711901687	-1.27087850152287	0	0	0	PFOA2vsDMSO.txt	50484	RRM2B
SEPW1_20696	713.164194846652	0.0116593097562144	0.275355711901687	1.31857785054088	0	0	0	PFOA2vsDMSO.txt	6415	SEPW1
CYP2C9_12062	8498.46200542631	0.0128869715460199	0.278084288108851	-1.31933583205297	0	0	0	PFOA2vsDMSO.txt	1559	CYP2C9
SPEN_6707	220.204186588372	0.0131258226000884	0.278084288108851	-1.48362123337307	0	0	0	PFOA2vsDMSO.txt	23013	SPEN
GGT1_27266	225.492932764626	0.0148569327634629	0.307606039716244	1.62278596301525	0	0	0	PFOA2vsDMSO.txt	2678	GGT1
MPC2_4243	1034.97525883815	0.0152528201814064	0.308784870783583	-1.19592577364967	0	0	0	PFOA2vsDMSO.txt	25874	MPC2
RPL15_14976	2798.75933223572	0.0160715856055543	0.31828727144913	1.19618067548828	0	0	0	PFOA2vsDMSO.txt	6138	RPL15
EEF1B2_14833	2379.0944291737	0.0175797239452615	0.3292482079942	1.17786212710623	0	0	0	PFOA2vsDMSO.txt	1933	EEF1B2
KAT2B_22724	300.999483935535	0.0177092889041886	0.3292482079942	-1.37296756605286	0	0	0	PFOA2vsDMSO.txt	8850	KAT2B
RPL3_5932	9264.00033536409	0.0172772429116497	0.3292482079942	1.18594469102582	0	0	0	PFOA2vsDMSO.txt	6122	RPL3
ABCB1_12	241.383414388925	0.0191131257774766	0.348241151665623	-1.38295385324994	0	0	0	PFOA2vsDMSO.txt	5243	ABCB1
ST7_6809	425.503498109252	0.0203685945738192	0.363839012877437	-1.32155101293265	0	0	0	PFOA2vsDMSO.txt	7982	ST7
NR1I3_16711	268.096806411564	0.0215205418092929	0.369909690344638	-1.40553811299478	0	0	0	PFOA2vsDMSO.txt	9970	NR1I3
TGFBR2_7065	456.863568353984	0.0215190417561999	0.369909690344638	-1.35577156636471	0	0	0	PFOA2vsDMSO.txt	7048	TGFBR2
GADD45A_2569	520.111885977124	0.0235679715654937	0.385376349925769	1.3112923951587	0	0	0	PFOA2vsDMSO.txt	1647	GADD45A
PARK7_4930	2755.93469211896	0.0238306603024324	0.385376349925769	1.1172861759438	0	0	0	PFOA2vsDMSO.txt	11315	PARK7
PDIA6_5040	2833.43056913501	0.0241124609723039	0.385376349925769	1.15084913293166	0	0	0	PFOA2vsDMSO.txt	10130	PDIA6
SERPINE1_6253	998.976262884188	0.0238420184048217	0.385376349925769	1.48741056964285	0	0	0	PFOA2vsDMSO.txt	5054	SERPINE1
CDH1_1186	419.345174449194	0.0255901671016494	0.395129529315298	1.32880625425128	0	0	0	PFOA2vsDMSO.txt	999	CDH1
PARP14_15187	208.69046283875	0.0252880816447201	0.395129529315298	-1.58645747590477	0	0	0	PFOA2vsDMSO.txt	54625	PARP14
TUBB2A_14065	624.424682713121	0.027694896321982	0.420500842488761	-1.36168658868835	0	0	0	PFOA2vsDMSO.txt	7280	TUBB2A
AIFM1_183	897.411926406662	0.0297770268380474	0.444702810646905	1.24229952002184	0	0	0	PFOA2vsDMSO.txt	#N/A	AIFM1
MBNL2_4059	2897.96156564923	0.0304054507067878	0.446763961191672	-1.31466918017703	0	0	0	PFOA2vsDMSO.txt	10150	MBNL2
EIF4G1_27165	1020.03178093542	0.0321336456678176	0.462675461027177	1.16558092660478	0	0	0	PFOA2vsDMSO.txt	1981	EIF4G1
RPL8_5955	2114.07546304388	0.0325040938592089	0.462675461027177	1.15495602723192	0	0	0	PFOA2vsDMSO.txt	6132	RPL8
UGT2B7_21389	7280.81607957878	0.0331103853748454	0.464054785792064	-1.26625117182815	0	0	0	PFOA2vsDMSO.txt	7364	UGT2B7
ADH1A_26384	35839.1032454104	0.0337385211918671	0.465693830390771	-1.2346004108941	0	0	0	PFOA2vsDMSO.txt	124	ADH1A
AIF1_16224	250.680297706123	0.0344431458718077	0.468323968495774	1.3661615986655	0	0	0	PFOA2vsDMSO.txt	199	AIF1
MPZL1_28279	395.628151059264	0.0355690417164424	0.469614449328682	-1.23279286300824	0	0	0	PFOA2vsDMSO.txt	9019	MPZL1
SCARB1_6117	297.053129905353	0.0352938444628964	0.469614449328682	1.25284794533156	0	0	0	PFOA2vsDMSO.txt	949	SCARB1
ORM1_4833	6032.92330972537	0.0366943589722281	0.470824803150701	1.24170292540516	0	0	0	PFOA2vsDMSO.txt	5004	ORM1
RPL26_5927	2037.8961477702	0.0366413450084609	0.470824803150701	1.20959898109043	0	0	0	PFOA2vsDMSO.txt	6154	RPL26
IFI30_22048	3985.18456027211	0.03960699724228	0.492702431399512	1.22829998823531	0	0	0	PFOA2vsDMSO.txt	10437	IFI30
NIT1_4598	362.013476040209	0.0400533397977608	0.492702431399512	-1.28002925242441	0	0	0	PFOA2vsDMSO.txt	4817	NIT1
RAB1A_27749	327.38334540539	0.0396421699197563	0.492702431399512	1.32133104320231	0	0	0	PFOA2vsDMSO.txt	5861	RAB1A
SCP2_6152	3371.20939132553	0.0411036056930438	0.492702431399512	1.15962773289698	0	0	0	PFOA2vsDMSO.txt	6342	SCP2
SULT1B1_6880	467.064446384083	0.0406993074274853	0.492702431399512	1.38056973217352	0	0	0	PFOA2vsDMSO.txt	27284	SULT1B1
CD163_14001	398.03287041355	0.0429096192657967	0.494818520900517	1.5393612701992	0	0	0	PFOA2vsDMSO.txt	9332	CD163
FN1_2459	5386.70479523573	0.0421147095415157	0.494818520900517	-1.30184164151237	0	0	0	PFOA2vsDMSO.txt	2335	FN1
UBE2G1_7477	583.132642976419	0.0426513012068058	0.494818520900517	1.19989592355956	0	0	0	PFOA2vsDMSO.txt	7326	UBE2G1
IARS2_3181	425.59629008481	0.0439702678420101	0.50071142505089	1.22765500893003	0	0	0	PFOA2vsDMSO.txt	55699	IARS2
RPS3_25124	1265.21917615462	0.0448302214334514	0.504201626245361	1.19654541635105	0	0	0	PFOA2vsDMSO.txt	6188	RPS3
ETFA_2244	3708.70630269703	0.0459555134722509	0.508493497213457	1.15883558629121	0	0	0	PFOA2vsDMSO.txt	2108	ETFA
NGRN_4584	1073.11609508469	0.046328167144585	0.508493497213457	-1.19021056674605	0	0	0	PFOA2vsDMSO.txt	51335	NGRN
CRP_15847	511.782113637521	0.0512234691571062	0.549261187093708	1.79827333943449	0	0	0	PFOA2vsDMSO.txt	1401	CRP
LRP10_3874	488.326037145726	0.0530570630782067	0.549261187093708	-1.25782682471273	0	0	0	PFOA2vsDMSO.txt	26020	LRP10
PLS1_5211	626.675935683237	0.0521483401989355	0.549261187093708	-1.25019702893523	0	0	0	PFOA2vsDMSO.txt	5357	PLS1
VGLL4_28054	354.713043019557	0.0524754178523641	0.549261187093708	-1.2463588818928	0	0	0	PFOA2vsDMSO.txt	9686	VGLL4
CYP2A6_1709	401.755537072629	0.0521118135552613	0.549261187093708	-1.50255816124882	0	0	0	PFOA2vsDMSO.txt	1548	CYP2A6
BBC3_25556	204.637342184422	0.0601793421316099	0.57258521050312	-1.28943815855594	0	0	0	PFOA2vsDMSO.txt	27113	BBC3
CEBPA_1240	2678.70547044776	0.0579402852501716	0.57258521050312	1.18330184962081	0	0	0	PFOA2vsDMSO.txt	1050	CEBPA
CRELD2_1561	267.840069022091	0.0617009495940979	0.57258521050312	1.33495491488688	0	0	0	PFOA2vsDMSO.txt	79174	CRELD2
FEZ2_2394	822.289630577079	0.0647789792198319	0.57258521050312	-1.16614187620114	0	0	0	PFOA2vsDMSO.txt	9637	FEZ2
GUSB_19359	969.585392394647	0.0653664784767557	0.57258521050312	1.19461938488824	0	0	0	PFOA2vsDMSO.txt	2990	GUSB
HMGCR_3029	897.452008011971	0.0569973573827566	0.57258521050312	-1.30320102840955	0	0	0	PFOA2vsDMSO.txt	3156	HMGCR
IL13RA1_3309	314.187057218365	0.0600923557213637	0.57258521050312	1.32661603411986	0	0	0	PFOA2vsDMSO.txt	3597	IL13RA1
PRKAA1_11642	492.100989333739	0.0571444289882272	0.57258521050312	1.24051485377312	0	0	0	PFOA2vsDMSO.txt	5562	PRKAA1
PSMD8_16404	476.930206740616	0.0645845804548876	0.57258521050312	1.18859856855109	0	0	0	PFOA2vsDMSO.txt	5714	PSMD8
RABGGTB_10572	780.522151668135	0.0653318148913922	0.57258521050312	-1.20670585804595	0	0	0	PFOA2vsDMSO.txt	5876	RABGGTB
RAN_5725	1728.91165990772	0.0637942523080341	0.57258521050312	1.14187073637806	0	0	0	PFOA2vsDMSO.txt	5901	RAN
RIPK1_24853	203.678951298068	0.0624954634118861	0.57258521050312	-1.35234440912945	0	0	0	PFOA2vsDMSO.txt	8737	RIPK1
RPL35_21373	2324.91622603391	0.0625721226393191	0.57258521050312	1.13187910054477	0	0	0	PFOA2vsDMSO.txt	11224	RPL35
RPS7_6021	1817.71905697921	0.0647387815715046	0.57258521050312	1.17549515466712	0	0	0	PFOA2vsDMSO.txt	6201	RPS7
SLC22A1_19293	419.825507170256	0.0637031709001298	0.57258521050312	-1.417391773622	0	0	0	PFOA2vsDMSO.txt	6580	SLC22A1
SLC51A_15250	415.905254066334	0.0608157735103572	0.57258521050312	-1.29844369691437	0	0	0	PFOA2vsDMSO.txt	200931	SLC51A
CTSD_1642	4543.63171821205	0.0676083131777514	0.575618442102163	1.28277279997079	0	0	0	PFOA2vsDMSO.txt	1509	CTSD
NOTCH2_18421	359.37844071174	0.067065580322152	0.575618442102163	1.22999649609123	0	0	0	PFOA2vsDMSO.txt	4853	NOTCH2
TSKU_7371	1096.88475980785	0.0670014103376821	0.575618442102163	-1.26100656897646	0	0	0	PFOA2vsDMSO.txt	25987	TSKU
TST_17424	3114.38940100414	0.06900145665257	0.582040064911956	1.1732048434646	0	0	0	PFOA2vsDMSO.txt	7263	TST
AKR1C3_203	1690.23990587518	0.0712058643558108	0.589328860813763	-1.24420450822413	0	0	0	PFOA2vsDMSO.txt	8644	AKR1C3
PSMB3_5511	412.958253338455	0.0721818143812959	0.589328860813763	1.19056026534979	0	0	0	PFOA2vsDMSO.txt	5691	PSMB3
SDHB_6173	1614.03978916185	0.0724531640078391	0.589328860813763	1.14016164498542	0	0	0	PFOA2vsDMSO.txt	6390	SDHB
TOR1A_7283	290.200851592207	0.0717141253403623	0.589328860813763	1.24598009129886	0	0	0	PFOA2vsDMSO.txt	1861	TOR1A
UBE2K_19279	991.202266865512	0.0743378620704385	0.599307896868756	1.15528081731437	0	0	0	PFOA2vsDMSO.txt	3093	UBE2K
ANKRD10_277	436.608019781933	0.0859617880802568	0.645084788655313	-1.30819287402232	0	0	0	PFOA2vsDMSO.txt	55608	ANKRD10
CALR_943	4109.90431522208	0.0859961393876676	0.645084788655313	1.19420222699856	0	0	0	PFOA2vsDMSO.txt	811	CALR
CAT_999	10443.102119031	0.0868122605753851	0.645084788655313	1.16108741108277	0	0	0	PFOA2vsDMSO.txt	847	CAT
DNTTIP2_1936	260.53761169403	0.0881599930262137	0.645084788655313	-1.23262523570568	0	0	0	PFOA2vsDMSO.txt	30836	DNTTIP2
HSP90B1_3131	4386.31599804612	0.0882994485870666	0.645084788655313	1.1742253426707	0	0	0	PFOA2vsDMSO.txt	7184	HSP90B1
MAOA_23149	596.724440943578	0.0835605679732495	0.645084788655313	-1.16588874592083	0	0	0	PFOA2vsDMSO.txt	4128	MAOA
NDRG1_21187	368.00575653055	0.0903053550292693	0.645084788655313	1.30104881134069	0	0	0	PFOA2vsDMSO.txt	10397	NDRG1
NFKBIZ_27582	205.136144941907	0.0883601356959299	0.645084788655313	-1.47659752609206	0	0	0	PFOA2vsDMSO.txt	64332	NFKBIZ
PCBD1_28259	624.893502157557	0.0888513620217528	0.645084788655313	1.15363665108794	0	0	0	PFOA2vsDMSO.txt	5092	PCBD1
RPAP3_5909	250.737533751711	0.090048996372327	0.645084788655313	-1.27018282615595	0	0	0	PFOA2vsDMSO.txt	79657	RPAP3
SAA1_22122	2784.39856505182	0.0887063247281568	0.645084788655313	1.47971841518582	0	0	0	PFOA2vsDMSO.txt	6288	SAA1
SEC11A_27827	504.119615230586	0.0859888698662735	0.645084788655313	1.19784584432913	0	0	0	PFOA2vsDMSO.txt	23478	SEC11A
SLC22A7_18103	1361.26497667392	0.0846460632748786	0.645084788655313	-1.22400342173769	0	0	0	PFOA2vsDMSO.txt	10864	SLC22A7
TTR_7397	118267.063418446	0.0871020798001636	0.645084788655313	-1.15801629172485	0	0	0	PFOA2vsDMSO.txt	7276	TTR
UGDH_7525	3580.48718266358	0.0906375992841713	0.645084788655313	-1.25420361145398	0	0	0	PFOA2vsDMSO.txt	7358	UGDH
CXCL1_28308	1665.98979178653	0.0937702139786703	0.652096678889837	-1.34402881162594	0	0	0	PFOA2vsDMSO.txt	2919	CXCL1
KLF6_3626	509.624927460635	0.0934423783842083	0.652096678889837	-1.27592284247478	0	0	0	PFOA2vsDMSO.txt	1316	KLF6
UQCRQ_7569	895.142883159745	0.0936713908726644	0.652096678889837	1.18415790881551	0	0	0	PFOA2vsDMSO.txt	27089	UQCRQ
LYRM1_3916	341.127998648161	0.0980324263013824	0.666474181795219	1.19018546014041	0	0	0	PFOA2vsDMSO.txt	57149	LYRM1
MDH2_20964	1525.19076243214	0.0973753993771864	0.666474181795219	1.13404018681274	0	0	0	PFOA2vsDMSO.txt	4191	MDH2
THRB_24158	260.380946266557	0.0969853758235253	0.666474181795219	-1.34072448710445	0	0	0	PFOA2vsDMSO.txt	7068	THRB
CYP2B7P_28166	413.084332012495	0.101005273748309	0.671648207187658	-1.38100104864675	0	0	0	PFOA2vsDMSO.txt	1556	CYP2B7P
RPL9_5956	2460.65492982273	0.0998221531464205	0.671648207187658	1.12269902227891	0	0	0	PFOA2vsDMSO.txt	6133	RPL9
VEGFA_28053	536.880298124883	0.100897865539675	0.671648207187658	-1.38678772826413	0	0	0	PFOA2vsDMSO.txt	7422	VEGFA
FMO3_14602	2167.44034392457	0.103056761330555	0.680323982406783	1.17769599921677	0	0	0	PFOA2vsDMSO.txt	2328	FMO3
MCM3_4072	217.212266110083	0.103996204285282	0.68158663384095	-1.28876683993071	0	0	0	PFOA2vsDMSO.txt	4172	MCM3
AKR1C2_28246	2025.70044517339	0.109290347551307	0.704058357654331	-1.36684455718088	0	0	0	PFOA2vsDMSO.txt	1646	AKR1C2
CNOT4_1427	234.160551616341	0.108387861255492	0.704058357654331	-1.24344688999243	0	0	0	PFOA2vsDMSO.txt	4850	CNOT4
MRPL37_12369	421.679949753161	0.109743454211762	0.704058357654331	1.20852563210608	0	0	0	PFOA2vsDMSO.txt	51253	MRPL37
DAG1_1750	399.137625941284	0.112941737272485	0.719509948637997	-1.21036432429289	0	0	0	PFOA2vsDMSO.txt	1605	DAG1
CXCL2_28232	1522.70495997161	0.115815258770016	0.724179538126361	-1.28416049451259	0	0	0	PFOA2vsDMSO.txt	2920	CXCL2
CYP51A1_1742	6022.87201046518	0.116059508854499	0.724179538126361	-1.20536269765659	0	0	0	PFOA2vsDMSO.txt	1595	CYP51A1
RPS6_6014	3169.6217722734	0.115388924455394	0.724179538126361	1.15226461041452	0	0	0	PFOA2vsDMSO.txt	6194	RPS6
GAPDH_2587	2536.54202613537	0.118182285347057	0.732408584701831	1.13543332102509	0	0	0	PFOA2vsDMSO.txt	2597	GAPDH
MLEC_4188	199.315553085642	0.119462290203432	0.735338826860315	1.24780190322199	0	0	0	PFOA2vsDMSO.txt	9761	MLEC
EIF2B1_28299	218.400592950016	0.120446450778139	0.736420917173721	-1.25060658677906	0	0	0	PFOA2vsDMSO.txt	1967	EIF2B1
GCLM_2615	531.790856160324	0.122282999469923	0.737747102762249	-1.23970027804344	0	0	0	PFOA2vsDMSO.txt	2730	GCLM
IFITM1_3226	260.339562650906	0.121561080633055	0.737747102762249	1.36233980983127	0	0	0	PFOA2vsDMSO.txt	8519	IFITM1
ATP2C1_533	683.54347434825	0.134572676301634	0.752120908655144	-1.14419937672948	0	0	0	PFOA2vsDMSO.txt	27032	ATP2C1
BAMBI_634	258.905591334442	0.127764688136822	0.752120908655144	-1.28589738154292	0	0	0	PFOA2vsDMSO.txt	25805	BAMBI
CTPS1_16302	302.896435637726	0.133749911445986	0.752120908655144	-1.37777810407767	0	0	0	PFOA2vsDMSO.txt	1503	CTPS1
DLAT_1875	1218.18600479978	0.133046556285524	0.752120908655144	-1.22689478047695	0	0	0	PFOA2vsDMSO.txt	1737	DLAT
FAT1_2356	808.981212641123	0.132967095661273	0.752120908655144	-1.15474763608361	0	0	0	PFOA2vsDMSO.txt	2195	FAT1
H1F0_22378	347.019728711842	0.128692650726031	0.752120908655144	1.23593992723888	0	0	0	PFOA2vsDMSO.txt	3005	H1F0
MAP4K4_3985	518.118688801101	0.129554112557673	0.752120908655144	1.15878060853233	0	0	0	PFOA2vsDMSO.txt	9448	MAP4K4
MRPL36_20712	697.148073195839	0.13070248327413	0.752120908655144	1.15381214902174	0	0	0	PFOA2vsDMSO.txt	64979	MRPL36
NCK1_4491	321.415314815799	0.132996907983522	0.752120908655144	1.17345902810307	0	0	0	PFOA2vsDMSO.txt	4690	NCK1
OSTC_4855	544.764893406382	0.127005949887845	0.752120908655144	1.14256941192505	0	0	0	PFOA2vsDMSO.txt	58505	OSTC
PARP1_4934	518.838066409007	0.129188053194018	0.752120908655144	1.16043860811418	0	0	0	PFOA2vsDMSO.txt	142	PARP1
TPM1_28000	269.814436320841	0.130015351373992	0.752120908655144	-1.40185317455641	0	0	0	PFOA2vsDMSO.txt	7168	TPM1
AKR1C3_26820	1747.59343835437	0.139551116625842	0.754347140894352	-1.24802922901895	0	0	0	PFOA2vsDMSO.txt	8644	AKR1C3
BLOC1S2_28331	632.897812686269	0.137529535165216	0.754347140894352	-1.14870316809187	0	0	0	PFOA2vsDMSO.txt	282991	BLOC1S2
C3_886	11313.5142559294	0.137270602737916	0.754347140894352	1.1804601752309	0	0	0	PFOA2vsDMSO.txt	718	C3
EP300_2167	330.913689299581	0.141105760380459	0.754347140894352	-1.17643528160932	0	0	0	PFOA2vsDMSO.txt	2033	EP300
GTF2H2C_19129	796.794175060638	0.144290300196078	0.754347140894352	-1.21118132136623	0	0	0	PFOA2vsDMSO.txt	730394	GTF2H2C
HP_3085	3021.43483192927	0.144201057359879	0.754347140894352	1.18614784339693	0	0	0	PFOA2vsDMSO.txt	3240	HP
LDHA_3766	3766.06937167835	0.144332322417271	0.754347140894352	1.11753542760319	0	0	0	PFOA2vsDMSO.txt	3939	LDHA
MRPL14_11352	369.772236492953	0.140823514575493	0.754347140894352	1.21668923437117	0	0	0	PFOA2vsDMSO.txt	64928	MRPL14
SMIM15_22626	266.453680955761	0.144907518832614	0.754347140894352	1.200413395429	0	0	0	PFOA2vsDMSO.txt	643155	SMIM15
TRIB3_7337	1430.58353357234	0.142007858696304	0.754347140894352	-1.27522452868751	0	0	0	PFOA2vsDMSO.txt	57761	TRIB3
TXNDC9_7433	297.021401726015	0.144404265353403	0.754347140894352	-1.18922753708842	0	0	0	PFOA2vsDMSO.txt	10190	TXNDC9
CNPY3_28629	360.462672190794	0.144843500395925	0.754347140894352	1.2301133118071	0	0	0	PFOA2vsDMSO.txt	10695	CNPY3
MRPL12_4260	826.931576525182	0.14658615410928	0.758749922690651	1.12819759140573	0	0	0	PFOA2vsDMSO.txt	6182	MRPL12
HSP90AB1_3128	1642.83759847418	0.149761050614062	0.763490886798767	1.14095827368386	0	0	0	PFOA2vsDMSO.txt	3326	HSP90AB1
SLC35B1_6471	234.624380176081	0.149066609616524	0.763490886798767	1.27025463813722	0	0	0	PFOA2vsDMSO.txt	10237	SLC35B1
TMEM14C_7183	498.643207087834	0.150016321335872	0.763490886798767	1.13182808384072	0	0	0	PFOA2vsDMSO.txt	51522	TMEM14C
CNKSR3_10480	556.285378091262	0.156168151059939	0.775350896043697	1.15201237295404	0	0	0	PFOA2vsDMSO.txt	154043	CNKSR3
NPC1_4646	368.24556909421	0.155852257520833	0.775350896043697	-1.24687598002041	0	0	0	PFOA2vsDMSO.txt	4864	NPC1
ORMDL2_4840	454.089504031565	0.157453255508325	0.775350896043697	-1.18762549047383	0	0	0	PFOA2vsDMSO.txt	29095	ORMDL2
RAB21_5663	609.313520834704	0.157353962714469	0.775350896043697	1.13309360337204	0	0	0	PFOA2vsDMSO.txt	23011	RAB21
RPS25_5991	2448.01713523787	0.153255543630248	0.775350896043697	1.12519838566312	0	0	0	PFOA2vsDMSO.txt	6230	RPS25
SPTAN1_6727	372.954129050691	0.15731149633381	0.775350896043697	-1.27397869650764	0	0	0	PFOA2vsDMSO.txt	6709	SPTAN1
LSM5_3894	272.373444188479	0.159976495873784	0.783540794306545	1.27575011538565	0	0	0	PFOA2vsDMSO.txt	23658	LSM5
ERO1B_15346	275.059453482712	0.162648251923409	0.792366617658963	1.22345654702769	0	0	0	PFOA2vsDMSO.txt	56605	ERO1B
BIRC6_26442	319.635331049366	0.1651028478881	0.800046246947123	1.14982727141878	0	0	0	PFOA2vsDMSO.txt	57448	BIRC6
CLK2_21215	203.990007061741	0.166884779270107	0.80440229584692	-1.30104699225617	0	0	0	PFOA2vsDMSO.txt	1196	CLK2
ABCA6_28368	599.610504062472	0.19054487377161	0.814044127825112	-1.17153131972475	0	0	0	PFOA2vsDMSO.txt	23460	ABCA6
AP3M1_15244	826.785539980033	0.188543077539911	0.814044127825112	-1.12505712270624	0	0	0	PFOA2vsDMSO.txt	26985	AP3M1
ARPC3_455	2820.64607932223	0.174672323316894	0.814044127825112	1.09760393897988	0	0	0	PFOA2vsDMSO.txt	10094	ARPC3
ATF4_500	2155.55881806358	0.181825548959435	0.814044127825112	-1.13757904936791	0	0	0	PFOA2vsDMSO.txt	468	ATF4
BCL2L1_21647	2079.55898459931	0.189954750488609	0.814044127825112	-1.18622789738465	0	0	0	PFOA2vsDMSO.txt	598	BCL2L1
