probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
EBP_2015	2675.0635970491	4.19740480896098e-20	2.76696983351765e-18	-2.82482656954283	0	1	0	PFOS20vsDMSO.txt	10682	EBP
SLC22A7_18103	1318.46936902655	4.24259869058767e-20	2.76696983351765e-18	-3.57938864456952	0	1	0	PFOS20vsDMSO.txt	10864	SLC22A7
CYP3A5_27090	18551.6062011071	6.20059997798322e-20	3.92140974365181e-18	2.81418120374425	1	0	0	PFOS20vsDMSO.txt	1577	CYP3A5
SQSTM1_6740	1203.39180926724	8.52295888508307e-20	5.23159270387305e-18	3.3912337804123	1	0	0	PFOS20vsDMSO.txt	8878	SQSTM1
GDF15_18329	881.604343211799	1.24734145166967e-19	7.43771888467031e-18	10.1380066191074	1	0	0	PFOS20vsDMSO.txt	9518	GDF15
TMEM97_7217	2468.35738126945	3.04471283312825e-19	1.76508768964963e-17	-2.829226289995	0	1	0	PFOS20vsDMSO.txt	27346	TMEM97
CNN3_11840	2290.18792248443	6.26559881251644e-19	3.53413641127616e-17	-2.16638695676501	0	1	0	PFOS20vsDMSO.txt	1266	CNN3
SCP2_27826	3699.42248344222	8.96137751109132e-19	4.92168285938094e-17	-2.96703123008538	0	1	0	PFOS20vsDMSO.txt	6342	SCP2
HSPD1_3152	2231.62247968035	1.61313710872175e-18	8.6323516561597e-17	2.08474328979567	1	0	0	PFOS20vsDMSO.txt	3329	HSPD1
MAOB_13383	2184.35143854961	3.77499566180736e-18	1.96960398654799e-16	-2.10625798443858	0	1	0	PFOS20vsDMSO.txt	4129	MAOB
PROS1_5451	1678.27392539001	4.69033951470495e-18	2.33065203980696e-16	-2.36881880791812	0	1	0	PFOS20vsDMSO.txt	5627	PROS1
UGT2B7_21389	7460.75620087223	4.64106271908115e-18	2.33065203980696e-16	-2.72517932455538	0	1	0	PFOS20vsDMSO.txt	7364	UGT2B7
CYP3A4_20661	12514.7781509438	5.49241234291852e-18	2.66573594410952e-16	3.67885670226437	1	0	0	PFOS20vsDMSO.txt	1576	CYP3A4
EEF1B2_14833	2802.29459747789	7.24931823075278e-18	3.43848344263206e-16	2.06166637461975	1	0	0	PFOS20vsDMSO.txt	1933	EEF1B2
EIF4EBP1_28851	406.342710289803	1.06692366500323e-17	4.94815486413722e-16	2.25374292434962	1	0	0	PFOS20vsDMSO.txt	1978	EIF4EBP1
EPHX2_18456	596.873490360119	4.0734208598604e-17	1.84809333359319e-15	-2.68976174470057	0	1	0	PFOS20vsDMSO.txt	2053	EPHX2
TNFSF10_17292	118.577758495751	6.55667595293132e-17	2.91144313058886e-15	-10.5088429739825	0	1	0	PFOS20vsDMSO.txt	8743	TNFSF10
UGT2B7_7548	811.768758668582	1.22084702601013e-16	5.30814113183988e-15	-5.28238770101708	0	1	0	PFOS20vsDMSO.txt	7364	UGT2B7
AKR1B10_19908	2279.51617358995	1.78865831243016e-16	7.61822428171785e-15	4.56675624515451	1	0	0	PFOS20vsDMSO.txt	57016	AKR1B10
RPL35_21373	2676.6476022297	4.176055832202e-16	1.74308570436112e-14	1.70865232440002	1	0	0	PFOS20vsDMSO.txt	11224	RPL35
FDFT1_2382	520.259979403909	4.26922543739926e-16	1.74703401722593e-14	-3.25638053049016	0	1	0	PFOS20vsDMSO.txt	2222	FDFT1
CAT_999	9875.23229233001	4.47505928056327e-16	1.7960478304876e-14	-2.24450938693034	0	1	0	PFOS20vsDMSO.txt	847	CAT
FGF2_2405	153.229798550862	6.45102574489925e-16	2.54024353388769e-14	3.68179403609162	1	0	0	PFOS20vsDMSO.txt	2247	FGF2
PIK3R1_15690	293.023279655606	1.16904883857325e-15	4.51815727055994e-14	-3.54186290369162	0	1	0	PFOS20vsDMSO.txt	5295	PIK3R1
CFHR1_28694	9862.32196886148	1.78386956817384e-15	6.76897416141599e-14	-2.83046719494441	0	1	0	PFOS20vsDMSO.txt	3078	CFHR1
SCP2_6152	3161.68858543952	2.12045828565395e-15	7.90249364671393e-14	-2.00014428048184	0	1	0	PFOS20vsDMSO.txt	6342	SCP2
F2_2286	1670.53167103387	3.13185296012427e-15	1.14669774171568e-13	-2.094494905026	0	1	0	PFOS20vsDMSO.txt	2147	F2
GHR_2644	975.829679317438	4.06802088523995e-15	1.46378613577513e-13	-3.66049558057375	0	1	0	PFOS20vsDMSO.txt	2690	GHR
FMO3_14602	2053.81159746564	5.89317118891723e-15	2.08458445275767e-13	-3.35382456890942	0	1	0	PFOS20vsDMSO.txt	2328	FMO3
EIF4EBP1_2107	1031.09208715235	1.39549026417895e-14	4.85398030223579e-13	2.00259947069645	1	0	0	PFOS20vsDMSO.txt	1978	EIF4EBP1
HPR_3094	2205.17744759863	1.79010742968242e-14	6.12451509138889e-13	-6.89803546129137	0	1	0	PFOS20vsDMSO.txt	3250	HPR
FOXA1_22204	398.457155079082	1.89774389159179e-14	6.38805080927752e-13	-2.59100052963649	0	1	0	PFOS20vsDMSO.txt	3169	FOXA1
C1R_871	4088.12616016926	1.9673861132137e-14	6.51735685440792e-13	-3.90443692164367	0	1	0	PFOS20vsDMSO.txt	715	C1R
RPL19_5921	6546.25087144079	2.5337465640804e-14	8.26238918630594e-13	1.52633235426643	1	0	0	PFOS20vsDMSO.txt	6143	RPL19
HP_3085	2684.48195934794	4.58380018853004e-14	1.47175246053265e-12	-11.5182311391824	0	1	0	PFOS20vsDMSO.txt	3240	HP
ABCA6_22690	255.213522421864	4.81727907166972e-14	1.52328203372344e-12	-3.93678561497964	0	1	0	PFOS20vsDMSO.txt	23460	ABCA6
PDHB_13121	1648.30922407456	5.06183930245945e-14	1.57672516779595e-12	-1.71874002511741	0	1	0	PFOS20vsDMSO.txt	5162	PDHB
EEF2_2042	8070.262051766	5.44754736314967e-14	1.67191637454314e-12	1.76889362908213	1	0	0	PFOS20vsDMSO.txt	1938	EEF2
CFH_27007	5818.08006295966	7.73706160539135e-14	2.34018080731185e-12	-2.63116581859154	0	1	0	PFOS20vsDMSO.txt	3075	CFH
BPHL_28205	815.979638583972	7.85854117595171e-14	2.34296791917303e-12	-2.16380493995714	0	1	0	PFOS20vsDMSO.txt	670	BPHL
HMGCR_3029	885.888413567314	1.29154754521034e-13	3.79642215049855e-12	-3.13771686485856	0	1	0	PFOS20vsDMSO.txt	3156	HMGCR
ITGA1_27365	756.935698140135	1.89840980342168e-13	5.50275174964033e-12	-2.37558078650369	0	1	0	PFOS20vsDMSO.txt	3672	ITGA1
TST_17424	3029.22067835015	2.00105940461204e-13	5.72083695537715e-12	-1.93056940771132	0	1	0	PFOS20vsDMSO.txt	7263	TST
CD55_1141	144.671331570067	2.41674350806913e-13	6.81586986667604e-12	3.99848453021542	1	0	0	PFOS20vsDMSO.txt	1604	CD55
FN1_2459	5368.79134154373	3.85282524264007e-13	1.07211283751864e-11	-3.26001103507922	0	1	0	PFOS20vsDMSO.txt	2335	FN1
IFITM2_11682	8352.64566998556	6.90445700836087e-13	1.89600023374331e-11	-1.98779578530836	0	1	0	PFOS20vsDMSO.txt	10581	IFITM2
RNASE4_25972	2849.85263833982	7.03258628198933e-13	1.90610487928724e-11	-2.24108176023271	0	1	0	PFOS20vsDMSO.txt	6038	RNASE4
FASN_11197	4250.75153552159	8.8087812107241e-13	2.35691363933092e-11	-4.00005987723923	0	1	0	PFOS20vsDMSO.txt	2194	FASN
MBNL1_4056	1253.61165695675	1.0461385403218e-12	2.76365966285013e-11	-1.63567186359725	0	1	0	PFOS20vsDMSO.txt	4154	MBNL1
POR_23019	517.270335172774	1.15137387718544e-12	3.00364660210752e-11	2.3469731281441	1	0	0	PFOS20vsDMSO.txt	5447	POR
ARF4_391	723.903855901171	1.52336898593128e-12	3.92502601683776e-11	1.99958545645718	1	0	0	PFOS20vsDMSO.txt	378	ARF4
PANK3_16409	1439.81608398395	1.66112279426376e-12	4.22776008735179e-11	-1.66895863969203	0	1	0	PFOS20vsDMSO.txt	79646	PANK3
TNFRSF21_7250	226.686082109883	1.88222369999125e-12	4.73277212274908e-11	3.59237216868172	1	0	0	PFOS20vsDMSO.txt	27242	TNFRSF21
A2M_12371	3819.71002661729	1.98646511016287e-12	4.93541986298799e-11	-2.85785487669051	0	1	0	PFOS20vsDMSO.txt	2	A2M
AKR1C3_203	2336.54276689334	2.21391022067453e-12	5.43580074182087e-11	2.7963033536981	1	0	0	PFOS20vsDMSO.txt	8644	AKR1C3
IL1R1_21162	663.378441067869	2.55902543304151e-12	6.21010009157865e-11	-1.97698053974987	0	1	0	PFOS20vsDMSO.txt	3554	IL1R1
CDK4_1203	689.530710975106	3.92497251949544e-12	9.41542258412296e-11	1.66421032016915	1	0	0	PFOS20vsDMSO.txt	1019	CDK4
LSS_14888	372.102288292627	6.3454975276023e-12	1.50489242501205e-10	-3.02796979340118	0	1	0	PFOS20vsDMSO.txt	4047	LSS
IGFBP1_3266	391.189694611028	6.76441725004908e-12	1.58621784279241e-10	10.8001645368932	1	0	0	PFOS20vsDMSO.txt	3484	IGFBP1
FN1_27231	9501.3983476981	7.88763296925743e-12	1.82905444520447e-10	-3.06468715007438	0	1	0	PFOS20vsDMSO.txt	2335	FN1
APOA1_26063	40007.1894607124	9.1597447701746e-12	2.100701904984e-10	-3.30784462197453	0	1	0	PFOS20vsDMSO.txt	335	APOA1
ACADL_23253	249.991074649064	1.27459821581709e-11	2.8913983439242e-10	-2.68893461728208	0	1	0	PFOS20vsDMSO.txt	33	ACADL
SAA1_22122	2460.38684148407	1.3114473093403e-11	2.9430005748314e-10	-9.1391507331373	0	1	0	PFOS20vsDMSO.txt	6288	SAA1
MAP2_26319	45.7410953360343	1.60260753720646e-11	3.5581297129254e-10	11.4594772807402	1	0	0	PFOS20vsDMSO.txt	4133	MAP2
RPLP0_20556	2459.96938275476	1.63834184664045e-11	3.59917835151433e-10	1.70346789849524	1	0	0	PFOS20vsDMSO.txt	6175	RPLP0
IFITM3_17816	20288.9484340681	1.87554407428674e-11	4.07735466982961e-10	-2.02365795870103	0	1	0	PFOS20vsDMSO.txt	10410	IFITM3
FMO1_13664	161.881007369303	2.74556155945932e-11	5.90720306658928e-10	-4.08739577438664	0	1	0	PFOS20vsDMSO.txt	2326	FMO1
ORM2_4836	3655.19622740212	3.33044697810469e-11	7.09249269724948e-10	-2.20331861434157	0	1	0	PFOS20vsDMSO.txt	5005	ORM2
HIST1H1C_2950	1447.91895120143	3.51633779616268e-11	7.33859698059151e-10	-1.95724750999938	0	1	0	PFOS20vsDMSO.txt	3006	HIST1H1C
MASP2_27484	865.798552665842	3.50949784015329e-11	7.33859698059151e-10	-2.20915698953629	0	1	0	PFOS20vsDMSO.txt	10747	MASP2
FGB_2397	4182.21124518932	6.07443636661766e-11	1.25518303931991e-09	-3.24043023276611	0	1	0	PFOS20vsDMSO.txt	2244	FGB
SERPINE1_6253	1102.43136196698	6.27156651595274e-11	1.28321169792092e-09	2.67754180761113	1	0	0	PFOS20vsDMSO.txt	5054	SERPINE1
HIST1H2BD_18171	607.406959511974	8.53044490595884e-11	1.72845034162486e-09	-2.38941642704298	0	1	0	PFOS20vsDMSO.txt	3017	HIST1H2BD
RPL8_5955	2416.04709059477	9.02509136483253e-11	1.81109285369284e-09	1.53745728673717	1	0	0	PFOS20vsDMSO.txt	6132	RPL8
FGG_23945	2918.4425274474	9.29797849406042e-11	1.84808391591468e-09	-3.27775428299151	0	1	0	PFOS20vsDMSO.txt	2266	FGG
PGRMC1_5105	1323.32468620198	1.03092224750453e-10	2.02974974579429e-09	-2.13766837751668	0	1	0	PFOS20vsDMSO.txt	10857	PGRMC1
RPS6_6014	3774.69767618362	1.12700967928825e-10	2.19819551464915e-09	1.78038552490327	1	0	0	PFOS20vsDMSO.txt	6194	RPS6
FKBP5_19156	544.753442229464	1.65125278181771e-10	3.19089310708662e-09	-2.29880136887003	0	1	0	PFOS20vsDMSO.txt	2289	FKBP5
ARHGEF12_420	3291.68204225975	1.94188243011753e-10	3.71808131344522e-09	-1.59710717670697	0	1	0	PFOS20vsDMSO.txt	23365	ARHGEF12
DDIT3_16736	178.282529823634	2.14369911979947e-10	4.06718187547409e-09	4.13419038513371	1	0	0	PFOS20vsDMSO.txt	1649	DDIT3
ARRDC4_12510	2553.03108272519	2.25614895335657e-10	4.24196654563528e-09	-2.24569959500555	0	1	0	PFOS20vsDMSO.txt	91947	ARRDC4
HPN_25853	3388.14713956229	2.66727283912571e-10	4.97017715647799e-09	-1.58702075946526	0	1	0	PFOS20vsDMSO.txt	3249	HPN
DDC_18548	402.120268221151	2.91742907132725e-10	5.38820749722121e-09	-2.09211985976689	0	1	0	PFOS20vsDMSO.txt	1644	DDC
HDAC6_2901	577.963030211622	3.11317563132942e-10	5.6992960899864e-09	-1.87639428005544	0	1	0	PFOS20vsDMSO.txt	10013	HDAC6
GSR_28346	1080.37874129252	4.29248114352827e-10	7.78992012742912e-09	1.72883850587059	1	0	0	PFOS20vsDMSO.txt	2936	GSR
FN1_13666	3312.06085924502	4.57918729665579e-10	8.23858955872468e-09	-2.43468749976575	0	1	0	PFOS20vsDMSO.txt	2335	FN1
FOLH1_21200	90.4692034705802	7.64142456634417e-10	1.36304727093678e-08	-3.92644139626303	0	1	0	PFOS20vsDMSO.txt	2346	FOLH1
HADHA_2875	724.041145277316	8.86098553755496e-10	1.56719295058281e-08	1.76383241752127	1	0	0	PFOS20vsDMSO.txt	3030	HADHA
RPL26_5927	2343.41060494706	1.58087030158567e-09	2.77250110874731e-08	1.67540140949772	1	0	0	PFOS20vsDMSO.txt	6154	RPL26
CIDEC_20342	92.593070471133	1.7724578475683e-09	3.08259960656254e-08	3.60470402841165	1	0	0	PFOS20vsDMSO.txt	63924	CIDEC
SOD1_24659	8478.88004239134	1.97738117015412e-09	3.41057396868731e-08	-1.51751727394847	0	1	0	PFOS20vsDMSO.txt	6647	SOD1
LAP3_3740	1384.47280122038	2.20234325811039e-09	3.73682144689137e-08	-1.92552725840732	0	1	0	PFOS20vsDMSO.txt	51056	LAP3
SUPV3L1_6897	175.050562036569	2.19698299279879e-09	3.73682144689137e-08	2.33546021111003	1	0	0	PFOS20vsDMSO.txt	6832	SUPV3L1
COL16A1_11319	93.0934895992776	2.2385204530711e-09	3.76757434319306e-08	7.41204482244282	1	0	0	PFOS20vsDMSO.txt	1307	COL16A1
IFITM1_3226	245.612453859495	2.53174391236121e-09	4.22699963607828e-08	-5.18167692095887	0	1	0	PFOS20vsDMSO.txt	8519	IFITM1
AKR1C3_26820	2358.79006126085	4.31892600385548e-09	7.15364965876697e-08	2.56335886551687	1	0	0	PFOS20vsDMSO.txt	8644	AKR1C3
AQP9_378	725.559157380922	5.70820079353861e-09	9.38032681583864e-08	-2.03131945233165	0	1	0	PFOS20vsDMSO.txt	366	AQP9
AGL_162	262.929019097055	5.8259717588336e-09	9.49906489116072e-08	-1.92610954738596	0	1	0	PFOS20vsDMSO.txt	178	AGL
ANO10_292	176.511230609574	6.07672163546181e-09	9.83109926605332e-08	2.44851479383673	1	0	0	PFOS20vsDMSO.txt	55129	ANO10
VDAC2_28052	272.493485793372	6.55481891184799e-09	1.05230054377129e-07	2.07117107883431	1	0	0	PFOS20vsDMSO.txt	7417	VDAC2
TES_7031	156.158767701561	6.81041010671598e-09	1.08498670936765e-07	2.26774610633972	1	0	0	PFOS20vsDMSO.txt	26136	TES
RAN_5725	1997.24644568175	7.18627566652454e-09	1.13619373606339e-07	1.51274106527908	1	0	0	PFOS20vsDMSO.txt	5901	RAN
NDRG1_21187	417.599264686191	7.46106615611249e-09	1.17077030585013e-07	2.41395417552132	1	0	0	PFOS20vsDMSO.txt	10397	NDRG1
MPC2_4243	1093.32389181566	9.15401932163593e-09	1.41514357957438e-07	-1.49248352488334	0	0	0	PFOS20vsDMSO.txt	25874	MPC2
SNHG8_6618	1954.66305085952	9.13199355321332e-09	1.41514357957438e-07	1.86973133509173	1	0	0	PFOS20vsDMSO.txt	100093630	SNHG8
RPS5_6011	1391.55441187683	1.0098244306994e-08	1.54963499034534e-07	1.72399671819743	1	0	0	PFOS20vsDMSO.txt	6193	RPS5
AGXT2_28617	39.2997385051289	1.14356441773531e-08	1.7420576203019e-07	-4.64741253529015	0	1	0	PFOS20vsDMSO.txt	64902	AGXT2
PEBP1_17926	19442.1511329758	1.23062061882003e-08	1.8610907474474e-07	-1.88417458606811	0	1	0	PFOS20vsDMSO.txt	5037	PEBP1
ATIC_507	383.392483778105	1.31036518816755e-08	1.96743319978826e-07	1.79546158937382	1	0	0	PFOS20vsDMSO.txt	471	ATIC
TRIM22_21719	497.830266206263	1.46317700429641e-08	2.18117886283328e-07	-1.8995847908125	0	1	0	PFOS20vsDMSO.txt	10346	TRIM22
IGFBP1_10877	175.607413406293	1.63403266931865e-08	2.4186001282752e-07	10.4946993880365	1	0	0	PFOS20vsDMSO.txt	3484	IGFBP1
TSC22D3_7366	132.20441538298	2.49040590117208e-08	3.6601951519339e-07	-2.70503506331173	0	1	0	PFOS20vsDMSO.txt	1831	TSC22D3
SGK2_10628	111.257826739734	2.53129159958736e-08	3.69426962820897e-07	2.7258498701495	1	0	0	PFOS20vsDMSO.txt	10110	SGK2
APOC1_19115	24621.4422586033	2.67709365904934e-08	3.87992671280276e-07	-1.85488652342934	0	1	0	PFOS20vsDMSO.txt	341	APOC1
CD3D_1127	52.5301428229038	2.74179691783165e-08	3.91926723802373e-07	-14.566263248548	0	1	0	PFOS20vsDMSO.txt	915	CD3D
PEG10_18691	369.429643021585	2.73214548613635e-08	3.91926723802373e-07	4.99009621961856	1	0	0	PFOS20vsDMSO.txt	23089	PEG10
KRT18_19582	4833.15445911582	3.11242428927095e-08	4.41879557259079e-07	1.9079239575545	1	0	0	PFOS20vsDMSO.txt	3875	KRT18
PTGFR_5569	209.94339795846	3.31238894878014e-08	4.6709160379082e-07	-2.520557837106	0	1	0	PFOS20vsDMSO.txt	5737	PTGFR
NET1_27578	244.707469521219	3.48033978618357e-08	4.87481149917122e-07	-2.25137674210017	0	1	0	PFOS20vsDMSO.txt	10276	NET1
GLUL_19900	2699.84212635548	3.75707964248812e-08	5.19273192971702e-07	-1.58581561286558	0	1	0	PFOS20vsDMSO.txt	2752	GLUL
ORM1_4833	5533.99803010727	3.7377336227388e-08	5.19273192971702e-07	-2.31599162489959	0	1	0	PFOS20vsDMSO.txt	5004	ORM1
TSKU_7371	1341.66374540067	4.0125914918899e-08	5.50939371287777e-07	1.84608891917743	1	0	0	PFOS20vsDMSO.txt	25987	TSKU
ERBB3_2206	387.491561423361	4.16834321560757e-08	5.68583809867517e-07	-1.8813472642545	0	1	0	PFOS20vsDMSO.txt	2065	ERBB3
C3_886	11011.0164619305	5.19636477182287e-08	7.04208654467165e-07	-2.29141300197543	0	1	0	PFOS20vsDMSO.txt	718	C3
ADI1_135	1432.31539500662	5.51530011525111e-08	7.42608473582521e-07	-1.77005890372831	0	1	0	PFOS20vsDMSO.txt	55256	ADI1
RPL29_12206	2683.73245219007	5.64113342410904e-08	7.54682401033049e-07	1.46732777777504	0	0	0	PFOS20vsDMSO.txt	6159	RPL29
CCL15_25622	643.643446977646	5.71382379310445e-08	7.59538232879554e-07	2.12533204202237	1	0	0	PFOS20vsDMSO.txt	6359	CCL15
SLC25A6_14758	341.735710218464	6.0865028653823e-08	8.0395768861094e-07	1.77432619972646	1	0	0	PFOS20vsDMSO.txt	293	SLC25A6
TRIB3_7337	1769.97411159259	6.38846267898503e-08	8.38535950379984e-07	2.62087788634521	1	0	0	PFOS20vsDMSO.txt	57761	TRIB3
SNCA_6612	128.466751955894	6.741364070064e-08	8.79326675888972e-07	-3.26656451383873	0	1	0	PFOS20vsDMSO.txt	6622	SNCA
RPL4_5948	8772.46377290178	7.1092017583588e-08	9.21546836627008e-07	1.52095586942208	1	0	0	PFOS20vsDMSO.txt	6124	RPL4
ATP11C_19755	347.393693723632	7.59634887453481e-08	9.786160556268e-07	-1.98293492223901	0	1	0	PFOS20vsDMSO.txt	286410	ATP11C
RPL28_12205	4809.88833889657	7.8364333103086e-08	1.00335192138737e-06	1.47898602366201	0	0	0	PFOS20vsDMSO.txt	6158	RPL28
GSTM1_10645	133.924253478354	7.94775854847112e-08	1.01140073723532e-06	-3.29589464076096	0	1	0	PFOS20vsDMSO.txt	2944	GSTM1
SULT1B1_6880	406.979288050141	8.73879542865833e-08	1.10532521573394e-06	-2.26719001059662	0	1	0	PFOS20vsDMSO.txt	27284	SULT1B1
SLCO2B1_6541	1128.85917731966	8.79463688120779e-08	1.10568717898076e-06	-2.00450444260939	0	1	0	PFOS20vsDMSO.txt	11309	SLCO2B1
USP18_7584	155.789668735347	8.869845644691e-08	1.10846514134552e-06	-2.13849890778734	0	1	0	PFOS20vsDMSO.txt	11274	USP18
GSTA5_24748	127.062688222405	9.1986957327368e-08	1.14271892822748e-06	-4.52449020636078	0	1	0	PFOS20vsDMSO.txt	221357	GSTA5
EIF2S1_2085	758.275107205079	1.07593786931951e-07	1.32868777116558e-06	1.53260953366186	1	0	0	PFOS20vsDMSO.txt	1965	EIF2S1
FAM96B_26073	1096.71043939542	1.19664544258345e-07	1.46905825804216e-06	1.59290995056817	1	0	0	PFOS20vsDMSO.txt	51647	FAM96B
SESN2_18106	128.843724098145	1.20571285078701e-07	1.47153375414766e-06	2.46940721205178	1	0	0	PFOS20vsDMSO.txt	83667	SESN2
ALDH2_225	5149.1756230664	1.43293886971943e-07	1.73868803552584e-06	-1.8788423313331	0	1	0	PFOS20vsDMSO.txt	217	ALDH2
SULT2A1_24513	2268.56241875861	1.53265537825555e-07	1.84893166151406e-06	-2.2800412932252	0	1	0	PFOS20vsDMSO.txt	6822	SULT2A1
EPHX1_17800	15467.4498973555	1.58873881379538e-07	1.90557350827067e-06	-1.62333074984111	0	1	0	PFOS20vsDMSO.txt	2052	EPHX1
ALAS1_28273	890.394069663449	1.62553116641726e-07	1.93856202532161e-06	1.57404832311773	1	0	0	PFOS20vsDMSO.txt	211	ALAS1
CMSS1_22063	188.798247250491	1.64612674207808e-07	1.95196960836191e-06	2.2827863011937	1	0	0	PFOS20vsDMSO.txt	84319	CMSS1
IRS1_20491	82.1188064221343	1.78890138351702e-07	2.10928654655369e-06	-3.3536411043196	0	1	0	PFOS20vsDMSO.txt	3667	IRS1
NNT_4618	1307.84478638249	2.28033258446626e-07	2.67362590100061e-06	-1.67734039110358	0	1	0	PFOS20vsDMSO.txt	23530	NNT
CXCL1_28308	1801.07314559033	2.5432421891733e-07	2.96522147977915e-06	-2.50169839398105	0	1	0	PFOS20vsDMSO.txt	2919	CXCL1
ANP32E_10658	526.337528152744	2.79842636297904e-07	3.24461989974292e-06	-1.64020246564992	0	1	0	PFOS20vsDMSO.txt	81611	ANP32E
PLP2_5208	609.967096592687	2.84757251424984e-07	3.28336123604387e-06	1.7465078665946	1	0	0	PFOS20vsDMSO.txt	5355	PLP2
PRELID3B_6554	897.65213832952	2.92883783883371e-07	3.35850800529997e-06	1.48264820843728	0	0	0	PFOS20vsDMSO.txt	51012	PRELID3B
