probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CYP2A6_28673	2482.61161708616	5.81414296704869e-16	8.25220691789777e-14	-3.67690329108676	0	1	0	PFOS10vsDMSO.txt	1548	CYP2A6
TTR_7397	111831.24846305	6.62500719699056e-16	8.81540020149557e-14	-2.9069684233417	0	1	0	PFOS10vsDMSO.txt	7276	TTR
EBP_2015	2675.0635970491	3.85341677291562e-15	4.82583782913962e-13	-2.43135419248549	0	1	0	PFOS10vsDMSO.txt	10682	EBP
UGT2B7_7548	811.768758668582	7.49052766333583e-15	8.85962966402332e-13	-4.77020478738614	0	1	0	PFOS10vsDMSO.txt	7364	UGT2B7
FN1_27231	9501.3983476981	2.62504188986879e-14	2.94142851764772e-12	-3.48041543957759	0	1	0	PFOS10vsDMSO.txt	2335	FN1
ACOX1_20713	1671.6687502391	4.97623446981139e-14	5.29720159311423e-12	2.18302365932785	1	0	0	PFOS10vsDMSO.txt	51	ACOX1
POR_23019	517.270335172774	1.92529147929665e-13	1.95187883782027e-11	2.4171003623883	1	0	0	PFOS10vsDMSO.txt	5447	POR
CYP7A1_1745	380.818418521457	2.83044819808892e-13	2.73910191533242e-11	-15.1439508021938	0	1	0	PFOS10vsDMSO.txt	1581	CYP7A1
FN1_2459	5368.79134154373	3.49726962851326e-13	3.23725523439336e-11	-3.26784268682974	0	1	0	PFOS10vsDMSO.txt	2335	FN1
GGH_2639	969.960563825768	1.04580067851843e-12	9.27712351902393e-11	-2.371178623784	0	1	0	PFOS10vsDMSO.txt	8836	GGH
CYP2E1_1722	2627.88977163814	4.93343410702062e-12	4.20131248553876e-10	-6.21236263638081	0	1	0	PFOS10vsDMSO.txt	1571	CYP2E1
HMGCR_3029	885.888413567314	5.77746549855997e-12	4.73085540247469e-10	-2.89546700536607	0	1	0	PFOS10vsDMSO.txt	3156	HMGCR
FN1_13666	3312.06085924502	7.08354033385039e-12	5.58550272991388e-10	-2.66298682446141	0	1	0	PFOS10vsDMSO.txt	2335	FN1
NAMPT_10869	5201.74093702868	1.93853939647533e-11	1.47398227681999e-09	-1.81245212819768	0	1	0	PFOS10vsDMSO.txt	10135	NAMPT
NR1I3_16711	237.596470422947	2.2675513923607e-11	1.66469548770204e-09	-4.23889352653782	0	1	0	PFOS10vsDMSO.txt	9970	NR1I3
SAT1_17598	3896.38460674548	2.42759175149983e-11	1.72278094631438e-09	-1.78657670496528	0	1	0	PFOS10vsDMSO.txt	6303	SAT1
SAT1_6103	8405.43326626245	2.50915649919128e-11	1.72322393121878e-09	-1.72789523666212	0	1	0	PFOS10vsDMSO.txt	6303	SAT1
CDK4_1203	689.530710975106	3.00572469158216e-11	1.99974620886825e-09	1.63010023632149	1	0	0	PFOS10vsDMSO.txt	1019	CDK4
LSS_14888	372.102288292627	6.05400363537624e-11	3.90574961809576e-09	-2.87472592564202	0	1	0	PFOS10vsDMSO.txt	4047	LSS
TMEM97_7217	2468.35738126945	7.0171845965846e-11	4.39399588415548e-09	-2.12804634651777	0	1	0	PFOS10vsDMSO.txt	27346	TMEM97
CIDEC_20342	92.593070471133	8.32270308598471e-11	5.06258139144613e-09	3.98875578018689	1	0	0	PFOS10vsDMSO.txt	63924	CIDEC
NAMPT_28431	2644.43083162818	8.71510727135302e-11	5.15401760575294e-09	-1.86631023572956	0	1	0	PFOS10vsDMSO.txt	10135	NAMPT
NDRG1_21187	417.599264686191	1.81310585186159e-10	1.04327090773333e-08	2.64368311323643	1	0	0	PFOS10vsDMSO.txt	10397	NDRG1
AKR1B10_19908	2279.51617358995	3.48654579090098e-10	1.95338315495479e-08	3.18224701597087	1	0	0	PFOS10vsDMSO.txt	57016	AKR1B10
RPL35_21373	2676.6476022297	6.30549157106758e-10	3.44215168071869e-08	1.50338554179838	1	0	0	PFOS10vsDMSO.txt	11224	RPL35
HSPD1_3152	2231.62247968035	1.82359554718266e-09	9.70608729987971e-08	1.65482205551864	1	0	0	PFOS10vsDMSO.txt	3329	HSPD1
FMO5_11213	318.960712962581	3.10270824394303e-09	1.61113801252554e-07	-2.65836475746148	0	1	0	PFOS10vsDMSO.txt	2330	FMO5
ARRDC4_12510	2553.03108272519	4.2399930532513e-09	2.1492726691362e-07	-2.11562165440215	0	1	0	PFOS10vsDMSO.txt	91947	ARRDC4
RPS2_5983	1589.98771934647	4.68694246658547e-09	2.32058151426988e-07	1.92479388161325	1	0	0	PFOS10vsDMSO.txt	6187	RPS2
TNFRSF21_7250	226.686082109883	5.05436128768235e-09	2.44562163215357e-07	2.89532839908564	1	0	0	PFOS10vsDMSO.txt	27242	TNFRSF21
CLIC4_1388	1584.22051524159	1.13987676030598e-08	5.39288360598096e-07	-1.55169039351801	0	1	0	PFOS10vsDMSO.txt	25932	CLIC4
GPR171_11276	12.2417686365145	2.362196527732e-08	1.09328617555248e-06	-126.180468704932	0	1	0	PFOS10vsDMSO.txt	29909	GPR171
CYP4F2_17490	1087.23007790691	2.92945716612957e-08	1.32223076101821e-06	-2.22240005110574	0	1	0	PFOS10vsDMSO.txt	8529	CYP4F2
TXNRD1_7440	547.693762705253	2.98107451990954e-08	1.32223076101821e-06	2.60247984234464	1	0	0	PFOS10vsDMSO.txt	7296	TXNRD1
C1S_20607	12462.3447234869	3.65799722212748e-08	1.58936246651212e-06	-2.15598821054469	0	1	0	PFOS10vsDMSO.txt	716	C1S
DPYS_16757	2377.21209852805	4.77695007137406e-08	1.99414249057948e-06	-2.28343790213638	0	1	0	PFOS10vsDMSO.txt	1807	DPYS
SQSTM1_6740	1203.39180926724	4.71587938884867e-08	1.99414249057948e-06	2.0822188967063	1	0	0	PFOS10vsDMSO.txt	8878	SQSTM1
C1QB_12721	1410.05579218999	5.52054360689372e-08	2.26023794982245e-06	-2.89896690119036	0	1	0	PFOS10vsDMSO.txt	713	C1QB
KRT18_19582	4833.15445911582	7.60667690597826e-08	3.05558776091089e-06	1.87300650125512	1	0	0	PFOS10vsDMSO.txt	3875	KRT18
PEG10_18691	369.429643021585	7.94258382004693e-08	3.13143721349628e-06	4.72537644034853	1	0	0	PFOS10vsDMSO.txt	23089	PEG10
INSIG1_3385	4045.28027796257	9.60160145075637e-08	3.71669263430188e-06	-2.67497758925587	0	1	0	PFOS10vsDMSO.txt	3638	INSIG1
CES2_13386	281.503695236001	9.96471093890741e-08	3.78836956945248e-06	2.34770998095949	1	0	0	PFOS10vsDMSO.txt	8824	CES2
EEF2_2042	8070.262051766	1.34331352866333e-07	5.0173938640776e-06	1.49185766297616	0	0	0	PFOS10vsDMSO.txt	1938	EEF2
MBNL1_4056	1253.61165695675	1.89308024844204e-07	6.94891008436742e-06	-1.43231934791909	0	0	0	PFOS10vsDMSO.txt	4154	MBNL1
CD3D_1127	52.5301428229038	2.01383395982838e-07	7.26686864487225e-06	-11.9336488062675	0	1	0	PFOS10vsDMSO.txt	915	CD3D
PARP14_15187	231.440516925156	2.76554609463655e-07	9.81307939246869e-06	-2.43105167947333	0	1	0	PFOS10vsDMSO.txt	54625	PARP14
TSKU_7371	1341.66374540067	2.94972684115448e-07	1.02950302374064e-05	1.77300332401794	1	0	0	PFOS10vsDMSO.txt	25987	TSKU
C1QBP_10605	788.16127304391	3.68996857784635e-07	1.26708759713466e-05	1.59087389040709	1	0	0	PFOS10vsDMSO.txt	708	C1QBP
PHGDH_5113	113.882716946174	4.04338580104669e-07	1.36640767784578e-05	2.86449899174103	1	0	0	PFOS10vsDMSO.txt	26227	PHGDH
SLC47A1_28371	173.048888069946	6.88399123068741e-07	2.29000270783336e-05	-2.06154125908418	0	1	0	PFOS10vsDMSO.txt	55244	SLC47A1
TSC22D3_7366	132.20441538298	7.19493574718266e-07	2.35661818550029e-05	-2.42040857502186	0	1	0	PFOS10vsDMSO.txt	1831	TSC22D3
CYP2A6_1709	366.687713363078	7.95020882279763e-07	2.56454463389942e-05	-2.86798570076192	0	1	0	PFOS10vsDMSO.txt	1548	CYP2A6
SNCA_6612	128.466751955894	8.30099382832401e-07	2.63773371052266e-05	-2.94511727824727	0	1	0	PFOS10vsDMSO.txt	6622	SNCA
LYRM1_3916	347.214032616896	8.65477394842953e-07	2.7097079023833e-05	1.62990819550271	1	0	0	PFOS10vsDMSO.txt	57149	LYRM1
KLRC2_12242	30.3502257378313	9.04898522582811e-07	2.79207094866493e-05	-17.5398970581167	0	1	0	PFOS10vsDMSO.txt	3822	KLRC2
ATIC_507	383.392483778105	1.00684769465334e-06	3.06225534559566e-05	1.65667247984218	1	0	0	PFOS10vsDMSO.txt	471	ATIC
ALB_217	84014.3655037138	1.09516221196866e-06	3.23833381844622e-05	-1.82569053834855	0	1	0	PFOS10vsDMSO.txt	213	ALB
ASS1_10887	1550.95996248331	1.08848462195768e-06	3.23833381844622e-05	1.47063498887927	0	0	0	PFOS10vsDMSO.txt	445	ASS1
RPL8_5955	2416.04709059477	1.1708728117379e-06	3.41477837834246e-05	1.38116237978308	0	0	0	PFOS10vsDMSO.txt	6132	RPL8
FAM96B_26073	1096.71043939542	1.57022266281398e-06	4.45733873217461e-05	1.52617637366901	1	0	0	PFOS10vsDMSO.txt	51647	FAM96B
GCLM_2615	757.411162937883	1.54982689330878e-06	4.45733873217461e-05	2.06868032271125	1	0	0	PFOS10vsDMSO.txt	2730	GCLM
ALDH3A2_26575	1247.44151524305	1.9042213129799e-06	5.26504827965482e-05	1.41187390560467	0	0	0	PFOS10vsDMSO.txt	224	ALDH3A2
FAH_2303	371.403304772473	1.88496740802757e-06	5.26504827965482e-05	2.23515894559085	1	0	0	PFOS10vsDMSO.txt	2184	FAH
EOMES_17242	9.87980093256082	2.00064483191531e-06	5.46073441942013e-05	-93.0452499164212	0	1	0	PFOS10vsDMSO.txt	8320	EOMES
HLA-DRB5_2997	474.652918783493	2.04291349767046e-06	5.50552257789924e-05	-3.22728657624701	0	1	0	PFOS10vsDMSO.txt	3127	HLA-DRB5
GCLM_25908	828.417656889912	2.13610136382714e-06	5.64042251647977e-05	2.01845664874761	1	0	0	PFOS10vsDMSO.txt	2730	GCLM
EIF4EBP1_28851	406.342710289803	2.14595689917737e-06	5.64042251647977e-05	1.57280165539913	1	0	0	PFOS10vsDMSO.txt	1978	EIF4EBP1
AKR1C3_203	2336.54276689334	2.69877238951882e-06	7.00693465522631e-05	1.98902918921503	1	0	0	PFOS10vsDMSO.txt	8644	AKR1C3
LYZ_23572	3958.2920501323	2.81297276566741e-06	7.2154446001276e-05	-2.16217710337323	0	1	0	PFOS10vsDMSO.txt	4069	LYZ
HP_3085	2684.48195934794	3.21286900180887e-06	8.14309298196557e-05	-4.50728145204566	0	1	0	PFOS10vsDMSO.txt	3240	HP
LAP3_3740	1384.47280122038	3.56840169957942e-06	8.9286423718307e-05	-1.66079897542713	0	1	0	PFOS10vsDMSO.txt	51056	LAP3
RPL19_5921	6546.25087144079	3.64862323320465e-06	8.9286423718307e-05	1.2933095560494	0	0	0	PFOS10vsDMSO.txt	6143	RPL19
TNFSF10_17292	118.577758495751	3.60683106125814e-06	8.9286423718307e-05	-3.41006104486269	0	1	0	PFOS10vsDMSO.txt	8743	TNFSF10
ABCB1_12	315.625288198992	3.81587619947751e-06	9.23181866896319e-05	1.79996219635192	1	0	0	PFOS10vsDMSO.txt	5243	ABCB1
C3AR1_16101	187.782678550991	3.91029420546592e-06	9.35395097015388e-05	-2.64892987002816	0	1	0	PFOS10vsDMSO.txt	719	C3AR1
APOA1_26063	40007.1894607124	3.98834198821381e-06	9.43464454767466e-05	-2.24576628284508	0	1	0	PFOS10vsDMSO.txt	335	APOA1
ARSE_468	77.5828714258785	4.09366662984949e-06	9.57738049994458e-05	-2.54270145212692	0	1	0	PFOS10vsDMSO.txt	415	ARSE
KLRK1_20413	27.565735626509	6.63084030022042e-06	0.000153446293469231	-19.7282016694583	0	1	0	PFOS10vsDMSO.txt	22914	KLRK1
SGK2_10628	111.257826739734	6.86729743053555e-06	0.000157209421823765	2.25380860355108	1	0	0	PFOS10vsDMSO.txt	10110	SGK2
PIK3R1_15690	293.023279655606	7.45639449772432e-06	0.00016536108214224	-2.00600080298624	0	1	0	PFOS10vsDMSO.txt	5295	PIK3R1
SERPINE1_6253	1102.43136196698	7.42804347170373e-06	0.00016536108214224	1.96545213205412	1	0	0	PFOS10vsDMSO.txt	5054	SERPINE1
AGXT2_28617	39.2997385051289	7.38457590320002e-06	0.00016536108214224	-3.21086043106564	0	1	0	PFOS10vsDMSO.txt	64902	AGXT2
PANK3_16409	1439.81608398395	7.72660672837506e-06	0.000169587069326912	-1.3823367627162	0	0	0	PFOS10vsDMSO.txt	79646	PANK3
ABCA6_28368	565.044754232749	8.1606912769657e-06	0.000177286854374081	-1.81626338212741	0	1	0	PFOS10vsDMSO.txt	23460	ABCA6
GOT1_2737	530.181345626922	8.32825164395126e-06	0.000179099472221942	1.47773546910939	0	0	0	PFOS10vsDMSO.txt	2805	GOT1
ACSL1_75	4228.95318668286	8.83660933548358e-06	0.000188131412752445	1.57805820546833	1	0	0	PFOS10vsDMSO.txt	2180	ACSL1
TNIP1_7262	456.243063252229	9.30957524038203e-06	0.000196238472146271	-2.08846868148215	0	1	0	PFOS10vsDMSO.txt	10318	TNIP1
MAOB_13383	2184.35143854961	1.01794703717522e-05	0.000212471494328043	-1.45838905713738	0	0	0	PFOS10vsDMSO.txt	4129	MAOB
IFITM2_11682	8352.64566998556	1.09086692127449e-05	0.000225481133533338	-1.52286777026647	0	1	0	PFOS10vsDMSO.txt	10581	IFITM2
EIF4B_2106	1011.97759656331	1.16847770057684e-05	0.000239200867743086	1.38968689193049	0	0	0	PFOS10vsDMSO.txt	1975	EIF4B
CD69_11844	15.759713118361	1.19800149016144e-05	0.000241024675813418	-10.6303791680409	0	1	0	PFOS10vsDMSO.txt	969	CD69
GHR_2644	975.829679317438	1.21134994420083e-05	0.000241024675813418	-2.05278143258335	0	1	0	PFOS10vsDMSO.txt	2690	GHR
UGT2B7_21389	7460.75620087223	1.20771550876416e-05	0.000241024675813418	-1.65880982037918	0	1	0	PFOS10vsDMSO.txt	7364	UGT2B7
FAM96A_14110	577.758202092678	1.32970006688903e-05	0.000259718480954746	-2.24505444247563	0	1	0	PFOS10vsDMSO.txt	84191	FAM96A
TIMP1_13877	965.180867447076	1.32740550425023e-05	0.000259718480954746	-2.24809403411452	0	1	0	PFOS10vsDMSO.txt	7076	TIMP1
AHCY_174	385.673382988799	1.36459612796763e-05	0.000264111377858463	1.44068800969988	0	0	0	PFOS10vsDMSO.txt	191	AHCY
SAA1_22122	2460.38684148407	1.44220042500568e-05	0.000276616640075414	-4.11910348334239	0	1	0	PFOS10vsDMSO.txt	6288	SAA1
PPP2R5A_5364	93.9341164480003	1.4789661543193e-05	0.00028113561987016	-2.77951105481019	0	1	0	PFOS10vsDMSO.txt	5525	PPP2R5A
SLC27A2_6426	420.746791805977	1.57769764330887e-05	0.000296484632796645	1.90698309855032	1	0	0	PFOS10vsDMSO.txt	11001	SLC27A2
USP22_7587	521.7924108796	1.58756449689138e-05	0.000296484632796645	1.49186556648237	0	0	0	PFOS10vsDMSO.txt	23326	USP22
ITPR2_3454	216.936710639875	1.8490431567576e-05	0.000342314163542342	-2.03284575819788	0	1	0	PFOS10vsDMSO.txt	3709	ITPR2
TCEAL9_11904	502.300901894672	1.90466854798118e-05	0.000349572356780339	1.46314829695834	0	0	0	PFOS10vsDMSO.txt	51186	TCEAL9
KRT7_10561	154.368682454379	2.1509133197919e-05	0.000391392688704014	4.20547067011615	1	0	0	PFOS10vsDMSO.txt	3855	KRT7
RPS5_6011	1391.55441187683	2.22347254165661e-05	0.000401167206880248	1.4973380398149	0	0	0	PFOS10vsDMSO.txt	6193	RPS5
RPL7A_5954	1267.16771320587	2.24640769462982e-05	0.000401899326207301	1.40589338798617	0	0	0	PFOS10vsDMSO.txt	6130	RPL7A
HPR_3094	2205.17744759863	2.44223807593361e-05	0.000433293738638554	-2.8886752254466	0	1	0	PFOS10vsDMSO.txt	3250	HPR
RPL4_5948	8772.46377290178	2.57194393396638e-05	0.000452534597968135	1.38761324939774	0	0	0	PFOS10vsDMSO.txt	6124	RPL4
EEF1B2_14833	2802.29459747789	2.61761822624161e-05	0.000456795836366261	1.42450567750784	0	0	0	PFOS10vsDMSO.txt	1933	EEF1B2
C1R_871	4088.12616016926	2.65180529246275e-05	0.000458999468914895	-2.11064553631107	0	1	0	PFOS10vsDMSO.txt	715	C1R
LDLR_19353	464.785847532702	3.03587260215824e-05	0.000521239739515716	-1.78770322413507	0	1	0	PFOS10vsDMSO.txt	3949	LDLR
IGFBP1_3266	391.189694611028	3.39060039691639e-05	0.000577487059602799	4.21398059415124	1	0	0	PFOS10vsDMSO.txt	3484	IGFBP1
CD2_12308	17.9720808145537	3.74412482098021e-05	0.000632638233640228	-17.9239822441312	0	1	0	PFOS10vsDMSO.txt	914	CD2
EFCAB14_19164	185.828969027732	3.94128418896553e-05	0.000660708191992726	-1.94030606113714	0	1	0	PFOS10vsDMSO.txt	9813	EFCAB14
SLC10A1_19648	459.370919390292	3.97339782968869e-05	0.000660887810891189	-2.6895022932594	0	1	0	PFOS10vsDMSO.txt	6554	SLC10A1
ADH1A_126	13564.1119033132	4.12387903552527e-05	0.000680599881134365	-1.88435665042983	0	1	0	PFOS10vsDMSO.txt	124	ADH1A
ELOVL2_16117	13.6247065150917	4.29493856619457e-05	0.000703378785186787	-22.2358848029598	0	1	0	PFOS10vsDMSO.txt	54898	ELOVL2
CCL15_25622	643.643446977646	4.67372978614026e-05	0.000759570283564322	1.7615872965986	1	0	0	PFOS10vsDMSO.txt	6359	CCL15
LYPLA1_27474	2357.12106208534	4.82333074180102e-05	0.000777944784037452	-1.30947626325588	0	0	0	PFOS10vsDMSO.txt	10434	LYPLA1
FASN_11197	4250.75153552159	4.9225575389942e-05	0.000787979323347267	-2.19588994854579	0	1	0	PFOS10vsDMSO.txt	2194	FASN
ORM2_4836	3655.19622740212	5.12141123652955e-05	0.000813692874818762	-1.619437871389	0	1	0	PFOS10vsDMSO.txt	5005	ORM2
DEK_1841	776.623523545321	5.29625966382526e-05	0.000835239764761776	-1.3778858693396	0	0	0	PFOS10vsDMSO.txt	7913	DEK
B2M_596	32575.2419611232	5.69657011347667e-05	0.00088903565569617	-1.56158121106697	0	1	0	PFOS10vsDMSO.txt	567	B2M
GDF15_18329	881.604343211799	5.7208964222816e-05	0.00088903565569617	2.7987742306831	1	0	0	PFOS10vsDMSO.txt	9518	GDF15
PPARA_17989	334.971552739726	5.83296491706381e-05	0.000899882775973105	1.48951642253831	0	0	0	PFOS10vsDMSO.txt	5465	PPARA
BEX3_24191	1430.94076558924	6.01108402823528e-05	0.000920690496123231	1.64384775809324	1	0	0	PFOS10vsDMSO.txt	27018	BEX3
COL16A1_11319	93.0934895992776	6.30180689502316e-05	0.000958324777107451	3.83332444049305	1	0	0	PFOS10vsDMSO.txt	1307	COL16A1
FKBP5_19156	544.753442229464	6.65056711748956e-05	0.00100418846759825	-1.67725232048337	0	1	0	PFOS10vsDMSO.txt	2289	FKBP5
CYP39A1_17915	127.733870177699	7.91568688042423e-05	0.00118679558932558	-1.80048398490976	0	1	0	PFOS10vsDMSO.txt	51302	CYP39A1
TUBB2A_14065	703.591524935237	8.4220688668028e-05	0.00125388703618344	-1.64088004464339	0	1	0	PFOS10vsDMSO.txt	7280	TUBB2A
AQP9_378	725.559157380922	8.51711126727568e-05	0.0012592312422243	-1.61105308376874	0	1	0	PFOS10vsDMSO.txt	366	AQP9
THBS1_24188	24.1968885039097	9.85610466523814e-05	0.00144714805739945	6.56460941743384	1	0	0	PFOS10vsDMSO.txt	7057	THBS1
COL5A2_1483	45.9849654557083	0.000100552869798841	0.00146628123151872	-3.12428723367539	0	1	0	PFOS10vsDMSO.txt	1290	COL5A2
APP_367	1881.12841298117	0.000112037464611966	0.00162263783781547	-2.06701840728069	0	1	0	PFOS10vsDMSO.txt	351	APP
SLC51A_15250	490.551145694251	0.000118654411680908	0.00170685974640982	1.65074598408855	1	0	0	PFOS10vsDMSO.txt	200931	SLC51A
MASP2_27484	865.798552665842	0.000120645343037133	0.00172385191493997	-1.58151560968605	0	1	0	PFOS10vsDMSO.txt	10747	MASP2
RPSA_6025	103.837242649729	0.000131986771233111	0.00187333223970195	2.46926955359052	1	0	0	PFOS10vsDMSO.txt	3921	RPSA
CNN3_11840	2290.18792248443	0.000136028525241966	0.00191791212079566	-1.39195176492837	0	0	0	PFOS10vsDMSO.txt	1266	CNN3
TM9SF3_7143	73.6749616243263	0.000139857332306668	0.00195892276632168	-2.75999445270677	0	1	0	PFOS10vsDMSO.txt	56889	TM9SF3
ARHGEF12_420	3291.68204225975	0.000142520012612498	0.00198317063301966	-1.32245783703644	0	0	0	PFOS10vsDMSO.txt	23365	ARHGEF12
CCT5_23696	1795.60246447904	0.000161898926136762	0.00223820008925433	1.3005593202662	0	0	0	PFOS10vsDMSO.txt	22948	CCT5
ME1_16747	677.51438807628	0.00017107756898072	0.00234983318941906	-1.64180045275315	0	1	0	PFOS10vsDMSO.txt	4199	ME1
RPL26_5927	2343.41060494706	0.000178841765152505	0.00244073152570309	1.37819189547843	0	0	0	PFOS10vsDMSO.txt	6154	RPL26
ELOVL6_2134	92.1808627420317	0.000181700750717707	0.0024639547661019	-2.36224663646091	0	1	0	PFOS10vsDMSO.txt	79071	ELOVL6
IRS1_20491	82.1188064221343	0.000195100519523234	0.00262891775990485	-2.3374939429767	0	1	0	PFOS10vsDMSO.txt	3667	IRS1
CRY1_15619	348.226889149702	0.000197617874506562	0.00264609091084573	-1.56439721112225	0	1	0	PFOS10vsDMSO.txt	1407	CRY1
HIST1H2BD_18171	607.406959511974	0.000200390789064647	0.00264988813614058	-1.64293923639474	0	1	0	PFOS10vsDMSO.txt	3017	HIST1H2BD
USP18_7584	155.789668735347	0.000199988400513359	0.00264988813614058	-1.68781455571308	0	1	0	PFOS10vsDMSO.txt	11274	USP18
RPS6_6014	3774.69767618362	0.000203017149827187	0.00266804637025976	1.39457339923199	0	0	0	PFOS10vsDMSO.txt	6194	RPS6
CD163_14001	336.285774552701	0.000225066625847696	0.00293967390447696	-2.2835802527728	0	1	0	PFOS10vsDMSO.txt	9332	CD163
ADAM10_102	757.706371211305	0.00023171258566349	0.00299349492672135	-1.3572006254254	0	0	0	PFOS10vsDMSO.txt	102	ADAM10
CYBB_23808	317.725146837567	0.000231999371962904	0.00299349492672135	-2.53530641769489	0	1	0	PFOS10vsDMSO.txt	1536	CYBB
AGL_162	262.929019097055	0.000242861232231656	0.00311476845434455	-1.50624657893664	0	1	0	PFOS10vsDMSO.txt	178	AGL
RPLP0_20556	2459.96938275476	0.00024865569181157	0.00316998783153792	1.33669127420152	0	0	0	PFOS10vsDMSO.txt	6175	RPLP0
GSTM1_10645	133.924253478354	0.000252052016283841	0.00319415918254939	-2.23281697056728	0	1	0	PFOS10vsDMSO.txt	2944	GSTM1
SLC1A3_13929	313.642463565087	0.000255222032298566	0.00321519353114584	-1.94720723338678	0	1	0	PFOS10vsDMSO.txt	6507	SLC1A3
NRAS_4703	152.125002974297	0.00025692671775589	0.00321608642863684	-2.00332944127179	0	1	0	PFOS10vsDMSO.txt	4893	NRAS
CFHR1_28694	9862.32196886148	0.000258314128368671	0.00321608642863684	-1.612158392395	0	1	0	PFOS10vsDMSO.txt	3078	CFHR1
MDH2_20964	1636.14936600772	0.00029686257188572	0.00367453729967847	1.2671813749079	0	0	0	PFOS10vsDMSO.txt	4191	MDH2
HTRA1_3172	388.344825626151	0.000317393222426765	0.00390595474304383	-1.90252366541626	0	1	0	PFOS10vsDMSO.txt	5654	HTRA1
RPS7_6021	1976.14402125097	0.000324604230608536	0.00397173797106651	1.31964282808163	0	0	0	PFOS10vsDMSO.txt	6201	RPS7
GNAI1_2696	73.7742210111532	0.000328486882745595	0.00399627756208784	-2.03689797276229	0	1	0	PFOS10vsDMSO.txt	2770	GNAI1
YME1L1_7799	254.958732384047	0.000333676269030344	0.00403634532253183	-1.68070402734621	0	1	0	PFOS10vsDMSO.txt	10730	YME1L1
EIF2S2_2088	424.828822725837	0.000339959751478699	0.00408912040055452	1.53113174089805	1	0	0	PFOS10vsDMSO.txt	8894	EIF2S2
TRIM22_21719	497.830266206263	0.000381843846544373	0.0045671098274886	-1.49278635730538	0	0	0	PFOS10vsDMSO.txt	10346	TRIM22
SCP2_6152	3161.68858543952	0.000394190551617324	0.00468844516420828	-1.36206847339654	0	0	0	PFOS10vsDMSO.txt	6342	SCP2
AOAH_17685	60.8520489596141	0.0004136439614143	0.00489248885472802	-2.28639487214369	0	1	0	PFOS10vsDMSO.txt	313	AOAH
ATP11C_19755	347.393693723632	0.000430258574857641	0.00506088677277303	-1.56227097950603	0	1	0	PFOS10vsDMSO.txt	286410	ATP11C
TRUB2_16962	93.2274618062166	0.00044515580271605	0.00520734452737621	1.98622085125281	1	0	0	PFOS10vsDMSO.txt	26995	TRUB2
KDELR2_3540	1474.49485210355	0.000460589865422893	0.00535844712287071	-1.59402438972692	0	1	0	PFOS10vsDMSO.txt	11014	KDELR2
BAMBI_634	323.410734391702	0.000464630686022959	0.00537608005729826	1.60412166857534	1	0	0	PFOS10vsDMSO.txt	25805	BAMBI
IFITM1_3226	245.612453859495	0.000480050684839902	0.00552447517850893	-2.59081002830777	0	1	0	PFOS10vsDMSO.txt	8519	IFITM1
