probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
AMZ2_260	153.49381013557	0.00577144162283587	0.419138697324759	-1.55248712401641	0	0	0	PFDS0.02vsDMSO.txt	51321	AMZ2
ATF6B_23130	25.7739396351376	0.00538576430380892	0.419138697324759	-2.44956749168167	0	0	0	PFDS0.02vsDMSO.txt	1388	ATF6B
LAP3_3740	1309.75393533778	0.00594386990716721	0.419138697324759	-1.30620433042917	0	0	0	PFDS0.02vsDMSO.txt	51056	LAP3
PLGLB2_19207	27.3492066512299	0.00569135007820962	0.419138697324759	-2.80500744249631	0	0	0	PFDS0.02vsDMSO.txt	5342	PLGLB2
TM2D2_7135	9.16973276641895	0.00542080929843747	0.419138697324759	-7.77083480186347	0	0	0	PFDS0.02vsDMSO.txt	83877	TM2D2
CYP39A1_17915	126.064396504913	0.00665061519637873	0.454320150602622	1.50597952058519	0	0	0	PFDS0.02vsDMSO.txt	51302	CYP39A1
FAM72A_22322	7.6747568554861	0.00711019013766025	0.470996231543191	-9.8516710255794	0	0	0	PFDS0.02vsDMSO.txt	729533	FAM72A
CXCL1_28308	1749.93617099248	0.00743717020357974	0.478166296030156	-1.437895804907	0	0	0	PFDS0.02vsDMSO.txt	2919	CXCL1
EXOSC8_21683	235.89981270569	0.00930484857252811	0.493131689631501	1.32720123091644	0	0	0	PFDS0.02vsDMSO.txt	11340	EXOSC8
FBXO22_15494	54.4489702529367	0.0087160470712151	0.493131689631501	1.87238858167189	0	0	0	PFDS0.02vsDMSO.txt	26263	FBXO22
MAOB_13383	2074.45155272642	0.00891051461070873	0.493131689631501	-1.22843055660173	0	0	0	PFDS0.02vsDMSO.txt	4129	MAOB
PLEKHJ1_5191	130.034437562317	0.0103762924577741	0.493131689631501	1.56496473785062	0	0	0	PFDS0.02vsDMSO.txt	55111	PLEKHJ1
POLR1C_5255	13.6522488370812	0.010193528787088	0.493131689631501	-3.84035889615022	0	0	0	PFDS0.02vsDMSO.txt	9533	POLR1C
SCRN1_6155	33.9265310116413	0.00934039230408444	0.493131689631501	2.17244814931368	0	0	0	PFDS0.02vsDMSO.txt	9805	SCRN1
SMARCC1_6575	101.501741897245	0.00840042203183739	0.493131689631501	1.54878606021405	0	0	0	PFDS0.02vsDMSO.txt	6599	SMARCC1
SMC4_6586	120.054397541645	0.0101529981685874	0.493131689631501	-1.49561588317988	0	0	0	PFDS0.02vsDMSO.txt	10051	SMC4
SNURF_24817	121.431826812163	0.0100017883157526	0.493131689631501	1.48395644863279	0	0	0	PFDS0.02vsDMSO.txt	8926	SNURF
TERF2IP_7027	669.494632443926	0.00856408778106363	0.493131689631501	-1.18180764555293	0	0	0	PFDS0.02vsDMSO.txt	54386	TERF2IP
TSTA3_7382	175.631516031873	0.0103769705960883	0.493131689631501	1.47337255824489	0	0	0	PFDS0.02vsDMSO.txt	7264	TSTA3
AGXT2_28617	33.2874557022552	0.0103428193560824	0.493131689631501	-2.24684194415999	0	0	0	PFDS0.02vsDMSO.txt	64902	AGXT2
CS_24503	69.499813149099	0.0106876441874138	0.493237374152624	1.8153686177926	0	0	0	PFDS0.02vsDMSO.txt	1431	CS
SULT1B1_6880	444.668512324143	0.0110395148757033	0.493237374152624	1.43066685967391	0	0	0	PFDS0.02vsDMSO.txt	27284	SULT1B1
TOMM70_7276	95.3122513738172	0.0110560985057084	0.493237374152624	-1.5617340174003	0	0	0	PFDS0.02vsDMSO.txt	9868	TOMM70
CAST_28247	248.405980034335	0.011741287432856	0.513329086564466	-1.38459812555675	0	0	0	PFDS0.02vsDMSO.txt	831	CAST
SEC23A_16204	451.198388711547	0.0122142253530225	0.513467242725137	1.34069462642997	0	0	0	PFDS0.02vsDMSO.txt	10484	SEC23A
TRUB2_16962	88.0565239407711	0.0121474188770522	0.513467242725137	1.62743308941585	0	0	0	PFDS0.02vsDMSO.txt	26995	TRUB2
AKR1C3_26820	2470.72094297011	0.0125469231563504	0.517501396599658	1.49964434028708	0	0	0	PFDS0.02vsDMSO.txt	8644	AKR1C3
ATP5C1_17193	3781.3898670989	0.0137010980194372	0.526703015002554	-1.13555707843328	0	0	0	PFDS0.02vsDMSO.txt	509	ATP5C1
CRYAB_17511	25.1601814122496	0.0135652939267255	0.526703015002554	3.85394857843182	0	0	0	PFDS0.02vsDMSO.txt	1410	CRYAB
DDIT3_16736	170.714482860633	0.0137337931633786	0.526703015002554	-1.62786419712296	0	0	0	PFDS0.02vsDMSO.txt	1649	DDIT3
RNPC3_28272	81.8993817471272	0.0135666944927101	0.526703015002554	-1.82360860200658	0	0	0	PFDS0.02vsDMSO.txt	55599	RNPC3
MS4A4A_10754	154.368238178195	0.0144515224028973	0.544672896081613	-2.45573815758434	0	0	0	PFDS0.02vsDMSO.txt	51338	MS4A4A
AQP3_373	35.5394101152448	0.0147149249672662	0.54520044031261	2.38175716633113	0	0	0	PFDS0.02vsDMSO.txt	360	AQP3
ADAM8_12335	44.8709276569488	0.0169386636290228	0.55327509027283	-2.53968656161167	0	0	0	PFDS0.02vsDMSO.txt	101	ADAM8
AK3_24914	213.066378156888	0.0162704637781857	0.55327509027283	1.3473579739443	0	0	0	PFDS0.02vsDMSO.txt	50808	AK3
BTN3A3_28303	26.3811034979202	0.0172154653089362	0.55327509027283	-2.81316035408585	0	0	0	PFDS0.02vsDMSO.txt	10384	BTN3A3
FURIN_27246	135.609908273677	0.0155904913772045	0.55327509027283	1.42290686010821	0	0	0	PFDS0.02vsDMSO.txt	5045	FURIN
GPS1_26008	764.903130122932	0.0164238255672283	0.55327509027283	1.19232467310946	0	0	0	PFDS0.02vsDMSO.txt	2873	GPS1
PWP1_5638	27.791515874121	0.0174638523462147	0.55327509027283	2.37953152837831	0	0	0	PFDS0.02vsDMSO.txt	11137	PWP1
SLC27A1_19587	47.5974457917336	0.0174218901554331	0.55327509027283	-1.91977761636504	0	0	0	PFDS0.02vsDMSO.txt	376497	SLC27A1
SLC51A_15250	585.071940019166	0.0169149034879522	0.55327509027283	1.32054582675779	0	0	0	PFDS0.02vsDMSO.txt	200931	SLC51A
SOS1_10682	106.818748742256	0.0170690963284966	0.55327509027283	1.5227680068339	0	0	0	PFDS0.02vsDMSO.txt	6654	SOS1
TTC4_26135	120.126006721585	0.0158438345721063	0.55327509027283	1.38720635128567	0	0	0	PFDS0.02vsDMSO.txt	7268	TTC4
AQP9_378	759.052938775939	0.0188554107528796	0.553294928002227	-1.3081034986121	0	0	0	PFDS0.02vsDMSO.txt	366	AQP9
CENPH_11358	32.1922432026094	0.0186586611926545	0.553294928002227	-2.08533072314614	0	0	0	PFDS0.02vsDMSO.txt	64946	CENPH
HAUS1_11922	47.4073019538244	0.0183507719641658	0.553294928002227	1.80217008232221	0	0	0	PFDS0.02vsDMSO.txt	115106	HAUS1
NCK1_4491	339.890790917011	0.0185543080967388	0.553294928002227	1.23630423304457	0	0	0	PFDS0.02vsDMSO.txt	4690	NCK1
P4HA2_4889	301.85939080763	0.0181377471630867	0.553294928002227	1.25710289348726	0	0	0	PFDS0.02vsDMSO.txt	8974	P4HA2
SERTAD1_28385	149.877678726686	0.0189831288198385	0.553294928002227	1.43275014237643	0	0	0	PFDS0.02vsDMSO.txt	29950	SERTAD1
CCL3_1043	392.622022134858	0.0207099664500167	0.594444120299437	-3.27177565722227	0	0	0	PFDS0.02vsDMSO.txt	6348	CCL3
CSF2RB_23809	31.8651367819399	0.0220265204685519	0.594444120299437	-2.14610721398296	0	0	0	PFDS0.02vsDMSO.txt	1439	CSF2RB
PFKL_5083	110.090339047631	0.0216936351411233	0.594444120299437	-1.50673446447109	0	0	0	PFDS0.02vsDMSO.txt	5211	PFKL
SAMHD1_11680	189.933434146536	0.0217707900342295	0.594444120299437	-1.43012046108462	0	0	0	PFDS0.02vsDMSO.txt	25939	SAMHD1
SPAG7_6692	95.8477377701286	0.0216811236958988	0.594444120299437	1.41361704395249	0	0	0	PFDS0.02vsDMSO.txt	9552	SPAG7
COG4_28894	215.493807609235	0.0209584483768545	0.594444120299437	-1.33360786583188	0	0	0	PFDS0.02vsDMSO.txt	25839	COG4
HSPA13_3134	20.1797730146433	0.022730448766731	0.605960500049683	-2.78163587693654	0	0	0	PFDS0.02vsDMSO.txt	6782	HSPA13
COPZ1_1499	423.685078888762	0.023945727088054	0.628782218547313	-1.30502203840598	0	0	0	PFDS0.02vsDMSO.txt	22818	COPZ1
RPL24_5926	3385.22036979726	0.024161805287271	0.628782218547313	-1.14407276853349	0	0	0	PFDS0.02vsDMSO.txt	6152	RPL24
ID2_3198	794.67603106228	0.025034067372103	0.639203168759613	1.31278819776716	0	0	0	PFDS0.02vsDMSO.txt	3398	ID2
ITGAE_3432	40.0845218894144	0.0256232329808304	0.639203168759613	1.84238118207108	0	0	0	PFDS0.02vsDMSO.txt	3682	ITGAE
SLC25A13_6394	537.268162698791	0.0256033833568547	0.639203168759613	-1.18711293551285	0	0	0	PFDS0.02vsDMSO.txt	10165	SLC25A13
SRSF2_13425	772.260490678814	0.0257318750461326	0.639203168759613	1.18269332445588	0	0	0	PFDS0.02vsDMSO.txt	6427	SRSF2
CHMP4A_1304	688.254034845372	0.0285318648476352	0.648004843306387	-1.22608630510354	0	0	0	PFDS0.02vsDMSO.txt	29082	CHMP4A
FBL_2360	65.4983662080341	0.0278538416240847	0.648004843306387	1.46031630660006	0	0	0	PFDS0.02vsDMSO.txt	2091	FBL
FOXA1_22204	379.39911332018	0.0274777095629481	0.648004843306387	-1.29967282828411	0	0	0	PFDS0.02vsDMSO.txt	3169	FOXA1
ITPKC_16864	161.062495133345	0.029046671575309	0.648004843306387	1.3383489518314	0	0	0	PFDS0.02vsDMSO.txt	80271	ITPKC
PLIN2_21957	11524.0850557489	0.0287694406186966	0.648004843306387	1.28927612161496	0	0	0	PFDS0.02vsDMSO.txt	123	PLIN2
POLR2K_5263	1287.29446804526	0.0275673839952271	0.648004843306387	-1.14249409215519	0	0	0	PFDS0.02vsDMSO.txt	5440	POLR2K
PRKAG1_5413	605.544184276181	0.0277682221151001	0.648004843306387	-1.21720135426056	0	0	0	PFDS0.02vsDMSO.txt	5571	PRKAG1
RPL29_12206	2479.8185030609	0.0279752537577932	0.648004843306387	-1.16660475950711	0	0	0	PFDS0.02vsDMSO.txt	6159	RPL29
TMBIM6_22300	3280.1176816097	0.0286125217034905	0.648004843306387	1.1759952348539	0	0	0	PFDS0.02vsDMSO.txt	7009	TMBIM6
INPP1_29011	188.51342900655	0.0290505373485937	0.648004843306387	1.55039090592547	0	0	0	PFDS0.02vsDMSO.txt	3628	INPP1
PAK1_4912	95.5090272565841	0.0301522530330686	0.665786112427152	-1.59839774931813	0	0	0	PFDS0.02vsDMSO.txt	5058	PAK1
ALAS1_28273	739.678041001821	0.0314570936617039	0.679997577166163	-1.21928763320461	0	0	0	PFDS0.02vsDMSO.txt	211	ALAS1
ALDH9A1_231	1590.66737768035	0.0346642265993291	0.679997577166163	-1.19637135037171	0	0	0	PFDS0.02vsDMSO.txt	223	ALDH9A1
ATIC_507	368.113428237798	0.0338364807536396	0.679997577166163	1.20752222521433	0	0	0	PFDS0.02vsDMSO.txt	471	ATIC
CDA_11848	289.611606329005	0.0329110432516728	0.679997577166163	1.29174179655814	0	0	0	PFDS0.02vsDMSO.txt	978	CDA
CREB1_28364	139.713260491673	0.0352940663061028	0.679997577166163	-1.38891336571541	0	0	0	PFDS0.02vsDMSO.txt	1385	CREB1
CYP2B7P_28166	367.495962296674	0.0322831368794961	0.679997577166163	-1.65600761799505	0	0	0	PFDS0.02vsDMSO.txt	1556	CYP2B7P
HS2ST1_3103	623.548108403994	0.0352436597007464	0.679997577166163	-1.21223121994726	0	0	0	PFDS0.02vsDMSO.txt	9653	HS2ST1
KCTD5_3534	33.0179195628521	0.0353882412406533	0.679997577166163	-1.73607042300282	0	0	0	PFDS0.02vsDMSO.txt	54442	KCTD5
MAOA_23149	672.34935518521	0.0347622440797038	0.679997577166163	-1.20801652069914	0	0	0	PFDS0.02vsDMSO.txt	4128	MAOA
OST4_4852	2264.96392003769	0.0354619047561494	0.679997577166163	-1.16367350487503	0	0	0	PFDS0.02vsDMSO.txt	100128731	OST4
PSMB9_23343	356.566517821251	0.031634052254697	0.679997577166163	-1.49278913782281	0	0	0	PFDS0.02vsDMSO.txt	5698	PSMB9
PSME2_5535	180.565317936985	0.0325502439445431	0.679997577166163	-1.36012425002091	0	0	0	PFDS0.02vsDMSO.txt	5721	PSME2
RAB6C_19175	99.780370750554	0.0342949971596885	0.679997577166163	-1.55812970540781	0	0	0	PFDS0.02vsDMSO.txt	84084	RAB6C
RIPK3_14085	29.4112537818792	0.0343243476817994	0.679997577166163	-2.40706495411948	0	0	0	PFDS0.02vsDMSO.txt	11035	RIPK3
SCAND1_6116	65.9122015908874	0.0328836000036836	0.679997577166163	1.4551359706697	0	0	0	PFDS0.02vsDMSO.txt	51282	SCAND1
EXOSC4_2269	69.8102882470144	0.0360702966413087	0.685649290938269	1.60702787824501	0	0	0	PFDS0.02vsDMSO.txt	54512	EXOSC4
NR1I2_12051	292.852234223891	0.0367822008611163	0.693154233468968	-1.35636894806288	0	0	0	PFDS0.02vsDMSO.txt	8856	NR1I2
ADH1B_20117	37838.793059123	0.0389184666445066	0.703270025208659	-1.19759154027724	0	0	0	PFDS0.02vsDMSO.txt	125	ADH1B
CD55_28297	7.82530908447774	0.0383165130197226	0.703270025208659	-6.66455641867056	0	0	0	PFDS0.02vsDMSO.txt	1604	CD55
GABARAPL1_2552	132.930949089302	0.0389275723011198	0.703270025208659	1.44842681701975	0	0	0	PFDS0.02vsDMSO.txt	23710	GABARAPL1
GGH_2639	930.632027845749	0.0388395784694973	0.703270025208659	1.26127191569012	0	0	0	PFDS0.02vsDMSO.txt	8836	GGH
ADGRE5_1154	79.8419519613832	0.0385735075478097	0.703270025208659	-1.85879374907843	0	0	0	PFDS0.02vsDMSO.txt	976	ADGRE5
BAAT_614	22440.1526602625	0.0407158852111331	0.706388294218548	-1.19747367842963	0	0	0	PFDS0.02vsDMSO.txt	570	BAAT
MPZL1_28279	411.239619180182	0.0404614086510948	0.706388294218548	1.20794155524461	0	0	0	PFDS0.02vsDMSO.txt	9019	MPZL1
NCF4_13488	55.7825932516376	0.0395570703181758	0.706388294218548	1.69002030091776	0	0	0	PFDS0.02vsDMSO.txt	4689	NCF4
PRDX2_25446	1752.26272188308	0.0399252373689096	0.706388294218548	1.19142439360632	0	0	0	PFDS0.02vsDMSO.txt	7001	PRDX2
SLCO1B1_14765	3905.9639210571	0.0403667528975246	0.706388294218548	-1.23663664773975	0	0	0	PFDS0.02vsDMSO.txt	10599	SLCO1B1
RFNG_5813	119.389405304557	0.0418264275496449	0.714316957996279	1.38740242339567	0	0	0	PFDS0.02vsDMSO.txt	5986	RFNG
SNX13_6653	316.165392345783	0.0416463157982441	0.714316957996279	-1.22237731192641	0	0	0	PFDS0.02vsDMSO.txt	23161	SNX13
C1orf162_20673	22.9460192249317	0.0431371426088741	0.714377225325749	-2.74316084510211	0	0	0	PFDS0.02vsDMSO.txt	128346	C1orf162
IER3_3214	57.2500772237447	0.0430844280552314	0.714377225325749	-1.67070478704413	0	0	0	PFDS0.02vsDMSO.txt	8870	IER3
MS4A4A_28430	37.9357825588883	0.0429820745267816	0.714377225325749	-2.38265319576776	0	0	0	PFDS0.02vsDMSO.txt	51338	MS4A4A
TUBG1_28348	370.166406558333	0.0428027641768384	0.714377225325749	1.26126552543898	0	0	0	PFDS0.02vsDMSO.txt	7283	TUBG1
ABCB10_14348	104.082855880065	0.0587365854931925	0.722158979700948	1.35916570013142	0	0	0	PFDS0.02vsDMSO.txt	23456	ABCB10
ACLY_66	298.747730078036	0.0544085974373789	0.722158979700948	1.33310755131172	0	0	0	PFDS0.02vsDMSO.txt	47	ACLY
C3AR1_16101	182.831065080891	0.0521433684716594	0.722158979700948	-1.43584444230809	0	0	0	PFDS0.02vsDMSO.txt	719	C3AR1
CANT1_956	65.1994391289317	0.047718312591669	0.722158979700948	-1.41262608355802	0	0	0	PFDS0.02vsDMSO.txt	124583	CANT1
CHEK2_1289	28.5748801744568	0.0561660840286948	0.722158979700948	1.8092105979849	0	0	0	PFDS0.02vsDMSO.txt	11200	CHEK2
CLK2_21215	199.872048651717	0.0491839106889582	0.722158979700948	-1.37348010879678	0	0	0	PFDS0.02vsDMSO.txt	1196	CLK2
COG2_1441	165.939165910806	0.0530713697676791	0.722158979700948	-1.30137114130031	0	0	0	PFDS0.02vsDMSO.txt	22796	COG2
COPS5_1497	283.210242868008	0.057072628995273	0.722158979700948	1.21189609703997	0	0	0	PFDS0.02vsDMSO.txt	10987	COPS5
CRELD2_1561	259.041701897119	0.0485472693841597	0.722158979700948	-1.33527026775238	0	0	0	PFDS0.02vsDMSO.txt	79174	CRELD2
CTNNAL1_1630	198.439988390654	0.0590330176258482	0.722158979700948	1.36330656829015	0	0	0	PFDS0.02vsDMSO.txt	8727	CTNNAL1
CXCL2_28232	1656.97704268652	0.0578281717251813	0.722158979700948	-1.26228491837441	0	0	0	PFDS0.02vsDMSO.txt	2920	CXCL2
DAG1_1750	458.840326330483	0.0517351689197348	0.722158979700948	1.20055505580446	0	0	0	PFDS0.02vsDMSO.txt	1605	DAG1
DDC_18548	383.473805897971	0.0585007292762684	0.722158979700948	-1.22274196705025	0	0	0	PFDS0.02vsDMSO.txt	1644	DDC
DNAJB9_18970	522.198924984873	0.0582249876484067	0.722158979700948	1.20749868984658	0	0	0	PFDS0.02vsDMSO.txt	4189	DNAJB9
DNMT3A_1932	15.3106442125451	0.0561440473115147	0.722158979700948	2.27176968183964	0	0	0	PFDS0.02vsDMSO.txt	1788	DNMT3A
EIF4B_2106	963.469402636098	0.0507494675077636	0.722158979700948	1.15527633973951	0	0	0	PFDS0.02vsDMSO.txt	1975	EIF4B
FABP1_11582	31872.4675707353	0.0480770347780287	0.722158979700948	-1.48366106475881	0	0	0	PFDS0.02vsDMSO.txt	2168	FABP1
FSTL1_23151	185.606702039243	0.0588157678774986	0.722158979700948	1.73634157121362	0	0	0	PFDS0.02vsDMSO.txt	11167	FSTL1
GBP5_11495	25.5127451310357	0.0508872915256628	0.722158979700948	-3.53358818104668	0	0	0	PFDS0.02vsDMSO.txt	115362	GBP5
GOT1_2737	520.489181843	0.0529894369563516	0.722158979700948	1.23613803861719	0	0	0	PFDS0.02vsDMSO.txt	2805	GOT1
GPR183_12920	217.258836407925	0.0574408729287277	0.722158979700948	-1.89330492273205	0	0	0	PFDS0.02vsDMSO.txt	1880	GPR183
HADHA_2875	633.290012788286	0.0488081722735493	0.722158979700948	1.19436077987092	0	0	0	PFDS0.02vsDMSO.txt	3030	HADHA
HMOX1_3041	215.161122542773	0.0560122578443095	0.722158979700948	-1.38793942929832	0	0	0	PFDS0.02vsDMSO.txt	3162	HMOX1
HPR_3094	2042.27307204282	0.0567263373356552	0.722158979700948	-1.31313473293162	0	0	0	PFDS0.02vsDMSO.txt	3250	HPR
KNSTRN_3668	98.9460799446919	0.0491161392271006	0.722158979700948	1.39155303453297	0	0	0	PFDS0.02vsDMSO.txt	90417	KNSTRN
MAT2A_4039	1031.0111304434	0.0496822172178707	0.722158979700948	-1.34857771042209	0	0	0	PFDS0.02vsDMSO.txt	4144	MAT2A
NOTCH1_4642	16.8806729526146	0.0561427166324901	0.722158979700948	1.99855797671074	0	0	0	PFDS0.02vsDMSO.txt	4851	NOTCH1
PDGFA_27664	28.2179938033111	0.0469252694446341	0.722158979700948	1.8200563308812	0	0	0	PFDS0.02vsDMSO.txt	5154	PDGFA
PLP2_5208	586.723257321466	0.05868989424347	0.722158979700948	1.20438302519982	0	0	0	PFDS0.02vsDMSO.txt	5355	PLP2
POP5_5282	87.1837278131344	0.045148933463976	0.722158979700948	-1.4036266995017	0	0	0	PFDS0.02vsDMSO.txt	51367	POP5
PSMD4_5530	141.754364821757	0.0547111999507965	0.722158979700948	1.36110436210664	0	0	0	PFDS0.02vsDMSO.txt	5710	PSMD4
PTK2_5583	94.7853784612314	0.0449407251249694	0.722158979700948	1.44884233855367	0	0	0	PFDS0.02vsDMSO.txt	5747	PTK2
RPL28_12205	4512.91602367028	0.0585941072221614	0.722158979700948	-1.12998490210977	0	0	0	PFDS0.02vsDMSO.txt	6158	RPL28
SCARA3_10615	61.1970269252773	0.0535873348431458	0.722158979700948	1.43706539691166	0	0	0	PFDS0.02vsDMSO.txt	51435	SCARA3
SCARB1_6117	288.390621462732	0.054229905973076	0.722158979700948	1.24521221508831	0	0	0	PFDS0.02vsDMSO.txt	949	SCARB1
SLC27A2_6426	356.997228735046	0.0493971596587522	0.722158979700948	-1.33661328512768	0	0	0	PFDS0.02vsDMSO.txt	11001	SLC27A2
SOD1_24659	8225.75863126157	0.0462427870808063	0.722158979700948	-1.13963257651511	0	0	0	PFDS0.02vsDMSO.txt	6647	SOD1
SQSTM1_6740	1065.06116752479	0.0541211864841472	0.722158979700948	1.23294244726566	0	0	0	PFDS0.02vsDMSO.txt	8878	SQSTM1
SRP9_6762	1256.66866215418	0.0569631811470695	0.722158979700948	1.16982686669442	0	0	0	PFDS0.02vsDMSO.txt	6726	SRP9
TAP1_22946	59.3564461786436	0.0568527741718953	0.722158979700948	-1.55862729527719	0	0	0	PFDS0.02vsDMSO.txt	6890	TAP1
TMEM5_7211	222.939906463092	0.0454904497866072	0.722158979700948	1.32615917999166	0	0	0	PFDS0.02vsDMSO.txt	10329	TMEM5
TNFRSF21_7250	229.132976475018	0.059133786535439	0.722158979700948	1.45832810843154	0	0	0	PFDS0.02vsDMSO.txt	27242	TNFRSF21
TSG101_24913	517.351122913216	0.0493516272877301	0.722158979700948	-1.15250557867982	0	0	0	PFDS0.02vsDMSO.txt	7251	TSG101
ZBTB41_11607	214.922437412743	0.0487648649942127	0.722158979700948	-1.30101713866828	0	0	0	PFDS0.02vsDMSO.txt	360023	ZBTB41
POLB_28436	83.888949208308	0.0513269759941594	0.722158979700948	-1.4554384210716	0	0	0	PFDS0.02vsDMSO.txt	5423	POLB
AKR7A2_29026	355.114629707973	0.0554690279975435	0.722158979700948	-1.20735273915017	0	0	0	PFDS0.02vsDMSO.txt	8574	AKR7A2
CBLB_1005	17.8979745238439	0.0562034096437687	0.722158979700948	-2.44184525454512	0	0	0	PFDS0.02vsDMSO.txt	868	CBLB
ADI1_135	1537.41606050067	0.0616626518723191	0.722342765574406	1.299252887606	0	0	0	PFDS0.02vsDMSO.txt	55256	ADI1
CCND1_1062	35.3262472746301	0.0613642726639896	0.722342765574406	1.84707934715211	0	0	0	PFDS0.02vsDMSO.txt	595	CCND1
CDC25B_1161	68.3577379124596	0.0611057557408192	0.722342765574406	1.66334347118897	0	0	0	PFDS0.02vsDMSO.txt	994	CDC25B
DCK_1776	33.5311226100638	0.0596486418000483	0.722342765574406	-2.01699521504238	0	0	0	PFDS0.02vsDMSO.txt	1633	DCK
IL1R1_21162	653.748855516395	0.0624286349245791	0.722342765574406	-1.18393866971416	0	0	0	PFDS0.02vsDMSO.txt	3554	IL1R1
MAP1LC3A_21677	778.085680409905	0.0624532400245026	0.722342765574406	-1.175006186353	0	0	0	PFDS0.02vsDMSO.txt	84557	MAP1LC3A
PAF1_4900	25.3371818618375	0.060642376499446	0.722342765574406	2.01888943644508	0	0	0	PFDS0.02vsDMSO.txt	54623	PAF1
PAFAH1B3_28382	184.885302365377	0.062192028707733	0.722342765574406	1.31044076690506	0	0	0	PFDS0.02vsDMSO.txt	5050	PAFAH1B3
PIK3C2A_5139	356.648700181277	0.0610936207994313	0.722342765574406	1.23311872754238	0	0	0	PFDS0.02vsDMSO.txt	5286	PIK3C2A
STAT4_25843	35.870929583696	0.0614822567830901	0.722342765574406	-1.89646673351101	0	0	0	PFDS0.02vsDMSO.txt	6775	STAT4
