probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
GOT1_2737	530.181345626922	0.0264595004984885	0.343509304717219	1.21641798339735	0	0	0	PFOS2vsDMSO.txt	2805	GOT1
ADH1A_126	13564.1119033132	0.0272078248228429	0.347134316705238	-1.40667281380866	0	0	0	PFOS2vsDMSO.txt	124	ADH1A
PLSCR1_5214	305.47654835605	0.0291189021344998	0.365220128466608	-1.25700107820655	0	0	0	PFOS2vsDMSO.txt	5359	PLSCR1
TMEM167A_27971	583.934640442746	0.0309128817222857	0.381258874574857	-1.1735379350781	0	0	0	PFOS2vsDMSO.txt	153339	TMEM167A
DYNLL1_1997	1556.99225781634	0.0318540349887649	0.384238656931985	1.21358799636166	0	0	0	PFOS2vsDMSO.txt	8655	DYNLL1
TIMP1_13877	965.180867447076	0.0321929685537609	0.384238656931985	-1.48852618277119	0	0	0	PFOS2vsDMSO.txt	7076	TIMP1
ADH1B_20117	34913.9085671845	0.0338538283303239	0.386139147379992	-1.37199161376021	0	0	0	PFOS2vsDMSO.txt	125	ADH1B
ANXA5_14212	2925.89723647352	0.0349379763105401	0.386139147379992	1.17197588460764	0	0	0	PFOS2vsDMSO.txt	308	ANXA5
CYP2C19_22478	553.42411201447	0.0346225677325167	0.386139147379992	-1.34609382809225	0	0	0	PFOS2vsDMSO.txt	1557	CYP2C19
F2_2286	1670.53167103387	0.0353595944171788	0.386139147379992	-1.2171762581609	0	0	0	PFOS2vsDMSO.txt	2147	F2
HSPB1_3144	1556.38950177541	0.0335169080587781	0.386139147379992	1.20518709434268	0	0	0	PFOS2vsDMSO.txt	3315	HSPB1
RPL3_5932	10190.6842523099	0.0354830567862695	0.386139147379992	1.16341509218926	0	0	0	PFOS2vsDMSO.txt	6122	RPL3
CYP2E1_1722	2627.88977163814	0.0371054802777798	0.397942831964594	-1.73360340875625	0	0	0	PFOS2vsDMSO.txt	1571	CYP2E1
RPS6_6014	3774.69767618362	0.03814753685654	0.403273961054851	1.20415027129473	0	0	0	PFOS2vsDMSO.txt	6194	RPS6
SRSF7_26369	541.13458879932	0.0388597744333699	0.405017367333715	1.22214736012746	0	0	0	PFOS2vsDMSO.txt	6432	SRSF7
CEBPB_10745	679.830592289168	0.0411391410927702	0.422818950120138	-1.19765087173582	0	0	0	PFOS2vsDMSO.txt	1051	CEBPB
IKBKAP_3288	616.492252540899	0.0435350274119783	0.435350274119783	-1.55744896937525	0	0	0	PFOS2vsDMSO.txt	8518	IKBKAP
KAT2B_22724	318.263224201845	0.0434471188126325	0.435350274119783	-1.2480805994041	0	0	0	PFOS2vsDMSO.txt	8850	KAT2B
MDH2_20964	1636.14936600772	0.0444609700429255	0.438681571090199	1.14107383245779	0	0	0	PFOS2vsDMSO.txt	4191	MDH2
TST_17424	3029.22067835015	0.0455823612530602	0.443828254306113	1.19519879049873	0	0	0	PFOS2vsDMSO.txt	7263	TST
MTFR1_4345	443.721933380011	0.047650643444336	0.457941248685827	1.21303363647736	0	0	0	PFOS2vsDMSO.txt	9650	MTFR1
GDI2_15353	1869.0699050584	0.0483485991541651	0.458691838129259	1.10830217011595	0	0	0	PFOS2vsDMSO.txt	2665	GDI2
TXNDC9_7433	325.64283418276	0.0491650741520164	0.460533605980913	-1.2189072776364	0	0	0	PFOS2vsDMSO.txt	10190	TXNDC9
ACADVL_20681	1389.42206881068	0.0519033309729417	0.480105811499711	1.19379595324748	0	0	0	PFOS2vsDMSO.txt	37	ACADVL
ARPC3_455	3072.25074547313	0.0544694218438116	0.497621878573093	1.11703841936389	0	0	0	PFOS2vsDMSO.txt	10094	ARPC3
USO1_7576	391.116164408222	0.0565263154943497	0.510115530070961	-1.24187331027943	0	0	0	PFOS2vsDMSO.txt	8615	USO1
UBE2G1_7477	620.713707151784	0.0573510421642521	0.511322544596946	1.16420057332911	0	0	0	PFOS2vsDMSO.txt	7326	UBE2G1
ABCF1_35	331.82781618075	0.0585831634120907	0.516089772916037	1.20815731986033	0	0	0	PFOS2vsDMSO.txt	23	ABCF1
PRDX2_25446	1816.79798391106	0.0597499622191339	0.520176141672459	1.1501265235414	0	0	0	PFOS2vsDMSO.txt	7001	PRDX2
CYP4A11_15140	3011.43657269641	0.0606287962783795	0.521689642395358	1.4144917098909	0	0	0	PFOS2vsDMSO.txt	1579	CYP4A11
BAAT_614	22783.8542418006	0.0652646159217368	0.531354366976307	-1.1579116351884	0	0	0	PFOS2vsDMSO.txt	570	BAAT
HSPA8_3142	1999.36397635109	0.0636654080929418	0.531354366976307	1.15488193013788	0	0	0	PFOS2vsDMSO.txt	3312	HSPA8
KIAA0100_3554	355.902907077962	0.0664705794293187	0.531354366976307	1.17828881822759	0	0	0	PFOS2vsDMSO.txt	9703	KIAA0100
NR1H4_25084	794.892538698948	0.0639951530336685	0.531354366976307	-1.27923284489356	0	0	0	PFOS2vsDMSO.txt	9971	NR1H4
ORM2_4836	3655.19622740212	0.0661775524048426	0.531354366976307	-1.24433315359461	0	0	0	PFOS2vsDMSO.txt	5005	ORM2
RPS20_27810	2051.0372359186	0.0667783190929683	0.531354366976307	1.14836250845798	0	0	0	PFOS2vsDMSO.txt	6224	RPS20
VAMP2_7615	318.701429537817	0.0644015818721911	0.531354366976307	-1.19387522008871	0	0	0	PFOS2vsDMSO.txt	6844	VAMP2
SLC22A7_18103	1318.46936902655	0.0678449859059614	0.534098825217143	-1.28641090025881	0	0	0	PFOS2vsDMSO.txt	10864	SLC22A7
MAPK13_3996	383.979848646972	0.0685896855630134	0.534277550701367	1.52528937475666	0	0	0	PFOS2vsDMSO.txt	5603	MAPK13
CDH1_1186	431.754536418699	0.0709263862162104	0.541087894845316	1.24245543002698	0	0	0	PFOS2vsDMSO.txt	999	CDH1
EVL_2255	524.342838810262	0.0703871081135084	0.541087894845316	1.55916681274936	0	0	0	PFOS2vsDMSO.txt	51466	EVL
FGFR2_2417	788.621128821537	0.0727510688009375	0.549344805231569	1.29278615911756	0	0	0	PFOS2vsDMSO.txt	2263	FGFR2
TERF2IP_7027	683.912419249873	0.0748939792653785	0.559813582387678	-1.15146776988264	0	0	0	PFOS2vsDMSO.txt	54386	TERF2IP
ALDH2_225	5149.1756230664	0.0809279818968234	0.563018674642586	1.23241100346177	0	0	0	PFOS2vsDMSO.txt	217	ALDH2
ATP1A1_12191	1658.99394681025	0.080732501193136	0.563018674642586	1.1715291581707	0	0	0	PFOS2vsDMSO.txt	476	ATP1A1
CPNE3_1532	725.60551376336	0.0847121627323581	0.563018674642586	-1.1449118547483	0	0	0	PFOS2vsDMSO.txt	8895	CPNE3
CRP_15847	571.955090755266	0.0812811448178378	0.563018674642586	1.66083428092613	0	0	0	PFOS2vsDMSO.txt	1401	CRP
EEF1B2_14833	2802.29459747789	0.0867353093368308	0.563018674642586	1.15534595477055	0	0	0	PFOS2vsDMSO.txt	1933	EEF1B2
EIF3K_20430	935.092456925173	0.0865085113311505	0.563018674642586	1.17450360523015	0	0	0	PFOS2vsDMSO.txt	27335	EIF3K
GPX1_16566	1280.82084174034	0.0841724721709159	0.563018674642586	1.1137583279578	0	0	0	PFOS2vsDMSO.txt	2876	GPX1
GPX4_17664	2876.64763365803	0.0837092383797109	0.563018674642586	1.1241041298655	0	0	0	PFOS2vsDMSO.txt	2879	GPX4
HSPA4_3139	1597.67834795559	0.083982782060342	0.563018674642586	1.11230659444778	0	0	0	PFOS2vsDMSO.txt	3308	HSPA4
KLF6_3626	561.982555646315	0.080891620342932	0.563018674642586	-1.24138246244382	0	0	0	PFOS2vsDMSO.txt	1316	KLF6
LDLR_19353	464.785847532702	0.0769860762790005	0.563018674642586	-1.27824649839564	0	0	0	PFOS2vsDMSO.txt	3949	LDLR
NNT_4618	1307.84478638249	0.0833145621390484	0.563018674642586	1.18793320684592	0	0	0	PFOS2vsDMSO.txt	23530	NNT
UBA52_7459	3398.91341920725	0.0835102108346341	0.563018674642586	1.16626760871221	0	0	0	PFOS2vsDMSO.txt	7311	UBA52
ZMYM2_28378	602.348661655816	0.0853949798416545	0.563018674642586	-1.22631645083322	0	0	0	PFOS2vsDMSO.txt	7750	ZMYM2
CBWD1_1009	1329.12880221264	0.0846089636481348	0.563018674642586	-1.13909133944666	0	0	0	PFOS2vsDMSO.txt	55871	CBWD1
CD52_13919	813.729071463925	0.0890953967566415	0.569342465780756	1.63962660495267	0	0	0	PFOS2vsDMSO.txt	1043	CD52
PYGL_5647	374.252642588897	0.0892482784196861	0.569342465780756	1.20219141914148	0	0	0	PFOS2vsDMSO.txt	5836	PYGL
ATF4_500	2399.76885444717	0.0950322048007733	0.571863144043244	-1.1547937459527	0	0	0	PFOS2vsDMSO.txt	468	ATF4
CYP2C9_12062	8763.23695312704	0.0930797463153226	0.571863144043244	-1.21775612549997	0	0	0	PFOS2vsDMSO.txt	1559	CYP2C9
CYP2C9_1720	2191.52688279995	0.0949837037513759	0.571863144043244	-1.21366197361654	0	0	0	PFOS2vsDMSO.txt	1559	CYP2C9
PPP1CC_19813	1408.35347041279	0.0950529279963771	0.571863144043244	1.14209019050727	0	0	0	PFOS2vsDMSO.txt	5501	PPP1CC
RAB1A_27749	346.705441146671	0.0931984119866752	0.571863144043244	1.21431537996742	0	0	0	PFOS2vsDMSO.txt	5861	RAB1A
RPS3_25124	1450.70575178683	0.0908902859065495	0.571863144043244	1.15689801230556	0	0	0	PFOS2vsDMSO.txt	6188	RPS3
UBE2Q2_7491	327.407643064984	0.094424086527454	0.571863144043244	1.20352718121081	0	0	0	PFOS2vsDMSO.txt	92912	UBE2Q2
ATP11C_19755	347.393693723632	0.0987933602612646	0.586959615947368	-1.23191286152348	0	0	0	PFOS2vsDMSO.txt	286410	ATP11C
IDH3A_15224	672.073348293632	0.0995291805971518	0.586959615947368	-1.12427298398281	0	0	0	PFOS2vsDMSO.txt	3419	IDH3A
PAFAH1B1_4903	565.194556491951	0.0999417724450924	0.586959615947368	-1.11663516722992	0	0	0	PFOS2vsDMSO.txt	5048	PAFAH1B1
HLA-DRB5_15922	470.842923511625	0.10211905006811	0.590375758206263	1.6371838481221	0	0	0	PFOS2vsDMSO.txt	3127	HLA-DRB5
MAP4K4_3985	588.033309507925	0.101840579255101	0.590375758206263	1.1687828945633	0	0	0	PFOS2vsDMSO.txt	9448	MAP4K4
KIAA0196_3558	573.443146375585	0.107064282325849	0.613321668504751	1.12566475310565	0	0	0	PFOS2vsDMSO.txt	9897	KIAA0196
MRPL37_12369	472.179517183857	0.108066302721598	0.613321668504751	1.19191449013155	0	0	0	PFOS2vsDMSO.txt	51253	MRPL37
PGK1_5094	4634.10133295013	0.108574511586652	0.613321668504751	1.10210434766343	0	0	0	PFOS2vsDMSO.txt	5230	PGK1
CXCL2_28232	1653.53258761114	0.112129514309866	0.614635856217046	-1.34732734225923	0	0	0	PFOS2vsDMSO.txt	2920	CXCL2
CYP2B6_14401	639.541269265681	0.110843114083018	0.614635856217046	-1.42051295550951	0	0	0	PFOS2vsDMSO.txt	1555	CYP2B6
FPGS_27241	471.056189775803	0.110404307163897	0.614635856217046	1.19177951846067	0	0	0	PFOS2vsDMSO.txt	2356	FPGS
NRP1_4724	373.341393531202	0.111410179048726	0.614635856217046	1.42190877279392	0	0	0	PFOS2vsDMSO.txt	8829	NRP1
AKR1C2_28246	2696.82370881548	0.119773032147637	0.637640602800368	-1.34226388255867	0	0	0	PFOS2vsDMSO.txt	1646	AKR1C2
NFE2L2_4564	925.530591865207	0.119586066930034	0.637640602800368	-1.1878515268841	0	0	0	PFOS2vsDMSO.txt	4780	NFE2L2
PSMA7_5506	643.25472750005	0.119748029504127	0.637640602800368	1.13796569955179	0	0	0	PFOS2vsDMSO.txt	5688	PSMA7
RABGGTB_10572	869.213255129737	0.1187170674477	0.637640602800368	-1.17051590683024	0	0	0	PFOS2vsDMSO.txt	5876	RABGGTB
FAT1_2356	875.73261320993	0.122693086510216	0.643921163245107	-1.14085960098365	0	0	0	PFOS2vsDMSO.txt	2195	FAT1
SNX13_6653	324.992801286528	0.122015957837499	0.643921163245107	-1.16614962681856	0	0	0	PFOS2vsDMSO.txt	23161	SNX13
ATIC_507	383.392483778105	0.124293482697476	0.647726599972763	1.17402757108331	0	0	0	PFOS2vsDMSO.txt	471	ATIC
ILF2_3354	419.161332277302	0.125348707439256	0.648657646888459	1.13918393786612	0	0	0	PFOS2vsDMSO.txt	3608	ILF2
CCL15_25622	643.643446977646	0.127710044586858	0.652872624210824	-1.23796917449602	0	0	0	PFOS2vsDMSO.txt	6359	CCL15
SLC25A4_6406	732.039270664943	0.127927743933202	0.652872624210824	-1.1688355211431	0	0	0	PFOS2vsDMSO.txt	291	SLC25A4
HCST_17168	596.635954540597	0.131812130770065	0.668088881985261	1.77104233442038	0	0	0	PFOS2vsDMSO.txt	10870	HCST
GTF2H2C_19129	891.832353696666	0.134069326460584	0.674906813475047	-1.18643884251245	0	0	0	PFOS2vsDMSO.txt	730394	GTF2H2C
ADH1A_26384	36088.465389603	0.13714919401507	0.680927643386745	-1.24587458732803	0	0	0	PFOS2vsDMSO.txt	124	ADH1A
HERPUD1_2924	648.751718047899	0.138622474706983	0.680927643386745	1.11085733574234	0	0	0	PFOS2vsDMSO.txt	9709	HERPUD1
SEC11A_27828	892.401584277717	0.138607361871295	0.680927643386745	1.12399034288367	0	0	0	PFOS2vsDMSO.txt	23478	SEC11A
SH3GLB1_16515	434.152760384418	0.138946046150539	0.680927643386745	1.22212512422362	0	0	0	PFOS2vsDMSO.txt	51100	SH3GLB1
ORM1_4833	5533.99803010727	0.143650757776605	0.699352373386102	-1.24988488974663	0	0	0	PFOS2vsDMSO.txt	5004	ORM1
ALDH3A2_26575	1247.44151524305	0.144929980694194	0.700957871762652	1.11196747535348	0	0	0	PFOS2vsDMSO.txt	224	ALDH3A2
TCEAL9_11904	502.300901894672	0.145875016556011	0.700957871762652	1.13950865383605	0	0	0	PFOS2vsDMSO.txt	51186	TCEAL9
PGRMC1_5105	1323.32468620198	0.150882144662236	0.720340561613257	1.18275880716493	0	0	0	PFOS2vsDMSO.txt	10857	PGRMC1
ACSL5_23312	609.78700427731	0.164095411822485	0.724468968669233	1.16500005501107	0	0	0	PFOS2vsDMSO.txt	51703	ACSL5
AHCY_174	385.673382988799	0.16282466005988	0.724468968669233	1.12600054969959	0	0	0	PFOS2vsDMSO.txt	191	AHCY
ALAS1_28273	890.394069663449	0.175005726496537	0.724468968669233	1.12554044097327	0	0	0	PFOS2vsDMSO.txt	211	ALAS1
ATP6V1D_574	625.771188687568	0.175932331962825	0.724468968669233	1.22942613947633	0	0	0	PFOS2vsDMSO.txt	51382	ATP6V1D
CALR_943	4313.95896046853	0.174596822610105	0.724468968669233	1.16361562375166	0	0	0	PFOS2vsDMSO.txt	811	CALR
CCNG1_1079	758.506611888755	0.162088934915857	0.724468968669233	-1.1308068179987	0	0	0	PFOS2vsDMSO.txt	900	CCNG1
CNN3_11840	2290.18792248443	0.156725007878388	0.724468968669233	-1.130518512903	0	0	0	PFOS2vsDMSO.txt	1266	CNN3
GSR_21104	832.344538217215	0.175133511755524	0.724468968669233	1.12682307959096	0	0	0	PFOS2vsDMSO.txt	2936	GSR
HIST1H2BC_2952	355.772067753557	0.17262126574247	0.724468968669233	1.14834344198105	0	0	0	PFOS2vsDMSO.txt	8347	HIST1H2BC
HLA-DRB5_2997	474.652918783493	0.1710277199667	0.724468968669233	1.39801683100172	0	0	0	PFOS2vsDMSO.txt	3127	HLA-DRB5
IFI30_22048	4143.74139603615	0.17447906766865	0.724468968669233	1.14402522715363	0	0	0	PFOS2vsDMSO.txt	10437	IFI30
LOC100510495_28176	610.425525508397	0.176222181568192	0.724468968669233	1.38153844500533	0	0	0	PFOS2vsDMSO.txt	100510495	LOC100510495
MAOB_13383	2184.35143854961	0.163998405436904	0.724468968669233	-1.12620733648163	0	0	0	PFOS2vsDMSO.txt	4129	MAOB
MBNL1_4056	1253.61165695675	0.154180017068395	0.724468968669233	-1.10294124521348	0	0	0	PFOS2vsDMSO.txt	4154	MBNL1
MIF_4173	450.198151289702	0.159155751515726	0.724468968669233	1.13195622156964	0	0	0	PFOS2vsDMSO.txt	4282	MIF
MRPL36_20712	771.149109739408	0.172998115316905	0.724468968669233	1.11801782046971	0	0	0	PFOS2vsDMSO.txt	64979	MRPL36
PGM3_5099	835.804521930306	0.156122896260136	0.724468968669233	-1.10596250200848	0	0	0	PFOS2vsDMSO.txt	5238	PGM3
RPL22_5923	806.39498005341	0.169768447613552	0.724468968669233	1.24430907176293	0	0	0	PFOS2vsDMSO.txt	6146	RPL22
RPL8_5955	2416.04709059477	0.167544309136843	0.724468968669233	1.09636969855805	0	0	0	PFOS2vsDMSO.txt	6132	RPL8
RPL9_5956	2737.40233439084	0.156000156501342	0.724468968669233	1.10750532000028	0	0	0	PFOS2vsDMSO.txt	6133	RPL9
SNRPD3_17215	1212.19944827079	0.162239940704578	0.724468968669233	1.08911699341382	0	0	0	PFOS2vsDMSO.txt	6634	SNRPD3
STAP2_6820	680.75662006796	0.152991566608058	0.724468968669233	-1.15531973926333	0	0	0	PFOS2vsDMSO.txt	55620	STAP2
TCEAL4_28212	991.438132969452	0.160118590446679	0.724468968669233	-1.10307645515774	0	0	0	PFOS2vsDMSO.txt	79921	TCEAL4
VGLL4_28054	388.803714625979	0.165911482721657	0.724468968669233	-1.15776822829646	0	0	0	PFOS2vsDMSO.txt	9686	VGLL4
KYAT3_26971	435.171964788246	0.16959295062049	0.724468968669233	-1.14224078773983	0	0	0	PFOS2vsDMSO.txt	56267	KYAT3
AKT1_26821	1576.61417804887	0.18862464046803	0.724532901578122	-1.08998830322395	0	0	0	PFOS2vsDMSO.txt	207	AKT1
CAB39_918	859.93813873374	0.188754460408706	0.724532901578122	1.20545863182306	0	0	0	PFOS2vsDMSO.txt	51719	CAB39
EBNA1BP2_2014	855.666400116775	0.181827793441593	0.724532901578122	-1.15451278363482	0	0	0	PFOS2vsDMSO.txt	10969	EBNA1BP2
HSP90AB1_3128	1842.1359973152	0.177709474160198	0.724532901578122	1.12443346982433	0	0	0	PFOS2vsDMSO.txt	3326	HSP90AB1
ID2_3198	788.355620288053	0.182734702779824	0.724532901578122	1.18311041215951	0	0	0	PFOS2vsDMSO.txt	3398	ID2
IDI1_12170	6282.47797193164	0.181923864024242	0.724532901578122	-1.21027559342129	0	0	0	PFOS2vsDMSO.txt	3422	IDI1
LCP1_3761	3543.74649913578	0.183779943242745	0.724532901578122	1.69762725905279	0	0	0	PFOS2vsDMSO.txt	3936	LCP1
ME1_16747	677.51438807628	0.180938087354706	0.724532901578122	-1.19249351234725	0	0	0	PFOS2vsDMSO.txt	4199	ME1
NDUFB3_18124	903.117325781725	0.18604946244941	0.724532901578122	1.12694963010166	0	0	0	PFOS2vsDMSO.txt	4709	NDUFB3
PGAM1_5090	347.057805550156	0.180665704822995	0.724532901578122	1.15149010007271	0	0	0	PFOS2vsDMSO.txt	5223	PGAM1
UFM1_7522	500.474052464771	0.185007882598398	0.724532901578122	1.133885772763	0	0	0	PFOS2vsDMSO.txt	51569	UFM1
VEGFA_28053	603.844310426276	0.188522082491777	0.724532901578122	-1.26986664273985	0	0	0	PFOS2vsDMSO.txt	7422	VEGFA
WDR3_10929	311.224003770693	0.188966013519699	0.724532901578122	-1.16402497099418	0	0	0	PFOS2vsDMSO.txt	10885	WDR3
SDHB_6173	1693.68265574363	0.193330194034912	0.737445070030078	1.08610850837142	0	0	0	PFOS2vsDMSO.txt	6390	SDHB
