probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
LIPA_3812	4569.55768011005	0.0182144012141915	0.431074162069198	-1.87821118281431	0	0	0	PFBS10vsDMSO.txt	3988	LIPA
NOL11_20572	142.839570414147	0.01809808519335	0.431074162069198	1.38977058205341	0	0	0	PFBS10vsDMSO.txt	25926	NOL11
PAK4_28253	15.9792267039209	0.0185091498212266	0.43338977400553	2.75610674580204	0	0	0	PFBS10vsDMSO.txt	10298	PAK4
GBF1_20353	141.652745477041	0.0198543366934302	0.455202031898333	1.40283853987332	0	0	0	PFBS10vsDMSO.txt	8729	GBF1
CYP3A4_28338	3003.835159242	0.0198382280128128	0.455202031898333	1.37668074517098	0	0	0	PFBS10vsDMSO.txt	1576	CYP3A4
ALDOA_232	1452.04403767496	0.0209368142912066	0.45839293148877	-1.45310838507115	0	0	0	PFBS10vsDMSO.txt	226	ALDOA
FLRT2_20435	23.0055158945287	0.0209258098663964	0.45839293148877	-2.95187802569955	0	0	0	PFBS10vsDMSO.txt	23768	FLRT2
MIF_4173	403.937263309182	0.0207396886998879	0.45839293148877	1.20913294375908	0	0	0	PFBS10vsDMSO.txt	4282	MIF
MRPL12_4260	819.634341368637	0.020689895153234	0.45839293148877	1.18842574437801	0	0	0	PFBS10vsDMSO.txt	6182	MRPL12
SPAG7_6692	91.0958601826332	0.0210348414722243	0.45839293148877	1.39396463603435	0	0	0	PFBS10vsDMSO.txt	9552	SPAG7
FMO3_14602	2112.95730142617	0.021408862460625	0.461969669370937	1.24454805712157	0	0	0	PFBS10vsDMSO.txt	2328	FMO3
BCAT1_25914	499.421289233721	0.0259186416299886	0.465658963505366	-2.27357618913367	0	0	0	PFBS10vsDMSO.txt	586	BCAT1
BLMH_719	34.5143965545672	0.0270628402451557	0.465658963505366	-1.99787627677488	0	0	0	PFBS10vsDMSO.txt	642	BLMH
CASP10_979	25.6728765968692	0.0230399694312848	0.465658963505366	-2.17793644698192	0	0	0	PFBS10vsDMSO.txt	843	CASP10
COMT_20113	630.786321758046	0.0274939909839673	0.465658963505366	1.27994911698965	0	0	0	PFBS10vsDMSO.txt	1312	COMT
CYP1A2_1699	36.3446822587323	0.023591347468583	0.465658963505366	1.90822153877172	0	0	0	PFBS10vsDMSO.txt	1544	CYP1A2
FIG4_20285	99.1099523934819	0.0230470297092784	0.465658963505366	-1.4521683544873	0	0	0	PFBS10vsDMSO.txt	9896	FIG4
FPGT_16510	21.0171905124406	0.0265101497499823	0.465658963505366	-2.40756744852701	0	0	0	PFBS10vsDMSO.txt	8790	FPGT
GNAI3_28256	85.5825172182585	0.0275012624766056	0.465658963505366	-1.5242477243385	0	0	0	PFBS10vsDMSO.txt	2773	GNAI3
HPN_3091	457.620309817583	0.0245036494032065	0.465658963505366	1.28009673772275	0	0	0	PFBS10vsDMSO.txt	3249	HPN
IGFBP1_3266	168.335160456736	0.025507290261084	0.465658963505366	-2.13629875565509	0	0	0	PFBS10vsDMSO.txt	3484	IGFBP1
MDH2_20964	1488.3286065673	0.0219557487669678	0.465658963505366	1.1603482317464	0	0	0	PFBS10vsDMSO.txt	4191	MDH2
MT1G_26225	107123.522097684	0.0267714154511123	0.465658963505366	1.75851397956076	0	0	0	PFBS10vsDMSO.txt	4495	MT1G
MT1H_4330	1858.90810121829	0.0223023439127641	0.465658963505366	2.06680855030325	0	0	0	PFBS10vsDMSO.txt	4496	MT1H
NDUFV2_4530	1379.52881326624	0.0246055744976682	0.465658963505366	1.19150582575988	0	0	0	PFBS10vsDMSO.txt	4729	NDUFV2
NFE2L2_4564	841.525186432888	0.0232926138518126	0.465658963505366	-1.24905331672898	0	0	0	PFBS10vsDMSO.txt	4780	NFE2L2
ORM1_4833	5666.74247009905	0.0275037097935927	0.465658963505366	1.26838955501939	0	0	0	PFBS10vsDMSO.txt	5004	ORM1
ORM2_4836	3742.60316470019	0.0272494889960204	0.465658963505366	1.25293009050443	0	0	0	PFBS10vsDMSO.txt	5005	ORM2
OST4_4852	2156.72067992934	0.0227423662596879	0.465658963505366	-1.14763683354073	0	0	0	PFBS10vsDMSO.txt	100128731	OST4
PCBD1_28259	624.446785529902	0.0254408404329035	0.465658963505366	1.17215067715141	0	0	0	PFBS10vsDMSO.txt	5092	PCBD1
PTPN6_5601	110.844384300682	0.0264510608603484	0.465658963505366	-1.63589023829516	0	0	0	PFBS10vsDMSO.txt	5777	PTPN6
RAC2_5695	281.951766298994	0.0246486703124964	0.465658963505366	-2.63107103745818	0	0	0	PFBS10vsDMSO.txt	5880	RAC2
S100A4_6083	975.532600076253	0.0262257501264615	0.465658963505366	-1.61130211391226	0	0	0	PFBS10vsDMSO.txt	6275	S100A4
SASH3_13505	100.15090363999	0.0236387398842565	0.465658963505366	-1.73542743118205	0	0	0	PFBS10vsDMSO.txt	54440	SASH3
STXBP2_6867	50.3050714069391	0.0257935001640503	0.465658963505366	-1.74228961258881	0	0	0	PFBS10vsDMSO.txt	6813	STXBP2
TCEB1_28413	2226.88631548523	0.0260787710838351	0.465658963505366	-1.19122221952446	0	0	0	PFBS10vsDMSO.txt	6921	TCEB1
VCAM1_21232	11.8763800355346	0.025483993319976	0.465658963505366	-8.29531115638996	0	0	0	PFBS10vsDMSO.txt	7412	VCAM1
VPS72_7688	175.655090918073	0.0225924491295203	0.465658963505366	-1.34101073165454	0	0	0	PFBS10vsDMSO.txt	6944	VPS72
ZNF131_7863	41.5780673517349	0.025463197467339	0.465658963505366	-1.80830183583586	0	0	0	PFBS10vsDMSO.txt	7690	ZNF131
BIN2_19602	97.861237417594	0.0301907847122255	0.469135618813367	-2.10001421363868	0	0	0	PFBS10vsDMSO.txt	51411	BIN2
BMF_16921	141.77735392694	0.0301016046053831	0.469135618813367	1.50192193846623	0	0	0	PFBS10vsDMSO.txt	90427	BMF
C1orf162_20673	24.5335764565164	0.0297926612964064	0.469135618813367	-2.56983498694235	0	0	0	PFBS10vsDMSO.txt	128346	C1orf162
CCL3_1043	374.154713916537	0.0293715283927258	0.469135618813367	-3.17587867322517	0	0	0	PFBS10vsDMSO.txt	6348	CCL3
GABARAPL1_2552	126.600667625585	0.0294028356840692	0.469135618813367	1.42580869200221	0	0	0	PFBS10vsDMSO.txt	23710	GABARAPL1
GOLT1B_2734	24.1283922124532	0.0279892216372275	0.469135618813367	-2.28560001958018	0	0	0	PFBS10vsDMSO.txt	51026	GOLT1B
HSD17B8_24850	239.177931332088	0.0283116908493884	0.469135618813367	1.33106064406712	0	0	0	PFBS10vsDMSO.txt	7923	HSD17B8
MFSD10_4149	15.5658924457146	0.0286344452011031	0.469135618813367	-2.63855143977389	0	0	0	PFBS10vsDMSO.txt	10227	MFSD10
NLRC5_25496	36.5329387392993	0.0289704883224514	0.469135618813367	-1.75884086725008	0	0	0	PFBS10vsDMSO.txt	84166	NLRC5
PARK7_4930	2759.30550753241	0.0286011232825039	0.469135618813367	1.10334411618682	0	0	0	PFBS10vsDMSO.txt	11315	PARK7
SCP2_6152	3411.50091005677	0.0296593052806803	0.469135618813367	1.18938093750796	0	0	0	PFBS10vsDMSO.txt	6342	SCP2
TMX1_7229	35.4048801682624	0.0302668141169914	0.469135618813367	1.74457563952196	0	0	0	PFBS10vsDMSO.txt	81542	TMX1
DYNLT3_2000	733.884888323374	0.0309731965127565	0.470151762238463	-1.17206670330895	0	0	0	PFBS10vsDMSO.txt	6990	DYNLT3
MBTPS1_4066	57.0193451366013	0.0309217277815052	0.470151762238463	-1.72710861458371	0	0	0	PFBS10vsDMSO.txt	8720	MBTPS1
PPARA_17989	305.544770680287	0.0305594588323352	0.470151762238463	1.26820865362595	0	0	0	PFBS10vsDMSO.txt	5465	PPARA
LGMN_3782	231.148822786989	0.0317218914989289	0.478218378007825	-1.44543721530291	0	0	0	PFBS10vsDMSO.txt	5641	LGMN
ABCC5_26	166.041281313905	0.0330164034155857	0.479602337071761	-1.46462736368609	0	0	0	PFBS10vsDMSO.txt	10057	ABCC5
ADI1_135	1629.83233882164	0.0337748588226907	0.479602337071761	1.24007040940618	0	0	0	PFBS10vsDMSO.txt	55256	ADI1
ETNK1_26147	72.6578760238586	0.0322721986180779	0.479602337071761	-1.50768816521018	0	0	0	PFBS10vsDMSO.txt	55500	ETNK1
FKBP14_2430	37.5849739144654	0.0327696822609869	0.479602337071761	-1.90519784693202	0	0	0	PFBS10vsDMSO.txt	55033	FKBP14
G6PD_25228	380.257952832894	0.0339927144857768	0.479602337071761	-2.06282935763394	0	0	0	PFBS10vsDMSO.txt	2539	G6PD
HDGFRP3_2909	10.0942652384645	0.0331164787770299	0.479602337071761	-6.596634875619	0	0	0	PFBS10vsDMSO.txt	50810	HDGFRP3
PPIC_5321	1071.34204069907	0.0331578190284376	0.479602337071761	-1.16263730164045	0	0	0	PFBS10vsDMSO.txt	5480	PPIC
RPL26_5927	2005.82406913486	0.0338336395669542	0.479602337071761	1.19550764023205	0	0	0	PFBS10vsDMSO.txt	6154	RPL26
SNX13_6653	307.504323983415	0.033561313594385	0.479602337071761	-1.21967754651216	0	0	0	PFBS10vsDMSO.txt	23161	SNX13
TYROBP_7448	1029.63461307587	0.0331618039269904	0.479602337071761	-1.6863952668157	0	0	0	PFBS10vsDMSO.txt	7305	TYROBP
POLR2H_13796	66.4472489890806	0.0344357035390072	0.482757856620094	-1.75221820227505	0	0	0	PFBS10vsDMSO.txt	5437	POLR2H
NCAPH_4484	42.7239019574865	0.0350522834205106	0.488291619041417	-7.58562878091983	0	0	0	PFBS10vsDMSO.txt	23397	NCAPH
AHCY_174	341.390733455964	0.0358674229969538	0.496504390039593	1.19621367276118	0	0	0	PFBS10vsDMSO.txt	191	AHCY
KIAA1033_3574	691.212403931616	0.0361165083460997	0.496827717936034	-1.16425761983828	0	0	0	PFBS10vsDMSO.txt	23325	KIAA1033
ADAM10_102	725.238921741823	0.0372239881938012	0.500282299156151	-1.18663250492208	0	0	0	PFBS10vsDMSO.txt	102	ADAM10
CD14_18823	572.744372967839	0.0366615387908453	0.500282299156151	1.30477449748661	0	0	0	PFBS10vsDMSO.txt	929	CD14
COL6A3_13292	23.8732531993314	0.0369224958644744	0.500282299156151	-11.4833184170973	0	0	0	PFBS10vsDMSO.txt	1293	COL6A3
LYPLA1_27474	2294.8847282682	0.0372768273791953	0.500282299156151	-1.12330018800834	0	0	0	PFBS10vsDMSO.txt	10434	LYPLA1
SGK3_6285	6.45884618091167	0.0377266321008527	0.503250407599859	-5.3796780680218	0	0	0	PFBS10vsDMSO.txt	#N/A	SGK3
CALM1_934	192.548855380233	0.0380566764853617	0.504594849061935	-1.30310080514417	0	0	0	PFBS10vsDMSO.txt	801	CALM1
GMFG_11656	34.2481317178175	0.0384373030482376	0.506589844366293	-2.2775212642981	0	0	0	PFBS10vsDMSO.txt	9535	GMFG
HP_3085	3071.56788569599	0.0387921818670043	0.508223763626646	1.23288522464935	0	0	0	PFBS10vsDMSO.txt	3240	HP
ANXA2P2_305	10060.5963562519	0.0394025355731769	0.510146945862131	-1.23967923967511	0	0	0	PFBS10vsDMSO.txt	302	ANXA2P2
NCF2_12973	597.308931016041	0.0393433097493581	0.510146945862131	-1.74626392996581	0	0	0	PFBS10vsDMSO.txt	4688	NCF2
BCL2L11_26886	107.274065498164	0.0397811740748862	0.511528110743288	-1.39090291119233	0	0	0	PFBS10vsDMSO.txt	10018	BCL2L11
PLA2G15_5170	14.4805097064028	0.0399740277364132	0.511528110743288	-2.78572033217051	0	0	0	PFBS10vsDMSO.txt	23659	PLA2G15
CCND2_23334	9.54381505878829	0.040256619552138	0.512166587481247	-8.36124892501085	0	0	0	PFBS10vsDMSO.txt	894	CCND2
MT2A_4334	9483.0621651708	0.0405864113161334	0.513394777625343	1.64319144938353	0	0	0	PFBS10vsDMSO.txt	4502	MT2A
GINS1_12127	8.0717743112183	0.0419283942612729	0.524951779528853	-5.87737829876849	0	0	0	PFBS10vsDMSO.txt	9837	GINS1
GPR183_12920	209.54068840552	0.0422324430091134	0.524951779528853	-2.0128793592094	0	0	0	PFBS10vsDMSO.txt	1880	GPR183
NAT2_4457	199.964929141457	0.042241989251734	0.524951779528853	1.28148130129903	0	0	0	PFBS10vsDMSO.txt	10	NAT2
STK10_6844	35.8225568548987	0.0424540739464497	0.524951779528853	-2.17368960362595	0	0	0	PFBS10vsDMSO.txt	6793	STK10
ARSG_16625	19.6801766771732	0.0454423649067956	0.529199180739984	-2.86580534162275	0	0	0	PFBS10vsDMSO.txt	22901	ARSG
CBR3_1007	6.41996571300937	0.0437016875950911	0.529199180739984	-6.34090838556797	0	0	0	PFBS10vsDMSO.txt	874	CBR3
CES2_13386	246.530860272836	0.044577355872158	0.529199180739984	1.29179868578112	0	0	0	PFBS10vsDMSO.txt	8824	CES2
DBNDD2_23171	52.8381708467829	0.0441752459483193	0.529199180739984	-1.59513858438569	0	0	0	PFBS10vsDMSO.txt	55861	DBNDD2
EPHX2_18456	654.29394225392	0.0439652605659441	0.529199180739984	1.17707709312452	0	0	0	PFBS10vsDMSO.txt	2053	EPHX2
EXOG_21490	91.9751362864691	0.0442963296848663	0.529199180739984	-1.50794940157007	0	0	0	PFBS10vsDMSO.txt	9941	EXOG
FAM69A_2333	218.148224199068	0.0453220228276682	0.529199180739984	-1.27056480764351	0	0	0	PFBS10vsDMSO.txt	388650	FAM69A
LAPTM5_23860	1653.9385978994	0.0438433494265247	0.529199180739984	-1.82882369441895	0	0	0	PFBS10vsDMSO.txt	7805	LAPTM5
MCOLN1_4080	75.6496727030537	0.0444789042893974	0.529199180739984	-1.56606985717342	0	0	0	PFBS10vsDMSO.txt	57192	MCOLN1
PPARG_28287	657.782413872084	0.0449270369158481	0.529199180739984	-1.3371479641091	0	0	0	PFBS10vsDMSO.txt	5468	PPARG
SLC2A5_16347	11.052912491906	0.0451507459198195	0.529199180739984	-3.67382096851718	0	0	0	PFBS10vsDMSO.txt	6518	SLC2A5
CD36_26985	852.196265463323	0.0464248509915129	0.534317596276028	-2.28406308045573	0	0	0	PFBS10vsDMSO.txt	948	CD36
PUS1_11654	71.8051228130318	0.0466101674170819	0.534317596276028	-1.41924152040404	0	0	0	PFBS10vsDMSO.txt	80324	PUS1
SLC7A7_21997	17.7554529765189	0.0464434671455368	0.534317596276028	-3.5261761763203	0	0	0	PFBS10vsDMSO.txt	9056	SLC7A7
SCARA3_10615	52.8005845255444	0.0473261412670758	0.539714180978414	-1.5499085236768	0	0	0	PFBS10vsDMSO.txt	51435	SCARA3
CD52_13919	674.775766993218	0.0477538484379945	0.540316912517381	-1.68741748214838	0	0	0	PFBS10vsDMSO.txt	1043	CD52
