probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SULT2A1_24513	5126.96849020256	0.00953807912318114	0.636245983863965	-1.38787536373295	0	0	0	PFBS0.2vsDMSO.txt	6822	SULT2A1
MPEG1_26527	90.0617270446133	0.0105266919618896	0.663181593599047	-2.2613603786455	0	0	0	PFBS0.2vsDMSO.txt	219972	MPEG1
PRMT5_28286	127.767395609633	0.0102528590679287	0.663181593599047	-1.74569215355799	0	0	0	PFBS0.2vsDMSO.txt	10419	PRMT5
ASAH1_474	875.494451001349	0.0114157703053433	0.663887557064436	-1.30828438963191	0	0	0	PFBS0.2vsDMSO.txt	427	ASAH1
EIF2S1_2085	689.259107480521	0.0122942140197118	0.663887557064436	1.2056612898919	0	0	0	PFBS0.2vsDMSO.txt	1965	EIF2S1
IFIT1_3219	448.855413472349	0.0114332732453208	0.663887557064436	1.61008216203256	0	0	0	PFBS0.2vsDMSO.txt	3434	IFIT1
KCTD9_15339	75.1810633792439	0.012100128988498	0.663887557064436	1.63373446148374	0	0	0	PFBS0.2vsDMSO.txt	54793	KCTD9
TNFRSF10B_7241	114.944524793019	0.0113521073973182	0.663887557064436	1.48221977400648	0	0	0	PFBS0.2vsDMSO.txt	8795	TNFRSF10B
PRELID3B_6554	959.870643794098	0.0117930848242705	0.663887557064436	1.16603332657634	0	0	0	PFBS0.2vsDMSO.txt	51012	PRELID3B
FGFR2_2417	562.334655115954	0.0130258270587516	0.664035238854935	1.40109217513689	0	0	0	PFBS0.2vsDMSO.txt	2263	FGFR2
MUC3A_13976	39.839293810535	0.0131753023582328	0.664035238854935	1.90896679313163	0	0	0	PFBS0.2vsDMSO.txt	4584	MUC3A
TOR1A_7283	373.051082493732	0.0126981561376678	0.664035238854935	-1.24936228053614	0	0	0	PFBS0.2vsDMSO.txt	1861	TOR1A
CBLB_1005	26.453184172665	0.0136104506330994	0.671054392084119	2.43228254881125	0	0	0	PFBS0.2vsDMSO.txt	868	CBLB
FAM72A_22322	9.62377234385876	0.0152399451321566	0.720087407494401	-4.32947154519728	0	0	0	PFBS0.2vsDMSO.txt	729533	FAM72A
PDLIM1_5041	352.500697462579	0.0151677046886173	0.720087407494401	-1.28938958502542	0	0	0	PFBS0.2vsDMSO.txt	9124	PDLIM1
NME2_28197	269.156403169224	0.0158310004122688	0.732289460820978	1.26599806136636	0	0	0	PFBS0.2vsDMSO.txt	4831	NME2
UGT2B7_7548	1392.73210346901	0.0161439475489633	0.732289460820978	-1.43121474108147	0	0	0	PFBS0.2vsDMSO.txt	7364	UGT2B7
ATP1A1_12191	2320.19381876961	0.0166371753148652	0.738015455944727	1.18713992668558	0	0	0	PFBS0.2vsDMSO.txt	476	ATP1A1
COL4A1_1472	121.395182933807	0.0176986283448885	0.738015455944727	-3.26077396397257	0	0	0	PFBS0.2vsDMSO.txt	1282	COL4A1
DPM2_1947	145.268833702614	0.0183475998155635	0.738015455944727	-1.33903865858766	0	0	0	PFBS0.2vsDMSO.txt	8818	DPM2
DUSP3_1987	1205.54679323671	0.0185480074906744	0.738015455944727	-1.19529517652366	0	0	0	PFBS0.2vsDMSO.txt	1845	DUSP3
PIGB_28244	37.3467723978701	0.0170885681151626	0.738015455944727	-2.14694205062972	0	0	0	PFBS0.2vsDMSO.txt	9488	PIGB
PLGLB2_19207	48.2970240648765	0.0178466210056025	0.738015455944727	-2.18473701778927	0	0	0	PFBS0.2vsDMSO.txt	5342	PLGLB2
WDR61_7711	105.007391540522	0.0185312197640557	0.738015455944727	-1.55436778041435	0	0	0	PFBS0.2vsDMSO.txt	80349	WDR61
ETV1_27186	16.0974675701064	0.0192151678349997	0.751379321547919	3.38258214748722	0	0	0	PFBS0.2vsDMSO.txt	2115	ETV1
AIFM1_183	1154.27552031845	0.0211870625208586	0.775611086113394	1.18434131690403	0	0	0	PFBS0.2vsDMSO.txt	#N/A	AIFM1
ARID5B_433	38.721026053244	0.0203907515594678	0.775611086113394	1.79082561134208	0	0	0	PFBS0.2vsDMSO.txt	84159	ARID5B
MMP1_4206	67.8577420518154	0.021202451658846	0.775611086113394	-29.6974311016415	0	0	0	PFBS0.2vsDMSO.txt	4312	MMP1
UBE2V2_7495	78.4600007636467	0.0212027721953397	0.775611086113394	-1.80152572927444	0	0	0	PFBS0.2vsDMSO.txt	7336	UBE2V2
EOMES_17242	9.3002929497235	0.0226684198360379	0.78482964911347	-7.05835589795736	0	0	0	PFBS0.2vsDMSO.txt	8320	EOMES
GNB1_2706	3261.68676789646	0.0231574337448944	0.78482964911347	-1.10860553826869	0	0	0	PFBS0.2vsDMSO.txt	2782	GNB1
RFC2_5805	30.5313556379756	0.0231850028618177	0.78482964911347	2.05548951597899	0	0	0	PFBS0.2vsDMSO.txt	5982	RFC2
STX4_28330	418.234296686597	0.023018719127277	0.78482964911347	1.33264624393901	0	0	0	PFBS0.2vsDMSO.txt	6810	STX4
UGT1A6_7540	82.6458443952353	0.022972099848332	0.78482964911347	-2.00761524086234	0	0	0	PFBS0.2vsDMSO.txt	54578	UGT1A6
CDKN3_17690	29.3068650942222	0.0235392502850389	0.785103230095121	-2.27457628509699	0	0	0	PFBS0.2vsDMSO.txt	1033	CDKN3
SLCO1B1_14765	7427.37471437285	0.024077442635925	0.791415070989534	-1.24152266641753	0	0	0	PFBS0.2vsDMSO.txt	10599	SLCO1B1
PLP2_5208	452.756537310895	0.0254021593506279	0.811437991651042	1.31634050679154	0	0	0	PFBS0.2vsDMSO.txt	5355	PLP2
PMM2_5224	71.336014416097	0.0251582076772389	0.811437991651042	-1.65300837792471	0	0	0	PFBS0.2vsDMSO.txt	5373	PMM2
ABCB11_21010	72.9624604962563	0.0282845987477218	0.857545857991659	-1.69783506626251	0	0	0	PFBS0.2vsDMSO.txt	8647	ABCB11
CHMP2B_1301	148.271488463539	0.0278952187837948	0.857545857991659	-1.5137874560399	0	0	0	PFBS0.2vsDMSO.txt	25978	CHMP2B
TPI1_22768	578.475832420294	0.0283318977482718	0.857545857991659	-1.30017141822398	0	0	0	PFBS0.2vsDMSO.txt	7167	TPI1
USO1_7576	425.102750456961	0.0283579979494596	0.857545857991659	-1.30133433686995	0	0	0	PFBS0.2vsDMSO.txt	8615	USO1
STRBP_13783	230.282250890973	0.0289918748314313	0.865178580495869	1.26158004325827	0	0	0	PFBS0.2vsDMSO.txt	55342	STRBP
HSD17B11_3115	1370.5647367533	0.0300677700283783	0.8660927402916	-1.25793160383088	0	0	0	PFBS0.2vsDMSO.txt	51170	HSD17B11
SNX7_6656	198.065250376397	0.0301681333699455	0.8660927402916	-1.36032685719511	0	0	0	PFBS0.2vsDMSO.txt	51375	SNX7
EIF4EBP1_28851	322.734342313366	0.0298612602210117	0.8660927402916	1.26464694411386	0	0	0	PFBS0.2vsDMSO.txt	1978	EIF4EBP1
CAV2_15304	189.105471821482	0.0311091587353238	0.871056444589066	-1.88643202774642	0	0	0	PFBS0.2vsDMSO.txt	858	CAV2
COPB2_1491	465.298949831724	0.0310575566203125	0.871056444589066	-1.19227830133407	0	0	0	PFBS0.2vsDMSO.txt	9276	COPB2
ITGB5_3450	361.604930948161	0.0319786690446842	0.884483187723705	1.33186705170395	0	0	0	PFBS0.2vsDMSO.txt	3693	ITGB5
SAMD9L_23913	100.924679041669	0.0327273150031452	0.894283740085944	1.62501517685576	0	0	0	PFBS0.2vsDMSO.txt	219285	SAMD9L
GNS_2725	1037.78058921059	0.0332701797157067	0.89829485232408	1.16639383527428	0	0	0	PFBS0.2vsDMSO.txt	2799	GNS
CR1L_19139	8.29833394015951	0.0345341903074904	0.900273447393195	-8.72889233623425	0	0	0	PFBS0.2vsDMSO.txt	1379	CR1L
FOS_2461	28.6410240457267	0.0342951108173076	0.900273447393195	-2.41490659329427	0	0	0	PFBS0.2vsDMSO.txt	2353	FOS
TM9SF3_7143	58.6023672379825	0.03453429890794	0.900273447393195	-1.89133694789287	0	0	0	PFBS0.2vsDMSO.txt	56889	TM9SF3
CFL2_15015	57.3820850020997	0.0362224912540864	0.923063035553572	1.86372837035233	0	0	0	PFBS0.2vsDMSO.txt	1073	CFL2
CPNE3_1532	823.782333978428	0.0358162429683095	0.923063035553572	1.15260767654683	0	0	0	PFBS0.2vsDMSO.txt	8895	CPNE3
PECAM1_14079	480.698709498379	0.0370223011853257	0.932961989870206	-1.44078413313179	0	0	0	PFBS0.2vsDMSO.txt	5175	PECAM1
ABCC1_15868	66.7742691192579	0.0434237753169852	0.936945433852651	1.76191598977869	0	0	0	PFBS0.2vsDMSO.txt	4363	ABCC1
ATP6V0B_562	137.401232848633	0.0392182311136738	0.936945433852651	-1.46306537278689	0	0	0	PFBS0.2vsDMSO.txt	533	ATP6V0B
CCNE2_1073	8.67910604691118	0.0433019310452907	0.936945433852651	-6.2145281236044	0	0	0	PFBS0.2vsDMSO.txt	9134	CCNE2
CDC7_19277	9.25648210858955	0.0429751411967081	0.936945433852651	-5.10014292593643	0	0	0	PFBS0.2vsDMSO.txt	8317	CDC7
COQ5_1506	147.229377460382	0.0424427501096419	0.936945433852651	-1.34457197440572	0	0	0	PFBS0.2vsDMSO.txt	84274	COQ5
MARCKS_4021	137.352064601852	0.0401144748551413	0.936945433852651	-1.48623221349774	0	0	0	PFBS0.2vsDMSO.txt	4082	MARCKS
NR1H4_25084	1238.5714577632	0.0437742597770333	0.936945433852651	1.25198882100293	0	0	0	PFBS0.2vsDMSO.txt	9971	NR1H4
PIN1_5152	99.0569404435944	0.0412679757506201	0.936945433852651	-1.50069578774283	0	0	0	PFBS0.2vsDMSO.txt	5300	PIN1
PLA2G2A_13291	247.245579559619	0.0395527632529772	0.936945433852651	-1.93215998432322	0	0	0	PFBS0.2vsDMSO.txt	5320	PLA2G2A
RAPGEF2_17675	48.1990917350318	0.0417550757039703	0.936945433852651	1.87454262958186	0	0	0	PFBS0.2vsDMSO.txt	9693	RAPGEF2
SEC62_18636	255.489282360035	0.0437902186897624	0.936945433852651	-1.3459439366121	0	0	0	PFBS0.2vsDMSO.txt	7095	SEC62
SMAD1_6558	25.7425736678905	0.0435931789973481	0.936945433852651	-2.15322813762758	0	0	0	PFBS0.2vsDMSO.txt	4086	SMAD1
SMARCA4_6573	216.161130386079	0.0383835601740264	0.936945433852651	1.287854161175	0	0	0	PFBS0.2vsDMSO.txt	6597	SMARCA4
SSR1_6784	135.409278243388	0.040587835354525	0.936945433852651	-1.39703252482308	0	0	0	PFBS0.2vsDMSO.txt	6745	SSR1
TOPORS_15752	32.691224029534	0.0413625598160637	0.936945433852651	-2.12113993283234	0	0	0	PFBS0.2vsDMSO.txt	10210	TOPORS
TXNRD1_7440	512.337550274401	0.0406029641903178	0.936945433852651	1.32762879154816	0	0	0	PFBS0.2vsDMSO.txt	7296	TXNRD1
POMZP3_5273	6.44260412699735	0.0443692951639947	0.940463190952709	-6.93083832191741	0	0	0	PFBS0.2vsDMSO.txt	22932	POMZP3
ETF1_25817	645.978839210089	0.0453048586538725	0.942673572724612	-1.19830414955298	0	0	0	PFBS0.2vsDMSO.txt	2107	ETF1
GAA_2549	157.062343013393	0.0451618470544207	0.942673572724612	1.29127530175871	0	0	0	PFBS0.2vsDMSO.txt	2548	GAA
ADO_144	127.484411619018	0.0463546620523624	0.955748850315981	-1.4041744421182	0	0	0	PFBS0.2vsDMSO.txt	84890	ADO
NFKB1_4566	436.419936311187	0.047041326576992	0.961168726816376	-1.21380800410891	0	0	0	PFBS0.2vsDMSO.txt	4790	NFKB1
ACBD3_59	229.50013779689	0.0576801059879923	0.97551444006665	1.26565334786667	0	0	0	PFBS0.2vsDMSO.txt	64746	ACBD3
ACP1_21590	303.411624165519	0.0627930533189985	0.97551444006665	-1.22020402589625	0	0	0	PFBS0.2vsDMSO.txt	52	ACP1
APPBP2_370	443.316995326024	0.0581979787435234	0.97551444006665	-1.16868095751304	0	0	0	PFBS0.2vsDMSO.txt	10513	APPBP2
CAPN1_957	166.002116029136	0.0620563034690957	0.97551444006665	1.3160201654326	0	0	0	PFBS0.2vsDMSO.txt	823	CAPN1
CCL3_1043	248.91086174117	0.0514857682750693	0.97551444006665	2.21606670931051	0	0	0	PFBS0.2vsDMSO.txt	6348	CCL3
DNAJB14_1905	495.905388304234	0.0627976667767773	0.97551444006665	1.16467310605113	0	0	0	PFBS0.2vsDMSO.txt	79982	DNAJB14
DNMT3A_27133	36.5977455174622	0.0509024105636534	0.97551444006665	1.68903967281842	0	0	0	PFBS0.2vsDMSO.txt	1788	DNMT3A
FABP4_21799	6840.97620465769	0.0609191090942251	0.97551444006665	1.74689689874939	0	0	0	PFBS0.2vsDMSO.txt	2167	FABP4
FOLH1B_15606	6.34528760377849	0.0531087793836429	0.97551444006665	-4.84681474845775	0	0	0	PFBS0.2vsDMSO.txt	219595	FOLH1B
HIST1H2BD_18171	1134.31832146566	0.0504226728297869	0.97551444006665	-1.20926755466313	0	0	0	PFBS0.2vsDMSO.txt	3017	HIST1H2BD
HIST1H3H_2957	54.3404834801376	0.0539023627674887	0.97551444006665	-1.98866672591777	0	0	0	PFBS0.2vsDMSO.txt	8357	HIST1H3H
IGF2R_3263	1948.5391342751	0.0521454278105567	0.97551444006665	1.15113295473223	0	0	0	PFBS0.2vsDMSO.txt	3482	IGF2R
LEPROTL1_21732	173.386289505475	0.0491043576575921	0.97551444006665	-1.32075155606937	0	0	0	PFBS0.2vsDMSO.txt	23484	LEPROTL1
LYPLA1_3915	1401.46098157727	0.0531021168194119	0.97551444006665	1.14911243107859	0	0	0	PFBS0.2vsDMSO.txt	10434	LYPLA1
NAA20_24782	57.9563843988462	0.048881035774964	0.97551444006665	-2.0483741471916	0	0	0	PFBS0.2vsDMSO.txt	51126	NAA20
NME1_4611	399.230980246903	0.0589404501874381	0.97551444006665	1.1912715381476	0	0	0	PFBS0.2vsDMSO.txt	654364	NME1
NPC1_4646	365.618627834261	0.0583419461601724	0.97551444006665	1.2271185549741	0	0	0	PFBS0.2vsDMSO.txt	4864	NPC1
PAK4_28253	19.929775746184	0.0545642654786458	0.97551444006665	1.97972441642832	0	0	0	PFBS0.2vsDMSO.txt	10298	PAK4
PLRG1_24969	130.357493221043	0.0531709794743345	0.97551444006665	-1.36523266906696	0	0	0	PFBS0.2vsDMSO.txt	5356	PLRG1
PPOX_5336	8.56618248732411	0.0613790134994814	0.97551444006665	-4.88034855669432	0	0	0	PFBS0.2vsDMSO.txt	5498	PPOX
PRKAR1A_27728	5295.2597181728	0.0495519838903693	0.97551444006665	1.10316534631803	0	0	0	PFBS0.2vsDMSO.txt	5573	PRKAR1A
RAB1A_5660	1926.0900660603	0.0579402273877394	0.97551444006665	-1.14931177714155	0	0	0	PFBS0.2vsDMSO.txt	5861	RAB1A
RAD50_12781	610.626710477847	0.0590619265569702	0.97551444006665	1.2040073796356	0	0	0	PFBS0.2vsDMSO.txt	10111	RAD50
RAE1_5712	172.535987011527	0.056588651380234	0.97551444006665	-1.27046000484772	0	0	0	PFBS0.2vsDMSO.txt	8480	RAE1
RGPD1_12424	38.9238140706416	0.06175029349014	0.97551444006665	-1.95513707986209	0	0	0	PFBS0.2vsDMSO.txt	729857	RGPD1
RNASE6_10652	127.258479745466	0.0622944470689444	0.97551444006665	-1.50683882479148	0	0	0	PFBS0.2vsDMSO.txt	6039	RNASE6
RRS1_6040	29.0715951079499	0.0599091446191408	0.97551444006665	1.62002688565077	0	0	0	PFBS0.2vsDMSO.txt	23212	RRS1
SEC11A_27827	614.605044788727	0.0530962187140295	0.97551444006665	-1.23443727602816	0	0	0	PFBS0.2vsDMSO.txt	23478	SEC11A
SMIM19_6589	717.202207132453	0.0570308550090193	0.97551444006665	-1.1905622639597	0	0	0	PFBS0.2vsDMSO.txt	114926	SMIM19
SNHG8_6618	1812.39218081881	0.0607448694434582	0.97551444006665	1.14303492656603	0	0	0	PFBS0.2vsDMSO.txt	100093630	SNHG8
SPAG7_6692	109.863564424864	0.0612216678663402	0.97551444006665	1.36797307418743	0	0	0	PFBS0.2vsDMSO.txt	9552	SPAG7
STUB1_6861	52.8387715200192	0.0587006246463533	0.97551444006665	1.49227122428516	0	0	0	PFBS0.2vsDMSO.txt	10273	STUB1
TALDO1_6942	600.853780132526	0.0567759854572191	0.97551444006665	1.15561093325482	0	0	0	PFBS0.2vsDMSO.txt	6888	TALDO1
TRIAP1_21159	95.7759387631117	0.052310201614914	0.97551444006665	-1.369246141896	0	0	0	PFBS0.2vsDMSO.txt	51499	TRIAP1
CHST13_16045	59.6722594467707	0.0563113345973275	0.97551444006665	-1.60111938322617	0	0	0	PFBS0.2vsDMSO.txt	166012	CHST13
ATMIN_513	320.128627948672	0.0638821472425862	0.985610271742758	-1.19411837172217	0	0	0	PFBS0.2vsDMSO.txt	23300	ATMIN
A2M_12371	11968.2640451238	0.661550237823331	0.999913602587417	1.05628060691962	0	0	0	PFBS0.2vsDMSO.txt	2	A2M
AARS_3	398.339743990854	0.346923792578544	0.999913602587417	1.09786101855118	0	0	0	PFBS0.2vsDMSO.txt	16	AARS
AASDHPPT_21936	242.027220451218	0.613930223158689	0.999913602587417	-1.06010394725758	0	0	0	PFBS0.2vsDMSO.txt	60496	AASDHPPT
AATF_26432	67.8679417302635	0.245881830165846	0.999913602587417	1.31830073414023	0	0	0	PFBS0.2vsDMSO.txt	26574	AATF
ABCA6_22690	403.60495603004	0.723978541202223	0.999913602587417	1.03995951098081	0	0	0	PFBS0.2vsDMSO.txt	23460	ABCA6
ABCA6_28368	804.937524171048	0.265396797561589	0.999913602587417	1.13822733857732	0	0	0	PFBS0.2vsDMSO.txt	23460	ABCA6
ABCB1_12	346.561092816508	0.15212474469437	0.999913602587417	1.18866802995647	0	0	0	PFBS0.2vsDMSO.txt	5243	ABCB1
ABCB10_14348	123.946180562706	0.705108731217936	0.999913602587417	1.06122524645126	0	0	0	PFBS0.2vsDMSO.txt	23456	ABCB10
ABCB6_26787	29.2196392818825	0.544726887373993	0.999913602587417	1.21412365192562	0	0	0	PFBS0.2vsDMSO.txt	10058	ABCB6
ABCC2_22	3466.79402664452	0.846859018516904	0.999913602587417	-1.02196561650743	0	0	0	PFBS0.2vsDMSO.txt	1244	ABCC2
ABCC2_26620	1831.47506912441	0.608114199322461	0.999913602587417	-1.06328009727918	0	0	0	PFBS0.2vsDMSO.txt	1244	ABCC2
ABCC3_23353	120.941925407294	0.105318074438856	0.999913602587417	1.37116746532075	0	0	0	PFBS0.2vsDMSO.txt	8714	ABCC3
ABCC3_26788	690.789141951264	0.513949003558365	0.999913602587417	1.08658247909037	0	0	0	PFBS0.2vsDMSO.txt	8714	ABCC3
ABCC4_16668	32.9927814533524	0.697566190735082	0.999913602587417	-1.15291493220707	0	0	0	PFBS0.2vsDMSO.txt	10257	ABCC4
ABCC4_26789	126.349805599857	0.141406725991624	0.999913602587417	1.24315388643587	0	0	0	PFBS0.2vsDMSO.txt	10257	ABCC4
ABCC5_26	235.543213020271	0.770623852792335	0.999913602587417	-1.06352808903801	0	0	0	PFBS0.2vsDMSO.txt	10057	ABCC5
ABCF1_35	326.38031787641	0.419103812097799	0.999913602587417	1.08134460042939	0	0	0	PFBS0.2vsDMSO.txt	23	ABCF1
ABCF3_36	25.9382081006484	0.859278957794123	0.999913602587417	1.06623889122619	0	0	0	PFBS0.2vsDMSO.txt	55324	ABCF3
ABCG1_37	30.6624045596811	0.297914992238502	0.999913602587417	-1.48361692047907	0	0	0	PFBS0.2vsDMSO.txt	9619	ABCG1
ABCG2_25072	35.8145342858898	0.393984076054509	0.999913602587417	-1.29408054161759	0	0	0	PFBS0.2vsDMSO.txt	9429	ABCG2
ABHD4_42	12.4555765725488	0.662494002257515	0.999913602587417	1.3026251146218	0	0	0	PFBS0.2vsDMSO.txt	63874	ABHD4
ABHD6_45	297.745643414043	0.261000828572638	0.999913602587417	1.14277156497789	0	0	0	PFBS0.2vsDMSO.txt	57406	ABHD6
ABL1_46	9.31792970218056	0.392057877957052	0.999913602587417	1.52738122004767	0	0	0	PFBS0.2vsDMSO.txt	25	ABL1
ACADL_23253	380.605573988961	0.679975829908176	0.999913602587417	1.03768804668189	0	0	0	PFBS0.2vsDMSO.txt	33	ACADL
ACADM_22566	605.60771463545	0.638662182765005	0.999913602587417	-1.05118176519768	0	0	0	PFBS0.2vsDMSO.txt	34	ACADM
ACADVL_20681	2016.74705661812	0.672596583025975	0.999913602587417	-1.04782260945283	0	0	0	PFBS0.2vsDMSO.txt	37	ACADVL
ACAT1_22692	2509.10729066941	0.524527096621361	0.999913602587417	1.05382481479533	0	0	0	PFBS0.2vsDMSO.txt	38	ACAT1
ACAT2_56	1717.78209076746	0.688734485085658	0.999913602587417	1.04999601881497	0	0	0	PFBS0.2vsDMSO.txt	39	ACAT2
ACD_60	23.3944982025021	0.92888149901307	0.999913602587417	-1.03846238826981	0	0	0	PFBS0.2vsDMSO.txt	65057	ACD
ACE_26793	65.2507545320537	0.56664644830373	0.999913602587417	-1.18864494706877	0	0	0	PFBS0.2vsDMSO.txt	1636	ACE
ACE_26794	63.4934919374385	0.698094952040317	0.999913602587417	1.10086777581399	0	0	0	PFBS0.2vsDMSO.txt	1636	ACE
ACE2_25221	15.3373275162027	0.760922032375684	0.999913602587417	1.22884739660083	0	0	0	PFBS0.2vsDMSO.txt	59272	ACE2
ACLY_66	375.598774058119	0.297793811797194	0.999913602587417	1.18384636807027	0	0	0	PFBS0.2vsDMSO.txt	47	ACLY
ACOT9_69	7.63495493873118	0.85372052420683	0.999913602587417	1.14338654992787	0	0	0	PFBS0.2vsDMSO.txt	23597	ACOT9
ACOX1_20713	2028.71018736354	0.174764716453518	0.999913602587417	-1.12117635055253	0	0	0	PFBS0.2vsDMSO.txt	51	ACOX1
ACSL1_75	5404.60216902636	0.254609858657401	0.999913602587417	1.14119605193917	0	0	0	PFBS0.2vsDMSO.txt	2180	ACSL1
ACSL5_23312	782.959332516842	0.625511445494357	0.999913602587417	1.05617407879716	0	0	0	PFBS0.2vsDMSO.txt	51703	ACSL5
ACTA2_14836	217.166812470894	0.742365699173766	0.999913602587417	1.0521754170778	0	0	0	PFBS0.2vsDMSO.txt	59	ACTA2
ACTL6A_19294	344.169555019912	0.42850843240348	0.999913602587417	1.11037297582084	0	0	0	PFBS0.2vsDMSO.txt	86	ACTL6A
ADAM10_102	800.892480230847	0.304390501384055	0.999913602587417	1.1136509546206	0	0	0	PFBS0.2vsDMSO.txt	102	ADAM10
ADAM8_12335	74.5159092026828	0.221380537587176	0.999913602587417	1.3872348928067	0	0	0	PFBS0.2vsDMSO.txt	101	ADAM8
ADCK3_114	584.307438223476	0.425166647961551	0.999913602587417	-1.08135876168706	0	0	0	PFBS0.2vsDMSO.txt	56997	ADCK3
