probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
IDI1_12170	5770.63313518439	0.0197071519664781	0.821277186092488	-1.3958039144309	0	0	0	PFOS0.02vsDMSO.txt	3422	IDI1
SPR_6721	105.635899358762	0.0188506954351212	0.821277186092488	1.59534294844337	0	0	0	PFOS0.02vsDMSO.txt	6697	SPR
CALM3_940	60.8153378929675	0.0220638444503148	0.826877990903817	1.5945120898422	0	0	0	PFOS0.02vsDMSO.txt	808	CALM3
CD320_1116	134.53658170247	0.0209193227578592	0.826877990903817	1.41804070058177	0	0	0	PFOS0.02vsDMSO.txt	51293	CD320
HSD17B8_24850	180.746226845209	0.0217452541958011	0.826877990903817	1.36568325876658	0	0	0	PFOS0.02vsDMSO.txt	7923	HSD17B8
PEBP1_17926	27427.7231636709	0.0222678094498335	0.826877990903817	-1.17628591832048	0	0	0	PFOS0.02vsDMSO.txt	5037	PEBP1
SCRN1_6155	35.7393926914551	0.0204143068782132	0.826877990903817	-2.05450808242809	0	0	0	PFOS0.02vsDMSO.txt	9805	SCRN1
YME1L1_7799	199.949252694759	0.0222070215651275	0.826877990903817	-1.53562079639672	0	0	0	PFOS0.02vsDMSO.txt	10730	YME1L1
ARRDC4_12510	2249.60492775294	0.0234903217440127	0.857974374519021	-1.26462417996059	0	0	0	PFOS0.02vsDMSO.txt	91947	ARRDC4
APOA1_26063	88322.4516769815	0.0276321353095839	0.869378481565619	-1.18023096840401	0	0	0	PFOS0.02vsDMSO.txt	335	APOA1
CHAC2_20593	14.6689184378388	0.0278779887121754	0.869378481565619	2.14086780162543	0	0	0	PFOS0.02vsDMSO.txt	494143	CHAC2
COL6A3_13292	28.944837320724	0.0280825366813912	0.869378481565619	-7.98555917787681	0	0	0	PFOS0.02vsDMSO.txt	1293	COL6A3
CTNND1_27079	108.992446370869	0.0260893509763944	0.869378481565619	-1.58211405824353	0	0	0	PFOS0.02vsDMSO.txt	1500	CTNND1
DECR1_1831	1191.58053354164	0.0282134042608962	0.869378481565619	-1.23754623515181	0	0	0	PFOS0.02vsDMSO.txt	1666	DECR1
HMG20B_3013	49.3372249594734	0.0252702474270959	0.869378481565619	1.81776168016501	0	0	0	PFOS0.02vsDMSO.txt	10362	HMG20B
NAA20_24782	54.988267712605	0.0256918857248096	0.869378481565619	-2.10289069553074	0	0	0	PFOS0.02vsDMSO.txt	51126	NAA20
NAT1_27553	94.4635233482733	0.0282579424532218	0.869378481565619	-1.44021788132416	0	0	0	PFOS0.02vsDMSO.txt	9	NAT1
PSMC1_23344	140.617443613125	0.0282524251517898	0.869378481565619	-1.46217258095429	0	0	0	PFOS0.02vsDMSO.txt	5700	PSMC1
TMEM185A_27972	32.9997191838548	0.0272965346703408	0.869378481565619	-1.96163684951664	0	0	0	PFOS0.02vsDMSO.txt	84548	TMEM185A
VAT1_7625	84.2488677673048	0.0284850220620692	0.869378481565619	-1.64043199712319	0	0	0	PFOS0.02vsDMSO.txt	10493	VAT1
CYP2A6_28673	5005.36413216644	0.0246490336605659	0.869378481565619	-1.34323581055495	0	0	0	PFOS0.02vsDMSO.txt	1548	CYP2A6
BECN1_680	237.130154928687	0.029269024855387	0.869485165037363	-1.32286188254936	0	0	0	PFOS0.02vsDMSO.txt	8678	BECN1
SLC35A3_6466	722.6931147902	0.0288822684048357	0.869485165037363	-1.21796456625416	0	0	0	PFOS0.02vsDMSO.txt	23443	SLC35A3
CCL22_21224	13.2541791897745	0.0299553449463698	0.878164586059368	9.32961447987169	0	0	0	PFOS0.02vsDMSO.txt	6367	CCL22
SNX11_6650	8.32184563984003	0.030662099388227	0.887209836843764	-7.32804499407053	0	0	0	PFOS0.02vsDMSO.txt	29916	SNX11
ACBD3_59	233.985419073375	0.0335304268460372	0.905197611067067	1.334718918876	0	0	0	PFOS0.02vsDMSO.txt	64746	ACBD3
CFH_27007	9874.72114767223	0.0335487719430873	0.905197611067067	1.24068538644132	0	0	0	PFOS0.02vsDMSO.txt	3075	CFH
CYP2C8_15146	11800.5621721292	0.03372145499038	0.905197611067067	-1.34732793276966	0	0	0	PFOS0.02vsDMSO.txt	1558	CYP2C8
RAB21_5663	732.668319903197	0.0334939350895619	0.905197611067067	1.1769373210528	0	0	0	PFOS0.02vsDMSO.txt	23011	RAB21
VPS72_7688	197.406257625096	0.0334053943311683	0.905197611067067	1.3120375550141	0	0	0	PFOS0.02vsDMSO.txt	6944	VPS72
TOMM70_7276	100.520442195145	0.0320111148229841	0.905197611067067	-1.4198899145425	0	0	0	PFOS0.02vsDMSO.txt	9868	TOMM70
KIF5C_3612	13.2151103296862	0.0348066215600451	0.916866690418618	-4.81715684949849	0	0	0	PFOS0.02vsDMSO.txt	3800	KIF5C
NFE2L2_4564	927.269100532224	0.0361673646209864	0.916866690418618	-1.18951099512822	0	0	0	PFOS0.02vsDMSO.txt	4780	NFE2L2
SEL1L_11119	650.094619780484	0.0362137651511842	0.916866690418618	1.24197230400072	0	0	0	PFOS0.02vsDMSO.txt	6400	SEL1L
SNAI2_24257	141.093011686937	0.0361215180622588	0.916866690418618	-1.63276608309618	0	0	0	PFOS0.02vsDMSO.txt	6591	SNAI2
PRELID3B_6554	988.586311184609	0.0353555114691889	0.916866690418618	1.15559629112994	0	0	0	PFOS0.02vsDMSO.txt	51012	PRELID3B
GABARAPL1_2552	197.793417360281	0.0372700554532164	0.922640928330735	1.35959034042657	0	0	0	PFOS0.02vsDMSO.txt	23710	GABARAPL1
PFKP_20061	58.6343902172916	0.0371562944311884	0.922640928330735	-1.90696577096589	0	0	0	PFOS0.02vsDMSO.txt	5214	PFKP
B3GALT6_19453	77.7522520086798	0.0379155771640446	0.924869606258825	1.62914063407475	0	0	0	PFOS0.02vsDMSO.txt	126792	B3GALT6
PRUNE1_5487	51.1153239676816	0.0381903069011723	0.924869606258825	-1.70055705418177	0	0	0	PFOS0.02vsDMSO.txt	58497	PRUNE1
FOXA1_22204	480.929940767171	0.0390637261813312	0.935849268086086	1.22856200420149	0	0	0	PFOS0.02vsDMSO.txt	3169	FOXA1
CCNH_1083	371.526248447611	0.0405379389135167	0.95072134630858	-1.19657564836593	0	0	0	PFOS0.02vsDMSO.txt	902	CCNH
GSTM1_10645	147.114074037793	0.0401750147742092	0.95072134630858	1.32782755140658	0	0	0	PFOS0.02vsDMSO.txt	2944	GSTM1
RWDD4_6068	473.522919103977	0.0409796431512996	0.951069218136412	-1.22039081580876	0	0	0	PFOS0.02vsDMSO.txt	201965	RWDD4
UGT1A_7531	47.9205093438239	0.0414309450180627	0.951630365981893	-2.69580062710111	0	0	0	PFOS0.02vsDMSO.txt	54658	UGT1A
CRELD2_1561	388.696292038215	0.0419009286651329	0.952604786386898	1.21505847969453	0	0	0	PFOS0.02vsDMSO.txt	79174	CRELD2
KIF11_3588	19.757426956369	0.0443322663895599	0.968355779568035	-2.26624066973334	0	0	0	PFOS0.02vsDMSO.txt	3832	KIF11
PARP14_15187	238.289628319098	0.0436597973814046	0.968355779568035	-1.40126120976244	0	0	0	PFOS0.02vsDMSO.txt	54625	PARP14
SAA1_22122	3335.80002104627	0.0441442656557583	0.968355779568035	1.57938977643385	0	0	0	PFOS0.02vsDMSO.txt	6288	SAA1
TNFSF13B_19280	17.8344531074834	0.0432914396092963	0.968355779568035	-2.28728354429681	0	0	0	PFOS0.02vsDMSO.txt	10673	TNFSF13B
A2M_12371	12233.301621922	0.737766927257857	0.999181228348152	-1.03366680942318	0	0	0	PFOS0.02vsDMSO.txt	2	A2M
AASDHPPT_21936	262.072039498346	0.87295569805602	0.999181228348152	1.01859344748325	0	0	0	PFOS0.02vsDMSO.txt	60496	AASDHPPT
AATF_26432	63.1003341651477	0.777031558407899	0.999181228348152	-1.06040264337905	0	0	0	PFOS0.02vsDMSO.txt	26574	AATF
ABCA6_22690	371.234914317107	0.593055312991936	0.999181228348152	1.07025956452041	0	0	0	PFOS0.02vsDMSO.txt	23460	ABCA6
ABCA6_28368	738.83764087071	0.760581367126391	0.999181228348152	1.03835471370743	0	0	0	PFOS0.02vsDMSO.txt	23460	ABCA6
ABCB1_12	384.049603092817	0.48851120749436	0.999181228348152	-1.0837656712873	0	0	0	PFOS0.02vsDMSO.txt	5243	ABCB1
ABCB10_14348	119.43824940857	0.565452856015207	0.999181228348152	-1.10426612368881	0	0	0	PFOS0.02vsDMSO.txt	23456	ABCB10
ABCB11_21010	82.0924719641559	0.93000973031445	0.999181228348152	-1.02169254010023	0	0	0	PFOS0.02vsDMSO.txt	8647	ABCB11
ABCB6_26787	31.0104768865345	0.913192908588404	0.999181228348152	1.05065908637436	0	0	0	PFOS0.02vsDMSO.txt	10058	ABCB6
ABCC1_15868	60.7965562398573	0.614370938152047	0.999181228348152	1.16612900010257	0	0	0	PFOS0.02vsDMSO.txt	4363	ABCC1
ABCC3_23353	140.427479438057	0.800399030423275	0.999181228348152	1.06019227613472	0	0	0	PFOS0.02vsDMSO.txt	8714	ABCC3
ABCC3_26788	780.00536516672	0.714995790481503	0.999181228348152	-1.05013894535715	0	0	0	PFOS0.02vsDMSO.txt	8714	ABCC3
ABCC4_16668	35.4665418883818	0.882580344938132	0.999181228348152	1.04978891535985	0	0	0	PFOS0.02vsDMSO.txt	10257	ABCC4
ABCC4_26789	132.354476876209	0.821642220116569	0.999181228348152	-1.0315364040579	0	0	0	PFOS0.02vsDMSO.txt	10257	ABCC4
ABCC5_26	257.84987905886	0.358065380147159	0.999181228348152	1.21075139485553	0	0	0	PFOS0.02vsDMSO.txt	10057	ABCC5
ABCF1_35	319.151487181775	0.565750521642191	0.999181228348152	-1.05706598026897	0	0	0	PFOS0.02vsDMSO.txt	23	ABCF1
ABCG1_37	33.5753865314089	0.639457871533928	0.999181228348152	-1.20003840827452	0	0	0	PFOS0.02vsDMSO.txt	9619	ABCG1
ABCG2_25072	33.8062199297181	0.356339428056831	0.999181228348152	-1.34027212115793	0	0	0	PFOS0.02vsDMSO.txt	9429	ABCG2
ABHD4_42	11.8188674156981	0.854769747554525	0.999181228348152	-1.13827634602307	0	0	0	PFOS0.02vsDMSO.txt	63874	ABHD4
ABHD6_45	339.381762993504	0.366759204619917	0.999181228348152	1.1156156189446	0	0	0	PFOS0.02vsDMSO.txt	57406	ABHD6
ABL1_46	7.44572985969965	0.882480699806245	0.999181228348152	1.0884464469356	0	0	0	PFOS0.02vsDMSO.txt	25	ABL1
ACAA1_48	630.825524348753	0.0635221864839522	0.999181228348152	-1.52067719065457	0	0	0	PFOS0.02vsDMSO.txt	30	ACAA1
ACADL_23253	351.995705185479	0.630570396840513	0.999181228348152	-1.05598845033516	0	0	0	PFOS0.02vsDMSO.txt	33	ACADL
ACADM_22566	619.360994658588	0.546750587911807	0.999181228348152	-1.07676517154485	0	0	0	PFOS0.02vsDMSO.txt	34	ACADM
ACADVL_20681	2212.92764530892	0.121091956395472	0.999181228348152	-1.20082502949972	0	0	0	PFOS0.02vsDMSO.txt	37	ACADVL
ACAT1_22692	2605.40887087753	0.426952668706729	0.999181228348152	1.05913326413694	0	0	0	PFOS0.02vsDMSO.txt	38	ACAT1
ACAT2_56	1432.3404777063	0.0611681257100801	0.999181228348152	-1.22347196446069	0	0	0	PFOS0.02vsDMSO.txt	39	ACAT2
ACD_60	24.5653213990601	0.541755602370483	0.999181228348152	1.30117238682508	0	0	0	PFOS0.02vsDMSO.txt	65057	ACD
ACE_26793	75.9071766099018	0.536849696808902	0.999181228348152	1.19333654599746	0	0	0	PFOS0.02vsDMSO.txt	1636	ACE
ACE_26794	66.0224805412862	0.642909591222194	0.999181228348152	1.11368948666926	0	0	0	PFOS0.02vsDMSO.txt	1636	ACE
ACE2_25221	13.6042681479954	0.704666040272103	0.999181228348152	-1.35525280171315	0	0	0	PFOS0.02vsDMSO.txt	59272	ACE2
ACLY_66	327.817817263433	0.48349688477839	0.999181228348152	-1.10930019120362	0	0	0	PFOS0.02vsDMSO.txt	47	ACLY
ACOT9_69	8.39267088274226	0.858156274091415	0.999181228348152	1.15770662936556	0	0	0	PFOS0.02vsDMSO.txt	23597	ACOT9
ACOX1_20713	2413.33081946946	0.961609435474018	0.999181228348152	-1.0045260644271	0	0	0	PFOS0.02vsDMSO.txt	51	ACOX1
ACP1_21590	305.323371846587	0.368155649295015	0.999181228348152	-1.11256401637533	0	0	0	PFOS0.02vsDMSO.txt	52	ACP1
ACSL1_75	5283.49656073963	0.953332164634367	0.999181228348152	1.00552302607614	0	0	0	PFOS0.02vsDMSO.txt	2180	ACSL1
ACSL5_23312	783.234309621895	0.856877755521404	0.999181228348152	1.02013131864825	0	0	0	PFOS0.02vsDMSO.txt	51703	ACSL5
ACTA2_14836	218.434155817096	0.79101558509424	0.999181228348152	-1.03784671362958	0	0	0	PFOS0.02vsDMSO.txt	59	ACTA2
ACTL6A_19294	355.13434314532	0.841764413675716	0.999181228348152	1.02338130447239	0	0	0	PFOS0.02vsDMSO.txt	86	ACTL6A
ADAM10_102	732.589797515512	0.677465114352781	0.999181228348152	1.04661671530438	0	0	0	PFOS0.02vsDMSO.txt	102	ADAM10
ADAM8_12335	82.52584543081	0.106532827319151	0.999181228348152	-1.72284810331776	0	0	0	PFOS0.02vsDMSO.txt	101	ADAM8
ADCK3_114	570.886939561161	0.446641489964327	0.999181228348152	-1.06662151185256	0	0	0	PFOS0.02vsDMSO.txt	56997	ADCK3
ADH1A_126	18839.9345109421	0.318504152102846	0.999181228348152	-1.07294884997193	0	0	0	PFOS0.02vsDMSO.txt	124	ADH1A
ADH1A_26384	57198.1432753482	0.0814550349552131	0.999181228348152	-1.14049751971169	0	0	0	PFOS0.02vsDMSO.txt	124	ADH1A
ADH1B_20117	65105.5217559942	0.0963110003738924	0.999181228348152	-1.1424380005154	0	0	0	PFOS0.02vsDMSO.txt	125	ADH1B
ADH5_132	1652.05941520471	0.593655907809145	0.999181228348152	1.04969933485856	0	0	0	PFOS0.02vsDMSO.txt	128	ADH5
ADI1_135	2426.68050251443	0.2664881248619	0.999181228348152	-1.11678248969565	0	0	0	PFOS0.02vsDMSO.txt	55256	ADI1
ADM_12873	53.878419305095	0.780321595922848	0.999181228348152	1.0695458293187	0	0	0	PFOS0.02vsDMSO.txt	133	ADM
ADO_144	124.914050833145	0.441556204275144	0.999181228348152	-1.14736983146046	0	0	0	PFOS0.02vsDMSO.txt	84890	ADO
ADRB2_151	9.76763085618529	0.32180445816701	0.999181228348152	-2.43011871667878	0	0	0	PFOS0.02vsDMSO.txt	154	ADRB2
ADSL_153	18.9885910336944	0.892693759708373	0.999181228348152	1.07104635807913	0	0	0	PFOS0.02vsDMSO.txt	158	ADSL
AEN_18198	58.9738420237405	0.588019638057995	0.999181228348152	-1.17047516529251	0	0	0	PFOS0.02vsDMSO.txt	64782	AEN
AFP_158	120.528213304181	0.150303851312473	0.999181228348152	-1.41755477168256	0	0	0	PFOS0.02vsDMSO.txt	174	AFP
AGL_162	287.805626992929	0.472838895064193	0.999181228348152	-1.08465080207133	0	0	0	PFOS0.02vsDMSO.txt	178	AGL
AHCY_174	432.845830433426	0.276209341804169	0.999181228348152	-1.11304137181231	0	0	0	PFOS0.02vsDMSO.txt	191	AHCY
AHR_23752	107.236405473957	0.430715881729864	0.999181228348152	-1.14658098915049	0	0	0	PFOS0.02vsDMSO.txt	196	AHR
AHSA1_24801	737.814995738305	0.438349762473166	0.999181228348152	1.06351384572474	0	0	0	PFOS0.02vsDMSO.txt	10598	AHSA1
AIF1_26812	35.648642468358	0.902213558625509	0.999181228348152	-1.03849859685342	0	0	0	PFOS0.02vsDMSO.txt	199	AIF1
AIFM1_183	1165.31385138616	0.885214187088978	0.999181228348152	1.01331367775149	0	0	0	PFOS0.02vsDMSO.txt	#N/A	AIFM1
AK3_24914	376.221566248352	0.640043666026232	0.999181228348152	1.04952032017818	0	0	0	PFOS0.02vsDMSO.txt	50808	AK3
AKAP8_195	219.729417977475	0.378963423263786	0.999181228348152	-1.15208523215098	0	0	0	PFOS0.02vsDMSO.txt	10270	AKAP8
AKAP8L_196	125.208465189468	0.57410966698238	0.999181228348152	1.12671903672976	0	0	0	PFOS0.02vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	3625.62902416012	0.128767667934161	0.999181228348152	-1.24981623794885	0	0	0	PFOS0.02vsDMSO.txt	57016	AKR1B10
AKR1C3_203	2406.84178575647	0.221280945029818	0.999181228348152	-1.15140831364745	0	0	0	PFOS0.02vsDMSO.txt	8644	AKR1C3
ALAS1_28273	1034.59096686468	0.968102211326478	0.999181228348152	1.00291214471606	0	0	0	PFOS0.02vsDMSO.txt	211	ALAS1
ALDH2_225	7673.93075949493	0.63804009361087	0.999181228348152	1.03653207701798	0	0	0	PFOS0.02vsDMSO.txt	217	ALDH2
ALDH3A2_26575	2309.96400979579	0.959703758324935	0.999181228348152	-1.00325411142051	0	0	0	PFOS0.02vsDMSO.txt	224	ALDH3A2
ALDH7A1_227	23.3428655261577	0.40618768961615	0.999181228348152	1.43516343189402	0	0	0	PFOS0.02vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1584.66273474751	0.122838744973646	0.999181228348152	-1.20741128383677	0	0	0	PFOS0.02vsDMSO.txt	223	ALDH9A1
ALDOA_232	1601.31408654331	0.277698596170484	0.999181228348152	-1.1294427134256	0	0	0	PFOS0.02vsDMSO.txt	226	ALDOA
ALDOC_233	130.05831562503	0.40899324241283	0.999181228348152	1.18382135713782	0	0	0	PFOS0.02vsDMSO.txt	230	ALDOC
ALG8_238	182.564535689973	0.452459793410051	0.999181228348152	-1.14671801390697	0	0	0	PFOS0.02vsDMSO.txt	79053	ALG8
AMDHD2_248	132.523212231735	0.166358496154756	0.999181228348152	1.3363212823445	0	0	0	PFOS0.02vsDMSO.txt	51005	AMDHD2
AMER1_12473	17.7159037764212	0.0794950755919026	0.999181228348152	-2.15145614373257	0	0	0	PFOS0.02vsDMSO.txt	139285	AMER1
AMIGO2_19750	48.4842943536105	0.676738220721968	0.999181228348152	-1.11981160043967	0	0	0	PFOS0.02vsDMSO.txt	347902	AMIGO2
AMY1A_21570	27.8685724804592	0.338979929488832	0.999181228348152	-1.51985897617229	0	0	0	PFOS0.02vsDMSO.txt	276	AMY1A
AMY2B_26823	276.072995017794	0.480580367759471	0.999181228348152	1.1682174143332	0	0	0	PFOS0.02vsDMSO.txt	280	AMY2B
AMZ2_260	183.394031355609	0.186323855262878	0.999181228348152	1.21526407187389	0	0	0	PFOS0.02vsDMSO.txt	51321	AMZ2
ANKRD10_277	537.202262254757	0.491667768679325	0.999181228348152	-1.10529162339349	0	0	0	PFOS0.02vsDMSO.txt	55608	ANKRD10
ANKRD26_11298	21.0388967162362	0.491400376437884	0.999181228348152	-1.398701782223	0	0	0	PFOS0.02vsDMSO.txt	22852	ANKRD26
ANO10_292	182.304345527411	0.199568899697002	0.999181228348152	-1.26132383306295	0	0	0	PFOS0.02vsDMSO.txt	55129	ANO10
ANP32E_10658	471.911683988907	0.122837878700363	0.999181228348152	1.17841400792037	0	0	0	PFOS0.02vsDMSO.txt	81611	ANP32E
ANP32E_26838	163.349732644853	0.272409091303318	0.999181228348152	1.13616283099515	0	0	0	PFOS0.02vsDMSO.txt	81611	ANP32E
ANXA2_304	15636.2327764998	0.485051468486256	0.999181228348152	-1.07403975776737	0	0	0	PFOS0.02vsDMSO.txt	302	ANXA2
ANXA2P2_305	11204.2497686947	0.481446843086948	0.999181228348152	-1.07327064627811	0	0	0	PFOS0.02vsDMSO.txt	302	ANXA2P2
ANXA5_14212	2276.24793250088	0.756512472255688	0.999181228348152	-1.03396300581954	0	0	0	PFOS0.02vsDMSO.txt	308	ANXA5
ANXA7_312	737.73323448925	0.122291373579422	0.999181228348152	-1.13356015972198	0	0	0	PFOS0.02vsDMSO.txt	310	ANXA7
