probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
UGDH_7525	4914.87128957053	0.00203141057720123	0.143820421069614	-1.39888528765657	0	0	0	PFOS0.2vsDMSO.txt	7358	UGDH
CXCL8_14324	465.38804778732	0.00210880382800021	0.143820421069614	3.28535371511479	0	0	0	PFOS0.2vsDMSO.txt	3576	CXCL8
PSEN1_5495	474.36974323691	0.00230306453412058	0.149589524978118	-1.49378068979306	0	0	0	PFOS0.2vsDMSO.txt	5663	PSEN1
RPN1_5965	2289.36755737296	0.00271857910474412	0.164395603256895	1.24797676077627	0	0	0	PFOS0.2vsDMSO.txt	6184	RPN1
SLC1A2_24387	135.338942470207	0.00277206662383327	0.164395603256895	-1.83971577910298	0	0	0	PFOS0.2vsDMSO.txt	6506	SLC1A2
EEF2_2042	8411.88578807059	0.0032212002488055	0.172299717461468	1.19395139950029	0	0	0	PFOS0.2vsDMSO.txt	1938	EEF2
PCM1_4980	345.151967902799	0.00328430546480803	0.172299717461468	-1.34628821099321	0	0	0	PFOS0.2vsDMSO.txt	5108	PCM1
SMARCD2_28386	314.767040870656	0.0031255135530961	0.172299717461468	1.38992726029354	0	0	0	PFOS0.2vsDMSO.txt	6603	SMARCD2
HLA-E_3000	1009.77323800335	0.00376229358984405	0.19006549839064	-1.34271185478069	0	0	0	PFOS0.2vsDMSO.txt	3133	HLA-E
USO1_7576	431.984848529537	0.00393128939350119	0.191509954740558	-1.39871355797829	0	0	0	PFOS0.2vsDMSO.txt	8615	USO1
CYP3A4_28338	5428.71000552675	0.00452143064680888	0.212663151801632	-1.89460634578991	0	0	0	PFOS0.2vsDMSO.txt	1576	CYP3A4
GCLC_22866	887.119986001973	0.00491926047334084	0.223662376187897	-1.28540984297357	0	0	0	PFOS0.2vsDMSO.txt	2729	GCLC
RUVBL1_6065	121.390328576573	0.0051348809561514	0.225934762070662	-1.55697545221164	0	0	0	PFOS0.2vsDMSO.txt	8607	RUVBL1
ABCC2_22	3528.5304057945	0.00712582671258634	0.22603785199925	-1.34989039845563	0	0	0	PFOS0.2vsDMSO.txt	1244	ABCC2
CYP2C9_1720	3094.4480242349	0.00662822685419811	0.22603785199925	-1.34006138434281	0	0	0	PFOS0.2vsDMSO.txt	1559	CYP2C9
EFCAB14_19164	137.83882935916	0.00680678869542464	0.22603785199925	-1.72186338743211	0	0	0	PFOS0.2vsDMSO.txt	9813	EFCAB14
GPI_2753	930.002015974086	0.00685278353337793	0.22603785199925	1.23807781008985	0	0	0	PFOS0.2vsDMSO.txt	2821	GPI
GSTA2_2817	1619.98256526527	0.0068880035462297	0.22603785199925	-2.08277295292139	0	0	0	PFOS0.2vsDMSO.txt	2939	GSTA2
HIST1H2BD_18171	1074.80895144887	0.00584609215099289	0.22603785199925	-1.31489207709722	0	0	0	PFOS0.2vsDMSO.txt	3017	HIST1H2BD
MYC_4394	326.902179438072	0.00624580337719632	0.22603785199925	1.52238219041649	0	0	0	PFOS0.2vsDMSO.txt	4609	MYC
PRKACB_5409	262.301886276534	0.00628407611152666	0.22603785199925	-1.44243904917991	0	0	0	PFOS0.2vsDMSO.txt	5567	PRKACB
RB1_5752	175.601836648443	0.00589545903451906	0.22603785199925	-1.51159589897155	0	0	0	PFOS0.2vsDMSO.txt	5925	RB1
RPP38_28323	214.974419239985	0.00703890954271965	0.22603785199925	-1.458517561609	0	0	0	PFOS0.2vsDMSO.txt	10557	RPP38
YME1L1_7799	199.949252694759	0.00576112214012168	0.22603785199925	-1.67989133498854	0	0	0	PFOS0.2vsDMSO.txt	10730	YME1L1
AGXT2_28617	119.728187846657	0.00543366824841052	0.22603785199925	-1.94760855198879	0	0	0	PFOS0.2vsDMSO.txt	64902	AGXT2
TMED7_27963	203.84812009672	0.00731995291070478	0.226918540231848	-1.47279580782576	0	0	0	PFOS0.2vsDMSO.txt	51014	TMED7
IFITM3_17816	23080.7523996786	0.00751407031530472	0.227759820223903	1.25421124582053	0	0	0	PFOS0.2vsDMSO.txt	10410	IFITM3
APP_367	1215.09804584384	0.00881219910827447	0.231150761224738	-1.4986570062206	0	0	0	PFOS0.2vsDMSO.txt	351	APP
ID2_3198	1077.17432395617	0.00830677480350003	0.231150761224738	1.2841783317559	0	0	0	PFOS0.2vsDMSO.txt	3398	ID2
PLIN2_21957	15854.1742149923	0.00849978617234569	0.231150761224738	1.25588325320441	0	0	0	PFOS0.2vsDMSO.txt	123	PLIN2
RPL8_5955	2186.89705854488	0.00866331524794442	0.231150761224738	1.18987543829331	0	0	0	PFOS0.2vsDMSO.txt	6132	RPL8
SAMHD1_11680	162.384649425252	0.00877601524539375	0.231150761224738	-1.60404141791575	0	0	0	PFOS0.2vsDMSO.txt	25939	SAMHD1
SEC11A_27828	1049.51100983562	0.00843138537351421	0.231150761224738	1.18260869794197	0	0	0	PFOS0.2vsDMSO.txt	23478	SEC11A
SULT2A1_24513	5063.97558452763	0.00840872559571271	0.231150761224738	-1.39766443056848	0	0	0	PFOS0.2vsDMSO.txt	6822	SULT2A1
NR1I3_16711	477.150711628368	0.00902645659857959	0.23230352453703	-1.48148677577986	0	0	0	PFOS0.2vsDMSO.txt	9970	NR1I3
RPL35_21373	2665.40371900293	0.00942943878069104	0.238180638830788	1.18726072045109	0	0	0	PFOS0.2vsDMSO.txt	11224	RPL35
HIST1H2BK_2955	172.471072314572	0.00996186748604791	0.247054313653988	-1.87874466377262	0	0	0	PFOS0.2vsDMSO.txt	85236	HIST1H2BK
CYP3A5_28493	10076.0959903374	0.0103310369455494	0.251634542745168	-1.62776511675646	0	0	0	PFOS0.2vsDMSO.txt	1577	CYP3A5
CRP_15847	1632.69013240842	0.0109423016068947	0.258310456162114	1.66647205619221	0	0	0	PFOS0.2vsDMSO.txt	1401	CRP
GJB2_2653	916.54632296708	0.0112585975850677	0.258310456162114	1.22521776814699	0	0	0	PFOS0.2vsDMSO.txt	2706	GJB2
MPDZ_11090	313.567972303992	0.0110150149591978	0.258310456162114	-1.43177912701296	0	0	0	PFOS0.2vsDMSO.txt	8777	MPDZ
SLC35A3_6466	722.6931147902	0.0113626300364566	0.258310456162114	-1.2567175376702	0	0	0	PFOS0.2vsDMSO.txt	23443	SLC35A3
SULT1B1_13188	541.205598799919	0.0120567214767044	0.26959619826598	-1.36964005292652	0	0	0	PFOS0.2vsDMSO.txt	27284	SULT1B1
ADCK3_114	570.886939561161	0.0124091304512782	0.273000869928121	-1.23745769973489	0	0	0	PFOS0.2vsDMSO.txt	56997	ADCK3
CRELD2_1561	388.696292038215	0.0128552920031567	0.278327274481042	1.26843747963261	0	0	0	PFOS0.2vsDMSO.txt	79174	CRELD2
A2M_12371	12233.301621922	0.0137235016518367	0.283619034137959	1.27591157524227	0	0	0	PFOS0.2vsDMSO.txt	2	A2M
CYP2E1_1722	9612.18730443401	0.0133428458028205	0.283619034137959	-1.28675340867239	0	0	0	PFOS0.2vsDMSO.txt	1571	CYP2E1
TFAM_7036	105.20777985347	0.0135854299741352	0.283619034137959	-1.51046178867654	0	0	0	PFOS0.2vsDMSO.txt	7019	TFAM
RPS3_25124	1208.32312989005	0.0152450412766864	0.310361735841796	1.22080876950537	0	0	0	PFOS0.2vsDMSO.txt	6188	RPS3
CYP2C9_12062	14120.779531205	0.0159934481346353	0.319670566136006	-1.30888552569825	0	0	0	PFOS0.2vsDMSO.txt	1559	CYP2C9
MRPL12_4260	806.69665075174	0.0161710183749152	0.319670566136006	1.22313427742377	0	0	0	PFOS0.2vsDMSO.txt	6182	MRPL12
RABGGTB_10572	745.380954196775	0.0169579055214589	0.325782861003803	-1.35321794969054	0	0	0	PFOS0.2vsDMSO.txt	5876	RABGGTB
RPS4Y1_6010	195.168912553941	0.0169061638644003	0.325782861003803	-1.68565913510294	0	0	0	PFOS0.2vsDMSO.txt	6192	RPS4Y1
PAK1_4912	123.983848067143	0.0180238515960006	0.341451855235345	-1.7426107245414	0	0	0	PFOS0.2vsDMSO.txt	5058	PAK1
NME1_4611	441.089431849895	0.0184188618646585	0.344155172375263	1.28648070158342	0	0	0	PFOS0.2vsDMSO.txt	654364	NME1
ALDH9A1_231	1584.66273474751	0.0191979595418104	0.353865092094993	-1.3313377498203	0	0	0	PFOS0.2vsDMSO.txt	223	ALDH9A1
AKR1C2_28246	3600.43989960697	0.0204502037898642	0.36327888893348	-1.35670829472246	0	0	0	PFOS0.2vsDMSO.txt	1646	AKR1C2
FBXO11_2372	183.275468370098	0.0215730131991289	0.36327888893348	-1.39820137048439	0	0	0	PFOS0.2vsDMSO.txt	80204	FBXO11
GSTA5_24748	110.930271917148	0.0214764147962691	0.36327888893348	-7.11042964153776	0	0	0	PFOS0.2vsDMSO.txt	221357	GSTA5
HSP90AA1_3127	3260.5601339677	0.0205099891760796	0.36327888893348	-1.27688571548139	0	0	0	PFOS0.2vsDMSO.txt	3320	HSP90AA1
PTGFR_5569	229.79942723388	0.0208286616421794	0.36327888893348	1.26559716148849	0	0	0	PFOS0.2vsDMSO.txt	5737	PTGFR
RFX5_5817	314.291072212023	0.0213366936313376	0.36327888893348	1.28029208626591	0	0	0	PFOS0.2vsDMSO.txt	5993	RFX5
UQCRQ_7569	1130.75797900929	0.0203076467388164	0.36327888893348	1.24425598196229	0	0	0	PFOS0.2vsDMSO.txt	27089	UQCRQ
CASP3_983	289.519872360733	0.0220194340905471	0.366274489018369	-1.29802318688762	0	0	0	PFOS0.2vsDMSO.txt	836	CASP3
RPL19_5921	5645.79413470944	0.022528595330951	0.370228964233941	1.15106796474956	0	0	0	PFOS0.2vsDMSO.txt	6143	RPL19
CALR_943	5529.82987521046	0.0229125509223202	0.372056184024342	1.37942817104927	0	0	0	PFOS0.2vsDMSO.txt	811	CALR
PARP2_28373	233.287045704465	0.023645635118026	0.37934683117125	1.31489534471818	0	0	0	PFOS0.2vsDMSO.txt	10038	PARP2
RPL4_5948	8685.85263025167	0.0239177620826448	0.37934683117125	1.13322801387114	0	0	0	PFOS0.2vsDMSO.txt	6124	RPL4
PDIA6_5040	2567.33851374075	0.0243848242654674	0.382309198828708	1.17767309298357	0	0	0	PFOS0.2vsDMSO.txt	10130	PDIA6
ECH1_2022	583.366285465252	0.025130849770643	0.385822125789112	1.18203714113975	0	0	0	PFOS0.2vsDMSO.txt	1891	ECH1
FAM174A_2316	263.98754584944	0.0254574716429766	0.385822125789112	-1.29064696594646	0	0	0	PFOS0.2vsDMSO.txt	345757	FAM174A
SLCO1B1_14765	7224.82884405152	0.025388981153369	0.385822125789112	-1.21665634031453	0	0	0	PFOS0.2vsDMSO.txt	10599	SLCO1B1
FAM96A_14110	328.089027827957	0.0272544901824553	0.399732522676011	-1.45958788649694	0	0	0	PFOS0.2vsDMSO.txt	84191	FAM96A
RPLP0_20556	2179.8517855007	0.0267106944555136	0.399732522676011	1.16666772593744	0	0	0	PFOS0.2vsDMSO.txt	6175	RPLP0
CCL2_1039	243.492959934414	0.0271121880784221	0.399732522676011	2.01368303846951	0	0	0	PFOS0.2vsDMSO.txt	6347	CCL2
FPGS_27241	537.180822406007	0.0281389564334708	0.408314218885683	1.24447482690885	0	0	0	PFOS0.2vsDMSO.txt	2356	FPGS
DUSP6_1993	112.272685855525	0.0297783859037316	0.423118952545778	1.5896413126235	0	0	0	PFOS0.2vsDMSO.txt	1848	DUSP6
GGCX_2638	1459.69579897172	0.029861724532361	0.423118952545778	1.11704381467074	0	0	0	PFOS0.2vsDMSO.txt	2677	GGCX
GGT1_27266	561.26862392583	0.0300898375344138	0.423118952545778	1.27466493477039	0	0	0	PFOS0.2vsDMSO.txt	2678	GGT1
SLC25A27_27869	111.354332116572	0.030436066935171	0.423620360199727	-2.83828891295071	0	0	0	PFOS0.2vsDMSO.txt	9481	SLC25A27
VPS72_7688	197.406257625096	0.0311091442568902	0.428614876428265	1.31669545117534	0	0	0	PFOS0.2vsDMSO.txt	6944	VPS72
HES1_2925	190.254297416532	0.0317958241183834	0.433695040974749	1.45949233986101	0	0	0	PFOS0.2vsDMSO.txt	3280	HES1
PSMA1_16796	108.12706255802	0.0323626495019184	0.437055979412047	-1.50631768547689	0	0	0	PFOS0.2vsDMSO.txt	#N/A	PSMA1
DAXX_1756	692.442360754492	0.033817336267905	0.452223986955122	1.20084960460022	0	0	0	PFOS0.2vsDMSO.txt	1616	DAXX
AKR1C3_26820	2518.92753823143	0.03448746070737	0.452316311585122	-1.37886234629945	0	0	0	PFOS0.2vsDMSO.txt	8644	AKR1C3
ATP11C_19755	342.579949112462	0.0342440405176215	0.452316311585122	-1.26017243277921	0	0	0	PFOS0.2vsDMSO.txt	286410	ATP11C
ARRDC4_12510	2249.60492775294	0.035128117352185	0.455166900442865	-1.24398710530179	0	0	0	PFOS0.2vsDMSO.txt	91947	ARRDC4
PLEKHA7_11450	122.041437823705	0.0353722078056772	0.455166900442865	-1.40080503245663	0	0	0	PFOS0.2vsDMSO.txt	144100	PLEKHA7
RPL3_5932	7997.48880570278	0.0357827647388038	0.456146645829237	1.1664791736836	0	0	0	PFOS0.2vsDMSO.txt	6122	RPL3
COPZ1_1499	458.605828609603	0.0378865236251171	0.478492761339442	1.20522821940956	0	0	0	PFOS0.2vsDMSO.txt	22818	COPZ1
WDR61_7711	109.899425089236	0.0386510318033273	0.483669792474665	-1.49319749182221	0	0	0	PFOS0.2vsDMSO.txt	80349	WDR61
MED21_4109	198.029041459168	0.0399276420090325	0.492804867325976	-1.29213787342617	0	0	0	PFOS0.2vsDMSO.txt	9412	MED21
MSMO1_4315	6840.63141031365	0.0404649157921623	0.492804867325976	-1.28735249545331	0	0	0	PFOS0.2vsDMSO.txt	6307	MSMO1
RNPC3_28272	148.079645993919	0.0402985759617052	0.492804867325976	-1.64523740467994	0	0	0	PFOS0.2vsDMSO.txt	55599	RNPC3
GNAI2_28208	612.790079929089	0.0409604994480768	0.494425851744927	1.17001068091985	0	0	0	PFOS0.2vsDMSO.txt	2771	GNAI2
CAV2_15304	168.633243825151	0.042225236375656	0.505221249266621	-2.1887171196922	0	0	0	PFOS0.2vsDMSO.txt	858	CAV2
TRIM22_21719	626.658962919816	0.042959532974603	0.509537417194421	1.24162307825001	0	0	0	PFOS0.2vsDMSO.txt	10346	TRIM22
KRT18_19582	5228.66775365421	0.0488686468276046	0.547004096549722	1.22955357549789	0	0	0	PFOS0.2vsDMSO.txt	3875	KRT18
LSM5_3894	240.988693290711	0.0481116654925606	0.547004096549722	-1.37411590520173	0	0	0	PFOS0.2vsDMSO.txt	23658	LSM5
LSR_27465	189.527870285513	0.0497276451408838	0.547004096549722	1.34009208063181	0	0	0	PFOS0.2vsDMSO.txt	51599	LSR
MAP1LC3A_21677	1075.70534504451	0.0471899366323056	0.547004096549722	-1.14470502046811	0	0	0	PFOS0.2vsDMSO.txt	84557	MAP1LC3A
ME1_16747	504.294405431627	0.0472396261782516	0.547004096549722	-1.3883194908007	0	0	0	PFOS0.2vsDMSO.txt	4199	ME1
PFKL_5083	110.858706544317	0.0491562514495223	0.547004096549722	1.40376470590126	0	0	0	PFOS0.2vsDMSO.txt	5211	PFKL
PLA2G2A_13291	230.691705900599	0.0493872653543	0.547004096549722	-1.79270372079524	0	0	0	PFOS0.2vsDMSO.txt	5320	PLA2G2A
RPS6_6014	3249.43547907656	0.0482003688051571	0.547004096549722	1.13038849853943	0	0	0	PFOS0.2vsDMSO.txt	6194	RPS6
KHDRBS3_28184	314.887992626673	0.0492175872812482	0.547004096549722	-1.24012854795454	0	0	0	PFOS0.2vsDMSO.txt	10656	KHDRBS3
ALG8_238	182.564535689973	0.0532362558341128	0.571765771320707	-1.4252584567485	0	0	0	PFOS0.2vsDMSO.txt	79053	ALG8
MAL2_23815	310.338526667217	0.052926260106348	0.571765771320707	-1.3075817952505	0	0	0	PFOS0.2vsDMSO.txt	114569	MAL2
PPIA_27705	9738.52762608649	0.0525660613319045	0.571765771320707	1.13804376471185	0	0	0	PFOS0.2vsDMSO.txt	5478	PPIA
DDX60_22807	119.905901199529	0.0546557387175319	0.577910291555918	-1.33192798161775	0	0	0	PFOS0.2vsDMSO.txt	55601	DDX60
MDH1_4087	226.16205011898	0.0545150613907821	0.577910291555918	-1.51701425615413	0	0	0	PFOS0.2vsDMSO.txt	4190	MDH1
DUSP3_1987	1197.33931194222	0.0563148557081454	0.590872793737772	-1.19701948967641	0	0	0	PFOS0.2vsDMSO.txt	1845	DUSP3
RPL22_5923	418.205097935371	0.0568741552440077	0.592185860708599	-1.36890534625268	0	0	0	PFOS0.2vsDMSO.txt	6146	RPL22
CAPN1_957	177.039619524129	0.0600158266926141	0.596672893719406	1.35680778219426	0	0	0	PFOS0.2vsDMSO.txt	823	CAPN1
CEBPA_1240	3089.22669326561	0.061679529336097	0.596672893719406	1.12565166210715	0	0	0	PFOS0.2vsDMSO.txt	1050	CEBPA
NAMPT_28431	3259.43027879735	0.0609398356010379	0.596672893719406	-1.18088774829722	0	0	0	PFOS0.2vsDMSO.txt	10135	NAMPT
NUDCD3_4752	151.927130664835	0.0598402317083666	0.596672893719406	-1.40780308280145	0	0	0	PFOS0.2vsDMSO.txt	23386	NUDCD3
PRSS2_28224	132.925231595273	0.0614079478111169	0.596672893719406	-1.418756748327	0	0	0	PFOS0.2vsDMSO.txt	5645	PRSS2
RAB1A_5660	1890.56291548317	0.0594483289853164	0.596672893719406	-1.16232989750595	0	0	0	PFOS0.2vsDMSO.txt	5861	RAB1A
TFAM_22228	193.721864961272	0.0581649863635355	0.596672893719406	-1.31998186712099	0	0	0	PFOS0.2vsDMSO.txt	7019	TFAM
TJP1_7119	1053.25320752252	0.0599671955512731	0.596672893719406	-1.17661395045074	0	0	0	PFOS0.2vsDMSO.txt	7082	TJP1
UGT1A9_7544	2828.25217610926	0.060615749952043	0.596672893719406	-1.24079736053861	0	0	0	PFOS0.2vsDMSO.txt	54600	UGT1A9
TIGAR_823	158.559890914403	0.0595254771388844	0.596672893719406	-1.37142578085796	0	0	0	PFOS0.2vsDMSO.txt	57103	TIGAR
DPYS_16757	4254.56227712877	0.064471628612039	0.598226540318512	-1.1499691077956	0	0	0	PFOS0.2vsDMSO.txt	1807	DPYS
GHR_2644	942.888412721092	0.0643574869050118	0.598226540318512	1.25861729024918	0	0	0	PFOS0.2vsDMSO.txt	2690	GHR
GSTM1_10645	147.114074037793	0.0635826648177653	0.598226540318512	1.29254989460806	0	0	0	PFOS0.2vsDMSO.txt	2944	GSTM1
MPEG1_26527	105.354721691895	0.0623990322050751	0.598226540318512	1.63232839174369	0	0	0	PFOS0.2vsDMSO.txt	219972	MPEG1
NUDT21_4757	440.199895580695	0.0641662412075348	0.598226540318512	-1.21642099818182	0	0	0	PFOS0.2vsDMSO.txt	11051	NUDT21
PAFAH1B3_28382	200.3714368295	0.0642046740002481	0.598226540318512	1.34183695590106	0	0	0	PFOS0.2vsDMSO.txt	5050	PAFAH1B3
NUCB2_4744	175.02440695285	0.0651078557389568	0.60004807586444	1.29599517730839	0	0	0	PFOS0.2vsDMSO.txt	4925	NUCB2
BHLHE40_689	241.434107443883	0.0661163228079441	0.601217762066905	1.40206271960068	0	0	0	PFOS0.2vsDMSO.txt	8553	BHLHE40
CBWD6_26970	159.243593499628	0.0658922302636143	0.601217762066905	-1.34394448200284	0	0	0	PFOS0.2vsDMSO.txt	220869	CBWD6
FEZ2_2394	1021.22177109293	0.0683845050115467	0.609386534552592	-1.13661103133501	0	0	0	PFOS0.2vsDMSO.txt	9637	FEZ2
HTRA1_3172	325.989666182662	0.0684112726413405	0.609386534552592	-1.34944453881383	0	0	0	PFOS0.2vsDMSO.txt	5654	HTRA1
NSA2_27611	565.444975188257	0.0681228777284059	0.609386534552592	1.20764356689817	0	0	0	PFOS0.2vsDMSO.txt	10412	NSA2
EIF3C_28624	125.449489050861	0.0688017055140023	0.609386534552592	-1.43205791450049	0	0	0	PFOS0.2vsDMSO.txt	8663	EIF3C
ACP1_21590	305.323371846587	0.0735979083737333	0.610867601717307	-1.23745874538351	0	0	0	PFOS0.2vsDMSO.txt	52	ACP1
ARNT_14705	786.772268981078	0.0713767579402035	0.610867601717307	1.22014570226863	0	0	0	PFOS0.2vsDMSO.txt	405	ARNT
BCL2L1_21647	2563.81359706525	0.0738952744012872	0.610867601717307	1.1538432568893	0	0	0	PFOS0.2vsDMSO.txt	598	BCL2L1
CTPS1_16302	421.919659643395	0.0734604328978214	0.610867601717307	-1.37540784901349	0	0	0	PFOS0.2vsDMSO.txt	1503	CTPS1
EI24_15156	140.52967798879	0.072403127764025	0.610867601717307	-1.8919100108178	0	0	0	PFOS0.2vsDMSO.txt	9538	EI24
HSP90B1_3131	4570.19739498758	0.0732546665144622	0.610867601717307	1.19285793779588	0	0	0	PFOS0.2vsDMSO.txt	7184	HSP90B1
PARK7_4930	2939.91701432847	0.0708473158183659	0.610867601717307	1.11167389789882	0	0	0	PFOS0.2vsDMSO.txt	11315	PARK7
RPS5_6011	1516.07478668278	0.0728217470772705	0.610867601717307	1.15814308344978	0	0	0	PFOS0.2vsDMSO.txt	6193	RPS5
SGCE_26521	105.017991920287	0.0729261029986745	0.610867601717307	-1.4380276612225	0	0	0	PFOS0.2vsDMSO.txt	8910	SGCE
SOS1_10682	166.917731921346	0.0712410615178114	0.610867601717307	-1.34399859938943	0	0	0	PFOS0.2vsDMSO.txt	6654	SOS1
TXNDC5_17478	1837.62875362457	0.0707632409006902	0.610867601717307	1.13608716256792	0	0	0	PFOS0.2vsDMSO.txt	81567	TXNDC5
NUS1_4786	112.701008920644	0.0744785120340709	0.611980062737787	-1.52291631442826	0	0	0	PFOS0.2vsDMSO.txt	116150	NUS1
PGK1_5094	4550.86180384683	0.0753249451308748	0.61522889316475	1.09787805606371	0	0	0	PFOS0.2vsDMSO.txt	5230	PGK1
SLC22A1_19293	691.877083650811	0.0777882969457878	0.624136688435615	-1.26351885722706	0	0	0	PFOS0.2vsDMSO.txt	6580	SLC22A1
TMBIM6_22300	3223.68354377856	0.0774599970468181	0.624136688435615	-1.17992224311483	0	0	0	PFOS0.2vsDMSO.txt	7009	TMBIM6
UGT2B7_7548	1227.76877824009	0.0775945867941058	0.624136688435615	-1.34754716169002	0	0	0	PFOS0.2vsDMSO.txt	7364	UGT2B7
RPL28_12205	4196.26001496927	0.0787712989573503	0.62832778817442	1.11180039965608	0	0	0	PFOS0.2vsDMSO.txt	6158	RPL28
TCEAL9_11904	397.739548472819	0.0799831324560604	0.634284841105037	1.21403946911058	0	0	0	PFOS0.2vsDMSO.txt	51186	TCEAL9
NUP133_4773	226.765602843129	0.0822052211290866	0.644413342644104	-1.23605121916586	0	0	0	PFOS0.2vsDMSO.txt	55746	NUP133
SLC35B1_6471	255.167175628393	0.0820853350815262	0.644413342644104	1.25203418470267	0	0	0	PFOS0.2vsDMSO.txt	10237	SLC35B1
AMZ2_260	183.394031355609	0.0840519410690715	0.655124843532649	1.28977921939129	0	0	0	PFOS0.2vsDMSO.txt	51321	AMZ2
CAST_28247	195.308869803263	0.0856035688523255	0.659679479743344	-1.35610124524945	0	0	0	PFOS0.2vsDMSO.txt	831	CAST
CD37_21072	180.355605855554	0.085203576383594	0.659679479743344	-1.37484330848401	0	0	0	PFOS0.2vsDMSO.txt	951	CD37
ADH1A_126	18839.9345109421	0.0927110520436609	0.668368460968683	-1.12600828280199	0	0	0	PFOS0.2vsDMSO.txt	124	ADH1A
AKT1_26821	1733.87360929794	0.0968764550428592	0.668368460968683	-1.11891065770202	0	0	0	PFOS0.2vsDMSO.txt	207	AKT1
BCAS2_650	461.69457874797	0.0992975234324328	0.668368460968683	-1.13409485455818	0	0	0	PFOS0.2vsDMSO.txt	10286	BCAS2
CD320_1116	134.53658170247	0.0925378588296721	0.668368460968683	1.29088537006071	0	0	0	PFOS0.2vsDMSO.txt	51293	CD320
CNOT4_1427	352.651717881822	0.0960566575780321	0.668368460968683	-1.23330619876625	0	0	0	PFOS0.2vsDMSO.txt	4850	CNOT4
COIL_23990	153.419753617264	0.100214795599196	0.668368460968683	-1.23031924386422	0	0	0	PFOS0.2vsDMSO.txt	8161	COIL
DDIT3_16736	182.047531399125	0.0948352944132903	0.668368460968683	-1.39094058781364	0	0	0	PFOS0.2vsDMSO.txt	1649	DDIT3
EIF3A_14222	855.649057488544	0.0969007125130532	0.668368460968683	1.17909146403956	0	0	0	PFOS0.2vsDMSO.txt	8661	EIF3A
EPHX1_17800	28613.9922527136	0.0976406238612574	0.668368460968683	-1.14030353310355	0	0	0	PFOS0.2vsDMSO.txt	2052	EPHX1
GNAI1_2696	113.147982269015	0.100451271626525	0.668368460968683	-1.36095897132818	0	0	0	PFOS0.2vsDMSO.txt	2770	GNAI1
GNAQ_2701	265.690957317449	0.0937882164942964	0.668368460968683	-1.22417211274574	0	0	0	PFOS0.2vsDMSO.txt	2776	GNAQ
