probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SULT1B1_6880	743.269773830489	6.8331833541145e-11	3.75991747484934e-09	-1.99711519443839	0	1	0	PFDS20vsDMSO.txt	27284	SULT1B1
A2M_12371	12193.8012733768	9.43892224291679e-11	5.02324249071151e-09	-2.417116454355	0	1	0	PFDS20vsDMSO.txt	2	A2M
ALDH2_225	7256.70403493439	9.79710414855082e-11	5.02324249071151e-09	-1.87808354265541	0	1	0	PFDS20vsDMSO.txt	217	ALDH2
LDLR_19353	363.737701140032	9.78407300468094e-11	5.02324249071151e-09	-3.55095602920127	0	1	0	PFDS20vsDMSO.txt	3949	LDLR
MAOB_13383	2742.67859801963	1.21181983780621e-10	6.07525678686845e-09	-1.71410265331456	0	1	0	PFDS20vsDMSO.txt	4129	MAOB
TCEAL9_11904	450.051106458412	1.50181873648126e-10	7.36544145543854e-09	1.88700485431372	1	0	0	PFDS20vsDMSO.txt	51186	TCEAL9
CAT_999	13227.439295072	1.78503143474772e-10	8.56815088678905e-09	-1.6736723978113	0	1	0	PFDS20vsDMSO.txt	847	CAT
ARRDC4_12510	2288.65576753176	2.07676450223857e-10	9.76079316052127e-09	-2.10979377779383	0	1	0	PFDS20vsDMSO.txt	91947	ARRDC4
MPC2_4243	1460.50808266084	2.22820364484898e-10	1.02588314750598e-08	-1.55109244851586	0	1	0	PFDS20vsDMSO.txt	25874	MPC2
SLCO1B1_14765	7477.40937539803	2.28184554788696e-10	1.0295687112066e-08	-1.70528299764035	0	1	0	PFDS20vsDMSO.txt	10599	SLCO1B1
CYP7A1_1745	454.68265512504	2.97679691237495e-10	1.3167948694741e-08	-7.94131995760349	0	1	0	PFDS20vsDMSO.txt	1581	CYP7A1
CYP2B6_14401	2464.68631646239	4.10274647842357e-10	1.77996077986992e-08	-5.56639414776118	0	1	0	PFDS20vsDMSO.txt	1555	CYP2B6
LSS_14888	354.01991382998	1.11613465245915e-09	4.75094297348648e-08	-3.10391055655833	0	1	0	PFDS20vsDMSO.txt	4047	LSS
C1S_20607	22872.6952050943	6.04064667814473e-09	2.52364794553602e-07	-1.74392001738791	0	1	0	PFDS20vsDMSO.txt	716	C1S
SAT1_6103	12121.2233279347	8.21772413518397e-09	3.37076102708637e-07	-1.48422422554926	0	0	0	PFDS20vsDMSO.txt	6303	SAT1
BAMBI_634	569.906506429056	1.27873261250314e-08	5.15146566751263e-07	1.69837645461529	1	0	0	PFDS20vsDMSO.txt	25805	BAMBI
HIST1H2BD_18171	1118.69687440471	1.52454961200408e-08	6.03400688540561e-07	-1.82836832488876	0	1	0	PFDS20vsDMSO.txt	3017	HIST1H2BD
RARA_15510	237.446766070245	1.57980301507228e-08	6.14488896897079e-07	1.97961833249965	1	0	0	PFDS20vsDMSO.txt	5914	RARA
CCL15_25622	1373.60999193402	1.74806285810455e-08	6.52960648568864e-07	2.10314492679061	1	0	0	PFDS20vsDMSO.txt	6359	CCL15
CYP2B7P_28166	876.245542119108	1.76554076075801e-08	6.52960648568864e-07	-4.39945410368016	0	1	0	PFDS20vsDMSO.txt	1556	CYP2B7P
SCCPDH_6120	3026.62727460907	1.72826277081506e-08	6.52960648568864e-07	-1.51857818611824	0	1	0	PFDS20vsDMSO.txt	51097	SCCPDH
EIF4EBP1_2107	869.205042987171	1.81839389994049e-08	6.61660748107379e-07	1.59321981428199	1	0	0	PFDS20vsDMSO.txt	1978	EIF4EBP1
CD44_1134	796.790092298105	1.94353191381611e-08	6.95969523423674e-07	2.40911302204235	1	0	0	PFDS20vsDMSO.txt	960	CD44
GGH_2639	1654.84020383584	2.61184703574598e-08	9.20676080100458e-07	-1.98812012407507	0	1	0	PFDS20vsDMSO.txt	8836	GGH
GATA6_11986	266.935848254396	4.28761733217219e-08	1.48813303098161e-06	2.08068403274895	1	0	0	PFDS20vsDMSO.txt	2627	GATA6
CYP39A1_17915	194.832095084284	6.84095714992477e-08	2.33836353488337e-06	-2.41784104858681	0	1	0	PFDS20vsDMSO.txt	51302	CYP39A1
MASP2_27484	1295.13384293479	8.09527689828869e-08	2.72581263918497e-06	-1.53452353730139	0	1	0	PFDS20vsDMSO.txt	10747	MASP2
EPHX1_17800	29495.1042192157	1.11645707878163e-07	3.70401054372259e-06	-1.82817882620987	0	1	0	PFDS20vsDMSO.txt	2052	EPHX1
PRDX3_27724	10673.6615616222	1.18962990966798e-07	3.88957257421879e-06	-1.32138732784197	0	0	0	PFDS20vsDMSO.txt	10935	PRDX3
GDF15_18329	751.922973265439	1.2283791751256e-07	3.9588905986905e-06	2.54422891119886	1	0	0	PFDS20vsDMSO.txt	9518	GDF15
CYP2A6_28673	5004.61506253549	1.51362140011537e-07	4.8094787023384e-06	-3.55390021477537	0	1	0	PFDS20vsDMSO.txt	1548	CYP2A6
EPHX2_18456	1010.54269943482	1.59052801078906e-07	4.98365443380574e-06	-1.89414271403918	0	1	0	PFDS20vsDMSO.txt	2053	EPHX2
BEX3_24191	2428.86826654582	1.63889195883653e-07	5.06484967004825e-06	1.56392349739584	1	0	0	PFDS20vsDMSO.txt	27018	BEX3
PEBP1_17926	28779.4701068367	1.8046270885634e-07	5.50167393486356e-06	-1.57743033375725	0	1	0	PFDS20vsDMSO.txt	5037	PEBP1
ETNK1_26147	87.0484101022983	1.87950482416935e-07	5.65355051110141e-06	-3.56349402357716	0	1	0	PFDS20vsDMSO.txt	55500	ETNK1
CDK4_1203	722.891398340923	2.40761336866134e-07	7.14681021013155e-06	1.39438255221055	0	0	0	PFDS20vsDMSO.txt	1019	CDK4
TXNRD1_7440	638.310931432464	3.71743676024677e-07	1.08916069235282e-05	2.02679561612089	1	0	0	PFDS20vsDMSO.txt	7296	TXNRD1
DHCR7_17139	154.933990839814	3.81049067533786e-07	1.10211114917464e-05	-3.43918243277806	0	1	0	PFDS20vsDMSO.txt	1717	DHCR7
AGXT2_28617	122.961221139585	7.49844607749136e-07	2.14132839883804e-05	-3.96279622252308	0	1	0	PFDS20vsDMSO.txt	64902	AGXT2
SULT2A1_24513	5036.91898226944	8.38636392376948e-07	2.36495462650299e-05	-2.06469909466995	0	1	0	PFDS20vsDMSO.txt	6822	SULT2A1
ACADL_23253	352.266684092244	8.61052743350373e-07	2.39819134444252e-05	-1.63352898335144	0	1	0	PFDS20vsDMSO.txt	33	ACADL
ALDOC_233	130.450702173957	9.41077293787403e-07	2.58911021315168e-05	-3.31064450515077	0	1	0	PFDS20vsDMSO.txt	230	ALDOC
FCGR2B_25215	18.5432040481128	1.39452664463474e-06	3.79042422927226e-05	-75.4683754940997	0	1	0	PFDS20vsDMSO.txt	2213	FCGR2B
MBNL1_4056	1481.48434294808	1.44226245196051e-06	3.87350487097966e-05	-1.31558289511815	0	0	0	PFDS20vsDMSO.txt	4154	MBNL1
CYP4F2_17490	1552.16733464497	1.50518705757131e-06	3.99494353162457e-05	-2.07887086731522	0	1	0	PFDS20vsDMSO.txt	8529	CYP4F2
DDIT3_16736	216.340869930731	1.61565551829117e-06	4.20862165485417e-05	2.60407731607287	1	0	0	PFDS20vsDMSO.txt	1649	DDIT3
UGT1A9_7544	2966.83488590268	1.62300569136664e-06	4.20862165485417e-05	-1.79132816204731	0	1	0	PFDS20vsDMSO.txt	54600	UGT1A9
CRP_15847	1690.76236948071	1.73999908217824e-06	4.46072491976604e-05	2.74647908824171	1	0	0	PFDS20vsDMSO.txt	1401	CRP
CD320_1116	149.908321491073	1.79879334696366e-06	4.55963796713484e-05	2.35351496067907	1	0	0	PFDS20vsDMSO.txt	51293	CD320
MYC_4394	357.78162701096	2.15023103962013e-06	5.3899124726478e-05	2.19864229769934	1	0	0	PFDS20vsDMSO.txt	4609	MYC
SPTAN1_6727	565.391909317736	2.22902286842385e-06	5.52601713314748e-05	1.76295900894965	1	0	0	PFDS20vsDMSO.txt	6709	SPTAN1
ESR1_12234	76.6139421801267	2.95574022035794e-06	7.24798906209513e-05	-3.22391575404552	0	1	0	PFDS20vsDMSO.txt	2099	ESR1
CA2_908	300.532254797674	3.31612689933811e-06	8.04428202678147e-05	-2.0342653972126	0	1	0	PFDS20vsDMSO.txt	760	CA2
TES_7031	188.248806069261	3.57490064525916e-06	8.57976154862197e-05	2.05962500306726	1	0	0	PFDS20vsDMSO.txt	26136	TES
HP_3085	3506.57792464257	3.66532554511779e-06	8.62198018322629e-05	-1.97138096903021	0	1	0	PFDS20vsDMSO.txt	3240	HP
PARP14_15187	258.662600521055	3.6689277375431e-06	8.62198018322629e-05	-2.41058389211304	0	1	0	PFDS20vsDMSO.txt	54625	PARP14
DDC_18548	674.380054193261	4.26512101094887e-06	9.81848265377618e-05	-1.64520235438606	0	1	0	PFDS20vsDMSO.txt	1644	DDC
FMO3_14602	3734.11122846823	4.24295825019088e-06	9.81848265377618e-05	-1.47116275582409	0	0	0	PFDS20vsDMSO.txt	2328	FMO3
CYP2C9_1720	2855.93539865082	4.37400013448677e-06	9.96741848828501e-05	-1.93723618421089	0	1	0	PFDS20vsDMSO.txt	1559	CYP2C9
APOC1_19115	38288.242391765	4.52430220084955e-06	0.000101141424596336	-1.58699680022485	0	1	0	PFDS20vsDMSO.txt	341	APOC1
KLHDC2_3630	1610.69119057003	4.55616855192827e-06	0.000101141424596336	-1.40567863861028	0	0	0	PFDS20vsDMSO.txt	23588	KLHDC2
SOD1_24659	9673.94576657259	4.57288355887691e-06	0.000101141424596336	-1.30441575053898	0	0	0	PFDS20vsDMSO.txt	6647	SOD1
STAP2_6820	619.740097494008	4.76874726976379e-06	0.000104449454762982	-1.51134953471486	0	1	0	PFDS20vsDMSO.txt	55620	STAP2
FSTL1_23151	110.880038578647	5.84036479265521e-06	0.000126338318338009	4.06953299392501	1	0	0	PFDS20vsDMSO.txt	11167	FSTL1
SAT1_17598	5916.20908347645	5.88010790137009e-06	0.000126338318338009	-1.46704661959393	0	0	0	PFDS20vsDMSO.txt	6303	SAT1
ANXA8L1_19389	44.4753356155629	6.4006417862907e-06	0.000136224979904451	5.55107439210806	1	0	0	PFDS20vsDMSO.txt	728113	ANXA8L1
TSC22D3_7366	166.637158462447	6.68323991135342e-06	0.000140910179813209	-2.1242311466907	0	1	0	PFDS20vsDMSO.txt	1831	TSC22D3
SQSTM1_6740	1657.21417896142	7.04639039167537e-06	0.000147191265959441	1.7360465395095	1	0	0	PFDS20vsDMSO.txt	8878	SQSTM1
HIST1H2BC_28172	1839.36435106586	8.53253019133564e-06	0.000176599890932598	-1.4451597064055	0	0	0	PFDS20vsDMSO.txt	1544	HIST1H2BC
PLP2_5208	523.534168481892	8.64446068832007e-06	0.000177290030116819	1.70757152296489	1	0	0	PFDS20vsDMSO.txt	5355	PLP2
KRT7_10561	184.49179421554	8.77241603774803e-06	0.000178293428659095	5.5757151013381	1	0	0	PFDS20vsDMSO.txt	3855	KRT7
TNFRSF21_7250	267.906688088513	9.03136498046537e-06	0.000181917494606517	2.23941550942391	1	0	0	PFDS20vsDMSO.txt	27242	TNFRSF21
HIST2H2AA4_2964	879.301569076756	1.06302189150819e-05	0.000212228087366592	-1.51221728611721	0	1	0	PFDS20vsDMSO.txt	8337	HIST2H2AA4
GCLC_22866	945.604730564386	1.09540463328246e-05	0.000216774811639056	-1.42963285354077	0	0	0	PFDS20vsDMSO.txt	2729	GCLC
RPL19_5921	5963.70233543731	1.20847602023578e-05	0.000237071469708863	1.2728623955707	0	0	0	PFDS20vsDMSO.txt	6143	RPL19
NNT_4618	2015.18208398195	1.29856482157313e-05	0.000252548468747326	-1.43543099945823	0	0	0	PFDS20vsDMSO.txt	23530	NNT
NFIL3_4565	259.689021952915	1.45506221367857e-05	0.000280565842227253	2.05581663846134	1	0	0	PFDS20vsDMSO.txt	4783	NFIL3
PVR_16595	681.688076681875	2.10504281503908e-05	0.000402455643282048	1.69700253445794	1	0	0	PFDS20vsDMSO.txt	5817	PVR
CYP2A6_1709	779.484753879543	2.26507189597443e-05	0.000429411949354479	-2.96883647997392	0	1	0	PFDS20vsDMSO.txt	1548	CYP2A6
CYP4A22_22794	2238.6056142237	2.29845362368197e-05	0.000432109281252211	-1.76075922482664	0	1	0	PFDS20vsDMSO.txt	284541	CYP4A22
HIST1H2BD_27314	657.508083216048	2.35031594786743e-05	0.000434615801507289	-1.64101135523963	0	1	0	PFDS20vsDMSO.txt	3017	HIST1H2BD
IKBKAP_3288	732.601120171647	2.33368526491698e-05	0.000434615801507289	-1.84248900160496	0	1	0	PFDS20vsDMSO.txt	8518	IKBKAP
PLGLB2_19207	46.588854783223	2.49634684050603e-05	0.000457866542453789	-5.16196111508916	0	1	0	PFDS20vsDMSO.txt	5342	PLGLB2
GUSB_19359	1805.23799483289	2.7072651026752e-05	0.000492547586422198	-1.40362870339141	0	0	0	PFDS20vsDMSO.txt	2990	GUSB
AGL_162	304.343497397266	2.88569159060861e-05	0.000520809618273043	-1.55933824663654	0	1	0	PFDS20vsDMSO.txt	178	AGL
C1R_871	6239.88228210453	2.97650316254754e-05	0.000524608682399003	-1.56172420280846	0	1	0	PFDS20vsDMSO.txt	715	C1R
FGFR2_2417	737.255486005741	2.97003635902828e-05	0.000524608682399003	1.69058016916452	1	0	0	PFDS20vsDMSO.txt	2263	FGFR2
MAPK13_3996	455.242618976118	2.97286045436761e-05	0.000524608682399003	1.61360443871579	1	0	0	PFDS20vsDMSO.txt	5603	MAPK13
ACAA1_48	656.007364783814	3.27604462597991e-05	0.000572926874124859	-2.33880734625466	0	1	0	PFDS20vsDMSO.txt	30	ACAA1
FLNA_25912	650.504986876318	3.99571714173945e-05	0.000693410605520323	2.23909775802922	1	0	0	PFDS20vsDMSO.txt	2316	FLNA
EIF4EBP1_28851	396.150143916274	4.12271801768554e-05	0.000709988690679282	1.55871850339354	1	0	0	PFDS20vsDMSO.txt	1978	EIF4EBP1
TXNDC5_17478	2023.70174104685	4.22497270878193e-05	0.000722086244773639	1.31540342606627	0	0	0	PFDS20vsDMSO.txt	81567	TXNDC5
NSDHL_4728	86.8526059688769	4.3761156097859e-05	0.000742294497419323	-2.41599874138188	0	1	0	PFDS20vsDMSO.txt	50814	NSDHL
GADD45A_2569	442.315199471465	4.55400650905774e-05	0.000766704379435392	1.77263182114954	1	0	0	PFDS20vsDMSO.txt	1647	GADD45A
ATF5_501	4986.45325773995	4.76212381650946e-05	0.00079580380222558	1.48101976434342	0	0	0	PFDS20vsDMSO.txt	22809	ATF5
PDLIM1_5041	444.188712512334	4.91792904025356e-05	0.000815797640795003	1.55578635034657	1	0	0	PFDS20vsDMSO.txt	9124	PDLIM1
ID1_14943	71.5242163668042	5.06771722518476e-05	0.000833737272442618	10.75312040026	1	0	0	PFDS20vsDMSO.txt	3397	ID1
PGM1_5095	1026.14273976088	5.09998863462239e-05	0.000833737272442618	-1.48300837812661	0	0	0	PFDS20vsDMSO.txt	5236	PGM1
RPL3_5932	8231.77920208842	5.72647744680284e-05	0.000929419648919943	1.26491857914041	0	0	0	PFDS20vsDMSO.txt	6122	RPL3
ITPR2_3454	322.980727290111	6.05204265169824e-05	0.000975243444445088	-1.75997982836792	0	1	0	PFDS20vsDMSO.txt	3709	ITPR2
ARHGEF2_423	206.534271290738	6.0991685617658e-05	0.000975866969882528	2.14464705871916	1	0	0	PFDS20vsDMSO.txt	9181	ARHGEF2
SULT1B1_13188	553.594494210053	6.21928178671322e-05	0.000988077444424297	-1.72434205916116	0	1	0	PFDS20vsDMSO.txt	27284	SULT1B1
RPL35_21373	2931.48738450809	6.80206125357573e-05	0.00107310840475992	1.35710093784558	0	0	0	PFDS20vsDMSO.txt	11224	RPL35
FKBP5_19156	758.658393644652	7.05939614138852e-05	0.00110597206215087	-1.6350963031865	0	1	0	PFDS20vsDMSO.txt	2289	FKBP5
RPS6_6014	3435.24791190734	7.3943995653943e-05	0.00115046658065721	1.28556515182302	0	0	0	PFDS20vsDMSO.txt	6194	RPS6
HSPB1_3144	1780.18486299789	7.53470521071136e-05	0.00116426677776471	1.32473223007997	0	0	0	PFDS20vsDMSO.txt	3315	HSPB1
SERPINE2_27841	297.841461914461	8.07259167624339e-05	0.00123889570215001	2.80262634966015	1	0	0	PFDS20vsDMSO.txt	5270	SERPINE2
EEF2_2042	8560.23059414395	8.18557658376913e-05	0.00124774734952589	1.39764538946081	0	0	0	PFDS20vsDMSO.txt	1938	EEF2
LAMA3_3717	51.376222891862	8.31042988504873e-05	0.00125827716917248	2.58375034852824	1	0	0	PFDS20vsDMSO.txt	3909	LAMA3
CPOX_28209	237.917451690315	8.74310552490958e-05	0.0013149630709464	-1.73058581754275	0	1	0	PFDS20vsDMSO.txt	1371	CPOX
NAT2_4457	354.967924030612	9.17342432624838e-05	0.0013705460450342	-1.4924270603237	0	0	0	PFDS20vsDMSO.txt	10	NAT2
BZW1_804	3689.20679140242	0.000101368182315372	0.00150451723225973	-1.31706709008229	0	0	0	PFDS20vsDMSO.txt	9689	BZW1
CTSS_25157	5688.93557319926	0.000105524569396989	0.00155597012130462	-1.67183191307254	0	1	0	PFDS20vsDMSO.txt	1520	CTSS
ABCA6_28368	697.570769394454	0.000107723369183738	0.00157807740830203	-1.74726565202405	0	1	0	PFDS20vsDMSO.txt	23460	ABCA6
NME2_28197	302.464248297378	0.000111985190289845	0.00162992638254122	1.42089146704188	0	0	0	PFDS20vsDMSO.txt	4831	NME2
HIST1H2BH_2954	13.9382947683993	0.000114414738832845	0.00165461314619806	-20.487254648099	0	1	0	PFDS20vsDMSO.txt	8345	HIST1H2BH
DECR1_1831	1202.40382182834	0.000118797899406545	0.00170705771376539	-1.43967790363672	0	0	0	PFDS20vsDMSO.txt	1666	DECR1
HYOU1_3177	317.34949187715	0.000127023545964945	0.00181370328922099	1.50530858955883	1	0	0	PFDS20vsDMSO.txt	10525	HYOU1
RNASE6_10652	128.863364388263	0.000136950085782867	0.0019431408397871	-2.71913829104497	0	1	0	PFDS20vsDMSO.txt	6039	RNASE6
LCK_21336	14.3470296109506	0.000155274806836235	0.00218937477639091	-13.3751193624136	0	1	0	PFDS20vsDMSO.txt	3932	LCK
FOXO3_2481	379.965632493203	0.000162320930613552	0.00227450943766567	-1.389450107886	0	0	0	PFDS20vsDMSO.txt	2309	FOXO3
RPS3_25124	1223.06756188351	0.00017219883949317	0.0023980282833123	1.32708198425679	0	0	0	PFDS20vsDMSO.txt	6188	RPS3
MYL9_4413	79.6822378674472	0.000181941885720796	0.00251816499500684	3.65067236030308	1	0	0	PFDS20vsDMSO.txt	10398	MYL9
LRP10_3874	710.236996991936	0.000183592161615503	0.00252551168661326	1.51301662563246	1	0	0	PFDS20vsDMSO.txt	26020	LRP10
SLC13A5_16615	50.1645922672925	0.000208025064071513	0.00284426996694141	-4.77330692181406	0	1	0	PFDS20vsDMSO.txt	284111	SLC13A5
PXMP2_5641	129.567556942101	0.000219444465710223	0.00298232960627869	-1.84771944890102	0	1	0	PFDS20vsDMSO.txt	5827	PXMP2
HIST1H1C_2950	1652.38319391552	0.000224315637934635	0.00303027592323675	-1.38913354984665	0	0	0	PFDS20vsDMSO.txt	3006	HIST1H1C
CENPU_24681	52.0603097869685	0.000250916523456392	0.00336945045784297	3.91741419229448	1	0	0	PFDS20vsDMSO.txt	79682	CENPU
PDHB_13121	1729.36522370257	0.00025549691866765	0.00341065709180011	-1.28569053951753	0	0	0	PFDS20vsDMSO.txt	5162	PDHB
SLC47A1_6494	34.8409066920997	0.000278645948884428	0.00369779565107805	-2.91802175253358	0	1	0	PFDS20vsDMSO.txt	55244	SLC47A1
NR1I3_16711	492.568457962824	0.000304345989741841	0.00401523130326078	-1.87015387122921	0	1	0	PFDS20vsDMSO.txt	9970	NR1I3
DDC_27100	343.746536186814	0.000310871546003988	0.00407747795223836	-1.58837894874818	0	1	0	PFDS20vsDMSO.txt	1644	DDC
TST_17424	3726.48769754373	0.000338857808553466	0.00441886252078971	-1.29830317358644	0	0	0	PFDS20vsDMSO.txt	7263	TST
AGXT2_16258	42.7780856895081	0.000344234891563604	0.00446318342165225	-2.68250193685498	0	1	0	PFDS20vsDMSO.txt	64902	AGXT2
CDC6_1177	22.6140118232154	0.000412064450964405	0.00531209943643256	3.96725708968055	1	0	0	PFDS20vsDMSO.txt	990	CDC6
FKBP1A_21107	23.3477298969497	0.000415086529612694	0.00532065460685363	-9.19445955490353	0	1	0	PFDS20vsDMSO.txt	2280	FKBP1A
SNHG8_6618	2006.03308972523	0.000431628635060392	0.00550143616212568	1.32964461381294	0	0	0	PFDS20vsDMSO.txt	100093630	SNHG8
HIST2H2AA4_2963	508.507611702854	0.000443664493526467	0.00562307358087478	-1.47729505133011	0	0	0	PFDS20vsDMSO.txt	8337	HIST2H2AA4
TM9SF2_7142	3221.40824029027	0.000451717996386583	0.00569316089300632	-1.19793295553683	0	0	0	PFDS20vsDMSO.txt	9375	TM9SF2
ANXA2P2_305	12720.5369295777	0.000461137338799244	0.00575406687920427	1.43448589522793	0	0	0	PFDS20vsDMSO.txt	302	ANXA2P2
BPHL_28205	1142.88044317307	0.000461651642347505	0.00575406687920427	-1.31831775064203	0	0	0	PFDS20vsDMSO.txt	670	BPHL
CYP2C19_22478	1048.74629485366	0.000476091138831823	0.00590143741321205	-1.85000681031558	0	1	0	PFDS20vsDMSO.txt	1557	CYP2C19
IGF1_25126	207.015050242355	0.00048746967463485	0.0060094622184493	1.69772078694971	1	0	0	PFDS20vsDMSO.txt	3479	IGF1
AARS_3	440.189658236617	0.000502065962538743	0.00615576527982285	1.44241500029293	0	0	0	PFDS20vsDMSO.txt	16	AARS
