probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
ASF1B_26041	14.8501291122527	0.0151145244037061	0.76311093450029	-5.14190475295886	0	0	0	PFBS0.1vsDMSO.txt	55723	ASF1B
RPS20_5987	35.8379052332037	0.0143734061908718	0.76311093450029	-2.02790107368202	0	0	0	PFBS0.1vsDMSO.txt	6224	RPS20
RWDD4_6068	465.984391453934	0.0147118112797539	0.76311093450029	-1.26979524810964	0	0	0	PFBS0.1vsDMSO.txt	201965	RWDD4
SLA_14953	13.6399168267921	0.0135191232159809	0.76311093450029	-7.93231023913048	0	0	0	PFBS0.1vsDMSO.txt	6503	SLA
VRK1_16871	121.489385997872	0.0151410899702438	0.76311093450029	-1.54924884300994	0	0	0	PFBS0.1vsDMSO.txt	7443	VRK1
CASP1_15797	110.153682500549	0.0160887989360989	0.786522734002891	-1.52215399575163	0	0	0	PFBS0.1vsDMSO.txt	834	CASP1
NR2F1_20784	18.9748336942521	0.0162991924594955	0.786522734002891	-7.2173477369611	0	0	0	PFBS0.1vsDMSO.txt	7025	NR2F1
GNS_2725	1037.78058921059	0.0177371519423799	0.829611853742322	-1.21288882270378	0	0	0	PFBS0.1vsDMSO.txt	2799	GNS
NOSIP_4639	196.124276097321	0.0182895029484639	0.829611853742322	-1.37385045009692	0	0	0	PFBS0.1vsDMSO.txt	51070	NOSIP
STXBP1_6866	43.1223484733048	0.0179572428635533	0.829611853742322	-2.32272576639988	0	0	0	PFBS0.1vsDMSO.txt	6812	STXBP1
PDIA6_5040	2593.30789203583	0.0191458112889374	0.841009682302994	1.18016107867465	0	0	0	PFBS0.1vsDMSO.txt	10130	PDIA6
TAF7_6938	344.20579394517	0.0192824089416912	0.841009682302994	1.29235005711484	0	0	0	PFBS0.1vsDMSO.txt	6879	TAF7
HMG20B_3013	47.0980239656753	0.0198495207828637	0.849409681802543	1.80827858290225	0	0	0	PFBS0.1vsDMSO.txt	10362	HMG20B
ABCF3_36	25.9382081006484	0.0299076348631046	0.851072951843096	2.33056671948327	0	0	0	PFBS0.1vsDMSO.txt	55324	ABCF3
ACBD3_59	229.50013779689	0.0223119059300607	0.851072951843096	1.37097555185355	0	0	0	PFBS0.1vsDMSO.txt	64746	ACBD3
AKR1C3_203	2292.24608228958	0.0345643690259559	0.851072951843096	-1.29590274880475	0	0	0	PFBS0.1vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	2719.0616958043	0.0205328592880044	0.851072951843096	-1.48256504230075	0	0	0	PFBS0.1vsDMSO.txt	8644	AKR1C3
B4GALT5_608	55.7823958905962	0.0241188398038052	0.851072951843096	1.82303650165434	0	0	0	PFBS0.1vsDMSO.txt	9334	B4GALT5
BIN2_19602	112.570470351401	0.0366135019550565	0.851072951843096	-1.58696416954286	0	0	0	PFBS0.1vsDMSO.txt	51411	BIN2
CLK1_27025	296.436344203628	0.0292240348811656	0.851072951843096	-1.36963468371825	0	0	0	PFBS0.1vsDMSO.txt	1195	CLK1
CRP_15847	1204.22207247308	0.0427825449395111	0.851072951843096	1.61729658372856	0	0	0	PFBS0.1vsDMSO.txt	1401	CRP
CYP2B7P_28166	1027.88992492784	0.0347966968627387	0.851072951843096	-1.7828541743526	0	0	0	PFBS0.1vsDMSO.txt	1556	CYP2B7P
CYP2C8_15146	11751.1850786986	0.0332089108964813	0.851072951843096	-1.44760891340775	0	0	0	PFBS0.1vsDMSO.txt	1558	CYP2C8
DAXX_1756	668.818727842591	0.0364957825356611	0.851072951843096	1.22749642096411	0	0	0	PFBS0.1vsDMSO.txt	1616	DAXX
DNM1_1924	47.670683169483	0.0414547400735828	0.851072951843096	2.0065519505004	0	0	0	PFBS0.1vsDMSO.txt	1759	DNM1
EGR1_2068	170.775973032461	0.0372929763554521	0.851072951843096	-2.50990444154654	0	0	0	PFBS0.1vsDMSO.txt	1958	EGR1
ERBB3_2206	642.386138582695	0.0232994333266144	0.851072951843096	1.26970653157611	0	0	0	PFBS0.1vsDMSO.txt	2065	ERBB3
FAM20B_2318	76.4809712849664	0.0415736306304819	0.851072951843096	-1.66685087119956	0	0	0	PFBS0.1vsDMSO.txt	9917	FAM20B
FAM72A_22322	9.62377234385876	0.0285411998096622	0.851072951843096	-4.37384223451658	0	0	0	PFBS0.1vsDMSO.txt	729533	FAM72A
FCER1G_11058	2512.09868452106	0.0307165221070492	0.851072951843096	-1.3983872839245	0	0	0	PFBS0.1vsDMSO.txt	2207	FCER1G
GPC1_2744	56.4226454513541	0.0415903963761226	0.851072951843096	-1.83862116458532	0	0	0	PFBS0.1vsDMSO.txt	2817	GPC1
GSK3B_2810	319.729153631157	0.0291017416765869	0.851072951843096	1.27984072545865	0	0	0	PFBS0.1vsDMSO.txt	2932	GSK3B
HIST1H2BK_2955	193.059493118266	0.0365930625191704	0.851072951843096	-1.79892393276975	0	0	0	PFBS0.1vsDMSO.txt	85236	HIST1H2BK
HSD17B11_3115	1370.5647367533	0.0208754107694882	0.851072951843096	-1.31547577166952	0	0	0	PFBS0.1vsDMSO.txt	51170	HSD17B11
IKBKG_3291	111.399399026955	0.025009390045749	0.851072951843096	-1.76976501859915	0	0	0	PFBS0.1vsDMSO.txt	8517	IKBKG
ITGAL_27366	123.259877126811	0.0238444595993338	0.851072951843096	-1.60812229307897	0	0	0	PFBS0.1vsDMSO.txt	3683	ITGAL
KDM5B_3545	7.57535682682464	0.0394120744952631	0.851072951843096	-7.84157127239842	0	0	0	PFBS0.1vsDMSO.txt	10765	KDM5B
KLHL9_3643	62.5965140215761	0.0332308299883546	0.851072951843096	-1.62273079917178	0	0	0	PFBS0.1vsDMSO.txt	55958	KLHL9
LIG1_3795	9.32871750765845	0.022642002656635	0.851072951843096	3.57364831560695	0	0	0	PFBS0.1vsDMSO.txt	3978	LIG1
MAGI1_26483	150.391117189605	0.0213138619992997	0.851072951843096	1.40983453823784	0	0	0	PFBS0.1vsDMSO.txt	9223	MAGI1
MARCKS_10769	28.4754044338554	0.0273783546493738	0.851072951843096	-2.48392854760988	0	0	0	PFBS0.1vsDMSO.txt	4082	MARCKS
MS4A4A_10754	192.377980381879	0.0380506530949253	0.851072951843096	-1.59358569429679	0	0	0	PFBS0.1vsDMSO.txt	51338	MS4A4A
MSRA_4319	19.7067242910398	0.0430762267078445	0.851072951843096	-2.49534108617166	0	0	0	PFBS0.1vsDMSO.txt	4482	MSRA
NCKAP1L_26591	232.426082931601	0.0429050619675362	0.851072951843096	-1.36496907197871	0	0	0	PFBS0.1vsDMSO.txt	3071	NCKAP1L
NFKBIA_4568	155.209255500703	0.0425264358398973	0.851072951843096	-1.42246174323523	0	0	0	PFBS0.1vsDMSO.txt	4792	NFKBIA
NOP56_4635	649.959537404342	0.0373074055829679	0.851072951843096	1.22259781526395	0	0	0	PFBS0.1vsDMSO.txt	10528	NOP56
NOTCH1_4642	33.3015309911187	0.037274025662012	0.851072951843096	-2.17020488938147	0	0	0	PFBS0.1vsDMSO.txt	4851	NOTCH1
NPC1_4646	365.618627834261	0.041888480993805	0.851072951843096	-1.28272956403506	0	0	0	PFBS0.1vsDMSO.txt	4864	NPC1
PAIP1_4909	18.2508676593362	0.0319193550739662	0.851072951843096	-2.59553292923996	0	0	0	PFBS0.1vsDMSO.txt	10605	PAIP1
PHF5A_25261	166.016091684789	0.0264567053477831	0.851072951843096	-1.31522791668924	0	0	0	PFBS0.1vsDMSO.txt	84844	PHF5A
PHKB_5119	92.5080331237457	0.0425960189488681	0.851072951843096	1.55806721425769	0	0	0	PFBS0.1vsDMSO.txt	5257	PHKB
PIK3C2A_5139	427.042919749657	0.0349162937615921	0.851072951843096	1.27362646786142	0	0	0	PFBS0.1vsDMSO.txt	5286	PIK3C2A
PLOD3_5204	110.346883575114	0.0281040925298611	0.851072951843096	1.47835961540654	0	0	0	PFBS0.1vsDMSO.txt	8985	PLOD3
PLRG1_24969	130.357493221043	0.0391028492135566	0.851072951843096	-1.4477832109154	0	0	0	PFBS0.1vsDMSO.txt	5356	PLRG1
POLR1C_5255	12.0593296302811	0.0367767642045759	0.851072951843096	-3.70447982673935	0	0	0	PFBS0.1vsDMSO.txt	9533	POLR1C
PPM1B_13805	286.815547595609	0.0291786094032699	0.851072951843096	1.30468616459924	0	0	0	PFBS0.1vsDMSO.txt	5495	PPM1B
PSMA1_16796	113.444618338993	0.0264334186581128	0.851072951843096	-1.74892909120409	0	0	0	PFBS0.1vsDMSO.txt	#N/A	PSMA1
PTPN6_28294	43.7120939459069	0.0405445575556426	0.851072951843096	-1.9156213675242	0	0	0	PFBS0.1vsDMSO.txt	5777	PTPN6
RFNG_5813	138.517285841908	0.0290960837629635	0.851072951843096	1.3847619978443	0	0	0	PFBS0.1vsDMSO.txt	5986	RFNG
RGS2_28241	95.9507888487579	0.0279138626909414	0.851072951843096	-2.21383028573092	0	0	0	PFBS0.1vsDMSO.txt	5997	RGS2
RPS3_25124	1062.53869806184	0.0343691900124728	0.851072951843096	1.17629039372932	0	0	0	PFBS0.1vsDMSO.txt	6188	RPS3
S100A4_6083	566.01789869985	0.0431540517909859	0.851072951843096	-1.45670663193846	0	0	0	PFBS0.1vsDMSO.txt	6275	S100A4
SEC11A_27828	1016.78298645079	0.0327088492456161	0.851072951843096	1.16569962129256	0	0	0	PFBS0.1vsDMSO.txt	23478	SEC11A
SLC25A14_6397	6.00151333855828	0.0253336686923198	0.851072951843096	-8.59632147307531	0	0	0	PFBS0.1vsDMSO.txt	9016	SLC25A14
SLCO1B1_14765	7427.37471437285	0.0390645902852126	0.851072951843096	-1.24893538089965	0	0	0	PFBS0.1vsDMSO.txt	10599	SLCO1B1
SPRED2_6724	240.121755631007	0.0379873015131847	0.851072951843096	-1.33833402290494	0	0	0	PFBS0.1vsDMSO.txt	200734	SPRED2
SULT1A1_27920	505.82289897359	0.0268325055658819	0.851072951843096	1.25006591839645	0	0	0	PFBS0.1vsDMSO.txt	6817	SULT1A1
TIMMDC1_10676	286.555657288078	0.0374948975979014	0.851072951843096	1.21086218597822	0	0	0	PFBS0.1vsDMSO.txt	51300	TIMMDC1
TMBIM6_22300	3358.38164873959	0.0264841377546242	0.851072951843096	-1.24996756815714	0	0	0	PFBS0.1vsDMSO.txt	7009	TMBIM6
TSKU_7371	1482.56676464916	0.0406985472399279	0.851072951843096	-1.44953020445528	0	0	0	PFBS0.1vsDMSO.txt	25987	TSKU
UGT2B7_7548	1392.73210346901	0.0390211786054344	0.851072951843096	-1.41239516140088	0	0	0	PFBS0.1vsDMSO.txt	7364	UGT2B7
AGXT2_28617	130.092145103419	0.0322962174136508	0.851072951843096	-1.7438261662198	0	0	0	PFBS0.1vsDMSO.txt	64902	AGXT2
CNPY3_28629	378.153865187811	0.0218417656785801	0.851072951843096	-1.35308610233259	0	0	0	PFBS0.1vsDMSO.txt	10695	CNPY3
ICE1_21898	35.0632828396914	0.0348809845061637	0.851072951843096	-2.49875784752672	0	0	0	PFBS0.1vsDMSO.txt	23379	ICE1
CARMIL1_3881	105.091979658062	0.0428646405259607	0.851072951843096	1.48661920045448	0	0	0	PFBS0.1vsDMSO.txt	55604	CARMIL1
APOA1_26063	91429.4777074986	0.0438351168002874	0.857052111233205	-1.29998169278211	0	0	0	PFBS0.1vsDMSO.txt	335	APOA1
NAMPT_10869	5677.52707866475	0.0442168378195222	0.857126394655353	1.24270130252897	0	0	0	PFBS0.1vsDMSO.txt	10135	NAMPT
ANP32E_26838	163.222172762495	0.048448430184202	0.858616553219054	1.29021002403833	0	0	0	PFBS0.1vsDMSO.txt	81611	ANP32E
AQP3_373	61.4910673672314	0.0474190036940645	0.858616553219054	1.62622907257297	0	0	0	PFBS0.1vsDMSO.txt	360	AQP3
BTG2_13191	145.152800679806	0.0530010218036453	0.858616553219054	-1.42221322735969	0	0	0	PFBS0.1vsDMSO.txt	7832	BTG2
COA6_1437	273.561603820883	0.0460117468118493	0.858616553219054	-1.27352795634577	0	0	0	PFBS0.1vsDMSO.txt	388753	COA6
CSNK1A1_27068	163.972012192761	0.0457008978651382	0.858616553219054	1.25602245037407	0	0	0	PFBS0.1vsDMSO.txt	1452	CSNK1A1
DAG1_1750	585.756405525558	0.0496536087388338	0.858616553219054	-1.23785214732198	0	0	0	PFBS0.1vsDMSO.txt	1605	DAG1
H2AFV_28424	103.529722508087	0.0528611291476709	0.858616553219054	-1.46970444930799	0	0	0	PFBS0.1vsDMSO.txt	8574	H2AFV
HLA-DMB_10963	391.760115459896	0.0518133568710656	0.858616553219054	-1.49662937393571	0	0	0	PFBS0.1vsDMSO.txt	3109	HLA-DMB
HLA-DRA_2993	1096.28212377808	0.0496316692088355	0.858616553219054	-2.41152057160715	0	0	0	PFBS0.1vsDMSO.txt	3122	HLA-DRA
IRF8_20223	77.8250150277879	0.0513947796983616	0.858616553219054	-1.65237554467263	0	0	0	PFBS0.1vsDMSO.txt	3394	IRF8
MAP4K4_3985	603.517368090014	0.0478017024702782	0.858616553219054	1.33703239114029	0	0	0	PFBS0.1vsDMSO.txt	9448	MAP4K4
MRPS2_4292	38.3806038571518	0.048102643179306	0.858616553219054	-1.66713133834326	0	0	0	PFBS0.1vsDMSO.txt	51116	MRPS2
NAIP_20391	201.000277791735	0.0509584872287471	0.858616553219054	1.64761875428285	0	0	0	PFBS0.1vsDMSO.txt	4671	NAIP
NAT1_25741	111.252250731838	0.0506074726622037	0.858616553219054	1.38167181249944	0	0	0	PFBS0.1vsDMSO.txt	9	NAT1
NUS1_4786	120.932363831663	0.0523617094545131	0.858616553219054	-1.71216387404965	0	0	0	PFBS0.1vsDMSO.txt	116150	NUS1
PPP2R1A_18156	321.488754134024	0.051371657816949	0.858616553219054	-1.35095207437162	0	0	0	PFBS0.1vsDMSO.txt	5518	PPP2R1A
RPS4Y1_6010	192.325487872558	0.0463852121744606	0.858616553219054	-1.46620405195856	0	0	0	PFBS0.1vsDMSO.txt	6192	RPS4Y1
SCARA3_10615	165.329754773178	0.0460893584876286	0.858616553219054	1.35615694184786	0	0	0	PFBS0.1vsDMSO.txt	51435	SCARA3
SKP1_6326	1383.93235904942	0.0484534036364295	0.858616553219054	-1.13757242050725	0	0	0	PFBS0.1vsDMSO.txt	6500	SKP1
TIPARP_7116	499.37995737171	0.0494699271629174	0.858616553219054	1.21970412642143	0	0	0	PFBS0.1vsDMSO.txt	25976	TIPARP
YME1L1_7799	209.275898121482	0.0512645737234678	0.858616553219054	-1.438238015111	0	0	0	PFBS0.1vsDMSO.txt	10730	YME1L1
ZBTB41_11607	244.51976862566	0.0481292377770154	0.858616553219054	-1.36617696892085	0	0	0	PFBS0.1vsDMSO.txt	360023	ZBTB41
CTSL_1647	226.416480311773	0.052972810860211	0.858616553219054	-1.37648299920649	0	0	0	PFBS0.1vsDMSO.txt	1514	CTSL
EIF3A_14222	892.791342069433	0.0536935170256532	0.860526719535232	1.24344957903856	0	0	0	PFBS0.1vsDMSO.txt	8661	EIF3A
NRAS_4703	94.9154675633959	0.053877775208996	0.860526719535232	-1.94895736046906	0	0	0	PFBS0.1vsDMSO.txt	4893	NRAS
C3AR1_16101	126.777632070406	0.0547099529891688	0.861791476350347	-1.74742612538513	0	0	0	PFBS0.1vsDMSO.txt	719	C3AR1
MTF2_4342	194.000255879297	0.0547169191333554	0.861791476350347	1.36501076594636	0	0	0	PFBS0.1vsDMSO.txt	22823	MTF2
USO1_7576	425.102750456961	0.0552347542151874	0.863947741793414	-1.29355546695125	0	0	0	PFBS0.1vsDMSO.txt	8615	USO1
UGT1A6_7540	82.6458443952353	0.0557967393192441	0.866760306685244	-1.92527191417632	0	0	0	PFBS0.1vsDMSO.txt	54578	UGT1A6
FLAD1_28296	44.4742420996527	0.0567633451947252	0.875777325861474	-1.68963401055698	0	0	0	PFBS0.1vsDMSO.txt	80308	FLAD1
UGT1A9_7544	2999.49225645058	0.0576998529397685	0.878276956157013	-1.26499889675075	0	0	0	PFBS0.1vsDMSO.txt	54600	UGT1A9
VAT1_7625	79.849810585441	0.0575681927774568	0.878276956157013	-1.70007893740281	0	0	0	PFBS0.1vsDMSO.txt	10493	VAT1
SMAD3_27880	331.411395835485	0.0582484839094793	0.880328874576645	1.27202215861927	0	0	0	PFBS0.1vsDMSO.txt	4088	SMAD3
CBLB_1005	26.453184172665	0.0586109612262229	0.880328874576645	2.13673912835655	0	0	0	PFBS0.1vsDMSO.txt	868	CBLB
SUZ12_6905	374.097360807838	0.0592913030570569	0.884688653509243	-1.20809677226224	0	0	0	PFBS0.1vsDMSO.txt	23512	SUZ12
BCL2L13_26889	127.146795178379	0.0731289440610814	0.889044633041017	-1.3304842013735	0	0	0	PFBS0.1vsDMSO.txt	23786	BCL2L13
BCL2L13_28316	128.461361154058	0.0621054847718702	0.889044633041017	-1.40622557971288	0	0	0	PFBS0.1vsDMSO.txt	23786	BCL2L13
C2CD5_880	166.772664227666	0.0643971711409954	0.889044633041017	1.4178921058488	0	0	0	PFBS0.1vsDMSO.txt	9847	C2CD5
CALR_943	4772.30607684218	0.0686095106879697	0.889044633041017	1.23069782305764	0	0	0	PFBS0.1vsDMSO.txt	811	CALR
CAMP_28376	32.6794060880559	0.0747561939064232	0.889044633041017	-3.87477507330873	0	0	0	PFBS0.1vsDMSO.txt	820	CAMP
CAV2_15304	189.105471821482	0.0702148232551463	0.889044633041017	-1.81726415643617	0	0	0	PFBS0.1vsDMSO.txt	858	CAV2
CKS2_19000	423.504652380147	0.0665820113469257	0.889044633041017	-1.28947623634508	0	0	0	PFBS0.1vsDMSO.txt	1164	CKS2
COL5A2_1483	65.2824163358021	0.0699722999539167	0.889044633041017	1.73517489900168	0	0	0	PFBS0.1vsDMSO.txt	1290	COL5A2
CS_24503	119.288578236057	0.0664793622918285	0.889044633041017	1.47583774719339	0	0	0	PFBS0.1vsDMSO.txt	1431	CS
CYP2B6_14401	2914.04206389188	0.0679327532085059	0.889044633041017	-1.76248051173105	0	0	0	PFBS0.1vsDMSO.txt	1555	CYP2B6
CYTIP_17298	38.8411260592353	0.0725512669985051	0.889044633041017	-2.00501803160258	0	0	0	PFBS0.1vsDMSO.txt	9595	CYTIP
EFCAB14_19164	151.899893258463	0.0652123229628104	0.889044633041017	-1.60042524843603	0	0	0	PFBS0.1vsDMSO.txt	9813	EFCAB14
F5_24874	320.840518234932	0.075263037717758	0.889044633041017	-1.34003846249556	0	0	0	PFBS0.1vsDMSO.txt	2153	F5
FABP1_11582	28738.3040047831	0.0718819816118748	0.889044633041017	-1.3605408263512	0	0	0	PFBS0.1vsDMSO.txt	2168	FABP1
FCGR1B_26488	61.6613269449522	0.0688888110969226	0.889044633041017	-2.03884771561928	0	0	0	PFBS0.1vsDMSO.txt	2210	FCGR1B
FOXO3_2481	381.837697118854	0.0722918737967571	0.889044633041017	-1.20376991995983	0	0	0	PFBS0.1vsDMSO.txt	2309	FOXO3
FRS2_2492	528.094229513083	0.0734466646923567	0.889044633041017	1.22970941376176	0	0	0	PFBS0.1vsDMSO.txt	10818	FRS2
GCLC_22866	908.092705444492	0.0669275977169067	0.889044633041017	-1.17953428997504	0	0	0	PFBS0.1vsDMSO.txt	2729	GCLC
GGT1_27266	536.738838084617	0.073704470285927	0.889044633041017	1.27757926387158	0	0	0	PFBS0.1vsDMSO.txt	2678	GGT1
GLUL_19900	3218.44586159367	0.0695202785855384	0.889044633041017	-1.20713736252397	0	0	0	PFBS0.1vsDMSO.txt	2752	GLUL
GTF2H2C_2837	810.335556449923	0.0644832208299823	0.889044633041017	1.20781708926242	0	0	0	PFBS0.1vsDMSO.txt	730394	GTF2H2C
HS2ST1_3103	768.9564998406	0.0643221565777006	0.889044633041017	1.17357299739203	0	0	0	PFBS0.1vsDMSO.txt	9653	HS2ST1
HSPA13_3134	28.7333245531028	0.0681763793343188	0.889044633041017	1.82026960832529	0	0	0	PFBS0.1vsDMSO.txt	6782	HSPA13
HTRA1_3172	335.968232811539	0.0701887514503829	0.889044633041017	-1.46022810144453	0	0	0	PFBS0.1vsDMSO.txt	5654	HTRA1
LOC100510495_28176	658.31437170171	0.0604730055290292	0.889044633041017	-1.88945833137816	0	0	0	PFBS0.1vsDMSO.txt	100510495	LOC100510495
MAOA_23149	935.952423610242	0.0655997006143257	0.889044633041017	1.22753258974056	0	0	0	PFBS0.1vsDMSO.txt	4128	MAOA
MCM7_4079	97.0934006541971	0.0748373318688652	0.889044633041017	1.39601359134331	0	0	0	PFBS0.1vsDMSO.txt	4176	MCM7
MDH1_4087	226.088541524439	0.0726473255956387	0.889044633041017	-1.58802229294389	0	0	0	PFBS0.1vsDMSO.txt	4190	MDH1
PLXDC2_22745	341.500488191204	0.0612157186405606	0.889044633041017	-1.45784267454972	0	0	0	PFBS0.1vsDMSO.txt	84898	PLXDC2
PXN_5642	42.4862908748811	0.0744143792060908	0.889044633041017	-1.56985294751727	0	0	0	PFBS0.1vsDMSO.txt	5829	PXN
SLC13A5_16615	69.7514806830912	0.0625264332090236	0.889044633041017	2.18259265663468	0	0	0	PFBS0.1vsDMSO.txt	284111	SLC13A5
SNURF_24817	174.787723229523	0.0729396897879323	0.889044633041017	1.3414109916066	0	0	0	PFBS0.1vsDMSO.txt	8926	SNURF
SORBS3_6675	40.6687269398052	0.0687015067514452	0.889044633041017	1.6360765467534	0	0	0	PFBS0.1vsDMSO.txt	10174	SORBS3
ST7_6809	467.858853213681	0.0663403452847705	0.889044633041017	-1.20669191851322	0	0	0	PFBS0.1vsDMSO.txt	7982	ST7
TBPL1_6978	58.4499380775983	0.072283616687235	0.889044633041017	-1.47894236540932	0	0	0	PFBS0.1vsDMSO.txt	9519	TBPL1
UGT2B7_21389	17828.8111885597	0.067531951814268	0.889044633041017	-1.20415797942739	0	0	0	PFBS0.1vsDMSO.txt	7364	UGT2B7
