probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
HIST1H2BB_12129	139.798983994973	0.0124328020184829	0.604679543359879	-2.19371815727532	0	0	0	PFBS10vsDMSO.txt	3018	HIST1H2BB
TERF2IP_7027	618.036916306732	0.0125308370978458	0.604679543359879	-1.2818731487683	0	0	0	PFBS10vsDMSO.txt	54386	TERF2IP
CDK4_1203	605.574501294413	0.0130002906727764	0.60676443480084	-1.24190431459796	0	0	0	PFBS10vsDMSO.txt	1019	CDK4
P4HTM_4891	19.0802415026613	0.0131091081592774	0.60676443480084	-12.6942214311891	0	0	0	PFBS10vsDMSO.txt	54681	P4HTM
POLR2I_5260	159.130269428141	0.0140284960428294	0.623855471081117	1.68556278150602	0	0	0	PFBS10vsDMSO.txt	5438	POLR2I
RFNG_5813	138.517285841908	0.0137985750498919	0.623855471081117	1.57674296796533	0	0	0	PFBS10vsDMSO.txt	5986	RFNG
DSG3_1968	9.34307476149315	0.0151411347270243	0.635927658535022	-8.81244572618118	0	0	0	PFBS10vsDMSO.txt	1830	DSG3
NSDHL_4728	94.1876204647856	0.0148079707089188	0.635927658535022	1.98338980189269	0	0	0	PFBS10vsDMSO.txt	50814	NSDHL
PARP2_28373	216.632665192433	0.0151086856543791	0.635927658535022	-1.48657265631894	0	0	0	PFBS10vsDMSO.txt	10038	PARP2
ASF1B_26041	14.8501291122527	0.0160195287551818	0.660587113031859	-8.51061107895656	0	0	0	PFBS10vsDMSO.txt	55723	ASF1B
RPL7L1_16386	358.015657628527	0.016358708610416	0.662527698721846	1.48467453727948	0	0	0	PFBS10vsDMSO.txt	285855	RPL7L1
ACOT9_69	7.63495493873118	0.0166642628930942	0.663062249851537	-28.5239332758829	0	0	0	PFBS10vsDMSO.txt	23597	ACOT9
BBC3_25556	268.907082866291	0.0177812250633644	0.683522346503568	1.45586367020037	0	0	0	PFBS10vsDMSO.txt	27113	BBC3
FGF7_2409	25.9188333877626	0.017536725631863	0.683522346503568	-3.77620848466457	0	0	0	PFBS10vsDMSO.txt	2252	FGF7
CRISP3_20727	8.11894400190466	0.0201904656124506	0.74912388465212	-19.3858078426296	0	0	0	PFBS10vsDMSO.txt	10321	CRISP3
PTPN6_28294	43.7120939459069	0.0204786952594495	0.74912388465212	-2.54909389737833	0	0	0	PFBS10vsDMSO.txt	5777	PTPN6
YTHDF1_7805	111.124014046828	0.0202982463380026	0.74912388465212	1.63555934343259	0	0	0	PFBS10vsDMSO.txt	54915	YTHDF1
KIF2C_3603	8.84453535639765	0.0209375381509255	0.753751373433318	-60.9186075434033	0	0	0	PFBS10vsDMSO.txt	11004	KIF2C
HCLS1_21855	116.214425426271	0.0213768499377772	0.757542119669979	-1.86810264408907	0	0	0	PFBS10vsDMSO.txt	3059	HCLS1
MMP1_4206	67.8577420518154	0.0225659250916418	0.787377201659132	-143.283978918613	0	0	0	PFBS10vsDMSO.txt	4312	MMP1
NDUFA1_4514	1780.28853703449	0.0233720948833889	0.803150169629181	1.27324202270986	0	0	0	PFBS10vsDMSO.txt	4694	NDUFA1
CD40_1129	41.5420583423293	0.028901698395997	0.809247555087915	2.66645597893811	0	0	0	PFBS10vsDMSO.txt	958	CD40
COL4A2_1473	83.3516421820917	0.0266847836693881	0.809247555087915	-4.5383318584316	0	0	0	PFBS10vsDMSO.txt	1284	COL4A2
MTMR2_4353	9.79938860605502	0.0274883103847733	0.809247555087915	-20.3758582034631	0	0	0	PFBS10vsDMSO.txt	8898	MTMR2
NISCH_4595	71.153646180772	0.028705524529554	0.809247555087915	-2.07218814837386	0	0	0	PFBS10vsDMSO.txt	11188	NISCH
NRP1_4724	394.852583139721	0.0266979472435965	0.809247555087915	-1.5999888968624	0	0	0	PFBS10vsDMSO.txt	8829	NRP1
NUP133_4773	224.061553103342	0.0282713250922154	0.809247555087915	-1.47936654331681	0	0	0	PFBS10vsDMSO.txt	55746	NUP133
PDCD6IP_17968	1675.01833519831	0.028603845027512	0.809247555087915	-1.18981853699576	0	0	0	PFBS10vsDMSO.txt	#N/A	PDCD6IP
PDGFB_20737	18.9999492608214	0.0272774005648404	0.809247555087915	-6.19651930329099	0	0	0	PFBS10vsDMSO.txt	5155	PDGFB
PGRMC1_5105	2712.71192754861	0.0241995454809389	0.809247555087915	1.5045070321641	0	0	0	PFBS10vsDMSO.txt	10857	PGRMC1
PIK3AP1_14739	353.660108375226	0.0264431852308431	0.809247555087915	1.5406376959246	0	0	0	PFBS10vsDMSO.txt	118788	PIK3AP1
RRM2_6034	9.59271545672815	0.027982955909613	0.809247555087915	-36.9597328302666	0	0	0	PFBS10vsDMSO.txt	6241	RRM2
S100A13_27820	312.214990976087	0.0264033024855344	0.809247555087915	1.53272305151199	0	0	0	PFBS10vsDMSO.txt	6284	S100A13
SLC25A14_6397	6.00151333855828	0.024864535179169	0.809247555087915	-23.0844687026907	0	0	0	PFBS10vsDMSO.txt	9016	SLC25A14
TIPIN_11359	73.9911283814572	0.0269792937834236	0.809247555087915	-1.88407902087862	0	0	0	PFBS10vsDMSO.txt	54962	TIPIN
CENPU_24681	32.5505572511506	0.0287139327715409	0.809247555087915	-3.60864129816837	0	0	0	PFBS10vsDMSO.txt	79682	CENPU
XPC_28078	43.7348242197324	0.0298689642741873	0.826131841144595	-2.20352096865466	0	0	0	PFBS10vsDMSO.txt	7508	XPC
INTS3_3388	37.1409265491345	0.0309300709696687	0.835401125199721	2.45066734595035	0	0	0	PFBS10vsDMSO.txt	65123	INTS3
RAB21_5663	732.869645812434	0.0309407824148045	0.835401125199721	1.24618432108162	0	0	0	PFBS10vsDMSO.txt	23011	RAB21
MYBL1_22509	10.3219965567644	0.0316602269812089	0.844769350510374	-8.8439367674275	0	0	0	PFBS10vsDMSO.txt	4603	MYBL1
ABCC3_23353	120.941925407294	0.0504784662091596	0.865527791297587	1.71121102395456	0	0	0	PFBS10vsDMSO.txt	8714	ABCC3
AMER1_12473	19.7896665832834	0.052705525489689	0.865527791297587	-3.25975436356969	0	0	0	PFBS10vsDMSO.txt	139285	AMER1
APPBP2_370	443.316995326024	0.0390181902119665	0.865527791297587	-1.26670323621312	0	0	0	PFBS10vsDMSO.txt	10513	APPBP2
ARSE_468	120.442005924013	0.0496092711024729	0.865527791297587	1.60594589520583	0	0	0	PFBS10vsDMSO.txt	415	ARSE
ARSG_16625	27.027611558566	0.0391016734533019	0.865527791297587	-3.19478273170413	0	0	0	PFBS10vsDMSO.txt	22901	ARSG
B4GALT5_608	55.7823958905962	0.0516061654636229	0.865527791297587	1.9239740562367	0	0	0	PFBS10vsDMSO.txt	9334	B4GALT5
BAX_28222	1541.2405513708	0.0500946664956496	0.865527791297587	1.23094424466292	0	0	0	PFBS10vsDMSO.txt	581	BAX
CCL3_1043	248.91086174117	0.042479012260467	0.865527791297587	-3.16930758287171	0	0	0	PFBS10vsDMSO.txt	6348	CCL3
CCND3_1066	43.477206140749	0.0504954775489764	0.865527791297587	-1.97852127554583	0	0	0	PFBS10vsDMSO.txt	896	CCND3
CD14_18823	546.209121641938	0.0528575647719549	0.865527791297587	1.38115003389931	0	0	0	PFBS10vsDMSO.txt	929	CD14
CDK6_1213	267.498148805438	0.0373810262296208	0.865527791297587	-1.46751256585656	0	0	0	PFBS10vsDMSO.txt	1021	CDK6
CEBPA_1240	3002.51510274341	0.0330587148789384	0.865527791297587	1.21903025566904	0	0	0	PFBS10vsDMSO.txt	1050	CEBPA
CHMP4C_11853	95.459920564818	0.0451165226894489	0.865527791297587	-1.65873141281045	0	0	0	PFBS10vsDMSO.txt	92421	CHMP4C
CS_24503	119.288578236057	0.0397466981173879	0.865527791297587	1.73079334638902	0	0	0	PFBS10vsDMSO.txt	1431	CS
CYB561_1683	46.208877688708	0.0427562163307402	0.865527791297587	2.01020952477033	0	0	0	PFBS10vsDMSO.txt	1534	CYB561
FAM174A_2316	268.374839431524	0.0525696558532071	0.865527791297587	-1.30002680517832	0	0	0	PFBS10vsDMSO.txt	345757	FAM174A
GABARAPL1_2552	211.675063456256	0.0389901842205491	0.865527791297587	1.57091066680309	0	0	0	PFBS10vsDMSO.txt	23710	GABARAPL1
GCLC_22866	908.092705444492	0.0436074729512517	0.865527791297587	-1.25282419185073	0	0	0	PFBS10vsDMSO.txt	2729	GCLC
HIST1H2BD_18171	1134.31832146566	0.0492840386994891	0.865527791297587	-1.30181316235502	0	0	0	PFBS10vsDMSO.txt	3017	HIST1H2BD
HSPD1_3152	2270.67587861712	0.045526314326436	0.865527791297587	1.25372700486491	0	0	0	PFBS10vsDMSO.txt	3329	HSPD1
IFRD2_3246	172.097489465915	0.0443241534315914	0.865527791297587	1.45910949411032	0	0	0	PFBS10vsDMSO.txt	7866	IFRD2
IKBKE_3290	9.53459410340462	0.0343877815639193	0.865527791297587	-14.8048050267893	0	0	0	PFBS10vsDMSO.txt	9641	IKBKE
LSM1_3888	218.180222987008	0.0446330898815192	0.865527791297587	1.36482213102255	0	0	0	PFBS10vsDMSO.txt	27257	LSM1
MAPKAPK3_4013	57.9793372744906	0.0530762627502115	0.865527791297587	1.97172611717062	0	0	0	PFBS10vsDMSO.txt	7867	MAPKAPK3
MORF4L1_4240	204.735809264554	0.0495986219177519	0.865527791297587	1.50393423545681	0	0	0	PFBS10vsDMSO.txt	10933	MORF4L1
MPC2_4243	1442.46642493573	0.0411259083028842	0.865527791297587	-1.19051243400639	0	0	0	PFBS10vsDMSO.txt	25874	MPC2
MRPL19_4268	242.409534622407	0.0477692737874768	0.865527791297587	1.48283019915422	0	0	0	PFBS10vsDMSO.txt	9801	MRPL19
MRPS2_4292	38.3806038571518	0.0395286953723724	0.865527791297587	1.86632364758621	0	0	0	PFBS10vsDMSO.txt	51116	MRPS2
MT1H_4330	5920.4194637602	0.0530551240355565	0.865527791297587	1.70676873137667	0	0	0	PFBS10vsDMSO.txt	4496	MT1H
NOL3_4625	128.440517071646	0.0493861047164324	0.865527791297587	-1.75239466183378	0	0	0	PFBS10vsDMSO.txt	8996	NOL3
NUP88_4782	164.572369766175	0.0442646555306357	0.865527791297587	-1.63298113352865	0	0	0	PFBS10vsDMSO.txt	4927	NUP88
PCMT1_4984	1547.07098924721	0.0340745229835948	0.865527791297587	1.22094621557637	0	0	0	PFBS10vsDMSO.txt	5110	PCMT1
PMM2_5224	71.336014416097	0.0466637288143439	0.865527791297587	-1.84214317653498	0	0	0	PFBS10vsDMSO.txt	5373	PMM2
PPARG_28287	844.028284128916	0.0395452612241162	0.865527791297587	-1.33056477374114	0	0	0	PFBS10vsDMSO.txt	5468	PPARG
PSME2_5535	162.009641370598	0.0468240921954162	0.865527791297587	-1.49057254913787	0	0	0	PFBS10vsDMSO.txt	5721	PSME2
PWP1_5638	25.1442647673216	0.0480215415104878	0.865527791297587	-2.92488872306378	0	0	0	PFBS10vsDMSO.txt	11137	PWP1
RARA_15510	173.730449074697	0.0386452236213226	0.865527791297587	1.48649482185964	0	0	0	PFBS10vsDMSO.txt	5914	RARA
REEP5_5789	674.879937190538	0.0390327012690725	0.865527791297587	1.25339118321138	0	0	0	PFBS10vsDMSO.txt	7905	REEP5
RPL22_5923	437.206004734171	0.0520115757480311	0.865527791297587	-1.49791788093745	0	0	0	PFBS10vsDMSO.txt	6146	RPL22
RPL27_5929	756.832574504355	0.0534276414381226	0.865527791297587	1.32962932417705	0	0	0	PFBS10vsDMSO.txt	6155	RPL27
RPS27L_6001	524.579892769543	0.0438017983372142	0.865527791297587	1.38441345441704	0	0	0	PFBS10vsDMSO.txt	51065	RPS27L
SEC11A_27828	1016.78298645079	0.0462884746150795	0.865527791297587	1.19487040332676	0	0	0	PFBS10vsDMSO.txt	23478	SEC11A
SLC25A46_6412	92.5830121897856	0.042517396023306	0.865527791297587	1.66911386755523	0	0	0	PFBS10vsDMSO.txt	91137	SLC25A46
TMED7_27963	220.869784721766	0.0433385717541358	0.865527791297587	-1.43574153333184	0	0	0	PFBS10vsDMSO.txt	51014	TMED7
TRAPPC3_7327	695.587281217814	0.0460872135105684	0.865527791297587	-1.19483204140632	0	0	0	PFBS10vsDMSO.txt	27095	TRAPPC3
UBA52_7459	3512.44634239253	0.0515812883375977	0.865527791297587	1.22338556449418	0	0	0	PFBS10vsDMSO.txt	7311	UBA52
UBE2A_28335	41.4754228794979	0.0513372488173142	0.865527791297587	2.39577689579289	0	0	0	PFBS10vsDMSO.txt	7319	UBE2A
VAMP2_7615	292.585983535665	0.0474365045894634	0.865527791297587	-1.34402084268098	0	0	0	PFBS10vsDMSO.txt	6844	VAMP2
VAMP7_7620	852.865385022093	0.0505838641743848	0.865527791297587	-1.21684618205442	0	0	0	PFBS10vsDMSO.txt	6845	VAMP7
VDAC2_11431	6.92012001231505	0.0501182288716367	0.865527791297587	-22.506682704623	0	0	0	PFBS10vsDMSO.txt	7417	VDAC2
XRCC5_26508	1781.7957424271	0.0467516649665704	0.865527791297587	-1.17948641666853	0	0	0	PFBS10vsDMSO.txt	7520	XRCC5
CBLB_1005	26.453184172665	0.0403077791611624	0.865527791297587	2.80236999522234	0	0	0	PFBS10vsDMSO.txt	868	CBLB
KYAT3_26971	566.483090567317	0.0382811311670471	0.865527791297587	-1.2564903150677	0	0	0	PFBS10vsDMSO.txt	56267	KYAT3
FCMR_23874	56.672008325352	0.0384434673887134	0.865527791297587	-2.9338158492434	0	0	0	PFBS10vsDMSO.txt	9214	FCMR
CARMIL1_3881	105.091979658062	0.0513729559413013	0.865527791297587	-1.63242863695699	0	0	0	PFBS10vsDMSO.txt	55604	CARMIL1
ASB3_17651	56.562399992715	0.0567417457578247	0.870285837314492	-1.83638712983682	0	0	0	PFBS10vsDMSO.txt	51130	ASB3
CENPK_14270	12.1059272831173	0.0559734084144664	0.870285837314492	-8.93530370168506	0	0	0	PFBS10vsDMSO.txt	64105	CENPK
DCP1B_28353	23.4498420798845	0.0554163696469391	0.870285837314492	-3.6067288946941	0	0	0	PFBS10vsDMSO.txt	196513	DCP1B
IL4R_3339	135.066162877091	0.0566361392608099	0.870285837314492	1.48412523179055	0	0	0	PFBS10vsDMSO.txt	3566	IL4R
LAMC2_3727	9.47862515301871	0.0571748632098145	0.870285837314492	-19.3628861885266	0	0	0	PFBS10vsDMSO.txt	3918	LAMC2
MAFF_27478	73.8744308097917	0.057085369142485	0.870285837314492	-2.2958725135689	0	0	0	PFBS10vsDMSO.txt	23764	MAFF
OLFML2B_23568	88.6801685899256	0.0548419007519734	0.870285837314492	-1.94601932313319	0	0	0	PFBS10vsDMSO.txt	25903	OLFML2B
PSMD8_16404	583.237770004397	0.0560434666362335	0.870285837314492	1.2688243593322	0	0	0	PFBS10vsDMSO.txt	5714	PSMD8
SRSF7_6776	89.5318246316616	0.0568740559302377	0.870285837314492	1.60706934593675	0	0	0	PFBS10vsDMSO.txt	6432	SRSF7
ABCC2_22	3466.79402664452	0.0599553760986996	0.87165892943494	-1.33957562523636	0	0	0	PFBS10vsDMSO.txt	1244	ABCC2
BZW1_804	3812.17960841315	0.0592098477721127	0.87165892943494	-1.2120022529596	0	0	0	PFBS10vsDMSO.txt	9689	BZW1
FOXO4_2484	80.5774984223131	0.0587885864867636	0.87165892943494	-1.66988082460826	0	0	0	PFBS10vsDMSO.txt	4303	FOXO4
FZD1_2533	10.9804183202282	0.0588624046030086	0.87165892943494	-9.89015882601617	0	0	0	PFBS10vsDMSO.txt	8321	FZD1
GRB14_22206	27.90391804061	0.0599357095709997	0.87165892943494	-2.28331528414116	0	0	0	PFBS10vsDMSO.txt	2888	GRB14
KIAA0100_3554	404.067211841133	0.0596423504755811	0.87165892943494	1.24561665657714	0	0	0	PFBS10vsDMSO.txt	9703	KIAA0100
MYLK_4414	139.034248010018	0.0589076897739649	0.87165892943494	-1.61993347832594	0	0	0	PFBS10vsDMSO.txt	4638	MYLK
BLVRA_731	260.068876843584	0.060707366600833	0.872161850002001	1.38914813988574	0	0	0	PFBS10vsDMSO.txt	644	BLVRA
DFFB_1853	35.239545922694	0.0611436217593996	0.872161850002001	-2.24858518855509	0	0	0	PFBS10vsDMSO.txt	1677	DFFB
EIF3C_28624	116.849474337641	0.0609682694012127	0.872161850002001	1.67622277274217	0	0	0	PFBS10vsDMSO.txt	8663	EIF3C
BHLHE40_689	234.188714753477	0.0683910797561692	0.876105311141203	1.48390143480648	0	0	0	PFBS10vsDMSO.txt	8553	BHLHE40
CDCA4_1183	7.17786357217412	0.0666559389563081	0.876105311141203	-16.7499499441919	0	0	0	PFBS10vsDMSO.txt	55038	CDCA4
CFLAR_1269	24.7827898544964	0.0716100572566725	0.876105311141203	-3.23848529466963	0	0	0	PFBS10vsDMSO.txt	8837	CFLAR
DDIT3_16736	150.167703316473	0.0628707288126284	0.876105311141203	-1.62586072722265	0	0	0	PFBS10vsDMSO.txt	1649	DDIT3
GNAS_2704	5237.93820301687	0.0718167173243398	0.876105311141203	-1.13322640640758	0	0	0	PFBS10vsDMSO.txt	2778	GNAS
GPI_2753	959.114858865797	0.0647020216638229	0.876105311141203	1.2334666861207	0	0	0	PFBS10vsDMSO.txt	2821	GPI
H2AFZ_2864	1404.83462794083	0.0731006242469855	0.876105311141203	-1.18570504705648	0	0	0	PFBS10vsDMSO.txt	3015	H2AFZ
HIST1H2BF_11973	282.631335589712	0.0647753826752636	0.876105311141203	1.37142108025885	0	0	0	PFBS10vsDMSO.txt	8343	HIST1H2BF
HPN_25853	4378.57885254657	0.0727213261707826	0.876105311141203	-1.17263364032608	0	0	0	PFBS10vsDMSO.txt	3249	HPN
JUN_3475	91.1045554109204	0.072640245896763	0.876105311141203	1.87759254700574	0	0	0	PFBS10vsDMSO.txt	3725	JUN
KLHL24_20638	340.631116296958	0.0705652618960282	0.876105311141203	1.30796821191013	0	0	0	PFBS10vsDMSO.txt	54800	KLHL24
LYZ_23572	4709.623777038	0.0730885541114153	0.876105311141203	1.59814448216287	0	0	0	PFBS10vsDMSO.txt	4069	LYZ
MAPKAPK2_4012	1485.90637013455	0.070820390529175	0.876105311141203	-1.17496617216061	0	0	0	PFBS10vsDMSO.txt	9261	MAPKAPK2
MRE11A_4256	150.999922645287	0.0690723353365855	0.876105311141203	-1.45950887854507	0	0	0	PFBS10vsDMSO.txt	4361	MRE11A
NR2F6_4684	95.3461916589026	0.0721903086021638	0.876105311141203	1.56572171413791	0	0	0	PFBS10vsDMSO.txt	2063	NR2F6
PRKACB_5409	269.32304693382	0.0721779303851248	0.876105311141203	-1.35599057868107	0	0	0	PFBS10vsDMSO.txt	5567	PRKACB
RECQL_5786	415.125080568699	0.0716342356044936	0.876105311141203	-1.28442058430204	0	0	0	PFBS10vsDMSO.txt	5965	RECQL
RPL17_5919	570.53822538039	0.0710024266467903	0.876105311141203	1.34434185857085	0	0	0	PFBS10vsDMSO.txt	6139	RPL17
RPS20_5987	35.8379052332037	0.0712988158637118	0.876105311141203	-1.89083560685275	0	0	0	PFBS10vsDMSO.txt	6224	RPS20
RTN4IP1_12502	158.013727429142	0.0675759502244503	0.876105311141203	-1.41284105242921	0	0	0	PFBS10vsDMSO.txt	84816	RTN4IP1
SLC2A3_6444	21.5302976961179	0.0674664882475949	0.876105311141203	-4.39822204158636	0	0	0	PFBS10vsDMSO.txt	6515	SLC2A3
SRC_6741	17.905628211359	0.0619376037192117	0.876105311141203	3.02115559132717	0	0	0	PFBS10vsDMSO.txt	6714	SRC
SUMF1_6887	342.953880158475	0.0727526285780705	0.876105311141203	1.21802805420643	0	0	0	PFBS10vsDMSO.txt	285362	SUMF1
SYNE2_6916	119.483584458961	0.065666433747909	0.876105311141203	-1.59212456789983	0	0	0	PFBS10vsDMSO.txt	23224	SYNE2
TAGLN_19364	59.2863411966742	0.0705374873725362	0.876105311141203	-2.63888339686878	0	0	0	PFBS10vsDMSO.txt	6876	TAGLN
TCEA2_6992	63.2880423609133	0.066273687911585	0.876105311141203	1.90638225356001	0	0	0	PFBS10vsDMSO.txt	6919	TCEA2
TGFBR2_7065	619.456834395291	0.0707543524590868	0.876105311141203	-1.24373865107388	0	0	0	PFBS10vsDMSO.txt	7048	TGFBR2
TIMMDC1_10676	286.555657288078	0.0733950657481608	0.876105311141203	1.2325426181126	0	0	0	PFBS10vsDMSO.txt	51300	TIMMDC1
UBE2K_19279	1249.67094034535	0.0635555443432166	0.876105311141203	-1.20252873962414	0	0	0	PFBS10vsDMSO.txt	3093	UBE2K
WDR12_24240	17.9045185931091	0.0677531261092046	0.876105311141203	-5.03910758142833	0	0	0	PFBS10vsDMSO.txt	55759	WDR12
GNAI3_13219	6.10122723828293	0.0675023972848675	0.876105311141203	-4.85624001449767	0	0	0	PFBS10vsDMSO.txt	2773	GNAI3
CISD1_1354	164.920062653569	0.0738732053908983	0.877101488727672	1.47496372434167	0	0	0	PFBS10vsDMSO.txt	55847	CISD1
GPR183_12920	139.434915186695	0.0745703312164771	0.877101488727672	-2.04975497673751	0	0	0	PFBS10vsDMSO.txt	1880	GPR183
SLCO1B1_14765	7427.37471437285	0.0746387069331749	0.877101488727672	-1.26606245415203	0	0	0	PFBS10vsDMSO.txt	10599	SLCO1B1
