probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
ADI1_135	2704.25673615383	0.733581070015208	0.999136829474858	-1.04754736805181	0	0	0	PFDS0.02vsDMSO.txt	55256	ADI1
ADM_12873	57.4416611593534	0.103488852176094	0.999136829474858	-1.5932766469391	0	0	0	PFDS0.02vsDMSO.txt	133	ADM
ADO_144	126.768949908741	0.791295643666715	0.999136829474858	-1.05614101130673	0	0	0	PFDS0.02vsDMSO.txt	84890	ADO
ADRB2_151	13.2688603878331	0.868042880799764	0.999136829474858	1.17242664235309	0	0	0	PFDS0.02vsDMSO.txt	154	ADRB2
ADSL_153	17.6206091080838	0.32632247796125	0.999136829474858	-1.8099060378022	0	0	0	PFDS0.02vsDMSO.txt	158	ADSL
AEN_18198	59.774031110697	0.891776446327095	0.999136829474858	-1.04852903921953	0	0	0	PFDS0.02vsDMSO.txt	64782	AEN
AFP_158	154.27856310389	0.856995956732306	0.999136829474858	1.07166704754855	0	0	0	PFDS0.02vsDMSO.txt	174	AFP
AGL_162	304.343497397266	0.0690829558857232	0.999136829474858	-1.24551267950477	0	0	0	PFDS0.02vsDMSO.txt	178	AGL
AHR_23752	115.549118584845	0.0820585142327181	0.999136829474858	1.37886520568605	0	0	0	PFDS0.02vsDMSO.txt	196	AHR
AHSA1_24801	763.537255728142	0.80215080878441	0.999136829474858	-1.02312368263199	0	0	0	PFDS0.02vsDMSO.txt	10598	AHSA1
AIF1_26812	37.9292767364895	0.517118129239246	0.999136829474858	1.23678792528792	0	0	0	PFDS0.02vsDMSO.txt	199	AIF1
AIFM1_183	1182.24270476488	0.250790419336373	0.999136829474858	1.11183062780851	0	0	0	PFDS0.02vsDMSO.txt	#N/A	AIFM1
AK3_24914	412.952981446023	0.519899597683973	0.999136829474858	1.07713704579934	0	0	0	PFDS0.02vsDMSO.txt	50808	AK3
AKAP8_195	215.782077679315	0.393598212077948	0.999136829474858	-1.14996729571441	0	0	0	PFDS0.02vsDMSO.txt	10270	AKAP8
AKAP8L_196	127.335879406421	0.689312886163475	0.999136829474858	-1.09695674662141	0	0	0	PFDS0.02vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	3827.22630402191	0.169939955750372	0.999136829474858	1.28398677933754	0	0	0	PFDS0.02vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	4209.97202133566	0.848595304615745	0.999136829474858	1.02959099768167	0	0	0	PFDS0.02vsDMSO.txt	1646	AKR1C2
AKR1C3_203	2507.51772846708	0.872862916406433	0.999136829474858	1.01875908126401	0	0	0	PFDS0.02vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	2862.9973985666	0.365635511834668	0.999136829474858	-1.17195395910188	0	0	0	PFDS0.02vsDMSO.txt	8644	AKR1C3
AKT1_26821	1745.1918699341	0.246442840407904	0.999136829474858	-1.10246737371791	0	0	0	PFDS0.02vsDMSO.txt	207	AKT1
ALAS1_28273	966.47491251349	0.0258895098519502	0.999136829474858	-1.20166938620798	0	0	0	PFDS0.02vsDMSO.txt	211	ALAS1
ALB_217	110914.486818838	0.136770812793046	0.999136829474858	-1.12236099477641	0	0	0	PFDS0.02vsDMSO.txt	213	ALB
ALDH2_225	7256.70403493439	0.605303160538804	0.999136829474858	-1.05820769135748	0	0	0	PFDS0.02vsDMSO.txt	217	ALDH2
ALDH3A2_26575	2624.28658275628	0.898606916706563	0.999136829474858	1.01228360271265	0	0	0	PFDS0.02vsDMSO.txt	224	ALDH3A2
ALDH7A1_227	19.4819528502558	0.335272135064227	0.999136829474858	1.71740780816906	0	0	0	PFDS0.02vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1644.68954379745	0.0803379208242461	0.999136829474858	-1.33258768432497	0	0	0	PFDS0.02vsDMSO.txt	223	ALDH9A1
ALDOA_232	1727.61622590096	0.857133221687804	0.999136829474858	-1.02434230744312	0	0	0	PFDS0.02vsDMSO.txt	226	ALDOA
ALDOC_233	130.450702173957	0.631987557632992	0.999136829474858	-1.13821813196324	0	0	0	PFDS0.02vsDMSO.txt	230	ALDOC
ALG8_238	194.004207638143	0.35507091528585	0.999136829474858	-1.25014340597019	0	0	0	PFDS0.02vsDMSO.txt	79053	ALG8
AMER1_12473	18.4398075461922	0.060403691893675	0.999136829474858	-2.52358137700146	0	0	0	PFDS0.02vsDMSO.txt	139285	AMER1
AMIGO2_19750	53.4051145627583	0.191395789065831	0.999136829474858	1.56392721445159	0	0	0	PFDS0.02vsDMSO.txt	347902	AMIGO2
AMY1A_21570	29.4368408966696	0.641418220207648	0.999136829474858	1.24968529373443	0	0	0	PFDS0.02vsDMSO.txt	276	AMY1A
AMY2B_26823	279.401072325576	0.465846594079963	0.999136829474858	1.20998269257905	0	0	0	PFDS0.02vsDMSO.txt	280	AMY2B
AMZ2_260	195.81125973065	0.118076125235363	0.999136829474858	1.27917922176626	0	0	0	PFDS0.02vsDMSO.txt	51321	AMZ2
ANKRD10_277	564.683134111475	0.585941540399217	0.999136829474858	1.11791676968313	0	0	0	PFDS0.02vsDMSO.txt	55608	ANKRD10
ANKRD20A13P_283	23.9511796966914	0.689959777077109	0.999136829474858	1.20450349647059	0	0	0	PFDS0.02vsDMSO.txt	100132733	ANKRD20A13P
ANKRD26_11298	23.8936671393843	0.884666532648223	0.999136829474858	1.07886389310327	0	0	0	PFDS0.02vsDMSO.txt	22852	ANKRD26
ANKRD36B_290	28.017244832262	0.715613837251642	0.999136829474858	1.37827941357206	0	0	0	PFDS0.02vsDMSO.txt	57730	ANKRD36B
ANO10_292	200.44228514377	0.69211800085575	0.999136829474858	1.07468973651637	0	0	0	PFDS0.02vsDMSO.txt	55129	ANO10
ANP32E_10658	493.615170016107	0.886427655046849	0.999136829474858	1.01784539551358	0	0	0	PFDS0.02vsDMSO.txt	81611	ANP32E
ANP32E_26838	170.547337842376	0.572348607145869	0.999136829474858	-1.09533719289982	0	0	0	PFDS0.02vsDMSO.txt	81611	ANP32E
ANXA2_304	17275.4313554633	0.549341547572084	0.999136829474858	-1.07228992182055	0	0	0	PFDS0.02vsDMSO.txt	302	ANXA2
ANXA2P2_305	12720.5369295777	0.965335732314081	0.999136829474858	1.00504780266877	0	0	0	PFDS0.02vsDMSO.txt	302	ANXA2P2
ANXA5_14212	2571.85537197272	0.51372381403467	0.999136829474858	1.08053035868469	0	0	0	PFDS0.02vsDMSO.txt	308	ANXA5
ANXA7_312	820.744321983562	0.454637046522199	0.999136829474858	1.07433119114595	0	0	0	PFDS0.02vsDMSO.txt	310	ANXA7
AOAH_17685	102.142245208541	0.227543529088106	0.999136829474858	1.33730175633035	0	0	0	PFDS0.02vsDMSO.txt	313	AOAH
AOAH_28306	32.4228805712359	0.274299137506034	0.999136829474858	-1.72546510492545	0	0	0	PFDS0.02vsDMSO.txt	313	AOAH
AP2B1_21852	47.2245600156402	0.0289057598684322	0.999136829474858	-2.02856989471464	0	0	0	PFDS0.02vsDMSO.txt	163	AP2B1
AP2M1_322	34.8459313814369	0.0784836898070157	0.999136829474858	-2.42626106167149	0	0	0	PFDS0.02vsDMSO.txt	1173	AP2M1
AP3M1_15244	1062.09694206327	0.334974378356471	0.999136829474858	-1.0913177957344	0	0	0	PFDS0.02vsDMSO.txt	26985	AP3M1
APBB2_336	131.347216805666	0.517301508740804	0.999136829474858	1.13003980950941	0	0	0	PFDS0.02vsDMSO.txt	323	APBB2
APEX1_18459	229.50581654619	0.822443291469795	0.999136829474858	1.03179789627717	0	0	0	PFDS0.02vsDMSO.txt	328	APEX1
APOA1_26063	85710.2939642215	0.325448268330023	0.999136829474858	-1.15195836510061	0	0	0	PFDS0.02vsDMSO.txt	335	APOA1
APOC1_19115	38288.242391765	0.57633605703176	0.999136829474858	-1.06529368500564	0	0	0	PFDS0.02vsDMSO.txt	341	APOC1
APOE_358	9437.08063581294	0.969797028748698	0.999136829474858	1.00708254334076	0	0	0	PFDS0.02vsDMSO.txt	348	APOE
APP_367	1343.19318037195	0.368384543915412	0.999136829474858	-1.22127380497384	0	0	0	PFDS0.02vsDMSO.txt	351	APP
APPBP2_370	466.108016177098	0.789357411634238	0.999136829474858	1.02468432364731	0	0	0	PFDS0.02vsDMSO.txt	10513	APPBP2
APTX_12622	358.35348516444	0.879563096000593	0.999136829474858	-1.01889258303086	0	0	0	PFDS0.02vsDMSO.txt	54840	APTX
AQP3_373	69.1196210767741	0.945475712059544	0.999136829474858	1.01941105825076	0	0	0	PFDS0.02vsDMSO.txt	360	AQP3
AQP9_378	850.495980760839	0.456620143961268	0.999136829474858	-1.09942148938586	0	0	0	PFDS0.02vsDMSO.txt	366	AQP9
AR_15392	64.8837236497252	0.991583673074715	0.999136829474858	-1.00305546965367	0	0	0	PFDS0.02vsDMSO.txt	367	AR
AREG_19834	47.0218763920927	0.461947348062321	0.999136829474858	-1.50181651297974	0	0	0	PFDS0.02vsDMSO.txt	374	AREG
ARF4_391	1113.31933231199	0.280345903704822	0.999136829474858	1.11313383854225	0	0	0	PFDS0.02vsDMSO.txt	378	ARF4
ARFIP2_405	105.922320807339	0.475083503830533	0.999136829474858	1.14053513776908	0	0	0	PFDS0.02vsDMSO.txt	23647	ARFIP2
ARHGAP1_411	70.8019012356081	0.899718011080603	0.999136829474858	1.04357053834347	0	0	0	PFDS0.02vsDMSO.txt	392	ARHGAP1
ARHGAP15_15992	49.729700062197	0.197510938454004	0.999136829474858	1.5318097308432	0	0	0	PFDS0.02vsDMSO.txt	55843	ARHGAP15
ARHGAP8_26848	33.9316373232197	0.254631007302413	0.999136829474858	1.68766249088621	0	0	0	PFDS0.02vsDMSO.txt	23779	ARHGAP8
ARHGAP9_17932	35.3637942889496	0.0705868625372175	0.999136829474858	2.28978609619008	0	0	0	PFDS0.02vsDMSO.txt	64333	ARHGAP9
ARHGEF12_420	4056.73485997662	0.334514699564897	0.999136829474858	-1.07367557540289	0	0	0	PFDS0.02vsDMSO.txt	23365	ARHGEF12
ARHGEF2_423	206.534271290738	0.720586066615899	0.999136829474858	-1.08079371286565	0	0	0	PFDS0.02vsDMSO.txt	9181	ARHGEF2
ARHGEF9_28393	89.7337006567881	0.586551539499809	0.999136829474858	1.15616597170858	0	0	0	PFDS0.02vsDMSO.txt	23229	ARHGEF9
ARID4B_430	219.765051619834	0.555867994896512	0.999136829474858	1.11915898519122	0	0	0	PFDS0.02vsDMSO.txt	51742	ARID4B
ARID5B_433	42.2272713721881	0.90794560762527	0.999136829474858	1.03602815617878	0	0	0	PFDS0.02vsDMSO.txt	84159	ARID5B
ARL1_17096	672.626274872377	0.772022455388393	0.999136829474858	-1.03059146178742	0	0	0	PFDS0.02vsDMSO.txt	400	ARL1
ARNT_14705	830.162706252499	0.375055220342704	0.999136829474858	1.11219804321262	0	0	0	PFDS0.02vsDMSO.txt	405	ARNT
ARNT2_448	16.4826998023056	0.0515306228548384	0.999136829474858	-5.11401961337458	0	0	0	PFDS0.02vsDMSO.txt	9915	ARNT2
ARPC3_455	2923.80132581508	0.828201161913159	0.999136829474858	-1.01808592812933	0	0	0	PFDS0.02vsDMSO.txt	10094	ARPC3
ARPP19_466	404.049043320613	0.679978074218875	0.999136829474858	1.05809389972309	0	0	0	PFDS0.02vsDMSO.txt	10776	ARPP19
ARRDC4_12510	2288.65576753176	0.00669535191616615	0.999136829474858	-1.43081563960162	0	0	0	PFDS0.02vsDMSO.txt	91947	ARRDC4
ARSE_468	122.885579686131	0.22839051139848	0.999136829474858	1.2930447334719	0	0	0	PFDS0.02vsDMSO.txt	415	ARSE
ARSG_16625	28.503822904595	0.78887998444221	0.999136829474858	-1.12618162679625	0	0	0	PFDS0.02vsDMSO.txt	22901	ARSG
ASAH1_474	931.221121929164	0.253955842161267	0.999136829474858	-1.16183224669194	0	0	0	PFDS0.02vsDMSO.txt	427	ASAH1
ASB3_17651	65.122715298517	0.258716356470363	0.999136829474858	1.30594820907406	0	0	0	PFDS0.02vsDMSO.txt	51130	ASB3
ASCC3_26863	132.916040132365	0.192966338366613	0.999136829474858	1.48551284991607	0	0	0	PFDS0.02vsDMSO.txt	10973	ASCC3
ASCC3_26864	593.900623054152	0.707178637420641	0.999136829474858	1.04445873989911	0	0	0	PFDS0.02vsDMSO.txt	10973	ASCC3
ASCC3_480	191.615727293715	0.869933332447086	0.999136829474858	1.02370680248084	0	0	0	PFDS0.02vsDMSO.txt	10973	ASCC3
ASF1A_18396	217.694862777925	0.955752424474097	0.999136829474858	1.00776529511817	0	0	0	PFDS0.02vsDMSO.txt	25842	ASF1A
ASF1B_26041	20.1737062392242	0.320711582515227	0.999136829474858	-1.70753909712024	0	0	0	PFDS0.02vsDMSO.txt	55723	ASF1B
ASS1_10887	2208.62138112823	0.136129220978909	0.999136829474858	-1.14761435197317	0	0	0	PFDS0.02vsDMSO.txt	445	ASS1
ASTN2_28411	16.2922137947933	0.00578222256336954	0.999136829474858	-6.16287643541104	0	0	0	PFDS0.02vsDMSO.txt	23245	ASTN2
ATAD2_22038	59.0933287999778	0.355907456655542	0.999136829474858	1.23372407031958	0	0	0	PFDS0.02vsDMSO.txt	29028	ATAD2
ATF1_497	35.9016928697125	0.167826380883913	0.999136829474858	-1.82943465683582	0	0	0	PFDS0.02vsDMSO.txt	466	ATF1
ATF3_499	15.606414774287	0.309727901205939	0.999136829474858	-2.02505849213651	0	0	0	PFDS0.02vsDMSO.txt	467	ATF3
ATF4_500	2584.83488912551	0.729048144507886	0.999136829474858	1.02861368454165	0	0	0	PFDS0.02vsDMSO.txt	468	ATF4
ATF5_501	4986.45325773995	0.533269840601103	0.999136829474858	1.07010414783181	0	0	0	PFDS0.02vsDMSO.txt	22809	ATF5
ATF6_502	354.10699373639	0.807609197836026	0.999136829474858	1.02978124462777	0	0	0	PFDS0.02vsDMSO.txt	22926	ATF6
ATF6B_23130	36.0618955217268	0.337314277558531	0.999136829474858	1.41122955728458	0	0	0	PFDS0.02vsDMSO.txt	1388	ATF6B
ATG12_28409	32.0053920222815	0.937374646731861	0.999136829474858	-1.03932709194851	0	0	0	PFDS0.02vsDMSO.txt	9140	ATG12
ATG3_504	513.328900767192	0.60695339561071	0.999136829474858	-1.05366146870179	0	0	0	PFDS0.02vsDMSO.txt	64422	ATG3
ATG4C_14397	137.221668641069	0.423764812560064	0.999136829474858	-1.13922703569959	0	0	0	PFDS0.02vsDMSO.txt	84938	ATG4C
ATIC_507	388.317106374636	0.318235262720319	0.999136829474858	1.12067880394838	0	0	0	PFDS0.02vsDMSO.txt	471	ATIC
ATMIN_513	340.840842234455	0.0171946799060892	0.999136829474858	-1.35047447978856	0	0	0	PFDS0.02vsDMSO.txt	23300	ATMIN
ATP11B_517	184.444418592041	0.761679425607268	0.999136829474858	-1.06069693648466	0	0	0	PFDS0.02vsDMSO.txt	23200	ATP11B
ATP11C_19755	369.411216412977	0.614784223677307	0.999136829474858	-1.07340858672878	0	0	0	PFDS0.02vsDMSO.txt	286410	ATP11C
ATP1A1_12191	2424.00592974453	0.222064959144004	0.999136829474858	1.12477873399358	0	0	0	PFDS0.02vsDMSO.txt	476	ATP1A1
ATP1B1_527	729.908752686143	0.538691681748188	0.999136829474858	1.08090293207675	0	0	0	PFDS0.02vsDMSO.txt	481	ATP1B1
ATP2C1_533	935.46581082355	0.270716509681221	0.999136829474858	1.09073696472109	0	0	0	PFDS0.02vsDMSO.txt	27032	ATP2C1
ATP5B_26124	4339.05735406715	0.842786706915119	0.999136829474858	1.01228907192622	0	0	0	PFDS0.02vsDMSO.txt	506	ATP5B
ATP5C1_17193	4209.63265959086	0.305198927002307	0.999136829474858	-1.05763276699886	0	0	0	PFDS0.02vsDMSO.txt	509	ATP5C1
ATP5J_13202	40.9126168522308	0.0697558003061578	0.999136829474858	-2.39374667033731	0	0	0	PFDS0.02vsDMSO.txt	522	ATP5J
ATP5S_554	36.327588692118	0.478307382573589	0.999136829474858	-1.28206257162279	0	0	0	PFDS0.02vsDMSO.txt	27109	ATP5S
ATP6AP1_14351	799.592754805812	0.894945096646211	0.999136829474858	1.01776130891271	0	0	0	PFDS0.02vsDMSO.txt	537	ATP6AP1
ATP6V0B_562	183.651989358332	0.935783275242801	0.999136829474858	1.01707737715039	0	0	0	PFDS0.02vsDMSO.txt	533	ATP6V0B
ATP6V0E1_23077	4766.14046777787	0.789983171153628	0.999136829474858	-1.01783314727153	0	0	0	PFDS0.02vsDMSO.txt	8992	ATP6V0E1
ATP6V1B2_17790	1164.74925114775	0.466484290657919	0.999136829474858	-1.08883262862008	0	0	0	PFDS0.02vsDMSO.txt	526	ATP6V1B2
ATP6V1D_574	478.877293429448	0.143485484301754	0.999136829474858	-1.29766433565618	0	0	0	PFDS0.02vsDMSO.txt	51382	ATP6V1D
ATP6V1F_14631	1252.05557387178	0.684258070644354	0.999136829474858	1.04701619710008	0	0	0	PFDS0.02vsDMSO.txt	9296	ATP6V1F
ATRAID_20268	1083.66709854748	0.246203093620268	0.999136829474858	-1.1038617256515	0	0	0	PFDS0.02vsDMSO.txt	51374	ATRAID
AURKA_586	11.0591610177647	0.718580334883431	0.999136829474858	1.35005592820951	0	0	0	PFDS0.02vsDMSO.txt	6790	AURKA
AURKB_587	13.1373117590317	0.765131171571091	0.999136829474858	1.30784391039924	0	0	0	PFDS0.02vsDMSO.txt	9212	AURKB
AXIN1_590	12.674017383131	0.957763860172567	0.999136829474858	-1.04155546874922	0	0	0	PFDS0.02vsDMSO.txt	8312	AXIN1
B2M_596	44898.5331914238	0.383249995306877	0.999136829474858	-1.1229835934219	0	0	0	PFDS0.02vsDMSO.txt	567	B2M
B3GALT6_19453	71.8911272804637	0.1058411086061	0.999136829474858	1.45881753436764	0	0	0	PFDS0.02vsDMSO.txt	126792	B3GALT6
B3GNT2_21862	16.0644057235489	0.0944335475710174	0.999136829474858	-2.84189946465539	0	0	0	PFDS0.02vsDMSO.txt	10678	B3GNT2
B4GALT1_603	18.6214292824896	0.958206603307295	0.999136829474858	-1.03600545415538	0	0	0	PFDS0.02vsDMSO.txt	2683	B4GALT1
B4GALT5_608	57.9306929865182	0.527375066424357	0.999136829474858	1.23213531800138	0	0	0	PFDS0.02vsDMSO.txt	9334	B4GALT5
BAAT_614	27673.6087871734	0.30177791311015	0.999136829474858	-1.12597100108987	0	0	0	PFDS0.02vsDMSO.txt	570	BAAT
BACE2_618	20.9922314858928	0.126504414901789	0.999136829474858	2.35244659516632	0	0	0	PFDS0.02vsDMSO.txt	25825	BACE2
BAD_619	44.7852577199018	0.637980159367611	0.999136829474858	1.18871142079317	0	0	0	PFDS0.02vsDMSO.txt	572	BAD
BAG3_629	284.838770374778	0.503572350441836	0.999136829474858	1.09307195049192	0	0	0	PFDS0.02vsDMSO.txt	9531	BAG3
BAMBI_634	569.906506429056	0.353581821892438	0.999136829474858	1.10343750680515	0	0	0	PFDS0.02vsDMSO.txt	25805	BAMBI
BANF1_635	342.631610472041	0.886420686467775	0.999136829474858	1.01672815023838	0	0	0	PFDS0.02vsDMSO.txt	8815	BANF1
BAX_28222	1676.88524333879	0.220050101818727	0.999136829474858	1.10186021661544	0	0	0	PFDS0.02vsDMSO.txt	581	BAX
BBC3_25556	293.04878003079	0.139698830206155	0.999136829474858	-1.22731129542166	0	0	0	PFDS0.02vsDMSO.txt	27113	BBC3
BBS10_22175	56.9315926223969	0.109418958507729	0.999136829474858	1.38814445353573	0	0	0	PFDS0.02vsDMSO.txt	79738	BBS10
BCAS2_650	483.194693520603	0.553483036403533	0.999136829474858	-1.06325310793803	0	0	0	PFDS0.02vsDMSO.txt	10286	BCAS2
BCAT1_25914	410.40086207091	0.388723974523346	0.999136829474858	-1.2440169073399	0	0	0	PFDS0.02vsDMSO.txt	586	BCAT1
BCL2_658	17.1504092222672	0.968270053375594	0.999136829474858	-1.02448293271551	0	0	0	PFDS0.02vsDMSO.txt	596	BCL2
