probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PAIP1_4909	18.2508676593362	0.00460903477449526	0.517531545523045	-3.8834026553534	0	0	0	PFBS2vsDMSO.txt	10605	PAIP1
PDGFA_27664	25.4319099454487	0.00413302921234255	0.517531545523045	-3.05706136431116	0	0	0	PFBS2vsDMSO.txt	5154	PDGFA
RACGAP1_19398	13.5621057420932	0.00479195875484301	0.517531545523045	-7.97096119249223	0	0	0	PFBS2vsDMSO.txt	29127	RACGAP1
RAI14_5716	41.0806963267448	0.00460572554681464	0.517531545523045	-2.47828693490084	0	0	0	PFBS2vsDMSO.txt	26064	RAI14
LSM2_3891	167.679583614983	0.00506829040208134	0.522494665087295	-1.46324481055195	0	0	0	PFBS2vsDMSO.txt	57819	LSM2
IGHV4_28203	5.16960508834074	0.00572533760268205	0.564568073168821	-19.0905420593128	0	0	0	PFBS2vsDMSO.txt	102723407	IGHV4
BIN2_19602	112.570470351401	0.00604680864338277	0.571423416799672	-1.8659355556188	0	0	0	PFBS2vsDMSO.txt	51411	BIN2
TXLNA_7419	1187.59604989626	0.00635955753228195	0.576939059328619	1.18160046196628	0	0	0	PFBS2vsDMSO.txt	200081	TXLNA
PRKAR1A_27728	5295.2597181728	0.00755900212562016	0.659377570034866	1.1634561495515	0	0	0	PFBS2vsDMSO.txt	5573	PRKAR1A
HLA-DQB1_28329	101.289230667707	0.0081995894643876	0.661846173005267	-2.61036470647355	0	0	0	PFBS2vsDMSO.txt	3119	HLA-DQB1
IFI27_28214	26.213928929293	0.00828400148751013	0.661846173005267	6.05882612404335	0	0	0	PFBS2vsDMSO.txt	3429	IFI27
MFSD14A_2943	312.815256881111	0.00846275970773931	0.661846173005267	1.38547776112123	0	0	0	PFBS2vsDMSO.txt	64645	MFSD14A
CB_28181	81.2642167633656	0.00948372439707932	0.663604580985398	1.85598987059951	0	0	0	PFBS2vsDMSO.txt	445571	CB
CLEC7A_27023	124.701144820513	0.0108260006598147	0.663604580985398	-2.04288060660618	0	0	0	PFBS2vsDMSO.txt	64581	CLEC7A
IL1B_3325	27.0160577063925	0.0100151709281177	0.663604580985398	-3.57817776923597	0	0	0	PFBS2vsDMSO.txt	3553	IL1B
PDIA6_5040	2593.30789203583	0.0103587767291265	0.663604580985398	1.20126845099233	0	0	0	PFBS2vsDMSO.txt	10130	PDIA6
PLRG1_24969	130.357493221043	0.00978082391139813	0.663604580985398	-1.61230200539434	0	0	0	PFBS2vsDMSO.txt	5356	PLRG1
PSEN1_5495	487.631987118911	0.010703266484231	0.663604580985398	-1.38554082207725	0	0	0	PFBS2vsDMSO.txt	5663	PSEN1
SMAD1_6558	25.7425736678905	0.0106970340785763	0.663604580985398	-3.05478805260258	0	0	0	PFBS2vsDMSO.txt	4086	SMAD1
TREM1_13872	19.3229047529666	0.0094470455365824	0.663604580985398	-3.59530035026101	0	0	0	PFBS2vsDMSO.txt	54210	TREM1
GIMAP5_27272	41.1796685646782	0.0120796635606636	0.702478896297052	-2.98127125795968	0	0	0	PFBS2vsDMSO.txt	55340	GIMAP5
MED24_28263	194.968446564433	0.0118535614553978	0.702478896297052	-1.4539262250448	0	0	0	PFBS2vsDMSO.txt	9862	MED24
CRK_1571	77.4694145417775	0.0130420723631119	0.739485502988447	-1.86022884412982	0	0	0	PFBS2vsDMSO.txt	1398	CRK
CDCA4_1183	7.17786357217412	0.0136093511840701	0.744936016684291	-22.3827450520935	0	0	0	PFBS2vsDMSO.txt	55038	CDCA4
KDM3A_3541	62.1825438250705	0.0137951114200795	0.744936016684291	-1.72229760912097	0	0	0	PFBS2vsDMSO.txt	55818	KDM3A
COG2_1441	190.704474269249	0.0145174002711594	0.749922848837955	-1.416534408383	0	0	0	PFBS2vsDMSO.txt	22796	COG2
IFI6_25609	1689.43453510625	0.0145487677905071	0.749922848837955	1.71416983751543	0	0	0	PFBS2vsDMSO.txt	2537	IFI6
SULT2A1_24513	5126.96849020256	0.0149530377202998	0.753633101103109	-1.41775672543465	0	0	0	PFBS2vsDMSO.txt	6822	SULT2A1
ASTN2_28411	16.0465581233336	0.0170848896512048	0.824436802743244	-3.93422668062893	0	0	0	PFBS2vsDMSO.txt	23245	ASTN2
PDCD6IP_17968	1675.01833519831	0.0168921295182326	0.824436802743244	-1.16866292024712	0	0	0	PFBS2vsDMSO.txt	#N/A	PDCD6IP
GGT1_27266	536.738838084617	0.0186665409751194	0.861564850128938	1.38782924976854	0	0	0	PFBS2vsDMSO.txt	2678	GGT1
GNAI1_2696	118.236501331209	0.0199851324840149	0.861564850128938	-1.57649731753894	0	0	0	PFBS2vsDMSO.txt	2770	GNAI1
NIPSNAP3A_24427	298.389026548317	0.0205134488125938	0.861564850128938	-1.32665306625266	0	0	0	PFBS2vsDMSO.txt	25934	NIPSNAP3A
RB1_5752	166.879140858559	0.0195427914016717	0.861564850128938	-1.44791346231768	0	0	0	PFBS2vsDMSO.txt	5925	RB1
RNASE6_10652	127.258479745466	0.0202786777528224	0.861564850128938	-1.78646848938299	0	0	0	PFBS2vsDMSO.txt	6039	RNASE6
RPL3_5932	7402.41977584483	0.0188260504399951	0.861564850128938	1.17874026243885	0	0	0	PFBS2vsDMSO.txt	6122	RPL3
AGXT2_28617	130.092145103419	0.0190836710263708	0.861564850128938	-1.84562490162372	0	0	0	PFBS2vsDMSO.txt	64902	AGXT2
RAB6C_19175	105.800215065841	0.0209302614332888	0.863087871467256	-1.91936990594603	0	0	0	PFBS2vsDMSO.txt	84084	RAB6C
C1QA_867	82.2978957467694	0.0215090369399968	0.867615917696604	-2.44971781884445	0	0	0	PFBS2vsDMSO.txt	712	C1QA
PPIL1_5328	27.2067341516616	0.0218051619526924	0.867615917696604	1.89473849618114	0	0	0	PFBS2vsDMSO.txt	51645	PPIL1
C1D_859	106.716380743166	0.0257655764208874	0.878374259379102	-1.54562521507749	0	0	0	PFBS2vsDMSO.txt	10438	C1D
C1QC_20395	70.6478062665737	0.0278109672560459	0.878374259379102	-2.49111080943143	0	0	0	PFBS2vsDMSO.txt	714	C1QC
CD86_28351	9.67574369273846	0.027353059885334	0.878374259379102	-6.19454375837113	0	0	0	PFBS2vsDMSO.txt	942	CD86
ENOPH1_2156	248.173337972012	0.0253680813229609	0.878374259379102	1.29700649948912	0	0	0	PFBS2vsDMSO.txt	58478	ENOPH1
ESRP2_23043	20.9749539651096	0.0252036988281915	0.878374259379102	-3.06909667002813	0	0	0	PFBS2vsDMSO.txt	80004	ESRP2
FAM174A_2316	268.374839431524	0.0235368828886587	0.878374259379102	-1.28825471379949	0	0	0	PFBS2vsDMSO.txt	345757	FAM174A
FYB_28231	136.422602571049	0.0265546334041357	0.878374259379102	-1.56897070363985	0	0	0	PFBS2vsDMSO.txt	2533	FYB
IFITM1_3226	260.912403944516	0.0280523487199114	0.878374259379102	1.48434049873215	0	0	0	PFBS2vsDMSO.txt	8519	IFITM1
ITGB2_27367	259.913061960944	0.0284824267451177	0.878374259379102	-1.64911793862902	0	0	0	PFBS2vsDMSO.txt	3689	ITGB2
MORF4L1_4240	204.735809264554	0.0286594775987891	0.878374259379102	-1.46320611055452	0	0	0	PFBS2vsDMSO.txt	10933	MORF4L1
P4HTM_4891	19.0802415026613	0.0270754334439501	0.878374259379102	-5.9529518701433	0	0	0	PFBS2vsDMSO.txt	54681	P4HTM
PLGLB2_19207	48.2970240648765	0.0279644070205413	0.878374259379102	-2.26233602360389	0	0	0	PFBS2vsDMSO.txt	5342	PLGLB2
PTEN_5553	36.1002561411992	0.0261100165382888	0.878374259379102	-2.54921237122331	0	0	0	PFBS2vsDMSO.txt	5728	PTEN
S100A9_25189	218.597302541929	0.0251585219101991	0.878374259379102	2.19241516040937	0	0	0	PFBS2vsDMSO.txt	6280	S100A9
SLC2A3_6444	21.5302976961179	0.0271347035063543	0.878374259379102	-4.10342411017491	0	0	0	PFBS2vsDMSO.txt	6515	SLC2A3
UBQLN2_7511	275.903983015677	0.0268521038395099	0.878374259379102	1.37976691807522	0	0	0	PFBS2vsDMSO.txt	29978	UBQLN2
UGT2B7_7548	1392.73210346901	0.023747088001073	0.878374259379102	-1.46538380395529	0	0	0	PFBS2vsDMSO.txt	7364	UGT2B7
PIK3CA_5146	47.4643768529652	0.0303396225329774	0.914306456118436	-1.65718256217724	0	0	0	PFBS2vsDMSO.txt	5290	PIK3CA
TMEM50A_7213	133.996749876002	0.0306381352138453	0.914306456118436	-1.53128357773055	0	0	0	PFBS2vsDMSO.txt	23585	TMEM50A
C1orf162_20673	27.5479758364828	0.0315071938445243	0.928030073238715	-2.36077020828822	0	0	0	PFBS2vsDMSO.txt	128346	C1orf162
RASSF1_28369	202.498458417828	0.0329327674916884	0.953643745778724	1.40315172482962	0	0	0	PFBS2vsDMSO.txt	11186	RASSF1
SLC1A3_13929	310.908055514107	0.0332177495222748	0.953643745778724	-1.50913238180731	0	0	0	PFBS2vsDMSO.txt	6507	SLC1A3
HLA-E_3000	1053.1430997006	0.0347914092578992	0.974159459221178	-1.26090278986243	0	0	0	PFBS2vsDMSO.txt	3133	HLA-E
STRBP_13783	230.282250890973	0.0345360361896189	0.974159459221178	1.29012567634135	0	0	0	PFBS2vsDMSO.txt	55342	STRBP
PPP1R13B_5339	40.8428149465354	0.0357564111550465	0.988970006093239	-2.1366348783479	0	0	0	PFBS2vsDMSO.txt	23368	PPP1R13B
CYB561_1683	46.208877688708	0.0368625335776847	0.990760926470589	1.79430922027888	0	0	0	PFBS2vsDMSO.txt	1534	CYB561
DOCK2_20159	105.118738755185	0.0409354159062708	0.990760926470589	-1.79758691845488	0	0	0	PFBS2vsDMSO.txt	1794	DOCK2
FCGR1B_26488	61.6613269449522	0.0387971144815302	0.990760926470589	-2.28633381035218	0	0	0	PFBS2vsDMSO.txt	2210	FCGR1B
GABBR1_2553	9.53100662602963	0.0399826532797405	0.990760926470589	-8.39599485054426	0	0	0	PFBS2vsDMSO.txt	2550	GABBR1
HMG20B_3013	47.0980239656753	0.041424320424514	0.990760926470589	-1.79082528328914	0	0	0	PFBS2vsDMSO.txt	10362	HMG20B
MT1HL1_4331	9.14724908353771	0.0415001269906111	0.990760926470589	-4.53083327127035	0	0	0	PFBS2vsDMSO.txt	645745	MT1HL1
RAB27A_5667	301.006240289943	0.0400955499821858	0.990760926470589	1.2442659078076	0	0	0	PFBS2vsDMSO.txt	5873	RAB27A
SERPINE2_27841	230.795691730256	0.0412710223880085	0.990760926470589	2.12058389303187	0	0	0	PFBS2vsDMSO.txt	5270	SERPINE2
SHC1_6301	358.618763744588	0.0411774772459157	0.990760926470589	1.41331339367859	0	0	0	PFBS2vsDMSO.txt	6464	SHC1
USO1_7576	425.102750456961	0.0375545618519974	0.990760926470589	-1.32750702697845	0	0	0	PFBS2vsDMSO.txt	8615	USO1
XPC_28078	43.7348242197324	0.0380147932371018	0.990760926470589	-1.82313510566637	0	0	0	PFBS2vsDMSO.txt	7508	XPC
CBLB_1005	26.453184172665	0.0373419149811752	0.990760926470589	2.35417918795628	0	0	0	PFBS2vsDMSO.txt	868	CBLB
KIF1BP_3583	170.688152603572	0.0403336342862123	0.990760926470589	-1.42182798742151	0	0	0	PFBS2vsDMSO.txt	26128	KIF1BP
A2M_12371	11968.2640451238	0.714688979701744	0.999362365638147	-1.05326292390311	0	0	0	PFBS2vsDMSO.txt	2	A2M
AARS_3	398.339743990854	0.219423090803104	0.999362365638147	1.1476874981838	0	0	0	PFBS2vsDMSO.txt	16	AARS
AASDHPPT_21936	242.027220451218	0.943851296217963	0.999362365638147	-1.00930461258884	0	0	0	PFBS2vsDMSO.txt	60496	AASDHPPT
AATF_26432	67.8679417302635	0.669891481490096	0.999362365638147	-1.12353615519169	0	0	0	PFBS2vsDMSO.txt	26574	AATF
ABCA6_22690	403.60495603004	0.0648421922906066	0.999362365638147	1.25951328217681	0	0	0	PFBS2vsDMSO.txt	23460	ABCA6
ABCA6_28368	804.937524171048	0.276872255164717	0.999362365638147	1.15392671207319	0	0	0	PFBS2vsDMSO.txt	23460	ABCA6
ABCB1_12	346.561092816508	0.59046557600333	0.999362365638147	1.07660182962415	0	0	0	PFBS2vsDMSO.txt	5243	ABCB1
ABCB10_14348	123.946180562706	0.647741224174664	0.999362365638147	-1.0855455893757	0	0	0	PFBS2vsDMSO.txt	23456	ABCB10
ABCB11_21010	72.9624604962563	0.52284723437651	0.999362365638147	-1.18682544453185	0	0	0	PFBS2vsDMSO.txt	8647	ABCB11
ABCB6_26787	29.2196392818825	0.539076398977721	0.999362365638147	-1.25722004628184	0	0	0	PFBS2vsDMSO.txt	10058	ABCB6
ABCC1_15868	66.7742691192579	0.193227199177045	0.999362365638147	1.5162692673132	0	0	0	PFBS2vsDMSO.txt	4363	ABCC1
ABCC2_22	3466.79402664452	0.840637394931943	0.999362365638147	-1.02599820199389	0	0	0	PFBS2vsDMSO.txt	1244	ABCC2
ABCC2_26620	1831.47506912441	0.666430868513835	0.999362365638147	-1.06026229810202	0	0	0	PFBS2vsDMSO.txt	1244	ABCC2
ABCC3_26788	690.789141951264	0.24072661579484	0.999362365638147	1.18432573084761	0	0	0	PFBS2vsDMSO.txt	8714	ABCC3
ABCC4_16668	32.9927814533524	0.686429874765404	0.999362365638147	-1.18272750533732	0	0	0	PFBS2vsDMSO.txt	10257	ABCC4
ABCC4_26789	126.349805599857	0.867767880687118	0.999362365638147	1.02858385088704	0	0	0	PFBS2vsDMSO.txt	10257	ABCC4
ABCC5_26	235.543213020271	0.913793923535789	0.999362365638147	-1.02625080552859	0	0	0	PFBS2vsDMSO.txt	10057	ABCC5
ABCF1_35	326.38031787641	0.0988189821215297	0.999362365638147	1.19817301116531	0	0	0	PFBS2vsDMSO.txt	23	ABCF1
ABCF3_36	25.9382081006484	0.156071908346616	0.999362365638147	1.76458044405864	0	0	0	PFBS2vsDMSO.txt	55324	ABCF3
ABCG1_37	30.6624045596811	0.565241385805706	0.999362365638147	-1.28042939692678	0	0	0	PFBS2vsDMSO.txt	9619	ABCG1
ABCG2_25072	35.8145342858898	0.851024061997348	0.999362365638147	1.06463732105379	0	0	0	PFBS2vsDMSO.txt	9429	ABCG2
ABHD4_42	12.4555765725488	0.461667385684971	0.999362365638147	1.65678394134897	0	0	0	PFBS2vsDMSO.txt	63874	ABHD4
ABHD6_45	297.745643414043	0.254177752027704	0.999362365638147	-1.16745850364209	0	0	0	PFBS2vsDMSO.txt	57406	ABHD6
ABL1_46	9.31792970218056	0.955076705609362	0.999362365638147	1.03296338739358	0	0	0	PFBS2vsDMSO.txt	25	ABL1
ACAA1_48	678.028531292504	0.166035781999368	0.999362365638147	-1.3801285860946	0	0	0	PFBS2vsDMSO.txt	30	ACAA1
ACADL_23253	380.605573988961	0.429625604246143	0.999362365638147	-1.08383420406546	0	0	0	PFBS2vsDMSO.txt	33	ACADL
ACADM_22566	605.60771463545	0.59938970319755	0.999362365638147	1.06520591818334	0	0	0	PFBS2vsDMSO.txt	34	ACADM
ACADVL_20681	2016.74705661812	0.98322927859118	0.999362365638147	1.00263837371788	0	0	0	PFBS2vsDMSO.txt	37	ACADVL
ACAT1_22692	2509.10729066941	0.791948966460003	0.999362365638147	1.02497780313182	0	0	0	PFBS2vsDMSO.txt	38	ACAT1
ACAT2_56	1717.78209076746	0.921354044602265	0.999362365638147	-1.01374681867434	0	0	0	PFBS2vsDMSO.txt	39	ACAT2
ACBD3_59	229.50013779689	0.604106310662027	0.999362365638147	-1.07667960606082	0	0	0	PFBS2vsDMSO.txt	64746	ACBD3
ACD_60	23.3944982025021	0.781572111527838	0.999362365638147	1.14116648425339	0	0	0	PFBS2vsDMSO.txt	65057	ACD
ACE_26793	65.2507545320537	0.963860837544003	0.999362365638147	1.01559734037143	0	0	0	PFBS2vsDMSO.txt	1636	ACE
ACE_26794	63.4934919374385	0.165268657687714	0.999362365638147	1.47278611305503	0	0	0	PFBS2vsDMSO.txt	1636	ACE
ACE2_25221	15.3373275162027	0.329487671613948	0.999362365638147	2.10616842120691	0	0	0	PFBS2vsDMSO.txt	59272	ACE2
ACOT9_69	7.63495493873118	0.43942575322099	0.999362365638147	1.88491981856314	0	0	0	PFBS2vsDMSO.txt	23597	ACOT9
ACOX1_20713	2028.71018736354	0.149772332270541	0.999362365638147	-1.1478360951364	0	0	0	PFBS2vsDMSO.txt	51	ACOX1
ACP1_21590	303.411624165519	0.917200733195675	0.999362365638147	1.01264417388545	0	0	0	PFBS2vsDMSO.txt	52	ACP1
ACSL1_75	5404.60216902636	0.140338981754071	0.999362365638147	1.21410844009853	0	0	0	PFBS2vsDMSO.txt	2180	ACSL1
ACSL5_23312	782.959332516842	0.0569852213712455	0.999362365638147	1.27264096572538	0	0	0	PFBS2vsDMSO.txt	51703	ACSL5
ACTA2_14836	217.166812470894	0.669058375021444	0.999362365638147	1.07793667636022	0	0	0	PFBS2vsDMSO.txt	59	ACTA2
ACTL6A_19294	344.169555019912	0.958197010856059	0.999362365638147	-1.00792220064801	0	0	0	PFBS2vsDMSO.txt	86	ACTL6A
ADAM10_102	800.892480230847	0.366095413360239	0.999362365638147	1.11321043119876	0	0	0	PFBS2vsDMSO.txt	102	ADAM10
ADAM8_12335	74.5159092026828	0.702707025525654	0.999362365638147	-1.12392530424928	0	0	0	PFBS2vsDMSO.txt	101	ADAM8
ADCK3_114	584.307438223476	0.0451217649854191	0.999362365638147	-1.2505753074676	0	0	0	PFBS2vsDMSO.txt	56997	ADCK3
ADH1A_126	19429.4480998484	0.829766038526551	0.999362365638147	-1.03113957497849	0	0	0	PFBS2vsDMSO.txt	124	ADH1A
ADH1A_26384	58446.5114386867	0.799491010216544	0.999362365638147	-1.03929552909212	0	0	0	PFBS2vsDMSO.txt	124	ADH1A
ADH1B_20117	64294.9119645224	0.539766133489266	0.999362365638147	-1.09850144858574	0	0	0	PFBS2vsDMSO.txt	125	ADH1B
ADH5_132	1658.3402052873	0.579241681173151	0.999362365638147	1.06497585251926	0	0	0	PFBS2vsDMSO.txt	128	ADH5
ADI1_135	2588.91670365134	0.889356914830335	0.999362365638147	-1.01766352851807	0	0	0	PFBS2vsDMSO.txt	55256	ADI1
ADM_12873	47.2887173010889	0.100465126633494	0.999362365638147	-1.6668295047647	0	0	0	PFBS2vsDMSO.txt	133	ADM
ADO_144	127.484411619018	0.757505839311229	0.999362365638147	-1.060647793976	0	0	0	PFBS2vsDMSO.txt	84890	ADO
ADRB2_151	11.7249516706615	0.940642629350911	0.999362365638147	1.06736933535063	0	0	0	PFBS2vsDMSO.txt	154	ADRB2
ADSL_153	15.5555023996119	0.540829319713829	0.999362365638147	-1.4234422156983	0	0	0	PFBS2vsDMSO.txt	158	ADSL
AEN_18198	55.3733509037082	0.185805970658459	0.999362365638147	1.47657723120157	0	0	0	PFBS2vsDMSO.txt	64782	AEN
AFP_158	158.833808437364	0.42525859795007	0.999362365638147	1.38367809857158	0	0	0	PFBS2vsDMSO.txt	174	AFP
AGL_162	319.944781098438	0.124166702107081	0.999362365638147	-1.1934618135778	0	0	0	PFBS2vsDMSO.txt	178	AGL
AHCY_174	407.782191833868	0.533918778377568	0.999362365638147	1.07172824967871	0	0	0	PFBS2vsDMSO.txt	191	AHCY
AHR_23752	106.303585867174	0.423830953303677	0.999362365638147	-1.16091714890364	0	0	0	PFBS2vsDMSO.txt	196	AHR
AHSA1_24801	727.534170282686	0.882292787358615	0.999362365638147	1.01158675688859	0	0	0	PFBS2vsDMSO.txt	10598	AHSA1
AIF1_16224	278.460069544641	0.339604643400606	0.999362365638147	-1.22045860830944	0	0	0	PFBS2vsDMSO.txt	199	AIF1
AIF1_26812	33.3447471045031	0.297044454843612	0.999362365638147	-1.45799022590433	0	0	0	PFBS2vsDMSO.txt	199	AIF1
AIFM1_183	1154.27552031845	0.168317161831434	0.999362365638147	1.1216787419479	0	0	0	PFBS2vsDMSO.txt	#N/A	AIFM1
AK3_24914	366.841389982219	0.921675245651643	0.999362365638147	-1.01368654558535	0	0	0	PFBS2vsDMSO.txt	50808	AK3
AKAP8_195	216.74034311033	0.978420374349501	0.999362365638147	-1.00424627499639	0	0	0	PFBS2vsDMSO.txt	10270	AKAP8
AKAP8L_196	118.574100310837	0.82439971437365	0.999362365638147	1.05325901179105	0	0	0	PFBS2vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	3235.83916287523	0.623188331221184	0.999362365638147	1.10165501752903	0	0	0	PFBS2vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	4018.90747643272	0.217789887622192	0.999362365638147	-1.25479688229553	0	0	0	PFBS2vsDMSO.txt	1646	AKR1C2
AKR1C3_203	2292.24608228958	0.12402877529193	0.999362365638147	-1.21018187272574	0	0	0	PFBS2vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	2719.0616958043	0.327425042554402	0.999362365638147	-1.18314858435061	0	0	0	PFBS2vsDMSO.txt	8644	AKR1C3
AKT1_26821	1692.96567357096	0.307928625930401	0.999362365638147	-1.09041354890993	0	0	0	PFBS2vsDMSO.txt	207	AKT1
ALAS1_28273	942.533742585972	0.941368036749334	0.999362365638147	-1.00632680520266	0	0	0	PFBS2vsDMSO.txt	211	ALAS1
ALB_217	111744.773768889	0.733478156491438	0.999362365638147	1.0310351443872	0	0	0	PFBS2vsDMSO.txt	213	ALB
ALDH2_225	7760.47154091918	0.654902108309612	0.999362365638147	-1.04785207913701	0	0	0	PFBS2vsDMSO.txt	217	ALDH2
ALDH3A2_26575	2182.29206409312	0.982841938006962	0.999362365638147	1.00213611784237	0	0	0	PFBS2vsDMSO.txt	224	ALDH3A2
ALDH7A1_227	21.4477948231604	0.332022869760605	0.999362365638147	-1.60866993085725	0	0	0	PFBS2vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1656.65298448522	0.260544837660463	0.999362365638147	-1.13317441784155	0	0	0	PFBS2vsDMSO.txt	223	ALDH9A1
ALDOA_232	1617.80727070704	0.703833300438997	0.999362365638147	1.04992091142543	0	0	0	PFBS2vsDMSO.txt	226	ALDOA
ALDOC_233	138.069080811614	0.66385400535347	0.999362365638147	1.11886615641567	0	0	0	PFBS2vsDMSO.txt	230	ALDOC
ALG8_238	189.090402861359	0.647324096247812	0.999362365638147	-1.07970087300819	0	0	0	PFBS2vsDMSO.txt	79053	ALG8
AMDHD2_248	120.304360277819	0.506031936353872	0.999362365638147	1.16534754531955	0	0	0	PFBS2vsDMSO.txt	51005	AMDHD2
AMER1_12473	19.7896665832834	0.0920124759433993	0.999362365638147	-2.27022086055958	0	0	0	PFBS2vsDMSO.txt	139285	AMER1
AMIGO2_19750	54.8978532317725	0.759588925848946	0.999362365638147	1.09566401942202	0	0	0	PFBS2vsDMSO.txt	347902	AMIGO2
AMY1A_21570	36.3516498943172	0.638752246631601	0.999362365638147	1.21297960468547	0	0	0	PFBS2vsDMSO.txt	276	AMY1A
AMY2B_26823	310.466013433434	0.976935447655997	0.999362365638147	1.0061102531198	0	0	0	PFBS2vsDMSO.txt	280	AMY2B
AMZ2_260	179.206219920876	0.169697435545566	0.999362365638147	1.23915442285558	0	0	0	PFBS2vsDMSO.txt	51321	AMZ2
ANKRD10_277	576.678828567981	0.687387166810809	0.999362365638147	1.07089969370697	0	0	0	PFBS2vsDMSO.txt	55608	ANKRD10
ANKRD20A13P_283	26.4047733383822	0.516628901056931	0.999362365638147	1.35878637417674	0	0	0	PFBS2vsDMSO.txt	100132733	ANKRD20A13P
ANKRD26_11298	22.1447075758448	0.887543100437864	0.999362365638147	-1.06899972380464	0	0	0	PFBS2vsDMSO.txt	22852	ANKRD26
ANKRD36B_290	29.8581433553793	0.640608500445055	0.999362365638147	1.44030084259395	0	0	0	PFBS2vsDMSO.txt	57730	ANKRD36B
ANO10_292	167.402247260681	0.943648383943772	0.999362365638147	1.01430123512747	0	0	0	PFBS2vsDMSO.txt	55129	ANO10
ANP32E_10658	459.35506251765	0.42576863803414	0.999362365638147	1.10713696352884	0	0	0	PFBS2vsDMSO.txt	81611	ANP32E
ANP32E_26838	163.222172762495	0.821251384709321	0.999362365638147	1.03049989574648	0	0	0	PFBS2vsDMSO.txt	81611	ANP32E
ANXA2_304	15389.2810922809	0.433461672478227	0.999362365638147	1.0975127821184	0	0	0	PFBS2vsDMSO.txt	302	ANXA2
ANXA2P2_305	11219.7540929379	0.318993652502678	0.999362365638147	1.12761901162955	0	0	0	PFBS2vsDMSO.txt	302	ANXA2P2
ANXA5_14212	2220.12801748488	0.63760951842091	0.999362365638147	-1.06031488206282	0	0	0	PFBS2vsDMSO.txt	308	ANXA5
ANXA7_312	725.587218098116	0.483749496053101	0.999362365638147	1.06847245002376	0	0	0	PFBS2vsDMSO.txt	310	ANXA7
AOAH_17685	96.106947565693	0.42175221553646	0.999362365638147	-1.23578350023527	0	0	0	PFBS2vsDMSO.txt	313	AOAH
AOAH_28306	33.0954134373917	0.283274717599222	0.999362365638147	-1.52793601570578	0	0	0	PFBS2vsDMSO.txt	313	AOAH
AP2B1_21852	42.569607787468	0.443997371909057	0.999362365638147	-1.31102814721465	0	0	0	PFBS2vsDMSO.txt	163	AP2B1
