probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
MS4A4A_10754	192.377980381879	1.21659230730018e-06	0.000148307983935778	-2.66809146091144	0	1	0	PFBS100vsDMSO.txt	51338	MS4A4A
SLCO2B1_6541	1461.19388705085	1.25810166013385e-06	0.000148307983935778	-1.63201823133795	0	1	0	PFBS100vsDMSO.txt	11309	SLCO2B1
FAH_2303	561.959419089713	1.61799953459535e-06	0.000180137281518283	-1.84201380174826	0	1	0	PFBS100vsDMSO.txt	2184	FAH
ADCK3_114	584.307438223476	4.59536134419263e-06	0.000484689691250633	1.55714607249925	1	0	0	PFBS100vsDMSO.txt	56997	ADCK3
IGFBP4_3271	710.154252127717	6.86757021664341e-06	0.00068813053570767	-1.44983043799959	0	0	0	PFBS100vsDMSO.txt	3487	IGFBP4
IFITM3_17816	22212.0227865328	7.40369007507399e-06	0.000706523567164204	-1.42595927838975	0	0	0	PFBS100vsDMSO.txt	10410	IFITM3
GGCX_2638	1388.7757573488	8.00157251232737e-06	0.000707736379266162	-1.29891981817716	0	0	0	PFBS100vsDMSO.txt	2677	GGCX
NNMT_16600	371.189345057562	8.12272291572941e-06	0.000707736379266162	-3.14205499070844	0	1	0	PFBS100vsDMSO.txt	4837	NNMT
RPL4_5948	7809.41985434424	1.14786074727775e-05	0.00095846372397692	-1.29085619209225	0	0	0	PFBS100vsDMSO.txt	6124	RPL4
PIK3C2A_5139	427.042919749657	1.39389988137276e-05	0.00111735014490841	1.55492947826003	1	0	0	PFBS100vsDMSO.txt	5286	PIK3C2A
PEBP1_17926	29398.41370733	1.64645140629559e-05	0.00126903408392937	1.45256134485164	0	0	0	PFBS100vsDMSO.txt	5037	PEBP1
SAA1_22122	3110.95518581529	2.01162053098353e-05	0.00149306946077444	-2.32134563524022	0	1	0	PFBS100vsDMSO.txt	6288	SAA1
AKR1C2_28246	4018.90747643272	3.12515296777228e-05	0.00219975045739193	1.96413150253631	1	0	0	PFBS100vsDMSO.txt	1646	AKR1C2
PGM1_5095	1070.99165773211	3.26817556200672e-05	0.00219975045739193	1.39614531309092	0	0	0	PFBS100vsDMSO.txt	5236	PGM1
STMN1_6857	227.998131981471	3.46970413268183e-05	0.00219975045739193	-1.85881961334271	0	1	0	PFBS100vsDMSO.txt	3925	STMN1
SULT1B1_13188	615.606365642943	3.32521490147555e-05	0.00219975045739193	1.56993556390549	1	0	0	PFBS100vsDMSO.txt	27284	SULT1B1
CFHR1_28694	17395.4907777691	3.51257558066576e-05	0.00219975045739193	-1.48577162051279	0	0	0	PFBS100vsDMSO.txt	3078	CFHR1
LGMN_3782	444.039256910694	4.26579821834687e-05	0.00259050291805064	-1.72911362888916	0	1	0	PFBS100vsDMSO.txt	5641	LGMN
VTN_14427	6383.95004648563	4.51910301437842e-05	0.00266361248259246	-1.64254051266046	0	1	0	PFBS100vsDMSO.txt	7448	VTN
ACSL1_75	5404.60216902636	6.10815618307256e-05	0.00335838161225331	1.59100381648964	1	0	0	PFBS100vsDMSO.txt	2180	ACSL1
DTX3L_23240	306.221253105438	5.92524347584339e-05	0.00335838161225331	-1.6943859469982	0	1	0	PFBS100vsDMSO.txt	151636	DTX3L
SLC2A2_6439	2020.03465932624	6.20060477312238e-05	0.00335838161225331	-1.79557247261391	0	1	0	PFBS100vsDMSO.txt	6514	SLC2A2
NR1H4_25084	1238.5714577632	6.64183839766266e-05	0.0035026958286621	1.55767717699882	1	0	0	PFBS100vsDMSO.txt	9971	NR1H4
CSRP1_1611	486.608609451841	7.43228741657371e-05	0.00364720632760553	1.51404640114475	1	0	0	PFBS100vsDMSO.txt	1465	CSRP1
CXCL1_28308	2274.62736418982	7.83487809078315e-05	0.00364720632760553	-1.82890397578127	0	1	0	PFBS100vsDMSO.txt	2919	CXCL1
FDFT1_2382	412.455865716684	8.00783824424368e-05	0.00364720632760553	1.57275565507925	1	0	0	PFBS100vsDMSO.txt	2222	FDFT1
HMOX1_3041	450.151920947361	7.69531581782427e-05	0.00364720632760553	-1.64484781005075	0	1	0	PFBS100vsDMSO.txt	3162	HMOX1
HPR_3094	2454.86600693333	7.83905973554824e-05	0.00364720632760553	-1.7309000275187	0	1	0	PFBS100vsDMSO.txt	3250	HPR
MARCKS_10769	28.4754044338554	7.47805784456302e-05	0.00364720632760553	-4.55180784325152	0	1	0	PFBS100vsDMSO.txt	4082	MARCKS
GRB10_2771	313.918602984085	8.33595936551683e-05	0.00371228057077683	1.49265205167762	0	0	0	PFBS100vsDMSO.txt	2887	GRB10
CFH_27007	9207.19075842886	9.77466176189888e-05	0.00425835264583595	-1.54543792870404	0	1	0	PFBS100vsDMSO.txt	3075	CFH
F2_2286	2805.40838057134	0.000104744784267925	0.00446613931218981	-1.33178051136756	0	0	0	PFBS100vsDMSO.txt	2147	F2
ORM2_4836	6224.01600732025	0.0001284628525145	0.00525386849875629	-1.5449458561683	0	1	0	PFBS100vsDMSO.txt	5005	ORM2
SPEN_6707	225.178607084141	0.000127999517641233	0.00525386849875629	1.44043021399777	0	0	0	PFBS100vsDMSO.txt	23013	SPEN
ACADVL_20681	2016.74705661812	0.000160479324111826	0.0061846262600019	1.51556227367309	1	0	0	PFBS100vsDMSO.txt	37	ACADVL
GUCY1B3_11762	86.7996300780334	0.000159620398190913	0.0061846262600019	-2.0285787471822	0	1	0	PFBS100vsDMSO.txt	2983	GUCY1B3
LYRM1_3916	523.241542415087	0.000155098125547862	0.0061846262600019	1.3857504908029	0	0	0	PFBS100vsDMSO.txt	57149	LYRM1
RPS6_6014	2925.57169469533	0.000170243309663508	0.00643712438803152	-1.25985485688294	0	0	0	PFBS100vsDMSO.txt	6194	RPS6
CDA_11848	425.879668056527	0.00017430238152312	0.00646855504763579	-1.41989171551549	0	0	0	PFBS100vsDMSO.txt	978	CDA
CXCL2_28232	2302.29941683865	0.000186541428011938	0.00679689130428953	-1.74940129823867	0	1	0	PFBS100vsDMSO.txt	2920	CXCL2
C1R_871	6122.34990834022	0.000216982325900424	0.00762864177376229	-1.5309685234095	0	1	0	PFBS100vsDMSO.txt	715	C1R
RFNG_5813	138.517285841908	0.000213985030856789	0.00762864177376229	1.63036344791566	1	0	0	PFBS100vsDMSO.txt	5986	RFNG
CLK1_27025	296.436344203628	0.000233871108962643	0.00808065004070924	1.59116033747369	1	0	0	PFBS100vsDMSO.txt	1195	CLK1
LPGAT1_3859	134.676924734759	0.000242587692830387	0.00823975824461178	-2.01108267643732	0	1	0	PFBS100vsDMSO.txt	9926	LPGAT1
HP_3085	3568.57001717195	0.000249487232871849	0.00833287357791974	-1.76252282435414	0	1	0	PFBS100vsDMSO.txt	3240	HP
DUSP1_24234	1320.8135162398	0.000278982015379691	0.00892843886776396	1.73756503637515	1	0	0	PFBS100vsDMSO.txt	1843	DUSP1
RPS5_6011	1327.66673038135	0.000280684455423717	0.00892843886776396	-1.3430608475469	0	0	0	PFBS100vsDMSO.txt	6193	RPS5
CYP3A5_28493	10515.5910453643	0.000276968640518764	0.00892843886776396	2.04835956987758	1	0	0	PFBS100vsDMSO.txt	1577	CYP3A5
MBNL2_4059	4051.24966910344	0.000302828297756068	0.00948231107348688	1.49453447807898	0	0	0	PFBS100vsDMSO.txt	10150	MBNL2
FKBP1A_21107	21.5033267605397	0.000357497763721779	0.0104227400221056	-10.1532210564783	0	1	0	PFBS100vsDMSO.txt	2280	FKBP1A
HLA-DQB1_28329	101.289230667707	0.000338378766090547	0.0104227400221056	-3.13398122847461	0	1	0	PFBS100vsDMSO.txt	3119	HLA-DQB1
JMJD6_3471	206.140998156732	0.000348633481390948	0.0104227400221056	1.63758606009251	1	0	0	PFBS100vsDMSO.txt	23210	JMJD6
MRPS6_26422	893.210573951231	0.00035629711945766	0.0104227400221056	1.40939224883708	0	0	0	PFBS100vsDMSO.txt	64968	MRPS6
TSC22D3_7366	171.995111948989	0.000358866797168306	0.0104227400221056	1.7802829203	1	0	0	PFBS100vsDMSO.txt	1831	TSC22D3
IFITM2_11682	8554.24927386963	0.000411466516755872	0.011779698565411	-1.34033724987531	0	0	0	PFBS100vsDMSO.txt	10581	IFITM2
LCN2_21000	36.7815855316602	0.00044230420125583	0.0124841918213617	-4.06624965296793	0	1	0	PFBS100vsDMSO.txt	3934	LCN2
DAAM1_13274	286.215475412601	0.000464267022925254	0.012745083752633	1.46928431329506	0	0	0	PFBS100vsDMSO.txt	23002	DAAM1
TST_17424	3769.57752369217	0.000458199019931186	0.012745083752633	1.32624689753113	0	0	0	PFBS100vsDMSO.txt	7263	TST
ATF4_500	2423.0583697553	0.000479854966067108	0.0128217246933131	1.26498936935758	0	0	0	PFBS100vsDMSO.txt	468	ATF4
CLU_15548	1580.72917962989	0.000474751857153599	0.0128217246933131	-1.57634059943982	0	1	0	PFBS100vsDMSO.txt	1191	CLU
HACD3_5591	316.439565973113	0.000502997475126148	0.0132632492125368	-1.63412567986568	0	1	0	PFBS100vsDMSO.txt	51495	HACD3
NFYB_16601	77.8273999725108	0.000536704887966376	0.0139682674738262	-2.01557177198736	0	1	0	PFBS100vsDMSO.txt	4801	NFYB
MS4A4A_28430	54.0502642833476	0.000550611285233171	0.0141464745590676	-2.64220518351048	0	1	0	PFBS100vsDMSO.txt	51338	MS4A4A
KRT18_19582	4405.17932879933	0.000567083040176479	0.0143852457280211	-1.47332708725592	0	0	0	PFBS100vsDMSO.txt	3875	KRT18
ASAH1_474	875.494451001349	0.000575568518590799	0.0144179913906995	-1.44013268377093	0	0	0	PFBS100vsDMSO.txt	427	ASAH1
DEK_1841	723.671417659556	0.000587142136996752	0.0145263313894011	1.32808836774069	0	0	0	PFBS100vsDMSO.txt	7913	DEK
RPL17_5919	570.53822538039	0.000630735844707718	0.015414568692613	-1.50087407428493	0	1	0	PFBS100vsDMSO.txt	6139	RPL17
DRAP1_1957	155.336593863801	0.000648813564769674	0.0156653299252822	-1.47399518847942	0	0	0	PFBS100vsDMSO.txt	10589	DRAP1
CYP4A11_15140	4830.04696515383	0.000738309171062663	0.0176139473667807	1.30211009294316	0	0	0	PFBS100vsDMSO.txt	1579	CYP4A11
FCGR3A_13772	215.132966394122	0.000793191470090597	0.0187006553654301	-2.05948125923936	0	1	0	PFBS100vsDMSO.txt	2214	FCGR3A
GGT1_27266	536.738838084617	0.0008247553199518	0.0192187169905047	-1.51155949768715	0	1	0	PFBS100vsDMSO.txt	2678	GGT1
ABCC2_22	3466.79402664452	0.000836366540828729	0.0192652706646066	1.45528414544218	0	0	0	PFBS100vsDMSO.txt	1244	ABCC2
HSPA5_14023	1122.3972804625	0.000966685363873691	0.0219407710961139	-1.41226363101573	0	0	0	PFBS100vsDMSO.txt	3309	HSPA5
SEL1L_11119	594.155781962358	0.000974415482811445	0.0219407710961139	-1.34474767119248	0	0	0	PFBS100vsDMSO.txt	6400	SEL1L
CYP3A5_27090	11292.3671419126	0.00100480146355547	0.0219793025856194	1.63110033524473	1	0	0	PFBS100vsDMSO.txt	1577	CYP3A5
CYP4A22_22794	2398.48462022487	0.00103545097151941	0.0219793025856194	1.34748492709386	0	0	0	PFBS100vsDMSO.txt	284541	CYP4A22
HLA-DRA_2993	1096.28212377808	0.00102135921352705	0.0219793025856194	-3.71052100728827	0	1	0	PFBS100vsDMSO.txt	3122	HLA-DRA
NRP1_4724	394.852583139721	0.00102945717017411	0.0219793025856194	-1.65228799884285	0	1	0	PFBS100vsDMSO.txt	8829	NRP1
SGK2_10628	140.789941363394	0.00102400606302963	0.0219793025856194	1.97079639525068	1	0	0	PFBS100vsDMSO.txt	10110	SGK2
SLC22A1_19293	734.274618690907	0.00104193300680331	0.0219793025856194	-1.73216400087071	0	1	0	PFBS100vsDMSO.txt	6580	SLC22A1
CYP1A1_10775	309.040612356061	0.0011386939226757	0.0231090129842226	2.85305800074926	1	0	0	PFBS100vsDMSO.txt	1543	CYP1A1
MALT1_3941	179.168289934626	0.00116115046684724	0.0231090129842226	1.75801941339638	1	0	0	PFBS100vsDMSO.txt	10892	MALT1
TMED10_7162	402.566227554837	0.00112428452807457	0.0231090129842226	-1.49488803278401	0	0	0	PFBS100vsDMSO.txt	10972	TMED10
UBA52_7459	3512.44634239253	0.00115385018520359	0.0231090129842226	-1.27580940694776	0	0	0	PFBS100vsDMSO.txt	7311	UBA52
HIST1H2BL_19649	440.143714401499	0.00114073103351286	0.0231090129842226	-1.41769749086044	0	0	0	PFBS100vsDMSO.txt	8340	HIST1H2BL
TCEAL9_11904	341.113762133017	0.00116467580409505	0.0231090129842226	-1.40245445003046	0	0	0	PFBS100vsDMSO.txt	51186	TCEAL9
RPS27L_6001	524.579892769543	0.00118581709352212	0.0232978181903758	1.45512322733501	0	0	0	PFBS100vsDMSO.txt	51065	RPS27L
INPP1_29011	231.460572303796	0.00120668577256723	0.0234776532837351	1.50868301864827	1	0	0	PFBS100vsDMSO.txt	3628	INPP1
NAA20_24782	57.9563843988462	0.00122614744038691	0.0236269179859171	-3.25657267147403	0	1	0	PFBS100vsDMSO.txt	51126	NAA20
G3BP1_2542	1181.40880935825	0.00127183935981817	0.0242739626388154	1.21527519324504	0	0	0	PFBS100vsDMSO.txt	10146	G3BP1
IDH3A_15224	784.907688470667	0.00130583761609718	0.0246877224779128	1.23146438501744	0	0	0	PFBS100vsDMSO.txt	3419	IDH3A
CCND1_1062	40.1214109905793	0.00136536642387797	0.025571909471509	-2.66485434825267	0	1	0	PFBS100vsDMSO.txt	595	CCND1
RPL7A_5954	1123.59563786401	0.00148525838229376	0.0273069522763	-1.30682506929631	0	0	0	PFBS100vsDMSO.txt	6130	RPL7A
TMEM5_7211	243.994595550875	0.00147311454040098	0.0273069522763	1.53878475611088	1	0	0	PFBS100vsDMSO.txt	10329	TMEM5
EIF1AX_2077	625.721616119826	0.001704528175007	0.0303535671149841	-1.32428936183464	0	0	0	PFBS100vsDMSO.txt	1964	EIF1AX
FCGR1B_26488	61.6613269449522	0.00171017978128052	0.0303535671149841	-3.02017981135736	0	1	0	PFBS100vsDMSO.txt	2210	FCGR1B
G0S2_13343	399.9078797134	0.00171155343512635	0.0303535671149841	-1.95720441508372	0	1	0	PFBS100vsDMSO.txt	50486	G0S2
GLUL_19900	3218.44586159367	0.00169897256944281	0.0303535671149841	1.33521686435928	0	0	0	PFBS100vsDMSO.txt	2752	GLUL
GMPR2_2691	95.1191063029193	0.00178279173655871	0.0313396021058216	-1.8512598758782	0	1	0	PFBS100vsDMSO.txt	51292	GMPR2
PCMT1_4984	1547.07098924721	0.00182023761726348	0.0317196189999653	1.23523655858887	0	0	0	PFBS100vsDMSO.txt	5110	PCMT1
DDX3Y_27101	88.9960315915037	0.00186377200428954	0.0321982680741056	1.71555078739562	1	0	0	PFBS100vsDMSO.txt	8653	DDX3Y
CYP2E1_1722	11593.5943782556	0.00192754688708265	0.0324605374933919	1.39328799371924	0	0	0	PFBS100vsDMSO.txt	1571	CYP2E1
DDR1_1804	34.2758297930815	0.00192264150908246	0.0324605374933919	-2.27337497993375	0	1	0	PFBS100vsDMSO.txt	780	DDR1
PIK3AP1_14739	353.660108375226	0.0019040166309006	0.0324605374933919	-1.55202710648933	0	1	0	PFBS100vsDMSO.txt	118788	PIK3AP1
RGS2_28241	95.9507888487579	0.00213816739514964	0.035707395498999	2.62207670091352	1	0	0	PFBS100vsDMSO.txt	5997	RGS2
AGXT2_28617	130.092145103419	0.00217498350231247	0.0360220408151587	-2.02606677115796	0	1	0	PFBS100vsDMSO.txt	64902	AGXT2
ETFA_2244	5317.65558852442	0.00228320493185556	0.037504448224906	1.22433269588672	0	0	0	PFBS100vsDMSO.txt	2108	ETFA
SLC25A4_6406	780.09764632271	0.00232974234985842	0.0379577534074494	1.26789178695998	0	0	0	PFBS100vsDMSO.txt	291	SLC25A4
MMADHC_10852	627.465845649728	0.00243899111571339	0.0391019055671171	1.31411005572672	0	0	0	PFBS100vsDMSO.txt	27249	MMADHC
TXNRD2_28293	387.462994901863	0.00243575076276969	0.0391019055671171	1.31086050629884	0	0	0	PFBS100vsDMSO.txt	10587	TXNRD2
HES1_2925	165.635936586186	0.00248630216607866	0.0394469802506022	-1.6902614615537	0	1	0	PFBS100vsDMSO.txt	3280	HES1
RHOA_5838	4263.36640278916	0.00249988347895533	0.0394469802506022	-1.12692173180538	0	0	0	PFBS100vsDMSO.txt	387	RHOA
NPC1_4646	365.618627834261	0.00260425091589879	0.0407728034020405	1.38032475783971	0	0	0	PFBS100vsDMSO.txt	4864	NPC1
TRAM2_7319	218.129387128115	0.00262947790477558	0.0408486334974439	-1.45327501191419	0	0	0	PFBS100vsDMSO.txt	9697	TRAM2
HSP90B1_3131	4367.67485767048	0.0026914741487827	0.0412724795321939	-1.35402026820488	0	0	0	PFBS100vsDMSO.txt	7184	HSP90B1
ISG15_3415	114.368817695614	0.00269795150634601	0.0412724795321939	-2.13433561702858	0	1	0	PFBS100vsDMSO.txt	9636	ISG15
SLC7A7_21997	31.2230502703155	0.00277052894242249	0.0420616666713233	-3.75358963324398	0	1	0	PFBS100vsDMSO.txt	9056	SLC7A7
ERBB3_2206	642.386138582695	0.00280978903907482	0.0423369716865109	1.32258950794707	0	0	0	PFBS100vsDMSO.txt	2065	ERBB3
EIF3A_14222	892.791342069433	0.00286959885075294	0.0429154932605141	1.34898828388617	0	0	0	PFBS100vsDMSO.txt	8661	EIF3A
IARS2_3181	527.977623157891	0.00289723584721286	0.0430078565764042	1.30879997919088	0	0	0	PFBS100vsDMSO.txt	55699	IARS2
SEC11A_27827	614.605044788727	0.00293486845833857	0.0432461499302243	-1.38123828438635	0	0	0	PFBS100vsDMSO.txt	23478	SEC11A
TPI1_22768	578.475832420294	0.00295697924563472	0.0432539153887005	-1.42592471788588	0	0	0	PFBS100vsDMSO.txt	7167	TPI1
DAG1_1750	585.756405525558	0.00308042880503194	0.0447331835165507	-1.33206312928217	0	0	0	PFBS100vsDMSO.txt	1605	DAG1
CHMP4C_11853	95.459920564818	0.00323852094697157	0.0461350057099914	-1.69333715537249	0	1	0	PFBS100vsDMSO.txt	92421	CHMP4C
EBNA1BP2_2014	1054.32691148738	0.00324602585085269	0.0461350057099914	1.43693638240654	0	0	0	PFBS100vsDMSO.txt	10969	EBNA1BP2
FCGR3B_22716	145.633983271419	0.00322778418059028	0.0461350057099914	-1.92605657402643	0	1	0	PFBS100vsDMSO.txt	2215	FCGR3B
C3_886	16480.2023772353	0.00329322200511643	0.0464614248369136	-1.43337168053286	0	0	0	PFBS100vsDMSO.txt	718	C3
MAPK9_4009	340.723139915761	0.00331536115353226	0.0464614248369136	1.33549844944389	0	0	0	PFBS100vsDMSO.txt	5601	MAPK9
CANX_21472	1499.44451308401	0.00346620406020003	0.0466192814539655	-1.43801157660586	0	0	0	PFBS100vsDMSO.txt	821	CANX
FN1_13666	15769.2940443395	0.00339801276854199	0.0466192814539655	-1.3099379883585	0	0	0	PFBS100vsDMSO.txt	2335	FN1
GHR_2644	898.851657054674	0.00343512811501385	0.0466192814539655	-1.47951895711216	0	0	0	PFBS100vsDMSO.txt	2690	GHR
MS4A7_12103	135.131185789269	0.00344564536830448	0.0466192814539655	-1.94773011521223	0	1	0	PFBS100vsDMSO.txt	58475	MS4A7
NCF4_13488	64.9195127474079	0.00345003723106468	0.0466192814539655	-2.01416401987803	0	1	0	PFBS100vsDMSO.txt	4689	NCF4
PPP1CC_19813	1730.24258341658	0.00340688433739489	0.0466192814539655	1.2443278633241	0	0	0	PFBS100vsDMSO.txt	5501	PPP1CC
PDHB_13121	1697.67450718301	0.00350253910598471	0.0467939224559558	1.21885130011698	0	0	0	PFBS100vsDMSO.txt	5162	PDHB
AIFM1_183	1154.27552031845	0.00366990120781183	0.0476758993060591	1.23626764492124	0	0	0	PFBS100vsDMSO.txt	#N/A	AIFM1
COMT_20113	670.090416103755	0.00360196559470846	0.0476758993060591	-1.37173232156505	0	0	0	PFBS100vsDMSO.txt	1312	COMT
ORM1_4833	6704.78759746141	0.0036522935701891	0.0476758993060591	-1.41333053065493	0	0	0	PFBS100vsDMSO.txt	5004	ORM1
RPL11_5914	9107.45103523974	0.00362465692237266	0.0476758993060591	-1.17567652580423	0	0	0	PFBS100vsDMSO.txt	6135	RPL11
SENP6_6219	435.892490409954	0.00368750718185587	0.0476758993060591	1.46082639271216	0	0	0	PFBS100vsDMSO.txt	26054	SENP6
PRKAR1A_27728	5295.2597181728	0.00374255461747044	0.0480774323936587	1.15547906787646	0	0	0	PFBS100vsDMSO.txt	5573	PRKAR1A
DNAJB9_18970	625.150060573383	0.00381843699891678	0.048436155749437	-1.29990059386505	0	0	0	PFBS100vsDMSO.txt	4189	DNAJB9
PCCB_4958	203.834257998221	0.00381881866687178	0.048436155749437	1.47568594153634	0	0	0	PFBS100vsDMSO.txt	5096	PCCB
DPM2_1947	145.268833702614	0.003872529375918	0.0485600629077289	1.40404041782662	0	0	0	PFBS100vsDMSO.txt	8818	DPM2
IRF8_20223	77.8250150277879	0.0038770509307568	0.0485600629077289	-1.95432501526319	0	1	0	PFBS100vsDMSO.txt	3394	IRF8
RFX5_5817	337.812860040282	0.00406254728166792	0.0505673587109473	1.3525341960496	0	0	0	PFBS100vsDMSO.txt	5993	RFX5
AOAH_17685	96.106947565693	0.0041454478437014	0.0512807251776395	-1.95216129237325	0	0	0	PFBS100vsDMSO.txt	313	AOAH
LOC100510495_28176	658.31437170171	0.00424068566804158	0.0521370188880695	-2.36984109561251	0	0	0	PFBS100vsDMSO.txt	100510495	LOC100510495
GLUD1_2678	139.842198076283	0.00436837488302452	0.0528381392525455	-1.64990549257066	0	0	0	PFBS100vsDMSO.txt	2746	GLUD1
MMP9_15866	1128.78487964789	0.00440317827104546	0.0528381392525455	-7.61709272884818	0	0	0	PFBS100vsDMSO.txt	4318	MMP9
NPDC1_4650	99.039031019373	0.00439550870379298	0.0528381392525455	-1.92229365513816	0	0	0	PFBS100vsDMSO.txt	56654	NPDC1
PPA1_14828	715.705386866833	0.00437401344803751	0.0528381392525455	-1.34847104981058	0	0	0	PFBS100vsDMSO.txt	5464	PPA1
EXT1_2278	769.792818845738	0.00452267142160732	0.0539490091006016	-1.40390052192152	0	0	0	PFBS100vsDMSO.txt	2131	EXT1
DOCK2_20159	105.118738755185	0.0045820748265558	0.0542456186876734	-2.04001283070038	0	0	0	PFBS100vsDMSO.txt	1794	DOCK2
ST7_6809	467.858853213681	0.00460167423997229	0.0542456186876734	1.28966707391744	0	0	0	PFBS100vsDMSO.txt	7982	ST7
RNASE6_10652	127.258479745466	0.00479642317626517	0.0560182509646298	-1.85578929746926	0	0	0	PFBS100vsDMSO.txt	6039	RNASE6
TBC1D9B_6969	1280.85354885851	0.00480795367560695	0.0560182509646298	1.20113128061847	0	0	0	PFBS100vsDMSO.txt	23061	TBC1D9B
AEN_18198	55.3733509037082	0.00493485980574255	0.0571645031832836	2.04848350691517	0	0	0	PFBS100vsDMSO.txt	64782	AEN
HIST1H1E_14544	1170.31168344104	0.00518166813849229	0.0591013572834994	-1.43439359826879	0	0	0	PFBS100vsDMSO.txt	3008	HIST1H1E
IDI1_12170	7362.14541985578	0.00518626035855477	0.0591013572834994	1.47921241760535	0	0	0	PFBS100vsDMSO.txt	3422	IDI1
MARCKS_4021	137.352064601852	0.00519053836421951	0.0591013572834994	-1.70998418458036	0	0	0	PFBS100vsDMSO.txt	4082	MARCKS
CDH1_1186	509.421168196025	0.00522554932824635	0.0591638466316705	-1.25888563710164	0	0	0	PFBS100vsDMSO.txt	999	CDH1
ASCC3_26863	137.800226920962	0.0053050950172104	0.0597270248005036	1.98977158222236	0	0	0	PFBS100vsDMSO.txt	10973	ASCC3
RPL13AP5_28183	152.432015761829	0.00570066089989765	0.0638219242647759	-1.82357799791246	0	0	0	PFBS100vsDMSO.txt	728658	RPL13AP5
CALR_943	4772.30607684218	0.00604803198725233	0.0673347561247426	-1.32149380023709	0	0	0	PFBS100vsDMSO.txt	811	CALR
HNF4A_28261	283.213913187166	0.0061551828441854	0.0681490962416991	-1.38217582159926	0	0	0	PFBS100vsDMSO.txt	3172	HNF4A
HSP90AB1_3128	1024.70223848204	0.0064532192258549	0.0704959450141786	1.4639967622688	0	0	0	PFBS100vsDMSO.txt	3326	HSP90AB1
SERPINA3_17487	339.977099215788	0.00647268157814813	0.0704959450141786	-1.65488367364907	0	0	0	PFBS100vsDMSO.txt	12	SERPINA3
TP53_7287	28.5223282446751	0.00640916517106486	0.0704959450141786	-2.0144164481443	0	0	0	PFBS100vsDMSO.txt	7157	TP53
SUMO1_6890	134.319679472517	0.00655412967243953	0.0709971668301017	1.4876249414865	0	0	0	PFBS100vsDMSO.txt	7341	SUMO1
RPL35_21373	2422.4023155935	0.00668166597484394	0.0719895624386412	-1.17250651927645	0	0	0	PFBS100vsDMSO.txt	11224	RPL35
GSTM3_17117	468.183650818345	0.00679972872924776	0.0728698201786765	1.23202191441956	0	0	0	PFBS100vsDMSO.txt	2947	GSTM3
ABCA6_28368	804.937524171048	0.00686037723195084	0.0731287019831355	1.36699507296727	0	0	0	PFBS100vsDMSO.txt	23460	ABCA6
SCOC_12252	480.550953716904	0.00700361823131348	0.0742605869605938	1.35021754533331	0	0	0	PFBS100vsDMSO.txt	60592	SCOC
CYP3A4_20661	5835.50009364884	0.00706696081203786	0.0745378393017046	1.91269737010945	0	0	0	PFBS100vsDMSO.txt	1576	CYP3A4
