probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CYP39A1_17915	194.832095084284	1.74941532867396e-07	5.31874481269977e-06	-2.35801329668231	0	1	0	PFDS100vsDMSO.txt	51302	CYP39A1
LSS_14888	354.01991382998	2.54337783819723e-07	7.61891273001139e-06	-2.60330291669608	0	1	0	PFDS100vsDMSO.txt	4047	LSS
CES2_13386	603.890867256709	3.3668862408281e-07	9.93963372835774e-06	2.71656098013992	1	0	0	PFDS100vsDMSO.txt	8824	CES2
CYP2E1_1722	10128.0747895465	3.60048839396442e-07	1.04042384162718e-05	-2.34191364965766	0	1	0	PFDS100vsDMSO.txt	1571	CYP2E1
GUSB_19359	1805.23799483289	3.62641594283408e-07	1.04042384162718e-05	-1.50934906429755	0	1	0	PFDS100vsDMSO.txt	2990	GUSB
GGH_2639	1654.84020383584	3.76744983811836e-07	1.06587435003432e-05	-1.87282762142047	0	1	0	PFDS100vsDMSO.txt	8836	GGH
XPNPEP1_7775	180.823529552827	4.59111201532414e-07	1.28110892811168e-05	1.89045919771224	1	0	0	PFDS100vsDMSO.txt	7511	XPNPEP1
GDF15_18329	751.922973265439	4.6826161019115e-07	1.2889849999451e-05	2.4348452562527	1	0	0	PFDS100vsDMSO.txt	9518	GDF15
BEX3_24191	2428.86826654582	4.94473619507068e-07	1.3429903505812e-05	1.53676465047023	1	0	0	PFDS100vsDMSO.txt	27018	BEX3
NSDHL_4728	86.8526059688769	6.06775146030876e-07	1.62631706903276e-05	-2.98212808508542	0	1	0	PFDS100vsDMSO.txt	50814	NSDHL
TUBB2A_14065	708.566276983553	6.61747017624355e-07	1.75062165571534e-05	-1.84106206837662	0	1	0	PFDS100vsDMSO.txt	7280	TUBB2A
CYP4F2_17490	1552.16733464497	6.90534519791261e-07	1.80335745745487e-05	-2.12898342306242	0	1	0	PFDS100vsDMSO.txt	8529	CYP4F2
UGT2B7_21389	16962.0928680831	7.16210113199534e-07	1.8467341779588e-05	-1.56755592541841	0	1	0	PFDS100vsDMSO.txt	7364	UGT2B7
ATRAID_20268	1083.66709854748	7.32406172848232e-07	1.86488921761481e-05	-1.4544099448466	0	0	0	PFDS100vsDMSO.txt	51374	ATRAID
MLLT11_4193	89.0538727899724	7.56108386148583e-07	1.90147257109218e-05	3.39357918300716	1	0	0	PFDS100vsDMSO.txt	10962	MLLT11
EEF2_2042	8560.23059414395	9.50061110687392e-07	2.36009083228075e-05	1.51685088594106	1	0	0	PFDS100vsDMSO.txt	1938	EEF2
RPL8_5955	2340.63704459678	1.02419428764225e-06	2.51359489629791e-05	1.50174184407953	1	0	0	PFDS100vsDMSO.txt	6132	RPL8
ABCB10_14348	123.077213995981	1.09159064975993e-06	2.64549760016289e-05	-2.51122032842767	0	1	0	PFDS100vsDMSO.txt	23456	ABCB10
C1S_20607	22872.6952050943	1.10391406977833e-06	2.64549760016289e-05	-1.59349198743715	0	1	0	PFDS100vsDMSO.txt	716	C1S
AARS_3	440.189658236617	1.18538346029647e-06	2.80770477746967e-05	1.66730790537547	1	0	0	PFDS100vsDMSO.txt	16	AARS
CSRP1_1611	532.122782112967	1.29354650444184e-06	3.028683022469e-05	1.76495752561526	1	0	0	PFDS100vsDMSO.txt	1465	CSRP1
ECI1_22689	1793.90074445603	1.31705048968884e-06	3.04867255397291e-05	-1.4063915610533	0	0	0	PFDS100vsDMSO.txt	1632	ECI1
LYPLA1_27474	2753.25039700371	1.37989550777153e-06	3.15825522396698e-05	-1.33238099167153	0	0	0	PFDS100vsDMSO.txt	10434	LYPLA1
ISG15_3415	157.30830460704	1.49958246225024e-06	3.39405497289305e-05	4.60234181783972	1	0	0	PFDS100vsDMSO.txt	9636	ISG15
ALDH2_225	7256.70403493439	1.55069861767182e-06	3.4680777289452e-05	-1.59676409219997	0	1	0	PFDS100vsDMSO.txt	217	ALDH2
MPC2_4243	1460.50808266084	1.56633849319076e-06	3.4680777289452e-05	-1.39404011973806	0	0	0	PFDS100vsDMSO.txt	25874	MPC2
ENOPH1_2156	290.161740454017	1.67086037684293e-06	3.65972321250435e-05	1.73566464833532	1	0	0	PFDS100vsDMSO.txt	58478	ENOPH1
SULT1B1_13188	553.594494210053	1.80761780795681e-06	3.91714624979577e-05	-1.9194809416787	0	1	0	PFDS100vsDMSO.txt	27284	SULT1B1
USP22_7587	769.627738107301	1.88845902584609e-06	4.04925372173524e-05	1.67073660042898	1	0	0	PFDS100vsDMSO.txt	23326	USP22
PDLIM1_5041	444.188712512334	2.02222439169179e-06	4.29090738112103e-05	1.67792606577064	1	0	0	PFDS100vsDMSO.txt	9124	PDLIM1
CYP4A22_22794	2238.6056142237	2.20650398737119e-06	4.63365837347951e-05	-1.88319078589313	0	1	0	PFDS100vsDMSO.txt	284541	CYP4A22
HLA-C_2979	348.602231194561	2.47889672218496e-06	5.15256390111302e-05	2.29969352462679	1	0	0	PFDS100vsDMSO.txt	3107	HLA-C
HIST1H2BC_28172	1839.36435106586	2.93297022317117e-06	6.03480842888857e-05	-1.47283685538745	0	0	0	PFDS100vsDMSO.txt	1544	HIST1H2BC
AQP9_378	850.495980760839	3.04174513911306e-06	6.1960348483733e-05	1.68751010732921	1	0	0	PFDS100vsDMSO.txt	366	AQP9
FGFR2_2417	737.255486005741	3.22315220439631e-06	6.50055548550028e-05	1.79601967948056	1	0	0	PFDS100vsDMSO.txt	2263	FGFR2
XBP1_7759	1329.91578086542	3.71079152541249e-06	7.41066895810318e-05	-1.75343236774515	0	1	0	PFDS100vsDMSO.txt	7494	XBP1
PPP2CA_5356	557.869836990501	4.10437774793112e-06	8.11710434226765e-05	1.52018882017426	1	0	0	PFDS100vsDMSO.txt	5515	PPP2CA
GLUD1_2678	128.363000068295	4.48290502948031e-06	8.78045917793402e-05	-2.71911914164316	0	1	0	PFDS100vsDMSO.txt	2746	GLUD1
EIF4EBP1_28851	396.150143916274	4.6286851235435e-06	8.9796491396744e-05	1.64207806875106	1	0	0	PFDS100vsDMSO.txt	1978	EIF4EBP1
TMEM14C_7183	558.37368228116	5.25230244415798e-06	0.000100933396969338	-1.47490714655631	0	0	0	PFDS100vsDMSO.txt	51522	TMEM14C
HSPA5_14023	1379.38649648598	5.43194938351423e-06	0.000103410101815126	1.74309062951959	1	0	0	PFDS100vsDMSO.txt	3309	HSPA5
CAT_999	13227.439295072	5.88307495245258e-06	0.000110961330353203	-1.44164331022493	0	0	0	PFDS100vsDMSO.txt	847	CAT
CCNG1_1079	866.097919319484	6.40018394753777e-06	0.000118519770010313	-1.41325493297497	0	0	0	PFDS100vsDMSO.txt	900	CCNG1
DPYS_16757	4307.49860927002	6.35188299701209e-06	0.000118519770010313	-1.61605575167566	0	1	0	PFDS100vsDMSO.txt	1807	DPYS
CD44_1134	796.790092298105	6.90309956560366e-06	0.000126681205541754	2.02264095057817	1	0	0	PFDS100vsDMSO.txt	960	CD44
ITGA1_27365	867.15579876011	7.13147349734184e-06	0.000129703674232905	-1.55313631443852	0	1	0	PFDS100vsDMSO.txt	3672	ITGA1
UQCRC1_13094	1967.64269917474	8.04051173026336e-06	0.000144942676057933	1.43337254151321	0	0	0	PFDS100vsDMSO.txt	7384	UQCRC1
PGM1_5095	1026.14273976088	9.78383541389263e-06	0.000174821690685081	-1.5389603553155	0	1	0	PFDS100vsDMSO.txt	5236	PGM1
BAX_28222	1676.88524333879	1.04179200851211e-05	0.000184533071420798	1.36076995222981	0	0	0	PFDS100vsDMSO.txt	581	BAX
TCEAL9_11904	450.051106458412	1.12688053268946e-05	0.00019788410733521	1.5486089590048	1	0	0	PFDS100vsDMSO.txt	51186	TCEAL9
ABCB11_21010	111.706878202203	1.24566200692352e-05	0.00021687294941053	2.44580552135699	1	0	0	PFDS100vsDMSO.txt	8647	ABCB11
TNFRSF21_7250	267.906688088513	1.27398419995338e-05	0.000219924221636019	2.21037136749419	1	0	0	PFDS100vsDMSO.txt	27242	TNFRSF21
GADD45A_2569	442.315199471465	1.31947273005092e-05	0.000225862684967541	1.84410517649689	1	0	0	PFDS100vsDMSO.txt	1647	GADD45A
EIF4EBP1_2107	869.205042987171	1.41520413164996e-05	0.000240230901347581	1.43358948025628	0	0	0	PFDS100vsDMSO.txt	1978	EIF4EBP1
PROS1_5451	3320.70800652219	1.59154398466671e-05	0.000267931826179016	-1.3745096808176	0	0	0	PFDS100vsDMSO.txt	5627	PROS1
RWDD4_6068	489.565743202607	1.62997376199999e-05	0.000272152176491309	-1.47138317454864	0	0	0	PFDS100vsDMSO.txt	201965	RWDD4
C1R_871	6239.88228210453	1.80007418733879e-05	0.000298109847122692	-1.58082916564852	0	1	0	PFDS100vsDMSO.txt	715	C1R
CYP2C8_15146	10315.6735158946	1.82674494422132e-05	0.00030008705253055	-2.05826043900455	0	1	0	PFDS100vsDMSO.txt	1558	CYP2C8
BZW1_804	3689.20679140242	1.84795047443192e-05	0.000301142009313425	-1.35484503825851	0	0	0	PFDS100vsDMSO.txt	9689	BZW1
NSA2_26002	436.664448239746	1.92886338890426e-05	0.000311832914539523	-1.48377472186148	0	0	0	PFDS100vsDMSO.txt	10412	NSA2
CALR_943	5825.27027858475	1.96324431272848e-05	0.00031489202086834	1.74405040951347	1	0	0	PFDS100vsDMSO.txt	811	CALR
KRT18_19582	6351.79246516367	2.02814838500215e-05	0.000322479044818729	1.73988080806612	1	0	0	PFDS100vsDMSO.txt	3875	KRT18
POR_23019	689.146163593921	2.04220897307885e-05	0.000322479044818729	1.72484645652269	1	0	0	PFDS100vsDMSO.txt	5447	POR
EIF4G1_27165	1425.93940830394	2.08895373621775e-05	0.000327322981590427	1.31665438858233	0	0	0	PFDS100vsDMSO.txt	1981	EIF4G1
RPL29_12206	2239.36790602374	2.13278307437271e-05	0.000331639627671543	1.34580200703963	0	0	0	PFDS100vsDMSO.txt	6159	RPL29
HIST1H2BC_2952	352.766338389549	2.2051160021527e-05	0.000335210544506347	-1.597177287613	0	1	0	PFDS100vsDMSO.txt	8347	HIST1H2BC
PITPNA_18835	486.83491724378	2.1998652990398e-05	0.000335210544506347	1.51981243970487	1	0	0	PFDS100vsDMSO.txt	5306	PITPNA
TRUB2_16962	130.983008268608	2.19059622389751e-05	0.000335210544506347	2.01975426727022	1	0	0	PFDS100vsDMSO.txt	26995	TRUB2
UGT1A9_7544	2966.83488590268	2.22741287452715e-05	0.000336091853734208	-1.67446517290732	0	1	0	PFDS100vsDMSO.txt	54600	UGT1A9
CCT5_23696	1856.83980288759	2.64907934900687e-05	0.00039677754661228	1.37472490375382	0	0	0	PFDS100vsDMSO.txt	22948	CCT5
MBD4_4052	266.807032190774	2.75844293215198e-05	0.00040846149441876	1.73509926625204	1	0	0	PFDS100vsDMSO.txt	8930	MBD4
NUDCD3_4752	180.198046542909	2.76719127294006e-05	0.00040846149441876	2.26156962069495	1	0	0	PFDS100vsDMSO.txt	23386	NUDCD3
ABCA6_28368	697.570769394454	3.15766529415303e-05	0.000459440300299267	-1.82396247697729	0	1	0	PFDS100vsDMSO.txt	23460	ABCA6
KLHDC2_3630	1610.69119057003	3.15479586580093e-05	0.000459440300299267	-1.36265396535144	0	0	0	PFDS100vsDMSO.txt	23588	KLHDC2
CLTC_1405	3155.60759620932	3.54407239827931e-05	0.000504844438831815	-1.36155520660106	0	0	0	PFDS100vsDMSO.txt	1213	CLTC
DDIT3_16736	216.340869930731	3.5401932957246e-05	0.000504844438831815	2.28514950446729	1	0	0	PFDS100vsDMSO.txt	1649	DDIT3
HSPE1_27335	4175.48269562946	3.49555937406137e-05	0.000504844438831815	-1.26986821357122	0	0	0	PFDS100vsDMSO.txt	3336	HSPE1
CD163_14001	845.004801063997	3.58713728333668e-05	0.000507430461538668	-2.08969257387422	0	1	0	PFDS100vsDMSO.txt	9332	CD163
CA2_908	300.532254797674	3.82627952828117e-05	0.00053752630338681	-1.87496665312662	0	1	0	PFDS100vsDMSO.txt	760	CA2
GMPR2_2691	122.525334435717	3.91018285293506e-05	0.000545550854207446	2.42237959745247	1	0	0	PFDS100vsDMSO.txt	51292	GMPR2
DMTN_23208	240.162668886131	3.95755711939402e-05	0.000548404343687457	1.81114513078599	1	0	0	PFDS100vsDMSO.txt	2039	DMTN
CTSS_25157	5688.93557319926	4.23195375462868e-05	0.000578556362293866	-1.720780530556	0	1	0	PFDS100vsDMSO.txt	1520	CTSS
UBE2L6_7483	1009.4563030745	4.23007139542801e-05	0.000578556362293866	1.51601526408996	1	0	0	PFDS100vsDMSO.txt	9246	UBE2L6
EGFR_2063	265.00355156742	4.43714491038336e-05	0.00060256427883006	1.86204778107632	1	0	0	PFDS100vsDMSO.txt	1956	EGFR
RPL7A_5954	1375.27508190508	4.75621848488984e-05	0.000641617023425205	1.44310138645085	0	0	0	PFDS100vsDMSO.txt	6130	RPL7A
RPL19_5921	5963.70233543731	5.08184991252405e-05	0.00068103475472444	1.25043835391422	0	0	0	PFDS100vsDMSO.txt	6143	RPL19
ARL1_17096	672.626274872377	5.19607569199377e-05	0.000691791253894857	-1.4547796950072	0	0	0	PFDS100vsDMSO.txt	400	ARL1
PRKACA_5404	331.175627552061	5.27567041342827e-05	0.000697827313776194	1.78996348904356	1	0	0	PFDS100vsDMSO.txt	5566	PRKACA
FOXO3_2481	379.965632493203	5.36727814116404e-05	0.000701881176362638	-1.42538958114569	0	0	0	PFDS100vsDMSO.txt	2309	FOXO3
ZDHHC16_23488	117.408126367589	5.37523139482432e-05	0.000701881176362638	2.66036482973823	1	0	0	PFDS100vsDMSO.txt	84287	ZDHHC16
SLC25A46_6412	96.6548627606417	5.62866356328194e-05	0.000730292208815625	-2.15278089220252	0	1	0	PFDS100vsDMSO.txt	91137	SLC25A46
DECR1_1831	1202.40382182834	5.93395234234902e-05	0.000765029172238288	-1.46307682650849	0	0	0	PFDS100vsDMSO.txt	1666	DECR1
PAPOLA_28387	1656.64749955479	6.08812376404069e-05	0.000775094256709431	-1.40419876699562	0	0	0	PFDS100vsDMSO.txt	10914	PAPOLA
AMY2A_13847	99.5057137876103	6.08274643739378e-05	0.000775094256709431	-3.19203429637982	0	1	0	PFDS100vsDMSO.txt	279	AMY2A
CAMSAP2_955	191.754719854093	6.45163200340374e-05	0.000816271701300212	1.71947191340005	1	0	0	PFDS100vsDMSO.txt	23271	CAMSAP2
ACOX1_20713	2481.43265258834	7.00097869985874e-05	0.000880308247630386	1.46435322758663	0	0	0	PFDS100vsDMSO.txt	51	ACOX1
PGRMC1_5105	2785.50004033164	7.3161770322813e-05	0.000914297706426811	-1.69098658577119	0	1	0	PFDS100vsDMSO.txt	10857	PGRMC1
CAST_28247	193.593357462945	7.45274007392464e-05	0.000920074638217242	-2.37479168159755	0	1	0	PFDS100vsDMSO.txt	831	CAST
TMED7_27963	209.629237263672	7.42213862126552e-05	0.000920074638217242	-1.86829012295064	0	1	0	PFDS100vsDMSO.txt	51014	TMED7
NDUFV3_27573	688.379437277862	7.66921346705113e-05	0.00092833560763684	-1.4176296930366	0	0	0	PFDS100vsDMSO.txt	4731	NDUFV3
PGM3_5099	914.50853300992	7.62894861424826e-05	0.00092833560763684	1.40410444974262	0	0	0	PFDS100vsDMSO.txt	5238	PGM3
SKP1_6326	1437.75263138253	7.60706798599339e-05	0.00092833560763684	-1.28915926779313	0	0	0	PFDS100vsDMSO.txt	6500	SKP1
CYP2A6_28673	5004.61506253549	7.70194981299097e-05	0.00092833560763684	-2.59765236125327	0	1	0	PFDS100vsDMSO.txt	1548	CYP2A6
AOAH_17685	102.142245208541	8.62760077287818e-05	0.00103378957496193	-2.36893208538322	0	1	0	PFDS100vsDMSO.txt	313	AOAH
ACBD3_59	266.344692161001	8.89511429309317e-05	0.00105345045436226	1.5829713857651	1	0	0	PFDS100vsDMSO.txt	64746	ACBD3
DSP_21266	941.67745385501	8.88428297509289e-05	0.00105345045436226	1.46854690117471	0	0	0	PFDS100vsDMSO.txt	1832	DSP
CASP2_982	98.6971216627712	8.99779737285816e-05	0.00105945163286197	2.18316525583162	1	0	0	PFDS100vsDMSO.txt	835	CASP2
GTF2H2B_18022	166.066606496343	0.000103213152728887	0.00120140109776424	2.07505171849217	1	0	0	PFDS100vsDMSO.txt	2966	GTF2H2B
TMED2_7165	8549.15601061464	0.000102958539061733	0.00120140109776424	-1.22505538447319	0	0	0	PFDS100vsDMSO.txt	10959	TMED2
F2_2286	2785.5001335386	0.0001063886182465	0.00123132736004614	-1.38740564311529	0	0	0	PFDS100vsDMSO.txt	2147	F2
NR1I3_16711	492.568457962824	0.000124955890570607	0.00143338327446153	-1.94661730208332	0	1	0	PFDS100vsDMSO.txt	9970	NR1I3
SLC1A2_24387	148.619927766577	0.000125253914017748	0.00143338327446153	-2.73231660101	0	1	0	PFDS100vsDMSO.txt	6506	SLC1A2
ATIC_507	388.317106374636	0.000130206678664743	0.00148173745497253	1.46618802379688	0	0	0	PFDS100vsDMSO.txt	471	ATIC
HPRT1_3097	108.440821895097	0.000137833988316899	0.00155982130111958	-2.21499193853103	0	1	0	PFDS100vsDMSO.txt	3251	HPRT1
ABCC3_26788	774.248185090608	0.000145179816812233	0.00161601796090994	1.6081767245605	1	0	0	PFDS100vsDMSO.txt	8714	ABCC3
ABHD6_45	347.997307206752	0.000144756929128541	0.00161601796090994	1.68369182611015	1	0	0	PFDS100vsDMSO.txt	57406	ABHD6
CD320_1116	149.908321491073	0.000143812339741401	0.00161601796090994	1.98090720068353	1	0	0	PFDS100vsDMSO.txt	51293	CD320
ACADL_23253	352.266684092244	0.000146296951063589	0.00161960265932898	-1.46082554513993	0	0	0	PFDS100vsDMSO.txt	33	ACADL
