probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
GPC1_2744	53.6696212740395	0.00449356518993982	0.124664924178352	-2.27383703553243	0	0	0	PFOA1vsDMSO.txt	2817	GPC1
GTF2H2C_2837	781.457533790785	0.00462121002979922	0.124664924178352	-1.2650872896248	0	0	0	PFOA1vsDMSO.txt	730394	GTF2H2C
MAL2_23815	305.950034599365	0.00450147348182031	0.124664924178352	-1.58951190785795	0	0	0	PFOA1vsDMSO.txt	114569	MAL2
MARCKS_4021	141.634240514846	0.0046539537177965	0.124664924178352	-1.69622502369152	0	0	0	PFOA1vsDMSO.txt	4082	MARCKS
UQCRQ_7569	1044.53497533753	0.00463183961383449	0.124664924178352	1.32205040689535	0	0	0	PFOA1vsDMSO.txt	27089	UQCRQ
MDH2_20964	1753.0151323828	0.00510201605915813	0.134462810333297	1.20481132434449	0	0	0	PFOA1vsDMSO.txt	4191	MDH2
RABGGTB_10572	806.204979355411	0.00540977222060762	0.138663571337144	-1.48217934200909	0	0	0	PFOA1vsDMSO.txt	5876	RABGGTB
SNX7_6656	193.805836998851	0.00543113131308276	0.138663571337144	-1.54048712727565	0	0	0	PFOA1vsDMSO.txt	51375	SNX7
RPS4Y1_6010	204.33354612277	0.00563584155057489	0.14167638605599	-1.65361172749393	0	0	0	PFOA1vsDMSO.txt	6192	RPS4Y1
KDELR2_3540	977.119221002371	0.00598850622462435	0.148260896530851	-1.51275439793085	0	0	0	PFOA1vsDMSO.txt	11014	KDELR2
ADCK3_114	552.341266195555	0.00659805024894433	0.160913643384702	-1.28394729730129	0	0	0	PFOA1vsDMSO.txt	56997	ADCK3
SUMO1_6890	127.550447362853	0.00675287880782774	0.162267705470449	-1.63277001888935	0	0	0	PFOA1vsDMSO.txt	7341	SUMO1
HIST1H2BK_2955	175.114204605713	0.00689995068443448	0.163398832150231	-2.19569293598562	0	0	0	PFOA1vsDMSO.txt	85236	HIST1H2BK
HTRA1_3172	333.920976136141	0.00718441806497192	0.167704844545202	-1.93455398140826	0	0	0	PFOA1vsDMSO.txt	5654	HTRA1
CYP1A1_10775	234.20684143007	0.00770994713239053	0.177437374849664	-2.2183242270586	0	0	0	PFOA1vsDMSO.txt	1543	CYP1A1
CRP_15847	1449.04422307094	0.00796504170482095	0.178286001995581	1.68088684950058	0	0	0	PFOA1vsDMSO.txt	1401	CRP
MT1E_4328	609.343986329032	0.00785846944589741	0.178286001995581	-1.47023315284821	0	0	0	PFOA1vsDMSO.txt	4493	MT1E
RPSA_6025	107.264732614728	0.00817249625875346	0.180457552524367	1.79396970833809	0	0	0	PFOA1vsDMSO.txt	3921	RPSA
CRIM1_10788	150.439026557327	0.00869004281167949	0.183789346812346	-1.82865911087412	0	0	0	PFOA1vsDMSO.txt	51232	CRIM1
CXCR4_28324	231.649755201185	0.00877329807304958	0.183789346812346	-1.8478325169518	0	0	0	PFOA1vsDMSO.txt	7852	CXCR4
FOLH1_21200	114.293464260023	0.00859295875372763	0.183789346812346	-1.763822130492	0	0	0	PFOA1vsDMSO.txt	2346	FOLH1
TPI1_22768	613.670388379956	0.00850302119071448	0.183789346812346	1.46046221749827	0	0	0	PFOA1vsDMSO.txt	7167	TPI1
AKR1C2_28246	3848.67072128429	0.00953884136391742	0.19130826040005	-1.45657069231176	0	0	0	PFOA1vsDMSO.txt	1646	AKR1C2
MYLK_4414	128.528045424099	0.00955660296899873	0.19130826040005	-1.67036161584455	0	0	0	PFOA1vsDMSO.txt	4638	MYLK
NAA20_24782	59.184000198077	0.00954618734308832	0.19130826040005	-3.52459355976737	0	0	0	PFOA1vsDMSO.txt	51126	NAA20
SEC11A_27827	613.240968104187	0.00960053693562063	0.19130826040005	-1.4339294797933	0	0	0	PFOA1vsDMSO.txt	23478	SEC11A
HACD3_5591	330.148041689013	0.0102335038764119	0.201464401615145	1.51119749349831	0	0	0	PFOA1vsDMSO.txt	51495	HACD3
SLC27A2_6426	660.470880405551	0.0104367806562293	0.203020233241412	1.26906262438523	0	0	0	PFOA1vsDMSO.txt	11001	SLC27A2
UNC50_7554	842.280111422214	0.0107353988812876	0.206372256141458	-1.24580214031826	0	0	0	PFOA1vsDMSO.txt	25972	UNC50
GPX1_16566	1632.94151106726	0.0111199195171042	0.208849982654578	1.21322639189971	0	0	0	PFOA1vsDMSO.txt	2876	GPX1
SRP72_28388	278.783930126456	0.0110602735319953	0.208849982654578	-1.514300088906	0	0	0	PFOA1vsDMSO.txt	6731	SRP72
CNPY3_28629	365.912989887696	0.0117355649371536	0.217908103492148	-1.43794683313388	0	0	0	PFOA1vsDMSO.txt	10695	CNPY3
HSPD1_3152	2637.91871025089	0.0119876256334381	0.22008741893301	1.29414165520532	0	0	0	PFOA1vsDMSO.txt	3329	HSPD1
EIF4G1_27165	1314.50621828892	0.0124613412854691	0.226242574005072	1.18787427186995	0	0	0	PFOA1vsDMSO.txt	1981	EIF4G1
ALDH9A1_231	1616.30588996399	0.0126058486106062	0.22635117175528	-1.34953525539451	0	0	0	PFOA1vsDMSO.txt	223	ALDH9A1
MAPK1IP1L_28298	102.310804675645	0.012745491894375	0.226371019080529	1.63073811439587	0	0	0	PFOA1vsDMSO.txt	93487	MAPK1IP1L
HSPA1B_3136	303.664107928442	0.013151820891617	0.227433606579751	-1.41215192300108	0	0	0	PFOA1vsDMSO.txt	3304	HSPA1B
ORM2_4836	6407.68384018804	0.0132727768654718	0.227433606579751	1.35087433284362	0	0	0	PFOA1vsDMSO.txt	5005	ORM2
POLE3_14273	314.186973213413	0.0133415186163154	0.227433606579751	1.30285029688803	0	0	0	PFOA1vsDMSO.txt	54107	POLE3
RPL32_27803	1240.27343532297	0.0133620723571947	0.227433606579751	-1.19702602908324	0	0	0	PFOA1vsDMSO.txt	6161	RPL32
GTF2H2C_19129	906.667211562808	0.0135652741469769	0.228511937692373	-1.65814451895675	0	0	0	PFOA1vsDMSO.txt	730394	GTF2H2C
YME1L1_7799	214.29263291295	0.0137410899674329	0.22911164292638	-1.63017442891479	0	0	0	PFOA1vsDMSO.txt	10730	YME1L1
GNPDA1_28283	233.531771679878	0.0139051838607634	0.229505761903914	1.33022853733367	0	0	0	PFOA1vsDMSO.txt	10007	GNPDA1
ABHD6_45	340.067765801713	0.0143897121418052	0.231282875645014	1.34003857816132	0	0	0	PFOA1vsDMSO.txt	57406	ABHD6
DAAM1_13274	277.554410341068	0.0142689444876812	0.231282875645014	-1.38961985686976	0	0	0	PFOA1vsDMSO.txt	23002	DAAM1
KCTD9_15339	73.9835469491481	0.0144374867293705	0.231282875645014	-1.7143837328666	0	0	0	PFOA1vsDMSO.txt	54793	KCTD9
SLC35A3_6466	737.259916412984	0.0158167021589175	0.250917391530788	-1.2731965190881	0	0	0	PFOA1vsDMSO.txt	23443	SLC35A3
SMIM19_6589	729.123773379194	0.016182248619196	0.254248021574676	-1.24424178701562	0	0	0	PFOA1vsDMSO.txt	114926	SMIM19
KLF6_3626	583.166939561214	0.0164836519450061	0.255992852272512	1.40124896908185	0	0	0	PFOA1vsDMSO.txt	1316	KLF6
LRRC41_3882	240.293306487874	0.0172333009485779	0.255992852272512	-1.47644192564449	0	0	0	PFOA1vsDMSO.txt	10489	LRRC41
MRPL12_4260	817.446200917542	0.0169279205088323	0.255992852272512	1.26298405534668	0	0	0	PFOA1vsDMSO.txt	6182	MRPL12
NOLC1_4626	75.9101971171963	0.0170231347219368	0.255992852272512	-2.13807392760547	0	0	0	PFOA1vsDMSO.txt	9221	NOLC1
PSMD14_5527	669.086408581258	0.0171372829976798	0.255992852272512	1.27180856695624	0	0	0	PFOA1vsDMSO.txt	10213	PSMD14
VIMP_7660	155.078369428107	0.0167547852289499	0.255992852272512	1.30123722562413	0	0	0	PFOA1vsDMSO.txt	55829	VIMP
COPB2_1491	461.656087871244	0.0176213222167186	0.257082504483198	1.24660424485531	0	0	0	PFOA1vsDMSO.txt	9276	COPB2
MSMO1_4315	7297.91247761892	0.0175073839454637	0.257082504483198	-1.38579988869806	0	0	0	PFOA1vsDMSO.txt	6307	MSMO1
ITGB5_3450	351.23616761987	0.0185192765562239	0.263134764285825	1.44918667236289	0	0	0	PFOA1vsDMSO.txt	3693	ITGB5
MRPL13_4261	363.407385771255	0.018425693626285	0.263134764285825	-1.29310238121499	0	0	0	PFOA1vsDMSO.txt	28998	MRPL13
SNAI2_24257	137.35510331914	0.018270681532133	0.263134764285825	-1.79497175915186	0	0	0	PFOA1vsDMSO.txt	6591	SNAI2
ID2_3198	1023.32674894769	0.0197956134692984	0.270318552822155	1.34704527260136	0	0	0	PFOA1vsDMSO.txt	3398	ID2
PIGP_17005	179.974781404753	0.0198413749118003	0.270318552822155	-1.3180357241426	0	0	0	PFOA1vsDMSO.txt	51227	PIGP
RPN1_5965	2113.61833839549	0.0196568690654761	0.270318552822155	1.21684666930766	0	0	0	PFOA1vsDMSO.txt	6184	RPN1
RPS5_6011	1454.94023764446	0.0193892704131713	0.270318552822155	1.24311098958103	0	0	0	PFOA1vsDMSO.txt	6193	RPS5
SLC25A4_6406	802.102716945566	0.0200174693338316	0.270318552822155	-1.21224217368651	0	0	0	PFOA1vsDMSO.txt	291	SLC25A4
SULT2A1_24513	4869.52446688592	0.0199001060250827	0.270318552822155	-1.42448188855446	0	0	0	PFOA1vsDMSO.txt	6822	SULT2A1
NRAS_4703	91.1162136123494	0.0206308577483575	0.276318209514887	-2.25005902385361	0	0	0	PFOA1vsDMSO.txt	4893	NRAS
PIGF_27685	153.192377933423	0.0208112495103722	0.276468143902018	-1.39197050337848	0	0	0	PFOA1vsDMSO.txt	5281	PIGF
SNRPA_6627	107.996369187787	0.0211619685113041	0.278860133447346	1.56108963505309	0	0	0	PFOA1vsDMSO.txt	6626	SNRPA
RNPC3_28272	146.777330770811	0.021707711768525	0.283763208238159	-1.87498450129348	0	0	0	PFOA1vsDMSO.txt	55599	RNPC3
ATRAID_20268	1062.00042000335	0.0224990433233397	0.291773307859818	-1.19098375321115	0	0	0	PFOA1vsDMSO.txt	51374	ATRAID
HEBP1_2919	681.713276512584	0.0228276807606235	0.293704176085502	1.29639789617528	0	0	0	PFOA1vsDMSO.txt	50865	HEBP1
PRKACB_5409	271.822054138851	0.0233163341524582	0.296344471213261	-1.36430224203798	0	0	0	PFOA1vsDMSO.txt	5567	PRKACB
RRP1B_6038	63.6533189060497	0.0233956161484154	0.296344471213261	-1.62460298327465	0	0	0	PFOA1vsDMSO.txt	23076	RRP1B
APOE_358	7721.4591730066	0.0238211575263227	0.299413626138548	1.38223898601156	0	0	0	PFOA1vsDMSO.txt	348	APOE
RPL35_21373	2660.30939762425	0.0242175940001137	0.30207289004722	1.1783240788436	0	0	0	PFOA1vsDMSO.txt	11224	RPL35
ABCC2_26620	1830.91842762613	0.0254482359732602	0.308017908002275	-1.3222350792951	0	0	0	PFOA1vsDMSO.txt	1244	ABCC2
HSPA5_14023	1240.26814531425	0.0249650503035489	0.308017908002275	1.31658484591831	0	0	0	PFOA1vsDMSO.txt	3309	HSPA5
P4HB_4890	74.4919513475447	0.0253086020066689	0.308017908002275	1.66515296573665	0	0	0	PFOA1vsDMSO.txt	5034	P4HB
VTN_14427	6495.06710575986	0.025117725815069	0.308017908002275	1.38119718454903	0	0	0	PFOA1vsDMSO.txt	7448	VTN
FABP4_21799	7830.14816664763	0.0260475440951955	0.310753841020743	2.35397191264034	0	0	0	PFOA1vsDMSO.txt	2167	FABP4
HES1_2925	166.927975746186	0.0262448164387164	0.310753841020743	1.55588152940216	0	0	0	PFOA1vsDMSO.txt	3280	HES1
PHGDH_5113	276.628878391964	0.0260795725023317	0.310753841020743	1.45104248488245	0	0	0	PFOA1vsDMSO.txt	26227	PHGDH
ACAT1_22692	2630.62115439643	0.0267431550556904	0.310842701317809	1.23657458129391	0	0	0	PFOA1vsDMSO.txt	38	ACAT1
CS_24503	125.113302404235	0.026948769920566	0.310842701317809	1.64691130266444	0	0	0	PFOA1vsDMSO.txt	1431	CS
DNAJA3_1895	152.095169240841	0.0269215087543978	0.310842701317809	1.50493060788236	0	0	0	PFOA1vsDMSO.txt	9093	DNAJA3
TM9SF3_7143	54.8778690538897	0.0270132580092588	0.310842701317809	-2.07215368123296	0	0	0	PFOA1vsDMSO.txt	56889	TM9SF3
SRSF7_6776	87.7765933259806	0.0272170532197986	0.310997657070985	1.54607808306006	0	0	0	PFOA1vsDMSO.txt	6432	SRSF7
ASS1_10887	2107.18991728968	0.0277992931227631	0.311674156135848	1.24207564085621	0	0	0	PFOA1vsDMSO.txt	445	ASS1
BIN2_19602	116.104156271258	0.0276813026723065	0.311674156135848	1.76841031473343	0	0	0	PFOA1vsDMSO.txt	51411	BIN2
HSD17B10_3112	170.641683242558	0.0280392294687697	0.311674156135848	1.52569955768578	0	0	0	PFOA1vsDMSO.txt	3028	HSD17B10
PRKAR1A_27727	146.705259911577	0.0280010689440706	0.311674156135848	-1.40712532351166	0	0	0	PFOA1vsDMSO.txt	5573	PRKAR1A
UBR7_7515	231.100666088968	0.0283370630577792	0.312856493489265	1.34828734574986	0	0	0	PFOA1vsDMSO.txt	55148	UBR7
MRPL19_4268	249.609840401921	0.0287279396125624	0.315043310918973	1.44416160902414	0	0	0	PFOA1vsDMSO.txt	9801	MRPL19
AKR1C3_26820	2726.70231791953	0.0298102231164176	0.315177532082824	-1.41006285941796	0	0	0	PFOA1vsDMSO.txt	8644	AKR1C3
CEP57_1257	119.423586834468	0.029422923183536	0.315177532082824	-1.42582190666419	0	0	0	PFOA1vsDMSO.txt	9702	CEP57
CIDEC_20342	242.618755279728	0.0289833819616331	0.315177532082824	1.64275711586345	0	0	0	PFOA1vsDMSO.txt	63924	CIDEC
HIST1H2AG_12124	335.512661138089	0.0298975015133646	0.315177532082824	-1.33700064226222	0	0	0	PFOA1vsDMSO.txt	8969	HIST1H2AG
PGK1_5094	4531.99143814952	0.0294352912608382	0.315177532082824	1.12674686153134	0	0	0	PFOA1vsDMSO.txt	5230	PGK1
FCMR_23874	62.1317843747899	0.029793906509078	0.315177532082824	2.54524361607009	0	0	0	PFOA1vsDMSO.txt	9214	FCMR
FASTKD5_2353	52.485477736883	0.0303551409111382	0.317731795033539	-2.03237831781087	0	0	0	PFOA1vsDMSO.txt	60493	FASTKD5
TMBIM6_22300	3548.92766269773	0.0305286975644221	0.317731795033539	-1.26070268756971	0	0	0	PFOA1vsDMSO.txt	7009	TMBIM6
MED21_4109	208.646697927662	0.0315468655494252	0.32625049561874	-1.29256472977013	0	0	0	PFOA1vsDMSO.txt	9412	MED21
PPP1CC_19813	1744.78783700598	0.0319624916813987	0.326846381529595	-1.189341268042	0	0	0	PFOA1vsDMSO.txt	5501	PPP1CC
PRSS23_5481	137.752620113118	0.0322138268807462	0.326846381529595	-1.72026842937558	0	0	0	PFOA1vsDMSO.txt	#N/A	PRSS23
PSMA1_16796	114.824925350632	0.032320183347474	0.326846381529595	-1.6259242095801	0	0	0	PFOA1vsDMSO.txt	#N/A	PSMA1
TRUB2_16962	115.069919847494	0.0324045984135828	0.326846381529595	1.48379271393731	0	0	0	PFOA1vsDMSO.txt	26995	TRUB2
PGM1_5095	1032.81271184092	0.0326935842843855	0.327738139390711	-1.20821183145612	0	0	0	PFOA1vsDMSO.txt	5236	PGM1
MASP2_27484	1231.01833396635	0.0330944705690685	0.329733932377182	1.24950167571348	0	0	0	PFOA1vsDMSO.txt	10747	MASP2
CLU_15548	1576.63410732509	0.0335393765578803	0.330140610214315	1.34239023883688	0	0	0	PFOA1vsDMSO.txt	1191	CLU
HPRT1_3097	101.802564283851	0.0335178686964971	0.330140610214315	-1.4952488023507	0	0	0	PFOA1vsDMSO.txt	3251	HPRT1
SEL1L_11119	614.277301986519	0.0340237765184938	0.332903298390532	1.27354650273283	0	0	0	PFOA1vsDMSO.txt	6400	SEL1L
ME1_16747	578.101489246844	0.0344555065167578	0.335120819335608	-1.49037406570414	0	0	0	PFOA1vsDMSO.txt	4199	ME1
H1F0_22378	629.801930499779	0.0349057715721341	0.337491306206315	1.35857988022647	0	0	0	PFOA1vsDMSO.txt	3005	H1F0
AMY2B_26823	282.663437483297	0.0357531700459446	0.338795072372852	-1.56396637826974	0	0	0	PFOA1vsDMSO.txt	280	AMY2B
EXOSC4_2269	57.8784079158994	0.0354797984759205	0.338795072372852	-1.77682365562462	0	0	0	PFOA1vsDMSO.txt	54512	EXOSC4
SEC11A_27828	1023.38877987127	0.0356374085010213	0.338795072372852	1.171180924123	0	0	0	PFOA1vsDMSO.txt	23478	SEC11A
ERO1A_2227	900.5832926237	0.0358699801227071	0.338795072372852	1.19282695999048	0	0	0	PFOA1vsDMSO.txt	30001	ERO1A
EGFR_2063	234.129398176669	0.03710083793766	0.348406719483543	1.36088395893699	0	0	0	PFOA1vsDMSO.txt	1956	EGFR
MRPL14_11352	474.010423118794	0.0379468764336493	0.354315406243331	1.3460475100423	0	0	0	PFOA1vsDMSO.txt	64928	MRPL14
CNN3_11840	2089.80338309668	0.0390270694264332	0.362330860470409	-1.18068542635652	0	0	0	PFOA1vsDMSO.txt	1266	CNN3
BECN1_680	229.323314176241	0.0394718961659382	0.363539368979951	-1.34264690975302	0	0	0	PFOA1vsDMSO.txt	8678	BECN1
SOX4_6686	91.1217770397534	0.0396022078815369	0.363539368979951	-1.59459830804455	0	0	0	PFOA1vsDMSO.txt	6659	SOX4
CD36_26985	915.869102338594	0.0427048642571044	0.365190555098676	1.86189813527242	0	0	0	PFOA1vsDMSO.txt	948	CD36
DRAP1_1957	152.112816691111	0.0427949038338481	0.365190555098676	1.43307232218342	0	0	0	PFOA1vsDMSO.txt	10589	DRAP1
ETS1_2248	104.728335902883	0.0429110076982532	0.365190555098676	-1.69621180099201	0	0	0	PFOA1vsDMSO.txt	2113	ETS1
FNDC4_26595	138.252555375707	0.041442314014813	0.365190555098676	1.48950251758224	0	0	0	PFOA1vsDMSO.txt	64838	FNDC4
FSTL1_23151	61.6281850858137	0.0406665204643703	0.365190555098676	-2.0437210004812	0	0	0	PFOA1vsDMSO.txt	11167	FSTL1
GCLC_22866	962.9700670505	0.0406291518355705	0.365190555098676	1.21599350348869	0	0	0	PFOA1vsDMSO.txt	2729	GCLC
GRB10_2771	286.582308217115	0.0418413361237255	0.365190555098676	-1.30053753653281	0	0	0	PFOA1vsDMSO.txt	2887	GRB10
PPP2CA_5356	502.559152034789	0.0414972793395822	0.365190555098676	1.22417992623793	0	0	0	PFOA1vsDMSO.txt	5515	PPP2CA
RAB11FIP2_5656	179.500334343939	0.0418119204304714	0.365190555098676	-1.32899815476488	0	0	0	PFOA1vsDMSO.txt	22841	RAB11FIP2
RGS2_28241	76.5877355749156	0.04230657022715	0.365190555098676	-1.99914840699622	0	0	0	PFOA1vsDMSO.txt	5997	RGS2
RPS27L_6001	480.843054222394	0.0411450750188263	0.365190555098676	-1.3259983347674	0	0	0	PFOA1vsDMSO.txt	51065	RPS27L
YWHAB_15704	803.539494540281	0.0415744795896634	0.365190555098676	1.20888690144543	0	0	0	PFOA1vsDMSO.txt	7529	YWHAB
ZDHHC6_7833	79.2763295928877	0.0424194580307922	0.365190555098676	-1.51284392415263	0	0	0	PFOA1vsDMSO.txt	64429	ZDHHC6
CTSL_1647	238.415065485114	0.0418093143052437	0.365190555098676	1.590142038104	0	0	0	PFOA1vsDMSO.txt	1514	CTSL
IFITM3_17816	21677.9841787349	0.0443769860942217	0.371330288192594	1.22869056677195	0	0	0	PFOA1vsDMSO.txt	10410	IFITM3
