probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
GTPBP8_2849	50.9270984585511	0.00107565420140138	0.151667242397595	-2.12113036764115	0	0	0	PFDS0.1vsDMSO.txt	29083	GTPBP8
KIAA0355_3561	80.3318372465983	0.00130417646730315	0.173071888837406	-2.70436995563631	0	0	0	PFDS0.1vsDMSO.txt	9710	KIAA0355
KIF11_3588	25.5224364230836	0.00145490204709734	0.1823477232362	-4.55823007679601	0	0	0	PFDS0.1vsDMSO.txt	3832	KIF11
ZNF420_25875	7.56775276252422	0.00156802892630003	0.186182803038572	-43.3680848045629	0	0	0	PFDS0.1vsDMSO.txt	147923	ZNF420
CAV2_15304	185.502552995334	0.00199633817397887	0.187655788354013	-2.73735425978103	0	0	0	PFDS0.1vsDMSO.txt	858	CAV2
CCND3_1066	51.3352395693133	0.00193816318951056	0.187655788354013	-2.50702079333109	0	0	0	PFDS0.1vsDMSO.txt	896	CCND3
NISCH_4597	148.554039661777	0.00185259074295856	0.187655788354013	-2.08091812564349	0	0	0	PFDS0.1vsDMSO.txt	11188	NISCH
PCMT1_4984	1636.52380570179	0.00173735682230775	0.187655788354013	1.22506885130507	0	0	0	PFDS0.1vsDMSO.txt	5110	PCMT1
PRELID3B_6554	1050.18894878316	0.00192009802899916	0.187655788354013	1.24198908453038	0	0	0	PFDS0.1vsDMSO.txt	51012	PRELID3B
RBX1_5781	9.49385643552344	0.00207980708615323	0.187681791454468	-64.1738300779431	0	0	0	PFDS0.1vsDMSO.txt	9978	RBX1
GADD45G_13658	9.96103342997974	0.00299628580057349	0.25035632467014	-36.9402221635077	0	0	0	PFDS0.1vsDMSO.txt	10912	GADD45G
PSMA1_16796	116.810907882734	0.00297116708174764	0.25035632467014	-1.89656760046683	0	0	0	PFDS0.1vsDMSO.txt	#N/A	PSMA1
TREM1_13872	23.6921713438781	0.00367329111773883	0.295962312914957	-5.16653321170025	0	0	0	PFDS0.1vsDMSO.txt	54210	TREM1
CYP2B7P_28166	876.245542119108	0.00430018180798169	0.296381074788619	-2.34051037164222	0	0	0	PFDS0.1vsDMSO.txt	1556	CYP2B7P
DDR1_1804	45.3534038449423	0.00421881958603984	0.296381074788619	-2.42816640752753	0	0	0	PFDS0.1vsDMSO.txt	780	DDR1
GABBR1_2553	8.90350463550022	0.00401461826875131	0.296381074788619	-51.4250786096162	0	0	0	PFDS0.1vsDMSO.txt	2550	GABBR1
NUP93_4783	9.1828655058198	0.00412711892560893	0.296381074788619	-35.4429722642659	0	0	0	PFDS0.1vsDMSO.txt	9688	NUP93
SLC37A4_6478	13.5253358743842	0.00433536146632289	0.296381074788619	-6.42327605176677	0	0	0	PFDS0.1vsDMSO.txt	2542	SLC37A4
FBXL12_2366	35.4293956507378	0.00518773120311049	0.332254447460711	-4.30596196699242	0	0	0	PFDS0.1vsDMSO.txt	54850	FBXL12
PIGB_28244	46.1111793982557	0.00530193267224538	0.332254447460711	-2.60128070999157	0	0	0	PFDS0.1vsDMSO.txt	9488	PIGB
RBM34_5768	18.0474948601459	0.00511086869822301	0.332254447460711	-5.33137695687536	0	0	0	PFDS0.1vsDMSO.txt	#N/A	RBM34
GGCX_2638	1557.01336238836	0.00554335104341425	0.337994593349798	1.24027532863058	0	0	0	PFDS0.1vsDMSO.txt	2677	GGCX
IGF1_28421	71.8631007247935	0.00603369703410692	0.358211066024874	-1.99826411603974	0	0	0	PFDS0.1vsDMSO.txt	3479	IGF1
ABCC2_26620	1948.4729155602	0.00676630322511814	0.363447144663489	-1.44577540964266	0	0	0	PFDS0.1vsDMSO.txt	1244	ABCC2
COIL_23990	154.593575572174	0.00658771113207774	0.363447144663489	-1.45391687813029	0	0	0	PFDS0.1vsDMSO.txt	8161	COIL
MED21_4109	213.417677069529	0.00647408263280328	0.363447144663489	-1.42803356176969	0	0	0	PFDS0.1vsDMSO.txt	9412	MED21
UBE2V2_7495	75.0521814754049	0.006671532206265	0.363447144663489	-2.14575963027868	0	0	0	PFDS0.1vsDMSO.txt	7336	UBE2V2
USP18_7584	176.076319235019	0.00755432441914813	0.396338509060423	-1.52961671201314	0	0	0	PFDS0.1vsDMSO.txt	11274	USP18
DCTD_1785	905.956176449411	0.00785943775225001	0.401332190105657	1.21352352885864	0	0	0	PFDS0.1vsDMSO.txt	1635	DCTD
SLCO1B1_14765	7477.40937539803	0.00800529634519263	0.401332190105657	-1.28801867432862	0	0	0	PFDS0.1vsDMSO.txt	10599	SLCO1B1
FGF7_2409	26.575958823622	0.00868846581687365	0.426112584410151	-3.45457101402068	0	0	0	PFDS0.1vsDMSO.txt	2252	FGF7
RABGGTB_10572	780.853264014387	0.00894457524522086	0.429339611770601	-1.46513645606375	0	0	0	PFDS0.1vsDMSO.txt	5876	RABGGTB
VPS4B_7681	96.1931794963005	0.00956193169618251	0.449410789720578	-1.7649248252146	0	0	0	PFDS0.1vsDMSO.txt	9525	VPS4B
ITPR2_3454	322.980727290111	0.0098639591343077	0.454144730755065	-1.51053807370204	0	0	0	PFDS0.1vsDMSO.txt	3709	ITPR2
ACAA1_48	656.007364783814	0.0107183482035929	0.483611870946113	-1.80646705770563	0	0	0	PFDS0.1vsDMSO.txt	30	ACAA1
FKBP1A_21107	23.3477298969497	0.0111429482419864	0.492911592821985	-5.86353398835992	0	0	0	PFDS0.1vsDMSO.txt	2280	FKBP1A
PNKP_5229	242.005080960984	0.0113615501463752	0.49291648327351	-1.57529927184997	0	0	0	PFDS0.1vsDMSO.txt	11284	PNKP
HIST1H2BK_2955	187.751870545713	0.011593485728465	0.493488751007867	-2.08911914207233	0	0	0	PFDS0.1vsDMSO.txt	85236	HIST1H2BK
ADAM8_12335	79.8113411256324	0.0119702057318905	0.500088595021204	-2.38935892538122	0	0	0	PFDS0.1vsDMSO.txt	101	ADAM8
CALCOCO1_18741	56.8455570191341	0.0132707567679626	0.50284785428346	-2.27343343240551	0	0	0	PFDS0.1vsDMSO.txt	57658	CALCOCO1
HIST1H2BD_18171	1118.69687440471	0.0125948712557442	0.50284785428346	-1.35165825420536	0	0	0	PFDS0.1vsDMSO.txt	3017	HIST1H2BD
RTN2_6054	23.0408943795015	0.0127622516479934	0.50284785428346	-3.15193571369137	0	0	0	PFDS0.1vsDMSO.txt	6253	RTN2
TSC22D3_7366	166.637158462447	0.0132586671712683	0.50284785428346	-1.59688488686187	0	0	0	PFDS0.1vsDMSO.txt	1831	TSC22D3
UBA52_7459	4005.338370405	0.0133736131458367	0.50284785428346	1.26037070436618	0	0	0	PFDS0.1vsDMSO.txt	7311	UBA52
UBE3C_7502	187.356390809063	0.0125895309016415	0.50284785428346	1.50516488394736	0	0	0	PFDS0.1vsDMSO.txt	9690	UBE3C
PTK2_5583	147.034420217353	0.0139514195085553	0.515973810021323	1.48436860325884	0	0	0	PFDS0.1vsDMSO.txt	5747	PTK2
ASF1A_18396	217.694862777925	0.0150446948523041	0.527312700888456	-1.40636085706558	0	0	0	PFDS0.1vsDMSO.txt	25842	ASF1A
EBNA1BP2_2014	1027.3284569565	0.0151929634564493	0.527312700888456	-1.35891083889101	0	0	0	PFDS0.1vsDMSO.txt	10969	EBNA1BP2
PIK3C3_5143	145.05338641084	0.0146016984503377	0.527312700888456	-1.60189169818621	0	0	0	PFDS0.1vsDMSO.txt	5289	PIK3C3
RPS6_6014	3435.24791190734	0.0147916898319299	0.527312700888456	1.1918655684638	0	0	0	PFDS0.1vsDMSO.txt	6194	RPS6
KIAA1033_3574	783.152531359634	0.0155684580898573	0.532158203798758	-1.25516606646895	0	0	0	PFDS0.1vsDMSO.txt	23325	KIAA1033
RRP1B_6038	73.6299134519046	0.015912597489547	0.535803282633104	-1.65930408795799	0	0	0	PFDS0.1vsDMSO.txt	23076	RRP1B
ABCB11_21010	111.706878202203	0.0178719006071127	0.565498713183812	-1.76485028022262	0	0	0	PFDS0.1vsDMSO.txt	8647	ABCB11
EED_2035	17.9044741578598	0.0186320957965885	0.565498713183812	-3.76224930864694	0	0	0	PFDS0.1vsDMSO.txt	8726	EED
EIF4G1_27165	1425.93940830394	0.0173159952721332	0.565498713183812	1.19129847370796	0	0	0	PFDS0.1vsDMSO.txt	1981	EIF4G1
HEXA_2929	420.807250470087	0.019078586150608	0.565498713183812	-1.3087858630207	0	0	0	PFDS0.1vsDMSO.txt	3073	HEXA
NVL_28383	41.172418123292	0.0181985705896392	0.565498713183812	-1.98938243875452	0	0	0	PFDS0.1vsDMSO.txt	4931	NVL
PTGFR_5569	260.393076943287	0.0190633338039735	0.565498713183812	1.3173870224891	0	0	0	PFDS0.1vsDMSO.txt	5737	PTGFR
TFDP1_7045	456.413211719611	0.0184078559945066	0.565498713183812	1.23269050123543	0	0	0	PFDS0.1vsDMSO.txt	7027	TFDP1
TPX2_7308	28.243243504691	0.0193011528879227	0.565498713183812	-3.82797042776765	0	0	0	PFDS0.1vsDMSO.txt	22974	TPX2
UBB_17534	44.7250128040012	0.018513320626889	0.565498713183812	-1.88336311398603	0	0	0	PFDS0.1vsDMSO.txt	7314	UBB
AGXT2_28617	122.961221139585	0.0175161037261304	0.565498713183812	-2.09368676067614	0	0	0	PFDS0.1vsDMSO.txt	64902	AGXT2
DCK_1776	29.1177184569374	0.02027857574457	0.583440246296904	-4.32299377824144	0	0	0	PFDS0.1vsDMSO.txt	1633	DCK
PEX11A_5068	33.4246592647674	0.0204307533056097	0.583440246296904	-2.11805721336494	0	0	0	PFDS0.1vsDMSO.txt	8800	PEX11A
NSA2_27611	567.118312015436	0.0209250785503077	0.590087215118677	1.28102547258772	0	0	0	PFDS0.1vsDMSO.txt	10412	NSA2
ZNF131_7863	61.2710713306013	0.0216179156026255	0.602098982710162	-1.99962718405724	0	0	0	PFDS0.1vsDMSO.txt	7690	ZNF131
OPN3_4813	83.8384439416784	0.0220402713884767	0.606376246980529	-1.84421768122919	0	0	0	PFDS0.1vsDMSO.txt	23596	OPN3
MTA1_4336	113.19225795727	0.022866734369527	0.621534370333167	-1.6109373253435	0	0	0	PFDS0.1vsDMSO.txt	9112	MTA1
TXLNG2P_7420	19.6019341307942	0.023192317313948	0.622879379288888	-3.93300232960416	0	0	0	PFDS0.1vsDMSO.txt	246126	TXLNG2P
GNAI2_28208	674.457856989267	0.0238720330171086	0.633591841018789	1.22227030862639	0	0	0	PFDS0.1vsDMSO.txt	2771	GNAI2
AMY1A_21570	29.4368408966696	0.0261914697234755	0.649318194463304	-3.00077344218395	0	0	0	PFDS0.1vsDMSO.txt	276	AMY1A
CBLB_28242	68.5696314823498	0.0257669792578382	0.649318194463304	-1.8059794501454	0	0	0	PFDS0.1vsDMSO.txt	868	CBLB
CRP_15847	1690.76236948071	0.025984777358654	0.649318194463304	1.70593844098895	0	0	0	PFDS0.1vsDMSO.txt	1401	CRP
FOXO3_2481	379.965632493203	0.024794705467977	0.649318194463304	-1.24873229522861	0	0	0	PFDS0.1vsDMSO.txt	2309	FOXO3
RFNG_5813	146.674123556802	0.0250598030702754	0.649318194463304	1.43890869844052	0	0	0	PFDS0.1vsDMSO.txt	5986	RFNG
TOMM20_11983	354.692295898138	0.0257369592611852	0.649318194463304	1.33848133748565	0	0	0	PFDS0.1vsDMSO.txt	9804	TOMM20
OAZ1_19069	9566.51566963232	0.0268636060901026	0.658074548516322	1.13080133315641	0	0	0	PFDS0.1vsDMSO.txt	4946	OAZ1
PPARD_5301	41.6015293950218	0.027128073143625	0.658074548516322	-1.97742258595548	0	0	0	PFDS0.1vsDMSO.txt	5467	PPARD
CYP2C8_15146	10315.6735158946	0.0276060865837109	0.662546078009061	-1.52330084810584	0	0	0	PFDS0.1vsDMSO.txt	1558	CYP2C8
GTF2IP1_28161	285.646312753402	0.028503580748555	0.662928640914846	-1.43701061979394	0	0	0	PFDS0.1vsDMSO.txt	2970	GTF2IP1
MMP9_15866	1461.25160634868	0.0280902242142704	0.662928640914846	-6.27548824389601	0	0	0	PFDS0.1vsDMSO.txt	4318	MMP9
PSMC6_5518	125.855296803054	0.0282209171316294	0.662928640914846	-1.52135383457561	0	0	0	PFDS0.1vsDMSO.txt	5706	PSMC6
CYP2C9_1720	2855.93539865082	0.0315648627667494	0.671795569828177	-1.42042660614171	0	0	0	PFDS0.1vsDMSO.txt	1559	CYP2C9
EPB41L2_2175	105.406710953426	0.0295363828947066	0.671795569828177	-1.79203610333482	0	0	0	PFDS0.1vsDMSO.txt	2037	EPB41L2
GUCY1A3_27296	19.8471297596473	0.0314630660500107	0.671795569828177	-3.2213620312838	0	0	0	PFDS0.1vsDMSO.txt	2982	GUCY1A3
LSR_27465	199.194421161817	0.0300930977754351	0.671795569828177	1.5054389376624	0	0	0	PFDS0.1vsDMSO.txt	51599	LSR
PDGFB_20737	18.7332658078002	0.0310438323403876	0.671795569828177	-4.60000088969296	0	0	0	PFDS0.1vsDMSO.txt	5155	PDGFB
PSEN1_5495	534.27581665555	0.0310695788930207	0.671795569828177	-1.29723384242973	0	0	0	PFDS0.1vsDMSO.txt	5663	PSEN1
SMARCA4_6573	248.189004122708	0.0299905442589145	0.671795569828177	1.38241650433127	0	0	0	PFDS0.1vsDMSO.txt	6597	SMARCA4
TOMM34_7272	74.9439567566106	0.0301589528031549	0.671795569828177	-1.76957187291918	0	0	0	PFDS0.1vsDMSO.txt	10953	TOMM34
BZW2_28613	9.67856629812913	0.030997340680344	0.671795569828177	-4.46677850561696	0	0	0	PFDS0.1vsDMSO.txt	28969	BZW2
CYP2A6_28673	5004.61506253549	0.0319334362441281	0.673288151091149	-1.79953030546952	0	0	0	PFDS0.1vsDMSO.txt	1548	CYP2A6
CTSD_1642	8865.15728711507	0.0325809572415387	0.674611515666128	1.23252197014656	0	0	0	PFDS0.1vsDMSO.txt	1509	CTSD
F3_21670	19.0487798572769	0.0328932919872669	0.674611515666128	-5.92247326016461	0	0	0	PFDS0.1vsDMSO.txt	2152	F3
TIMMDC1_10676	311.010336386781	0.0326131996370656	0.674611515666128	1.28160636546131	0	0	0	PFDS0.1vsDMSO.txt	51300	TIMMDC1
GFOD1_2633	99.1633214729011	0.0335382028365451	0.681641311704917	-1.75958657567417	0	0	0	PFDS0.1vsDMSO.txt	54438	GFOD1
CCDC92_1033	250.726324048608	0.03476991264237	0.694167459479529	-1.39217102959376	0	0	0	PFDS0.1vsDMSO.txt	80212	CCDC92
TMEM14C_7183	558.37368228116	0.0346883430089518	0.694167459479529	-1.22592304815136	0	0	0	PFDS0.1vsDMSO.txt	51522	TMEM14C
CYP39A1_17915	194.832095084284	0.0364122436164562	0.696152725412925	-1.46888916583843	0	0	0	PFDS0.1vsDMSO.txt	51302	CYP39A1
HIST1H2AG_12124	388.85424159062	0.036320557083454	0.696152725412925	1.38600868539125	0	0	0	PFDS0.1vsDMSO.txt	8969	HIST1H2AG
KDM5A_3544	256.817494641476	0.0356057174851647	0.696152725412925	-1.35760537558836	0	0	0	PFDS0.1vsDMSO.txt	5927	KDM5A
CBWD6_26970	158.070324215093	0.0354268610702969	0.696152725412925	-1.51310390016029	0	0	0	PFDS0.1vsDMSO.txt	220869	CBWD6
EIF3E_28626	454.295659690052	0.0360430227657047	0.696152725412925	1.30568365943675	0	0	0	PFDS0.1vsDMSO.txt	3646	EIF3E
MAP1LC3A_21677	1128.63588600852	0.0367533916063309	0.696770180368761	-1.17818174877528	0	0	0	PFDS0.1vsDMSO.txt	84557	MAP1LC3A
ACLY_66	369.037977715187	0.0398488964530492	0.732882331620342	1.45093763235231	0	0	0	PFDS0.1vsDMSO.txt	47	ACLY
AIF1_16224	310.387112963818	0.042885792537915	0.732882331620342	1.43101080279434	0	0	0	PFDS0.1vsDMSO.txt	199	AIF1
AOAH_28306	32.4228805712359	0.0413581937326951	0.732882331620342	-2.79699020242912	0	0	0	PFDS0.1vsDMSO.txt	313	AOAH
CALR_943	5825.27027858475	0.0480047275621404	0.732882331620342	1.33954742656476	0	0	0	PFDS0.1vsDMSO.txt	811	CALR
CCL22_21224	10.7595173379272	0.0519774703276839	0.732882331620342	7.13708864108334	0	0	0	PFDS0.1vsDMSO.txt	6367	CCL22
CLSTN1_1400	132.67514335901	0.0486331529712669	0.732882331620342	-1.5778126152663	0	0	0	PFDS0.1vsDMSO.txt	22883	CLSTN1
COL6A3_13292	49.4123364666439	0.0481798085665326	0.732882331620342	-8.35084596282551	0	0	0	PFDS0.1vsDMSO.txt	1293	COL6A3
ENOSF1_2157	16.0526929686422	0.0475480138543364	0.732882331620342	-4.21927316205444	0	0	0	PFDS0.1vsDMSO.txt	#N/A	ENOSF1
ETNK1_26147	87.0484101022983	0.0452881071239312	0.732882331620342	-1.71336032912626	0	0	0	PFDS0.1vsDMSO.txt	55500	ETNK1
FASTKD5_2353	50.111056163282	0.04611481727181	0.732882331620342	-1.98532228340437	0	0	0	PFDS0.1vsDMSO.txt	60493	FASTKD5
FBXO11_2372	196.930232999347	0.048839300648943	0.732882331620342	-1.43039620980287	0	0	0	PFDS0.1vsDMSO.txt	80204	FBXO11
FCGR3B_22716	168.203527227698	0.0493950803756999	0.732882331620342	1.57377108516044	0	0	0	PFDS0.1vsDMSO.txt	2215	FCGR3B
HEBP1_2919	764.632738205346	0.0511044825575416	0.732882331620342	1.23910059502075	0	0	0	PFDS0.1vsDMSO.txt	50865	HEBP1
HIST1H2BG_2953	12.8191194524078	0.0399080508957979	0.732882331620342	2.7414765989863	0	0	0	PFDS0.1vsDMSO.txt	8339	HIST1H2BG
HLA-DMA_27315	38.6296416241732	0.0460725841370385	0.732882331620342	2.41170074388008	0	0	0	PFDS0.1vsDMSO.txt	3108	HLA-DMA
ID2_3198	1188.37192017874	0.0494950934551174	0.732882331620342	1.25320779385453	0	0	0	PFDS0.1vsDMSO.txt	3398	ID2
KLHDC2_3630	1610.69119057003	0.0497343420367321	0.732882331620342	1.17899856502586	0	0	0	PFDS0.1vsDMSO.txt	23588	KLHDC2
LSM5_3894	257.62391453843	0.0429369232790814	0.732882331620342	-1.37125701101503	0	0	0	PFDS0.1vsDMSO.txt	23658	LSM5
LYPLA1_3915	1435.66349405884	0.0390218163198987	0.732882331620342	1.16910634465346	0	0	0	PFDS0.1vsDMSO.txt	10434	LYPLA1
ME2_4100	230.419488321253	0.0476490463587127	0.732882331620342	1.31006782964869	0	0	0	PFDS0.1vsDMSO.txt	4200	ME2
MRPL12_4260	866.479692199058	0.0404666056272147	0.732882331620342	1.2162840319352	0	0	0	PFDS0.1vsDMSO.txt	6182	MRPL12
MRPL36_20712	785.081468892822	0.0481514542410839	0.732882331620342	1.17672967764829	0	0	0	PFDS0.1vsDMSO.txt	64979	MRPL36
MS4A1_14568	22.0817989027215	0.0514555166632421	0.732882331620342	-5.448983218751	0	0	0	PFDS0.1vsDMSO.txt	931	MS4A1
NUCB2_4744	198.837267717435	0.0519661979734516	0.732882331620342	1.42621598798893	0	0	0	PFDS0.1vsDMSO.txt	4925	NUCB2
PLK1_5203	11.7306313690371	0.0473867742523621	0.732882331620342	-7.67377565292249	0	0	0	PFDS0.1vsDMSO.txt	5347	PLK1
POLR1C_5255	15.2068589035801	0.0408426368919802	0.732882331620342	-3.59184952548319	0	0	0	PFDS0.1vsDMSO.txt	9533	POLR1C
POLR2K_5263	1352.05320677867	0.0505860812879844	0.732882331620342	-1.16553056229255	0	0	0	PFDS0.1vsDMSO.txt	5440	POLR2K
RGPD1_12424	40.972193291467	0.042149676199465	0.732882331620342	-2.3357570724339	0	0	0	PFDS0.1vsDMSO.txt	729857	RGPD1
RPL27_5929	921.020088325748	0.0518152404641835	0.732882331620342	1.26435411340048	0	0	0	PFDS0.1vsDMSO.txt	6155	RPL27
RPS25_5991	2545.10023596476	0.041345748287175	0.732882331620342	1.15648367867814	0	0	0	PFDS0.1vsDMSO.txt	6230	RPS25
S100A13_27820	330.468201145802	0.0510311702830334	0.732882331620342	1.29926609799552	0	0	0	PFDS0.1vsDMSO.txt	6284	S100A13
SMARCD2_28386	329.46933886204	0.0449718095069603	0.732882331620342	1.27305380363514	0	0	0	PFDS0.1vsDMSO.txt	6603	SMARCD2
SRSF7_6776	90.8890205320609	0.04532639205123	0.732882331620342	1.60720557999381	0	0	0	PFDS0.1vsDMSO.txt	6432	SRSF7
ST7_6809	476.753584075054	0.0413095238363527	0.732882331620342	-1.21293245847653	0	0	0	PFDS0.1vsDMSO.txt	7982	ST7
TFAM_7036	108.548100982094	0.0510532472497503	0.732882331620342	-1.47456911895035	0	0	0	PFDS0.1vsDMSO.txt	7019	TFAM
TMEM50A_7213	142.427775602565	0.0488133554683481	0.732882331620342	-1.53885669789147	0	0	0	PFDS0.1vsDMSO.txt	23585	TMEM50A
USP9Y_7605	49.0729558846451	0.0460764867783214	0.732882331620342	-2.48711822752701	0	0	0	PFDS0.1vsDMSO.txt	8287	USP9Y
CYP3A4_28338	2890.8833127983	0.04766130618992	0.732882331620342	-1.61695308241068	0	0	0	PFDS0.1vsDMSO.txt	1576	CYP3A4
AKR7A2_29026	485.123768570857	0.0432127131472901	0.732882331620342	-1.2377098494281	0	0	0	PFDS0.1vsDMSO.txt	8574	AKR7A2
CYP2A6_1709	779.484753879543	0.044356024239901	0.732882331620342	-1.79545725457662	0	0	0	PFDS0.1vsDMSO.txt	1548	CYP2A6
TIGAR_823	159.742202785176	0.04658651494659	0.732882331620342	-1.41145745581515	0	0	0	PFDS0.1vsDMSO.txt	57103	TIGAR
POLR2E_5259	32.0405961808335	0.0529187455088082	0.736942530048589	-1.98771811320332	0	0	0	PFDS0.1vsDMSO.txt	5434	POLR2E
SLC27A2_6426	497.366714051628	0.0526455012419695	0.736942530048589	-1.25226042139832	0	0	0	PFDS0.1vsDMSO.txt	11001	SLC27A2
NR1I3_16711	492.568457962824	0.0541090648553274	0.748896014193979	-1.45978272563975	0	0	0	PFDS0.1vsDMSO.txt	9970	NR1I3
PPM1D_25317	71.8790072564167	0.055062661540276	0.757447344115016	1.56239855363849	0	0	0	PFDS0.1vsDMSO.txt	8493	PPM1D
FAM20B_2318	74.9753376534373	0.0559408784621531	0.764864374609802	-1.64182304355826	0	0	0	PFDS0.1vsDMSO.txt	9917	FAM20B
COG2_1441	196.720784747844	0.0573308873923626	0.779147481669699	-1.33316208283505	0	0	0	PFDS0.1vsDMSO.txt	22796	COG2
CCNG1_1079	866.097919319484	0.0598608516263941	0.800076113646369	-1.17685181385721	0	0	0	PFDS0.1vsDMSO.txt	900	CCNG1
CYP2B6_14401	2464.68631646239	0.0599347797899984	0.800076113646369	-1.79599469816848	0	0	0	PFDS0.1vsDMSO.txt	1555	CYP2B6
ST6GALNAC2_27912	59.0875635641374	0.059549061781706	0.800076113646369	-1.66201463259629	0	0	0	PFDS0.1vsDMSO.txt	10610	ST6GALNAC2
ABCC2_22	3605.73247364114	0.0612663246840774	0.805710607098641	-1.3200264397532	0	0	0	PFDS0.1vsDMSO.txt	1244	ABCC2
POLR3B_28325	8.09021095287729	0.0614282909667404	0.805710607098641	-5.37781655303495	0	0	0	PFDS0.1vsDMSO.txt	55703	POLR3B
TMEM167A_27971	640.011241064953	0.060882952389553	0.805710607098641	-1.24602473532388	0	0	0	PFDS0.1vsDMSO.txt	153339	TMEM167A
ACADL_23253	352.266684092244	0.0627997520648782	0.805729551579711	-1.23272540210646	0	0	0	PFDS0.1vsDMSO.txt	33	ACADL
ALDH9A1_231	1644.68954379745	0.0652534948512617	0.805729551579711	-1.35632981107782	0	0	0	PFDS0.1vsDMSO.txt	223	ALDH9A1
ARRDC4_12510	2288.65576753176	0.063871520210139	0.805729551579711	-1.2796561756606	0	0	0	PFDS0.1vsDMSO.txt	91947	ARRDC4
CLTB_1402	253.435663496526	0.0649888992251919	0.805729551579711	1.23704788116423	0	0	0	PFDS0.1vsDMSO.txt	1212	CLTB
EPRS_2200	19.141551635343	0.0628550524067012	0.805729551579711	3.15331445670009	0	0	0	PFDS0.1vsDMSO.txt	2058	EPRS
GSR_21104	919.091206277659	0.0648148625540814	0.805729551579711	1.15438055466661	0	0	0	PFDS0.1vsDMSO.txt	2936	GSR
HMG20B_3013	54.0222188670864	0.0653989315281579	0.805729551579711	1.6578142581778	0	0	0	PFDS0.1vsDMSO.txt	10362	HMG20B
NPRL2_4660	169.764006194246	0.0657155308026006	0.805729551579711	1.36332220714007	0	0	0	PFDS0.1vsDMSO.txt	10641	NPRL2
RPL6_5953	952.455408525351	0.0644802194733939	0.805729551579711	1.20797187564806	0	0	0	PFDS0.1vsDMSO.txt	6128	RPL6
SLC25A6_14758	403.748958294866	0.0641374799390337	0.805729551579711	1.24954804486406	0	0	0	PFDS0.1vsDMSO.txt	293	SLC25A6
SULT2A1_24513	5036.91898226944	0.0619491884449198	0.805729551579711	-1.36547846230761	0	0	0	PFDS0.1vsDMSO.txt	6822	SULT2A1
XRN2_7788	378.259831992779	0.0651913736334587	0.805729551579711	1.23148272904202	0	0	0	PFDS0.1vsDMSO.txt	22803	XRN2
ACADVL_20681	2049.65655878087	0.0686235696130517	0.807107564975014	-1.24321637288152	0	0	0	PFDS0.1vsDMSO.txt	37	ACADVL
CAST_28247	193.593357462945	0.0672456911995052	0.807107564975014	-1.56464224543306	0	0	0	PFDS0.1vsDMSO.txt	831	CAST
CEP57_1257	113.756861301431	0.0680201445163362	0.807107564975014	-1.40527576158644	0	0	0	PFDS0.1vsDMSO.txt	9702	CEP57
