probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PRUNE1_5487	50.5226860835021	0.0131234612164425	0.428616911258647	-1.7261084857118	0	0	0	PFBS20vsDMSO.txt	58497	PRUNE1
GSTA5_24748	143.019510048025	0.0146057194680403	0.446905712022646	-5.13783037911054	0	0	0	PFBS20vsDMSO.txt	221357	GSTA5
HIST1H2BN_11971	501.374804436904	0.0142845696002181	0.446905712022646	-1.36925516826899	0	0	0	PFBS20vsDMSO.txt	8341	HIST1H2BN
PEG10_18691	122.219707931361	0.0144915883764373	0.446905712022646	-1.96447752543325	0	0	0	PFBS20vsDMSO.txt	23089	PEG10
RB1_5752	166.879140858559	0.0147786280430769	0.446905712022646	-1.40077914982984	0	0	0	PFBS20vsDMSO.txt	5925	RB1
ARRDC4_12510	2423.30060026858	0.0151729332865715	0.446911853168106	-1.28470827019655	0	0	0	PFBS20vsDMSO.txt	91947	ARRDC4
PDGFA_27664	25.4319099454487	0.0151600710952578	0.446911853168106	-2.19235527374044	0	0	0	PFBS20vsDMSO.txt	5154	PDGFA
CTGF_17007	29.1920210358389	0.0159926905843639	0.458594423925439	-2.6271177087763	0	0	0	PFBS20vsDMSO.txt	1490	CTGF
IGF2R_3263	1948.5391342751	0.0163783722830514	0.458594423925439	1.1895389087696	0	0	0	PFBS20vsDMSO.txt	3482	IGF2R
PAPSS1_23878	208.845810082399	0.0161912827509152	0.458594423925439	-1.50103588638325	0	0	0	PFBS20vsDMSO.txt	9061	PAPSS1
RET_20047	7.47572392306213	0.016273511176299	0.458594423925439	-11.1150428395618	0	0	0	PFBS20vsDMSO.txt	5979	RET
SRC_6741	17.905628211359	0.0176841540655183	0.489117822202385	-3.06026522472001	0	0	0	PFBS20vsDMSO.txt	6714	SRC
GUSB_19359	1778.99479479554	0.018007885190333	0.489160605934198	-1.21224192556471	0	0	0	PFBS20vsDMSO.txt	2990	GUSB
ST6GALNAC2_27912	57.9215407674789	0.0181170594790444	0.489160605934198	-1.6521722166657	0	0	0	PFBS20vsDMSO.txt	10610	ST6GALNAC2
SCP2_27826	5851.75146144782	0.0183743495256136	0.490270879106959	1.26654943024493	0	0	0	PFBS20vsDMSO.txt	6342	SCP2
DAD1_1749	1075.59313377447	0.0187859191101893	0.495424006301272	-1.21823601485469	0	0	0	PFBS20vsDMSO.txt	1603	DAD1
EIF3A_14222	892.791342069433	0.0193976862215511	0.505677613223885	1.26524147797695	0	0	0	PFBS20vsDMSO.txt	8661	EIF3A
CAV1_20077	216.166768267221	0.0206259210037265	0.519773209293908	-1.40065897932857	0	0	0	PFBS20vsDMSO.txt	857	CAV1
GTF2A2_2833	40.176694964102	0.0203091975028316	0.519773209293908	-2.00329065929065	0	0	0	PFBS20vsDMSO.txt	2958	GTF2A2
KIF5C_3612	7.33726563741435	0.0204176694295874	0.519773209293908	-6.7072202344826	0	0	0	PFBS20vsDMSO.txt	3800	KIF5C
GOLT1B_2734	23.7146748835812	0.0220945291180496	0.545206671431426	-2.11811780457117	0	0	0	PFBS20vsDMSO.txt	51026	GOLT1B
HIST2H2AA4_2963	492.38796149132	0.0221159672714688	0.545206671431426	-1.26037062660817	0	0	0	PFBS20vsDMSO.txt	8337	HIST2H2AA4
AKR1C3_26820	2719.0616958043	0.0256131802620387	0.548511406686571	-1.40178908470813	0	0	0	PFBS20vsDMSO.txt	8644	AKR1C3
BCL2L13_26890	16.420604666658	0.0251401794160091	0.548511406686571	-4.6896758588601	0	0	0	PFBS20vsDMSO.txt	#N/A	BCL2L13
GPX4_17664	3245.98024310387	0.0235565824994855	0.548511406686571	-1.1500801823602	0	0	0	PFBS20vsDMSO.txt	2879	GPX4
IGFBP1_3266	496.508045060957	0.0249702528587555	0.548511406686571	-1.8651576568721	0	0	0	PFBS20vsDMSO.txt	3484	IGFBP1
IL10_25731	9.75161501056074	0.0245816798144948	0.548511406686571	-7.33923576235172	0	0	0	PFBS20vsDMSO.txt	3586	IL10
JMJD6_3471	206.140998156732	0.0261195907945986	0.548511406686571	1.36198605957085	0	0	0	PFBS20vsDMSO.txt	23210	JMJD6
MAPK1_3990	122.086844816634	0.0259189234760619	0.548511406686571	-1.51943473922301	0	0	0	PFBS20vsDMSO.txt	5594	MAPK1
PDIA6_5040	2593.30789203583	0.0257497401977483	0.548511406686571	1.15083444284802	0	0	0	PFBS20vsDMSO.txt	10130	PDIA6
RAE1_5712	172.535987011527	0.0253757379987142	0.548511406686571	-1.32228280930963	0	0	0	PFBS20vsDMSO.txt	8480	RAE1
RPL22_5923	437.206004734171	0.0260009690181656	0.548511406686571	-1.39746576845782	0	0	0	PFBS20vsDMSO.txt	6146	RPL22
RPL29_12206	2018.96359332157	0.0237301958812543	0.548511406686571	1.1495206228426	0	0	0	PFBS20vsDMSO.txt	6159	RPL29
RPS27A_5998	612.529381698994	0.0258988625874048	0.548511406686571	-1.28447113790858	0	0	0	PFBS20vsDMSO.txt	6233	RPS27A
SOX4_6686	100.70033565532	0.024211565083631	0.548511406686571	-1.64400328371916	0	0	0	PFBS20vsDMSO.txt	6659	SOX4
SRP9_6762	1812.12919155832	0.0255256659779897	0.548511406686571	-1.17302864817696	0	0	0	PFBS20vsDMSO.txt	6726	SRP9
TNFRSF10B_23818	479.763006237611	0.0240578102243624	0.548511406686571	1.2886866803611	0	0	0	PFBS20vsDMSO.txt	8795	TNFRSF10B
HIST1H2BC_28172	1825.35018102657	0.023532557440401	0.548511406686571	-1.18343635563659	0	0	0	PFBS20vsDMSO.txt	1544	HIST1H2BC
ATF5_501	4196.26574261766	0.0281383781927792	0.585484786616727	1.27280828035946	0	0	0	PFBS20vsDMSO.txt	22809	ATF5
DNAJB1_1898	26.9365347992764	0.028433144083985	0.586239734386163	-1.71085606136619	0	0	0	PFBS20vsDMSO.txt	3337	DNAJB1
ABCA6_28368	804.937524171048	0.0298408878584872	0.601769213374866	1.28610950170615	0	0	0	PFBS20vsDMSO.txt	23460	ABCA6
CALM1_934	213.990599803933	0.0296484104053563	0.601769213374866	-1.36003805130268	0	0	0	PFBS20vsDMSO.txt	801	CALM1
CSF2RB_23809	32.9375981886564	0.0300318516662725	0.601769213374866	-2.21277027149924	0	0	0	PFBS20vsDMSO.txt	1439	CSF2RB
DNAJC15_28381	502.310378653503	0.0302476588733398	0.601769213374866	-1.19840309829957	0	0	0	PFBS20vsDMSO.txt	29103	DNAJC15
IGFBP1_10877	253.986128027132	0.0309256641466202	0.609907880735084	-1.97691310207845	0	0	0	PFBS20vsDMSO.txt	3484	IGFBP1
CRELD2_1561	374.422815536762	0.0319708847122206	0.612188876321552	1.26142980679123	0	0	0	PFBS20vsDMSO.txt	79174	CRELD2
NR1H4_25084	1238.5714577632	0.0321210212884765	0.612188876321552	1.26948247803595	0	0	0	PFBS20vsDMSO.txt	9971	NR1H4
RNASE6_10652	127.258479745466	0.0318576587319891	0.612188876321552	-1.60066799596794	0	0	0	PFBS20vsDMSO.txt	6039	RNASE6
VAT1_7625	79.849810585441	0.0316230245478206	0.612188876321552	-1.71361584807534	0	0	0	PFBS20vsDMSO.txt	10493	VAT1
SFTPA1_17909	9.87720983856639	0.0328777645491744	0.621389749979397	-7.43393561508638	0	0	0	PFBS20vsDMSO.txt	653509	SFTPA1
VTN_14427	6383.95004648563	0.0334974385469233	0.627869344003487	-1.29513939276286	0	0	0	PFBS20vsDMSO.txt	7448	VTN
AK3_24914	366.841389982219	0.0343505864640933	0.63035648155033	-1.29431560150771	0	0	0	PFBS20vsDMSO.txt	50808	AK3
GGCX_2638	1388.7757573488	0.0350198045305739	0.63035648155033	-1.13150211876087	0	0	0	PFBS20vsDMSO.txt	2677	GGCX
PRKAR1A_27727	146.616927635383	0.0348261936861174	0.63035648155033	-1.34280892569229	0	0	0	PFBS20vsDMSO.txt	5573	PRKAR1A
RSU1_6052	174.782810510435	0.0348639535839599	0.63035648155033	-1.33600636535478	0	0	0	PFBS20vsDMSO.txt	6251	RSU1
SEC11A_27827	614.605044788727	0.0343432381859075	0.63035648155033	-1.25868921713718	0	0	0	PFBS20vsDMSO.txt	23478	SEC11A
HIST1H2BF_11973	282.631335589712	0.0369262613082021	0.644221235746173	-1.29670630928237	0	0	0	PFBS20vsDMSO.txt	8343	HIST1H2BF
PSMC1_23344	151.646813463401	0.0362519432063464	0.644221235746173	-1.3379825491691	0	0	0	PFBS20vsDMSO.txt	5700	PSMC1
SRXN1_20094	15.5178359828079	0.0368994112178212	0.644221235746173	-3.29416978935516	0	0	0	PFBS20vsDMSO.txt	140809	SRXN1
UBE2K_19279	1249.67094034535	0.0367009055834958	0.644221235746173	1.16091952761117	0	0	0	PFBS20vsDMSO.txt	3093	UBE2K
RFNG_5813	138.517285841908	0.0372531355916002	0.644962683372132	1.32171272083327	0	0	0	PFBS20vsDMSO.txt	5986	RFNG
GCLM_25908	809.440373218804	0.0375785638969388	0.645668052411039	-1.33487985355788	0	0	0	PFBS20vsDMSO.txt	2730	GCLM
IFRD2_3246	172.097489465915	0.0379242961333871	0.646709049853548	1.32390101661373	0	0	0	PFBS20vsDMSO.txt	7866	IFRD2
BAX_28222	1541.2405513708	0.0384276598408459	0.650402481485362	1.172036467599	0	0	0	PFBS20vsDMSO.txt	581	BAX
CCND3_1066	43.477206140749	0.0422264879329892	0.651677174325399	-1.64339842288403	0	0	0	PFBS20vsDMSO.txt	896	CCND3
CHP1_1319	675.304863996214	0.0418228529852962	0.651677174325399	-1.2021370281673	0	0	0	PFBS20vsDMSO.txt	11261	CHP1
CSRP1_1611	486.608609451841	0.0425098811892446	0.651677174325399	1.23817380347523	0	0	0	PFBS20vsDMSO.txt	1465	CSRP1
EEF2_2042	7436.71418266609	0.0411968328856557	0.651677174325399	1.12514044674858	0	0	0	PFBS20vsDMSO.txt	1938	EEF2
FOXJ3_2478	124.664602894981	0.0423680273761067	0.651677174325399	-1.37011579043996	0	0	0	PFBS20vsDMSO.txt	22887	FOXJ3
HIST1H2BI_11969	175.330511227284	0.0402324910823834	0.651677174325399	-1.45509922605307	0	0	0	PFBS20vsDMSO.txt	8346	HIST1H2BI
LAP3_3740	1375.33563705901	0.0410680593065186	0.651677174325399	1.16313810377733	0	0	0	PFBS20vsDMSO.txt	51056	LAP3
MTERFD_28227	46.5939340653586	0.0425256709877244	0.651677174325399	-1.62082914740698	0	0	0	PFBS20vsDMSO.txt	7978	MTERFD
NDUFV2_4530	1989.15506058966	0.0393732957634096	0.651677174325399	-1.13814241623971	0	0	0	PFBS20vsDMSO.txt	4729	NDUFV2
PAXIP1_4950	9.45970758318332	0.0419371669904647	0.651677174325399	3.14787337187638	0	0	0	PFBS20vsDMSO.txt	22976	PAXIP1
PSEN2_23493	132.985640984188	0.0396392939884963	0.651677174325399	-1.39377756391582	0	0	0	PFBS20vsDMSO.txt	5664	PSEN2
SGPP1_24607	182.325291135481	0.0419874018134862	0.651677174325399	-1.30258574909014	0	0	0	PFBS20vsDMSO.txt	81537	SGPP1
TYMS_21327	469.902540888256	0.0413654858682077	0.651677174325399	1.23761898305672	0	0	0	PFBS20vsDMSO.txt	7298	TYMS
CTSL_1647	226.416480311773	0.0414271970614382	0.651677174325399	-1.35054453818456	0	0	0	PFBS20vsDMSO.txt	1514	CTSL
LOC100506029_3829	89.3323914977853	0.0434515432798259	0.661396645360035	1.41159386562772	0	0	0	PFBS20vsDMSO.txt	100506029	LOC100506029
IGF1_25126	176.898028120109	0.0448331402022259	0.662613946445805	1.36848268198246	0	0	0	PFBS20vsDMSO.txt	3479	IGF1
LST1_27466	10.0103228460001	0.0449923050055793	0.662613946445805	-3.97467838339671	0	0	0	PFBS20vsDMSO.txt	7940	LST1
PFKL_5083	115.210386909762	0.0449191211737714	0.662613946445805	1.39879147631546	0	0	0	PFBS20vsDMSO.txt	5211	PFKL
POLD4_5245	39.8130042650205	0.0447062470603663	0.662613946445805	-1.94724799318622	0	0	0	PFBS20vsDMSO.txt	57804	POLD4
SAT1_17598	5949.51997175987	0.0449577098690583	0.662613946445805	-1.16463073994826	0	0	0	PFBS20vsDMSO.txt	6303	SAT1
PGK1_5094	4435.75568525463	0.0464652514723663	0.679891550576302	1.09905107282798	0	0	0	PFBS20vsDMSO.txt	5230	PGK1
RPL17_5919	570.53822538039	0.0471547923137784	0.685558134408009	-1.26596462627719	0	0	0	PFBS20vsDMSO.txt	6139	RPL17
FMO5_11213	830.139190652609	0.0475742008524749	0.686891505309632	-1.24041529911324	0	0	0	PFBS20vsDMSO.txt	2330	FMO5
STOML2_6858	121.459845205495	0.047852230087708	0.686891505309632	-1.49979614838748	0	0	0	PFBS20vsDMSO.txt	30968	STOML2
MYC_4394	274.059140441517	0.0487093396508493	0.694797373132869	-1.42606769370324	0	0	0	PFBS20vsDMSO.txt	4609	MYC
SPAG5_17378	73.0850877952792	0.0491232771885584	0.696322454147815	1.58131451846983	0	0	0	PFBS20vsDMSO.txt	10615	SPAG5
C1D_859	106.716380743166	0.0494536634551769	0.696651606933797	-1.39812384997463	0	0	0	PFBS20vsDMSO.txt	10438	C1D
FAM63A_2329	38.0879274965098	0.0503144083997453	0.704401717596434	-2.28162788267407	0	0	0	PFBS20vsDMSO.txt	55793	FAM63A
MARCKS_4021	137.352064601852	0.0506855923346909	0.705244928926865	-1.45486188791701	0	0	0	PFBS20vsDMSO.txt	4082	MARCKS
ACADM_22566	605.60771463545	0.0521221283406631	0.713805239758787	1.2274726495721	0	0	0	PFBS20vsDMSO.txt	34	ACADM
HAVCR1_23335	89.4263575766523	0.0522862848288759	0.713805239758787	-1.79555135028667	0	0	0	PFBS20vsDMSO.txt	26762	HAVCR1
HIST1H2BD_18171	1134.31832146566	0.052559733262662	0.713805239758787	-1.20672130147976	0	0	0	PFBS20vsDMSO.txt	3017	HIST1H2BD
NUS1_4786	120.932363831663	0.0519275757829293	0.713805239758787	-1.61137987152743	0	0	0	PFBS20vsDMSO.txt	116150	NUS1
ABCF3_36	25.9382081006484	0.0618892328555494	0.722949984946933	1.92451233612602	0	0	0	PFBS20vsDMSO.txt	55324	ABCF3
ACBD3_59	229.50013779689	0.0556019953749187	0.722949984946933	1.26702656165269	0	0	0	PFBS20vsDMSO.txt	64746	ACBD3
ACSL5_23312	782.959332516842	0.0540561526697948	0.722949984946933	1.23969053673972	0	0	0	PFBS20vsDMSO.txt	51703	ACSL5
ALDH3A2_26575	2182.29206409312	0.0557411661277804	0.722949984946933	-1.18200015102092	0	0	0	PFBS20vsDMSO.txt	224	ALDH3A2
APOC1_19115	38444.1995140267	0.0621698904536208	0.722949984946933	-1.19746527416353	0	0	0	PFBS20vsDMSO.txt	341	APOC1
BIRC2_703	174.79244457152	0.0627959202092353	0.722949984946933	1.32810634360907	0	0	0	PFBS20vsDMSO.txt	329	BIRC2
CASC3_973	19.9192929833674	0.0592719621516114	0.722949984946933	-2.3189527699757	0	0	0	PFBS20vsDMSO.txt	22794	CASC3
CENPW_1256	85.9151334883742	0.0596055858029868	0.722949984946933	1.48857420219086	0	0	0	PFBS20vsDMSO.txt	387103	CENPW
CYP51A1_1742	6496.8674347685	0.0620660303184022	0.722949984946933	-1.19932623215238	0	0	0	PFBS20vsDMSO.txt	1595	CYP51A1
DCUN1D4_1795	362.092066002104	0.0588270417485764	0.722949984946933	-1.21469192917305	0	0	0	PFBS20vsDMSO.txt	23142	DCUN1D4
ETV1_27186	16.0974675701064	0.0601285332126318	0.722949984946933	2.66357550522245	0	0	0	PFBS20vsDMSO.txt	2115	ETV1
FN1_13666	15769.2940443395	0.0627064117034843	0.722949984946933	-1.18715397019548	0	0	0	PFBS20vsDMSO.txt	2335	FN1
HIST1H2AE_2951	45.2375410593975	0.0582457405445373	0.722949984946933	-1.93867939407599	0	0	0	PFBS20vsDMSO.txt	3012	HIST1H2AE
NFKB1_4566	436.419936311187	0.0564507478178956	0.722949984946933	-1.20334791031635	0	0	0	PFBS20vsDMSO.txt	4790	NFKB1
NUP133_4773	224.061553103342	0.0627024838151932	0.722949984946933	-1.26678121253364	0	0	0	PFBS20vsDMSO.txt	55746	NUP133
OXA1L_4873	115.807215628443	0.0600369343279785	0.722949984946933	-1.39699223185726	0	0	0	PFBS20vsDMSO.txt	5018	OXA1L
PIK3C2B_5140	16.043024120143	0.0550651108857901	0.722949984946933	-2.93713929669263	0	0	0	PFBS20vsDMSO.txt	5287	PIK3C2B
PIN1_5152	99.0569404435944	0.0572135199737219	0.722949984946933	-1.45744197791641	0	0	0	PFBS20vsDMSO.txt	5300	PIN1
PPP2R3C_5360	13.437105467566	0.0569496233967342	0.722949984946933	-3.17836736367266	0	0	0	PFBS20vsDMSO.txt	55012	PPP2R3C
RAB6C_19175	105.800215065841	0.0538264896293422	0.722949984946933	-1.61189412763674	0	0	0	PFBS20vsDMSO.txt	84084	RAB6C
RBM6_5774	315.477223566744	0.0590649754706324	0.722949984946933	1.51029626170998	0	0	0	PFBS20vsDMSO.txt	10180	RBM6
RHEB_5834	3247.95741799735	0.0623537113769704	0.722949984946933	1.11369004170748	0	0	0	PFBS20vsDMSO.txt	6009	RHEB
RPS20_5987	35.8379052332037	0.0593184784338543	0.722949984946933	-1.61026702331103	0	0	0	PFBS20vsDMSO.txt	6224	RPS20
SYPL1_6922	603.616486103226	0.0617791321921599	0.722949984946933	-1.16880667742723	0	0	0	PFBS20vsDMSO.txt	6856	SYPL1
TM9SF2_7142	3093.63982096759	0.060404386519723	0.722949984946933	-1.1075654918925	0	0	0	PFBS20vsDMSO.txt	9375	TM9SF2
