probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PSMA1_16796	116.810907882734	5.46777122060406e-06	0.000174325411856906	-2.77077030827521	0	1	0	PFDS10vsDMSO.txt	#N/A	PSMA1
UGT2B7_21389	16962.0928680831	5.6409380510115e-06	0.000177239908617289	-1.58867041810576	0	1	0	PFDS10vsDMSO.txt	7364	UGT2B7
GCLC_22866	945.604730564386	6.13522604707289e-06	0.000190016715286486	-1.51859432418158	0	1	0	PFDS10vsDMSO.txt	2729	GCLC
POR_23019	689.146163593921	6.2606270774046e-06	0.000191169570476242	1.91576827134783	1	0	0	PFDS10vsDMSO.txt	5447	POR
FGFR2_2417	737.255486005741	6.7562270953516e-06	0.000203437504760031	1.89111663321651	1	0	0	PFDS10vsDMSO.txt	2263	FGFR2
CCL15_25622	1373.60999193402	8.5397491338215e-06	0.000253618850988014	1.9365994138796	1	0	0	PFDS10vsDMSO.txt	6359	CCL15
BCL2L1_21647	2938.95340088766	9.03615504309501e-06	0.000264734920722027	1.60525381773475	1	0	0	PFDS10vsDMSO.txt	598	BCL2L1
RPL27_5929	921.020088325748	9.63545508392797e-06	0.000278528888292744	1.69442292526432	1	0	0	PFDS10vsDMSO.txt	6155	RPL27
ALDH2_225	7256.70403493439	1.08166378130064e-05	0.000308558826034183	-1.61967441700956	0	1	0	PFDS10vsDMSO.txt	217	ALDH2
TCEAL9_11904	450.051106458412	1.32532017956227e-05	0.000373155084323508	1.63256137455755	1	0	0	PFDS10vsDMSO.txt	51186	TCEAL9
CREG1_1558	1195.30144002329	1.38291856352215e-05	0.000384380441758464	-1.72695186836954	0	1	0	PFDS10vsDMSO.txt	8804	CREG1
NAMPT_28431	3499.88346105576	1.50373260205034e-05	0.000407707814335874	-1.6271253863431	0	1	0	PFDS10vsDMSO.txt	10135	NAMPT
RPL4_5948	9122.09474489303	1.50445687946817e-05	0.000407707814335874	1.34951603805909	0	0	0	PFDS10vsDMSO.txt	6124	RPL4
RAB1A_5660	2029.23347643389	1.55286196569061e-05	0.000415630215014475	-1.49212480512974	0	0	0	PFDS10vsDMSO.txt	5861	RAB1A
FPGS_27241	552.506620691117	1.77807832448139e-05	0.000470106561887275	1.57455274832307	1	0	0	PFDS10vsDMSO.txt	2356	FPGS
APOA1_26063	85710.2939642215	1.89206721426513e-05	0.000494217074762265	-1.85034000408806	0	1	0	PFDS10vsDMSO.txt	335	APOA1
AGL_162	304.343497397266	2.05459856742417e-05	0.000521377298359474	-1.68575277928831	0	1	0	PFDS10vsDMSO.txt	178	AGL
CTNNAL1_1630	215.516509945508	2.03997435115746e-05	0.000521377298359474	-2.10518157549227	0	1	0	PFDS10vsDMSO.txt	8727	CTNNAL1
TMEM97_7217	1779.03854584808	2.06819408020824e-05	0.000521377298359474	-1.8716810193355	0	1	0	PFDS10vsDMSO.txt	27346	TMEM97
CES2_13386	603.890867256709	2.10729646412079e-05	0.000525128590139525	2.55216498001776	1	0	0	PFDS10vsDMSO.txt	8824	CES2
MAP2K4_3974	488.547092986884	2.35374686640463e-05	0.000579877637086958	-1.74898964651269	0	1	0	PFDS10vsDMSO.txt	6416	MAP2K4
DMTN_23208	240.162668886131	2.39429564171443e-05	0.000583239657442347	1.98851045154997	1	0	0	PFDS10vsDMSO.txt	2039	DMTN
CLEC7A_13828	61.8515945940993	2.53429396691999e-05	0.000591056343264641	-4.37987676583949	0	1	0	PFDS10vsDMSO.txt	64581	CLEC7A
HIST1H2AG_12124	388.85424159062	2.53188307870257e-05	0.000591056343264641	1.9139504304027	1	0	0	PFDS10vsDMSO.txt	8969	HIST1H2AG
SCYL3_6157	99.3765082902905	2.45793199532945e-05	0.000591056343264641	-2.70934065433505	0	1	0	PFDS10vsDMSO.txt	57147	SCYL3
TXNDC5_17478	2023.70174104685	2.53543542083079e-05	0.000591056343264641	1.37431407856134	0	0	0	PFDS10vsDMSO.txt	81567	TXNDC5
COPS5_1497	256.815621608678	2.85280864655319e-05	0.000640752970011416	-1.73097989380703	0	1	0	PFDS10vsDMSO.txt	10987	COPS5
FNDC4_26595	171.946280444999	2.85936859469429e-05	0.000640752970011416	2.69016651515891	1	0	0	PFDS10vsDMSO.txt	64838	FNDC4
KARS_21742	46.5071172289518	2.86683755032783e-05	0.000640752970011416	2.70963075079679	1	0	0	PFDS10vsDMSO.txt	3735	KARS
RABGGTB_10572	780.853264014387	2.78500226125941e-05	0.000640752970011416	-1.84489301028959	0	1	0	PFDS10vsDMSO.txt	5876	RABGGTB
VPS28_7671	199.586536539584	2.99834300332124e-05	0.000659936357540203	1.93979759554366	1	0	0	PFDS10vsDMSO.txt	51160	VPS28
TRGC1_6949	14.7266411782757	3.01354702013284e-05	0.000659936357540203	-79.133628676337	0	1	0	PFDS10vsDMSO.txt	445347	TRGC1
USP22_7587	769.627738107301	3.16701793094021e-05	0.000686609487427837	1.65679780173562	1	0	0	PFDS10vsDMSO.txt	23326	USP22
SGPP1_24607	190.160938393607	3.98894601988129e-05	0.000856241086247785	-2.05864276929246	0	1	0	PFDS10vsDMSO.txt	81537	SGPP1
KRT18_19582	6351.79246516367	4.32071763369222e-05	0.000918364297043601	1.81737529103586	1	0	0	PFDS10vsDMSO.txt	3875	KRT18
CNN3_11840	2287.05865835209	4.42166988398549e-05	0.000930697117328208	-1.40440416388747	0	0	0	PFDS10vsDMSO.txt	1266	CNN3
HMGCR_3029	868.1431286619	4.55949237396285e-05	0.000950478794879949	-1.85737610382604	0	1	0	PFDS10vsDMSO.txt	3156	HMGCR
PPIC_5321	1172.79022726043	4.81140134481158e-05	0.000993439820528716	-1.39472455020514	0	0	0	PFDS10vsDMSO.txt	5480	PPIC
CLDN7_21042	254.50853480226	4.98466131479618e-05	0.00101950431419605	1.74570147633124	1	0	0	PFDS10vsDMSO.txt	1366	CLDN7
NNT_4618	2015.18208398195	5.37557267829073e-05	0.00108918145481629	-1.46038522286908	0	0	0	PFDS10vsDMSO.txt	23530	NNT
BAMBI_634	569.906506429056	5.9487232861146e-05	0.00118319560406389	1.52574865551442	1	0	0	PFDS10vsDMSO.txt	25805	BAMBI
CAV2_15304	185.502552995334	5.9478501300598e-05	0.00118319560406389	-3.76843012628816	0	1	0	PFDS10vsDMSO.txt	858	CAV2
MCM7_4079	118.568355182035	6.17248006374167e-05	0.00121653970710836	2.27262012953118	1	0	0	PFDS10vsDMSO.txt	4176	MCM7
PTPRC_5605	54.1820584468481	6.35269293120583e-05	0.00124077822295984	-4.87994666364397	0	1	0	PFDS10vsDMSO.txt	5788	PTPRC
SPTAN1_6727	565.391909317736	6.53787534988546e-05	0.00126554587129926	1.71456242036291	1	0	0	PFDS10vsDMSO.txt	6709	SPTAN1
RPS6_6014	3435.24791190734	7.78129271768944e-05	0.00149290642583635	1.32575136216467	0	0	0	PFDS10vsDMSO.txt	6194	RPS6
CLU_15548	1975.7030427699	7.87674185390996e-05	0.00149796283677867	1.96597422992196	1	0	0	PFDS10vsDMSO.txt	1191	CLU
NPC1_4646	357.939323221513	8.25185514125564e-05	0.00155565408228193	-1.65104742998613	0	1	0	PFDS10vsDMSO.txt	4864	NPC1
KTN1_3708	691.54993281145	8.44401565333355e-05	0.00157815740831268	-1.50583529819518	0	1	0	PFDS10vsDMSO.txt	3895	KTN1
KDELR2_3540	997.621577224211	8.56441417212013e-05	0.00158697862608175	-1.88659936352275	0	1	0	PFDS10vsDMSO.txt	11014	KDELR2
CTSS_25157	5688.93557319926	8.82575672419987e-05	0.00160791937630801	-1.79439287502378	0	1	0	PFDS10vsDMSO.txt	1520	CTSS
SLC25A6_14758	403.748958294866	8.80645349122105e-05	0.00160791937630801	1.5946431404878	1	0	0	PFDS10vsDMSO.txt	293	SLC25A6
GUSB_19359	1805.23799483289	9.27900732584077e-05	0.00167640732353523	-1.42840535204051	0	0	0	PFDS10vsDMSO.txt	2990	GUSB
ABCC3_23353	139.043229720037	9.50307324882984e-05	0.00170269940524488	2.48330044780618	1	0	0	PFDS10vsDMSO.txt	8714	ABCC3
ETNK1_26147	87.0484101022983	0.000101639100751738	0.00180191544083851	-3.00521786384478	0	1	0	PFDS10vsDMSO.txt	55500	ETNK1
SLCO1B1_14765	7477.40937539803	0.000102230442446096	0.00180191544083851	-1.44486388049328	0	0	0	PFDS10vsDMSO.txt	10599	SLCO1B1
FBXO11_2372	196.930232999347	0.000103396414388801	0.00180776956770097	-2.05424006754056	0	1	0	PFDS10vsDMSO.txt	80204	FBXO11
CMSS1_22063	146.714915891363	0.000108428893467657	0.00188059072830305	1.82555564844813	1	0	0	PFDS10vsDMSO.txt	84319	CMSS1
CLIC4_1388	1873.95773774597	0.000116676981362531	0.00200758488566641	-1.43398181807608	0	0	0	PFDS10vsDMSO.txt	25932	CLIC4
ARRDC4_12510	2288.65576753176	0.000122996974959681	0.00209966489537471	-1.6614539271527	0	1	0	PFDS10vsDMSO.txt	91947	ARRDC4
COMT_20113	767.74322283723	0.000124617887161913	0.00211071546380489	1.6115328186199	1	0	0	PFDS10vsDMSO.txt	1312	COMT
CDC42_1168	3637.94310007026	0.000138607399977036	0.00232946390038926	-1.37315444715582	0	0	0	PFDS10vsDMSO.txt	998	CDC42
CAT_999	13227.439295072	0.000150190172702701	0.00250470995707274	-1.41091112743544	0	0	0	PFDS10vsDMSO.txt	847	CAT
FAM69A_2333	232.743887905453	0.000156158174089025	0.00258435817881683	-1.78915813059425	0	1	0	PFDS10vsDMSO.txt	388650	FAM69A
RPS3_25124	1223.06756188351	0.00016207636390751	0.00266198149205669	1.37832301100333	0	0	0	PFDS10vsDMSO.txt	6188	RPS3
KRT7_10561	184.49179421554	0.000165040872616177	0.00267021352113336	5.13780059565032	1	0	0	PFDS10vsDMSO.txt	3855	KRT7
SLC1A2_24387	148.619927766577	0.000163889643875924	0.00267021352113336	-3.07647883759212	0	1	0	PFDS10vsDMSO.txt	6506	SLC1A2
CCL14_11163	506.790786012537	0.000188845809521153	0.00301042437530779	1.64481518377245	1	0	0	PFDS10vsDMSO.txt	6358	CCL14
PITPNA_18835	486.83491724378	0.000188246298194094	0.00301042437530779	1.51648837135447	1	0	0	PFDS10vsDMSO.txt	5306	PITPNA
CHMP2B_1301	146.48750538718	0.000196955813499085	0.00311678980778114	-2.43515251275617	0	1	0	PFDS10vsDMSO.txt	25978	CHMP2B
ABCA6_22690	365.37850693329	0.000205026263917577	0.00322099232009642	-1.75048383716767	0	1	0	PFDS10vsDMSO.txt	23460	ABCA6
RPL7A_5954	1375.27508190508	0.0002104417999281	0.0032822864909649	1.45707039625742	0	0	0	PFDS10vsDMSO.txt	6130	RPL7A
MRPS16_4290	412.12538710796	0.000214732986500508	0.00332529367666501	1.42836092498394	0	0	0	PFDS10vsDMSO.txt	51021	MRPS16
ID2_3198	1188.37192017874	0.000232301133823707	0.00357183587326097	1.51949051398098	1	0	0	PFDS10vsDMSO.txt	3398	ID2
ZDHHC16_23488	117.408126367589	0.000234801395464928	0.00358485510822509	2.72640091360679	1	0	0	PFDS10vsDMSO.txt	84287	ZDHHC16
SAMHD1_11680	177.89052498423	0.000241797621437365	0.00366585484808537	-2.24337977125714	0	1	0	PFDS10vsDMSO.txt	25939	SAMHD1
RPSA_6025	122.869600948966	0.000251198311663391	0.00378193013670995	2.30324838922377	1	0	0	PFDS10vsDMSO.txt	3921	RPSA
SOD1_24659	9673.94576657259	0.000263814486867659	0.00394448143123507	-1.26903150504354	0	0	0	PFDS10vsDMSO.txt	6647	SOD1
FRS2_2492	506.601520168578	0.00026567037199537	0.00394502305812303	-1.51633852359878	0	1	0	PFDS10vsDMSO.txt	10818	FRS2
LIPA_3812	5209.87839223081	0.000271463412478251	0.00394988374666341	-1.78781836315047	0	1	0	PFDS10vsDMSO.txt	3988	LIPA
SRP72_28388	293.26299364022	0.00027130019451801	0.00394988374666341	-1.76561647386321	0	1	0	PFDS10vsDMSO.txt	6731	SRP72
SULT1B1_6880	743.269773830489	0.000268560719641299	0.00394988374666341	-1.54734651169551	0	1	0	PFDS10vsDMSO.txt	27284	SULT1B1
TMED7_27963	209.629237263672	0.000275040699430065	0.00397525490909588	-1.92949504882737	0	1	0	PFDS10vsDMSO.txt	51014	TMED7
NAIP_20391	219.603323138045	0.000283570179618974	0.00407139171797309	2.37757895911261	1	0	0	PFDS10vsDMSO.txt	4671	NAIP
TOMM70_7276	99.2675712163142	0.000295180924073352	0.00421021212757254	-2.10498948632623	0	1	0	PFDS10vsDMSO.txt	9868	TOMM70
LSM6_3897	286.979229446957	0.000303374047575519	0.00427087620223198	-1.59631207974839	0	1	0	PFDS10vsDMSO.txt	11157	LSM6
SOX4_6686	135.463779482865	0.000303128671243738	0.00427087620223198	2.16117669335436	1	0	0	PFDS10vsDMSO.txt	6659	SOX4
MCM3_4072	249.487282747857	0.000315364475137604	0.00441103343289242	1.7141194387714	1	0	0	PFDS10vsDMSO.txt	4172	MCM3
RPL13AP5_28183	213.604740522687	0.000326417483052879	0.00452056764074267	2.62437506597909	1	0	0	PFDS10vsDMSO.txt	728658	RPL13AP5
SLC25A4_6406	796.227992863385	0.000327365830072232	0.00452056764074267	-1.42453800928863	0	0	0	PFDS10vsDMSO.txt	291	SLC25A4
NR2F1_20784	15.9379178776101	0.00034454365736702	0.00472766233652975	-84.6369750479198	0	1	0	PFDS10vsDMSO.txt	7025	NR2F1
F2_2286	2785.5001335386	0.000367064177910141	0.00500172425797937	-1.40390544062469	0	0	0	PFDS10vsDMSO.txt	2147	F2
SNAI2_24257	156.975655837818	0.000369130941548293	0.00500172425797937	-2.50362050038734	0	1	0	PFDS10vsDMSO.txt	6591	SNAI2
UFM1_7522	463.077041494794	0.00038030985823863	0.00512119113454255	-1.45463542927644	0	0	0	PFDS10vsDMSO.txt	51569	UFM1
ELOVL6_2134	80.8201884004599	0.000383954758464521	0.00513835750834001	-3.02325520390247	0	1	0	PFDS10vsDMSO.txt	79071	ELOVL6
CYP2C9_1720	2855.93539865082	0.000394242527899316	0.00524366748764244	-1.77635559954032	0	1	0	PFDS10vsDMSO.txt	1559	CYP2C9
ID1_14943	71.5242163668042	0.000403767362248687	0.00533760756923874	10.2739691636968	1	0	0	PFDS10vsDMSO.txt	3397	ID1
FAM96B_26073	1336.36071747907	0.000423515391915718	0.00553121307032094	1.3549224995471	0	0	0	PFDS10vsDMSO.txt	51647	FAM96B
GIMAP4_16236	80.8786482486927	0.000422817156360942	0.00553121307032094	-3.02157894885308	0	1	0	PFDS10vsDMSO.txt	55303	GIMAP4
SAT1_17598	5916.20908347645	0.000450691663623212	0.0058508953696714	-1.39645020230319	0	0	0	PFDS10vsDMSO.txt	6303	SAT1
CYP3A5_27090	10998.1512150243	0.00047631783365038	0.00611041033245988	-1.61837520690369	0	1	0	PFDS10vsDMSO.txt	1577	CYP3A5
MASP2_27484	1295.13384293479	0.00047631888661703	0.00611041033245988	-1.37037726322457	0	0	0	PFDS10vsDMSO.txt	10747	MASP2
DERA_1848	16.8048543533842	0.000487635409538365	0.00621878569340691	-7.07123736840817	0	1	0	PFDS10vsDMSO.txt	51071	DERA
BBC3_25556	293.04878003079	0.000493941414120496	0.00626236833808909	1.60426219631972	1	0	0	PFDS10vsDMSO.txt	27113	BBC3
CYP2E1_1722	10128.0747895465	0.00050901575468668	0.00641596602419024	-1.92203190256955	0	1	0	PFDS10vsDMSO.txt	1571	CYP2E1
CEBPA_1240	3202.08178072161	0.000530479000950531	0.00657187699463286	1.32499929009567	0	0	0	PFDS10vsDMSO.txt	1050	CEBPA
RPP38_28323	224.079283805885	0.000528848581326595	0.00657187699463286	-1.6015220937897	0	1	0	PFDS10vsDMSO.txt	10557	RPP38
RPS5_6011	1603.19080592116	0.000527346568156908	0.00657187699463286	1.457981946505	0	0	0	PFDS10vsDMSO.txt	6193	RPS5
DYNLL1_1997	1768.4368145532	0.000536498361991482	0.0066086843681678	-1.47568415231604	0	0	0	PFDS10vsDMSO.txt	8655	DYNLL1
NOP58_19568	481.06931433869	0.000542999533341168	0.00665097733493589	1.48678122873661	0	0	0	PFDS10vsDMSO.txt	51602	NOP58
PPP1CC_19813	1737.42814617221	0.000557947930254113	0.00679568040893773	-1.30154679565637	0	0	0	PFDS10vsDMSO.txt	5501	PPP1CC
ESR1_12234	76.6139421801267	0.000562282358282017	0.00681021314388498	-2.68809922881117	0	1	0	PFDS10vsDMSO.txt	2099	ESR1
SGK2_10628	114.21898919194	0.000566970662343604	0.0068288466442274	-2.52752647461788	0	1	0	PFDS10vsDMSO.txt	10110	SGK2
GGCX_2638	1557.01336238836	0.000573494269250926	0.00686925732450834	1.3041485620586	0	0	0	PFDS10vsDMSO.txt	2677	GGCX
USP18_7584	176.076319235019	0.000612237976342368	0.00729303259730909	-1.73917335691353	0	1	0	PFDS10vsDMSO.txt	11274	USP18
IGF1_28421	71.8631007247935	0.000626005632266119	0.00740224973550021	2.22369909606714	1	0	0	PFDS10vsDMSO.txt	3479	IGF1
SNRPA_6627	121.953652859977	0.000628235217404077	0.00740224973550021	1.77693478586774	1	0	0	PFDS10vsDMSO.txt	6626	SNRPA
CYP39A1_17915	194.832095084284	0.000658547724690999	0.00771746738989235	-1.88316374194273	0	1	0	PFDS10vsDMSO.txt	51302	CYP39A1
FAH_2303	674.784279431759	0.000664399361165454	0.00774418180111131	1.78886824836991	1	0	0	PFDS10vsDMSO.txt	2184	FAH
