probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SLA_14953	7.23277228363495	0.000771515607410279	0.0939534561912962	-45.1395226000823	0	0	0	PFBS20vsDMSO.txt	6503	SLA
VRK1_16871	93.058998901799	0.000831064577802908	0.0958786081338934	-1.94199101873354	0	0	0	PFBS20vsDMSO.txt	7443	VRK1
MAPT_11555	39.8483230026454	0.00106071005218542	0.116253821719522	-2.40986134310539	0	0	0	PFBS20vsDMSO.txt	4137	MAPT
CEP55_20707	6.16940572657274	0.00113690043858622	0.118670750541952	-27.7891829700595	0	0	0	PFBS20vsDMSO.txt	55165	CEP55
MMP9_15866	1992.09284664377	0.00130475547359609	0.130001090823756	-19.1045496804273	0	0	0	PFBS20vsDMSO.txt	4318	MMP9
IFI6_25609	873.171201076358	0.0014985476925853	0.14281811052813	3.65069857359186	0	0	0	PFBS20vsDMSO.txt	2537	IFI6
ZNF586_7908	6.19952634370183	0.00166741017335109	0.152290129166066	-43.0787375906921	0	0	0	PFBS20vsDMSO.txt	54807	ZNF586
BCL2L11_26447	63.6170277322001	0.00208440486035324	0.155719852763041	-2.17238398692645	0	0	0	PFBS20vsDMSO.txt	10018	BCL2L11
CA2_908	190.681800744934	0.00183715709274205	0.155719852763041	-1.5854644772841	0	0	0	PFBS20vsDMSO.txt	760	CA2
ITGB1BP1_3441	29.5831148880519	0.00218104398610723	0.155719852763041	-3.50266415883603	0	0	0	PFBS20vsDMSO.txt	9270	ITGB1BP1
MYL9_4413	68.9652715452303	0.00201080965409585	0.155719852763041	-5.25311077945255	0	0	0	PFBS20vsDMSO.txt	10398	MYL9
SLC15A3_16357	89.7747433006824	0.00220224244327294	0.155719852763041	-2.76925808429147	0	0	0	PFBS20vsDMSO.txt	51296	SLC15A3
SPP1_6720	240.883631855805	0.00213878353531517	0.155719852763041	-7.91874362237042	0	0	0	PFBS20vsDMSO.txt	6696	SPP1
TP53BP2_7289	6.37970324871176	0.00208730422997487	0.155719852763041	-51.0138431428894	0	0	0	PFBS20vsDMSO.txt	7159	TP53BP2
RHOA_5838	3192.82843663515	0.00236027674295138	0.158014353813522	-1.16210612357909	0	0	0	PFBS20vsDMSO.txt	387	RHOA
TRAM2_7319	141.458216618126	0.00237886572803204	0.158014353813522	-1.55998441353664	0	0	0	PFBS20vsDMSO.txt	9697	TRAM2
ACAT1_22692	1534.95792743862	0.0025420533910365	0.163887677445647	1.29668770412363	0	0	0	PFBS20vsDMSO.txt	38	ACAT1
C1S_20607	12890.0254517156	0.00279404244846839	0.16552813640656	1.27709658468414	0	0	0	PFBS20vsDMSO.txt	716	C1S
ECI1_22689	1564.57245446461	0.00270802380033124	0.16552813640656	1.21569439812594	0	0	0	PFBS20vsDMSO.txt	1632	ECI1
WDR61_7711	74.5558711780714	0.00276882831697874	0.16552813640656	-2.12073638567574	0	0	0	PFBS20vsDMSO.txt	80349	WDR61
APOA1_26063	38617.7324463777	0.00314099798355149	0.176540194357561	1.41048888016309	0	0	0	PFBS20vsDMSO.txt	335	APOA1
ITGB2_27367	140.10559234885	0.00308755991972127	0.176540194357561	-1.94794749259544	0	0	0	PFBS20vsDMSO.txt	3689	ITGB2
KLRK1_20413	26.4400235300223	0.00333120934982399	0.182550272370355	3.91874090930423	0	0	0	PFBS20vsDMSO.txt	22914	KLRK1
B3GNT2_21862	11.1657316641	0.00349872475031228	0.183201780060208	-6.37906680409043	0	0	0	PFBS20vsDMSO.txt	10678	B3GNT2
FIG4_20285	93.2502495374293	0.00351921276128057	0.183201780060208	-1.79373782271434	0	0	0	PFBS20vsDMSO.txt	9896	FIG4
HIST1H3H_2957	39.8957075732987	0.00359383053950226	0.183201780060208	2.5141227521872	0	0	0	PFBS20vsDMSO.txt	8357	HIST1H3H
FERMT2_23975	80.8245195651934	0.00378636571484446	0.188629855612251	1.74946520848673	0	0	0	PFBS20vsDMSO.txt	10979	FERMT2
FLNA_25912	629.769689246686	0.00393455072236913	0.191656337409625	-2.13705054957636	0	0	0	PFBS20vsDMSO.txt	2316	FLNA
CCL3_1043	510.114914790008	0.00409851575941301	0.195303185752898	-5.8496134271801	0	0	0	PFBS20vsDMSO.txt	6348	CCL3
PLP2_5208	450.484002060379	0.00428902137279243	0.200032656365128	-1.47716171882242	0	0	0	PFBS20vsDMSO.txt	5355	PLP2
SLC27A2_6426	347.403717983492	0.00443841988299059	0.202687841323237	1.47762605318548	0	0	0	PFBS20vsDMSO.txt	11001	SLC27A2
CCL22_21224	151.123049228211	0.00464995319033068	0.203299666037318	-41.4286086916329	0	0	0	PFBS20vsDMSO.txt	6367	CCL22
HIST1H3D_17823	109.976197779654	0.004730056098496	0.203299666037318	1.70548679997795	0	0	0	PFBS20vsDMSO.txt	8351	HIST1H3D
ORMDL3_10971	971.405872998733	0.00470574689486533	0.203299666037318	1.28065062598692	0	0	0	PFBS20vsDMSO.txt	94103	ORMDL3
FUT4_20944	9.44074693069427	0.00489230297939006	0.204823557100082	-5.91627111976405	0	0	0	PFBS20vsDMSO.txt	2526	FUT4
SRXN1_20094	11.3196407209108	0.0049523944006863	0.204823557100082	-11.3962545209502	0	0	0	PFBS20vsDMSO.txt	140809	SRXN1
ANXA2_304	13765.8334667779	0.00547869391930697	0.218648247371311	-1.39486223436973	0	0	0	PFBS20vsDMSO.txt	302	ANXA2
TM7SF3_22780	456.036588113156	0.00548615584188965	0.218648247371311	-1.28191676592177	0	0	0	PFBS20vsDMSO.txt	51768	TM7SF3
ACSL1_75	3284.00980089157	0.00586803447185937	0.229691635041352	1.38231660092448	0	0	0	PFBS20vsDMSO.txt	2180	ACSL1
CASP9_992	32.2431941814631	0.00652879824603524	0.238518762588487	2.26926327252366	0	0	0	PFBS20vsDMSO.txt	842	CASP9
RAC2_5695	329.057330506157	0.00646858987469575	0.238518762588487	-3.97626938592606	0	0	0	PFBS20vsDMSO.txt	5880	RAC2
TST_17424	2687.6010870478	0.00646035335172782	0.238518762588487	1.32605218988341	0	0	0	PFBS20vsDMSO.txt	7263	TST
HIST1H2AK_20840	562.319088801967	0.006501899034322	0.238518762588487	1.30050380617602	0	0	0	PFBS20vsDMSO.txt	8336	HIST1H2AK
FOXO4_2484	40.0712191445918	0.00668970029985939	0.240390541922816	-2.41129051313337	0	0	0	PFBS20vsDMSO.txt	4303	FOXO4
TIMP3_18875	542.839328389883	0.00722983646980784	0.2556097022874	-3.96686267752247	0	0	0	PFBS20vsDMSO.txt	7078	TIMP3
SCP2_27826	3635.93639185613	0.00735016205285297	0.25573897174371	1.35629795324786	0	0	0	PFBS20vsDMSO.txt	6342	SCP2
C1orf112_24242	36.9619022210084	0.00766073725533277	0.258343631749068	-2.43648329199713	0	0	0	PFBS20vsDMSO.txt	#N/A	C1orf112
KTN1_3708	557.290998447029	0.00762987005211076	0.258343631749068	-1.26665192369724	0	0	0	PFBS20vsDMSO.txt	3895	KTN1
NRP1_4724	343.684727704875	0.00806020208423188	0.267259982316387	-1.76084315305173	0	0	0	PFBS20vsDMSO.txt	8829	NRP1
TUBB6_7410	68.3501232202198	0.00816898668576547	0.267259982316387	-3.1090927954534	0	0	0	PFBS20vsDMSO.txt	84617	TUBB6
CAMSAP2_955	112.734837165167	0.0090122244524	0.286301391299432	-1.56755815499436	0	0	0	PFBS20vsDMSO.txt	23271	CAMSAP2
PUF60_5625	80.0784621888462	0.00889921517065238	0.286301391299432	1.71008212949111	0	0	0	PFBS20vsDMSO.txt	22827	PUF60
ACTA2_14836	150.026242718631	0.0104439537923017	0.307904872920973	-1.74960031738267	0	0	0	PFBS20vsDMSO.txt	59	ACTA2
AMZ2_260	119.501119825451	0.0104695333439391	0.307904872920973	-1.60464821221811	0	0	0	PFBS20vsDMSO.txt	51321	AMZ2
CHST13_28284	5.2901864995918	0.00991767305493729	0.307904872920973	-18.3424732602069	0	0	0	PFBS20vsDMSO.txt	166012	CHST13
HPN_3091	393.575541416812	0.0103729915233719	0.307904872920973	1.34767541270837	0	0	0	PFBS20vsDMSO.txt	3249	HPN
PRKX_5435	16.1004438512923	0.0107302062912391	0.307904872920973	-3.48761560043456	0	0	0	PFBS20vsDMSO.txt	5613	PRKX
PTPN12_5598	210.978895081483	0.0107317678976592	0.307904872920973	-1.52664372826406	0	0	0	PFBS20vsDMSO.txt	5782	PTPN12
TRIM13_7340	57.1540401843299	0.0108160014666583	0.307904872920973	-1.99831055927705	0	0	0	PFBS20vsDMSO.txt	10206	TRIM13
UBE2V2_7495	78.4816076170758	0.0101414904912643	0.307904872920973	-1.84222563365877	0	0	0	PFBS20vsDMSO.txt	7336	UBE2V2
HMGCS2_16503	11092.3321654514	0.0111184584268388	0.312252844445993	1.33239761301873	0	0	0	PFBS20vsDMSO.txt	3158	HMGCS2
KLRC2_12242	29.6474948106325	0.0112536380981904	0.312252844445993	4.40827963074141	0	0	0	PFBS20vsDMSO.txt	3822	KLRC2
ATP6AP1_14351	363.600836892192	0.0114774564582186	0.314482306955188	-1.64015179243029	0	0	0	PFBS20vsDMSO.txt	537	ATP6AP1
MAPK3_28956	417.706717057917	0.0116322142884231	0.314787823706461	-1.27360036883118	0	0	0	PFBS20vsDMSO.txt	5595	MAPK3
CAB39_918	724.137173224312	0.0119490799290264	0.31906437086352	-1.43257415137914	0	0	0	PFBS20vsDMSO.txt	51719	CAB39
FAM96A_14110	557.102576156497	0.0123724778847624	0.31906437086352	-1.65823430086699	0	0	0	PFBS20vsDMSO.txt	84191	FAM96A
RPL29_12206	2009.99818359706	0.0123247376976662	0.31906437086352	1.22138561814573	0	0	0	PFBS20vsDMSO.txt	6159	RPL29
RPS13_5977	1190.1252844401	0.0121411943338994	0.31906437086352	1.25599950949188	0	0	0	PFBS20vsDMSO.txt	6207	RPS13
PSMD4_5530	112.857811571865	0.0128325859339138	0.327081725199292	1.46873934406087	0	0	0	PFBS20vsDMSO.txt	5710	PSMD4
CD86_28351	12.0485266410741	0.0133044146506336	0.327989670485952	-4.33733842638978	0	0	0	PFBS20vsDMSO.txt	942	CD86
GLUL_19900	2255.97710199724	0.0130408753900173	0.327989670485952	1.32930683508077	0	0	0	PFBS20vsDMSO.txt	2752	GLUL
KLF6_3626	344.419559903087	0.0133170988472855	0.327989670485952	-1.56994981617285	0	0	0	PFBS20vsDMSO.txt	1316	KLF6
ABHD6_45	201.467586123991	0.0135780787344424	0.32881038695653	1.36003076787703	0	0	0	PFBS20vsDMSO.txt	57406	ABHD6
HIKESHI_17564	83.678646430691	0.0136504312103304	0.32881038695653	-1.69190353305061	0	0	0	PFBS20vsDMSO.txt	51501	HIKESHI
CREG1_1558	981.312935267883	0.013835321541977	0.329641574130583	1.27479342077628	0	0	0	PFBS20vsDMSO.txt	8804	CREG1
MET_25913	269.257726647053	0.014238855729746	0.332037997442588	1.28748050339998	0	0	0	PFBS20vsDMSO.txt	4233	MET
SGK2_10628	68.7138317932364	0.0141174095065937	0.332037997442588	1.63399875428668	0	0	0	PFBS20vsDMSO.txt	10110	SGK2
BCAT1_25914	483.720566043725	0.0157730156676571	0.33771721125476	-2.58855094249227	0	0	0	PFBS20vsDMSO.txt	586	BCAT1
CCR1_12794	142.170196066278	0.0158945628284165	0.33771721125476	-1.68483979891466	0	0	0	PFBS20vsDMSO.txt	1230	CCR1
HIST2H2AA4_2963	284.4713472145	0.0148486458991245	0.33771721125476	1.38619478566834	0	0	0	PFBS20vsDMSO.txt	8337	HIST2H2AA4
HNF1A_22954	51.861917374689	0.0150444650564662	0.33771721125476	1.84884208920884	0	0	0	PFBS20vsDMSO.txt	6927	HNF1A
MAOB_13383	2099.60018574739	0.01600336602626	0.33771721125476	1.22554756681816	0	0	0	PFBS20vsDMSO.txt	4129	MAOB
POR_23019	387.139651395507	0.0161771474369297	0.33771721125476	1.39493156219233	0	0	0	PFBS20vsDMSO.txt	5447	POR
PRPF4_5463	42.392811747475	0.0160939386791731	0.33771721125476	-2.00072660936732	0	0	0	PFBS20vsDMSO.txt	9128	PRPF4
RPL35_21373	1942.97256424901	0.0153145090457603	0.33771721125476	1.22377688974253	0	0	0	PFBS20vsDMSO.txt	11224	RPL35
TOPORS_15752	29.7029628587394	0.0147471002404959	0.33771721125476	-2.1979367320934	0	0	0	PFBS20vsDMSO.txt	10210	TOPORS
TUBA1C_7400	34.7599275561127	0.0153838437286983	0.33771721125476	-2.14493326496539	0	0	0	PFBS20vsDMSO.txt	84790	TUBA1C
USMG5_16099	559.487610861538	0.0159980867370952	0.33771721125476	-1.49967789941658	0	0	0	PFBS20vsDMSO.txt	84833	USMG5
CD8A_1152	19.2456268012334	0.0166988859288265	0.339955176770911	3.31839767340834	0	0	0	PFBS20vsDMSO.txt	925	CD8A
CEBPA_1240	2511.2471406506	0.0170319987913587	0.339955176770911	1.18482665443876	0	0	0	PFBS20vsDMSO.txt	1050	CEBPA
CFH_27007	5386.18113190068	0.0171465687286403	0.339955176770911	1.20684835590323	0	0	0	PFBS20vsDMSO.txt	3075	CFH
FKBP5_19156	512.843431489431	0.016557173490582	0.339955176770911	1.33883307617979	0	0	0	PFBS20vsDMSO.txt	2289	FKBP5
LUZP6_19140	38.8518061511446	0.0172463517174272	0.339955176770911	-2.22526778771768	0	0	0	PFBS20vsDMSO.txt	136319	LUZP6
MAPKAPK3_4013	51.9165534468013	0.0174366926340005	0.339955176770911	-1.96006313241741	0	0	0	PFBS20vsDMSO.txt	7867	MAPKAPK3
PRKCA_5422	33.9320431613027	0.017378018856989	0.339955176770911	2.32157728793606	0	0	0	PFBS20vsDMSO.txt	5578	PRKCA
TRGC2_28228	18.7625164460915	0.0175250615762376	0.339955176770911	4.18024604234596	0	0	0	PFBS20vsDMSO.txt	445347	TRGC2
DBNDD2_23171	38.9695294116032	0.018596498430684	0.351409694483269	-1.89198664809567	0	0	0	PFBS20vsDMSO.txt	55861	DBNDD2
SLC10A1_19648	434.128989211925	0.0182995182324525	0.351409694483269	1.32098597730727	0	0	0	PFBS20vsDMSO.txt	6554	SLC10A1
SNX7_6656	145.172797686293	0.0185349741344248	0.351409694483269	-1.40258309940197	0	0	0	PFBS20vsDMSO.txt	51375	SNX7
IKBIP_27347	266.101317088382	0.0188642264192162	0.353422088127538	-1.30407984800441	0	0	0	PFBS20vsDMSO.txt	121457	IKBIP
ALDH9A1_231	1401.58254825672	0.0192501059128183	0.355389509480148	-1.1891503371023	0	0	0	PFBS20vsDMSO.txt	223	ALDH9A1
LCP1_3761	3401.84490090051	0.0195741656641471	0.355389509480148	-3.13603167532147	0	0	0	PFBS20vsDMSO.txt	3936	LCP1
RRS1_6040	32.3650928331826	0.0196177603317052	0.355389509480148	1.83358138753329	0	0	0	PFBS20vsDMSO.txt	23212	RRS1
TRGC1_6949	16.1105791249357	0.0195446271305452	0.355389509480148	3.87616523046303	0	0	0	PFBS20vsDMSO.txt	445347	TRGC1
CAT_999	8726.57533087581	0.0202841654466574	0.358571698863493	1.15007101418135	0	0	0	PFBS20vsDMSO.txt	847	CAT
NDUFV3_18809	91.6276090489911	0.0202147115075456	0.358571698863493	1.4738287651478	0	0	0	PFBS20vsDMSO.txt	4731	NDUFV3
UGT1A6_7540	56.0494394992288	0.0202767432586133	0.358571698863493	-2.01087083959951	0	0	0	PFBS20vsDMSO.txt	54578	UGT1A6
TIMP1_13877	968.429178831229	0.0206783248135185	0.362615103929861	-1.58896604055933	0	0	0	PFBS20vsDMSO.txt	7076	TIMP1
ACADM_22566	537.946952917496	0.0212497606982297	0.365918263246519	1.33603994242407	0	0	0	PFBS20vsDMSO.txt	34	ACADM
FABP4_21799	10815.7494576175	0.0213674898246143	0.365918263246519	-3.33937130880445	0	0	0	PFBS20vsDMSO.txt	2167	FABP4
MCM3_4072	180.178575337674	0.0210574713628122	0.365918263246519	-1.41969254668929	0	0	0	PFBS20vsDMSO.txt	4172	MCM3
COQ5_1506	114.681758315087	0.0217109833594428	0.368918414913942	1.53109099517191	0	0	0	PFBS20vsDMSO.txt	84274	COQ5
FN1_27231	10906.4889005105	0.0223089031581302	0.37616242863555	-1.33778831485091	0	0	0	PFBS20vsDMSO.txt	2335	FN1
EVL_2255	435.929249591855	0.0225898227374339	0.377991537713397	-1.87355571224263	0	0	0	PFBS20vsDMSO.txt	51466	EVL
GNAS_2704	3562.46668658524	0.0227705258034351	0.378128731523711	-1.14401631787815	0	0	0	PFBS20vsDMSO.txt	2778	GNAS
CD36_25102	182.288969432519	0.0234259542405502	0.386087907483354	-1.87532819097332	0	0	0	PFBS20vsDMSO.txt	948	CD36
ALDH2_225	4616.98044741801	0.024064367323277	0.393649949049427	1.28166573296915	0	0	0	PFBS20vsDMSO.txt	217	ALDH2
DDX3Y_27101	62.2589427170057	0.024260937455518	0.393925740018486	1.5863361334038	0	0	0	PFBS20vsDMSO.txt	8653	DDX3Y
KRT7_3703	11.150799559348	0.0247510672306604	0.398928965952997	-7.01008444880487	0	0	0	PFBS20vsDMSO.txt	3855	KRT7
FMO3_14602	2121.12898791793	0.0250443224559496	0.400709159295193	1.24384782707106	0	0	0	PFBS20vsDMSO.txt	2328	FMO3
GTF2H2C_2837	472.22249058409	0.025299568585353	0.401859814051404	-1.25468903708631	0	0	0	PFBS20vsDMSO.txt	730394	GTF2H2C
MAP2_26319	15.987316156227	0.0259493852736025	0.406293232283834	-3.12449833777605	0	0	0	PFBS20vsDMSO.txt	4133	MAP2
MRPL13_4261	312.90987909084	0.0258702635179691	0.406293232283834	1.32120176491234	0	0	0	PFBS20vsDMSO.txt	28998	MRPL13
BAG3_629	156.063518840955	0.0277245550360809	0.407174357029927	-1.44602445819706	0	0	0	PFBS20vsDMSO.txt	9531	BAG3
C2CD2_875	40.931955009162	0.029585274528085	0.407174357029927	-1.84536905889789	0	0	0	PFBS20vsDMSO.txt	25966	C2CD2
CCL15_25622	515.625659463199	0.027274067930272	0.407174357029927	1.38387338096648	0	0	0	PFBS20vsDMSO.txt	6359	CCL15
CD36_26985	955.067527519435	0.0274611542386019	0.407174357029927	-2.62010550244011	0	0	0	PFBS20vsDMSO.txt	948	CD36
DAAM1_13274	223.308463569183	0.0265346830858114	0.407174357029927	-1.36187470295787	0	0	0	PFBS20vsDMSO.txt	23002	DAAM1
DDC_18548	422.315280141709	0.0279072664623832	0.407174357029927	1.37538723457572	0	0	0	PFBS20vsDMSO.txt	1644	DDC
EMP1_18941	260.023334652258	0.0296260053421133	0.407174357029927	-2.87132171164282	0	0	0	PFBS20vsDMSO.txt	2012	EMP1
ENO2_13140	21.1654713824116	0.0302569085663862	0.407174357029927	-3.14059467622166	0	0	0	PFBS20vsDMSO.txt	2026	ENO2
ETS1_27185	20.1103393670391	0.0292249417204304	0.407174357029927	2.71816977133271	0	0	0	PFBS20vsDMSO.txt	2113	ETS1
GATA6_11986	184.275523492359	0.0280797923268752	0.407174357029927	-1.31064649273272	0	0	0	PFBS20vsDMSO.txt	2627	GATA6
HLA-C_2979	107.922857880534	0.0299581725973045	0.407174357029927	1.61569808395083	0	0	0	PFBS20vsDMSO.txt	3107	HLA-C
HTRA1_3172	347.131723884549	0.0278493282325402	0.407174357029927	-1.42696196934515	0	0	0	PFBS20vsDMSO.txt	5654	HTRA1
IGFBP3_3270	87.7970075317909	0.029551584440435	0.407174357029927	2.10034204477204	0	0	0	PFBS20vsDMSO.txt	3486	IGFBP3
KIAA1033_3574	621.232486306256	0.0300684876301355	0.407174357029927	-1.18482682099186	0	0	0	PFBS20vsDMSO.txt	23325	KIAA1033
MED21_4109	144.694507744618	0.0290984665940763	0.407174357029927	-1.33562253929191	0	0	0	PFBS20vsDMSO.txt	9412	MED21
MTHFD2_4349	64.3484941923155	0.0292148706482226	0.407174357029927	-2.19310336809023	0	0	0	PFBS20vsDMSO.txt	10797	MTHFD2
PGK1_5094	3611.25956035318	0.0298966675418332	0.407174357029927	-1.15968184974605	0	0	0	PFBS20vsDMSO.txt	5230	PGK1
PLOD3_5204	76.125448119908	0.0302780201623531	0.407174357029927	1.43093191175607	0	0	0	PFBS20vsDMSO.txt	8985	PLOD3
RBKS_5758	53.7318452121455	0.0285656250189568	0.407174357029927	-1.69513248880099	0	0	0	PFBS20vsDMSO.txt	64080	RBKS
SLC1A4_6371	47.4256236924802	0.0278609657804084	0.407174357029927	-2.86576217120745	0	0	0	PFBS20vsDMSO.txt	6509	SLC1A4
SRP72_28388	232.503446470231	0.0298116526715929	0.407174357029927	-1.31844812336849	0	0	0	PFBS20vsDMSO.txt	6731	SRP72
YME1L1_7799	256.041674277802	0.0293589159804596	0.407174357029927	-1.4097311278453	0	0	0	PFBS20vsDMSO.txt	10730	YME1L1
LIMS4_22317	53.0944982293675	0.0299978683833483	0.407174357029927	-2.04994043277399	0	0	0	PFBS20vsDMSO.txt	100288695	LIMS4
CLSTN1_1400	75.7800603328733	0.0309789706408899	0.409071708703799	-1.58794929908114	0	0	0	PFBS20vsDMSO.txt	22883	CLSTN1
GPR65_23391	40.3473925840592	0.0309591076069082	0.409071708703799	-1.98552393558285	0	0	0	PFBS20vsDMSO.txt	8477	GPR65
MAL2_23815	188.591415191138	0.0307543842629094	0.409071708703799	-1.41650359209811	0	0	0	PFBS20vsDMSO.txt	114569	MAL2
AP2M1_322	17.0986385328361	0.0313432901618169	0.411269979963244	2.5484055263163	0	0	0	PFBS20vsDMSO.txt	1173	AP2M1
CLEC7A_13828	60.3052774690111	0.0317067920248844	0.411269979963244	1.93704809788724	0	0	0	PFBS20vsDMSO.txt	64581	CLEC7A
EP300_2167	253.800932100934	0.0317083150610348	0.411269979963244	-1.24798722561429	0	0	0	PFBS20vsDMSO.txt	2033	EP300
COL4A1_1472	57.8451803546822	0.0323337973267097	0.416915786706752	-3.53752713083072	0	0	0	PFBS20vsDMSO.txt	1282	COL4A1
CES1_1259	8619.16362495355	0.0344771678716808	0.431998714673141	1.18309748885339	0	0	0	PFBS20vsDMSO.txt	1066	CES1
ITGA1_27365	643.483307338521	0.0344889484798356	0.431998714673141	1.2319021349399	0	0	0	PFBS20vsDMSO.txt	3672	ITGA1
LRRFIP2_14725	79.0737697577327	0.0343808011534	0.431998714673141	-1.54034738735703	0	0	0	PFBS20vsDMSO.txt	9209	LRRFIP2
MBTPS1_4066	51.5150455958704	0.0342509727475462	0.431998714673141	1.74774316349006	0	0	0	PFBS20vsDMSO.txt	8720	MBTPS1
PSMA1_16796	103.618309543928	0.0343985399998817	0.431998714673141	-1.51548608241139	0	0	0	PFBS20vsDMSO.txt	#N/A	PSMA1
SLCO1B1_14765	4020.78004585349	0.0347386962342471	0.432654671281077	-1.2412769765239	0	0	0	PFBS20vsDMSO.txt	10599	SLCO1B1
ABCB10_14348	93.0576305815851	0.035498360138859	0.43714834508078	-1.45717666843699	0	0	0	PFBS20vsDMSO.txt	23456	ABCB10
ATF3_499	16.2317496424117	0.035454199943049	0.43714834508078	-3.03504529240842	0	0	0	PFBS20vsDMSO.txt	467	ATF3
PRSS2_28224	57.2895682946748	0.0359017339610406	0.439645814763134	-1.77895782832415	0	0	0	PFBS20vsDMSO.txt	5645	PRSS2
MVP_4379	187.145941953329	0.0365507379180112	0.445106763979336	-1.29748546031481	0	0	0	PFBS20vsDMSO.txt	9961	MVP
COL4A2_1473	57.5562926077285	0.0370821572253848	0.449083362641124	-2.25751669080424	0	0	0	PFBS20vsDMSO.txt	1284	COL4A2
TUBA1B_7399	237.530891305933	0.0374463546772959	0.45100224973974	-1.56090408540735	0	0	0	PFBS20vsDMSO.txt	10376	TUBA1B
ALDOA_232	1246.2928713923	0.0388802385301396	0.461251771055108	-1.47519335817667	0	0	0	PFBS20vsDMSO.txt	226	ALDOA
DCK_1776	35.7664656421883	0.0388356591560532	0.461251771055108	-1.94758538840041	0	0	0	PFBS20vsDMSO.txt	1633	DCK
DUSP14_28218	58.1808565786174	0.0390111804535764	0.461251771055108	-1.68712017230628	0	0	0	PFBS20vsDMSO.txt	11072	DUSP14
IGF2R_3263	1627.74765189694	0.0391390645147127	0.461251771055108	-1.22709760933324	0	0	0	PFBS20vsDMSO.txt	3482	IGF2R
ONECUT1_15460	147.895323382441	0.0394531815669885	0.462467240614111	1.4668127551069	0	0	0	PFBS20vsDMSO.txt	3175	ONECUT1
IGF1_25126	89.0637670822545	0.0404932375544532	0.472133918720007	-1.55330769180346	0	0	0	PFBS20vsDMSO.txt	3479	IGF1
ATP1B1_527	604.353389034882	0.0417241737382741	0.479778795933575	-1.29208246475142	0	0	0	PFBS20vsDMSO.txt	481	ATP1B1
HERPUD1_2924	528.703870507936	0.04177361483343	0.479778795933575	1.23651326053306	0	0	0	PFBS20vsDMSO.txt	9709	HERPUD1
NCAPD2_4474	23.5707826496776	0.0418055428938471	0.479778795933575	1.80474853233351	0	0	0	PFBS20vsDMSO.txt	9918	NCAPD2
TSC22D3_7366	118.650430922184	0.0421569406942979	0.481291739593234	-1.49071431488405	0	0	0	PFBS20vsDMSO.txt	1831	TSC22D3
CRYAB_17511	12.9734303563162	0.0429042610575829	0.48477391875372	-4.676954392286	0	0	0	PFBS20vsDMSO.txt	1410	CRYAB
