probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
MMP2_27519	50.567245675753	0.0112563306243757	0.348038480756907	-3.63015592809887	0	0	0	PFOA2vsDMSO.txt	4313	MMP2
SERPINE1_6253	1207.84812276796	0.0109076374675035	0.348038480756907	1.50409337797408	0	0	0	PFOA2vsDMSO.txt	5054	SERPINE1
STXBP1_6866	43.3102792433171	0.0111136321824483	0.348038480756907	-2.11720655571528	0	0	0	PFOA2vsDMSO.txt	6812	STXBP1
ACOX1_20713	1258.23692639547	0.012027922802941	0.353604021896012	1.24475504050911	0	0	0	PFOA2vsDMSO.txt	51	ACOX1
ACTA2_14836	157.265639784876	0.0121741603782664	0.353604021896012	-1.62923735251087	0	0	0	PFOA2vsDMSO.txt	59	ACTA2
NR1H4_25084	727.169217315451	0.0121266988637372	0.353604021896012	-1.35985506173773	0	0	0	PFOA2vsDMSO.txt	9971	NR1H4
TIMP1_13877	887.744677780325	0.0118633584734861	0.353604021896012	-1.63455290314939	0	0	0	PFOA2vsDMSO.txt	7076	TIMP1
GNAI1_2696	77.986562290638	0.0132038207511565	0.373607361960633	-1.79886741351773	0	0	0	PFOA2vsDMSO.txt	2770	GNAI1
PARP14_15187	245.643262339886	0.0132526346444043	0.373607361960633	-1.6512035547606	0	0	0	PFOA2vsDMSO.txt	54625	PARP14
SNX7_6656	158.835873208455	0.0134639886556739	0.374064728303289	-1.36605877652931	0	0	0	PFOA2vsDMSO.txt	51375	SNX7
ACAT1_22692	1857.52469915638	0.0139278997980372	0.374087181241484	1.25141113754021	0	0	0	PFOA2vsDMSO.txt	38	ACAT1
FABP1_11582	36106.8530928678	0.0139725382382545	0.374087181241484	1.32397440883579	0	0	0	PFOA2vsDMSO.txt	2168	FABP1
NOC3L_4620	98.0965014314305	0.0140502227696332	0.374087181241484	1.66440813060889	0	0	0	PFOA2vsDMSO.txt	64318	NOC3L
RPLP0_20556	2004.65292842623	0.0153870101381036	0.404067101845817	1.18906176308443	0	0	0	PFOA2vsDMSO.txt	6175	RPLP0
IKBKAP_3288	475.679600187155	0.0159095512158266	0.412143374064047	-1.39110282552384	0	0	0	PFOA2vsDMSO.txt	8518	IKBKAP
MAGI1_26483	105.957436464919	0.0164127996509916	0.413991275407249	-1.5551039251097	0	0	0	PFOA2vsDMSO.txt	9223	MAGI1
MDH2_20964	1392.8157561453	0.0163489650154713	0.413991275407249	1.17929204526456	0	0	0	PFOA2vsDMSO.txt	4191	MDH2
CRY1_15619	305.342429826709	0.0175836057827703	0.417481099415957	-1.33321660845736	0	0	0	PFOA2vsDMSO.txt	1407	CRY1
GOT1_2737	484.49705762398	0.0189467165619135	0.417481099415957	1.3295838911882	0	0	0	PFOA2vsDMSO.txt	2805	GOT1
HSPD1_3152	2321.76068825346	0.0184669824090154	0.417481099415957	1.27720571718204	0	0	0	PFOA2vsDMSO.txt	3329	HSPD1
LDHA_3766	3811.56379640055	0.0173755480867934	0.417481099415957	1.19390858866545	0	0	0	PFOA2vsDMSO.txt	3939	LDHA
MLIP_17825	30.1729926923642	0.0182901304731025	0.417481099415957	2.12716060005558	0	0	0	PFOA2vsDMSO.txt	90523	MLIP
OSTC_4855	519.917335234809	0.018817372742536	0.417481099415957	1.19039626236524	0	0	0	PFOA2vsDMSO.txt	58505	OSTC
RNPS1_5895	389.413163059992	0.0176845731461349	0.417481099415957	-1.28431274975103	0	0	0	PFOA2vsDMSO.txt	10921	RNPS1
SCYL3_6157	85.477333590246	0.0182995125569755	0.417481099415957	-1.53632869248358	0	0	0	PFOA2vsDMSO.txt	57147	SCYL3
SLC22A1_19293	385.344465519541	0.0188820515019745	0.417481099415957	-1.41686912070145	0	0	0	PFOA2vsDMSO.txt	6580	SLC22A1
TXNDC9_7433	275.435270573855	0.0170159636455568	0.417481099415957	1.27101246117348	0	0	0	PFOA2vsDMSO.txt	10190	TXNDC9
GSR_28346	983.409024948314	0.0174228209243728	0.417481099415957	1.23776354429787	0	0	0	PFOA2vsDMSO.txt	2936	GSR
HIST1H3D_17823	117.280817043219	0.0194067481053648	0.422758364977095	1.52289276588232	0	0	0	PFOA2vsDMSO.txt	8351	HIST1H3D
ATF3_499	22.9109997959186	0.0201878497862652	0.434832674609779	-3.49836121065536	0	0	0	PFOA2vsDMSO.txt	467	ATF3
KTN1_3708	612.502826306759	0.0204161207227366	0.43486337139429	-1.20041810318313	0	0	0	PFOA2vsDMSO.txt	3895	KTN1
RASA1_5742	87.0750617037521	0.0210049865166154	0.442489661014854	-1.69000528585004	0	0	0	PFOA2vsDMSO.txt	5921	RASA1
ABCB11_21010	60.8703898441659	0.021752392293491	0.448379957275509	-2.03116195849083	0	0	0	PFOA2vsDMSO.txt	8647	ABCB11
CYP1A1_10775	146.029583353382	0.0215187659657518	0.448379957275509	-1.97330637589983	0	0	0	PFOA2vsDMSO.txt	1543	CYP1A1
TTR_7397	123919.595400689	0.0238419510880423	0.486223619529544	-1.22145778739324	0	0	0	PFOA2vsDMSO.txt	7276	TTR
MT2A_4334	13155.6229339725	0.024795957331459	0.500356317941125	1.44504088803598	0	0	0	PFOA2vsDMSO.txt	4502	MT2A
COL6A3_13292	83.533759167353	0.0255282599472607	0.5045121063804	-16.4122218347232	0	0	0	PFOA2vsDMSO.txt	1293	COL6A3
RNASE6_10652	123.653896996691	0.0255172790303678	0.5045121063804	-1.9690605141147	0	0	0	PFOA2vsDMSO.txt	6039	RNASE6
ETFA_2244	3469.35919806009	0.0259807712522837	0.506265035060851	1.16954459349481	0	0	0	PFOA2vsDMSO.txt	2108	ETFA
PDIA6_5040	2693.14842937361	0.0261451426557247	0.506265035060851	1.1510655907571	0	0	0	PFOA2vsDMSO.txt	10130	PDIA6
MAPK14_4000	147.502377747469	0.0264748197355061	0.507522294329652	1.48848816262087	0	0	0	PFOA2vsDMSO.txt	1432	MAPK14
HSPA13_3134	23.5143979595819	0.0279983944456077	0.531415070814157	2.5081911408069	0	0	0	PFOA2vsDMSO.txt	6782	HSPA13
FBXL12_2366	59.4199490157821	0.0285809449718561	0.536417271289755	-1.77664537777727	0	0	0	PFOA2vsDMSO.txt	54850	FBXL12
PSMC3_25991	223.824180590594	0.0291014064758135	0.536417271289755	1.31280360595425	0	0	0	PFOA2vsDMSO.txt	5702	PSMC3
SLC25A5_20900	2045.7673489	0.028821590730799	0.536417271289755	1.16559194810228	0	0	0	PFOA2vsDMSO.txt	292	SLC25A5
ARRDC4_12510	2194.40274934045	0.0294425581607178	0.537536990419961	-1.26954552698684	0	0	0	PFOA2vsDMSO.txt	91947	ARRDC4
IFI6_25609	860.367470918489	0.0301030176793528	0.544410234823766	-2.58737943728565	0	0	0	PFOA2vsDMSO.txt	2537	IFI6
CAPN1_957	78.1014597135311	0.0304894690232699	0.546245907641199	-1.58096336629131	0	0	0	PFOA2vsDMSO.txt	823	CAPN1
PLS1_5211	539.408342673741	0.0308265776995242	0.547171754166555	-1.24306859309871	0	0	0	PFOA2vsDMSO.txt	5357	PLS1
MRPL12_4260	785.569966599998	0.0312023967004247	0.548761417199212	1.19335994395251	0	0	0	PFOA2vsDMSO.txt	6182	MRPL12
GMPR2_2691	55.5417688222053	0.0316938106790826	0.552336682470921	-1.75596403265567	0	0	0	PFOA2vsDMSO.txt	51292	GMPR2
UBE2A_28335	32.1069033288587	0.032061157591575	0.553704856784229	2.03669234398828	0	0	0	PFOA2vsDMSO.txt	7319	UBE2A
ETNK1_26147	88.4109628604561	0.0326737124406466	0.558295142704351	-1.74474151514299	0	0	0	PFOA2vsDMSO.txt	55500	ETNK1
FOXO4_2484	44.447547862216	0.0329094163409451	0.558295142704351	-1.93855626116836	0	0	0	PFOA2vsDMSO.txt	4303	FOXO4
EGFR_2063	158.358917909196	0.0335069658190751	0.5634460831155	-1.43134280711552	0	0	0	PFOA2vsDMSO.txt	1956	EGFR
RAN_5725	1816.68576602991	0.034213338308903	0.570321474244932	1.20685449020196	0	0	0	PFOA2vsDMSO.txt	5901	RAN
CYP7A1_1745	292.512329308561	0.0348557402345378	0.575272448833246	-1.8185463046241	0	0	0	PFOA2vsDMSO.txt	1581	CYP7A1
GSTA2_2817	116.667736654025	0.0351105250461606	0.575272448833246	-2.22513033068425	0	0	0	PFOA2vsDMSO.txt	2939	GSTA2
MNDA_22104	20.1289396596966	0.0356331528473241	0.578887745833222	-2.86884919920597	0	0	0	PFOA2vsDMSO.txt	4332	MNDA
WFS1_7723	34.5498750339352	0.036109725001376	0.581700359896115	1.89124326337773	0	0	0	PFOA2vsDMSO.txt	7466	WFS1
COX8A_19058	598.817859827539	0.0379486157233619	0.601047248385371	1.20007812691936	0	0	0	PFOA2vsDMSO.txt	1351	COX8A
HADHA_2875	623.393850127179	0.0382513115821676	0.601047248385371	1.22838106067646	0	0	0	PFOA2vsDMSO.txt	3030	HADHA
TSC22D3_7366	109.631037274225	0.03822445603875	0.601047248385371	-1.5660912090398	0	0	0	PFOA2vsDMSO.txt	1831	TSC22D3
SULT1B1_6880	487.913126538789	0.0388819420564802	0.605989292050996	1.30247346629258	0	0	0	PFOA2vsDMSO.txt	27284	SULT1B1
FEZ2_2394	814.307076814571	0.0394305495974698	0.609583577244755	-1.20700874837067	0	0	0	PFOA2vsDMSO.txt	9637	FEZ2
EEF1B2_14833	2557.62818363289	0.0405429884282471	0.610121307137207	1.19121816268039	0	0	0	PFOA2vsDMSO.txt	1933	EEF1B2
NUS1_4786	216.715827302438	0.0399224892532946	0.610121307137207	-1.36315027866409	0	0	0	PFOA2vsDMSO.txt	116150	NUS1
STXBP2_6867	51.1686037706711	0.0407384075709768	0.610121307137207	-1.93971250257001	0	0	0	PFOA2vsDMSO.txt	6813	STXBP2
CYP2A6_28673	2554.6088167636	0.0403665676797976	0.610121307137207	-1.48942130134013	0	0	0	PFOA2vsDMSO.txt	1548	CYP2A6
CEP57_1257	93.2210402719129	0.0419918554951473	0.614729631353754	-1.42299268460978	0	0	0	PFOA2vsDMSO.txt	9702	CEP57
PMVK_5228	25.7361745075019	0.0414937267586164	0.614729631353754	2.18316823170939	0	0	0	PFOA2vsDMSO.txt	10654	PMVK
SLC27A2_6426	457.513224380378	0.0426494736411316	0.614729631353754	1.29222813549792	0	0	0	PFOA2vsDMSO.txt	11001	SLC27A2
TMX1_7229	37.2915382565392	0.0425906371676328	0.614729631353754	1.70610896631827	0	0	0	PFOA2vsDMSO.txt	81542	TMX1
TNIP1_7262	391.882491781746	0.0422562709301507	0.614729631353754	-1.33511340798034	0	0	0	PFOA2vsDMSO.txt	10318	TNIP1
CLIC4_1388	1497.80546123363	0.0449441764560437	0.618075709984999	-1.18328606115745	0	0	0	PFOA2vsDMSO.txt	25932	CLIC4
GPI_2753	1087.72351648553	0.0435671558156615	0.618075709984999	1.15681349347772	0	0	0	PFOA2vsDMSO.txt	2821	GPI
LRRFIP2_14725	85.9931047894919	0.0436337760642063	0.618075709984999	-1.532140059048	0	0	0	PFOA2vsDMSO.txt	9209	LRRFIP2
PIGB_28244	26.0624246945939	0.0441761734999706	0.618075709984999	-2.44629729546411	0	0	0	PFOA2vsDMSO.txt	9488	PIGB
REEP5_5789	535.504574900556	0.0449033815098094	0.618075709984999	-1.2057526242366	0	0	0	PFOA2vsDMSO.txt	7905	REEP5
SLC37A4_6478	18.7437424932072	0.0443312735989344	0.618075709984999	-3.19575172586588	0	0	0	PFOA2vsDMSO.txt	2542	SLC37A4
SMAD1_6558	21.2758727430073	0.0451385495033385	0.618075709984999	-2.61014242421758	0	0	0	PFOA2vsDMSO.txt	4086	SMAD1
GJB2_2653	749.529688864969	0.046603666644738	0.629149499703963	1.24466503384937	0	0	0	PFOA2vsDMSO.txt	2706	GJB2
HERC5_11373	56.7640960536271	0.0463013893335873	0.629149499703963	-2.03285625118874	0	0	0	PFOA2vsDMSO.txt	51191	HERC5
PP7080_5295	25.6635186553965	0.0477147331633896	0.639204430589661	-2.17082132729457	0	0	0	PFOA2vsDMSO.txt	25845	PP7080
PRKAG2_5416	25.2225930265152	0.0480153562884252	0.639204430589661	1.96487452288524	0	0	0	PFOA2vsDMSO.txt	51422	PRKAG2
DDC_18548	440.379491191054	0.051006200712624	0.643282149776975	-1.23909466047746	0	0	0	PFOA2vsDMSO.txt	1644	DDC
DHRS7_1861	1457.52299349578	0.0502652317167275	0.643282149776975	-1.20905153490234	0	0	0	PFOA2vsDMSO.txt	51635	DHRS7
GNB5_2709	65.7778515040606	0.050870245976008	0.643282149776975	-1.64489180576614	0	0	0	PFOA2vsDMSO.txt	10681	GNB5
HIST1H2BK_2955	277.916149731495	0.0506277978778077	0.643282149776975	-1.34498508098134	0	0	0	PFOA2vsDMSO.txt	85236	HIST1H2BK
NOP56_4635	818.64368926165	0.048723683227834	0.643282149776975	1.2701260324198	0	0	0	PFOA2vsDMSO.txt	10528	NOP56
PECAM1_14079	315.332469107266	0.0502858857606841	0.643282149776975	-1.46029097924764	0	0	0	PFOA2vsDMSO.txt	5175	PECAM1
PSEN1_5495	390.960935381621	0.0503488018293123	0.643282149776975	-1.2829796258393	0	0	0	PFOA2vsDMSO.txt	5663	PSEN1
RRS1_6040	36.9830020139345	0.0498131924600563	0.643282149776975	1.74183862135588	0	0	0	PFOA2vsDMSO.txt	23212	RRS1
SLC25A13_6394	563.507208544617	0.05204375080567	0.647843313600451	1.19382739205635	0	0	0	PFOA2vsDMSO.txt	10165	SLC25A13
YME1L1_7799	290.895599687391	0.0518307768033351	0.647843313600451	-1.31202039938445	0	0	0	PFOA2vsDMSO.txt	10730	YME1L1
FBXO7_2377	821.306718871516	0.0526979802345563	0.651755020062222	-1.21105974450578	0	0	0	PFOA2vsDMSO.txt	25793	FBXO7
DPYS_16757	2304.92562559986	0.0534299086691927	0.652389394387531	-1.21281440164108	0	0	0	PFOA2vsDMSO.txt	1807	DPYS
SRD5A1_14585	179.353039526604	0.0531967861797619	0.652389394387531	-1.33909574874474	0	0	0	PFOA2vsDMSO.txt	6715	SRD5A1
SPAG7_6692	71.0072845596888	0.0543981403686754	0.660007817004751	-1.36654673809594	0	0	0	PFOA2vsDMSO.txt	9552	SPAG7
ABCG2_25072	32.9530819532403	0.0554122244496545	0.668083234402438	-1.88831193120253	0	0	0	PFOA2vsDMSO.txt	9429	ABCG2
CAV1_20077	134.729238851431	0.0558293426848392	0.66890531204273	-1.44976550197008	0	0	0	PFOA2vsDMSO.txt	857	CAV1
STOML2_6858	171.801002604468	0.0566568491956354	0.674603601913249	1.33629988432691	0	0	0	PFOA2vsDMSO.txt	30968	STOML2
CALR_943	3466.85419515869	0.0571883702860448	0.676729048384863	1.14527855520873	0	0	0	PFOA2vsDMSO.txt	811	CALR
EEF2_2042	7350.7419358854	0.0578987890790546	0.677825458173867	1.15756273582326	0	0	0	PFOA2vsDMSO.txt	1938	EEF2
TSKU_7371	981.988246109178	0.057988197778046	0.677825458173867	-1.33772902466896	0	0	0	PFOA2vsDMSO.txt	25987	TSKU
SAT1_17598	3886.66696974776	0.0599686858101821	0.687988078288148	-1.19182628274842	0	0	0	PFOA2vsDMSO.txt	6303	SAT1
STAT1_6824	182.909244067918	0.0595215422198638	0.687988078288148	-1.59109930332756	0	0	0	PFOA2vsDMSO.txt	6772	STAT1
TNFSF10_17292	124.351344636835	0.0599014944364776	0.687988078288148	-1.43017867937267	0	0	0	PFOA2vsDMSO.txt	8743	TNFSF10
TXNDC5_17478	1426.65253762973	0.0602931649204011	0.687988078288148	1.18465907322008	0	0	0	PFOA2vsDMSO.txt	81567	TXNDC5
AKR1C3_26820	1707.68607539952	0.0633654644191328	0.712796746913018	-1.26557028606531	0	0	0	PFOA2vsDMSO.txt	8644	AKR1C3
GXYLT1_21652	28.25253949869	0.0635828084100814	0.712796746913018	-1.88325279130917	0	0	0	PFOA2vsDMSO.txt	283464	GXYLT1
NOLC1_4626	160.295737286255	0.0632646876138009	0.712796746913018	-1.38863156893627	0	0	0	PFOA2vsDMSO.txt	9221	NOLC1
LRP10_3874	449.899600691327	0.0643819110261603	0.717558857192729	-1.20738130748297	0	0	0	PFOA2vsDMSO.txt	26020	LRP10
AEN_18198	44.746625358079	0.0654086537581543	0.718376417017405	-1.7748711987387	0	0	0	PFOA2vsDMSO.txt	64782	AEN
RABGGTB_10572	894.456216715388	0.0649046432501366	0.718376417017405	-1.20261827322182	0	0	0	PFOA2vsDMSO.txt	5876	RABGGTB
SLC1A4_6371	63.761843969057	0.065579485121568	0.718376417017405	2.06423055155184	0	0	0	PFOA2vsDMSO.txt	6509	SLC1A4
IKBIP_27347	276.7845825388	0.0663357826935743	0.722532360361261	-1.23105190052441	0	0	0	PFOA2vsDMSO.txt	121457	IKBIP
AKAP8_195	170.799804048795	0.0691589014868878	0.747143167039605	-1.32602847252986	0	0	0	PFOA2vsDMSO.txt	10270	AKAP8
GAPDH_2587	2555.77182658381	0.0701542879849394	0.747143167039605	1.15793319884447	0	0	0	PFOA2vsDMSO.txt	2597	GAPDH
ORM2_4836	4101.38225218719	0.0696502415844445	0.747143167039605	1.19891312504073	0	0	0	PFOA2vsDMSO.txt	5005	ORM2
TP53_7287	25.5674456842311	0.0700445691659243	0.747143167039605	1.59127170234275	0	0	0	PFOA2vsDMSO.txt	7157	TP53
CCNC_28233	120.417576373554	0.0728857786317951	0.747176671856424	-1.41748026281814	0	0	0	PFOA2vsDMSO.txt	892	CCNC
DDB2_1798	61.7642412655628	0.0728033290347676	0.747176671856424	1.50709436338983	0	0	0	PFOA2vsDMSO.txt	1643	DDB2
NNMT_16600	254.975218846325	0.0709874306352007	0.747176671856424	1.51123982323727	0	0	0	PFOA2vsDMSO.txt	4837	NNMT
PGRMC1_5105	1156.38615203005	0.0708688597516234	0.747176671856424	-1.27083970674387	0	0	0	PFOA2vsDMSO.txt	10857	PGRMC1
RPL22_5923	762.305899995458	0.0726030753866379	0.747176671856424	-1.24716021360135	0	0	0	PFOA2vsDMSO.txt	6146	RPL22
MAPK3_28956	459.69820117798	0.0713402478826145	0.747176671856424	-1.15709846154758	0	0	0	PFOA2vsDMSO.txt	5595	MAPK3
PIGB_5133	18.4852035861423	0.0717771994669113	0.747176671856424	-2.23683836251738	0	0	0	PFOA2vsDMSO.txt	9488	PIGB
ACAA1_48	807.420571963612	0.0861066623134749	0.747372003168534	-1.34875697418441	0	0	0	PFOA2vsDMSO.txt	30	ACAA1
ATF5_501	4058.10601049309	0.076678311723548	0.747372003168534	1.19572835871461	0	0	0	PFOA2vsDMSO.txt	22809	ATF5
C5_890	1746.99021523518	0.0865707805361688	0.747372003168534	-1.15768142990812	0	0	0	PFOA2vsDMSO.txt	727	C5
CALM1_934	181.0504096591	0.0873422940264287	0.747372003168534	-1.28251634754883	0	0	0	PFOA2vsDMSO.txt	801	CALM1
CASP2_982	52.1589525949911	0.0873160692260935	0.747372003168534	-1.60755098982076	0	0	0	PFOA2vsDMSO.txt	835	CASP2
CCNG1_1079	711.498516006716	0.0868415272257083	0.747372003168534	-1.1509179346245	0	0	0	PFOA2vsDMSO.txt	900	CCNG1
