probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
PNKP_5229	163.423028273834	0.0123394570339059	0.680001025901085	1.53974201113457	0	0	0	PFBS2vsDMSO.txt	11284	PNKP
FOXO3_2481	249.650874699092	0.0129196655766122	0.690729437656926	1.37196305796152	0	0	0	PFBS2vsDMSO.txt	2309	FOXO3
PRMT5_28286	187.358297200423	0.0132963065183016	0.69394056876469	-1.47254492600242	0	0	0	PFBS2vsDMSO.txt	10419	PRMT5
ABCB11_21010	68.1623760318178	0.017390047672039	0.732843612169432	-1.91631951358411	0	0	0	PFBS2vsDMSO.txt	8647	ABCB11
BECN1_680	187.310031795084	0.017683380420103	0.732843612169432	-1.3515016229785	0	0	0	PFBS2vsDMSO.txt	8678	BECN1
COL6A3_13292	47.7528866335686	0.015243371438403	0.732843612169432	-27.9259984281902	0	0	0	PFBS2vsDMSO.txt	1293	COL6A3
DSG3_1968	11.2116628440985	0.0145148636939294	0.732843612169432	-5.42894374458812	0	0	0	PFBS2vsDMSO.txt	1830	DSG3
EI24_15156	500.333681187795	0.0177193026665054	0.732843612169432	-1.64172541901771	0	0	0	PFBS2vsDMSO.txt	9538	EI24
FPGS_27241	308.592596243377	0.016973429076285	0.732843612169432	1.32227986790163	0	0	0	PFBS2vsDMSO.txt	2356	FPGS
HMGCR_3029	667.24569026438	0.0159043100294108	0.732843612169432	1.40539683074555	0	0	0	PFBS2vsDMSO.txt	3156	HMGCR
MSH2_19521	13.9884826717072	0.0175675189752325	0.732843612169432	2.91458156005427	0	0	0	PFBS2vsDMSO.txt	4436	MSH2
RBM47_25341	30.4064670454721	0.0174497448214894	0.732843612169432	2.0060287187511	0	0	0	PFBS2vsDMSO.txt	54502	RBM47
STK10_6844	39.2400063009474	0.0171529108089009	0.732843612169432	-2.41005838150981	0	0	0	PFBS2vsDMSO.txt	6793	STK10
HIKESHI_17564	83.678646430691	0.016067736698675	0.732843612169432	-1.66939089551687	0	0	0	PFBS2vsDMSO.txt	51501	HIKESHI
BTK_795	26.7684517098176	0.0194251803748924	0.774181734213894	-2.48751172921414	0	0	0	PFBS2vsDMSO.txt	695	BTK
CDKN1B_1222	437.327928932445	0.0193368095621613	0.774181734213894	-1.25205682204996	0	0	0	PFBS2vsDMSO.txt	1027	CDKN1B
TPI1_22768	295.771744958387	0.0205780811404217	0.805484890353648	1.36380404605594	0	0	0	PFBS2vsDMSO.txt	7167	TPI1
TNFRSF1B_28264	102.883010331025	0.0217231791888502	0.809894864084321	1.59937673363624	0	0	0	PFBS2vsDMSO.txt	7133	TNFRSF1B
WIPI1_16368	22.0773424931875	0.0213649036163521	0.809894864084321	-2.56644923270697	0	0	0	PFBS2vsDMSO.txt	55062	WIPI1
XPO7_7779	73.1361511966975	0.0217991774548243	0.809894864084321	-1.70953185030641	0	0	0	PFBS2vsDMSO.txt	23039	XPO7
ALDH9A1_231	1401.58254825672	0.0225699756886548	0.818319576171709	-1.18393137581678	0	0	0	PFBS2vsDMSO.txt	223	ALDH9A1
RAB6C_19175	87.9497527560317	0.0227725794463842	0.818319576171709	-1.78413072624397	0	0	0	PFBS2vsDMSO.txt	84084	RAB6C
EED_2035	25.409583015297	0.0238266006163084	0.825865039970723	-3.05059750685335	0	0	0	PFBS2vsDMSO.txt	8726	EED
HSP90AA1_3127	3486.51668972394	0.0241128478823569	0.825865039970723	-1.27673320736995	0	0	0	PFBS2vsDMSO.txt	3320	HSP90AA1
STUB1_6861	33.3304244912659	0.0239833372812218	0.825865039970723	-1.84680636388441	0	0	0	PFBS2vsDMSO.txt	10273	STUB1
KTN1_3708	557.290998447029	0.026394557571695	0.890105695340852	-1.21708244116067	0	0	0	PFBS2vsDMSO.txt	3895	KTN1
PRSS8_18105	163.32573821459	0.0268775904434162	0.89266179169649	1.34668491527185	0	0	0	PFBS2vsDMSO.txt	5652	PRSS8
ABCC1_15868	47.4142048812536	0.0285033501778071	0.913458938805133	-1.95061039192153	0	0	0	PFBS2vsDMSO.txt	4363	ABCC1
CYP2C9_12062	7230.50376241163	0.0283648251225644	0.913458938805133	1.2754805241742	0	0	0	PFBS2vsDMSO.txt	1559	CYP2C9
DFFA_1850	21.1019022512881	0.0287539538218769	0.913458938805133	2.26969655404733	0	0	0	PFBS2vsDMSO.txt	1676	DFFA
PSEN1_5495	352.879581251405	0.029211193897327	0.914727671756295	-1.29759933776994	0	0	0	PFBS2vsDMSO.txt	5663	PSEN1
CLK1_27025	173.120794998965	0.0297091709979005	0.917218349681662	1.34930262320245	0	0	0	PFBS2vsDMSO.txt	1195	CLK1
BBC3_25556	180.543510366953	0.0308732825734108	0.9270443205605	1.40660317777615	0	0	0	PFBS2vsDMSO.txt	27113	BBC3
UGT2B7_7548	1055.39420793446	0.0306455596145561	0.9270443205605	-1.45527642927445	0	0	0	PFBS2vsDMSO.txt	7364	UGT2B7
ATMIN_513	221.523231775645	0.0329879179741745	0.927045079479364	-1.28354368165805	0	0	0	PFBS2vsDMSO.txt	23300	ATMIN
CYB561_1683	23.235289955778	0.0322793317411329	0.927045079479364	1.8682745965987	0	0	0	PFBS2vsDMSO.txt	1534	CYB561
ETNK1_26147	81.5003929691128	0.0314370754082575	0.927045079479364	-1.68805158220999	0	0	0	PFBS2vsDMSO.txt	55500	ETNK1
HDAC6_2901	428.92652038442	0.0321155421674874	0.927045079479364	1.37951901377144	0	0	0	PFBS2vsDMSO.txt	10013	HDAC6
PIK3AP1_14739	154.280455657147	0.0325770112927518	0.927045079479364	1.30975211386587	0	0	0	PFBS2vsDMSO.txt	118788	PIK3AP1
ACLY_66	241.356576706449	0.0337828497195487	0.9373671719652	1.41270090450302	0	0	0	PFBS2vsDMSO.txt	47	ACLY
ABCC2_22	1963.48063302845	0.0372346170598288	0.94065885327018	1.36753422193468	0	0	0	PFBS2vsDMSO.txt	1244	ABCC2
ACADVL_20681	907.893932704387	0.042659916258326	0.94065885327018	1.25372022407849	0	0	0	PFBS2vsDMSO.txt	37	ACADVL
ACTL6A_19294	257.952947734817	0.0376217856062421	0.94065885327018	-1.26242999206354	0	0	0	PFBS2vsDMSO.txt	86	ACTL6A
APP_367	1899.68424737921	0.0390988286514626	0.94065885327018	-1.36525395061105	0	0	0	PFBS2vsDMSO.txt	351	APP
CAV2_15304	236.053435926654	0.040512334761963	0.94065885327018	-1.53440586944959	0	0	0	PFBS2vsDMSO.txt	858	CAV2
DUSP1_24234	823.938276427389	0.043033655617338	0.94065885327018	1.43672642885766	0	0	0	PFBS2vsDMSO.txt	1843	DUSP1
EFCAB14_19164	184.982343278879	0.0375982631465894	0.94065885327018	-1.50571223364737	0	0	0	PFBS2vsDMSO.txt	9813	EFCAB14
EIF3K_20430	738.345992526375	0.0435700290118255	0.94065885327018	-1.17810705273191	0	0	0	PFBS2vsDMSO.txt	27335	EIF3K
GGT1_27266	202.491145385629	0.0378940323739638	0.94065885327018	1.35736998670939	0	0	0	PFBS2vsDMSO.txt	2678	GGT1
GSTA5_24748	230.163217126369	0.0437035140765505	0.94065885327018	-1.7393399797045	0	0	0	PFBS2vsDMSO.txt	221357	GSTA5
IGHMBP2_3275	17.7858484732577	0.0397401076044178	0.94065885327018	2.5609472335495	0	0	0	PFBS2vsDMSO.txt	3508	IGHMBP2
KDELR2_3540	1474.30537999956	0.0376852428664915	0.94065885327018	-1.21417131406394	0	0	0	PFBS2vsDMSO.txt	11014	KDELR2
MAP3K4_3982	47.0047544338195	0.0386115148981061	0.94065885327018	1.5832331348366	0	0	0	PFBS2vsDMSO.txt	4216	MAP3K4
NOL3_4625	111.096445165482	0.0426743211582687	0.94065885327018	1.54262349439058	0	0	0	PFBS2vsDMSO.txt	8996	NOL3
ONECUT1_15460	147.895323382441	0.0391083240682542	0.94065885327018	1.46828141030697	0	0	0	PFBS2vsDMSO.txt	3175	ONECUT1
PSMA4_10918	796.806507884369	0.0382861192774542	0.94065885327018	-1.16956443701403	0	0	0	PFBS2vsDMSO.txt	5685	PSMA4
RPS4Y1_6010	256.113351423248	0.0409174938553401	0.94065885327018	-1.31254287681222	0	0	0	PFBS2vsDMSO.txt	6192	RPS4Y1
SULT2A1_24513	2470.23237402918	0.0427706237639549	0.94065885327018	-1.37406253700104	0	0	0	PFBS2vsDMSO.txt	6822	SULT2A1
TP53I3_24981	83.1009036032142	0.0442006669191736	0.94065885327018	1.5794115973543	0	0	0	PFBS2vsDMSO.txt	9540	TP53I3
TRAF6_7314	11.4198900554265	0.0363072862062748	0.94065885327018	-4.16130372037931	0	0	0	PFBS2vsDMSO.txt	7189	TRAF6
UBE2V2_7495	78.4816076170758	0.0394188194333354	0.94065885327018	-1.62416486886677	0	0	0	PFBS2vsDMSO.txt	7336	UBE2V2
VEGFA_28053	463.366427499297	0.040263592479589	0.94065885327018	1.50304501779716	0	0	0	PFBS2vsDMSO.txt	7422	VEGFA
DAPK1_28743	116.118522840432	0.0441628788603062	0.94065885327018	1.35622639154439	0	0	0	PFBS2vsDMSO.txt	1612	DAPK1
ICE1_21898	42.2478634606334	0.0396557283106099	0.94065885327018	-1.88196954779755	0	0	0	PFBS2vsDMSO.txt	23379	ICE1
CEBPB_10745	547.53995092667	0.0446513958581106	0.941114035778639	1.23846724561165	0	0	0	PFBS2vsDMSO.txt	1051	CEBPB
KRT7_10561	66.111647335068	0.0456780404888012	0.944915805227581	-1.86165429531264	0	0	0	PFBS2vsDMSO.txt	3855	KRT7
PLGLB2_5196	39.5695804438079	0.0456939212381951	0.944915805227581	1.73645025710868	0	0	0	PFBS2vsDMSO.txt	5342	PLGLB2
AMY1A_21570	18.404307979235	0.0471767003720902	0.948727772620382	2.55002705159282	0	0	0	PFBS2vsDMSO.txt	276	AMY1A
EAPP_2012	117.287344732489	0.046468966730843	0.948727772620382	-1.51589217672705	0	0	0	PFBS2vsDMSO.txt	55837	EAPP
MAP2_26319	15.987316156227	0.0469752620457342	0.948727772620382	-2.72657244573062	0	0	0	PFBS2vsDMSO.txt	4133	MAP2
PEX11A_5068	14.8960024509822	0.0476736532750931	0.950005890718218	2.19468822589962	0	0	0	PFBS2vsDMSO.txt	8800	PEX11A
BAMBI_634	244.59475848831	0.0512509716787039	0.952557721068872	1.35359953447503	0	0	0	PFBS2vsDMSO.txt	25805	BAMBI
CENPW_1256	70.0506053393552	0.0511378801283071	0.952557721068872	-1.60656170875158	0	0	0	PFBS2vsDMSO.txt	387103	CENPW
FKBP1A_21107	29.4887991810898	0.0485479360738146	0.952557721068872	-2.38529398521785	0	0	0	PFBS2vsDMSO.txt	2280	FKBP1A
GPS1_26008	640.097758291862	0.048731520520521	0.952557721068872	1.17584026998755	0	0	0	PFBS2vsDMSO.txt	2873	GPS1
MUC3A_13976	18.2018848597965	0.0506587917067426	0.952557721068872	2.10465086884576	0	0	0	PFBS2vsDMSO.txt	4584	MUC3A
PEG10_18691	128.265896312481	0.0512781984881966	0.952557721068872	1.86994444839993	0	0	0	PFBS2vsDMSO.txt	23089	PEG10
RALA_5719	108.802334688884	0.0502267056699178	0.952557721068872	-1.34943269875394	0	0	0	PFBS2vsDMSO.txt	5898	RALA
SNX6_6655	22.4457977309616	0.0500311350023569	0.952557721068872	-2.488149798536	0	0	0	PFBS2vsDMSO.txt	58533	SNX6
CYP2D6_17313	542.575426401781	0.0518255068315655	0.954634546006652	1.26053425725633	0	0	0	PFBS2vsDMSO.txt	1565	CYP2D6
ADCK3_114	401.400268717987	0.05267793418655	0.962250264474313	-1.2607692037305	0	0	0	PFBS2vsDMSO.txt	56997	ADCK3
RRS1_6040	32.3650928331826	0.0535843656484215	0.967587575859761	1.65799785009605	0	0	0	PFBS2vsDMSO.txt	23212	RRS1
SLCO2B1_6541	1016.99320566604	0.0541578616592066	0.967587575859761	1.20233229532189	0	0	0	PFBS2vsDMSO.txt	11309	SLCO2B1
UBA3_7456	90.8723502782051	0.0542943758351964	0.967587575859761	-1.35406447501585	0	0	0	PFBS2vsDMSO.txt	9039	UBA3
RPLP0_5959	1349.07517888267	0.0547805317855086	0.968378432853507	-1.16248398633284	0	0	0	PFBS2vsDMSO.txt	6175	RPLP0
ARPC3_455	2588.24709961572	0.0576340566112324	0.99079519564907	-1.13100725017632	0	0	0	PFBS2vsDMSO.txt	10094	ARPC3
CYP1A1_10775	184.049286259942	0.0595948245542117	0.99079519564907	-2.09959188333066	0	0	0	PFBS2vsDMSO.txt	1543	CYP1A1
HS2ST1_3104	22.5126448123504	0.0595766540343853	0.99079519564907	-2.01646980943934	0	0	0	PFBS2vsDMSO.txt	9653	HS2ST1
HSD17B11_3115	1123.71374644758	0.0571650414723455	0.99079519564907	-1.2697373130792	0	0	0	PFBS2vsDMSO.txt	51170	HSD17B11
PMVK_5228	24.3760830300707	0.0590668881821462	0.99079519564907	1.95607865328885	0	0	0	PFBS2vsDMSO.txt	10654	PMVK
SEC62_18636	207.449923019357	0.0596646741905462	0.99079519564907	-1.36393958815832	0	0	0	PFBS2vsDMSO.txt	7095	SEC62
SLC39A10_19660	30.5929511879843	0.05836124458489	0.99079519564907	-2.26201872719109	0	0	0	PFBS2vsDMSO.txt	57181	SLC39A10
TUBA1B_7399	237.530891305933	0.0570658761810297	0.99079519564907	-1.50212191520329	0	0	0	PFBS2vsDMSO.txt	10376	TUBA1B
PSMC3_25991	192.029089260509	0.0606450851036305	0.999503959001189	1.28443758054639	0	0	0	PFBS2vsDMSO.txt	5702	PSMC3
A2M_12371	3825.54095063217	0.568899470890408	0.9996818104884	1.08420425628189	0	0	0	PFBS2vsDMSO.txt	2	A2M
AARS_3	333.511887459964	0.75646680956537	0.9996818104884	-1.03558079637907	0	0	0	PFBS2vsDMSO.txt	16	AARS
AASDHPPT_21936	150.042024555847	0.365775133324447	0.9996818104884	-1.14134544492266	0	0	0	PFBS2vsDMSO.txt	60496	AASDHPPT
AATF_26432	76.5659074393594	0.848138655981263	0.9996818104884	1.03730033540442	0	0	0	PFBS2vsDMSO.txt	26574	AATF
ABCA6_22690	237.700917480442	0.786121270911686	0.9996818104884	-1.04062413595578	0	0	0	PFBS2vsDMSO.txt	23460	ABCA6
ABCA6_28368	519.653446775356	0.895756299165659	0.9996818104884	1.01718305813605	0	0	0	PFBS2vsDMSO.txt	23460	ABCA6
ABCB1_12	247.936989833701	0.794681671289898	0.9996818104884	1.03607432097794	0	0	0	PFBS2vsDMSO.txt	5243	ABCB1
ABCB10_14348	93.0576305815851	0.304450864399429	0.9996818104884	-1.19954779975253	0	0	0	PFBS2vsDMSO.txt	23456	ABCB10
ABCB6_26787	14.2059778727158	0.184959948725012	0.9996818104884	1.90402947687363	0	0	0	PFBS2vsDMSO.txt	10058	ABCB6
ABCC2_26620	1012.74170168792	0.074754730753528	0.9996818104884	1.37006059251816	0	0	0	PFBS2vsDMSO.txt	1244	ABCC2
ABCC3_23353	52.0030165509862	0.545216133903743	0.9996818104884	1.18413915049932	0	0	0	PFBS2vsDMSO.txt	8714	ABCC3
ABCC3_26788	511.687879301118	0.459780828144627	0.9996818104884	1.11367019639944	0	0	0	PFBS2vsDMSO.txt	8714	ABCC3
ABCC4_16668	28.3459158199514	0.89436948561369	0.9996818104884	1.04562791380274	0	0	0	PFBS2vsDMSO.txt	10257	ABCC4
ABCC4_26789	115.638952149775	0.167958471757809	0.9996818104884	1.27115883809752	0	0	0	PFBS2vsDMSO.txt	10257	ABCC4
ABCC5_26	141.6250379586	0.708872580581931	0.9996818104884	-1.1056093597026	0	0	0	PFBS2vsDMSO.txt	10057	ABCC5
ABCF1_35	243.04176810172	0.239622831647818	0.9996818104884	-1.17056587135875	0	0	0	PFBS2vsDMSO.txt	23	ABCF1
ABCF3_36	15.4730479204127	0.859747373973808	0.9996818104884	1.0878234546204	0	0	0	PFBS2vsDMSO.txt	55324	ABCF3
ABCG1_37	13.1968301322579	0.67174297300209	0.9996818104884	-1.30813911309082	0	0	0	PFBS2vsDMSO.txt	9619	ABCG1
ABCG2_25072	27.2395836546503	0.808224093438407	0.9996818104884	-1.07984482839443	0	0	0	PFBS2vsDMSO.txt	9429	ABCG2
ABHD4_42	7.33939319623058	0.153867276580138	0.9996818104884	-2.84211136576237	0	0	0	PFBS2vsDMSO.txt	63874	ABHD4
ABHD6_45	201.467586123991	0.472797955866669	0.9996818104884	1.09454017678459	0	0	0	PFBS2vsDMSO.txt	57406	ABHD6
ABL1_46	6.01633933593019	0.356676688873083	0.9996818104884	1.93818333468076	0	0	0	PFBS2vsDMSO.txt	25	ABL1
ACADL_23253	238.137763450578	0.708322251784975	0.9996818104884	1.06096617923063	0	0	0	PFBS2vsDMSO.txt	33	ACADL
ACAT1_22692	1534.95792743862	0.768451219992684	0.9996818104884	-1.02577844849138	0	0	0	PFBS2vsDMSO.txt	38	ACAT1
ACAT2_56	1388.86466887711	0.123472231057897	0.9996818104884	1.18420947041957	0	0	0	PFBS2vsDMSO.txt	39	ACAT2
ACBD3_59	173.723969576606	0.602594565330457	0.9996818104884	1.08709421023192	0	0	0	PFBS2vsDMSO.txt	64746	ACBD3
ACD_60	17.0031401734503	0.197883214900436	0.9996818104884	-1.77188226386254	0	0	0	PFBS2vsDMSO.txt	65057	ACD
ACE_26793	41.7100520909849	0.978537588883011	0.9996818104884	1.00908889793052	0	0	0	PFBS2vsDMSO.txt	1636	ACE
ACE_26794	36.8269725160203	0.660910343210156	0.9996818104884	-1.15760608469523	0	0	0	PFBS2vsDMSO.txt	1636	ACE
ACOX1_20713	1048.27530010814	0.326484357726576	0.9996818104884	1.08981432422924	0	0	0	PFBS2vsDMSO.txt	51	ACOX1
ACP1_21590	191.479833887925	0.922489139361584	0.9996818104884	1.01185230321708	0	0	0	PFBS2vsDMSO.txt	52	ACP1
ACSL1_75	3284.00980089157	0.601266274204402	0.9996818104884	1.06341268937098	0	0	0	PFBS2vsDMSO.txt	2180	ACSL1
ACSL5_23312	556.652457973236	0.496529624475825	0.9996818104884	1.08540260963289	0	0	0	PFBS2vsDMSO.txt	51703	ACSL5
ACTA2_14836	150.026242718631	0.29181968271487	0.9996818104884	-1.25650954072543	0	0	0	PFBS2vsDMSO.txt	59	ACTA2
ADAM10_102	672.543382982729	0.626380297006125	0.9996818104884	-1.03602958670914	0	0	0	PFBS2vsDMSO.txt	102	ADAM10
ADAM8_12335	40.382971441771	0.224252497794615	0.9996818104884	1.65159770027146	0	0	0	PFBS2vsDMSO.txt	101	ADAM8
ADAT1_113	6.39819426383228	0.219522313081974	0.9996818104884	-2.55148227255146	0	0	0	PFBS2vsDMSO.txt	23536	ADAT1
ADH1A_126	12729.8244976125	0.973750143512065	0.9996818104884	1.00295992955587	0	0	0	PFBS2vsDMSO.txt	124	ADH1A
ADH1A_26384	35953.7863955728	0.661625838270681	0.9996818104884	-1.0469711344206	0	0	0	PFBS2vsDMSO.txt	124	ADH1A
ADH1B_20117	34568.8191387962	0.757060577145544	0.9996818104884	-1.03058752145274	0	0	0	PFBS2vsDMSO.txt	125	ADH1B
ADH5_132	1250.55433070839	0.736251624657581	0.9996818104884	-1.02751715785194	0	0	0	PFBS2vsDMSO.txt	128	ADH5
ADI1_135	1341.94272540876	0.984532110687032	0.9996818104884	1.00294059327228	0	0	0	PFBS2vsDMSO.txt	55256	ADI1
ADM_12873	40.3821142580835	0.770578070713241	0.9996818104884	1.09659275243778	0	0	0	PFBS2vsDMSO.txt	133	ADM
ADO_144	109.905237176473	0.849330212530357	0.9996818104884	1.04448137242238	0	0	0	PFBS2vsDMSO.txt	84890	ADO
ADRB2_151	9.3237910469006	0.765430397781292	0.9996818104884	-1.28914878203182	0	0	0	PFBS2vsDMSO.txt	154	ADRB2
ADSL_153	11.9889522389988	0.206180926611505	0.9996818104884	-2.34849942976403	0	0	0	PFBS2vsDMSO.txt	158	ADSL
AEN_18198	38.1315610013966	0.627095263602689	0.9996818104884	1.15182074808142	0	0	0	PFBS2vsDMSO.txt	64782	AEN
AFP_158	35.625740012561	0.320141704345161	0.9996818104884	1.47484075189533	0	0	0	PFBS2vsDMSO.txt	174	AFP
AGL_162	248.282992288673	0.793823282852521	0.9996818104884	-1.03361366715963	0	0	0	PFBS2vsDMSO.txt	178	AGL
AHCY_174	286.578486022176	0.904329352678538	0.9996818104884	1.01417727587299	0	0	0	PFBS2vsDMSO.txt	191	AHCY
AHR_23752	47.9639431465652	0.385478934810503	0.9996818104884	1.18002929925128	0	0	0	PFBS2vsDMSO.txt	196	AHR
AHSA1_24801	568.033100164901	0.0869101465785983	0.9996818104884	1.16245022477381	0	0	0	PFBS2vsDMSO.txt	10598	AHSA1
AIF1_16224	209.750388041338	0.849782399344765	0.9996818104884	1.04331161696042	0	0	0	PFBS2vsDMSO.txt	199	AIF1
AIF1_26812	31.3599590863985	0.547574583444106	0.9996818104884	1.24027852384149	0	0	0	PFBS2vsDMSO.txt	199	AIF1
AIFM1_183	749.441516605145	0.994978945044856	0.9996818104884	1.00051340261932	0	0	0	PFBS2vsDMSO.txt	#N/A	AIFM1
AK3_24914	211.938584087152	0.551952377095229	0.9996818104884	-1.10692220596971	0	0	0	PFBS2vsDMSO.txt	50808	AK3
AKAP8_195	151.95580073926	0.213314366831512	0.9996818104884	1.2309103575221	0	0	0	PFBS2vsDMSO.txt	10270	AKAP8
AKAP8L_196	46.2670137391641	0.464434840180875	0.9996818104884	-1.22614555585336	0	0	0	PFBS2vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	1531.69089384523	0.362097614014908	0.9996818104884	1.17431646288177	0	0	0	PFBS2vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	1794.48040167866	0.244070376669247	0.9996818104884	-1.17778941135031	0	0	0	PFBS2vsDMSO.txt	1646	AKR1C2
AKR1C3_203	1517.42072127463	0.815039486952374	0.9996818104884	-1.02805620939458	0	0	0	PFBS2vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	1578.75578340313	0.404008740897649	0.9996818104884	-1.11784645991899	0	0	0	PFBS2vsDMSO.txt	8644	AKR1C3
