probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
SGK2_10628	108.277081555405	1.51477162797831e-14	2.34789602336638e-12	3.0352252655013	1	0	0	PFOA10vsDMSO.txt	10110	SGK2
FN1_13666	3261.06977347466	3.85097641524697e-14	5.57107921405729e-12	-2.17193743354341	0	1	0	PFOA10vsDMSO.txt	2335	FN1
ETFA_2244	3469.35919806009	7.97216229348267e-14	1.08122451105359e-11	1.59078391296631	1	0	0	PFOA10vsDMSO.txt	2108	ETFA
CAT_999	9579.98196020977	1.14256018895746e-11	1.45844447649275e-09	1.63142454209038	1	0	0	PFOA10vsDMSO.txt	847	CAT
ACAT1_22692	1857.52469915638	1.55947579832712e-11	1.8800347124277e-09	1.72142131241601	1	0	0	PFOA10vsDMSO.txt	38	ACAT1
TST_17424	2879.34301653559	5.31019864212329e-11	6.06480581758291e-09	1.72053727698253	1	0	0	PFOA10vsDMSO.txt	7263	TST
ACADM_22566	640.128310076645	3.86035634101871e-10	4.1884866300053e-08	2.00061397214941	1	0	0	PFOA10vsDMSO.txt	34	ACADM
FGFR2_2417	701.971072390724	5.75570795076993e-10	5.94756488246226e-08	1.68027297239986	1	0	0	PFOA10vsDMSO.txt	2263	FGFR2
ECH1_2022	632.154708264119	1.13487132082816e-09	1.11939580281687e-07	1.79768454415508	1	0	0	PFOA10vsDMSO.txt	1891	ECH1
SULT1B1_6880	487.913126538789	1.43752855703162e-09	1.35627694293853e-07	1.97838277847571	1	0	0	PFOA10vsDMSO.txt	27284	SULT1B1
GADD45A_2569	568.473547702585	3.70956734896102e-08	3.35406714468559e-06	1.81893064063952	1	0	0	PFOA10vsDMSO.txt	1647	GADD45A
TUBB2A_14065	534.306497442142	7.72819020698044e-08	6.70806909965902e-06	-1.95812077604773	0	1	0	PFOA10vsDMSO.txt	7280	TUBB2A
SULT1B1_13188	431.132787956486	8.23195651267513e-08	6.87051755096348e-06	1.77265018442065	1	0	0	PFOA10vsDMSO.txt	27284	SULT1B1
ALDH2_225	5303.41858148704	9.36484443295801e-08	7.52656015537737e-06	1.68335651961955	1	0	0	PFOA10vsDMSO.txt	217	ALDH2
NDRG1_21187	332.034270676526	1.20047171454559e-07	9.30365578772833e-06	1.9557070894275	1	0	0	PFOA10vsDMSO.txt	10397	NDRG1
POR_23019	444.753412474541	1.60771565480371e-07	1.20301481756002e-05	1.78969109512721	1	0	0	PFOA10vsDMSO.txt	5447	POR
NAA20_24782	44.6664457438984	1.85772081472762e-07	1.34375138931964e-05	-4.93959550788127	0	1	0	PFOA10vsDMSO.txt	51126	NAA20
ITGA1_27365	724.386822042222	2.43526884341621e-07	1.70468819039135e-05	1.53827538692274	1	0	0	PFOA10vsDMSO.txt	3672	ITGA1
LYRM1_3916	314.622413978676	3.81099769038983e-07	2.5843328087956e-05	1.60509508556257	1	0	0	PFOA10vsDMSO.txt	57149	LYRM1
BMF_16921	168.810724611082	4.3853937226883e-07	2.84165952006875e-05	2.22158038135338	1	0	0	PFOA10vsDMSO.txt	90427	BMF
RPS6KA1_6015	41.4732657343335	4.45236975494642e-07	2.84165952006875e-05	-6.61542181197756	0	1	0	PFOA10vsDMSO.txt	6195	RPS6KA1
SCP2_27826	3799.54197538789	5.91003567129404e-07	3.66422211620231e-05	1.59068384585757	1	0	0	PFOA10vsDMSO.txt	6342	SCP2
ETNK1_26147	88.4109628604561	2.56761441556806e-06	0.00015477009116063	-3.05546369350909	0	1	0	PFOA10vsDMSO.txt	55500	ETNK1
AKR1C2_28246	1987.65493359786	5.58765837771465e-06	0.000327708612963265	-1.63630449424107	0	1	0	PFOA10vsDMSO.txt	1646	AKR1C2
ATP1A1_12191	1451.03157676654	1.11116501825094e-05	0.000634533707790667	-1.35994961219626	0	0	0	PFOA10vsDMSO.txt	476	ATP1A1
CCL4_17107	365.121957687951	1.14143047833857e-05	0.000635103625126848	-21.2737848197732	0	1	0	PFOA10vsDMSO.txt	6351	CCL4
TIMP1_13877	887.744677780325	2.06126868549679e-05	0.00111823826188201	-2.09112069226814	0	1	0	PFOA10vsDMSO.txt	7076	TIMP1
CEBPA_1240	2862.16049119655	2.33850231436028e-05	0.00123769512735654	1.40380736694518	0	0	0	PFOA10vsDMSO.txt	1050	CEBPA
ECI1_22689	1839.3813332303	2.51132425378429e-05	0.00129751753112188	1.29088815227221	0	0	0	PFOA10vsDMSO.txt	1632	ECI1
FOXO3_2481	256.357448658423	3.8247175251906e-05	0.00193014814643339	1.43120645006631	0	0	0	PFOA10vsDMSO.txt	2309	FOXO3
CAV1_20077	134.729238851431	4.29015814985374e-05	0.00211582799663241	-2.05340280680463	0	1	0	PFOA10vsDMSO.txt	857	CAV1
ETS1_27185	20.5648865545828	4.53056196204967e-05	0.00218473765725506	-8.42610026912969	0	1	0	PFOA10vsDMSO.txt	2113	ETS1
TMEM14C_7183	497.551934457136	7.03590218333904e-05	0.00331911037779254	-1.41605079595874	0	0	0	PFOA10vsDMSO.txt	51522	TMEM14C
ABHD6_45	235.136632090497	7.31361136133171e-05	0.00337670992640209	1.61008087983945	1	0	0	PFOA10vsDMSO.txt	57406	ABHD6
TMED2_7165	6995.641649695	8.20038414373607e-05	0.00370725699831402	1.21404064259593	0	0	0	PFOA10vsDMSO.txt	10959	TMED2
PRDX3_27724	7407.23035427131	8.87511452977052e-05	0.00393040786318409	1.25881257956816	0	0	0	PFOA10vsDMSO.txt	10935	PRDX3
ABCC3_26788	624.843456987949	0.000110846930523863	0.00481075678473564	1.53496155099268	1	0	0	PFOA10vsDMSO.txt	8714	ABCC3
ACSL5_23312	654.815637399386	0.000114115504185576	0.00485550282515098	1.44431249957102	0	0	0	PFOA10vsDMSO.txt	51703	ACSL5
LRRFIP2_14725	85.9931047894919	0.000118855127403517	0.00495991589356984	-2.09939489283055	0	1	0	PFOA10vsDMSO.txt	9209	LRRFIP2
TNFSF10_17292	124.351344636835	0.000122091087022648	0.00499882375168201	-1.93945051674611	0	1	0	PFOA10vsDMSO.txt	8743	TNFSF10
ACAA1_48	807.420571963612	0.000131478814383631	0.0052835005039348	1.79807869137285	1	0	0	PFOA10vsDMSO.txt	30	ACAA1
ANXA2P2_305	10835.2716551869	0.000136647121193178	0.00539135005434902	-1.48035954029639	0	0	0	PFOA10vsDMSO.txt	302	ANXA2P2
CCL3_1043	680.227986112236	0.000139587131825323	0.00540900135823126	-6.78747391618786	0	1	0	PFOA10vsDMSO.txt	6348	CCL3
AKR1C3_26820	1707.68607539952	0.000142459927442139	0.00542347443069197	-1.53425922232963	0	1	0	PFOA10vsDMSO.txt	8644	AKR1C3
ETFB_2245	836.581995869057	0.000145264653397121	0.005434901687444	1.43608237145639	0	0	0	PFOA10vsDMSO.txt	2109	ETFB
CCR1_12794	175.287149259231	0.000158887788321812	0.00584383899420901	-2.08283797951713	0	1	0	PFOA10vsDMSO.txt	1230	CCR1
NRAS_4703	161.156004927101	0.000173767148395284	0.00623094438225015	-1.95781712778249	0	1	0	PFOA10vsDMSO.txt	4893	NRAS
SLC51B_20132	7.64261830455068	0.000175155579408875	0.00623094438225015	-42.1617602806237	0	1	0	PFOA10vsDMSO.txt	123264	SLC51B
CALR_943	3466.85419515869	0.000187349384668556	0.00655722846339945	1.26584247201243	0	0	0	PFOA10vsDMSO.txt	811	CALR
FMO5_11213	300.446605719764	0.000253011829698101	0.00871485191182346	-1.76936054050805	0	1	0	PFOA10vsDMSO.txt	2330	FMO5
ILF2_3354	403.833703868277	0.000270283795337814	0.00916430993567275	-1.34874943716675	0	0	0	PFOA10vsDMSO.txt	3608	ILF2
BPHL_28205	785.630392255139	0.000293000986746526	0.00978172524984555	1.36911611106986	0	0	0	PFOA10vsDMSO.txt	670	BPHL
CXCL8_14324	619.42609638141	0.000301095011768449	0.00989963902329599	-4.57489726117218	0	1	0	PFOA10vsDMSO.txt	3576	CXCL8
TXNRD2_28293	297.205183424527	0.00034979308851548	0.0113291194340088	1.39545207773869	0	0	0	PFOA10vsDMSO.txt	10587	TXNRD2
SRGN_24666	170.211697577045	0.000402360541120399	0.0128400349151657	-2.40600823222569	0	1	0	PFOA10vsDMSO.txt	5552	SRGN
KIF11_3588	15.4745759446973	0.000414224514709918	0.0130270608249351	-7.84323761946866	0	1	0	PFOA10vsDMSO.txt	3832	KIF11
ATF5_501	4058.10601049309	0.000488683438876552	0.0149790432789874	1.36525460277389	0	0	0	PFOA10vsDMSO.txt	22809	ATF5
CNKSR3_10480	589.320832378297	0.000490097729404658	0.0149790432789874	1.45643642703977	0	0	0	PFOA10vsDMSO.txt	154043	CNKSR3
IPO13_3398	14.2676844610902	0.000514895768500109	0.0155183863561838	-5.23317926214064	0	1	0	PFOA10vsDMSO.txt	9670	IPO13
PFN1_5086	8718.41204893838	0.000544581776560165	0.0161882528100761	-1.25475120812896	0	0	0	PFOA10vsDMSO.txt	5216	PFN1
CD44_1134	588.066573259914	0.000553476885442042	0.0162303356947193	-1.68633606021024	0	1	0	PFOA10vsDMSO.txt	960	CD44
FASN_11197	3437.60890031862	0.000581715804232868	0.0167659709927405	1.55392121627707	1	0	0	PFOA10vsDMSO.txt	2194	FASN
STK10_6844	46.0542181273308	0.000587195297441603	0.0167659709927405	-3.45141535264924	0	1	0	PFOA10vsDMSO.txt	6793	STK10
PHGDH_5113	112.25723927118	0.00075140432111157	0.0211759399585988	1.79743327314356	1	0	0	PFOA10vsDMSO.txt	26227	PHGDH
FAH_2303	286.582465200925	0.000776249396235467	0.0212479619568399	1.48729547703898	0	0	0	PFOA10vsDMSO.txt	2184	FAH
FMO3_14602	2168.08815266223	0.000767927200001331	0.0212479619568399	1.36591288845996	0	0	0	PFOA10vsDMSO.txt	2328	FMO3
MLLT11_4193	41.5906076838398	0.000793126690554852	0.0212479619568399	-3.03704422410761	0	1	0	PFOA10vsDMSO.txt	10962	MLLT11
TUBA1B_7399	260.151379504686	0.000786439628697545	0.0212479619568399	-1.96540787484525	0	1	0	PFOA10vsDMSO.txt	10376	TUBA1B
VEGFA_28053	668.021002700629	0.000819227992261556	0.0216795700391168	1.58143037403743	1	0	0	PFOA10vsDMSO.txt	7422	VEGFA
ASS1_10887	1451.17455458064	0.000830494056594632	0.0217129169013295	1.31512208604786	0	0	0	PFOA10vsDMSO.txt	445	ASS1
BCL2L11_26447	82.9570443758797	0.000866915307154883	0.0223953121015011	1.98811997034389	1	0	0	PFOA10vsDMSO.txt	10018	BCL2L11
A2M_12371	3571.723235952	0.000948144066967167	0.0239241002944041	-1.44632169320225	0	0	0	PFOA10vsDMSO.txt	2	A2M
NFKBIA_4568	120.198963504571	0.000943510560686369	0.0239241002944041	-1.74924933817903	0	1	0	PFOA10vsDMSO.txt	4792	NFKBIA
ETF1_25817	612.494227685548	0.000985214334740739	0.0240215180492967	-1.27100303288192	0	0	0	PFOA10vsDMSO.txt	2107	ETF1
KLF6_3626	381.697423148288	0.000974904141198946	0.0240215180492967	-1.51302354027231	0	1	0	PFOA10vsDMSO.txt	1316	KLF6
NRCAM_13710	11.6862380738609	0.000967774896574325	0.0240215180492967	-15.3334629318085	0	1	0	PFOA10vsDMSO.txt	4897	NRCAM
GGH_2639	933.582682597398	0.00101873597830631	0.0245628563658299	-1.38205567724471	0	0	0	PFOA10vsDMSO.txt	8836	GGH
IL18_22992	38.3782112488933	0.00109524453493308	0.0261173696791735	-3.72396585932567	0	1	0	PFOA10vsDMSO.txt	3606	IL18
ATP5B_26124	3729.47755868593	0.00113389222735041	0.0267450666668521	1.19739503382649	0	0	0	PFOA10vsDMSO.txt	506	ATP5B
RPL15_14976	2799.83920572611	0.00116554152611512	0.027195968942686	1.2343527210978	0	0	0	PFOA10vsDMSO.txt	6138	RPL15
UGT1A6_7540	51.9823438550214	0.00124429024814996	0.0287245727498448	-2.13126077797586	0	1	0	PFOA10vsDMSO.txt	54578	UGT1A6
TIMP3_18875	616.000809233244	0.00129876534310218	0.0296665346792813	-3.99280608262716	0	1	0	PFOA10vsDMSO.txt	7078	TIMP3
POLB_28436	75.6511687653577	0.00134698149765752	0.0304473942699669	-1.89800374151985	0	1	0	PFOA10vsDMSO.txt	5423	POLB
PHLDA3_18856	45.1915661520037	0.00136510217218521	0.0305388836457929	-2.99016492791668	0	1	0	PFOA10vsDMSO.txt	23612	PHLDA3
FLNA_25912	759.92117263625	0.00140127652520364	0.0309696850802329	-2.10678057431138	0	1	0	PFOA10vsDMSO.txt	2316	FLNA
GNAI1_2696	77.986562290638	0.00142023641282528	0.0309696850802329	-1.97168516820732	0	1	0	PFOA10vsDMSO.txt	2770	GNAI1
LIMS4_22317	57.4968242757256	0.0014271744276605	0.0309696850802329	-3.09993198394982	0	1	0	PFOA10vsDMSO.txt	100288695	LIMS4
MALT1_3941	140.975267482149	0.00148824434648312	0.031661668939886	1.64571536195902	1	0	0	PFOA10vsDMSO.txt	10892	MALT1
PECR_27673	728.293113227042	0.00147469668911821	0.031661668939886	1.35320357527188	0	0	0	PFOA10vsDMSO.txt	55825	PECR
GSTA2_2817	116.667736654025	0.0015207192144467	0.0320384533529063	-2.91988096884136	0	1	0	PFOA10vsDMSO.txt	2939	GSTA2
PDHB_13121	1442.3334641818	0.00154880964710042	0.0323165089827683	1.23167154863423	0	0	0	PFOA10vsDMSO.txt	5162	PDHB
ACTA2_14836	157.265639784876	0.00157324443315823	0.0325137182852702	-1.73090223167717	0	1	0	PFOA10vsDMSO.txt	59	ACTA2
AQP9_378	591.752974299866	0.0015899297666504	0.0325485622040694	-1.39990274300776	0	0	0	PFOA10vsDMSO.txt	366	AQP9
PPIA_27705	8651.16329382962	0.00166390615811505	0.0337446389075669	-1.1787940414551	0	0	0	PFOA10vsDMSO.txt	5478	PPIA
ASAH1_474	667.163294761702	0.00177554188110158	0.0351110860562875	-1.47165590968262	0	0	0	PFOA10vsDMSO.txt	427	ASAH1
GOLT1B_2734	31.3323197035779	0.00176535004438762	0.0351110860562875	-2.74448470168201	0	1	0	PFOA10vsDMSO.txt	51026	GOLT1B
PCMT1_4984	1251.95348235431	0.00177982463879798	0.0351110860562875	-1.20475001055525	0	0	0	PFOA10vsDMSO.txt	5110	PCMT1
ANXA2_304	15271.9304802512	0.00190915761308327	0.0373231713548711	-1.39073224400924	0	0	0	PFOA10vsDMSO.txt	302	ANXA2
MDH2_20964	1392.8157561453	0.00193500741861883	0.0374907687357399	1.20802029769237	0	0	0	PFOA10vsDMSO.txt	4191	MDH2
NNT_4618	1349.58123045461	0.002075845642608	0.0398635844642422	1.27813715909652	0	0	0	PFOA10vsDMSO.txt	23530	NNT
PCCB_4958	135.956626772729	0.00214355109274172	0.0408026830811363	1.53899486752321	1	0	0	PFOA10vsDMSO.txt	5096	PCCB
C3_886	11553.894010674	0.00224375994317504	0.0423387745799116	1.29211137799209	0	0	0	PFOA10vsDMSO.txt	718	C3
PDIA6_5040	2693.14842937361	0.00228837419366901	0.0428083793126012	1.18644330490137	0	0	0	PFOA10vsDMSO.txt	10130	PDIA6
PLEKHA7_11450	102.979126256137	0.00236126218734907	0.0435869052589106	1.68279156684294	1	0	0	PFOA10vsDMSO.txt	144100	PLEKHA7
RNH1_5893	148.073687039611	0.00237016351177486	0.0435869052589106	-1.53646731235497	0	1	0	PFOA10vsDMSO.txt	6050	RNH1
CYP2C9_12062	7021.11665744802	0.0024330151963092	0.0442270464514943	1.3042373681675	0	0	0	PFOA10vsDMSO.txt	1559	CYP2C9
RAI14_5716	29.086350883622	0.00244573528764024	0.0442270464514943	-2.53826888731114	0	1	0	PFOA10vsDMSO.txt	26064	RAI14
CYP2C8_15146	4444.26446279898	0.00255696289280723	0.0458562766726586	1.70161774896474	1	0	0	PFOA10vsDMSO.txt	1558	CYP2C8
SCP2_6152	3074.77723703462	0.00271194355746454	0.0482370288499839	1.28407009624066	0	0	0	PFOA10vsDMSO.txt	6342	SCP2
IGF2BP2_3259	32.9173396111712	0.00274329931356514	0.0483980448002956	-2.28266204937834	0	1	0	PFOA10vsDMSO.txt	10644	IGF2BP2
PRSS23_5481	143.481757201648	0.00291677353193197	0.050635188514339	-1.82595308275338	0	0	0	PFOA10vsDMSO.txt	#N/A	PRSS23
UBA3_7456	96.2477106638621	0.00291243283431475	0.050635188514339	-1.54148451026752	0	0	0	PFOA10vsDMSO.txt	9039	UBA3
SKP1_6326	1023.0732835849	0.00316304599788632	0.0544746810747088	1.17732741684756	0	0	0	PFOA10vsDMSO.txt	6500	SKP1
PDLIM1_5041	417.049485278633	0.00320949211697636	0.0548393534947929	-1.34032589296085	0	0	0	PFOA10vsDMSO.txt	9124	PDLIM1
SERPINE1_6253	1207.84812276796	0.00328854824169631	0.0557511694100077	1.51759725576973	0	0	0	PFOA10vsDMSO.txt	5054	SERPINE1
CHRNA4_1328	23.5194838226922	0.00344889855185367	0.0580163554846702	2.71280121271448	0	0	0	PFOA10vsDMSO.txt	1137	CHRNA4
CHEK1_1288	35.8143104992652	0.00356726742053269	0.0590913763553888	-2.35260001054292	0	0	0	PFOA10vsDMSO.txt	1111	CHEK1
PSIP1_27736	286.941544579681	0.00356299542239052	0.0590913763553888	1.43121568458299	0	0	0	PFOA10vsDMSO.txt	11168	PSIP1
TXNRD1_7440	395.096430344909	0.00368340381267482	0.060552926314427	-1.49697641327553	0	0	0	PFOA10vsDMSO.txt	7296	TXNRD1
NUP88_4782	185.203353793775	0.0037738622302267	0.0615735416510672	1.4273080633568	0	0	0	PFOA10vsDMSO.txt	4927	NUP88
KIAA1033_3574	683.51267773656	0.00380953008599115	0.0616916439298568	-1.21594631767756	0	0	0	PFOA10vsDMSO.txt	23325	KIAA1033
ANXA5_14212	2755.3718601231	0.00386246262324766	0.0620855103144253	-1.29778477267435	0	0	0	PFOA10vsDMSO.txt	308	ANXA5
CAB39_918	809.158382567234	0.00406008629196441	0.0647822592173733	-1.40179813225231	0	0	0	PFOA10vsDMSO.txt	51719	CAB39
HEBP1_2919	468.378944617119	0.00423151504168877	0.0670247273026616	-1.38709346322969	0	0	0	PFOA10vsDMSO.txt	50865	HEBP1
ADI1_135	1255.751535268	0.00445456733697329	0.0700464574002322	-1.42671244083434	0	0	0	PFOA10vsDMSO.txt	55256	ADI1
HCK_26429	68.9999852824526	0.00453387293297582	0.0707806062198384	-1.960467722239	0	0	0	PFOA10vsDMSO.txt	3055	HCK
HIKESHI_17564	90.8631219502444	0.00465285210331629	0.0721192076014026	-1.84603111448288	0	0	0	PFOA10vsDMSO.txt	51501	HIKESHI
RPL3_5932	8860.44956029704	0.00481564157144547	0.074113065319409	1.16850250242765	0	0	0	PFOA10vsDMSO.txt	6122	RPL3
CYP2C9_1720	2075.37139851158	0.00489896523600195	0.0748644687473538	1.29841043430815	0	0	0	PFOA10vsDMSO.txt	1559	CYP2C9
NAMPT_28431	3031.35797705191	0.00502692163749472	0.0762826570165282	-1.40909044278922	0	0	0	PFOA10vsDMSO.txt	10135	NAMPT
CYP3A5_27090	9469.60991836395	0.00506791519680935	0.0763706665074742	1.42836033369608	0	0	0	PFOA10vsDMSO.txt	1577	CYP3A5
TIGAR_25932	356.608370007211	0.00514195430280242	0.0769520057729742	-1.4750822042856	0	0	0	PFOA10vsDMSO.txt	57103	TIGAR
TRAM1_7316	1158.12546827333	0.00523185607647723	0.0777611485339424	-1.26370026042091	0	0	0	PFOA10vsDMSO.txt	23471	TRAM1
CASC3_973	18.3016573850389	0.00529299841919417	0.0781347385690569	-4.72983689247307	0	0	0	PFOA10vsDMSO.txt	22794	CASC3
ICAM1_3187	121.823048477539	0.0053827413365933	0.0789226263541044	-1.88780820413971	0	0	0	PFOA10vsDMSO.txt	3383	ICAM1
BCL2L2_665	23.4037303466535	0.00545251140274831	0.079409058684321	2.2870402664905	0	0	0	PFOA10vsDMSO.txt	100529063	BCL2L2
HAT1_2880	269.704174476687	0.00560637516749182	0.0811055607563817	-1.37047928130697	0	0	0	PFOA10vsDMSO.txt	8520	HAT1
EIF3A_14222	759.135238916551	0.00571110075810562	0.0820734347356901	-1.28398092567382	0	0	0	PFOA10vsDMSO.txt	8661	EIF3A
LOC100506029_3829	62.958916214644	0.00587919120981325	0.0839331902979918	1.59881358044248	0	0	0	PFOA10vsDMSO.txt	100506029	LOC100506029
NUCB2_4744	131.466212882302	0.0061208312161541	0.0868117891441463	1.57562222996595	0	0	0	PFOA10vsDMSO.txt	4925	NUCB2
MYC_4394	423.221360060793	0.00635491746703025	0.0895465643081535	-1.506494551839	0	0	0	PFOA10vsDMSO.txt	4609	MYC
BCL2L1_21647	1993.45505283038	0.00667156588246803	0.0934019223545524	-1.30066926460497	0	0	0	PFOA10vsDMSO.txt	598	BCL2L1
CASP1_26966	210.741654421806	0.00700766389082389	0.0962833989841175	-1.42138562506553	0	0	0	PFOA10vsDMSO.txt	834	CASP1
CYP3A4_20661	5556.21251068119	0.00706907403212583	0.0962833989841175	1.49052602681273	0	0	0	PFOA10vsDMSO.txt	1576	CYP3A4
GPR183_12920	280.928108018856	0.00709923679145567	0.0962833989841175	-2.78420241392152	0	0	0	PFOA10vsDMSO.txt	1880	GPR183
MYL9_4413	86.5498783610264	0.00696002609114013	0.0962833989841175	-3.23164380302212	0	0	0	PFOA10vsDMSO.txt	10398	MYL9
SERPINE2_27842	72.3994537235456	0.00707234483876725	0.0962833989841175	-2.27136143627081	0	0	0	PFOA10vsDMSO.txt	5270	SERPINE2
FPGS_27241	364.422000755075	0.00732487889841709	0.0969206537168603	1.28943664193767	0	0	0	PFOA10vsDMSO.txt	2356	FPGS
GABARAPL1_2552	134.911737483162	0.0072913419075415	0.0969206537168603	-1.4335546489705	0	0	0	PFOA10vsDMSO.txt	23710	GABARAPL1
RALA_5719	126.018536901071	0.00725053996899491	0.0969206537168603	-1.45199150653894	0	0	0	PFOA10vsDMSO.txt	5898	RALA
SLC25A13_6394	563.507208544617	0.00732442987738691	0.0969206537168603	1.24262142521838	0	0	0	PFOA10vsDMSO.txt	10165	SLC25A13
RAC2_5695	407.235005604279	0.00748166050006784	0.0973079012471043	-3.05212435269817	0	0	0	PFOA10vsDMSO.txt	5880	RAC2
SNHG8_6618	1956.91804883194	0.00746163235914102	0.0973079012471043	1.23286190907707	0	0	0	PFOA10vsDMSO.txt	100093630	SNHG8
ERO1B_15346	233.571471431705	0.00748867258445457	0.0973079012471043	1.38029486604399	0	0	0	PFOA10vsDMSO.txt	56605	ERO1B
RBM6_5774	215.280429796348	0.00755207353603674	0.0975476165071412	1.65153665122072	0	0	0	PFOA10vsDMSO.txt	10180	RBM6
DDC_18548	440.379491191054	0.00765545737194129	0.0976445337259416	1.29271007803352	0	0	0	PFOA10vsDMSO.txt	1644	DDC
EEF2_2042	7350.7419358854	0.00773534734333649	0.0976445337259416	1.19935456568733	0	0	0	PFOA10vsDMSO.txt	1938	EEF2
GSTA5_24748	178.891253736287	0.00773956672850782	0.0976445337259416	-1.96072923465572	0	0	0	PFOA10vsDMSO.txt	221357	GSTA5
PTPN12_5598	243.594099306818	0.00770416576816944	0.0976445337259416	-1.50286686469668	0	0	0	PFOA10vsDMSO.txt	5782	PTPN12
ZMYM2_28378	530.586120232535	0.00784851833428954	0.0984467328636318	1.37365091369219	0	0	0	PFOA10vsDMSO.txt	7750	ZMYM2
ISG20_11135	36.6004112577469	0.00795487045845862	0.0992072924991679	-2.83520087790158	0	0	0	PFOA10vsDMSO.txt	3669	ISG20
HLA-E_3000	906.043181457488	0.00817646735780367	0.101388195236766	-1.31217853493454	0	0	0	PFOA10vsDMSO.txt	3133	HLA-E
RAB31_5670	136.756883884132	0.00852472347866444	0.105105965617624	-1.87181658009459	0	0	0	PFOA10vsDMSO.txt	11031	RAB31
FAIM_2304	173.485198974765	0.00891159722807911	0.109255175056111	-1.55451117438744	0	0	0	PFOA10vsDMSO.txt	55179	FAIM
DSG2_1967	150.846915573834	0.0091840484011164	0.111962837249565	1.47293830960795	0	0	0	PFOA10vsDMSO.txt	1829	DSG2
TXNL4B_7437	292.764696243641	0.00931769117050172	0.112957485139602	1.32829231446688	0	0	0	PFOA10vsDMSO.txt	54957	TXNL4B
ORMDL3_10971	1002.45272865594	0.00939234356472425	0.113229919641398	1.26318002469934	0	0	0	PFOA10vsDMSO.txt	94103	ORMDL3
BLVRA_731	196.334487402647	0.00955492926132862	0.114553571807089	-1.42600480698793	0	0	0	PFOA10vsDMSO.txt	644	BLVRA
IQGAP1_3404	749.458650374435	0.0104862259721811	0.124587143187902	-1.44443914187045	0	0	0	PFOA10vsDMSO.txt	8826	IQGAP1
RPS18_5982	2133.69382945483	0.0105066576974129	0.124587143187902	1.2067410959903	0	0	0	PFOA10vsDMSO.txt	6222	RPS18
UBE2V2_7495	84.92983754725	0.0106190179586019	0.125235157446555	-1.69288689137334	0	0	0	PFOA10vsDMSO.txt	7336	UBE2V2
CLIC4_1388	1497.80546123363	0.0109260736510531	0.128159890933975	-1.20859532564665	0	0	0	PFOA10vsDMSO.txt	25932	CLIC4
KIAA0907_3570	133.646325606619	0.0111882135154833	0.130529157680638	1.55353532858995	0	0	0	PFOA10vsDMSO.txt	22889	KIAA0907
HSPA1A_3135	123.112966923228	0.011369921268496	0.131939728088965	-1.83993024802859	0	0	0	PFOA10vsDMSO.txt	3303	HSPA1A
USMG5_16099	597.068347928601	0.0119204185803731	0.137592065528775	-1.42220026010595	0	0	0	PFOA10vsDMSO.txt	84833	USMG5
CCL2_1039	209.918684523319	0.0120332646665782	0.138159705431083	-2.26012756235111	0	0	0	PFOA10vsDMSO.txt	6347	CCL2
ID1_14943	24.6330093454328	0.012349379001124	0.140304462997063	-5.01190499537677	0	0	0	PFOA10vsDMSO.txt	3397	ID1
