probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
BMF_16921	123.045226014417	0.0707595728490942	0.938319919497494	-1.37303163283739	0	0	0	PFBS0.02vsDMSO.txt	90427	BMF
CASP8_989	91.8477888000808	0.0642688845890155	0.938319919497494	-1.35644665744563	0	0	0	PFBS0.02vsDMSO.txt	841	CASP8
CD69_11844	15.5943171089488	0.0720526638606349	0.938319919497494	-2.68590705154399	0	0	0	PFBS0.02vsDMSO.txt	969	CD69
CDC42_1168	3089.68247147445	0.073212389899576	0.938319919497494	-1.09456676398987	0	0	0	PFBS0.02vsDMSO.txt	998	CDC42
COIL_23990	136.082788538754	0.062306649075966	0.938319919497494	-1.2795717700706	0	0	0	PFBS0.02vsDMSO.txt	8161	COIL
EAPP_2012	117.287344732489	0.0714962976771994	0.938319919497494	-1.39829572524443	0	0	0	PFBS0.02vsDMSO.txt	55837	EAPP
EZH2_2282	12.7593951089476	0.068634397936771	0.938319919497494	2.10418005357652	0	0	0	PFBS0.02vsDMSO.txt	2146	EZH2
FRS2_2492	379.422709137802	0.0637470249303167	0.938319919497494	1.17173906844269	0	0	0	PFBS0.02vsDMSO.txt	10818	FRS2
HDAC6_2901	428.92652038442	0.0716933423946509	0.938319919497494	1.2717425222668	0	0	0	PFBS0.02vsDMSO.txt	10013	HDAC6
IL1B_3325	21.9737913992533	0.073636151342979	0.938319919497494	2.93663579752801	0	0	0	PFBS0.02vsDMSO.txt	3553	IL1B
MYO18A_4418	15.412117116722	0.0661404906160129	0.938319919497494	-2.3898458311071	0	0	0	PFBS0.02vsDMSO.txt	399687	MYO18A
NUCB2_4744	117.579657368942	0.0703803591288217	0.938319919497494	-1.35066004517586	0	0	0	PFBS0.02vsDMSO.txt	4925	NUCB2
ORC4_28406	16.2292743910035	0.0616268767516217	0.938319919497494	-2.80195398083093	0	0	0	PFBS0.02vsDMSO.txt	5000	ORC4
ORM1_4833	5502.99581005454	0.0716258275597473	0.938319919497494	-1.23350009966569	0	0	0	PFBS0.02vsDMSO.txt	5004	ORM1
P4HA2_4889	248.707516704968	0.0643834531034282	0.938319919497494	1.20231387587517	0	0	0	PFBS0.02vsDMSO.txt	8974	P4HA2
PSME2_5535	138.146676127295	0.0663975200858869	0.938319919497494	-1.28647863519672	0	0	0	PFBS0.02vsDMSO.txt	5721	PSME2
PTPN12_5598	210.978895081483	0.0675166527112227	0.938319919497494	-1.30870596803607	0	0	0	PFBS0.02vsDMSO.txt	5782	PTPN12
S100A13_27820	148.841161415865	0.0742390202415515	0.938319919497494	1.28845058871293	0	0	0	PFBS0.02vsDMSO.txt	6284	S100A13
SEL1L_11119	368.940658810801	0.0727490625859173	0.938319919497494	1.18376064133883	0	0	0	PFBS0.02vsDMSO.txt	6400	SEL1L
SGCE_26521	85.6949218435611	0.0619169037984987	0.938319919497494	1.47780845377518	0	0	0	PFBS0.02vsDMSO.txt	8910	SGCE
SLC6A8_27878	9.01933768652696	0.071089986159664	0.938319919497494	-3.3515551327701	0	0	0	PFBS0.02vsDMSO.txt	6535	SLC6A8
SMC2_12897	18.0510828356252	0.066384231085725	0.938319919497494	-2.40772674784351	0	0	0	PFBS0.02vsDMSO.txt	10592	SMC2
TJP1_7119	733.474052347388	0.0654416979225537	0.938319919497494	1.14949220324512	0	0	0	PFBS0.02vsDMSO.txt	7082	TJP1
TLR7_28282	9.64724091064967	0.0743762837122036	0.938319919497494	-4.86786720551855	0	0	0	PFBS0.02vsDMSO.txt	51284	TLR7
TNFRSF21_7250	158.259905747496	0.0718774130152414	0.938319919497494	1.43574585410977	0	0	0	PFBS0.02vsDMSO.txt	27242	TNFRSF21
TPRKB_7298	26.7109263400506	0.0744834242666806	0.938319919497494	-1.71338484536381	0	0	0	PFBS0.02vsDMSO.txt	51002	TPRKB
TRIAP1_21159	70.7616753010571	0.0679588880637912	0.938319919497494	-1.36677136307873	0	0	0	PFBS0.02vsDMSO.txt	51499	TRIAP1
WDTC1_7722	102.437288035295	0.0650208812828964	0.938319919497494	1.30941710380084	0	0	0	PFBS0.02vsDMSO.txt	23038	WDTC1
TMEM5_28701	137.581496824063	0.069827577721059	0.938319919497494	1.25177130148661	0	0	0	PFBS0.02vsDMSO.txt	10329	TMEM5
CARMIL1_3881	49.4342524908085	0.0636150045725757	0.938319919497494	-1.58191502320882	0	0	0	PFBS0.02vsDMSO.txt	55604	CARMIL1
IGFBP1_10877	97.1148161404326	0.0756510501668343	0.947583439804005	1.73702120124011	0	0	0	PFBS0.02vsDMSO.txt	3484	IGFBP1
ECD_2021	259.369092890918	0.0769593264831558	0.955604226046053	1.21525008459951	0	0	0	PFBS0.02vsDMSO.txt	11319	ECD
RASSF1_5747	45.3515952192137	0.0771632974498866	0.955604226046053	1.66087882205093	0	0	0	PFBS0.02vsDMSO.txt	11186	RASSF1
ABCB1_12	247.936989833701	0.0843411603083526	0.965416312087401	1.23179462334733	0	0	0	PFBS0.02vsDMSO.txt	5243	ABCB1
BAD_619	28.3595177825898	0.0787699951128954	0.965416312087401	1.67592749442447	0	0	0	PFBS0.02vsDMSO.txt	572	BAD
CIDEC_20342	89.8128537976911	0.0822859093971052	0.965416312087401	1.37743189160764	0	0	0	PFBS0.02vsDMSO.txt	63924	CIDEC
COL4A1_1472	57.8451803546822	0.0863097376678031	0.965416312087401	-2.44187114826828	0	0	0	PFBS0.02vsDMSO.txt	1282	COL4A1
DLAT_1875	983.924409715799	0.0826014489015916	0.965416312087401	1.2323408735806	0	0	0	PFBS0.02vsDMSO.txt	1737	DLAT
FAT1_2356	729.275693148694	0.0823493574613458	0.965416312087401	1.17289406420489	0	0	0	PFBS0.02vsDMSO.txt	2195	FAT1
HLA-DQB1_19840	16.7442226414745	0.0830876912300041	0.965416312087401	-2.63014711482663	0	0	0	PFBS0.02vsDMSO.txt	3119	HLA-DQB1
MMADHC_10852	553.237406305122	0.0872043784912828	0.965416312087401	-1.17013734018498	0	0	0	PFBS0.02vsDMSO.txt	27249	MMADHC
NOP58_19568	351.407701427783	0.0838787484992108	0.965416312087401	1.25256856322608	0	0	0	PFBS0.02vsDMSO.txt	51602	NOP58
OST4_4852	1964.79358959561	0.0823748472807961	0.965416312087401	-1.11130973528083	0	0	0	PFBS0.02vsDMSO.txt	100128731	OST4
PEG10_18691	128.265896312481	0.0854619636565154	0.965416312087401	1.63270842720362	0	0	0	PFBS0.02vsDMSO.txt	23089	PEG10
