probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
RAC2_5695	327.678143612733	0.000233923870411163	0.0237001816074467	-5.00191123982703	0	1	0	PFDS0.1vsDMSO.txt	5880	RAC2
TAF7_6938	269.614206212395	0.000224889044568882	0.0237001816074467	1.45474932572931	0	0	0	PFDS0.1vsDMSO.txt	6879	TAF7
CFL2_15015	61.6287452790886	0.000273566646682065	0.0263307897431487	-2.67642668819066	0	1	0	PFDS0.1vsDMSO.txt	1073	CFL2
GMNN_2688	152.931497863375	0.000307499012374712	0.0281874094676819	-1.64287213131618	0	1	0	PFDS0.1vsDMSO.txt	51053	GMNN
KEAP1_3547	114.505136787414	0.000370882793652448	0.0297036062851136	-1.69981110841381	0	1	0	PFDS0.1vsDMSO.txt	9817	KEAP1
SLC1A2_24387	40.8708997479797	0.000385761120585891	0.0297036062851136	-5.41566350942975	0	1	0	PFDS0.1vsDMSO.txt	6506	SLC1A2
SLC2A3_6444	17.5707965981435	0.000360260498635411	0.0297036062851136	-11.1344441422594	0	1	0	PFDS0.1vsDMSO.txt	6515	SLC2A3
YME1L1_7799	262.805955017411	0.000363079535774772	0.0297036062851136	-1.73416961457124	0	1	0	PFDS0.1vsDMSO.txt	10730	YME1L1
NUS1_4786	197.145837236529	0.000469584633044722	0.0347673237927343	-1.77476438042629	0	1	0	PFDS0.1vsDMSO.txt	116150	NUS1
ANXA2_304	14793.8174878278	0.000613390931093957	0.0430088059014784	-1.48327339075938	0	0	0	PFDS0.1vsDMSO.txt	302	ANXA2
HTRA1_3172	378.638040169038	0.000647924868126168	0.0430088059014784	-1.6963224458603	0	1	0	PFDS0.1vsDMSO.txt	5654	HTRA1
MMP9_15866	1992.309513693	0.000640745392281555	0.0430088059014784	-15.2065964308986	0	1	0	PFDS0.1vsDMSO.txt	4318	MMP9
HAVCR1_23335	58.6913391036104	0.000744595839868698	0.0466194783621603	-3.07486688515036	0	1	0	PFDS0.1vsDMSO.txt	26762	HAVCR1
IGFBP3_3270	83.0064942586909	0.000774973146799548	0.0466194783621603	-2.40690097278699	0	1	0	PFDS0.1vsDMSO.txt	3486	IGFBP3
LCP1_3761	3210.45440081266	0.000765054317001017	0.0466194783621603	-3.89430731659669	0	1	0	PFDS0.1vsDMSO.txt	3936	LCP1
ALDOA_232	1333.73851950522	0.000802015720794909	0.0467842503797031	-1.6918927293232	0	1	0	PFDS0.1vsDMSO.txt	226	ALDOA
ETNK1_26147	84.7528922089401	0.000946052807302916	0.0503720631449247	-2.17548475631193	0	0	0	PFDS0.1vsDMSO.txt	55500	ETNK1
FABP4_21799	11094.130390403	0.000919040545810777	0.0503720631449247	-4.83877873372423	0	0	0	PFDS0.1vsDMSO.txt	2167	FABP4
FGFR2_2417	709.317369753224	0.000890511439000426	0.0503720631449247	1.4580670766742	0	0	0	PFDS0.1vsDMSO.txt	2263	FGFR2
NIT1_4598	369.105468675461	0.000968190304603748	0.0503720631449247	-1.29563702311095	0	0	0	PFDS0.1vsDMSO.txt	4817	NIT1
MAPKAPK2_4012	1041.28985229597	0.00109751273635219	0.0555976846704727	-1.23782321215742	0	0	0	PFDS0.1vsDMSO.txt	9261	MAPKAPK2
RABGGTB_10572	823.862755558939	0.00112907869971349	0.0557301665884224	-1.38490088356409	0	0	0	PFDS0.1vsDMSO.txt	5876	RABGGTB
G6PD_25228	393.152477784243	0.00125541229255223	0.0589712527775472	-2.92170774508543	0	0	0	PFDS0.1vsDMSO.txt	2539	G6PD
HCST_17168	445.521967073436	0.00125601109811919	0.0589712527775472	-3.12222167227549	0	0	0	PFDS0.1vsDMSO.txt	10870	HCST
CHMP4C_11853	52.1003760430924	0.00137008351824966	0.061335134247223	2.2019092453659	0	0	0	PFDS0.1vsDMSO.txt	92421	CHMP4C
DCK_1776	39.2039754333891	0.00135031858658221	0.061335134247223	-2.79977674755677	0	0	0	PFDS0.1vsDMSO.txt	1633	DCK
ALDH3A2_26575	1236.320014698	0.00150173053307651	0.061767280606376	1.34142868856437	0	0	0	PFDS0.1vsDMSO.txt	224	ALDH3A2
FASTKD5_2353	65.3172916912919	0.00143955807186844	0.061767280606376	-2.07948735039565	0	0	0	PFDS0.1vsDMSO.txt	60493	FASTKD5
PARP14_15187	244.210138635125	0.00148159603725814	0.061767280606376	-1.72846917853687	0	0	0	PFDS0.1vsDMSO.txt	54625	PARP14
TIGAR_25932	316.193324707087	0.00150808425376606	0.061767280606376	-1.6496678005246	0	0	0	PFDS0.1vsDMSO.txt	57103	TIGAR
CCL3_1043	587.990298481603	0.00168213997509449	0.0674608219178519	-5.18569852188796	0	0	0	PFDS0.1vsDMSO.txt	6348	CCL3
CCL22_21224	148.305554532386	0.00180388186850196	0.0708667876911483	-34.5682166958295	0	0	0	PFDS0.1vsDMSO.txt	6367	CCL22
PRKCD_5426	193.251226189761	0.00186685483454912	0.0718739111301412	-1.84912315870677	0	0	0	PFDS0.1vsDMSO.txt	5580	PRKCD
CCL4_17107	270.084786893268	0.00204963672107321	0.0769074043168584	-8.43822236828778	0	0	0	PFDS0.1vsDMSO.txt	6351	CCL4
PROCR_24511	17.5915551547863	0.00207749871401384	0.0769074043168584	-5.39010911568959	0	0	0	PFDS0.1vsDMSO.txt	10544	PROCR
ANXA5_14212	2737.53627408643	0.0021705760816243	0.0773770177245698	-1.33895522850719	0	0	0	PFDS0.1vsDMSO.txt	308	ANXA5
RPL35_21373	2258.58969424704	0.00216014544345075	0.0773770177245698	1.21380115375995	0	0	0	PFDS0.1vsDMSO.txt	11224	RPL35
SLC7A5_13711	55.0133586104157	0.00229983493622875	0.0804942227680061	-2.63321336215298	0	0	0	PFDS0.1vsDMSO.txt	8140	SLC7A5
FNDC4_26595	54.2316403898316	0.00243119343589222	0.0806904717946987	1.94343860622269	0	0	0	PFDS0.1vsDMSO.txt	64838	FNDC4
MLIP_17825	36.7074858106705	0.00240591346785549	0.0806904717946987	2.33138426154501	0	0	0	PFDS0.1vsDMSO.txt	90523	MLIP
CLTB_28914	182.874590454687	0.00235385589081023	0.0806904717946987	1.38839924465429	0	0	0	PFDS0.1vsDMSO.txt	1212	CLTB
ATP1B1_527	602.257683582601	0.00272163626610153	0.0858877018400892	-1.3596899176198	0	0	0	PFDS0.1vsDMSO.txt	481	ATP1B1
ATP6V1D_574	607.800719427796	0.002664399377887	0.0858877018400892	-1.65208454557978	0	0	0	PFDS0.1vsDMSO.txt	51382	ATP6V1D
FLNA_25912	677.393028909136	0.00269274583818786	0.0858877018400892	-1.91177392102803	0	0	0	PFDS0.1vsDMSO.txt	2316	FLNA
ACAA1_48	727.037042734524	0.00288754919229536	0.0875051025852606	-1.73035130307432	0	0	0	PFDS0.1vsDMSO.txt	30	ACAA1
HIST1H2BK_2955	284.739909935829	0.00289563609580563	0.0875051025852606	-1.42890855548563	0	0	0	PFDS0.1vsDMSO.txt	85236	HIST1H2BK
HSP90AA1_3127	3685.02879101778	0.00290926055348399	0.0875051025852606	-1.29432894406815	0	0	0	PFDS0.1vsDMSO.txt	3320	HSP90AA1
SPP1_6720	237.904054526217	0.0030347270849972	0.089874609824917	-6.44209016289529	0	0	0	PFDS0.1vsDMSO.txt	6696	SPP1
EIF1AY_2080	42.2452762328014	0.00308848427457382	0.0900807913417365	1.84713822687933	0	0	0	PFDS0.1vsDMSO.txt	9086	EIF1AY
BCL2A1_17331	80.6083972689925	0.00314232629027966	0.09028325535505	-2.64173082931861	0	0	0	PFDS0.1vsDMSO.txt	597	BCL2A1
GPR65_23391	37.7811896941947	0.00329153254362319	0.0918289876300673	-2.39314058790286	0	0	0	PFDS0.1vsDMSO.txt	8477	GPR65
VTN_14427	3174.5937335909	0.0032751547983606	0.0918289876300673	1.432701227988	0	0	0	PFDS0.1vsDMSO.txt	7448	VTN
CD52_13919	709.707596452209	0.00350472758728755	0.0953011025630703	-2.21419695015649	0	0	0	PFDS0.1vsDMSO.txt	1043	CD52
TM9SF3_7143	78.4531275179452	0.00351500170492363	0.0953011025630703	-1.72595837433575	0	0	0	PFDS0.1vsDMSO.txt	56889	TM9SF3
FOXA1_22204	353.667388774323	0.00365516180083911	0.0977248120363234	1.40297974862847	0	0	0	PFDS0.1vsDMSO.txt	3169	FOXA1
ARRDC4_12510	2253.91626101714	0.00372284016265835	0.0981707851111963	-1.33420345408107	0	0	0	PFDS0.1vsDMSO.txt	91947	ARRDC4
COPS5_1497	252.533168612764	0.0038731635408485	0.0983183707402864	-1.33437933826082	0	0	0	PFDS0.1vsDMSO.txt	10987	COPS5
HSPA1A_3135	119.366818824386	0.00393273482961145	0.0983183707402864	-2.21891315452426	0	0	0	PFDS0.1vsDMSO.txt	3303	HSPA1A
NCAPH_4484	49.24628585051	0.00390265590445374	0.0983183707402864	-10.8615157131187	0	0	0	PFDS0.1vsDMSO.txt	23397	NCAPH
SLC11A2_6335	244.162281618021	0.00380557865886688	0.0983183707402864	-1.44534470286583	0	0	0	PFDS0.1vsDMSO.txt	4891	SLC11A2
HADH_2872	124.968572914662	0.00398799620702479	0.0984217012631118	1.53822861407841	0	0	0	PFDS0.1vsDMSO.txt	3033	HADH
PSMC6_5518	145.861962056674	0.0041241360307622	0.100493188091357	-1.42862385167295	0	0	0	PFDS0.1vsDMSO.txt	5706	PSMC6
BCAT1_25914	509.267436032531	0.0044753309988459	0.105239441398974	-2.85132094418205	0	0	0	PFDS0.1vsDMSO.txt	586	BCAT1
CLU_15548	599.485085362844	0.00448292685439787	0.105239441398974	1.50246880101381	0	0	0	PFDS0.1vsDMSO.txt	1191	CLU
RECQL_5786	345.945809105313	0.00444221340084178	0.105239441398974	-1.29640230936494	0	0	0	PFDS0.1vsDMSO.txt	5965	RECQL
MDH2_20964	1385.92945219208	0.00461336850686562	0.106996799707425	1.15362079277134	0	0	0	PFDS0.1vsDMSO.txt	4191	MDH2
PTPN12_5598	227.658702772416	0.00492467611341592	0.112857160932448	-1.55888649981922	0	0	0	PFDS0.1vsDMSO.txt	5782	PTPN12
RFC2_5805	26.3895770806309	0.00544051268754457	0.12321161086498	2.43714057200514	0	0	0	PFDS0.1vsDMSO.txt	5982	RFC2
CLIC4_1388	1505.19782580826	0.00611851894577078	0.128158115610836	-1.1920987500856	0	0	0	PFDS0.1vsDMSO.txt	25932	CLIC4
ME1_16747	550.653438485084	0.00612495929153088	0.128158115610836	-1.363078287272	0	0	0	PFDS0.1vsDMSO.txt	4199	ME1
NDUFV3_18809	97.177487246972	0.00593413580893419	0.128158115610836	1.57707658457158	0	0	0	PFDS0.1vsDMSO.txt	4731	NDUFV3
OST4_4852	2140.5194551993	0.00591640344935933	0.128158115610836	-1.19685271535364	0	0	0	PFDS0.1vsDMSO.txt	100128731	OST4
UQCRFS1_7566	315.210245636811	0.00601525790085253	0.128158115610836	-1.34649141378404	0	0	0	PFDS0.1vsDMSO.txt	7386	UQCRFS1
FCMR_23874	78.7856800419614	0.00580300505253525	0.128158115610836	-3.96071630135953	0	0	0	PFDS0.1vsDMSO.txt	9214	FCMR
HACD3_5591	106.172906288563	0.00600431982521609	0.128158115610836	2.02607494000602	0	0	0	PFDS0.1vsDMSO.txt	51495	HACD3
ATP6V1B2_17790	968.18071434458	0.00654550166858442	0.129127957295095	-1.53130967380072	0	0	0	PFDS0.1vsDMSO.txt	526	ATP6V1B2
CYB561_1683	27.383980573993	0.00639794937421325	0.129127957295095	2.20481757503973	0	0	0	PFDS0.1vsDMSO.txt	1534	CYB561
EED_2035	27.3943582740598	0.0065381734461144	0.129127957295095	-2.81939434479548	0	0	0	PFDS0.1vsDMSO.txt	8726	EED
EGR1_2068	121.136251770636	0.00657378691684121	0.129127957295095	-6.39711903832386	0	0	0	PFDS0.1vsDMSO.txt	1958	EGR1
RNASE6_10652	107.305163880911	0.00635242250411133	0.129127957295095	-2.25755779590273	0	0	0	PFDS0.1vsDMSO.txt	6039	RNASE6
TUBA1B_7399	261.055137470266	0.00648644264443774	0.129127957295095	-1.75603153265287	0	0	0	PFDS0.1vsDMSO.txt	10376	TUBA1B
TIMP3_18875	518.585732500249	0.00684487952611234	0.133094879674407	-3.16722127606256	0	0	0	PFDS0.1vsDMSO.txt	7078	TIMP3
EVL_2255	421.015533800954	0.00694239388749062	0.133641082334194	-1.92191806777679	0	0	0	PFDS0.1vsDMSO.txt	51466	EVL
MAP2_26319	27.6094415789446	0.00744628215997995	0.141921714435261	-2.83117929504868	0	0	0	PFDS0.1vsDMSO.txt	4133	MAP2
KDELR2_3540	1464.21931800054	0.007617839544977	0.141977377188774	-1.28027706494661	0	0	0	PFDS0.1vsDMSO.txt	11014	KDELR2
MYL9_4413	77.3248260369609	0.00766727453813459	0.141977377188774	-3.23915479566707	0	0	0	PFDS0.1vsDMSO.txt	10398	MYL9
RPL27_5929	515.984686609335	0.00767046609227662	0.141977377188774	1.32134579735402	0	0	0	PFDS0.1vsDMSO.txt	6155	RPL27
PSEN1_5495	406.809070009669	0.00779761906171703	0.142956349464812	-1.3071551257504	0	0	0	PFDS0.1vsDMSO.txt	5663	PSEN1
SRSF7_26369	438.1522533357	0.00791067772113856	0.14366089257728	-1.3383880058061	0	0	0	PFDS0.1vsDMSO.txt	6432	SRSF7
DHDDS_1856	91.3774635116432	0.00807706374263018	0.145311660790309	-1.60306683653195	0	0	0	PFDS0.1vsDMSO.txt	79947	DHDDS
ANP32E_26838	144.296635740724	0.0081861746340653	0.145910983060886	1.28300206891762	0	0	0	PFDS0.1vsDMSO.txt	81611	ANP32E
PRDX1_5393	1030.14348272292	0.00851879813437865	0.150446664299806	1.207098765862	0	0	0	PFDS0.1vsDMSO.txt	5052	PRDX1
ANXA2P2_305	10697.9964201852	0.00868576823766662	0.152000944159166	-1.36130880704634	0	0	0	PFDS0.1vsDMSO.txt	302	ANXA2P2
PIK3C2A_5139	272.086101250033	0.00909660784452173	0.157756487393733	-1.23101765828495	0	0	0	PFDS0.1vsDMSO.txt	5286	PIK3C2A
ACAT1_22692	1657.84502571089	0.00937107525791142	0.161065355995353	1.22092103856862	0	0	0	PFDS0.1vsDMSO.txt	38	ACAT1
CD58_1144	553.883384791203	0.00971062499646783	0.165424363877881	-1.34367959615352	0	0	0	PFDS0.1vsDMSO.txt	965	CD58
PHGDH_5113	113.216040696749	0.010026984087749	0.16784299451232	1.60754683504422	0	0	0	PFDS0.1vsDMSO.txt	26227	PHGDH
PROS1_5451	1645.55471609714	0.010016796538216	0.16784299451232	1.24386391400537	0	0	0	PFDS0.1vsDMSO.txt	5627	PROS1
TPI1_22768	359.268525531961	0.0102000068490633	0.169267355038334	1.37138250270871	0	0	0	PFDS0.1vsDMSO.txt	7167	TPI1
TIAM1_7096	39.3060514376267	0.0103259953706151	0.16989351357636	-2.29156116710099	0	0	0	PFDS0.1vsDMSO.txt	7074	TIAM1
ACOX1_20713	1344.00015062037	0.0107056301452925	0.170109507071328	1.30356056750052	0	0	0	PFDS0.1vsDMSO.txt	51	ACOX1
AREG_19834	18.0671494246806	0.010620962911276	0.170109507071328	-6.76392201100411	0	0	0	PFDS0.1vsDMSO.txt	374	AREG
CD36_26985	1021.92376725509	0.0107421940582185	0.170109507071328	-2.55867798135986	0	0	0	PFDS0.1vsDMSO.txt	948	CD36
DPM2_1947	130.43788499577	0.0108305637622795	0.170109507071328	1.42550745611979	0	0	0	PFDS0.1vsDMSO.txt	8818	DPM2
NCF2_12973	547.442064889462	0.0109756802656796	0.170109507071328	-1.88423676392405	0	0	0	PFDS0.1vsDMSO.txt	4688	NCF2
ORM2_4836	4076.52519702781	0.0109953050467075	0.170109507071328	1.27222032700892	0	0	0	PFDS0.1vsDMSO.txt	5005	ORM2
PLAU_5178	33.7260274001234	0.0111344404628505	0.170109507071328	2.20010741743752	0	0	0	PFDS0.1vsDMSO.txt	5328	PLAU
SPRED2_6724	171.855901726455	0.011006214476914	0.170109507071328	1.42052643377052	0	0	0	PFDS0.1vsDMSO.txt	200734	SPRED2
YWHAZ_7817	1223.29290089555	0.0111322694988711	0.170109507071328	-1.33129092316583	0	0	0	PFDS0.1vsDMSO.txt	#N/A	YWHAZ
HSPA8_3142	1770.15394847312	0.0112475029641555	0.170483804771648	-1.26678037806358	0	0	0	PFDS0.1vsDMSO.txt	3312	HSPA8
C5AR1_20605	34.5275229315514	0.0123526367579528	0.182637321690386	-3.35477454972711	0	0	0	PFDS0.1vsDMSO.txt	728	C5AR1
CDKN1B_1222	489.107334343249	0.012384488253134	0.182637321690386	1.24415590258753	0	0	0	PFDS0.1vsDMSO.txt	1027	CDKN1B
MAPK13_3996	347.280520430561	0.0125230364662957	0.182637321690386	-1.64387025550692	0	0	0	PFDS0.1vsDMSO.txt	5603	MAPK13
RPS6_6014	3034.40850916505	0.0121813971915919	0.182637321690386	1.16269093004901	0	0	0	PFDS0.1vsDMSO.txt	6194	RPS6
VDAC1_7642	4319.40002665062	0.0125237020587693	0.182637321690386	-1.14637101460381	0	0	0	PFDS0.1vsDMSO.txt	7416	VDAC1
ITFG1_3424	199.814015817418	0.0127749980340228	0.18490128733454	1.33329928133633	0	0	0	PFDS0.1vsDMSO.txt	81533	ITFG1
GINS3_21786	18.0007774242137	0.0129107846444553	0.185472092840123	-3.01986772237958	0	0	0	PFDS0.1vsDMSO.txt	64785	GINS3
PSMB3_5511	352.110892580403	0.0132274947785527	0.188614277397881	-1.24273309383676	0	0	0	PFDS0.1vsDMSO.txt	5691	PSMB3
CEBPB_10745	616.348913254513	0.0141625923606933	0.19737256695701	-1.2676904750581	0	0	0	PFDS0.1vsDMSO.txt	1051	CEBPB
FBL_2360	59.6878681939988	0.0139792075433979	0.19737256695701	1.66857221858809	0	0	0	PFDS0.1vsDMSO.txt	2091	FBL
JMJD6_3471	156.174921495386	0.0144568997095784	0.19737256695701	-1.42522828396939	0	0	0	PFDS0.1vsDMSO.txt	23210	JMJD6
PPARG_28287	786.235033619377	0.0144351427100782	0.19737256695701	-1.42541131560059	0	0	0	PFDS0.1vsDMSO.txt	5468	PPARG
TNIP1_7262	360.632519293249	0.0141098481188223	0.19737256695701	-1.42559732437644	0	0	0	PFDS0.1vsDMSO.txt	10318	TNIP1
QARS_32281	244.567653568951	0.014315292105116	0.19737256695701	1.3249289226439	0	0	0	PFDS0.1vsDMSO.txt	5859	QARS
ARFIP2_405	79.7753359228665	0.0146635198870547	0.198783632271692	1.5195076417428	0	0	0	PFDS0.1vsDMSO.txt	23647	ARFIP2
ARPC3_455	2787.44588039887	0.0149738290545195	0.201570775733917	-1.14704287448403	0	0	0	PFDS0.1vsDMSO.txt	10094	ARPC3
FKBP14_2430	33.387915194267	0.0153137631384908	0.202204257723051	-2.23165855410684	0	0	0	PFDS0.1vsDMSO.txt	55033	FKBP14
PRMT5_28286	209.546268722436	0.0153360112350989	0.202204257723051	-1.43059395934048	0	0	0	PFDS0.1vsDMSO.txt	10419	PRMT5
SLC25A4_6406	629.64647460749	0.0153340856029239	0.202204257723051	-1.18645976679757	0	0	0	PFDS0.1vsDMSO.txt	291	SLC25A4
MRPL15_4264	494.891979375201	0.015588587281519	0.204136262019891	-1.24435607711932	0	0	0	PFDS0.1vsDMSO.txt	29088	MRPL15
ASS1_10887	1498.17775186251	0.0160757491311385	0.208016742834143	1.23119830840339	0	0	0	PFDS0.1vsDMSO.txt	445	ASS1
RAB6C_19175	106.593579466072	0.0161010361985908	0.208016742834143	-1.72629879821995	0	0	0	PFDS0.1vsDMSO.txt	84084	RAB6C
F2_2286	1430.98410754028	0.0162752083513132	0.20840850195165	1.21823165523659	0	0	0	PFDS0.1vsDMSO.txt	2147	F2
IGF2R_3263	1758.83916981697	0.016347887685558	0.20840850195165	-1.20366623664081	0	0	0	PFDS0.1vsDMSO.txt	3482	IGF2R
S100A4_6083	924.170972435555	0.0168164076286345	0.211578984870074	-1.7549401463482	0	0	0	PFDS0.1vsDMSO.txt	6275	S100A4
VIM_18185	2328.16359424342	0.0167583424303697	0.211578984870074	-1.75125521442119	0	0	0	PFDS0.1vsDMSO.txt	7431	VIM
ORMDL3_10971	1043.29742901623	0.0173913624749818	0.217392030937272	1.20165523043749	0	0	0	PFDS0.1vsDMSO.txt	94103	ORMDL3
PSMF1_5541	281.092362660107	0.0177980452375987	0.220902283690998	1.30422425431426	0	0	0	PFDS0.1vsDMSO.txt	9491	PSMF1
UFM1_7522	483.07819669111	0.0179016915614523	0.220902283690998	-1.22663455041899	0	0	0	PFDS0.1vsDMSO.txt	51569	UFM1
CASP8_989	111.096577446497	0.0186978105390933	0.229248582090537	1.43834487295955	0	0	0	PFDS0.1vsDMSO.txt	841	CASP8
SLC1A4_6371	50.9213225287606	0.0188162472573012	0.229248582090537	-2.82923407874023	0	0	0	PFDS0.1vsDMSO.txt	6509	SLC1A4
NQO1_26473	95.9054910739761	0.0189493248851573	0.229417927068729	-1.76857140111223	0	0	0	PFDS0.1vsDMSO.txt	1728	NQO1
CHP1_1319	418.240987772507	0.0197153449808216	0.230950088808997	1.21856643436847	0	0	0	PFDS0.1vsDMSO.txt	11261	CHP1
DUSP14_28218	59.708152975527	0.0192481702835104	0.230950088808997	-1.69825488575918	0	0	0	PFDS0.1vsDMSO.txt	11072	DUSP14
IER2_3213	216.342458660443	0.0197957218979141	0.230950088808997	-1.59783561441728	0	0	0	PFDS0.1vsDMSO.txt	9592	IER2
KRT7_10561	138.29715877893	0.0194360731228176	0.230950088808997	-1.90418413153584	0	0	0	PFDS0.1vsDMSO.txt	3855	KRT7
PCM1_4980	282.616256803346	0.0195170701918648	0.230950088808997	-1.27692970837835	0	0	0	PFDS0.1vsDMSO.txt	5108	PCM1
PI4KA_5128	299.929790701611	0.0197488448688836	0.230950088808997	-1.32581335795671	0	0	0	PFDS0.1vsDMSO.txt	5297	PI4KA
HIST1H3H_2957	42.8685821673215	0.019918528094204	0.230982931212907	1.97723064607986	0	0	0	PFDS0.1vsDMSO.txt	8357	HIST1H3H
AHCY_174	326.119187615696	0.0204364643586611	0.23141290523778	1.2479480169769	0	0	0	PFDS0.1vsDMSO.txt	191	AHCY
CYP4A22_22794	1446.74150085985	0.0202328226783042	0.23141290523778	1.34416517508484	0	0	0	PFDS0.1vsDMSO.txt	284541	CYP4A22
EMP1_18941	267.16307558261	0.0202699201142138	0.23141290523778	-2.97768400195754	0	0	0	PFDS0.1vsDMSO.txt	2012	EMP1
RALA_5719	122.686553466573	0.0203545393989886	0.23141290523778	-1.3780143620083	0	0	0	PFDS0.1vsDMSO.txt	5898	RALA
MT1X_4333	338.509170923478	0.020620684473274	0.232133436321945	1.69095869519949	0	0	0	PFDS0.1vsDMSO.txt	4501	MT1X
TIMM23B_27959	755.907249095097	0.0209332985159711	0.234282556065375	-1.20271503595332	0	0	0	PFDS0.1vsDMSO.txt	100652748	TIMM23B
RTN4IP1_12502	129.82653956214	0.0214765851344072	0.238973562911757	1.39348223530673	0	0	0	PFDS0.1vsDMSO.txt	84816	RTN4IP1
CDC42_1168	3252.55033103516	0.0216718695285622	0.239760625531507	-1.14737555250315	0	0	0	PFDS0.1vsDMSO.txt	998	CDC42
GGT1_27266	223.404012653948	0.0218884664037291	0.240122643405463	1.34529157511149	0	0	0	PFDS0.1vsDMSO.txt	2678	GGT1
LIPA_3812	4712.56928500765	0.0219540702542138	0.240122643405463	-1.69304128282189	0	0	0	PFDS0.1vsDMSO.txt	3988	LIPA
RRM2B_13340	336.527738354518	0.0224312025124597	0.243955168567712	1.24682331113263	0	0	0	PFDS0.1vsDMSO.txt	50484	RRM2B
ETFB_2245	824.861791362136	0.022860837860634	0.245740653828776	1.2316084442058	0	0	0	PFDS0.1vsDMSO.txt	2109	ETFB
FBXL12_2366	55.7626817526456	0.0229783468515219	0.245740653828776	-1.8887608165408	0	0	0	PFDS0.1vsDMSO.txt	54850	FBXL12
TCERG1_7000	26.9686031280512	0.0228959565336618	0.245740653828776	-2.09729412014324	0	0	0	PFDS0.1vsDMSO.txt	10915	TCERG1
STMN1_6857	146.637371531359	0.0231379002426396	0.246079878271166	1.55935469312577	0	0	0	PFDS0.1vsDMSO.txt	3925	STMN1
EIF4B_2106	654.041093751817	0.023906531642793	0.251204918694693	1.1821049164333	0	0	0	PFDS0.1vsDMSO.txt	1975	EIF4B
H1F0_22378	313.135534441802	0.0240246848776198	0.251204918694693	1.27198259478177	0	0	0	PFDS0.1vsDMSO.txt	3005	H1F0
POP4_5281	55.4975671330693	0.0241417714070224	0.251204918694693	1.5530877164928	0	0	0	PFDS0.1vsDMSO.txt	10775	POP4
SEC23A_16204	396.00061171414	0.0237540002744305	0.251204918694693	1.30676956038747	0	0	0	PFDS0.1vsDMSO.txt	10484	SEC23A
GFOD1_2633	66.1307408102729	0.0242976902998046	0.251468031328623	-1.85395192866288	0	0	0	PFDS0.1vsDMSO.txt	54438	GFOD1
BTG2_13191	111.162340652664	0.0248047995515073	0.255343524794928	-1.40334141335442	0	0	0	PFDS0.1vsDMSO.txt	7832	BTG2
