probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
TST_17424	2687.6010870478	6.88383037066923e-06	0.000433681313352161	1.67389377715543	1	0	0	PFBS100vsDMSO.txt	7263	TST
SPTAN1_6727	234.529912591641	1.02626013528228e-05	0.000620682129818721	-2.0093954729502	0	1	0	PFBS100vsDMSO.txt	6709	SPTAN1
CYP2C8_15146	4315.41716658852	1.7846623077315e-05	0.00102317893954213	3.2175801053848	1	0	0	PFBS100vsDMSO.txt	1558	CYP2C8
VTN_14427	2745.08030552831	1.82710524918237e-05	0.00102317893954213	-1.69755389403369	0	1	0	PFBS100vsDMSO.txt	7448	VTN
CYP3A5_28493	4348.85711721495	1.97210817964485e-05	0.00106493841700822	2.71823798085908	1	0	0	PFBS100vsDMSO.txt	1577	CYP3A5
CFHR1_28694	10004.2830164156	2.63476470675224e-05	0.00137371180572737	-1.38075259115663	0	0	0	PFBS100vsDMSO.txt	3078	CFHR1
PIGP_17005	155.709766983295	3.46584226642801e-05	0.00174678450227972	1.82243964239878	1	0	0	PFBS100vsDMSO.txt	51227	PIGP
ALDH2_225	4616.98044741801	3.8595078055556e-05	0.0018824438070968	1.64985428747336	1	0	0	PFBS100vsDMSO.txt	217	ALDH2
CREG1_1558	981.312935267883	4.6921588648799e-05	0.00221704506365575	1.56151033534149	1	0	0	PFBS100vsDMSO.txt	8804	CREG1
ACSL1_75	3284.00980089157	5.32317823387978e-05	0.00235759654490522	1.69110358393912	1	0	0	PFBS100vsDMSO.txt	2180	ACSL1
ERBB2_2205	251.671787730164	5.45739940950282e-05	0.00235759654490522	-2.03112000270946	0	1	0	PFBS100vsDMSO.txt	2064	ERBB2
PPA1_14828	521.319309238454	5.15355304897414e-05	0.00235759654490522	-1.5734073139388	0	1	0	PFBS100vsDMSO.txt	5464	PPA1
ACSL5_23312	556.652457973236	5.99127472286553e-05	0.0024483263191818	1.70204637706319	1	0	0	PFBS100vsDMSO.txt	51703	ACSL5
CYP3A5_27090	9706.11265732437	5.86300523732929e-05	0.0024483263191818	2.16177618932492	1	0	0	PFBS100vsDMSO.txt	1577	CYP3A5
CYP3A4_20661	5704.49781103311	6.54641157021906e-05	0.00260478270899243	2.7445668919756	1	0	0	PFBS100vsDMSO.txt	1576	CYP3A4
CHP1_1319	366.744916347291	7.53683626613028e-05	0.00292197344471512	-1.55169803821881	0	1	0	PFBS100vsDMSO.txt	11261	CHP1
ADH5_132	1250.55433070839	8.75390087269133e-05	0.00330897452987732	-1.42419145995002	0	0	0	PFBS100vsDMSO.txt	128	ADH5
IDI1_12170	6160.16647832122	0.000122846011182143	0.00453032119286342	1.94205791285277	1	0	0	PFBS100vsDMSO.txt	3422	IDI1
MAOB_13383	2099.60018574739	0.000137623778639388	0.00495445603101797	1.42752835096083	0	0	0	PFBS100vsDMSO.txt	4129	MAOB
RPL35_21373	1942.97256424901	0.000155883378082568	0.00548129459676378	-1.42068726744692	0	0	0	PFBS100vsDMSO.txt	11224	RPL35
CFH_27007	5386.18113190068	0.000165854984921415	0.0056993803909359	-1.39063217052247	0	0	0	PFBS100vsDMSO.txt	3075	CFH
EIF4EBP1_28851	253.752472691541	0.000198066927337031	0.00665504875852424	-1.71007565521285	0	1	0	PFBS100vsDMSO.txt	1978	EIF4EBP1
MDH1_4087	193.79952894101	0.000205912902227194	0.00676826756885909	2.21754331403321	1	0	0	PFBS100vsDMSO.txt	4190	MDH1
RPS6_6014	2617.50607994002	0.000272651887185452	0.00877126922179583	-1.3870747984487	0	0	0	PFBS100vsDMSO.txt	6194	RPS6
EXT1_2278	539.275275883879	0.000298117558734473	0.00895759099428442	-1.8139088774811	0	1	0	PFBS100vsDMSO.txt	2131	EXT1
LEPROTL1_21732	128.839223932849	0.000308065298745231	0.00895759099428442	-1.97571661671939	0	1	0	PFBS100vsDMSO.txt	23484	LEPROTL1
MT1F_24226	86.4995398456573	0.000300364448042167	0.00895759099428442	2.91393205956265	1	0	0	PFBS100vsDMSO.txt	4494	MT1F
PRDX3_27724	6958.24107382278	0.000299485557584439	0.00895759099428442	1.28183910836633	0	0	0	PFBS100vsDMSO.txt	10935	PRDX3
TXNDC5_17478	1239.30513597357	0.000302892428665324	0.00895759099428442	-1.41943186112245	0	0	0	PFBS100vsDMSO.txt	81567	TXNDC5
ITGB5_3450	259.121472046983	0.000350807412996809	0.0100079397820977	-1.74804563464006	0	1	0	PFBS100vsDMSO.txt	3693	ITGB5
FKBP5_19156	512.843431489431	0.000394921777699451	0.0110578097755846	-1.62095622350305	0	1	0	PFBS100vsDMSO.txt	2289	FKBP5
PLA2G2A_13291	59.5697256951114	0.000411404252822804	0.0113098769139651	5.82692245906351	1	0	0	PFBS100vsDMSO.txt	5320	PLA2G2A
EPHX2_18456	595.10711709583	0.000429621884984397	0.0115997908945787	1.52566148454357	1	0	0	PFBS100vsDMSO.txt	2053	EPHX2
AKT1_26821	1321.61173287464	0.000447062537187927	0.0118589220390903	-1.30614877175248	0	0	0	PFBS100vsDMSO.txt	207	AKT1
HLA-E_3000	860.462263529817	0.000458668120957518	0.0119570034290994	1.59778755813407	1	0	0	PFBS100vsDMSO.txt	3133	HLA-E
PEBP1_17926	17311.5597911604	0.000546162606004191	0.0135376698406285	1.65777993588859	1	0	0	PFBS100vsDMSO.txt	5037	PEBP1
RPS2_5983	1021.68532714182	0.000543478203921492	0.0135376698406285	-1.52012414948815	0	1	0	PFBS100vsDMSO.txt	6187	RPS2
SEC11A_27829	454.010284052932	0.00053488736834684	0.0135376698406285	-1.44971089594327	0	0	0	PFBS100vsDMSO.txt	23478	SEC11A
DDC_18548	422.315280141709	0.000632013877940962	0.0151683330705831	1.73420258970245	1	0	0	PFBS100vsDMSO.txt	1644	DDC
EPHX1_17800	14575.6303134049	0.000625460189455643	0.0151683330705831	1.60399018332213	1	0	0	PFBS100vsDMSO.txt	2052	EPHX1
EIF1AX_2077	484.82549980592	0.000656143970208952	0.0152629181993221	-1.46201266279602	0	0	0	PFBS100vsDMSO.txt	1964	EIF1AX
MPZL1_28279	366.062638241319	0.0006541239937799	0.0152629181993221	-1.40976795870852	0	0	0	PFBS100vsDMSO.txt	9019	MPZL1
BAAT_614	19497.1472410911	0.000709266413110784	0.0162301560786735	1.42368184446894	0	0	0	PFBS100vsDMSO.txt	570	BAAT
RNASE4_25972	2770.02033743119	0.000719193424121112	0.0162301560786735	1.40733613183484	0	0	0	PFBS100vsDMSO.txt	6038	RNASE4
UGT2A3_15183	297.811641181308	0.000821237816613068	0.0182604643929259	1.82996337825009	1	0	0	PFBS100vsDMSO.txt	79799	UGT2A3
DPYS_16757	2350.70374870397	0.000883709417513621	0.0193647628881246	1.45698469766601	0	0	0	PFBS100vsDMSO.txt	1807	DPYS
SAT1_6103	7319.28712898387	0.000905524089356248	0.019559320330095	1.3424056375536	0	0	0	PFBS100vsDMSO.txt	6303	SAT1
ANXA2P2_305	9926.27421316155	0.00100352921023999	0.0213606011589147	-1.56799180380661	0	1	0	PFBS100vsDMSO.txt	302	ANXA2P2
CYP1A1_10775	184.049286259942	0.00106039238194336	0.0213606011589147	4.10660814504773	1	0	0	PFBS100vsDMSO.txt	1543	CYP1A1
FBXO7_2377	780.806540615104	0.00102683543294604	0.0213606011589147	1.42325040368211	0	0	0	PFBS100vsDMSO.txt	25793	FBXO7
PPIA_27705	7906.94906228362	0.00107491236555144	0.0213606011589147	-1.23769955694667	0	0	0	PFBS100vsDMSO.txt	5478	PPIA
PRKAR1A_27728	4017.53748422314	0.00106690035978312	0.0213606011589147	1.24684968672467	0	0	0	PFBS100vsDMSO.txt	5573	PRKAR1A
SLBP_20689	100.41231858117	0.00108780839235214	0.0213606011589147	-1.71099168317106	0	1	0	PFBS100vsDMSO.txt	7884	SLBP
UBA52_7459	2671.42106806448	0.00108082310881022	0.0213606011589147	-1.31520502856104	0	0	0	PFBS100vsDMSO.txt	7311	UBA52
CDH1_1186	393.957189785256	0.00117292442194724	0.0224488826073953	1.43634345043057	0	0	0	PFBS100vsDMSO.txt	999	CDH1
UQCRC1_13094	1331.38546587424	0.00116743398006497	0.0224488826073953	1.46815988858915	0	0	0	PFBS100vsDMSO.txt	7384	UQCRC1
APOE_358	3639.36012245601	0.0013553273675015	0.0240076529296287	-1.4709444447296	0	0	0	PFBS100vsDMSO.txt	348	APOE
NME1_4611	416.13657482078	0.00128956060411739	0.0240076529296287	-1.56355582524632	0	1	0	PFBS100vsDMSO.txt	654364	NME1
RPL7A_5954	772.91095223129	0.00134046520653417	0.0240076529296287	-1.28965219059891	0	0	0	PFBS100vsDMSO.txt	6130	RPL7A
RPSA_6025	61.4841511756417	0.00132353301004294	0.0240076529296287	-2.32956016219097	0	1	0	PFBS100vsDMSO.txt	3921	RPSA
SGK2_10628	68.7138317932364	0.00136525720567408	0.0240076529296287	2.02811133029718	1	0	0	PFBS100vsDMSO.txt	10110	SGK2
SLCO1B1_14765	4020.78004585349	0.00131120795589603	0.0240076529296287	1.43761579994652	0	0	0	PFBS100vsDMSO.txt	10599	SLCO1B1
TNFRSF21_7250	158.259905747496	0.00136551465075931	0.0240076529296287	-2.2861226767329	0	1	0	PFBS100vsDMSO.txt	27242	TNFRSF21
NDRG1_21187	243.740209046096	0.00139585470361426	0.0242589920903996	1.78473529751029	1	0	0	PFBS100vsDMSO.txt	10397	NDRG1
SAA1_22122	2926.01089546883	0.00148378367377705	0.0254941013039876	-2.1645902734783	0	1	0	PFBS100vsDMSO.txt	6288	SAA1
COL4A2_1473	57.5562926077285	0.00161822996591525	0.0274917270613917	-4.03645279330236	0	1	0	PFBS100vsDMSO.txt	1284	COL4A2
KRT18_19582	3618.07069377235	0.00188632502345042	0.0313420157742531	-1.71617320627932	0	1	0	PFBS100vsDMSO.txt	3875	KRT18
SMIM19_6589	620.619919000525	0.00187586847599703	0.0313420157742531	1.34097018567529	0	0	0	PFBS100vsDMSO.txt	114926	SMIM19
HIST1H1C_2950	1155.21272057961	0.00192811203264014	0.0314738752409142	1.3642283344177	0	0	0	PFBS100vsDMSO.txt	3006	HIST1H1C
HIKESHI_17564	83.678646430691	0.00193589311997686	0.0314738752409142	2.07626904036336	1	0	0	PFBS100vsDMSO.txt	51501	HIKESHI
GJB2_2653	648.182621045007	0.00201789032181965	0.0324579804956523	-1.43024025141582	0	0	0	PFBS100vsDMSO.txt	2706	GJB2
MRPL37_12369	354.443534142263	0.00206232315513233	0.0328235011637904	-1.41534066139327	0	0	0	PFBS100vsDMSO.txt	51253	MRPL37
TSKU_7371	964.826198202832	0.00224152104424421	0.0353039564468463	1.86891531599622	1	0	0	PFBS100vsDMSO.txt	25987	TSKU
SEC11A_27827	470.390804579601	0.00229986722810562	0.0358494767927392	-1.44139188319015	0	0	0	PFBS100vsDMSO.txt	23478	SEC11A
ATP1A1_12191	1349.13165601992	0.00244835344979218	0.0368263913589195	-1.27227316533026	0	0	0	PFBS100vsDMSO.txt	476	ATP1A1
POR_23019	387.139651395507	0.00245996397304951	0.0368263913589195	1.58713388855228	1	0	0	PFBS100vsDMSO.txt	5447	POR
PPP2CA_5356	323.180188188468	0.00241175330574865	0.0368263913589195	-1.47826345398996	0	0	0	PFBS100vsDMSO.txt	5515	PPP2CA
ERO1A_2227	747.014510507307	0.00245913413537114	0.0368263913589195	-1.30597714337194	0	0	0	PFBS100vsDMSO.txt	30001	ERO1A
ME1_16747	574.931736613084	0.00257851755671513	0.0382227308407184	1.60883308356023	1	0	0	PFBS100vsDMSO.txt	4199	ME1
SOD1_24659	7608.35625214819	0.00271801507667212	0.0398994057857111	1.25193388121289	0	0	0	PFBS100vsDMSO.txt	6647	SOD1
ARL1_17096	499.686002049697	0.00286335215687164	0.0404615744036441	-1.36002456310372	0	0	0	PFBS100vsDMSO.txt	400	ARL1
ICAM1_3187	108.28013740931	0.00285006433617446	0.0404615744036441	-2.16915209145517	0	1	0	PFBS100vsDMSO.txt	3383	ICAM1
RNF19B_24383	91.5553997285218	0.00285374774380834	0.0404615744036441	1.99916382063442	1	0	0	PFBS100vsDMSO.txt	127544	RNF19B
TMED10_7162	241.812987353732	0.00284645643964697	0.0404615744036441	-1.58448983029855	0	1	0	PFBS100vsDMSO.txt	10972	TMED10
HSP90AA1_3127	3486.51668972394	0.00290066094414299	0.0406092532180019	1.427799179364	0	0	0	PFBS100vsDMSO.txt	3320	HSP90AA1
PSMA7_5506	547.430377588086	0.00300982315256427	0.0417509413456621	1.39858398644958	0	0	0	PFBS100vsDMSO.txt	5688	PSMA7
RPS5_6011	964.68649194775	0.00305816631863185	0.0420358861251941	-1.35661933988899	0	0	0	PFBS100vsDMSO.txt	6193	RPS5
BHLHE40_689	168.906129089827	0.00341139041304091	0.0460537705760523	-1.74890655701286	0	1	0	PFBS100vsDMSO.txt	8553	BHLHE40
SEL1L_11119	368.940658810801	0.00339091961408583	0.0460537705760523	-1.4184078920915	0	0	0	PFBS100vsDMSO.txt	6400	SEL1L
CRP_15847	496.972246380592	0.00346203092994193	0.046174034922674	-2.4280795322594	0	1	0	PFBS100vsDMSO.txt	1401	CRP
CRYZ_1586	1057.11455867859	0.00348137564893177	0.046174034922674	1.53121613865833	1	0	0	PFBS100vsDMSO.txt	1429	CRYZ
DDC_27100	195.151256050522	0.00357027249500472	0.0469145261702432	1.73126725538642	1	0	0	PFBS100vsDMSO.txt	1644	DDC
SDC1_6160	1550.3037596225	0.00359926258978056	0.0469145261702432	-1.29986657029731	0	0	0	PFBS100vsDMSO.txt	6382	SDC1
ABCA6_28368	519.653446775356	0.00376324786319143	0.0482205997385207	1.51568278483756	1	0	0	PFBS100vsDMSO.txt	23460	ABCA6
RPL4_5948	6315.80681191452	0.00375310903526894	0.0482205997385207	-1.26572041094747	0	0	0	PFBS100vsDMSO.txt	6124	RPL4
ERBB3_2206	301.732645669181	0.00389166300295722	0.0489502773746276	1.42777349615115	0	0	0	PFBS100vsDMSO.txt	2065	ERBB3
GSTM1_10645	132.534592539238	0.00391731717085314	0.0489502773746276	1.80578431861305	1	0	0	PFBS100vsDMSO.txt	2944	GSTM1
PSMF1_5541	255.881303400506	0.00390013786703843	0.0489502773746276	-1.51854889629848	0	1	0	PFBS100vsDMSO.txt	9491	PSMF1
TMEM14C_7183	452.544287110996	0.00395092323788393	0.0489655404563975	-1.31616828380002	0	0	0	PFBS100vsDMSO.txt	51522	TMEM14C
RNPC3_28272	85.8983936250748	0.00400346198811271	0.0492132888294831	2.81950784040847	1	0	0	PFBS100vsDMSO.txt	55599	RNPC3
PCMT1_4984	1153.14893938082	0.00413372466075408	0.0500290045561017	-1.20497439493342	0	0	0	PFBS100vsDMSO.txt	5110	PCMT1
RPL27_5929	441.08622994872	0.00420217167898473	0.0500290045561017	-1.44885001440833	0	0	0	PFBS100vsDMSO.txt	6155	RPL27
TXNRD1_7440	296.30575029635	0.00416597087696569	0.0500290045561017	-1.66442276220316	0	0	0	PFBS100vsDMSO.txt	7296	TXNRD1
CYP3A4_28338	2235.92411478238	0.00420118667739632	0.0500290045561017	1.96581858178666	0	0	0	PFBS100vsDMSO.txt	1576	CYP3A4
PIK3C2A_5139	257.89631484582	0.00426691569998077	0.0504029417060229	1.32257845624341	0	0	0	PFBS100vsDMSO.txt	5286	PIK3C2A
HIF1A_2945	178.031207657598	0.00463206606223479	0.0542921231480543	1.60745688435723	0	0	0	PFBS100vsDMSO.txt	3091	HIF1A
GRB10_2771	202.233594252883	0.00474734235236209	0.0548673599242931	1.49582367694007	0	0	0	PFBS100vsDMSO.txt	2887	GRB10
ORM2_4836	3703.73066683548	0.00475371967598042	0.0548673599242931	-1.43239343773576	0	0	0	PFBS100vsDMSO.txt	5005	ORM2
ANXA2_304	13765.8334667779	0.00489044549639376	0.0548697096168896	-1.45149297415294	0	0	0	PFBS100vsDMSO.txt	302	ANXA2
IFITM3_17816	17337.9435347629	0.00496832938863649	0.0548697096168896	-1.3249275926222	0	0	0	PFBS100vsDMSO.txt	10410	IFITM3
IKBKB_3289	50.101193363935	0.00495320671788561	0.0548697096168896	-2.40545770964428	0	0	0	PFBS100vsDMSO.txt	3551	IKBKB
PGAM1_5090	258.380537820173	0.00498276077184212	0.0548697096168896	-1.42979327680724	0	0	0	PFBS100vsDMSO.txt	5223	PGAM1
PSAT1_10692	153.325240092899	0.00482475565393027	0.0548697096168896	-1.6105996690271	0	0	0	PFBS100vsDMSO.txt	29968	PSAT1
RPL17_5919	445.218674449293	0.00491273159152199	0.0548697096168896	-1.39703607797885	0	0	0	PFBS100vsDMSO.txt	6139	RPL17
RPS27L_6001	312.766482605788	0.0050079496872558	0.0548697096168896	1.49329277193856	0	0	0	PFBS100vsDMSO.txt	51065	RPS27L
TPI1_22768	295.771744958387	0.00510907815791061	0.0555750084515169	-1.52996378111591	0	0	0	PFBS100vsDMSO.txt	7167	TPI1
CANX_21472	1091.42155288223	0.00528347503465444	0.0570615303742679	-1.36579970529218	0	0	0	PFBS100vsDMSO.txt	821	CANX
CYP2E1_1722	4060.76781048389	0.00536315196475776	0.0575112466008066	2.14956429861464	0	0	0	PFBS100vsDMSO.txt	1571	CYP2E1
ORMDL2_4840	410.203120834108	0.00541055385121785	0.0576109677678971	-1.39017960482865	0	0	0	PFBS100vsDMSO.txt	29095	ORMDL2
DAD1_1749	791.069126045381	0.00582611781463857	0.061369266455731	-1.27608129587444	0	0	0	PFBS100vsDMSO.txt	1603	DAD1
POC1B-GALNT4_28418	92.8983337648385	0.00584469204340296	0.061369266455731	-1.91373334120003	0	0	0	PFBS100vsDMSO.txt	100528030	POC1B-GALNT4
ATIC_507	292.760923088627	0.00597271015420262	0.0622809500217542	-1.48263285394865	0	0	0	PFBS100vsDMSO.txt	471	ATIC
SRSF7_6776	74.9768668353598	0.00632326419538691	0.0654847634481165	-1.82906623710527	0	0	0	PFBS100vsDMSO.txt	6432	SRSF7
ORM1_4833	5502.99581005454	0.00645912672582579	0.0664367320370653	-1.48675245858691	0	0	0	PFBS100vsDMSO.txt	5004	ORM1
CIB1_16624	496.910683332473	0.00681176828944607	0.0695904976597463	-1.32222882764609	0	0	0	PFBS100vsDMSO.txt	10519	CIB1
HSD17B11_3115	1123.71374644758	0.00691451555669585	0.0701660907498263	1.45303614017569	0	0	0	PFBS100vsDMSO.txt	51170	HSD17B11
LYRM1_3916	267.405117194619	0.00706502458100993	0.0702911199759728	1.37532158524351	0	0	0	PFBS100vsDMSO.txt	57149	LYRM1
RPN1_5965	1518.17958657914	0.00701770942348223	0.0702911199759728	-1.23738732240361	0	0	0	PFBS100vsDMSO.txt	6184	RPN1
TFAM_7036	59.9254678753329	0.00706630306636764	0.0702911199759728	-2.02592548765917	0	0	0	PFBS100vsDMSO.txt	7019	TFAM
CFL2_27008	138.507544756871	0.00740647537261352	0.0722489726670428	-1.71357460184699	0	0	0	PFBS100vsDMSO.txt	1073	CFL2
DUSP22_1986	359.281254063315	0.00735747780310561	0.0722489726670428	-1.39870850734313	0	0	0	PFBS100vsDMSO.txt	56940	DUSP22
EEF1G_24831	99.9874786784984	0.0073832514864942	0.0722489726670428	-1.94923157235006	0	0	0	PFBS100vsDMSO.txt	1937	EEF1G
ATP5B_26124	3187.90661691714	0.00746271109598846	0.0723308921611189	1.15700531899832	0	0	0	PFBS100vsDMSO.txt	506	ATP5B
NDUFV2_4530	1177.02545971155	0.00751593926012974	0.0723828035752622	-1.26989774630624	0	0	0	PFBS100vsDMSO.txt	4729	NDUFV2
ACADL_23253	238.137763450578	0.00797881854236027	0.0759681239655531	1.59344643550116	0	0	0	PFBS100vsDMSO.txt	33	ACADL
PSEN2_23493	91.4355149958104	0.00803895491698975	0.0759681239655531	-1.89677260880993	0	0	0	PFBS100vsDMSO.txt	5664	PSEN2
SNRPA_6627	71.2648868833938	0.00802816609703658	0.0759681239655531	-1.707520132174	0	0	0	PFBS100vsDMSO.txt	6626	SNRPA
UGT1A9_7544	1333.16685836546	0.00823548672486238	0.0773419622856641	-1.3402015381676	0	0	0	PFBS100vsDMSO.txt	54600	UGT1A9
CNKSR3_10480	513.560367902073	0.00835807088303301	0.0773744361301817	1.3232155657855	0	0	0	PFBS100vsDMSO.txt	154043	CNKSR3
LSS_14888	276.416222364364	0.0082986844178787	0.0773744361301817	1.66388715380941	0	0	0	PFBS100vsDMSO.txt	4047	LSS
SNCA_6612	117.217511515374	0.00839246529454352	0.0773744361301817	1.90284411017565	0	0	0	PFBS100vsDMSO.txt	6622	SNCA
AGL_162	248.282992288673	0.00876770218887351	0.0789093196998616	1.44456841193125	0	0	0	PFBS100vsDMSO.txt	178	AGL
GHR_2644	804.324253855653	0.00874297857686555	0.0789093196998616	-1.51847729958692	0	0	0	PFBS100vsDMSO.txt	2690	GHR
KIAA1033_3574	621.232486306256	0.0087386900270619	0.0789093196998616	-1.25773575589858	0	0	0	PFBS100vsDMSO.txt	23325	KIAA1033
KLF6_3626	344.419559903087	0.00865748285662616	0.0789093196998616	-1.71272159098508	0	0	0	PFBS100vsDMSO.txt	1316	KLF6
APPBP2_370	278.587224441908	0.00888977360199299	0.0790666922718436	1.39236505085095	0	0	0	PFBS100vsDMSO.txt	10513	APPBP2
TCEAL9_11904	391.456683710776	0.00883955706672887	0.0790666922718436	-1.41707482095373	0	0	0	PFBS100vsDMSO.txt	51186	TCEAL9
ADCK3_114	401.400268717987	0.0093105350227227	0.0823247307272323	1.40470851720471	0	0	0	PFBS100vsDMSO.txt	56997	ADCK3
MAP2K4_3974	377.785988179789	0.00951265593587935	0.083622882413079	1.2775592495614	0	0	0	PFBS100vsDMSO.txt	6416	MAP2K4
MALT1_3941	128.74479381675	0.0096612275425729	0.0844380118171689	1.68097379316366	0	0	0	PFBS100vsDMSO.txt	10892	MALT1
HSPD1_3152	1765.0311901089	0.00987358541784244	0.0853077780101587	-1.36307838446634	0	0	0	PFBS100vsDMSO.txt	3329	HSPD1
LIMS4_22317	53.0944982293675	0.00983457122135954	0.0853077780101587	-2.61598977758767	0	0	0	PFBS100vsDMSO.txt	100288695	LIMS4
SUMO1_6890	109.172357586992	0.0101219004481157	0.0869563265769941	1.67604104544744	0	0	0	PFBS100vsDMSO.txt	7341	SUMO1
FMO3_14602	2121.12898791793	0.0102652161528501	0.0876893040853636	1.3188931396153	0	0	0	PFBS100vsDMSO.txt	2328	FMO3
MSH6_4310	59.8247194533925	0.0103381557676312	0.0878162444980811	1.8075835196307	0	0	0	PFBS100vsDMSO.txt	2956	MSH6
APP_367	1899.68424737921	0.010428367626467	0.0880876639732853	1.53233390157045	0	0	0	PFBS100vsDMSO.txt	351	APP
NPC1_4646	305.10287107143	0.010567959868332	0.088770862893989	1.52266911934345	0	0	0	PFBS100vsDMSO.txt	4864	NPC1
KDM3A_3541	52.5158476519872	0.0108214911999635	0.0903983132284245	1.90885544540389	0	0	0	PFBS100vsDMSO.txt	55818	KDM3A
FABP1_11582	30075.8971587083	0.0114877062453516	0.0949148188140524	1.31682261745994	0	0	0	PFBS100vsDMSO.txt	2168	FABP1
PSIP1_27736	247.364243260338	0.011482560329778	0.0949148188140524	1.45184517499933	0	0	0	PFBS100vsDMSO.txt	11168	PSIP1
ADH1A_26384	35953.7863955728	0.0116002536411116	0.0953238233986997	1.33965786351674	0	0	0	PFBS100vsDMSO.txt	124	ADH1A
ARF4_391	606.888754551164	0.011980914901758	0.0973932437175168	-1.29255941776162	0	0	0	PFBS100vsDMSO.txt	378	ARF4
TRAM2_7319	141.458216618126	0.0119239788172391	0.0973932437175168	-1.50992518718365	0	0	0	PFBS100vsDMSO.txt	9697	TRAM2
SLC35A5_6470	392.576824168837	0.0120636699561459	0.0975415453138645	1.36126714282526	0	0	0	PFBS100vsDMSO.txt	55032	SLC35A5
MSMO1_4315	7227.17436299052	0.0124000008778201	0.0995612303363377	1.49793618449652	0	0	0	PFBS100vsDMSO.txt	6307	MSMO1
ORMDL3_10971	971.405872998733	0.0124451537920422	0.0995612303363377	1.27525369887066	0	0	0	PFBS100vsDMSO.txt	94103	ORMDL3
MTFR1_4345	377.103281892292	0.0127983074670831	0.101847583632788	1.353817265589	0	0	0	PFBS100vsDMSO.txt	9650	MTFR1
