probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
HLA-E_3000	956.504070742032	0.000718554086807162	0.0875904811733354	-1.40846391483754	0	0	0	PFOS0.1vsDMSO.txt	3133	HLA-E
NAIP_20391	102.340816973611	0.000851262988385357	0.0875904811733354	2.02526559841978	0	0	0	PFOS0.1vsDMSO.txt	4671	NAIP
PSMA1_16796	142.168648555196	0.00103309096266023	0.0988730154886161	-1.74075605260738	0	0	0	PFOS0.1vsDMSO.txt	#N/A	PSMA1
RRS1_6040	40.4490313262594	0.0010620630819749	0.0988730154886161	2.09296324160509	0	0	0	PFOS0.1vsDMSO.txt	23212	RRS1
ME1_16747	652.961442784273	0.00119176638026344	0.105904694246137	-1.4288409387822	0	0	0	PFOS0.1vsDMSO.txt	4199	ME1
AATF_26432	91.9582813571336	0.00139911351257318	0.11892464856872	-1.71021408571313	0	0	0	PFOS0.1vsDMSO.txt	26574	AATF
HIST1H2BK_2955	293.707293290407	0.00147577378027425	0.120214072518174	-1.46097382203431	0	0	0	PFOS0.1vsDMSO.txt	85236	HIST1H2BK
FBXO7_2377	857.288650958292	0.00165162687905399	0.126478119387914	-1.26067490449803	0	0	0	PFOS0.1vsDMSO.txt	25793	FBXO7
SLCO1B1_14765	4106.60965753604	0.00168206194582392	0.126478119387914	-1.32548803191392	0	0	0	PFOS0.1vsDMSO.txt	10599	SLCO1B1
RNPS1_5895	415.033931967172	0.00198576012457009	0.143783742353131	-1.36591372902326	0	0	0	PFOS0.1vsDMSO.txt	10921	RNPS1
BTK_795	27.585430613256	0.0023810081686953	0.15950387797603	-2.71287078574134	0	0	0	PFOS0.1vsDMSO.txt	695	BTK
HERC5_11373	61.0285406500114	0.00240828648155185	0.15950387797603	-2.62502708668159	0	0	0	PFOS0.1vsDMSO.txt	51191	HERC5
MYL9_4413	93.6718475659758	0.0024476298410644	0.15950387797603	-2.91871169490758	0	0	0	PFOS0.1vsDMSO.txt	10398	MYL9
ORM2_4836	4245.42303168493	0.00255684233215984	0.161246024495887	1.30105321755281	0	0	0	PFOS0.1vsDMSO.txt	5005	ORM2
ACAA1_48	777.797178872258	0.0028609501635363	0.162225923228665	-1.70230043661548	0	0	0	PFOS0.1vsDMSO.txt	30	ACAA1
CRP_15847	907.799553491796	0.00279525054441534	0.162225923228665	1.95050669210505	0	0	0	PFOS0.1vsDMSO.txt	1401	CRP
HTRA1_3172	449.13466976577	0.00290430041585845	0.162225923228665	-1.63927576770431	0	0	0	PFOS0.1vsDMSO.txt	5654	HTRA1
TMED7_27963	224.242642415148	0.00269498350031634	0.162225923228665	1.42142662775982	0	0	0	PFOS0.1vsDMSO.txt	51014	TMED7
HSPA1A_3135	158.669137603771	0.00323319195566282	0.172105390271869	-2.14257176345363	0	0	0	PFOS0.1vsDMSO.txt	3303	HSPA1A
SEL1L_11119	439.980640937688	0.00325723756524764	0.172105390271869	1.33047571385381	0	0	0	PFOS0.1vsDMSO.txt	6400	SEL1L
HSP90AA1_3127	4181.13770538402	0.00352034754669884	0.177945880775627	-1.33296632667788	0	0	0	PFOS0.1vsDMSO.txt	3320	HSP90AA1
SCARB1_6117	284.034588083806	0.00354981552442428	0.177945880775627	-1.34215179250093	0	0	0	PFOS0.1vsDMSO.txt	949	SCARB1
DHX29_1863	31.46530106143	0.00386819830451061	0.189058192132956	-3.2136034901029	0	0	0	PFOS0.1vsDMSO.txt	54505	DHX29
GTF2H2C_2837	597.861262618223	0.00515882550175014	0.234606577661309	1.28903249152337	0	0	0	PFOS0.1vsDMSO.txt	730394	GTF2H2C
RPL17_5919	570.415728770736	0.00528014803943611	0.234606577661309	1.30879963169836	0	0	0	PFOS0.1vsDMSO.txt	6139	RPL17
SQRDL_6737	77.9815435098661	0.00518439124944101	0.234606577661309	-1.81676117349319	0	0	0	PFOS0.1vsDMSO.txt	58472	SQRDL
TPI1_22768	361.64969338428	0.0051408930606772	0.234606577661309	1.30122101597465	0	0	0	PFOS0.1vsDMSO.txt	7167	TPI1
ALG8_238	168.622070662858	0.00623601679119048	0.236220571907223	-1.39706149944245	0	0	0	PFOS0.1vsDMSO.txt	79053	ALG8
CIB1_16624	613.97506452642	0.00546972567336444	0.236220571907223	1.2353559221917	0	0	0	PFOS0.1vsDMSO.txt	10519	CIB1
CYP51A1_1742	4556.88579543046	0.00591408530966061	0.236220571907223	-1.2671593344305	0	0	0	PFOS0.1vsDMSO.txt	1595	CYP51A1
DDIT3_16736	195.588104875172	0.00665711988839687	0.236220571907223	-1.52637087992628	0	0	0	PFOS0.1vsDMSO.txt	1649	DDIT3
ID1_14943	67.3289806235429	0.00577403409401921	0.236220571907223	-5.76732638261075	0	0	0	PFOS0.1vsDMSO.txt	3397	ID1
IDI1_12170	5306.20918690952	0.00598776957571713	0.236220571907223	-1.39231878464196	0	0	0	PFOS0.1vsDMSO.txt	3422	IDI1
KLF5_20609	44.3451850880888	0.00695511474106368	0.236220571907223	-2.15235995049713	0	0	0	PFOS0.1vsDMSO.txt	688	KLF5
LRP10_3874	489.913198584398	0.00684845029150462	0.236220571907223	-1.2306111947877	0	0	0	PFOS0.1vsDMSO.txt	26020	LRP10
MDH1_4087	221.379871802946	0.00625296761646636	0.236220571907223	-1.72854435330215	0	0	0	PFOS0.1vsDMSO.txt	4190	MDH1
NOP58_19568	447.468682604306	0.0065867462258052	0.236220571907223	1.32949130361699	0	0	0	PFOS0.1vsDMSO.txt	51602	NOP58
SNRPA_6627	92.5668067174135	0.00700807834814267	0.236220571907223	1.4295785660665	0	0	0	PFOS0.1vsDMSO.txt	6626	SNRPA
TMBIM6_22300	3248.42081039535	0.00652757862569203	0.236220571907223	-1.31643682336726	0	0	0	PFOS0.1vsDMSO.txt	7009	TMBIM6
UBE2V2_7495	96.5247482985569	0.00674800228302664	0.236220571907223	-1.77220176649333	0	0	0	PFOS0.1vsDMSO.txt	7336	UBE2V2
KYAT3_26971	383.929704445482	0.00690993130302287	0.236220571907223	-1.29072761862217	0	0	0	PFOS0.1vsDMSO.txt	56267	KYAT3
SGK2_10628	82.1777924808605	0.00737471195011692	0.242674639150099	-1.55984563942621	0	0	0	PFOS0.1vsDMSO.txt	10110	SGK2
SLBP_20689	128.254310708405	0.00744781501227924	0.242674639150099	1.4218612010144	0	0	0	PFOS0.1vsDMSO.txt	7884	SLBP
OSTC_4855	594.821222651705	0.00773922727628077	0.248035890575884	1.19780587595489	0	0	0	PFOS0.1vsDMSO.txt	58505	OSTC
PDCD6IP_17968	1592.47431127032	0.0080596223146384	0.254138090727711	-1.16630282260795	0	0	0	PFOS0.1vsDMSO.txt	#N/A	PDCD6IP
BANF1_635	288.351249155582	0.00896695171316095	0.26396373250775	1.24295167168838	0	0	0	PFOS0.1vsDMSO.txt	8815	BANF1
EI24_15156	533.776496359946	0.00914091908527603	0.26396373250775	-1.60384760622326	0	0	0	PFOS0.1vsDMSO.txt	9538	EI24
RABGGTB_10572	928.134663900859	0.00891817903644417	0.26396373250775	-1.28661522510712	0	0	0	PFOS0.1vsDMSO.txt	5876	RABGGTB
RPL7L1_16386	256.590535838398	0.00918134721766086	0.26396373250775	1.40819313399251	0	0	0	PFOS0.1vsDMSO.txt	285855	RPL7L1
RPS2_5983	1417.28887735739	0.00894171417805158	0.26396373250775	1.2286871489003	0	0	0	PFOS0.1vsDMSO.txt	6187	RPS2
TRIB3_7337	1503.53500319793	0.00873530054283675	0.26396373250775	-1.42530002769104	0	0	0	PFOS0.1vsDMSO.txt	57761	TRIB3
WDR3_10929	292.971214257085	0.00950709429957379	0.269367671821257	1.34907939882811	0	0	0	PFOS0.1vsDMSO.txt	10885	WDR3
NUS1_4786	222.920441458698	0.00999069936463991	0.279025960826729	-1.46580724743299	0	0	0	PFOS0.1vsDMSO.txt	116150	NUS1
FDFT1_2382	435.088056142722	0.0101606612587535	0.279775954378352	-1.41504743515408	0	0	0	PFOS0.1vsDMSO.txt	2222	FDFT1
MAP2K4_3974	428.497581840563	0.0106959039787641	0.289423741884298	-1.25474798555714	0	0	0	PFOS0.1vsDMSO.txt	6416	MAP2K4
RPL35_21373	2480.5755396004	0.0108071269348101	0.289423741884298	1.15395358877401	0	0	0	PFOS0.1vsDMSO.txt	11224	RPL35
FN1_27231	10279.3137914148	0.0111002275571	0.293256011812575	-1.27452324299607	0	0	0	PFOS0.1vsDMSO.txt	2335	FN1
CA2_908	203.21926823527	0.0117115318949571	0.297351231878456	-1.46230423673369	0	0	0	PFOS0.1vsDMSO.txt	760	CA2
RPA3_5906	43.3852460329292	0.0116973285734056	0.297351231878456	-1.84445996914238	0	0	0	PFOS0.1vsDMSO.txt	6119	RPA3
YME1L1_7799	301.854345363901	0.0114404484292162	0.297351231878456	-1.39726244862952	0	0	0	PFOS0.1vsDMSO.txt	10730	YME1L1
CYB561_1683	28.5541672049938	0.0120799786309483	0.300321824040778	2.17155230683168	0	0	0	PFOS0.1vsDMSO.txt	1534	CYB561
GOLT1B_2734	36.4979004569124	0.0124430014052701	0.300321824040778	-2.26659063430328	0	0	0	PFOS0.1vsDMSO.txt	51026	GOLT1B
LRRC41_3882	253.70127020726	0.0121485492155366	0.300321824040778	-1.30812872742659	0	0	0	PFOS0.1vsDMSO.txt	10489	LRRC41
PARP14_15187	260.685461320435	0.0122989307037232	0.300321824040778	-1.51655544437146	0	0	0	PFOS0.1vsDMSO.txt	54625	PARP14
FN1_2459	6416.35301756295	0.0130163013957958	0.306588785888924	-1.25971749396318	0	0	0	PFOS0.1vsDMSO.txt	2335	FN1
UGT1A6_7540	60.7909551330277	0.0129270631179868	0.306588785888924	-1.94069998354405	0	0	0	PFOS0.1vsDMSO.txt	54578	UGT1A6
MAPKAPK2_4012	1130.24722163287	0.0137822357230246	0.316991421629565	-1.19419627780392	0	0	0	PFOS0.1vsDMSO.txt	9261	MAPKAPK2
SULT2A1_24513	2763.53593141943	0.0136946585661688	0.316991421629565	-1.43781991653588	0	0	0	PFOS0.1vsDMSO.txt	6822	SULT2A1
HIKESHI_17564	108.269752588301	0.0144917435937474	0.329434403788095	-1.62243302360128	0	0	0	PFOS0.1vsDMSO.txt	51501	HIKESHI
CALR_943	3772.99255731085	0.0159175672177671	0.344833632436071	1.17128463242926	0	0	0	PFOS0.1vsDMSO.txt	811	CALR
CYTIP_17298	47.1589747476827	0.0166018669786193	0.344833632436071	-1.87527550703489	0	0	0	PFOS0.1vsDMSO.txt	9595	CYTIP
DHRS7_1861	1683.25314860991	0.0153512320877389	0.344833632436071	-1.21766493698259	0	0	0	PFOS0.1vsDMSO.txt	51635	DHRS7
DPY30_18946	418.339479366456	0.0158711540151584	0.344833632436071	-1.2191405384304	0	0	0	PFOS0.1vsDMSO.txt	84661	DPY30
HMGCR_3029	619.976503489211	0.0162676198711369	0.344833632436071	-1.27550212760265	0	0	0	PFOS0.1vsDMSO.txt	3156	HMGCR
KDM3A_3541	56.241216958626	0.0161157937629562	0.344833632436071	-1.66150206082912	0	0	0	PFOS0.1vsDMSO.txt	55818	KDM3A
OPN3_4813	53.5012288432102	0.0169211109204254	0.344833632436071	-1.75852804607839	0	0	0	PFOS0.1vsDMSO.txt	23596	OPN3
PMVK_5228	24.3891357305245	0.0165931627496243	0.344833632436071	2.19311064701496	0	0	0	PFOS0.1vsDMSO.txt	10654	PMVK
PPM1B_27708	211.791035621825	0.0169330070147636	0.344833632436071	-1.31900156151378	0	0	0	PFOS0.1vsDMSO.txt	5495	PPM1B
TNIP1_7262	400.259566525491	0.016012641887276	0.344833632436071	-1.34526940342402	0	0	0	PFOS0.1vsDMSO.txt	10318	TNIP1
RBKS_5758	68.50303892693	0.0173031699451356	0.348739146832373	1.48823579308087	0	0	0	PFOS0.1vsDMSO.txt	64080	RBKS
AQP9_378	638.177614666786	0.0184340500970679	0.349889009123959	-1.2609510770821	0	0	0	PFOS0.1vsDMSO.txt	366	AQP9
LSR_27465	90.828372369085	0.0177337751136848	0.349889009123959	1.61015567470863	0	0	0	PFOS0.1vsDMSO.txt	51599	LSR
MSMO1_4315	6427.48364541977	0.0179467896947711	0.349889009123959	-1.29932750099909	0	0	0	PFOS0.1vsDMSO.txt	6307	MSMO1
PAPOLA_28387	1096.75824485129	0.0181208435572403	0.349889009123959	1.16098818021008	0	0	0	PFOS0.1vsDMSO.txt	10914	PAPOLA
SEC23A_16204	418.703440887845	0.0175603547752003	0.349889009123959	1.29218208161021	0	0	0	PFOS0.1vsDMSO.txt	10484	SEC23A
ZMIZ1_7853	33.2717484131977	0.01838465125519	0.349889009123959	2.10232423389873	0	0	0	PFOS0.1vsDMSO.txt	57178	ZMIZ1
AMIGO2_19750	40.386826870502	0.0197345280708876	0.360570115687713	-1.82582079813432	0	0	0	PFOS0.1vsDMSO.txt	347902	AMIGO2
EEF1B2_14833	2791.39985838662	0.0192498413069467	0.360570115687713	1.16847966663336	0	0	0	PFOS0.1vsDMSO.txt	1933	EEF1B2
FBL_2360	62.1794752212376	0.0193736500753688	0.360570115687713	1.52334803962798	0	0	0	PFOS0.1vsDMSO.txt	2091	FBL
HSPA5_14023	1169.11423243581	0.0196534078034547	0.360570115687713	1.2786379455982	0	0	0	PFOS0.1vsDMSO.txt	3309	HSPA5
ATMIN_513	264.356483748775	0.0204222327967226	0.368032254788071	-1.27387801839207	0	0	0	PFOS0.1vsDMSO.txt	23300	ATMIN
HNF1A_22954	60.4951760477978	0.0205194454076213	0.368032254788071	1.59784011304573	0	0	0	PFOS0.1vsDMSO.txt	6927	HNF1A
UBE2A_28335	33.4318103989779	0.0209577287288539	0.372475996953722	1.99740510824167	0	0	0	PFOS0.1vsDMSO.txt	7319	UBE2A
CRELD2_1561	334.933910246519	0.0211589617305265	0.372664596244859	1.34329977886826	0	0	0	PFOS0.1vsDMSO.txt	79174	CRELD2
FKBP14_2430	40.8154774925042	0.021421985087608	0.373928400413157	1.59531188997945	0	0	0	PFOS0.1vsDMSO.txt	55033	FKBP14
CHMP2B_1301	178.419882073006	0.0222830737402147	0.375909932098637	-1.37310342589964	0	0	0	PFOS0.1vsDMSO.txt	25978	CHMP2B
PFKP_20061	81.4329863021625	0.0219320740934339	0.375909932098637	1.54662869811385	0	0	0	PFOS0.1vsDMSO.txt	5214	PFKP
SEC62_18636	240.525785656395	0.0218236741176767	0.375909932098637	-1.36561433564335	0	0	0	PFOS0.1vsDMSO.txt	7095	SEC62
SLC35A1_6463	122.852386506499	0.0223046302421698	0.375909932098637	1.47213639939348	0	0	0	PFOS0.1vsDMSO.txt	10559	SLC35A1
PEBP1_17926	17721.3871067453	0.0225145470641686	0.376204611200423	-1.25155421083492	0	0	0	PFOS0.1vsDMSO.txt	5037	PEBP1
UBR7_7515	204.532532555061	0.0232488769087894	0.385182664039689	-1.35868794844888	0	0	0	PFOS0.1vsDMSO.txt	55148	UBR7
P4HA2_4889	286.517544942609	0.0238667074069998	0.392095907400712	-1.28962771603425	0	0	0	PFOS0.1vsDMSO.txt	8974	P4HA2
AKR1C2_28246	2338.91733864617	0.0260767739558923	0.409797912943547	-1.34050259775192	0	0	0	PFOS0.1vsDMSO.txt	1646	AKR1C2
ORM1_4833	6620.91204884898	0.0259686630410228	0.409797912943547	1.23048032619737	0	0	0	PFOS0.1vsDMSO.txt	5004	ORM1
RNASE6_10652	140.804746453438	0.0254153427276808	0.409797912943547	-1.75580303401832	0	0	0	PFOS0.1vsDMSO.txt	6039	RNASE6
SAA1_22122	3668.15356458699	0.0254432237136179	0.409797912943547	1.5846058859601	0	0	0	PFOS0.1vsDMSO.txt	6288	SAA1
SPR_6721	91.8858285258327	0.0262019125922984	0.409797912943547	1.44075666344439	0	0	0	PFOS0.1vsDMSO.txt	6697	SPR
UQCRQ_7569	888.010447892501	0.0258439746324828	0.409797912943547	1.21252537208454	0	0	0	PFOS0.1vsDMSO.txt	27089	UQCRQ
FGB_2397	5176.3293690464	0.0271220881757467	0.41807092107039	1.29055251286412	0	0	0	PFOS0.1vsDMSO.txt	2244	FGB
KDELR2_3540	1690.11780981176	0.0271585713431915	0.41807092107039	-1.21306109417495	0	0	0	PFOS0.1vsDMSO.txt	11014	KDELR2
FOLH1_21200	97.4718346248969	0.0282094026051982	0.418967905897023	-1.60429574772302	0	0	0	PFOS0.1vsDMSO.txt	2346	FOLH1
HPRT1_3097	129.917701006303	0.0282914394276605	0.418967905897023	-1.33423143101463	0	0	0	PFOS0.1vsDMSO.txt	3251	HPRT1
MCM7_4079	99.4460019882726	0.0275221093585264	0.418967905897023	1.51736144989295	0	0	0	PFOS0.1vsDMSO.txt	4176	MCM7
NARFL_4450	45.6656205430524	0.0285026759510506	0.418967905897023	-1.59812332930019	0	0	0	PFOS0.1vsDMSO.txt	64428	NARFL
RBM47_25341	31.4985856098308	0.0284300460156024	0.418967905897023	-1.88783557224048	0	0	0	PFOS0.1vsDMSO.txt	54502	RBM47
RPSA_6025	78.9398493350136	0.0280380437562598	0.418967905897023	1.48596784998182	0	0	0	PFOS0.1vsDMSO.txt	3921	RPSA
CCL22_21224	119.995079566756	0.0292237458012727	0.426361365981255	-8.6577666071987	0	0	0	PFOS0.1vsDMSO.txt	6367	CCL22
PIGF_27685	128.857277772373	0.029689459851813	0.427763715399629	1.35476682945969	0	0	0	PFOS0.1vsDMSO.txt	5281	PIGF
RPS6_6014	3498.33713210334	0.0297574758538872	0.427763715399629	1.17762457352017	0	0	0	PFOS0.1vsDMSO.txt	6194	RPS6
VTN_14427	3110.67550697452	0.0302150122876486	0.431170430820095	1.22119088183768	0	0	0	PFOS0.1vsDMSO.txt	7448	VTN
GCLC_22866	726.778252552821	0.0313089002253017	0.44035179813284	-1.24938725680033	0	0	0	PFOS0.1vsDMSO.txt	2729	GCLC
LRRFIP2_14725	94.8415453969949	0.0312675803265177	0.44035179813284	-1.4857832107682	0	0	0	PFOS0.1vsDMSO.txt	9209	LRRFIP2
CDK2_1202	24.8077426116929	0.0326267890033253	0.448434333305531	2.09938871966058	0	0	0	PFOS0.1vsDMSO.txt	1017	CDK2
ITGAL_27366	113.736720847443	0.0328010791113509	0.448434333305531	-1.58179933819662	0	0	0	PFOS0.1vsDMSO.txt	3683	ITGAL
MAPK12_25181	92.62394917767	0.0321744122237339	0.448434333305531	-1.46355429995953	0	0	0	PFOS0.1vsDMSO.txt	6300	MAPK12
SPTAN1_6727	298.611611484243	0.032464647036895	0.448434333305531	1.30410853989016	0	0	0	PFOS0.1vsDMSO.txt	6709	SPTAN1
RPL22_5923	813.514638121425	0.0331766201966316	0.450418697808435	-1.26290361987217	0	0	0	PFOS0.1vsDMSO.txt	6146	RPL22
LSS_14888	257.583066082871	0.0334670670262603	0.450987280912837	-1.36004940994243	0	0	0	PFOS0.1vsDMSO.txt	4047	LSS
TSKU_7371	1215.63373706803	0.0336798685489894	0.450987280912837	-1.40394262864036	0	0	0	PFOS0.1vsDMSO.txt	25987	TSKU
ACAT1_22692	1885.39781105501	0.0342777486535825	0.453058834978689	1.17371675063534	0	0	0	PFOS0.1vsDMSO.txt	38	ACAT1
EP300_2167	290.492757938013	0.0343350886114966	0.453058834978689	-1.20135258934445	0	0	0	PFOS0.1vsDMSO.txt	2033	EP300
HSP90B1_3131	5149.69543232017	0.0346732886623697	0.453058834978689	1.19538574266714	0	0	0	PFOS0.1vsDMSO.txt	7184	HSP90B1
PPP2R3C_5360	22.326061617507	0.0351089974644663	0.453058834978689	-2.33092081677255	0	0	0	PFOS0.1vsDMSO.txt	55012	PPP2R3C
RMI1_15666	30.8859408050875	0.0352250347400311	0.453058834978689	-1.8827502479123	0	0	0	PFOS0.1vsDMSO.txt	80010	RMI1
SLC1A2_24387	39.1398716482289	0.034886472270527	0.453058834978689	-2.54286562069316	0	0	0	PFOS0.1vsDMSO.txt	6506	SLC1A2
MAL2_23815	222.325632489578	0.035714597004322	0.453389851580841	-1.41005443346097	0	0	0	PFOS0.1vsDMSO.txt	114569	MAL2
NCKAP1L_26591	216.590185944394	0.0356527929412617	0.453389851580841	-1.51548016716036	0	0	0	PFOS0.1vsDMSO.txt	3071	NCKAP1L
GABPB1_2555	189.212421771088	0.0370382046963215	0.461077277936314	1.25953375511746	0	0	0	PFOS0.1vsDMSO.txt	2553	GABPB1
GSTA2_2817	127.684982261665	0.0370080300732666	0.461077277936314	-2.2297691934908	0	0	0	PFOS0.1vsDMSO.txt	2939	GSTA2
PSMC1_23344	109.506681433592	0.0372635344828326	0.461077277936314	1.46482894490002	0	0	0	PFOS0.1vsDMSO.txt	5700	PSMC1
PSMC6_5518	161.269297619648	0.037129411320716	0.461077277936314	-1.30188438091458	0	0	0	PFOS0.1vsDMSO.txt	5706	PSMC6
GSTA5_24748	180.665785204466	0.0375618061574551	0.461844849294495	-1.9343940750474	0	0	0	PFOS0.1vsDMSO.txt	221357	GSTA5
IKBKB_3289	59.1987151314476	0.0386166786454916	0.468467146278762	-1.64554728710706	0	0	0	PFOS0.1vsDMSO.txt	3551	IKBKB
THBS1_24188	20.5602696052842	0.0391236915443193	0.468467146278762	2.51376068139844	0	0	0	PFOS0.1vsDMSO.txt	7057	THBS1
TSC22D3_7366	115.578879724233	0.0383809596330068	0.468467146278762	-1.52462212742321	0	0	0	PFOS0.1vsDMSO.txt	1831	TSC22D3
UGT2B7_21389	7353.95329961153	0.039195689505234	0.468467146278762	-1.21930038175864	0	0	0	PFOS0.1vsDMSO.txt	7364	UGT2B7
VPS72_7688	187.585629247623	0.0392985227568885	0.468467146278762	-1.3430654984672	0	0	0	PFOS0.1vsDMSO.txt	6944	VPS72
GHR_2644	933.498946101259	0.0410164060785111	0.477080375463014	1.22502210730833	0	0	0	PFOS0.1vsDMSO.txt	2690	GHR
GSK3B_2810	284.926858576531	0.0412123347104923	0.477080375463014	-1.20490098013079	0	0	0	PFOS0.1vsDMSO.txt	2932	GSK3B
HIST1H2AC_20846	888.172075526863	0.0407855810058971	0.477080375463014	-1.20976020187268	0	0	0	PFOS0.1vsDMSO.txt	8334	HIST1H2AC
SGCE_26521	86.3380017330259	0.0412412191576723	0.477080375463014	-1.38321809580871	0	0	0	PFOS0.1vsDMSO.txt	8910	SGCE
SNHG8_6618	2014.11999201481	0.0404693788419858	0.477080375463014	1.17174570494077	0	0	0	PFOS0.1vsDMSO.txt	100093630	SNHG8
TRAF3IP2_28407	42.5541340157521	0.0421412549902243	0.48462443238758	-1.60562702062883	0	0	0	PFOS0.1vsDMSO.txt	10758	TRAF3IP2
HLA-DQA1_2987	19.5990153066994	0.0428174136725724	0.486674672848134	-2.49385261536811	0	0	0	PFOS0.1vsDMSO.txt	3117	HLA-DQA1
MET_4125	68.2797101434082	0.0426584627134075	0.486674672848134	-1.49152925728612	0	0	0	PFOS0.1vsDMSO.txt	4233	MET
MDM2_27497	252.363863586349	0.0435675416584735	0.492338404290843	1.37255149102091	0	0	0	PFOS0.1vsDMSO.txt	4193	MDM2
BMF_16921	162.91726102644	0.0441200176136935	0.495716289855005	1.38241883043185	0	0	0	PFOS0.1vsDMSO.txt	90427	BMF
ARF4_391	781.546373535467	0.0449864523720799	0.497177532675008	1.22714852641116	0	0	0	PFOS0.1vsDMSO.txt	378	ARF4
ARFIP2_405	81.3580312786425	0.0459443265154117	0.497177532675008	1.49330504551542	0	0	0	PFOS0.1vsDMSO.txt	23647	ARFIP2
CLU_15548	604.167346486462	0.0452047510031445	0.497177532675008	1.23750822978134	0	0	0	PFOS0.1vsDMSO.txt	1191	CLU
DUSP6_1993	102.409181512247	0.04646306804322	0.497177532675008	-1.4847799210994	0	0	0	PFOS0.1vsDMSO.txt	1848	DUSP6
HYOU1_3177	297.446794624037	0.0453869564439463	0.497177532675008	1.27782812459491	0	0	0	PFOS0.1vsDMSO.txt	10525	HYOU1
MAPK14_4000	150.117500620555	0.0464828825930969	0.497177532675008	1.40728179454762	0	0	0	PFOS0.1vsDMSO.txt	1432	MAPK14
PSEN1_5495	430.166695423651	0.0465388687874816	0.497177532675008	-1.23152084669318	0	0	0	PFOS0.1vsDMSO.txt	5663	PSEN1
RPL7A_5954	1024.58998858527	0.044620373066296	0.497177532675008	1.12798751808031	0	0	0	PFOS0.1vsDMSO.txt	6130	RPL7A
SEC11A_27827	575.815602316275	0.0460071887346682	0.497177532675008	1.19887886294327	0	0	0	PFOS0.1vsDMSO.txt	23478	SEC11A
PSMC3_25991	245.380311113572	0.048076307127541	0.510810763230123	1.28449720657538	0	0	0	PFOS0.1vsDMSO.txt	5702	PSMC3
NUP133_4773	174.256848742366	0.0485614397649915	0.513176295894911	1.26767158864158	0	0	0	PFOS0.1vsDMSO.txt	55746	NUP133
COPS5_1497	266.413962354629	0.0494105066923144	0.513816705231248	-1.23442713615531	0	0	0	PFOS0.1vsDMSO.txt	10987	COPS5
MCM3_4072	239.950807210397	0.048940562172803	0.513816705231248	1.277489992798	0	0	0	PFOS0.1vsDMSO.txt	4172	MCM3
GPR89B_14463	252.958364245607	0.0491919200865252	0.513816705231248	1.17947535271336	0	0	0	PFOS0.1vsDMSO.txt	51463	GPR89B
