probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CYP4A11_15140	2689.18864380754	0.000170019064007347	0.0105086689133374	1.36765055253974	0	0	0	PFBS50vsDMSO.txt	1579	CYP4A11
HK3_23321	86.9707629092261	0.00017612324291527	0.0105086689133374	-11.7797620352274	0	1	0	PFBS50vsDMSO.txt	3101	HK3
HMGCR_3029	667.24569026438	0.000176769952718552	0.0105086689133374	-1.68888715605838	0	1	0	PFBS50vsDMSO.txt	3156	HMGCR
CES1_1259	8619.16362495355	0.00018564940085177	0.010668652235615	1.33823990390009	0	0	0	PFBS50vsDMSO.txt	1066	CES1
ACADVL_20681	907.893932704387	0.000207290737587961	0.0111759756977774	1.50140080064905	1	0	0	PFBS50vsDMSO.txt	37	ACADVL
ATF5_501	3409.21487306207	0.000207442704367098	0.0111759756977774	1.42276229169009	0	0	0	PFBS50vsDMSO.txt	22809	ATF5
ACAA1_48	777.27505267459	0.000260744624862513	0.0134376487938256	1.993896818216	1	0	0	PFBS50vsDMSO.txt	30	ACAA1
CAT_999	8726.57533087581	0.00027280609500226	0.0134376487938256	1.2398920979746	0	0	0	PFBS50vsDMSO.txt	847	CAT
DDC_27100	195.151256050522	0.000265892532700957	0.0134376487938256	1.84292224968004	1	0	0	PFBS50vsDMSO.txt	1644	DDC
GNS_2725	581.26678940977	0.000284668301661304	0.0136324486684469	-1.38952899157601	0	0	0	PFBS50vsDMSO.txt	2799	GNS
ANXA2P2_305	9926.27421316155	0.00030037391384947	0.0139958007426077	-1.5498870673889	0	1	0	PFBS50vsDMSO.txt	302	ANXA2P2
EMP1_18941	260.023334652258	0.000349467353102268	0.0158547820196923	-5.48777587003007	0	1	0	PFBS50vsDMSO.txt	2012	EMP1
NENF_4541	142.591150738181	0.000530737119816065	0.0234613024246896	-1.5704605410128	0	1	0	PFBS50vsDMSO.txt	29937	NENF
FABP4_21799	10815.7494576175	0.000590728742816937	0.0248394232345463	-5.83381220249726	0	1	0	PFBS50vsDMSO.txt	2167	FABP4
GNAS_2704	3562.46668658524	0.000581617528278056	0.0248394232345463	-1.22068511496637	0	0	0	PFBS50vsDMSO.txt	2778	GNAS
SLC27A2_6426	347.403717983492	0.000609284676547796	0.0250096852944857	1.59195364357476	1	0	0	PFBS50vsDMSO.txt	11001	SLC27A2
CHMP4C_11853	31.705407293434	0.00063411430299368	0.0254235594967699	-2.77579767991682	0	1	0	PFBS50vsDMSO.txt	92421	CHMP4C
ALDH2_225	4616.98044741801	0.000649745249114211	0.0254582002152932	1.44453273649257	0	0	0	PFBS50vsDMSO.txt	217	ALDH2
LCP1_3761	3401.84490090051	0.000745048455818511	0.0279231203876329	-5.04159810732547	0	1	0	PFBS50vsDMSO.txt	3936	LCP1
PINK1_14500	1116.87852664223	0.000731191453834065	0.0279231203876329	1.37964248656243	0	0	0	PFBS50vsDMSO.txt	65018	PINK1
NUP88_4782	147.821344136726	0.000782214109146483	0.0280945234201779	1.63401172287155	1	0	0	PFBS50vsDMSO.txt	4927	NUP88
VEGFA_28053	463.366427499297	0.000771155869977609	0.0280945234201779	1.92657659239303	1	0	0	PFBS50vsDMSO.txt	7422	VEGFA
EEF2_2042	5941.04153829213	0.000843666948011816	0.0285192513406347	1.24158025186993	0	0	0	PFBS50vsDMSO.txt	1938	EEF2
RELB_28340	47.8322139543078	0.000829621352527055	0.0285192513406347	2.22895933379009	1	0	0	PFBS50vsDMSO.txt	5971	RELB
SLCO1B1_14765	4020.78004585349	0.000835332996781997	0.0285192513406347	1.39777959250467	0	0	0	PFBS50vsDMSO.txt	10599	SLCO1B1
ARHGEF12_420	2886.44536753594	0.000910153677726073	0.0301750950076875	1.24541767091811	0	0	0	PFBS50vsDMSO.txt	23365	ARHGEF12
C5_890	1600.73085987092	0.000953126332879639	0.0310035810921603	1.25546187610099	0	0	0	PFBS50vsDMSO.txt	727	C5
SCYL3_6157	77.6145627380536	0.00101678924721924	0.0324619381889994	1.80501203757355	1	0	0	PFBS50vsDMSO.txt	57147	SCYL3
C1S_20607	12890.0254517156	0.00117429487286983	0.0338832516606354	1.2972232158126	0	0	0	PFBS50vsDMSO.txt	716	C1S
HSP90AB1_3128	1489.78050675683	0.00110068561957033	0.0338832516606354	1.37446999570297	0	0	0	PFBS50vsDMSO.txt	3326	HSP90AB1
SLC25A4_6406	588.119653503419	0.00110091977675913	0.0338832516606354	1.33847891935988	0	0	0	PFBS50vsDMSO.txt	291	SLC25A4
SOX4_6686	82.5926544239749	0.00117923149630982	0.0338832516606354	-2.04279292143125	0	1	0	PFBS50vsDMSO.txt	6659	SOX4
TST_17424	2687.6010870478	0.00115302379950643	0.0338832516606354	1.39151188256865	0	0	0	PFBS50vsDMSO.txt	7263	TST
BCL2A1_17331	80.9855578845962	0.00113523693500349	0.0338832516606354	-3.25440306846047	0	1	0	PFBS50vsDMSO.txt	597	BCL2A1
CYP3A5_27090	9706.11265732437	0.00127779326725042	0.0355308966570922	1.72989600897013	1	0	0	PFBS50vsDMSO.txt	1577	CYP3A5
TXNDC5_17478	1239.30513597357	0.00125749197442515	0.0355308966570922	-1.31691076770939	0	0	0	PFBS50vsDMSO.txt	81567	TXNDC5
TIMP3_18875	542.839328389883	0.0013890042553929	0.0380102116872597	-4.99427004288975	0	1	0	PFBS50vsDMSO.txt	7078	TIMP3
MRPL3_28349	145.193992577917	0.00147257625417808	0.0393501808655405	-1.63263954563992	0	1	0	PFBS50vsDMSO.txt	11222	MRPL3
TNIP1_7262	371.800323676711	0.00148362050827154	0.0393501808655405	1.51394975795967	1	0	0	PFBS50vsDMSO.txt	10318	TNIP1
PLOD3_5204	76.125448119908	0.00150684935717737	0.0393607316935421	1.69956639918502	1	0	0	PFBS50vsDMSO.txt	8985	PLOD3
CYP3A4_20661	5704.49781103311	0.00159377719201857	0.0404069393976473	2.03015924044787	1	0	0	PFBS50vsDMSO.txt	1576	CYP3A4
SKP1_6326	940.775153521067	0.00158535263016252	0.0404069393976473	1.22329998896987	0	0	0	PFBS50vsDMSO.txt	6500	SKP1
CHST11_28342	85.6361670793597	0.00173633797693297	0.0427635238890349	-2.58301665007307	0	1	0	PFBS50vsDMSO.txt	50515	CHST11
ECI1_22689	1564.57245446461	0.00171531684133998	0.0427635238890349	1.2232623106735	0	0	0	PFBS50vsDMSO.txt	1632	ECI1
EBNA1BP2_2014	638.507523222074	0.0017973860574963	0.0430586864024193	1.36988225093378	0	0	0	PFBS50vsDMSO.txt	10969	EBNA1BP2
NIT1_4598	343.357598496313	0.00179827460613352	0.0430586864024193	1.30806265612684	0	0	0	PFBS50vsDMSO.txt	4817	NIT1
HPN_3091	393.575541416812	0.00186435150805188	0.0440293424641294	1.43145370770539	0	0	0	PFBS50vsDMSO.txt	3249	HPN
ATP6AP1_14351	363.600836892192	0.00202052927626297	0.0452388632763293	-1.80588986946228	0	1	0	PFBS50vsDMSO.txt	537	ATP6AP1
CCR1_12794	142.170196066278	0.00198014761279892	0.0452388632763293	-1.93462007333997	0	1	0	PFBS50vsDMSO.txt	1230	CCR1
IQGAP1_3404	665.117359235794	0.00201830482803314	0.0452388632763293	-1.63916797617186	0	1	0	PFBS50vsDMSO.txt	8826	IQGAP1
PAK1_4912	81.111592400812	0.0019795878491133	0.0452388632763293	-1.96586514387588	0	1	0	PFBS50vsDMSO.txt	5058	PAK1
CAB39_918	724.137173224312	0.00209195916697638	0.0461321625313384	-1.53954216425879	0	1	0	PFBS50vsDMSO.txt	51719	CAB39
PPP2CA_5356	323.180188188468	0.00211394480277015	0.0461321625313384	-1.41273083040501	0	0	0	PFBS50vsDMSO.txt	5515	PPP2CA
RAB31_5670	116.870822564094	0.00216567570407471	0.0466703114228099	-2.34101767854601	0	1	0	PFBS50vsDMSO.txt	11031	RAB31
BPHL_28205	749.383999212526	0.00222608369399542	0.0468020522981475	1.2911799447542	0	0	0	PFBS50vsDMSO.txt	670	BPHL
NDUFA4_14125	262.323844266912	0.00221352765742603	0.0468020522981475	-1.49177604964521	0	0	0	PFBS50vsDMSO.txt	4697	NDUFA4
BCAT1_25914	483.720566043725	0.00237876953904801	0.049409622714684	-3.22870630627076	0	1	0	PFBS50vsDMSO.txt	586	BCAT1
TCEB1_28413	2034.40579062272	0.00247182499454393	0.0502454431236556	-1.3898204315474	0	0	0	PFBS50vsDMSO.txt	6921	TCEB1
VTN_14427	2745.08030552831	0.00247729852987861	0.0502454431236556	-1.39204934820841	0	0	0	PFBS50vsDMSO.txt	7448	VTN
YWHAB_15704	592.423111868486	0.0025078367322182	0.0502733782133044	-1.30968459808333	0	0	0	PFBS50vsDMSO.txt	7529	YWHAB
OLFML2B_23568	67.2801671279771	0.00256268700938063	0.0507824414272667	-3.62198084382351	0	0	0	PFBS50vsDMSO.txt	25903	OLFML2B
CDH1_1186	393.957189785256	0.0026245683545217	0.0514176800363114	1.34511453837926	0	0	0	PFBS50vsDMSO.txt	999	CDH1
SMIM19_6589	620.619919000525	0.0027542728806718	0.0529285213744361	1.28485659335438	0	0	0	PFBS50vsDMSO.txt	114926	SMIM19
ERO1A_2227	747.014510507307	0.0027630898629346	0.0529285213744361	-1.25927137966071	0	0	0	PFBS50vsDMSO.txt	30001	ERO1A
ARL1_17096	499.686002049697	0.00298183357842237	0.0564910009802215	-1.30947734136272	0	0	0	PFBS50vsDMSO.txt	400	ARL1
CIDEC_20342	89.8128537976911	0.00314446263505091	0.0572878514728738	1.81421884868367	0	0	0	PFBS50vsDMSO.txt	63924	CIDEC
CS_24503	61.4130926782478	0.00305922041293594	0.0572878514728738	-1.8986819307352	0	0	0	PFBS50vsDMSO.txt	1431	CS
GADD45B_2570	45.9920918550691	0.00319004277343149	0.0572878514728738	2.43851839234651	0	0	0	PFBS50vsDMSO.txt	4616	GADD45B
PAPSS1_23878	198.347455581832	0.00316785546181083	0.0572878514728738	-1.96198214894262	0	0	0	PFBS50vsDMSO.txt	9061	PAPSS1
RAD50_12781	474.318886071146	0.00313526978840067	0.0572878514728738	1.28142007168127	0	0	0	PFBS50vsDMSO.txt	10111	RAD50
ASCC3_26863	69.5379328763633	0.00346973982448254	0.059818314574079	2.05254214855541	0	0	0	PFBS50vsDMSO.txt	10973	ASCC3
CHERP_1290	87.330047513931	0.00342695091348443	0.059818314574079	1.70633084113221	0	0	0	PFBS50vsDMSO.txt	10523	CHERP
CHP1_1319	366.744916347291	0.00345079723220068	0.059818314574079	-1.32659921480904	0	0	0	PFBS50vsDMSO.txt	11261	CHP1
PPIA_27705	7906.94906228362	0.00341675750564646	0.059818314574079	-1.18417572764185	0	0	0	PFBS50vsDMSO.txt	5478	PPIA
MAP1LC3A_21677	650.128963084513	0.00352056806722967	0.0600936569099402	1.3367264625338	0	0	0	PFBS50vsDMSO.txt	84557	MAP1LC3A
FABP1_11582	30075.8971587083	0.0036262286270994	0.0612903740501899	1.32443532908716	0	0	0	PFBS50vsDMSO.txt	2168	FABP1
GUSB_19359	932.41534971461	0.00373029675307705	0.0624372000223771	-1.2721454911183	0	0	0	PFBS50vsDMSO.txt	2990	GUSB
BAX_28222	1102.92568830349	0.00386811355542645	0.0641214208611078	1.20729500580494	0	0	0	PFBS50vsDMSO.txt	581	BAX
TM7SF3_22780	456.036588113156	0.00406481699556398	0.0667404238128791	-1.28750569997646	0	0	0	PFBS50vsDMSO.txt	51768	TM7SF3
ANXA2_304	13765.8334667779	0.00419601373665319	0.0682446007734915	-1.39945308399833	0	0	0	PFBS50vsDMSO.txt	302	ANXA2
MRPL14_11352	269.009652368153	0.00426513968758668	0.0687205684242938	-1.3583052223305	0	0	0	PFBS50vsDMSO.txt	64928	MRPL14
C5AR1_20605	34.7526827076519	0.00443910011517943	0.0708611907274938	-3.42766162803306	0	0	0	PFBS50vsDMSO.txt	728	C5AR1
PSMF1_5541	255.881303400506	0.00452237547895163	0.0715282139973634	-1.43723231292309	0	0	0	PFBS50vsDMSO.txt	9491	PSMF1
ILF2_3354	357.069368311707	0.00459433798612881	0.0720058062553279	-1.29678878731562	0	0	0	PFBS50vsDMSO.txt	3608	ILF2
OPN3_4813	44.027145312574	0.00469515480602204	0.0722718471926964	-2.01869829440036	0	0	0	PFBS50vsDMSO.txt	23596	OPN3
PRKAR1A_27728	4017.53748422314	0.00468024891223885	0.0722718471926964	1.18395067441557	0	0	0	PFBS50vsDMSO.txt	5573	PRKAR1A
WARS_23223	235.817279758939	0.0048803350182934	0.0744575006330781	-1.73470508947369	0	0	0	PFBS50vsDMSO.txt	7453	WARS
MAPK13_3996	318.325054106884	0.0049672573301277	0.0744656664099143	-1.91322920792472	0	0	0	PFBS50vsDMSO.txt	5603	MAPK13
SULT1B1_6880	434.502079585654	0.00495482003396169	0.0744656664099143	1.54482077076957	0	0	0	PFBS50vsDMSO.txt	27284	SULT1B1
MS4A4A_10754	175.591212602701	0.00504420460108084	0.0749673166574429	-2.7617011193579	0	0	0	PFBS50vsDMSO.txt	51338	MS4A4A
CYP1B1_17315	61.6976906399561	0.00515587292924208	0.0750941726860201	-2.3409212244879	0	0	0	PFBS50vsDMSO.txt	1545	CYP1B1
LAPTM5_23860	1689.89655264782	0.00518341447194686	0.0750941726860201	-2.37349873280094	0	0	0	PFBS50vsDMSO.txt	7805	LAPTM5
PIK3AP1_14739	154.280455657147	0.00511355909150752	0.0750941726860201	-1.43674337239302	0	0	0	PFBS50vsDMSO.txt	118788	PIK3AP1
PSMC1_23344	83.9249556075725	0.00524173411782902	0.0753062468261436	-1.99966339976293	0	0	0	PFBS50vsDMSO.txt	5700	PSMC1
CCL14_11163	167.144888805607	0.00530147955777334	0.0755351302281094	1.72383657200932	0	0	0	PFBS50vsDMSO.txt	6358	CCL14
LSM5_3894	275.441156862011	0.0054366731782795	0.0768264308143758	1.46521157997698	0	0	0	PFBS50vsDMSO.txt	23658	LSM5
COASY_1438	168.850803126928	0.005497830250812	0.0770590191252024	-1.46893069412551	0	0	0	PFBS50vsDMSO.txt	80347	COASY
APOE_358	3639.36012245601	0.00570938683720004	0.0776714913560933	-1.34311082964113	0	0	0	PFBS50vsDMSO.txt	348	APOE
HAT1_2880	247.309354685365	0.00562617670302804	0.0776714913560933	-1.42069327128622	0	0	0	PFBS50vsDMSO.txt	8520	HAT1
RPL15_14976	2255.38460916301	0.00572173979247323	0.0776714913560933	1.20479888490525	0	0	0	PFBS50vsDMSO.txt	6138	RPL15
TMX1_7229	32.4484717117925	0.00566381190443171	0.0776714913560933	-2.22296503872563	0	0	0	PFBS50vsDMSO.txt	81542	TMX1
GTF2IP1_28161	126.109839088225	0.00673839911040205	0.0907578130182277	-1.60297778205042	0	0	0	PFBS50vsDMSO.txt	2970	GTF2IP1
AHCY_174	286.578486022176	0.00689709541985297	0.0907678817085994	-1.36794467568013	0	0	0	PFBS50vsDMSO.txt	191	AHCY
KDELR2_3540	1474.30537999956	0.00689084440935879	0.0907678817085994	1.27995331668606	0	0	0	PFBS50vsDMSO.txt	11014	KDELR2
RPL27_5929	441.08622994872	0.00688102558721121	0.0907678817085994	-1.36028091564223	0	0	0	PFBS50vsDMSO.txt	6155	RPL27
ATP1B1_527	604.353389034882	0.00720721150735278	0.092539653074384	-1.39236989989855	0	0	0	PFBS50vsDMSO.txt	481	ATP1B1
DCUN1D4_1795	240.042212997574	0.00720265178418823	0.092539653074384	-1.36947019699927	0	0	0	PFBS50vsDMSO.txt	23142	DCUN1D4
DDC_18548	422.315280141709	0.0072464345504883	0.092539653074384	1.46691959740447	0	0	0	PFBS50vsDMSO.txt	1644	DDC
HIST1H2BK_2955	265.685606813456	0.00721890096665567	0.092539653074384	1.46539580840763	0	0	0	PFBS50vsDMSO.txt	85236	HIST1H2BK
EIF3D_14221	102.998269190865	0.0074090422334502	0.0932349548209353	-1.67751895251133	0	0	0	PFBS50vsDMSO.txt	8664	EIF3D
SLC25A46_6412	52.9439358406155	0.00736579779690128	0.0932349548209353	-1.82958118246335	0	0	0	PFBS50vsDMSO.txt	91137	SLC25A46
HCST_17168	478.178574146662	0.007537666053969	0.0941662049061055	-2.90101877073341	0	0	0	PFBS50vsDMSO.txt	10870	HCST
UGT1A8_28230	2649.87515512261	0.00772415360052757	0.0958017324266873	1.41422753231864	0	0	0	PFBS50vsDMSO.txt	54578	UGT1A8
C1QB_12721	1485.88609608354	0.00793226725952019	0.0976802053958058	1.99478651022391	0	0	0	PFBS50vsDMSO.txt	713	C1QB
YME1L1_7799	256.041674277802	0.00804223083155008	0.0983319571176761	1.50088675267328	0	0	0	PFBS50vsDMSO.txt	10730	YME1L1
VAMP7_7620	708.86194390402	0.0081903624794767	0.0994379219339283	1.18530155138053	0	0	0	PFBS50vsDMSO.txt	6845	VAMP7
ALDOA_232	1246.2928713923	0.00844831060249542	0.101489659384066	-1.62514175196516	0	0	0	PFBS50vsDMSO.txt	226	ALDOA
HMGCS2_16503	11092.3321654514	0.00847709451931876	0.101489659384066	1.33859230414714	0	0	0	PFBS50vsDMSO.txt	3158	HMGCS2
ABCC3_26788	511.687879301118	0.00855760731780694	0.101747000109649	1.45521466633413	0	0	0	PFBS50vsDMSO.txt	8714	ABCC3
NR1H3_26446	412.707818778173	0.00902920420763376	0.106618822287401	-2.04636966476574	0	0	0	PFBS50vsDMSO.txt	10062	NR1H3
BLVRA_731	179.440564254299	0.00917239184513666	0.106845969871727	-1.39639947248476	0	0	0	PFBS50vsDMSO.txt	644	BLVRA
TTR_7397	133553.18405815	0.00912620734339417	0.106845969871727	1.23156260657916	0	0	0	PFBS50vsDMSO.txt	7276	TTR
CRYZ_1586	1057.11455867859	0.0092736855011243	0.107009835222923	1.40030527790434	0	0	0	PFBS50vsDMSO.txt	1429	CRYZ
PTPN6_28294	46.8953418283083	0.00937267118251818	0.107009835222923	-2.12753871502022	0	0	0	PFBS50vsDMSO.txt	5777	PTPN6
UBR7_7515	187.459643289348	0.009353815055549	0.107009835222923	-1.43078541349578	0	0	0	PFBS50vsDMSO.txt	55148	UBR7
SQRDL_6737	77.1118006505422	0.00953226827273487	0.108115990146019	-1.95619927943637	0	0	0	PFBS50vsDMSO.txt	58472	SQRDL
CYTIP_17298	45.6337957414489	0.00988134924541454	0.110619779864251	-2.12124455551525	0	0	0	PFBS50vsDMSO.txt	9595	CYTIP
SULT1B1_13188	379.483005817747	0.00983568268068873	0.110619779864251	1.47377832116798	0	0	0	PFBS50vsDMSO.txt	27284	SULT1B1
ISOC1_3421	87.989280281376	0.0101687177343232	0.112377367781879	1.84229821380608	0	0	0	PFBS50vsDMSO.txt	51015	ISOC1
SULT2A1_24513	2470.23237402918	0.0101599488035141	0.112377367781879	1.48416880178338	0	0	0	PFBS50vsDMSO.txt	6822	SULT2A1
CXCR4_28324	137.298686166756	0.0104651323100373	0.114916484729327	1.85640212137677	0	0	0	PFBS50vsDMSO.txt	7852	CXCR4
BCL2L11_26886	92.1262317319422	0.01078573509802	0.11768738803156	1.5854848419743	0	0	0	PFBS50vsDMSO.txt	10018	BCL2L11
THRB_24158	243.269144424321	0.0109541685970621	0.118773501014686	1.36195068009066	0	0	0	PFBS50vsDMSO.txt	7068	THRB
CYP2C9_1720	2142.4802852279	0.0112082016824186	0.120254237036	1.31591060045724	0	0	0	PFBS50vsDMSO.txt	1559	CYP2C9
EIF3E_2094	3005.3959891217	0.0112302390735476	0.120254237036	1.15574194802904	0	0	0	PFBS50vsDMSO.txt	3646	EIF3E
ERBB3_2206	301.732645669181	0.0116343854919936	0.122302930415835	1.3164662902386	0	0	0	PFBS50vsDMSO.txt	2065	ERBB3
HADH_2872	115.224222793959	0.0115899760376198	0.122302930415835	-1.51457132568226	0	0	0	PFBS50vsDMSO.txt	3033	HADH
PRDX3_27724	6958.24107382278	0.0115268748074454	0.122302930415835	1.1663047390271	0	0	0	PFBS50vsDMSO.txt	10935	PRDX3
GEN1_12237	44.2567242472976	0.0117891175803705	0.123178416415508	2.10034552798157	0	0	0	PFBS50vsDMSO.txt	348654	GEN1
KLF6_3626	344.419559903087	0.0121728561349177	0.126421710702398	-1.5657370623796	0	0	0	PFBS50vsDMSO.txt	1316	KLF6
RAB1A_27749	273.217820652892	0.0123515056617634	0.127508956651977	1.3370649230942	0	0	0	PFBS50vsDMSO.txt	5861	RAB1A
PFKP_20061	51.4626798496662	0.0124673393353655	0.12793864889387	-1.90838630168676	0	0	0	PFBS50vsDMSO.txt	5214	PFKP
ACSL1_75	3284.00980089157	0.0126998915592046	0.128141196960239	1.33280934406331	0	0	0	PFBS50vsDMSO.txt	2180	ACSL1
STOML2_6858	144.28794525043	0.0126158087626521	0.128141196960239	1.46355856691584	0	0	0	PFBS50vsDMSO.txt	30968	STOML2
EIF3E_28626	319.015023918494	0.0127100607193741	0.128141196960239	-1.31940986885174	0	0	0	PFBS50vsDMSO.txt	3646	EIF3E
CIB1_16624	496.910683332473	0.0129914295045501	0.130216421313048	-1.25224813847449	0	0	0	PFBS50vsDMSO.txt	10519	CIB1
FKBP5_19156	512.843431489431	0.0135966643285048	0.135495082672499	-1.3453400440635	0	0	0	PFBS50vsDMSO.txt	2289	FKBP5
ACADM_22566	537.946952917496	0.014122676685283	0.136783677558584	1.35383975870939	0	0	0	PFBS50vsDMSO.txt	34	ACADM
DYNLL1_1997	1383.86199122244	0.0139699944175967	0.136783677558584	1.22640118689545	0	0	0	PFBS50vsDMSO.txt	8655	DYNLL1
KIAA0100_3554	263.961125989197	0.0141204368077339	0.136783677558584	-1.33221254134758	0	0	0	PFBS50vsDMSO.txt	9703	KIAA0100
NFIL3_4565	147.923339759607	0.0138679420538969	0.136783677558584	1.47496478242051	0	0	0	PFBS50vsDMSO.txt	4783	NFIL3
FCMR_23874	75.5908990560662	0.0139454788671648	0.136783677558584	-3.8597572044667	0	0	0	PFBS50vsDMSO.txt	9214	FCMR
NUDT9_4763	803.470119258781	0.014408992223892	0.13877710946363	1.17432200910695	0	0	0	PFBS50vsDMSO.txt	53343	NUDT9
MLLT11_4193	41.6272385009746	0.0146622791910704	0.140432051807807	-2.40377419773878	0	0	0	PFBS50vsDMSO.txt	10962	MLLT11
TAP1_22946	56.0605513877056	0.0148565782817501	0.141506856120095	-1.83789052484553	0	0	0	PFBS50vsDMSO.txt	6890	TAP1
RPL29_12206	2009.99818359706	0.0150450903377637	0.142067992943794	1.21018702367385	0	0	0	PFBS50vsDMSO.txt	6159	RPL29
SCP2_27826	3635.93639185613	0.01508030319531	0.142067992943794	1.31123368127372	0	0	0	PFBS50vsDMSO.txt	6342	SCP2
TALDO1_6942	471.824851835796	0.0156297790929492	0.146444234544807	-1.26844426611981	0	0	0	PFBS50vsDMSO.txt	6888	TALDO1
TOMM34_7272	63.5059617668847	0.0159324259838225	0.148472985924919	1.57231437640143	0	0	0	PFBS50vsDMSO.txt	10953	TOMM34
VIM_18185	2250.18051601298	0.016825977011054	0.155956905199232	-1.89704210955975	0	0	0	PFBS50vsDMSO.txt	7431	VIM
LRRC41_3882	230.440983484709	0.0171077164098202	0.157026043010892	1.36022635132404	0	0	0	PFBS50vsDMSO.txt	10489	LRRC41
SAT1_6103	7319.28712898387	0.0171234896090764	0.157026043010892	1.2063468525753	0	0	0	PFBS50vsDMSO.txt	6303	SAT1
ITFG1_3424	181.877064504992	0.0178286925147059	0.162627861880174	-1.35768044581305	0	0	0	PFBS50vsDMSO.txt	81533	ITFG1
CA2_908	190.681800744934	0.0181865392693152	0.164193891575166	-1.39952109089389	0	0	0	PFBS50vsDMSO.txt	760	CA2
EEF1G_24831	99.9874786784984	0.0183011860362687	0.164193891575166	-1.66216502350505	0	0	0	PFBS50vsDMSO.txt	1937	EEF1G
MTFR1_4345	377.103281892292	0.0186670549586616	0.164193891575166	1.28865212044531	0	0	0	PFBS50vsDMSO.txt	9650	MTFR1
