probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
FAM96A_14110	563.762436173865	1.39185965813757e-05	0.00233297091929366	-2.25352069118791	0	1	0	PFDS2vsDMSO.txt	84191	FAM96A
NRAS_4703	143.576285967715	1.58955783127256e-05	0.00247403322453065	-2.1756227597849	0	1	0	PFDS2vsDMSO.txt	4893	NRAS
ARNT2_448	10.0984157639526	3.56145999338182e-05	0.00506136019654928	-59.0399687569388	0	1	0	PFDS2vsDMSO.txt	9915	ARNT2
CCL15_25622	705.727374296935	3.7164645775488e-05	0.00506136019654928	1.56974006177495	1	0	0	PFDS2vsDMSO.txt	6359	CCL15
IDI1_12170	4835.72919024605	4.28744627786124e-05	0.00549549731732921	-1.68843916668742	0	1	0	PFDS2vsDMSO.txt	3422	IDI1
ALDH3A2_26575	1236.320014698	5.37297154780433e-05	0.00616195000140297	1.45273386077674	0	0	0	PFDS2vsDMSO.txt	224	ALDH3A2
SPTAN1_6727	315.290093784006	5.16086801031861e-05	0.00616195000140297	1.69460972917474	1	0	0	PFDS2vsDMSO.txt	6709	SPTAN1
PARP14_15187	244.210138635125	6.58992656423416e-05	0.00717972499173312	-1.99259698535197	0	1	0	PFDS2vsDMSO.txt	54625	PARP14
FAH_2303	286.37132113143	7.90553702730843e-05	0.00820293580119289	1.77074465316747	1	0	0	PFDS2vsDMSO.txt	2184	FAH
KTN1_3708	594.415053160762	0.000102696267649602	0.0101715985094765	-1.29339789208219	0	0	0	PFDS2vsDMSO.txt	3895	KTN1
RARA_15510	133.226526089188	0.000113743285316136	0.0107759399436461	1.62911674490339	1	0	0	PFDS2vsDMSO.txt	5914	RARA
IFITM2_11682	7052.78559552785	0.000160926260076341	0.0144890496934184	-1.35526477222323	0	0	0	PFDS2vsDMSO.txt	10581	IFITM2
RPS27A_5998	685.966127553146	0.000166235081383873	0.0144890496934184	-1.3634971335407	0	0	0	PFDS2vsDMSO.txt	6233	RPS27A
CRYZ_1586	1086.14744214079	0.000177371928199702	0.0148651319825827	-1.65628933961622	0	1	0	PFDS2vsDMSO.txt	1429	CRYZ
UBE2V2_7495	79.2464166352415	0.000239095208036637	0.0192958688263642	-2.24713031853384	0	1	0	PFDS2vsDMSO.txt	7336	UBE2V2
EFCAB14_19164	183.766641246203	0.000258776448415981	0.0194439269344284	-1.84185501172908	0	1	0	PFDS2vsDMSO.txt	9813	EFCAB14
RGS2_28241	56.9523289781656	0.000250280967115228	0.0194439269344284	-2.81177622917353	0	1	0	PFDS2vsDMSO.txt	5997	RGS2
ME1_16747	550.653438485084	0.000285401016475574	0.0207296271633425	-1.50802596597048	0	1	0	PFDS2vsDMSO.txt	4199	ME1
KRT7_10561	138.29715877893	0.00031286544222282	0.0219914128581782	2.61612433121178	1	0	0	PFDS2vsDMSO.txt	3855	KRT7
IFITM3_17816	17370.7112980472	0.00032834726669556	0.0223583966915508	-1.31654898537713	0	0	0	PFDS2vsDMSO.txt	10410	IFITM3
USMG5_16099	564.281158300134	0.000343120555000378	0.0226563542226007	-1.7687390678216	0	1	0	PFDS2vsDMSO.txt	84833	USMG5
MRPL36_20712	612.985017734242	0.000479745698605228	0.0298675964931655	-1.31560189802006	0	0	0	PFDS2vsDMSO.txt	64979	MRPL36
ORMDL2_4840	440.347559207443	0.000471185821242278	0.0298675964931655	-1.40475071068106	0	0	0	PFDS2vsDMSO.txt	29095	ORMDL2
TNIP1_7262	360.632519293249	0.000503289140002337	0.0304629732240303	-1.65553191749493	0	1	0	PFDS2vsDMSO.txt	10318	TNIP1
MAPK14_4000	157.524863123093	0.000564787990543801	0.0322995513463326	1.70327395460652	1	0	0	PFDS2vsDMSO.txt	1432	MAPK14
SLCO1B1_14765	4048.46237661292	0.000555453279406171	0.0322995513463326	-1.38778136322663	0	0	0	PFDS2vsDMSO.txt	10599	SLCO1B1
TXNDC5_17478	1514.87304887376	0.000578101194358409	0.0322995513463326	1.25490130334551	0	0	0	PFDS2vsDMSO.txt	81567	TXNDC5
GMPR2_2691	63.1132089106145	0.000608466946487185	0.0331462369098894	1.9668058979007	1	0	0	PFDS2vsDMSO.txt	51292	GMPR2
RRM2B_13340	336.527738354518	0.000676221909749543	0.0359387205205915	1.38728229656476	0	0	0	PFDS2vsDMSO.txt	50484	RRM2B
AGXT2_28617	49.4114673051356	0.000761446003127657	0.0395045438289325	-2.69612209036559	0	1	0	PFDS2vsDMSO.txt	64902	AGXT2
GIMAP5_27272	16.6229913846829	0.000786329116640377	0.03984677081766	-5.21381991695821	0	1	0	PFDS2vsDMSO.txt	55340	GIMAP5
FGFR2_2417	709.317369753224	0.000843342479793247	0.0401804609415547	1.46058453108269	0	0	0	PFDS2vsDMSO.txt	2263	FGFR2
G0S2_13343	573.955058511537	0.000841200969433219	0.0401804609415547	1.73992555691941	1	0	0	PFDS2vsDMSO.txt	50486	G0S2
HSPA1A_3135	119.366818824386	0.000848233686696429	0.0401804609415547	-2.52112666078692	0	1	0	PFDS2vsDMSO.txt	3303	HSPA1A
ETNK1_26147	84.7528922089401	0.000883838572627131	0.0409762606330748	-2.18552400194402	0	1	0	PFDS2vsDMSO.txt	55500	ETNK1
CRIM1_10788	185.522266968481	0.000907333057023892	0.0411891402344804	1.61847805718266	1	0	0	PFDS2vsDMSO.txt	51232	CRIM1
FDFT1_2382	397.757701066864	0.00100660675221435	0.0447631859811237	-1.64971471484187	0	1	0	PFDS2vsDMSO.txt	2222	FDFT1
TMBIM6_22300	2981.74524793147	0.00107860997747588	0.047005822818399	-1.32245219450455	0	0	0	PFDS2vsDMSO.txt	7009	TMBIM6
PLRG1_24969	110.742494912333	0.00113744193835645	0.0474647408944735	-1.70371170186104	0	1	0	PFDS2vsDMSO.txt	5356	PLRG1
SCCPDH_6120	2648.586896196	0.00115448887903033	0.0474647408944735	-1.24633699368601	0	0	0	PFDS2vsDMSO.txt	51097	SCCPDH
YME1L1_7799	262.805955017411	0.00112672220491221	0.0474647408944735	-1.65238869669327	0	1	0	PFDS2vsDMSO.txt	10730	YME1L1
PEX11A_5068	18.8541014922828	0.00121090683093762	0.0488623330483903	2.73142701329686	1	0	0	PFDS2vsDMSO.txt	8800	PEX11A
KLF5_20609	54.825371178717	0.00124840440423266	0.0494595126695085	2.29247133032337	1	0	0	PFDS2vsDMSO.txt	688	KLF5
NUS1_4786	197.145837236529	0.00132989085099753	0.0517470029343501	-1.6914844164992	0	0	0	PFDS2vsDMSO.txt	116150	NUS1
ABHD6_45	231.397571102219	0.00158120718505188	0.0534194391438088	1.37889929866637	0	0	0	PFDS2vsDMSO.txt	57406	ABHD6
CCT7_1100	812.942307965873	0.00157729161991957	0.0534194391438088	-1.26636692871413	0	0	0	PFDS2vsDMSO.txt	10574	CCT7
DNAJA3_1895	61.8671002376177	0.00158095403283084	0.0534194391438088	2.30329830278597	0	0	0	PFDS2vsDMSO.txt	9093	DNAJA3
FABP1_11582	25239.6993228926	0.0014155302174647	0.0534194391438088	-1.42752120063229	0	0	0	PFDS2vsDMSO.txt	2168	FABP1
GADD45A_2569	525.360457104008	0.00156499584429632	0.0534194391438088	1.39376377248876	0	0	0	PFDS2vsDMSO.txt	1647	GADD45A
NIPSNAP1_4593	18.107094088067	0.00156957611307785	0.0534194391438088	5.56587096952489	0	0	0	PFDS2vsDMSO.txt	8508	NIPSNAP1
PPARA_17989	332.631062519002	0.00159351241135731	0.0534194391438088	1.47754462888104	0	0	0	PFDS2vsDMSO.txt	5465	PPARA
TAF7_6938	269.614206212395	0.0015718224971537	0.0534194391438088	1.3795742845586	0	0	0	PFDS2vsDMSO.txt	6879	TAF7
TCEA2_6992	55.8696972200381	0.00145052772245708	0.0534194391438088	1.91104742840883	0	0	0	PFDS2vsDMSO.txt	6919	TCEA2
MLIP_17825	36.7074858106705	0.00162106615800255	0.0535197448225386	2.40690355912191	0	0	0	PFDS2vsDMSO.txt	90523	MLIP
ACAT2_56	1225.9540676025	0.00187327639721925	0.0593708678651121	-1.39067277732122	0	0	0	PFDS2vsDMSO.txt	39	ACAT2
ADH1A_126	14672.3924394636	0.00188003207099254	0.0593708678651121	1.3874579741236	0	0	0	PFDS2vsDMSO.txt	124	ADH1A
IGFBP1_3266	402.560560860739	0.00186070985912801	0.0593708678651121	2.26257727127478	0	0	0	PFDS2vsDMSO.txt	3484	IGFBP1
HDAC6_2901	488.539375777682	0.0023166188756495	0.0706741779857325	1.38154261235668	0	0	0	PFDS2vsDMSO.txt	10013	HDAC6
NDRG1_21187	304.484918642183	0.00230619292111913	0.0706741779857325	1.61871899910086	0	0	0	PFDS2vsDMSO.txt	10397	NDRG1
SLC22A1_19293	395.189952056454	0.00233526425652719	0.0706741779857325	-1.60038358184129	0	0	0	PFDS2vsDMSO.txt	6580	SLC22A1
STMN1_6857	146.637371531359	0.00247918834620231	0.0740020740599291	1.80528154119127	0	0	0	PFDS2vsDMSO.txt	3925	STMN1
APP_367	1917.25997247188	0.00263901032107234	0.0777081552650897	-1.56743936599137	0	0	0	PFDS2vsDMSO.txt	351	APP
GPX1_16566	1058.41724756582	0.00315168618442395	0.0881048058375732	1.20920772995811	0	0	0	PFDS2vsDMSO.txt	2876	GPX1
SENP6_6219	466.597162995192	0.00306496112415902	0.0881048058375732	-1.24657219326781	0	0	0	PFDS2vsDMSO.txt	26054	SENP6
SQRDL_6737	79.4102721019393	0.00310741160413196	0.0881048058375732	-2.25959524648039	0	0	0	PFDS2vsDMSO.txt	58472	SQRDL
USP22_7587	404.356588832676	0.00315382049349734	0.0881048058375732	1.24723729734593	0	0	0	PFDS2vsDMSO.txt	23326	USP22
KDELR2_3540	1464.21931800054	0.00339280670958066	0.0934295849619752	-1.31170550919894	0	0	0	PFDS2vsDMSO.txt	11014	KDELR2
MAPK12_25181	81.5789720125259	0.00343018210048555	0.0934295849619752	-1.8510710643796	0	0	0	PFDS2vsDMSO.txt	6300	MAPK12
CCNG1_1079	672.778448399055	0.00352305878877847	0.0947746308734358	-1.23092250671873	0	0	0	PFDS2vsDMSO.txt	900	CCNG1
PITPNA_18835	346.456715564392	0.00361744520561626	0.096126989061437	1.28800399916486	0	0	0	PFDS2vsDMSO.txt	5306	PITPNA
CLU_15548	599.485085362844	0.00402857728409791	0.0972811464823929	1.50978537054624	0	0	0	PFDS2vsDMSO.txt	1191	CLU
FURIN_27246	150.316810283856	0.00382624660181099	0.0972811464823929	-1.61922701307839	0	0	0	PFDS2vsDMSO.txt	5045	FURIN
IRS1_20491	65.5210805953012	0.00370741034474563	0.0972811464823929	-1.78981669966897	0	0	0	PFDS2vsDMSO.txt	3667	IRS1
ISOC1_3421	89.8067841386743	0.00382076923976687	0.0972811464823929	-1.70812999025929	0	0	0	PFDS2vsDMSO.txt	51015	ISOC1
PLA2G2A_13291	57.8684888700805	0.00394584788164066	0.0972811464823929	-3.46982305721353	0	0	0	PFDS2vsDMSO.txt	5320	PLA2G2A
PPP2R5A_5364	92.8051586933073	0.00394639015250153	0.0972811464823929	-1.80908340061556	0	0	0	PFDS2vsDMSO.txt	5525	PPP2R5A
SEL1L_11119	457.297302962223	0.00406268211560246	0.0972811464823929	1.32865832411698	0	0	0	PFDS2vsDMSO.txt	6400	SEL1L
TPI1_22768	359.268525531961	0.00395795560985632	0.0972811464823929	1.42478958735187	0	0	0	PFDS2vsDMSO.txt	7167	TPI1
XAF1_24041	61.9678766819581	0.0040576611623885	0.0972811464823929	-2.5169256216247	0	0	0	PFDS2vsDMSO.txt	54739	XAF1
SMAD5_6566	754.895721435356	0.00519026234382978	0.122930235295707	1.35290912568081	0	0	0	PFDS2vsDMSO.txt	4090	SMAD5
CAV2_15304	245.740624044129	0.00531169510320714	0.124453587418154	-1.61962064228945	0	0	0	PFDS2vsDMSO.txt	858	CAV2
SERPINA3_17487	188.765724714488	0.00546225861996432	0.126619803541513	1.78398939638298	0	0	0	PFDS2vsDMSO.txt	12	SERPINA3
RFC2_5805	26.3895770806309	0.00567787257876157	0.130232466832858	2.42646236883597	0	0	0	PFDS2vsDMSO.txt	5982	RFC2
GSTA5_24748	185.632362445183	0.00589040640035885	0.133699953608145	-2.98285236409272	0	0	0	PFDS2vsDMSO.txt	221357	GSTA5
MCEMP1_855	10.7511066406634	0.00600257382789954	0.1348413234123	-9.35572838954918	0	0	0	PFDS2vsDMSO.txt	199675	MCEMP1
POR_23019	452.176907067448	0.00632011727990991	0.140525872989017	1.42375898410123	0	0	0	PFDS2vsDMSO.txt	5447	POR
ABCC3_23353	58.0177440735456	0.0066702548863868	0.141546866542154	1.87644133457714	0	0	0	PFDS2vsDMSO.txt	8714	ABCC3
ADH1B_20117	40109.7076785521	0.00670731778782124	0.141546866542154	1.33839081547406	0	0	0	PFDS2vsDMSO.txt	125	ADH1B
ATF5_501	4138.21991497477	0.00670100218624532	0.141546866542154	1.23351902020767	0	0	0	PFDS2vsDMSO.txt	22809	ATF5
HMGCS1_3030	42.8461490825944	0.00656435213606649	0.141546866542154	-2.01267282858842	0	0	0	PFDS2vsDMSO.txt	3157	HMGCS1
ONECUT1_15460	163.501221096209	0.00666512004043718	0.141546866542154	1.49764714827314	0	0	0	PFDS2vsDMSO.txt	3175	ONECUT1
RPL22_5923	756.293376968242	0.00675579353849658	0.141546866542154	-1.49713592959936	0	0	0	PFDS2vsDMSO.txt	6146	RPL22
CCL22_21224	148.305554532386	0.00711337479081722	0.146226827067837	-20.6748020563038	0	0	0	PFDS2vsDMSO.txt	6367	CCL22
RIPK1_24853	195.853194254152	0.00708787128834467	0.146226827067837	1.42434829184956	0	0	0	PFDS2vsDMSO.txt	8737	RIPK1
MSMO1_4315	6353.27720037953	0.00743784081141245	0.151467804935212	-1.39530468557858	0	0	0	PFDS2vsDMSO.txt	6307	MSMO1
PRKACB_5409	252.322501431771	0.0076857882778248	0.153645253737433	-1.4005066199461	0	0	0	PFDS2vsDMSO.txt	5567	PRKACB
TIMP1_13877	966.370088120484	0.00766297806300836	0.153645253737433	-1.57789331642849	0	0	0	PFDS2vsDMSO.txt	7076	TIMP1
CYP51A1_1742	4302.35782310546	0.00814531210250513	0.15711912018736	-1.33654217833635	0	0	0	PFDS2vsDMSO.txt	1595	CYP51A1
FAM69A_27207	114.967353299366	0.00822009164816845	0.15711912018736	-1.53488865910892	0	0	0	PFDS2vsDMSO.txt	388650	FAM69A
HSP90AA1_3127	3685.02879101778	0.00817178079074253	0.15711912018736	-1.25755145839614	0	0	0	PFDS2vsDMSO.txt	3320	HSP90AA1
PYGL_5647	370.563322544101	0.00807884052736247	0.15711912018736	1.32420621423326	0	0	0	PFDS2vsDMSO.txt	5836	PYGL
WDTC1_7722	111.889830698427	0.00805342555144084	0.15711912018736	1.42779930493959	0	0	0	PFDS2vsDMSO.txt	23038	WDTC1
CDKN1A_1219	51.7783280540268	0.0084287498684049	0.157836156689502	-2.03164311088382	0	0	0	PFDS2vsDMSO.txt	1026	CDKN1A
CHMP4C_11853	52.1003760430924	0.00880858697351648	0.157836156689502	1.91215518694503	0	0	0	PFDS2vsDMSO.txt	92421	CHMP4C
CPOX_28209	171.69769720138	0.00883708633139935	0.157836156689502	-1.48367246477311	0	0	0	PFDS2vsDMSO.txt	1371	CPOX
EI24_15156	492.599301915133	0.00874351183592624	0.157836156689502	-1.85176483698664	0	0	0	PFDS2vsDMSO.txt	9538	EI24
SCP2_27826	3918.99737470133	0.00841219028878287	0.157836156689502	1.36120750475608	0	0	0	PFDS2vsDMSO.txt	6342	SCP2
STAP2_6820	543.346446937554	0.00867169218340613	0.157836156689502	-1.30135617414824	0	0	0	PFDS2vsDMSO.txt	55620	STAP2
UGT1A6_7540	56.8468677771704	0.00882319403993855	0.157836156689502	-1.93718570796119	0	0	0	PFDS2vsDMSO.txt	54578	UGT1A6
WFS1_7723	38.4516809694809	0.00873934762652622	0.157836156689502	1.87704623297039	0	0	0	PFDS2vsDMSO.txt	7466	WFS1
TXNRD1_7440	407.791501283542	0.00895891651606473	0.158711212101667	1.47634964353897	0	0	0	PFDS2vsDMSO.txt	7296	TXNRD1
COPZ1_1499	414.215588269863	0.0092200919597224	0.160724643041881	-1.26130332143441	0	0	0	PFDS2vsDMSO.txt	22818	COPZ1
HADHA_2875	526.368894523271	0.00921155086562304	0.160724643041881	1.30445232648405	0	0	0	PFDS2vsDMSO.txt	3030	HADHA
EBP_2015	2165.34867671431	0.00934387922529525	0.161589784380304	-1.34243667260334	0	0	0	PFDS2vsDMSO.txt	10682	EBP
TTR_7397	121612.597146206	0.00954490500597993	0.16376651974827	-1.28878810236164	0	0	0	PFDS2vsDMSO.txt	7276	TTR
C2CD5_880	145.167140770613	0.0100486657043589	0.169736764106961	-1.44939004745342	0	0	0	PFDS2vsDMSO.txt	9847	C2CD5
POP4_5281	55.4975671330693	0.00997580838570676	0.169736764106961	1.65156332112814	0	0	0	PFDS2vsDMSO.txt	10775	POP4
FBXO11_2372	207.395162351461	0.0103751430864881	0.173903359888136	-1.38668974774642	0	0	0	PFDS2vsDMSO.txt	80204	FBXO11
COL6A3_13292	46.7583499349748	0.0107962110248021	0.178816123282066	-24.472849932394	0	0	0	PFDS2vsDMSO.txt	1293	COL6A3
GADD45B_28755	36.5134809763946	0.0108323672662839	0.178816123282066	2.27837012146822	0	0	0	PFDS2vsDMSO.txt	4616	GADD45B
DHRS7_1861	1556.62141299534	0.0109626792969307	0.179472945036062	-1.22770662079602	0	0	0	PFDS2vsDMSO.txt	51635	DHRS7
TCEAL9_11904	479.974190699755	0.011036886018739	0.179472945036062	1.27146569000334	0	0	0	PFDS2vsDMSO.txt	51186	TCEAL9
HIST1H3D_17823	119.607798783928	0.0123612919463983	0.196201004771243	1.47338200933582	0	0	0	PFDS2vsDMSO.txt	8351	HIST1H3D
PAICS_4908	652.199147550326	0.0124257634962972	0.196201004771243	1.19384115015716	0	0	0	PFDS2vsDMSO.txt	10606	PAICS
SRSF7_6776	85.5483807394773	0.0121642861585137	0.196201004771243	1.49428949804805	0	0	0	PFDS2vsDMSO.txt	6432	SRSF7
ZNF367_14143	37.092123331327	0.0122572167265204	0.196201004771243	2.22051457295154	0	0	0	PFDS2vsDMSO.txt	195828	ZNF367
APOA1_26063	33703.6457977982	0.0128737605997647	0.20181240537329	-1.35655216421527	0	0	0	PFDS2vsDMSO.txt	335	APOA1
LAP3_3740	1229.84246303622	0.0134979347363691	0.207291199972918	-1.27334861441287	0	0	0	PFDS2vsDMSO.txt	51056	LAP3
TUBA1C_7400	38.5921077834678	0.0135086509390337	0.207291199972918	-1.95279252472233	0	0	0	PFDS2vsDMSO.txt	84790	TUBA1C
CNPY3_28629	320.895053826867	0.0133362965738748	0.207291199972918	-1.30885341503604	0	0	0	PFDS2vsDMSO.txt	10695	CNPY3
SNAI2_24257	91.3754344236338	0.0136781421674283	0.208424278201583	-2.17378290579554	0	0	0	PFDS2vsDMSO.txt	6591	SNAI2
GGH_2639	927.682140301911	0.0142635670627011	0.215835504372401	-1.26721774700604	0	0	0	PFDS2vsDMSO.txt	8836	GGH
MPZL1_28279	386.557934226622	0.014695008950515	0.217826017028382	-1.21185928585064	0	0	0	PFDS2vsDMSO.txt	9019	MPZL1
SLC11A2_6335	244.162281618021	0.0146937811598397	0.217826017028382	-1.36329408043061	0	0	0	PFDS2vsDMSO.txt	4891	SLC11A2
TXNL4B_7437	292.315483082833	0.0146648386331624	0.217826017028382	1.30246721028628	0	0	0	PFDS2vsDMSO.txt	54957	TXNL4B
HIST1H2AK_20840	628.542301441792	0.0148700445051327	0.218931263355974	1.23774038182064	0	0	0	PFDS2vsDMSO.txt	8336	HIST1H2AK
UGT1A9_7544	1356.86987387058	0.0150032446807739	0.219409866841654	-1.31057554518135	0	0	0	PFDS2vsDMSO.txt	54600	UGT1A9
EIF4EBP1_2107	825.889602952697	0.0151482460851202	0.22005352146318	1.20590717082754	0	0	0	PFDS2vsDMSO.txt	1978	EIF4EBP1
MDH2_20964	1385.92945219208	0.0155562624433038	0.222619676807736	1.12989749774444	0	0	0	PFDS2vsDMSO.txt	4191	MDH2
PIK3AP1_14739	152.573227156127	0.015568113848982	0.222619676807736	-1.40405328692592	0	0	0	PFDS2vsDMSO.txt	118788	PIK3AP1
SDC1_6160	1750.49237263514	0.0156313953885193	0.222619676807736	1.17841476422132	0	0	0	PFDS2vsDMSO.txt	6382	SDC1
BIRC2_703	117.523110266793	0.0159463960409947	0.225631149177451	1.46475208061312	0	0	0	PFDS2vsDMSO.txt	329	BIRC2
NAMPT_28431	2775.19504311752	0.0163338952761123	0.229622953591281	-1.2534991664795	0	0	0	PFDS2vsDMSO.txt	10135	NAMPT
LRRFIP2_14725	87.3319121394143	0.0165739915856267	0.231504664519747	-1.5071442345782	0	0	0	PFDS2vsDMSO.txt	9209	LRRFIP2
BCL7B_670	33.1897383381689	0.0170035897172648	0.235992496776561	1.81581828857318	0	0	0	PFDS2vsDMSO.txt	9275	BCL7B
IRF7_3410	26.6963173646841	0.0176644305900744	0.243612621871976	-2.61371106876729	0	0	0	PFDS2vsDMSO.txt	3665	IRF7
LSS_14888	246.197356035006	0.018001325030724	0.245633376060531	-1.5179183853124	0	0	0	PFDS2vsDMSO.txt	4047	LSS
RABGGTB_10572	823.862755558939	0.01803641127567	0.245633376060531	-1.26633444593145	0	0	0	PFDS2vsDMSO.txt	5876	RABGGTB
NCAPD2_4474	26.9955433929696	0.0185514006124889	0.251077651767784	1.9193729249494	0	0	0	PFDS2vsDMSO.txt	9918	NCAPD2
NR1H4_25084	742.479386925914	0.0187647636954926	0.252397654891841	-1.28975982004136	0	0	0	PFDS2vsDMSO.txt	9971	NR1H4
CHMP2B_1301	169.642419199972	0.0189513465692002	0.253343461191946	-1.46056134806447	0	0	0	PFDS2vsDMSO.txt	25978	CHMP2B
DUSP3_1987	1179.61372946385	0.0197150759195089	0.261946039198841	-1.19545776744524	0	0	0	PFDS2vsDMSO.txt	1845	DUSP3
MAP7_3988	308.180599785029	0.020079101828923	0.26516583566802	1.24140475303633	0	0	0	PFDS2vsDMSO.txt	9053	MAP7
HTRA1_3172	378.638040169038	0.020439333549093	0.268297034960685	-1.43071978090333	0	0	0	PFDS2vsDMSO.txt	5654	HTRA1
DSP_21266	586.619082874543	0.0210189281615537	0.274252960862429	1.20123378013032	0	0	0	PFDS2vsDMSO.txt	1832	DSP
PLSCR1_5214	286.851805115797	0.0212324515452903	0.275389951888022	-1.44210491520367	0	0	0	PFDS2vsDMSO.txt	5359	PLSCR1
SRP72_28388	274.939354406147	0.0215790535381308	0.276728702213928	-1.31068858048694	0	0	0	PFDS2vsDMSO.txt	6731	SRP72
TIPARP_7116	396.213766941424	0.0217166627253702	0.276728702213928	-1.23645289424309	0	0	0	PFDS2vsDMSO.txt	25976	TIPARP
YTHDF1_7805	78.9635417887843	0.0217147837501118	0.276728702213928	1.42064861366364	0	0	0	PFDS2vsDMSO.txt	54915	YTHDF1
CD4_1128	16.7396038231985	0.0220148452491644	0.277285247386874	-3.23665286391792	0	0	0	PFDS2vsDMSO.txt	920	CD4
STXBP1_6866	45.4702661766429	0.0219181721613688	0.277285247386874	-1.83655692027646	0	0	0	PFDS2vsDMSO.txt	6812	STXBP1
RET_20047	8.30778215619295	0.0222761526082856	0.278964003065829	-6.80822433407161	0	0	0	PFDS2vsDMSO.txt	5979	RET
PRKAG1_5413	550.655409815059	0.0228067169364837	0.283976206883417	-1.18563218400093	0	0	0	PFDS2vsDMSO.txt	5571	PRKAG1
CYP2E1_1722	3476.07058046389	0.0231184208521787	0.284188596164733	-1.84473487185666	0	0	0	PFDS2vsDMSO.txt	1571	CYP2E1
ETF1_25817	611.750887621478	0.0239646748991505	0.284188596164733	-1.17821609985195	0	0	0	PFDS2vsDMSO.txt	2107	ETF1
F2_2286	1430.98410754028	0.0235251789196269	0.284188596164733	-1.2055009781647	0	0	0	PFDS2vsDMSO.txt	2147	F2
HMGCS2_16503	11145.440112119	0.0230527934954879	0.284188596164733	1.37827104466236	0	0	0	PFDS2vsDMSO.txt	3158	HMGCS2
IFI6_25609	700.096839415136	0.0233637795777228	0.284188596164733	-2.00573195596291	0	0	0	PFDS2vsDMSO.txt	2537	IFI6
NRIP1_4719	171.637794031941	0.0239519911776395	0.284188596164733	-1.33278199158378	0	0	0	PFDS2vsDMSO.txt	8204	NRIP1
PLGLB2_19207	30.4102525189462	0.0239975684691651	0.284188596164733	-2.26079955810632	0	0	0	PFDS2vsDMSO.txt	5342	PLGLB2
SMAD3_6562	61.3968479361969	0.0238328870239474	0.284188596164733	1.53582144894655	0	0	0	PFDS2vsDMSO.txt	4088	SMAD3
TMEM126A_24438	117.667370102943	0.0235991918358229	0.284188596164733	-1.41520753020167	0	0	0	PFDS2vsDMSO.txt	84233	TMEM126A
CXCL1_28308	1983.42151461219	0.024297777675552	0.286188419216367	1.67834485181896	0	0	0	PFDS2vsDMSO.txt	2919	CXCL1
ACADVL_20681	1061.18783839337	0.0250641448990762	0.28922408021733	1.232857621357	0	0	0	PFDS2vsDMSO.txt	37	ACADVL
EXT1_2278	662.779150508068	0.0247109342708495	0.28922408021733	1.28506919546152	0	0	0	PFDS2vsDMSO.txt	2131	EXT1
GATA6_11986	229.472600336875	0.0250864392662117	0.28922408021733	1.33584562802545	0	0	0	PFDS2vsDMSO.txt	2627	GATA6
GLUL_19900	2361.58159765569	0.0248375219672533	0.28922408021733	1.29797785154	0	0	0	PFDS2vsDMSO.txt	2752	GLUL
IGFBP1_10877	181.008272506728	0.025398447913733	0.290572718399738	1.84966529333303	0	0	0	PFDS2vsDMSO.txt	3484	IGFBP1
TJP1_7119	824.684059983294	0.025470118960234	0.290572718399738	1.19025409415045	0	0	0	PFDS2vsDMSO.txt	7082	TJP1
IGFBP3_3270	83.0064942586909	0.0256398685244175	0.290985799555759	-1.7789182585538	0	0	0	PFDS2vsDMSO.txt	3486	IGFBP3
