probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CRYZ_1586	1089.950703017	0.00107400811402348	0.0776865869143652	-1.4990986142969	0	0	0	PFOA0.02vsDMSO.txt	1429	CRYZ
G0S2_13343	525.492978330901	0.00114175829269678	0.0799230804887744	1.86623418271984	0	0	0	PFOA0.02vsDMSO.txt	50486	G0S2
IFI30_22048	3578.83961997169	0.00127579023226474	0.0865145251254529	-1.44046971855327	0	0	0	PFOA0.02vsDMSO.txt	10437	IFI30
NAIP_20391	94.9999783529797	0.00133578181531823	0.0870821417664561	2.27035102675122	0	0	0	PFOA0.02vsDMSO.txt	4671	NAIP
TIMP1_13877	887.744677780325	0.0013644206544053	0.0870821417664561	1.86401103799564	0	0	0	PFOA0.02vsDMSO.txt	7076	TIMP1
FGB_2397	4489.46621579226	0.00145304004320007	0.0900884826784044	1.43305908350483	0	0	0	PFOA0.02vsDMSO.txt	2244	FGB
RACGAP1_19398	15.4617980319902	0.00176975488328519	0.106676891575802	-5.91446170419613	0	0	0	PFOA0.02vsDMSO.txt	29127	RACGAP1
ETNK1_26147	88.4109628604561	0.00191883961088063	0.112422185593855	-2.25776486891653	0	0	0	PFOA0.02vsDMSO.txt	55500	ETNK1
IFRD2_3246	158.205012834346	0.00212410581075948	0.112422185593855	1.47521668185969	0	0	0	PFOA0.02vsDMSO.txt	7866	IFRD2
SMAD3_6562	59.6687918332228	0.00208692207510531	0.112422185593855	2.28407563934391	0	0	0	PFOA0.02vsDMSO.txt	4088	SMAD3
TNFRSF21_7250	206.559981900241	0.0020401445113009	0.112422185593855	2.06127932551738	0	0	0	PFOA0.02vsDMSO.txt	27242	TNFRSF21
WDR43_7707	600.259361714745	0.00210584820679798	0.112422185593855	1.45320096129626	0	0	0	PFOA0.02vsDMSO.txt	23160	WDR43
RRM1_6031	78.7020634856729	0.00247963623763094	0.128114538944265	-1.68287685001294	0	0	0	PFOA0.02vsDMSO.txt	6240	RRM1
MAL2_23815	199.201759699101	0.00257487321731979	0.129941276315906	-1.66401336520629	0	0	0	PFOA0.02vsDMSO.txt	114569	MAL2
TMED7_27963	208.417306614043	0.0027665146248004	0.136439471268565	1.42703309172139	0	0	0	PFOA0.02vsDMSO.txt	51014	TMED7
NKG7_23420	6.22591556921966	0.00284915041230978	0.137392364326938	-40.3957055567079	0	0	0	PFOA0.02vsDMSO.txt	4818	NKG7
FNDC4_26595	47.1746480121217	0.00307107079607719	0.144874426684511	2.09693405019698	0	0	0	PFOA0.02vsDMSO.txt	64838	FNDC4
CEBPB_10745	631.313349206257	0.00320643046344946	0.148041576716709	1.45037038499186	0	0	0	PFOA0.02vsDMSO.txt	1051	CEBPB
MBNL2_4059	2985.15188693737	0.00333889716648156	0.150945976068021	1.31494549354725	0	0	0	PFOA0.02vsDMSO.txt	10150	MBNL2
PRKAA1_11642	507.159185266524	0.00354628457827301	0.157049745609233	1.42626998479058	0	0	0	PFOA0.02vsDMSO.txt	5562	PRKAA1
ADH1A_26384	33074.9391212963	0.00474425897520256	0.158385261172147	-1.36489639799882	0	0	0	PFOA0.02vsDMSO.txt	124	ADH1A
ATF4_500	2302.06745289364	0.00456846177420862	0.158385261172147	1.25049725139827	0	0	0	PFOA0.02vsDMSO.txt	468	ATF4
DAAM1_13274	224.744679027058	0.0039036298345701	0.158385261172147	-1.43062085551817	0	0	0	PFOA0.02vsDMSO.txt	23002	DAAM1
FKBP5_19156	525.603767544228	0.00439577087029785	0.158385261172147	1.43000950263592	0	0	0	PFOA0.02vsDMSO.txt	2289	FKBP5
GADD45A_2569	568.473547702585	0.00393549055914576	0.158385261172147	-1.43483981567098	0	0	0	PFOA0.02vsDMSO.txt	1647	GADD45A
GMNN_2688	134.428723792844	0.00407366696279637	0.158385261172147	-1.64102427029041	0	0	0	PFOA0.02vsDMSO.txt	51053	GMNN
IKZF1_3293	36.4333609299918	0.00466867508528073	0.158385261172147	-3.62153091861598	0	0	0	PFOA0.02vsDMSO.txt	10320	IKZF1
MMP2_27519	50.567245675753	0.00447281973499582	0.158385261172147	4.05573024136755	0	0	0	PFOA0.02vsDMSO.txt	4313	MMP2
MPZL1_28279	387.533908307252	0.0036846327753224	0.158385261172147	1.32289835074781	0	0	0	PFOA0.02vsDMSO.txt	9019	MPZL1
NR1H2_4670	342.20850511238	0.00406327224979713	0.158385261172147	-1.33163307107923	0	0	0	PFOA0.02vsDMSO.txt	7376	NR1H2
PARP1_4934	542.40525335125	0.00453519122522474	0.158385261172147	1.31797812193046	0	0	0	PFOA0.02vsDMSO.txt	142	PARP1
PCNA_4987	57.9457650044514	0.00442739877124056	0.158385261172147	-2.04665655493032	0	0	0	PFOA0.02vsDMSO.txt	5111	PCNA
PGM3_5099	703.517074911245	0.00387881453769189	0.158385261172147	1.27829789961971	0	0	0	PFOA0.02vsDMSO.txt	5238	PGM3
PSMA1_16796	122.162714007112	0.00458306875159924	0.158385261172147	-1.6039204404302	0	0	0	PFOA0.02vsDMSO.txt	#N/A	PSMA1
SRD5A1_14585	179.353039526604	0.00470733548992302	0.158385261172147	-1.53737518115225	0	0	0	PFOA0.02vsDMSO.txt	6715	SRD5A1
VRK1_16871	98.3362361158371	0.00441536550447089	0.158385261172147	-1.73191421175473	0	0	0	PFOA0.02vsDMSO.txt	7443	VRK1
CEBPD_1242	226.881726662381	0.00495512001187648	0.162918339784424	1.63349335054259	0	0	0	PFOA0.02vsDMSO.txt	1052	CEBPD
CIDEC_20342	147.802583851751	0.00549767299601851	0.178058961214331	1.62191981607418	0	0	0	PFOA0.02vsDMSO.txt	63924	CIDEC
ADH1B_20117	32411.4760089722	0.00582232747748082	0.183107980088889	-1.33096549948547	0	0	0	PFOA0.02vsDMSO.txt	125	ADH1B
SLC1A3_13929	282.984723902489	0.00579069523228291	0.183107980088889	-1.66725183588402	0	0	0	PFOA0.02vsDMSO.txt	6507	SLC1A3
FUT4_20944	11.1037683485429	0.00608220992827855	0.185892894991049	-7.41229323620268	0	0	0	PFOA0.02vsDMSO.txt	2526	FUT4
FYB_28231	132.511660752257	0.00607341185998724	0.185892894991049	-2.0794850776858	0	0	0	PFOA0.02vsDMSO.txt	2533	FYB
PUS7_5632	62.0176224378021	0.0062218911447474	0.187520885890304	1.99980243396641	0	0	0	PFOA0.02vsDMSO.txt	54517	PUS7
IDH3A_15224	686.178002117528	0.00644925335838714	0.190897789527592	1.30937464709104	0	0	0	PFOA0.02vsDMSO.txt	3419	IDH3A
IL4R_3339	104.343577408868	0.00650987853688563	0.190897789527592	1.82898198389269	0	0	0	PFOA0.02vsDMSO.txt	3566	IL4R
HSPA5_14023	1035.86497820706	0.00718211579963328	0.201237687804816	1.38889647499531	0	0	0	PFOA0.02vsDMSO.txt	3309	HSPA5
SEMA4B_16787	106.101055330884	0.00699160095867188	0.201237687804816	1.99189677569215	0	0	0	PFOA0.02vsDMSO.txt	10509	SEMA4B
UBB_28031	3945.73060767194	0.00732616467123522	0.201237687804816	-1.18664802044197	0	0	0	PFOA0.02vsDMSO.txt	7314	UBB
CNPY3_28629	340.612431156774	0.00706419228476621	0.201237687804816	-1.41448585591682	0	0	0	PFOA0.02vsDMSO.txt	10695	CNPY3
KHDRBS3_28184	339.141177656472	0.00729869871542004	0.201237687804816	1.42369429493766	0	0	0	PFOA0.02vsDMSO.txt	10656	KHDRBS3
DNMT3A_1932	11.0653386236612	0.00775594618855686	0.210380040364605	-11.4186841365262	0	0	0	PFOA0.02vsDMSO.txt	1788	DNMT3A
PRCP_5384	10.1333504429118	0.00800499478191906	0.214454798478572	-8.1788720852164	0	0	0	PFOA0.02vsDMSO.txt	5547	PRCP
TNFRSF1B_28264	116.758565467331	0.00810533933736337	0.214494955635104	1.81596700097065	0	0	0	PFOA0.02vsDMSO.txt	7133	TNFRSF1B
DUSP22_1986	395.079342665882	0.00822772995788231	0.215110530224152	1.33089802987493	0	0	0	PFOA0.02vsDMSO.txt	56940	DUSP22
B3GNT2_21862	12.4709736229137	0.00856968435063542	0.221383512391415	-4.30205962404315	0	0	0	PFOA0.02vsDMSO.txt	10678	B3GNT2
SERPINA3_17487	164.509712329423	0.00874808880418502	0.223333561236253	1.79918004411039	0	0	0	PFOA0.02vsDMSO.txt	12	SERPINA3
MCL1_20177	2348.51423918679	0.00935636026267898	0.236084904302481	1.26028405834943	0	0	0	PFOA0.02vsDMSO.txt	4170	MCL1
ME1_16747	646.983298091008	0.00967762582806767	0.241384460309274	-1.36572585213235	0	0	0	PFOA0.02vsDMSO.txt	4199	ME1
BCL2L1_21647	1993.45505283038	0.0102984035837643	0.253949270190551	1.32278481393085	0	0	0	PFOA0.02vsDMSO.txt	598	BCL2L1
IGFBP1_10877	157.881140861788	0.0105219418864083	0.25654622352254	2.44006144798801	0	0	0	PFOA0.02vsDMSO.txt	3484	IGFBP1
TMBIM6_22300	2991.47995352777	0.0109398444715507	0.263771805591834	-1.30158392723448	0	0	0	PFOA0.02vsDMSO.txt	7009	TMBIM6
HIF1A_2945	203.026560235846	0.0111077153726548	0.264876289655615	1.5649588909822	0	0	0	PFOA0.02vsDMSO.txt	3091	HIF1A
CFL2_15015	57.4720158384384	0.0113114453299746	0.266802569196139	1.98407556916431	0	0	0	PFOA0.02vsDMSO.txt	1073	CFL2
TXNDC5_17478	1426.65253762973	0.0115811399847587	0.26887782112436	1.25569026501846	0	0	0	PFOA0.02vsDMSO.txt	81567	TXNDC5
UNC50_7554	824.8076821095	0.0116472420210552	0.26887782112436	-1.20435409364059	0	0	0	PFOA0.02vsDMSO.txt	25972	UNC50
BHLHE40_689	176.062539248216	0.011774736667647	0.268959774408357	1.7013722291721	0	0	0	PFOA0.02vsDMSO.txt	8553	BHLHE40
MRPS6_26422	632.598188896924	0.0119502920599679	0.270126393438858	-1.32497280852047	0	0	0	PFOA0.02vsDMSO.txt	64968	MRPS6
ACBD3_59	192.829065912302	0.0122053696118667	0.272453292794923	1.40591049792971	0	0	0	PFOA0.02vsDMSO.txt	64746	ACBD3
XBP1_7759	737.421756743951	0.0123043422552546	0.272453292794923	1.29118227689472	0	0	0	PFOA0.02vsDMSO.txt	7494	XBP1
ETS1_2248	101.26097471193	0.012685982510477	0.273649161454642	1.78182327584313	0	0	0	PFOA0.02vsDMSO.txt	2113	ETS1
HSPD1_3152	2321.76068825346	0.0127366660400548	0.273649161454642	1.29539992493187	0	0	0	PFOA0.02vsDMSO.txt	3329	HSPD1
POLR2H_27699	261.220021778768	0.0124965743435626	0.273649161454642	1.38316099107605	0	0	0	PFOA0.02vsDMSO.txt	5437	POLR2H
COL1A1_1466	164.692766425402	0.0134039638280235	0.279311255566045	11.3707710136726	0	0	0	PFOA0.02vsDMSO.txt	1277	COL1A1
DDX10_1808	94.6884528965427	0.0134035509762179	0.279311255566045	1.50763752799001	0	0	0	PFOA0.02vsDMSO.txt	1662	DDX10
RMI1_15666	35.1167468994503	0.0132760258450558	0.279311255566045	-2.21381846896262	0	0	0	PFOA0.02vsDMSO.txt	80010	RMI1
TSKU_7371	981.988246109178	0.0135150607531957	0.279311255566045	-1.46131217049039	0	0	0	PFOA0.02vsDMSO.txt	25987	TSKU
SMARCC1_6575	93.2457372935017	0.0137962904564427	0.282433493306422	1.62098384083708	0	0	0	PFOA0.02vsDMSO.txt	6599	SMARCC1
LRRFIP2_14725	85.9931047894919	0.0139298750313474	0.282503073065644	-1.689898547362	0	0	0	PFOA0.02vsDMSO.txt	9209	LRRFIP2
FBXO7_2377	821.306718871516	0.0145799039948329	0.291669775981266	-1.27330686631755	0	0	0	PFOA0.02vsDMSO.txt	25793	FBXO7
SUV39H1_6901	8.10756962971002	0.0146506938165705	0.291669775981266	-7.44342715546972	0	0	0	PFOA0.02vsDMSO.txt	6839	SUV39H1
ATF5_501	4058.10601049309	0.0151528813991214	0.298925023964485	1.27782824904816	0	0	0	PFOA0.02vsDMSO.txt	22809	ATF5
GLUL_19900	2224.08315832595	0.0153404188220357	0.299898277872229	-1.28101766215382	0	0	0	PFOA0.02vsDMSO.txt	2752	GLUL
UGT2B7_7548	931.32341236617	0.0159796357211628	0.30960544209753	-1.49261624880268	0	0	0	PFOA0.02vsDMSO.txt	7364	UGT2B7
COPZ1_1499	427.291585585157	0.0162083204292088	0.311257126826399	-1.24665806737708	0	0	0	PFOA0.02vsDMSO.txt	22818	COPZ1
CLIC4_1388	1497.80546123363	0.0167796364521505	0.313894923285919	-1.22240364131365	0	0	0	PFOA0.02vsDMSO.txt	25932	CLIC4
MT2A_4334	13155.6229339725	0.0167318013505839	0.313894923285919	1.48056015990341	0	0	0	PFOA0.02vsDMSO.txt	4502	MT2A
PRKACB_5409	271.813869679859	0.0165482354176002	0.313894923285919	-1.39620068865019	0	0	0	PFOA0.02vsDMSO.txt	5567	PRKACB
IGFBP1_3266	335.651453540885	0.0174103576181806	0.319935006747119	1.99660361626171	0	0	0	PFOA0.02vsDMSO.txt	3484	IGFBP1
P2RY13_20532	20.343856750077	0.0178396939246089	0.319935006747119	-4.04282304677642	0	0	0	PFOA0.02vsDMSO.txt	53829	P2RY13
RAB11FIP2_5656	146.533768679479	0.0176607660375897	0.319935006747119	-1.38077907319123	0	0	0	PFOA0.02vsDMSO.txt	22841	RAB11FIP2
RPSA_6025	75.049703559243	0.0177348671447161	0.319935006747119	1.744076593047	0	0	0	PFOA0.02vsDMSO.txt	3921	RPSA
VEGFA_28053	668.021002700629	0.0172660035844435	0.319935006747119	1.44550861623959	0	0	0	PFOA0.02vsDMSO.txt	7422	VEGFA
HSD17B11_3115	1074.98857141936	0.0184244325146431	0.327713266858815	-1.29593234712678	0	0	0	PFOA0.02vsDMSO.txt	51170	HSD17B11
FKBP1A_27226	10.6101696210739	0.0186763983677434	0.329494182585392	-4.49586699240782	0	0	0	PFOA0.02vsDMSO.txt	2280	FKBP1A
NCKAP1L_26591	207.46674598958	0.0188568417526329	0.329994730671076	-1.74120958881608	0	0	0	PFOA0.02vsDMSO.txt	3071	NCKAP1L
DPY30_18946	388.399564184896	0.019315911237988	0.334890716121137	-1.2889247452379	0	0	0	PFOA0.02vsDMSO.txt	84661	DPY30
CBWD1_1009	1119.64900947882	0.0194452673876789	0.334890716121137	1.21008638794466	0	0	0	PFOA0.02vsDMSO.txt	55871	CBWD1
RNH1_5893	148.073687039611	0.0202238224991403	0.345556652150666	-1.44267197457153	0	0	0	PFOA0.02vsDMSO.txt	6050	RNH1
HSP90B1_3131	4622.31524581004	0.0209182339662581	0.354629435209219	1.25050172903302	0	0	0	PFOA0.02vsDMSO.txt	7184	HSP90B1
OAZ1_19069	6161.02867692549	0.0211348914639231	0.355524918424133	-1.18507120141172	0	0	0	PFOA0.02vsDMSO.txt	4946	OAZ1
STAT3_6829	183.086458965431	0.0213688578070034	0.356695549547672	1.48962967790079	0	0	0	PFOA0.02vsDMSO.txt	6774	STAT3
ATP6V0E1_23077	2503.75843523415	0.0221237358415089	0.360966216361461	-1.21167538015453	0	0	0	PFOA0.02vsDMSO.txt	8992	ATP6V0E1
CFH_27007	5959.41829951388	0.0220748411858836	0.360966216361461	1.21212983292091	0	0	0	PFOA0.02vsDMSO.txt	3075	CFH
THRB_24158	271.834140655063	0.0218167004294659	0.360966216361461	-1.3696417988634	0	0	0	PFOA0.02vsDMSO.txt	7068	THRB
USMG5_16099	597.068347928601	0.0227728729042854	0.368784583599249	-1.43329076556191	0	0	0	PFOA0.02vsDMSO.txt	84833	USMG5
SULT2A1_24513	2777.99121538658	0.0229667645403259	0.369169474463016	-1.41643601040911	0	0	0	PFOA0.02vsDMSO.txt	6822	SULT2A1
GMFG_11656	38.185952566369	0.0240465549269888	0.375497315491678	-2.51324482771176	0	0	0	PFOA0.02vsDMSO.txt	9535	GMFG
MYO10_27545	41.7293903148428	0.0239693370661387	0.375497315491678	-2.11242867277628	0	0	0	PFOA0.02vsDMSO.txt	4651	MYO10
NGRN_4584	1058.16246777396	0.0242256332575276	0.375497315491678	1.1987054491921	0	0	0	PFOA0.02vsDMSO.txt	51335	NGRN
PPP1CC_19813	1356.12826877136	0.0235731906599878	0.375497315491678	-1.19460301725082	0	0	0	PFOA0.02vsDMSO.txt	5501	PPP1CC
RRS1_6040	36.9830020139345	0.0240615975819988	0.375497315491678	1.89363839199141	0	0	0	PFOA0.02vsDMSO.txt	23212	RRS1
LDHA_3766	3811.56379640055	0.024797024091895	0.381627959428455	1.182149574899	0	0	0	PFOA0.02vsDMSO.txt	3939	LDHA
SAMHD1_11680	216.250506083036	0.0250789203855076	0.38324829039825	-1.5599962426241	0	0	0	PFOA0.02vsDMSO.txt	25939	SAMHD1
AMIGO2_19750	37.6327350786985	0.0272870469627737	0.383498784622784	-2.18365104189444	0	0	0	PFOA0.02vsDMSO.txt	347902	AMIGO2
APP_367	1903.31753017251	0.0267309621473211	0.383498784622784	-1.34756640766529	0	0	0	PFOA0.02vsDMSO.txt	351	APP
ATP1B1_527	657.481567249105	0.0263889137254504	0.383498784622784	-1.36421681707967	0	0	0	PFOA0.02vsDMSO.txt	481	ATP1B1
BAAT_614	20315.5549628559	0.0275825510627052	0.383498784622784	-1.32937897881109	0	0	0	PFOA0.02vsDMSO.txt	570	BAAT
CDC6_1177	12.8063637173758	0.0274210978122371	0.383498784622784	3.00099863935225	0	0	0	PFOA0.02vsDMSO.txt	990	CDC6
HIST1H1C_2950	1123.92434142769	0.026755240475282	0.383498784622784	-1.2440995607085	0	0	0	PFOA0.02vsDMSO.txt	3006	HIST1H1C
HSPA1A_3135	123.112966923228	0.0273245463998308	0.383498784622784	-1.81835223253877	0	0	0	PFOA0.02vsDMSO.txt	3303	HSPA1A
MBOAT7_4061	8.8013416519001	0.0263253357794292	0.383498784622784	-6.98579291302056	0	0	0	PFOA0.02vsDMSO.txt	79143	MBOAT7
MTF2_4342	124.088413162889	0.0262522320022225	0.383498784622784	1.39416884011578	0	0	0	PFOA0.02vsDMSO.txt	22823	MTF2
NFKBIZ_27582	170.177996210168	0.0263338845452061	0.383498784622784	1.66338703923853	0	0	0	PFOA0.02vsDMSO.txt	64332	NFKBIZ
NME1_4611	498.377622102228	0.0261530074795084	0.383498784622784	1.29094212456516	0	0	0	PFOA0.02vsDMSO.txt	654364	NME1
SPRED2_6724	180.803667277174	0.0271964697462958	0.383498784622784	1.39625624849474	0	0	0	PFOA0.02vsDMSO.txt	200734	SPRED2
GADD45B_28755	29.9830123756538	0.02562491186713	0.383498784622784	2.63827965569974	0	0	0	PFOA0.02vsDMSO.txt	4616	GADD45B
CBLB_1005	16.0923279101847	0.0276971193257524	0.383498784622784	-3.24042715116975	0	0	0	PFOA0.02vsDMSO.txt	868	CBLB
HIKESHI_17564	90.8631219502444	0.0277462254312337	0.383498784622784	-1.70491913263493	0	0	0	PFOA0.02vsDMSO.txt	51501	HIKESHI
CYB561_1683	26.1510117495104	0.0290095083850784	0.395915932047925	2.19194237355329	0	0	0	PFOA0.02vsDMSO.txt	1534	CYB561
UGDH_7525	3678.28158344234	0.0289899781857713	0.395915932047925	1.29221331882021	0	0	0	PFOA0.02vsDMSO.txt	7358	UGDH
CPSF4_1539	80.5736031719151	0.0306175136178764	0.396222846382329	-1.55556653790237	0	0	0	PFOA0.02vsDMSO.txt	10898	CPSF4
CYP2C19_22478	588.795924368454	0.0294575421648577	0.396222846382329	-1.78928734452943	0	0	0	PFOA0.02vsDMSO.txt	1557	CYP2C19
GTF2H2C_2837	532.025517885545	0.0305698833158785	0.396222846382329	1.25101421313878	0	0	0	PFOA0.02vsDMSO.txt	730394	GTF2H2C
H2AFV_27300	66.640243767661	0.0300250345248074	0.396222846382329	-1.87122384874347	0	0	0	PFOA0.02vsDMSO.txt	94239	H2AFV
KIF23_14714	21.5203308776117	0.0304246487902068	0.396222846382329	-2.53208300198627	0	0	0	PFOA0.02vsDMSO.txt	9493	KIF23
NUP88_4782	185.203353793775	0.0297459898278831	0.396222846382329	-1.36294356251226	0	0	0	PFOA0.02vsDMSO.txt	4927	NUP88
ST3GAL5_6802	99.3402434874694	0.0306379826245249	0.396222846382329	-1.73468783267878	0	0	0	PFOA0.02vsDMSO.txt	8869	ST3GAL5
UGT2B7_21389	6889.82587488561	0.0306753171392771	0.396222846382329	-1.27572180349839	0	0	0	PFOA0.02vsDMSO.txt	7364	UGT2B7
BCL2L11_29027	8.03664875604094	0.0299321595759189	0.396222846382329	-7.4383195738625	0	0	0	PFOA0.02vsDMSO.txt	10018	BCL2L11
GCLM_2615	607.855225315452	0.0312394473055165	0.398762356782181	1.28152549137189	0	0	0	PFOA0.02vsDMSO.txt	2730	GCLM
RPS2_5983	1330.42422901116	0.0312220721101104	0.398762356782181	1.29669570142237	0	0	0	PFOA0.02vsDMSO.txt	6187	RPS2
CCL14_11163	162.381682759368	0.0318629752253667	0.404343018941788	-1.5575903953276	0	0	0	PFOA0.02vsDMSO.txt	6358	CCL14
COG2_1441	161.723932611589	0.0322106723409297	0.404653241805357	-1.40714764250162	0	0	0	PFOA0.02vsDMSO.txt	22796	COG2
PDIA6_5040	2693.14842937361	0.0324513299511631	0.404653241805357	1.14494880011193	0	0	0	PFOA0.02vsDMSO.txt	10130	PDIA6
TES_7031	131.610900080706	0.0326333259520449	0.404653241805357	1.39758502698204	0	0	0	PFOA0.02vsDMSO.txt	26136	TES
VPS28_7671	132.766002327102	0.032577883372492	0.404653241805357	-1.42299532641546	0	0	0	PFOA0.02vsDMSO.txt	51160	VPS28
CNKSR3_10480	589.320832378297	0.0328731841308969	0.405311417977536	-1.30026932390423	0	0	0	PFOA0.02vsDMSO.txt	154043	CNKSR3
ACTA2_14836	157.265639784876	0.033458286263338	0.407254062658354	-1.51164253359771	0	0	0	PFOA0.02vsDMSO.txt	59	ACTA2
DNAJC15_28381	326.607270497682	0.0338768857553698	0.407254062658354	-1.33928858049153	0	0	0	PFOA0.02vsDMSO.txt	29103	DNAJC15
H2AFV_28424	85.3920413354665	0.034156792351991	0.407254062658354	-1.49119451966112	0	0	0	PFOA0.02vsDMSO.txt	8574	H2AFV
NR2F2_27597	131.114949869262	0.0334769672865197	0.407254062658354	-1.48137488599537	0	0	0	PFOA0.02vsDMSO.txt	7026	NR2F2
PAFAH1B3_28382	131.930630375409	0.0339415427443258	0.407254062658354	-1.37121368848921	0	0	0	PFOA0.02vsDMSO.txt	5050	PAFAH1B3
RPN1_5965	1704.907778263	0.0340164039186558	0.407254062658354	1.18984340446634	0	0	0	PFOA0.02vsDMSO.txt	6184	RPN1
ELOVL6_2134	66.5735422571408	0.0348867264255415	0.411435849692527	-1.75843062291976	0	0	0	PFOA0.02vsDMSO.txt	79071	ELOVL6
RPA2_5905	75.6469823313289	0.0347143335377183	0.411435849692527	-1.64089784939265	0	0	0	PFOA0.02vsDMSO.txt	6118	RPA2
ATP11B_517	155.015597837243	0.0364099403014831	0.421752757716755	1.46964376022742	0	0	0	PFOA0.02vsDMSO.txt	23200	ATP11B
ATRAID_20268	897.253558990288	0.0364354311301263	0.421752757716755	-1.18316191702038	0	0	0	PFOA0.02vsDMSO.txt	51374	ATRAID
CYBB_23808	322.636539118882	0.0360019572018182	0.421752757716755	-1.80921726963758	0	0	0	PFOA0.02vsDMSO.txt	1536	CYBB
