probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
CHIC2_1295	110.936261036697	0.0229178895181469	0.907965113818948	-1.49186106182111	0	0	0	PFDS0.2vsDMSO.txt	26511	CHIC2
HSD17B8_24850	210.244081814552	0.0224505040398611	0.907965113818948	-1.25626491898742	0	0	0	PFDS0.2vsDMSO.txt	7923	HSD17B8
RRS1_6040	38.8341181542578	0.0215989392408645	0.907965113818948	1.72889543181328	0	0	0	PFDS0.2vsDMSO.txt	23212	RRS1
ST7_6809	383.485501643253	0.0208448521332895	0.907965113818948	1.20235506768569	0	0	0	PFDS0.2vsDMSO.txt	7982	ST7
TRIB3_7337	1392.49746585934	0.0227735910238522	0.907965113818948	1.34776712298582	0	0	0	PFDS0.2vsDMSO.txt	57761	TRIB3
TXNRD2_28293	296.736151999479	0.0220484363074909	0.907965113818948	1.27045038885719	0	0	0	PFDS0.2vsDMSO.txt	10587	TXNRD2
CYB561_1683	27.383980573993	0.0238182059000691	0.923628453244157	1.92476508111622	0	0	0	PFDS0.2vsDMSO.txt	1534	CYB561
RPS27A_5998	685.966127553146	0.0241610013010174	0.923628453244157	-1.20222889799313	0	0	0	PFDS0.2vsDMSO.txt	6233	RPS27A
SERPINE2_27842	114.860651538121	0.0245893502808046	0.923796452790918	1.68075308014522	0	0	0	PFDS0.2vsDMSO.txt	5270	SERPINE2
CDK5R1_1209	8.98486222776434	0.0257817091437337	0.92876899674712	-5.41689226950396	0	0	0	PFDS0.2vsDMSO.txt	8851	CDK5R1
H2AFV_27300	70.8136319371246	0.0260004170727739	0.92876899674712	-1.65615461497098	0	0	0	PFDS0.2vsDMSO.txt	94239	H2AFV
NFKBIA_4568	120.730787406558	0.0256030694109206	0.92876899674712	-1.44406440704436	0	0	0	PFDS0.2vsDMSO.txt	4792	NFKBIA
KTN1_3708	594.415053160762	0.0266846836124171	0.937837509539626	-1.15629236116978	0	0	0	PFDS0.2vsDMSO.txt	3895	KTN1
ABCB10_14348	99.9417227272199	0.0305597946737314	0.967849274300329	-1.36554269530347	0	0	0	PFDS0.2vsDMSO.txt	23456	ABCB10
CNN3_11840	1900.90733995567	0.0294188453488125	0.967849274300329	1.15147034719842	0	0	0	PFDS0.2vsDMSO.txt	1266	CNN3
COMT_20113	516.532847963872	0.0311592915935795	0.967849274300329	-1.24320353479727	0	0	0	PFDS0.2vsDMSO.txt	1312	COMT
FGFR2_2417	709.317369753224	0.0315361626779823	0.967849274300329	-1.27820909337713	0	0	0	PFDS0.2vsDMSO.txt	2263	FGFR2
NHP2_10492	183.671632483954	0.0307905689304694	0.967849274300329	-1.28553535407919	0	0	0	PFDS0.2vsDMSO.txt	55651	NHP2
PRDX3_27724	7274.30864572599	0.0309573526363035	0.967849274300329	1.11130298585493	0	0	0	PFDS0.2vsDMSO.txt	10935	PRDX3
RPP40_27808	53.2825800792869	0.0292428461079495	0.967849274300329	-1.5770369465668	0	0	0	PFDS0.2vsDMSO.txt	10799	RPP40
TMEM2_27975	650.932906875463	0.0301809001909109	0.967849274300329	1.23033452846539	0	0	0	PFDS0.2vsDMSO.txt	23670	TMEM2
LOC220729_29034	158.118740081368	0.0288313626341635	0.967849274300329	-1.5831976755927	0	0	0	PFDS0.2vsDMSO.txt	220729	LOC220729
AARS_3	401.000315789503	0.0400694246356716	0.986784198260991	1.23060806893517	0	0	0	PFDS0.2vsDMSO.txt	16	AARS
ABL1_46	7.25263435816225	0.0519036261690519	0.986784198260991	-4.15733374518495	0	0	0	PFDS0.2vsDMSO.txt	25	ABL1
ADH1A_126	14672.3924394636	0.0565910870076427	0.986784198260991	1.22242606452051	0	0	0	PFDS0.2vsDMSO.txt	124	ADH1A
AIFM1_183	829.228160853393	0.0378851743791575	0.986784198260991	1.15922774586207	0	0	0	PFDS0.2vsDMSO.txt	#N/A	AIFM1
AOAH_17685	51.7362424885706	0.044513944232676	0.986784198260991	-1.76786181210844	0	0	0	PFDS0.2vsDMSO.txt	313	AOAH
AP3M1_15244	802.246007320058	0.0572656833069874	0.986784198260991	-1.14719460911845	0	0	0	PFDS0.2vsDMSO.txt	26985	AP3M1
BTG2_13191	111.162340652664	0.0476573074708927	0.986784198260991	-1.34463896547022	0	0	0	PFDS0.2vsDMSO.txt	7832	BTG2
CCR1_12794	143.064255763974	0.037307722707127	0.986784198260991	-1.48261806485912	0	0	0	PFDS0.2vsDMSO.txt	1230	CCR1
CD36_25102	204.145658986222	0.0461236322820395	0.986784198260991	-1.65500863897114	0	0	0	PFDS0.2vsDMSO.txt	948	CD36
CDC6_1177	15.7971083070853	0.0357351883630105	0.986784198260991	2.34932518436251	0	0	0	PFDS0.2vsDMSO.txt	990	CDC6
CEBPA_1240	2783.61896499362	0.0549855912135343	0.986784198260991	1.15981168532523	0	0	0	PFDS0.2vsDMSO.txt	1050	CEBPA
CIRBP_1351	67.7825880478112	0.0573879795392865	0.986784198260991	-1.409457595832	0	0	0	PFDS0.2vsDMSO.txt	1153	CIRBP
CRYZ_1586	1086.14744214079	0.049717313025173	0.986784198260991	-1.30144782821619	0	0	0	PFDS0.2vsDMSO.txt	1429	CRYZ
CYR61_24505	13.6699914118156	0.0374691970113223	0.986784198260991	-3.83267855592603	0	0	0	PFDS0.2vsDMSO.txt	3491	CYR61
DHRS7_1861	1556.62141299534	0.0484577340916491	0.986784198260991	1.17141804055391	0	0	0	PFDS0.2vsDMSO.txt	51635	DHRS7
EBP_2015	2165.34867671431	0.056988763786731	0.986784198260991	1.2400289498959	0	0	0	PFDS0.2vsDMSO.txt	10682	EBP
EIF1AY_2080	42.2452762328014	0.0376490112582692	0.986784198260991	1.53987351701381	0	0	0	PFDS0.2vsDMSO.txt	9086	EIF1AY
FABP1_11582	25239.6993228926	0.0564879254795176	0.986784198260991	1.23696391034514	0	0	0	PFDS0.2vsDMSO.txt	2168	FABP1
FAM72A_22322	9.3960836524622	0.0434098470278266	0.986784198260991	-3.25400558438203	0	0	0	PFDS0.2vsDMSO.txt	729533	FAM72A
FNDC4_26595	54.2316403898316	0.0543732023210014	0.986784198260991	1.52656978343823	0	0	0	PFDS0.2vsDMSO.txt	64838	FNDC4
FSTL1_23151	113.464475055399	0.0533129538184194	0.986784198260991	1.6022017996725	0	0	0	PFDS0.2vsDMSO.txt	11167	FSTL1
HP_3085	2832.46339154818	0.0337588985591943	0.986784198260991	-1.25146948869925	0	0	0	PFDS0.2vsDMSO.txt	3240	HP
IDI1_12170	4835.72919024605	0.046694770547875	0.986784198260991	1.28961934102218	0	0	0	PFDS0.2vsDMSO.txt	3422	IDI1
IRS1_20491	65.5210805953012	0.041573074321879	0.986784198260991	1.47229048989809	0	0	0	PFDS0.2vsDMSO.txt	3667	IRS1
KDM3A_3541	58.5100787004836	0.0575133516196172	0.986784198260991	1.4273788566168	0	0	0	PFDS0.2vsDMSO.txt	55818	KDM3A
LAGE3_3716	57.6307838060756	0.0519817030839405	0.986784198260991	-1.44367534893279	0	0	0	PFDS0.2vsDMSO.txt	8270	LAGE3
LPIN3_3865	10.9102228998226	0.0497942084059101	0.986784198260991	-2.68778617867974	0	0	0	PFDS0.2vsDMSO.txt	64900	LPIN3
MAL2_23815	199.482654192241	0.0397352712273379	0.986784198260991	-1.31781659505593	0	0	0	PFDS0.2vsDMSO.txt	114569	MAL2
MAP2_26319	27.6094415789446	0.0559386791630632	0.986784198260991	-2.04863563777657	0	0	0	PFDS0.2vsDMSO.txt	4133	MAP2
NAMPT_28431	2775.19504311752	0.0406128028303138	0.986784198260991	-1.21224418175237	0	0	0	PFDS0.2vsDMSO.txt	10135	NAMPT
NR2F2_27597	139.544861786427	0.0535129260801692	0.986784198260991	1.34454649878496	0	0	0	PFDS0.2vsDMSO.txt	7026	NR2F2
PIK3C3_5143	124.053023732046	0.0446180467088791	0.986784198260991	-1.37782153705354	0	0	0	PFDS0.2vsDMSO.txt	5289	PIK3C3
PMVK_5228	26.3516889426549	0.0438501113854001	0.986784198260991	1.87023089784631	0	0	0	PFDS0.2vsDMSO.txt	10654	PMVK
PRKAG2_5416	23.5328721345214	0.047453770892525	0.986784198260991	-1.99711238380565	0	0	0	PFDS0.2vsDMSO.txt	51422	PRKAG2
PRKAR1A_27728	4337.06785069475	0.0341831646068247	0.986784198260991	1.1051419391997	0	0	0	PFDS0.2vsDMSO.txt	5573	PRKAR1A
PRR7_5473	19.920202232814	0.0557328803470106	0.986784198260991	-2.3899822815003	0	0	0	PFDS0.2vsDMSO.txt	80758	PRR7
RPS27L_6001	365.65791244182	0.0452122081070401	0.986784198260991	1.23419720769348	0	0	0	PFDS0.2vsDMSO.txt	51065	RPS27L
SACM1L_6098	301.40726451636	0.0430540956843818	0.986784198260991	-1.20668476687125	0	0	0	PFDS0.2vsDMSO.txt	22908	SACM1L
SCARA3_10615	66.5447551396302	0.0537338792039464	0.986784198260991	1.52006164175669	0	0	0	PFDS0.2vsDMSO.txt	51435	SCARA3
SCRN1_6155	29.2895075804427	0.0534750374195856	0.986784198260991	1.89108177577032	0	0	0	PFDS0.2vsDMSO.txt	9805	SCRN1
SDC1_6160	1750.49237263514	0.0456574938805464	0.986784198260991	1.14513596129594	0	0	0	PFDS0.2vsDMSO.txt	6382	SDC1
SLC1A4_6371	50.9213225287606	0.0380842269304062	0.986784198260991	-2.48837992575821	0	0	0	PFDS0.2vsDMSO.txt	6509	SLC1A4
SLC27A3_6427	51.824052847582	0.0460675733676287	0.986784198260991	1.5197089037025	0	0	0	PFDS0.2vsDMSO.txt	11000	SLC27A3
SRP72_28388	274.939354406147	0.0350448124565863	0.986784198260991	-1.27977689198228	0	0	0	PFDS0.2vsDMSO.txt	6731	SRP72
SRPX_17263	55.6639952298538	0.0498411400616056	0.986784198260991	1.84538930116202	0	0	0	PFDS0.2vsDMSO.txt	8406	SRPX
SRSF7_26369	438.1522533357	0.0391945404997753	0.986784198260991	-1.25234364959308	0	0	0	PFDS0.2vsDMSO.txt	6432	SRSF7
TIMP3_18875	518.585732500249	0.0556970680634267	0.986784198260991	-2.25886538368623	0	0	0	PFDS0.2vsDMSO.txt	7078	TIMP3
TSPAN6_7380	9.47824768956666	0.0389703281768582	0.986784198260991	3.0720459952898	0	0	0	PFDS0.2vsDMSO.txt	7105	TSPAN6
UBA3_7456	102.665263872027	0.0532046851492512	0.986784198260991	1.30503149551702	0	0	0	PFDS0.2vsDMSO.txt	9039	UBA3
UBE2J1_7482	6.94147587308964	0.0518694358753714	0.986784198260991	-4.04527672262164	0	0	0	PFDS0.2vsDMSO.txt	51465	UBE2J1
UBE3B_7499	109.896619115267	0.0358862178670142	0.986784198260991	1.39478032922375	0	0	0	PFDS0.2vsDMSO.txt	89910	UBE3B
WARS_23223	279.750241779124	0.034063433665365	0.986784198260991	1.50244652425662	0	0	0	PFDS0.2vsDMSO.txt	7453	WARS
ZWILCH_13665	70.4788626175937	0.0374288138433467	0.986784198260991	-1.63019778338674	0	0	0	PFDS0.2vsDMSO.txt	55055	ZWILCH
CLTB_28914	182.874590454687	0.0539299573971987	0.986784198260991	-1.23629162458201	0	0	0	PFDS0.2vsDMSO.txt	1212	CLTB
CXCL8_14324	802.054952703045	0.0340045867559118	0.986784198260991	-2.66035953545158	0	0	0	PFDS0.2vsDMSO.txt	3576	CXCL8
HIKESHI_17564	89.1704719633324	0.0544062792102574	0.986784198260991	-1.4842045324208	0	0	0	PFDS0.2vsDMSO.txt	51501	HIKESHI
CHAC2_20593	18.0973057130809	0.0617796210040704	0.9905110584243	-1.64759011575679	0	0	0	PFDS0.2vsDMSO.txt	494143	CHAC2
EZH2_2282	14.6671978897691	0.0596669798282839	0.9905110584243	-2.48533785152347	0	0	0	PFDS0.2vsDMSO.txt	2146	EZH2
FGF7_2409	51.6209040932494	0.0618217090159269	0.9905110584243	1.64445642964622	0	0	0	PFDS0.2vsDMSO.txt	2252	FGF7
HDAC6_2901	488.539375777682	0.0604708604267128	0.9905110584243	1.22031224929692	0	0	0	PFDS0.2vsDMSO.txt	10013	HDAC6
HIST1H2BF_11973	121.340429757384	0.059655093094093	0.9905110584243	1.34862713733718	0	0	0	PFDS0.2vsDMSO.txt	8343	HIST1H2BF
INPP1_3376	15.6149883434532	0.0616798776987366	0.9905110584243	-2.26404926764354	0	0	0	PFDS0.2vsDMSO.txt	3628	INPP1
MSI2_28267	73.4297200507217	0.0588473993127298	0.9905110584243	1.39637652765278	0	0	0	PFDS0.2vsDMSO.txt	124540	MSI2
POLR1C_5255	10.3346576775385	0.0582214387732775	0.9905110584243	2.65162698704881	0	0	0	PFDS0.2vsDMSO.txt	9533	POLR1C
SKP1_6326	1012.47988223979	0.0604517863295571	0.9905110584243	1.10706777672476	0	0	0	PFDS0.2vsDMSO.txt	6500	SKP1
HIST1H3D_17823	119.607798783928	0.0623814729304948	0.992184157047797	1.33429092018886	0	0	0	PFDS0.2vsDMSO.txt	8351	HIST1H3D
A2M_12371	3587.20231207652	0.524425345634788	0.996426182066867	1.09505784746448	0	0	0	PFDS0.2vsDMSO.txt	2	A2M
AASDHPPT_21936	172.436843471561	0.121613247832658	0.996426182066867	-1.26885378689221	0	0	0	PFDS0.2vsDMSO.txt	60496	AASDHPPT
AATF_26432	84.7203045887574	0.337289827204059	0.996426182066867	1.17443225493192	0	0	0	PFDS0.2vsDMSO.txt	26574	AATF
ABCA6_22690	223.098464630907	0.402671762636462	0.996426182066867	-1.12266384026788	0	0	0	PFDS0.2vsDMSO.txt	23460	ABCA6
ABCA6_28368	501.000699670763	0.39735079568561	0.996426182066867	-1.11285525760517	0	0	0	PFDS0.2vsDMSO.txt	23460	ABCA6
ABCB1_12	284.180372837525	0.186524639766413	0.996426182066867	1.16155902777516	0	0	0	PFDS0.2vsDMSO.txt	5243	ABCB1
ABCB11_21010	101.045911373677	0.250909015040919	0.996426182066867	-1.27939429714691	0	0	0	PFDS0.2vsDMSO.txt	8647	ABCB11
ABCB6_26787	19.1851096615016	0.983672907727929	0.996426182066867	-1.0074085705359	0	0	0	PFDS0.2vsDMSO.txt	10058	ABCB6
ABCC1_15868	47.3404317396461	0.0719331821210753	0.996426182066867	-1.55249460371497	0	0	0	PFDS0.2vsDMSO.txt	4363	ABCC1
ABCC2_26620	1165.71236680226	0.195699635405058	0.996426182066867	1.17514103705097	0	0	0	PFDS0.2vsDMSO.txt	1244	ABCC2
ABCC3_23353	58.0177440735456	0.491948961953183	0.996426182066867	1.17429008598665	0	0	0	PFDS0.2vsDMSO.txt	8714	ABCC3
ABCC3_26788	541.840879468206	0.705688054644346	0.996426182066867	-1.03953444335253	0	0	0	PFDS0.2vsDMSO.txt	8714	ABCC3
ABCC4_16668	29.0278350938039	0.359018550431422	0.996426182066867	-1.30681676589143	0	0	0	PFDS0.2vsDMSO.txt	10257	ABCC4
ABCC4_26789	127.895155833679	0.785958289316623	0.996426182066867	1.04506179114255	0	0	0	PFDS0.2vsDMSO.txt	10257	ABCC4
ABCC5_26	154.565169700918	0.944340010608153	0.996426182066867	-1.01569362675236	0	0	0	PFDS0.2vsDMSO.txt	10057	ABCC5
ABCF1_35	266.653332215487	0.763833410897304	0.996426182066867	1.03531690219262	0	0	0	PFDS0.2vsDMSO.txt	23	ABCF1
ABCF3_36	18.2013393286886	0.112648722182145	0.996426182066867	-1.94614018031903	0	0	0	PFDS0.2vsDMSO.txt	55324	ABCF3
ABCG1_37	21.5717420270727	0.551032276050761	0.996426182066867	1.2897610066359	0	0	0	PFDS0.2vsDMSO.txt	9619	ABCG1
ABCG2_25072	29.8967423631388	0.426676028206769	0.996426182066867	1.29842037014321	0	0	0	PFDS0.2vsDMSO.txt	9429	ABCG2
ABHD4_42	7.84723786108398	0.724610137011547	0.996426182066867	1.2741262910083	0	0	0	PFDS0.2vsDMSO.txt	63874	ABHD4
ABHD6_45	231.397571102219	0.359299431998853	0.996426182066867	1.09815437549491	0	0	0	PFDS0.2vsDMSO.txt	57406	ABHD6
ACAA1_48	727.037042734524	0.984824800091881	0.996426182066867	-1.00349477866533	0	0	0	PFDS0.2vsDMSO.txt	30	ACAA1
ACADL_23253	242.66374069613	0.419477420674445	0.996426182066867	-1.1064243284107	0	0	0	PFDS0.2vsDMSO.txt	33	ACADL
ACADM_22566	537.269114029531	0.295678079588858	0.996426182066867	1.12772357250472	0	0	0	PFDS0.2vsDMSO.txt	34	ACADM
ACADVL_20681	1061.18783839337	0.533842075096464	0.996426182066867	-1.05995097106615	0	0	0	PFDS0.2vsDMSO.txt	37	ACADVL
ACAT1_22692	1657.84502571089	0.300076278142915	0.996426182066867	-1.08299574623285	0	0	0	PFDS0.2vsDMSO.txt	38	ACAT1
ACAT2_56	1225.9540676025	0.259899439599452	0.996426182066867	1.12627115266574	0	0	0	PFDS0.2vsDMSO.txt	39	ACAT2
ACBD3_59	192.796913444243	0.787722763678824	0.996426182066867	-1.032515516388	0	0	0	PFDS0.2vsDMSO.txt	64746	ACBD3
ACD_60	19.363629815147	0.299285648834979	0.996426182066867	1.47445926422214	0	0	0	PFDS0.2vsDMSO.txt	65057	ACD
ACE_26793	42.6226044322242	0.270865090611807	0.996426182066867	-1.44408896843002	0	0	0	PFDS0.2vsDMSO.txt	1636	ACE
ACE_26794	34.6237288150083	0.963273389860468	0.996426182066867	-1.01449556618074	0	0	0	PFDS0.2vsDMSO.txt	1636	ACE
ACLY_66	229.136419029746	0.175967434505297	0.996426182066867	1.22265509567425	0	0	0	PFDS0.2vsDMSO.txt	47	ACLY
ACOX1_20713	1344.00015062037	0.404887594557484	0.996426182066867	-1.09054796381111	0	0	0	PFDS0.2vsDMSO.txt	51	ACOX1
ACP1_21590	199.147161103716	0.618140208113053	0.996426182066867	-1.05977971961155	0	0	0	PFDS0.2vsDMSO.txt	52	ACP1
ACSL1_75	3414.44318315513	0.331332398660443	0.996426182066867	1.12198131489038	0	0	0	PFDS0.2vsDMSO.txt	2180	ACSL1
ACTA2_14836	186.808322015132	0.495121875754944	0.996426182066867	-1.12991751616451	0	0	0	PFDS0.2vsDMSO.txt	59	ACTA2
ACTL6A_19294	290.173663317934	0.627159196091933	0.996426182066867	-1.05190431322509	0	0	0	PFDS0.2vsDMSO.txt	86	ACTL6A
ADAM10_102	713.803140260815	0.180543947248753	0.996426182066867	1.10846223014874	0	0	0	PFDS0.2vsDMSO.txt	102	ADAM10
ADAM8_12335	46.4838149152373	0.372726983280075	0.996426182066867	-1.37830353501935	0	0	0	PFDS0.2vsDMSO.txt	101	ADAM8
ADAT1_113	6.61979212847703	0.573381581912348	0.996426182066867	1.48095506958529	0	0	0	PFDS0.2vsDMSO.txt	23536	ADAT1
ADCK3_114	449.192366012232	0.169516323867471	0.996426182066867	1.13016642440566	0	0	0	PFDS0.2vsDMSO.txt	56997	ADCK3
ADH1A_26384	40815.0110900552	0.155439995859961	0.996426182066867	1.17613067676002	0	0	0	PFDS0.2vsDMSO.txt	124	ADH1A
ADH1B_20117	40109.7076785521	0.322099795814675	0.996426182066867	1.11232713493916	0	0	0	PFDS0.2vsDMSO.txt	125	ADH1B
ADH5_132	1373.90805575675	0.735760794659707	0.996426182066867	1.02476050821288	0	0	0	PFDS0.2vsDMSO.txt	128	ADH5
ADI1_135	1429.2281085947	0.627224049219603	0.996426182066867	1.07601074604672	0	0	0	PFDS0.2vsDMSO.txt	55256	ADI1
ADM_12873	47.2106640605298	0.569873438382871	0.996426182066867	1.15438125198222	0	0	0	PFDS0.2vsDMSO.txt	133	ADM
ADO_144	119.798752773578	0.711552732026343	0.996426182066867	-1.07613751862497	0	0	0	PFDS0.2vsDMSO.txt	84890	ADO
ADRB2_151	9.28464041523648	0.600505469537464	0.996426182066867	-1.47988471121744	0	0	0	PFDS0.2vsDMSO.txt	154	ADRB2
ADSL_153	13.3256490786884	0.656220293760257	0.996426182066867	-1.30499125882199	0	0	0	PFDS0.2vsDMSO.txt	158	ADSL
AEN_18198	45.6415639700463	0.334657176157427	0.996426182066867	1.25871925708436	0	0	0	PFDS0.2vsDMSO.txt	64782	AEN
AFP_158	32.6394365805104	0.414388940525729	0.996426182066867	1.35117665848173	0	0	0	PFDS0.2vsDMSO.txt	174	AFP
AGL_162	246.012125865108	0.173388602194383	0.996426182066867	-1.17301138231858	0	0	0	PFDS0.2vsDMSO.txt	178	AGL
AHR_23752	54.0355355160792	0.982463161934767	0.996426182066867	-1.00380589727247	0	0	0	PFDS0.2vsDMSO.txt	196	AHR
