probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
ADO_144	132.548263037389	0.696421770912427	0.995936084926913	-1.08297917660358	0	0	0	PFOA0.2vsDMSO.txt	84890	ADO
ADRB2_151	10.9033746531726	0.455516795046872	0.995936084926913	1.57750877457351	0	0	0	PFOA0.2vsDMSO.txt	154	ADRB2
ADSL_153	12.8541054174954	0.305701022490102	0.995936084926913	-1.78127214330956	0	0	0	PFOA0.2vsDMSO.txt	158	ADSL
AEN_18198	44.746625358079	0.858902240476237	0.995936084926913	-1.04884675655546	0	0	0	PFOA0.2vsDMSO.txt	64782	AEN
AGL_162	247.822163578345	0.578036716776092	0.995936084926913	-1.08088914238839	0	0	0	PFOA0.2vsDMSO.txt	178	AGL
AHCY_174	353.361941141378	0.0993749891996776	0.995936084926913	1.20007780959795	0	0	0	PFOA0.2vsDMSO.txt	191	AHCY
AHR_23752	51.7897499082131	0.35811214947244	0.995936084926913	1.19066403618327	0	0	0	PFOA0.2vsDMSO.txt	196	AHR
AHSA1_24801	621.208435799418	0.495386066067239	0.995936084926913	1.06364367246207	0	0	0	PFOA0.2vsDMSO.txt	10598	AHSA1
AIF1_16224	218.472205375186	0.827012525095105	0.995936084926913	1.0440104853853	0	0	0	PFOA0.2vsDMSO.txt	199	AIF1
AIF1_26812	32.6432319012813	0.944399013799538	0.995936084926913	-1.02404753442366	0	0	0	PFOA0.2vsDMSO.txt	199	AIF1
AIFM1_183	820.438645414471	0.34926178250879	0.995936084926913	1.06912675775937	0	0	0	PFOA0.2vsDMSO.txt	#N/A	AIFM1
AK3_24914	231.911682290408	0.832822177913553	0.995936084926913	1.03137882436348	0	0	0	PFOA0.2vsDMSO.txt	50808	AK3
AKAP8_195	170.799804048795	0.732205660676973	0.995936084926913	-1.04774587695884	0	0	0	PFOA0.2vsDMSO.txt	10270	AKAP8
AKAP8L_196	51.7513421064525	0.147494226824555	0.995936084926913	-1.47249940463496	0	0	0	PFOA0.2vsDMSO.txt	26993	AKAP8L
AKR1B10_19908	1904.68780438141	0.673887644888236	0.995936084926913	-1.05716828363306	0	0	0	PFOA0.2vsDMSO.txt	57016	AKR1B10
AKR1C2_28246	1987.65493359786	0.0890847720229296	0.995936084926913	-1.20172071348299	0	0	0	PFOA0.2vsDMSO.txt	1646	AKR1C2
AKR1C3_203	1796.470708369	0.851587339348564	0.995936084926913	1.02012950032456	0	0	0	PFOA0.2vsDMSO.txt	8644	AKR1C3
AKR1C3_26820	1707.68607539952	0.162066463132681	0.995936084926913	-1.16980850013486	0	0	0	PFOA0.2vsDMSO.txt	8644	AKR1C3
AKT1_26821	1478.96637606596	0.110650355866636	0.995936084926913	1.11836752440197	0	0	0	PFOA0.2vsDMSO.txt	207	AKT1
ALAS1_28273	748.919953629277	0.434149846589423	0.995936084926913	1.06753877391894	0	0	0	PFOA0.2vsDMSO.txt	211	ALAS1
ALB_217	85126.267245829	0.567343397666814	0.995936084926913	1.04581652414349	0	0	0	PFOA0.2vsDMSO.txt	213	ALB
ALDH2_225	5303.41858148704	0.484920796387147	0.995936084926913	1.07056524529985	0	0	0	PFOA0.2vsDMSO.txt	217	ALDH2
ALDH3A2_26575	1012.44449136162	0.957627748603048	0.995936084926913	-1.00482214685525	0	0	0	PFOA0.2vsDMSO.txt	224	ALDH3A2
ALDH7A1_227	12.28037696357	0.770016768614126	0.995936084926913	1.1744352703361	0	0	0	PFOA0.2vsDMSO.txt	501	ALDH7A1
ALDH9A1_231	1569.85170750091	0.487037053301512	0.995936084926913	-1.0495120452487	0	0	0	PFOA0.2vsDMSO.txt	223	ALDH9A1
ALDOA_232	1482.02582185783	0.841014698774827	0.995936084926913	-1.0323924829578	0	0	0	PFOA0.2vsDMSO.txt	226	ALDOA
ALDOC_233	75.8229657060231	0.892956488560488	0.995936084926913	1.03487031694604	0	0	0	PFOA0.2vsDMSO.txt	230	ALDOC
ALG8_238	163.604289384848	0.378887596873101	0.995936084926913	-1.1181144007436	0	0	0	PFOA0.2vsDMSO.txt	79053	ALG8
AMDHD2_248	96.3614263790348	0.119134141755337	0.995936084926913	-1.35157943376435	0	0	0	PFOA0.2vsDMSO.txt	51005	AMDHD2
AMER1_12473	14.7974050125488	0.566674086576841	0.995936084926913	1.35033394016021	0	0	0	PFOA0.2vsDMSO.txt	139285	AMER1
AMIGO2_19750	37.6327350786985	0.312202908610452	0.995936084926913	-1.36190327749341	0	0	0	PFOA0.2vsDMSO.txt	347902	AMIGO2
AMY1A_21570	18.659600388098	0.714865779001251	0.995936084926913	1.20172138883087	0	0	0	PFOA0.2vsDMSO.txt	276	AMY1A
AMY2B_26823	183.923469257333	0.943238931717785	0.995936084926913	-1.01425828180139	0	0	0	PFOA0.2vsDMSO.txt	280	AMY2B
AMZ2_260	136.722851443729	0.887971997556182	0.995936084926913	-1.02320005033521	0	0	0	PFOA0.2vsDMSO.txt	51321	AMZ2
ANKRD10_277	358.320818047723	0.220789029561254	0.995936084926913	-1.19128446890887	0	0	0	PFOA0.2vsDMSO.txt	55608	ANKRD10
ANKRD20A13P_283	13.7038242288427	0.633072572367376	0.995936084926913	-1.33097517901034	0	0	0	PFOA0.2vsDMSO.txt	100132733	ANKRD20A13P
ANKRD26_11298	12.633023215328	0.623613764368068	0.995936084926913	1.31881281874813	0	0	0	PFOA0.2vsDMSO.txt	22852	ANKRD26
ANKRD36B_290	19.0352217578039	0.245317663865826	0.995936084926913	-1.87675353683738	0	0	0	PFOA0.2vsDMSO.txt	57730	ANKRD36B
ANO10_292	169.054498345999	0.14467114279152	0.995936084926913	1.29377797928512	0	0	0	PFOA0.2vsDMSO.txt	55129	ANO10
ANP32E_10658	475.675106070004	0.401406769176561	0.995936084926913	-1.07821899219886	0	0	0	PFOA0.2vsDMSO.txt	81611	ANP32E
ANP32E_26838	147.519141204797	0.766246149326764	0.995936084926913	-1.03282341429843	0	0	0	PFOA0.2vsDMSO.txt	81611	ANP32E
ANXA2_304	15271.9304802512	0.271125015207873	0.995936084926913	1.1239842338039	0	0	0	PFOA0.2vsDMSO.txt	302	ANXA2
ANXA2P2_305	10835.2716551869	0.439475162002709	0.995936084926913	1.08268757045203	0	0	0	PFOA0.2vsDMSO.txt	302	ANXA2P2
ANXA5_14212	2755.3718601231	0.82069180311997	0.995936084926913	-1.02061232108122	0	0	0	PFOA0.2vsDMSO.txt	308	ANXA5
ANXA7_312	540.594902560537	0.565241238533807	0.995936084926913	-1.05521234899829	0	0	0	PFOA0.2vsDMSO.txt	310	ANXA7
AOAH_17685	59.5597858889542	0.925764982906727	0.995936084926913	-1.02146620888633	0	0	0	PFOA0.2vsDMSO.txt	313	AOAH
AP2B1_21852	20.9900789990672	0.74694139760735	0.995936084926913	1.16008286012763	0	0	0	PFOA0.2vsDMSO.txt	163	AP2B1
AP2M1_322	18.8515714409909	0.701010536029216	0.995936084926913	1.15646117144401	0	0	0	PFOA0.2vsDMSO.txt	1173	AP2M1
AP3M1_15244	818.47095002255	0.84494431472449	0.995936084926913	1.01462271042591	0	0	0	PFOA0.2vsDMSO.txt	26985	AP3M1
APBB2_336	74.871265642878	0.389185991028296	0.995936084926913	-1.20624655487237	0	0	0	PFOA0.2vsDMSO.txt	323	APBB2
APEX1_18459	163.30817376504	0.579404629512339	0.995936084926913	-1.06504584058904	0	0	0	PFOA0.2vsDMSO.txt	328	APEX1
APOA1_26063	37022.8059952009	0.147945378882058	0.995936084926913	1.17647499857941	0	0	0	PFOA0.2vsDMSO.txt	335	APOA1
APOE_358	3769.96057471599	0.112357412517023	0.995936084926913	-1.1705398910253	0	0	0	PFOA0.2vsDMSO.txt	348	APOE
APP_367	1903.31753017251	0.283371490239193	0.995936084926913	-1.13619308410172	0	0	0	PFOA0.2vsDMSO.txt	351	APP
APPBP2_370	311.502682753852	0.570911790046361	0.995936084926913	1.04553867590778	0	0	0	PFOA0.2vsDMSO.txt	10513	APPBP2
APTX_12622	241.963028584678	0.903878368635764	0.995936084926913	-1.01574955310164	0	0	0	PFOA0.2vsDMSO.txt	54840	APTX
AQP3_373	36.3265979671886	0.787613655573882	0.995936084926913	-1.09446625054631	0	0	0	PFOA0.2vsDMSO.txt	360	AQP3
AQP9_378	591.752974299866	0.125671162938928	0.995936084926913	-1.17612891058424	0	0	0	PFOA0.2vsDMSO.txt	366	AQP9
AR_15392	29.6937891121596	0.405975417161709	0.995936084926913	-1.26484071636345	0	0	0	PFOA0.2vsDMSO.txt	367	AR
AREG_19834	30.3531890467998	0.514023824199528	0.995936084926913	1.50457103144484	0	0	0	PFOA0.2vsDMSO.txt	374	AREG
ARF4_391	660.595565331012	0.271112611268182	0.995936084926913	1.09310903773929	0	0	0	PFOA0.2vsDMSO.txt	378	ARF4
ARFIP2_405	74.9637323278073	0.311034735734687	0.995936084926913	1.23568525742311	0	0	0	PFOA0.2vsDMSO.txt	23647	ARFIP2
ARHGAP1_411	47.8423645934656	0.590132201600944	0.995936084926913	1.17046512313876	0	0	0	PFOA0.2vsDMSO.txt	392	ARHGAP1
ARHGAP15_15992	48.1069374844885	0.547973573290215	0.995936084926913	1.2469240707407	0	0	0	PFOA0.2vsDMSO.txt	55843	ARHGAP15
ARHGAP8_26848	23.6195379309652	0.68168568699105	0.995936084926913	1.17599361451357	0	0	0	PFOA0.2vsDMSO.txt	23779	ARHGAP8
ARHGAP9_17932	24.4937879610295	0.132195263473861	0.995936084926913	-1.85837378589071	0	0	0	PFOA0.2vsDMSO.txt	64333	ARHGAP9
ARHGEF12_420	3027.03629881786	0.591135927324661	0.995936084926913	-1.0331548329173	0	0	0	PFOA0.2vsDMSO.txt	23365	ARHGEF12
ARHGEF2_423	154.792487623983	0.489469968896874	0.995936084926913	-1.14275299022986	0	0	0	PFOA0.2vsDMSO.txt	9181	ARHGEF2
ARHGEF9_28393	91.0487683834312	0.440548008706342	0.995936084926913	-1.15964748898116	0	0	0	PFOA0.2vsDMSO.txt	23229	ARHGEF9
ARID4B_430	178.274806587345	0.527492562255777	0.995936084926913	-1.09250479696065	0	0	0	PFOA0.2vsDMSO.txt	51742	ARID4B
ARID5B_433	26.9391164404302	0.565072522278034	0.995936084926913	-1.25634865828334	0	0	0	PFOA0.2vsDMSO.txt	84159	ARID5B
ARL1_17096	533.443315126759	0.383062756491401	0.995936084926913	-1.07446502419711	0	0	0	PFOA0.2vsDMSO.txt	400	ARL1
ARNT_14705	575.603263279746	0.116365188901797	0.995936084926913	-1.15916931235729	0	0	0	PFOA0.2vsDMSO.txt	405	ARNT
ARNT2_448	9.91888217631719	0.665153157337954	0.995936084926913	1.38994712511994	0	0	0	PFOA0.2vsDMSO.txt	9915	ARNT2
ARPC3_455	2902.10249145192	0.125793631745927	0.995936084926913	1.09708209897757	0	0	0	PFOA0.2vsDMSO.txt	10094	ARPC3
ARPP19_466	247.785736624921	0.67798434234529	0.995936084926913	-1.05334983656357	0	0	0	PFOA0.2vsDMSO.txt	10776	ARPP19
ARRDC4_12510	2194.40274934045	0.291585773079634	0.995936084926913	-1.10757007980258	0	0	0	PFOA0.2vsDMSO.txt	91947	ARRDC4
ARSE_468	70.3883477881942	0.617984003327354	0.995936084926913	-1.10942803213107	0	0	0	PFOA0.2vsDMSO.txt	415	ARSE
ARSG_16625	23.4675015795641	0.215892333329165	0.995936084926913	-1.64196805714318	0	0	0	PFOA0.2vsDMSO.txt	22901	ARSG
ASAH1_474	667.163294761702	0.377056400432219	0.995936084926913	-1.11465695686981	0	0	0	PFOA0.2vsDMSO.txt	427	ASAH1
ASB3_17651	41.3087674791138	0.125509064253073	0.995936084926913	-1.4530783062365	0	0	0	PFOA0.2vsDMSO.txt	51130	ASB3
ASCC3_26863	71.4763380884551	0.752786257744766	0.995936084926913	-1.06831548098844	0	0	0	PFOA0.2vsDMSO.txt	10973	ASCC3
ASCC3_26864	371.798496852576	0.794669331542175	0.995936084926913	-1.03084967799554	0	0	0	PFOA0.2vsDMSO.txt	10973	ASCC3
ASCC3_480	121.244014527548	0.309578528111481	0.995936084926913	1.14407699044471	0	0	0	PFOA0.2vsDMSO.txt	10973	ASCC3
ASF1A_18396	201.405972754349	0.104274299829292	0.995936084926913	1.21731723603809	0	0	0	PFOA0.2vsDMSO.txt	25842	ASF1A
ASF1B_26041	10.4865624628369	0.834815785571738	0.995936084926913	-1.16036053783878	0	0	0	PFOA0.2vsDMSO.txt	55723	ASF1B
ASS1_10887	1451.17455458064	0.142912170537525	0.995936084926913	1.12769201814853	0	0	0	PFOA0.2vsDMSO.txt	445	ASS1
ASTN2_28411	9.19561056630642	0.855245096375655	0.995936084926913	-1.14510826217635	0	0	0	PFOA0.2vsDMSO.txt	23245	ASTN2
ATAD2_22038	23.0601823375142	0.537766574778947	0.995936084926913	-1.24864430245285	0	0	0	PFOA0.2vsDMSO.txt	29028	ATAD2
ATF1_497	26.1899387561463	0.493518821162071	0.995936084926913	-1.24969268841825	0	0	0	PFOA0.2vsDMSO.txt	466	ATF1
ATF3_499	22.9109997959186	0.167320313197431	0.995936084926913	-1.88921423773129	0	0	0	PFOA0.2vsDMSO.txt	467	ATF3
ATF4_500	2302.06745289364	0.632446942876705	0.995936084926913	-1.03402824099553	0	0	0	PFOA0.2vsDMSO.txt	468	ATF4
ATF5_501	4058.10601049309	0.0386636323579208	0.995936084926913	1.20281918301829	0	0	0	PFOA0.2vsDMSO.txt	22809	ATF5
ATF6_502	213.120277556826	0.591806192495896	0.995936084926913	1.05135703037511	0	0	0	PFOA0.2vsDMSO.txt	22926	ATF6
ATF6B_23130	20.8757505760225	0.720732065488467	0.995936084926913	1.18565754820843	0	0	0	PFOA0.2vsDMSO.txt	1388	ATF6B
ATG12_28409	22.1941674448238	0.944692366026043	0.995936084926913	1.0233679775875	0	0	0	PFOA0.2vsDMSO.txt	9140	ATG12
ATG3_504	451.058032489589	0.856924591992944	0.995936084926913	-1.01494702436697	0	0	0	PFOA0.2vsDMSO.txt	64422	ATG3
ATG4C_14397	114.240011027013	0.910350342936964	0.995936084926913	1.01775165422074	0	0	0	PFOA0.2vsDMSO.txt	84938	ATG4C
ATIC_507	344.57320060126	0.15837727408448	0.995936084926913	1.13951254844984	0	0	0	PFOA0.2vsDMSO.txt	471	ATIC
ATMIN_513	254.615517100889	0.785806316811325	0.995936084926913	1.02945256511579	0	0	0	PFOA0.2vsDMSO.txt	23300	ATMIN
ATP11B_517	155.015597837243	0.951993754436585	0.995936084926913	-1.00999400853236	0	0	0	PFOA0.2vsDMSO.txt	23200	ATP11B
ATP11C_19755	309.241776165481	0.605842027357374	0.995936084926913	1.05930015978453	0	0	0	PFOA0.2vsDMSO.txt	286410	ATP11C
ATP1A1_12191	1451.03157676654	0.372615506141885	0.995936084926913	-1.06385376629235	0	0	0	PFOA0.2vsDMSO.txt	476	ATP1A1
ATP1B1_527	657.481567249105	0.601813389342298	0.995936084926913	1.06636281338966	0	0	0	PFOA0.2vsDMSO.txt	481	ATP1B1
ATP2C1_533	592.371935264183	0.91636027184107	0.995936084926913	-1.00803935522351	0	0	0	PFOA0.2vsDMSO.txt	27032	ATP2C1
ATP5B_26124	3729.47755868593	0.406198205053192	0.995936084926913	1.04707289764443	0	0	0	PFOA0.2vsDMSO.txt	506	ATP5B
ATP5C1_17193	3686.82848249759	0.496396833614374	0.995936084926913	1.03499019887993	0	0	0	PFOA0.2vsDMSO.txt	509	ATP5C1
ATP5J_13202	23.0645152690516	0.589298713462046	0.995936084926913	-1.25142230332193	0	0	0	PFOA0.2vsDMSO.txt	522	ATP5J
ATP5S_554	21.8598330631774	0.68813916208024	0.995936084926913	-1.14726613064412	0	0	0	PFOA0.2vsDMSO.txt	27109	ATP5S
ATP6AP1_14351	424.273868300603	0.565824259740159	0.995936084926913	1.09273717298618	0	0	0	PFOA0.2vsDMSO.txt	537	ATP6AP1
ATP6V0B_562	87.7522186863278	0.250352919302117	0.995936084926913	-1.28002058525621	0	0	0	PFOA0.2vsDMSO.txt	533	ATP6V0B
ATP6V0E1_23077	2503.75843523415	0.971397099572156	0.995936084926913	1.00266057582074	0	0	0	PFOA0.2vsDMSO.txt	8992	ATP6V0E1
ATP6V1B2_17790	1088.50404166894	0.722012274427304	0.995936084926913	-1.05807604159473	0	0	0	PFOA0.2vsDMSO.txt	526	ATP6V1B2
ATP6V1D_574	695.896235655679	0.665738009063165	0.995936084926913	1.07163054957416	0	0	0	PFOA0.2vsDMSO.txt	51382	ATP6V1D
ATP6V1F_14631	1058.37212897158	0.81837347098435	0.995936084926913	-1.03092210701108	0	0	0	PFOA0.2vsDMSO.txt	9296	ATP6V1F
ATRAID_20268	897.253558990288	0.209272451304369	0.995936084926913	-1.09330694745892	0	0	0	PFOA0.2vsDMSO.txt	51374	ATRAID
B2M_596	30974.5904343932	0.265005965780674	0.995936084926913	1.08616032963899	0	0	0	PFOA0.2vsDMSO.txt	567	B2M
B3GALT6_19453	62.7274160559053	0.550746216942822	0.995936084926913	1.14745778634716	0	0	0	PFOA0.2vsDMSO.txt	126792	B3GALT6
B3GNT2_21862	12.4709736229137	0.409446224403999	0.995936084926913	-1.44248359684547	0	0	0	PFOA0.2vsDMSO.txt	10678	B3GNT2
B4GALT1_603	10.9482284103942	0.951431096041027	0.995936084926913	-1.04189827516443	0	0	0	PFOA0.2vsDMSO.txt	2683	B4GALT1
